slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
122,1046.0,11.48,2,G4,256.7,24.2,2,182.96
123,971.0,11.08,5,G0,337.5,28.5,1,122.16
124,945.0,10.05,4,G0,351.4,26.2,3,120.1
125,994.0,12.17,3,G2,205.3,19.5,1,154.34
126,1294.0,8.78,5,G5,327.4,29.2,3,192.56
127,1060.0,7.91,2,G1,363.1,23.9,3,130.82
128,1252.0,6.57,3,G3,319.0,20.6,3,158.14
129,933.0,2.12,5,G3,1036.9,16.1,3,149.24
130,1565.0,6.89,4,G5,225.6,19.1,2,188.78
131,1160.0,5.71,4,G5,317.3,16.5,1,186.42
132,1528.0,8.78,3,G5,145.3,15.3,3,192.56
133,1255.0,3.78,4,G1,722.3,26.9,3,122.56
134,1066.0,12.55,3,G3,178.1,18.7,2,170.1
135,924.0,2.78,5,G4,877.8,17.7,2,165.56
136,1097.0,2.13,2,G0,1602.8,29.4,2,104.26
137,1266.0,5.54,5,G2,501.3,27.6,1,141.08
138,1473.0,1.43,5,G5,1421.2,23.5,1,177.86
139,1071.0,3.74,4,G2,830.1,26.1,1,137.48
140,872.0,7.41,1,G7,418.0,21.2,3,219.82
141,1090.0,6.0,1,G0,479.2,24.6,2,112.0
142,889.0,5.08,5,G7,589.5,20.9,3,215.16
143,1574.0,5.88,5,G2,207.8,15.1,1,141.76
144,975.0,4.79,4,G5,812.8,29.8,1,184.58
145,1094.0,8.61,1,G2,270.5,20.0,1,147.22
146,856.0,6.21,3,G3,496.1,20.7,2,157.42
147,1547.0,1.48,4,G0,1073.8,19.3,2,102.96
148,878.0,3.07,3,G1,968.8,20.5,1,121.14
149,997.0,8.36,2,G0,437.1,28.6,1,116.72
150,1491.0,1.25,3,G5,1975.3,28.9,2,177.5
151,1248.0,12.12,1,G5,157.5,18.7,3,199.24
152,889.0,1.45,2,G7,2549.6,25.8,3,207.9
153,970.0,1.21,2,G2,1845.1,17.0,1,132.42
154,1236.0,4.05,5,G4,715.1,28.1,1,168.1
155,1450.0,4.51,2,G1,502.6,25.8,1,124.02
156,1451.0,10.19,1,G6,197.3,22.9,3,210.38
157,1104.0,8.79,2,G4,317.7,24.2,2,177.58
158,894.0,3.11,4,G1,898.0,19.6,3,121.22
159,1505.0,1.76,5,G0,976.3,20.3,2,103.52
160,1540.0,1.25,4,G4,999.3,15.1,3,162.5
161,1062.0,11.92,1,G2,213.3,21.2,3,153.84
162,856.0,12.41,5,G6,333.4,27.8,2,214.82
163,834.0,5.41,2,G6,542.1,19.2,1,200.82
164,1296.0,11.37,1,G0,223.9,25.9,2,122.74
165,879.0,1.8,1,G1,1328.5,16.5,3,118.6
166,1154.0,12.13,2,G2,270.3,29.7,1,154.26
167,878.0,3.41,1,G7,914.8,21.5,1,211.82
168,1370.0,2.24,1,G6,967.2,23.3,1,194.48
169,1465.0,12.13,5,G1,145.5,20.3,1,139.26
170,810.0,2.54,2,G6,1034.0,16.7,2,195.08
171,1233.0,10.1,2,G5,190.3,18.6,3,195.2
172,866.0,3.5,1,G6,983.5,23.4,2,197.0
173,1353.0,8.16,4,G0,323.1,28.0,3,116.32
174,1317.0,1.51,5,G6,1268.3,19.8,2,193.02
175,1112.0,1.52,3,G4,1334.0,17.7,3,163.04
176,928.0,8.29,4,G4,495.1,29.9,3,176.58
177,931.0,9.29,3,G6,393.3,26.7,3,208.58
178,1569.0,7.32,5,G4,299.5,27.0,2,174.64
179,1382.0,5.33,1,G7,518.8,30.0,3,215.66
180,1050.0,6.78,1,G5,422.3,23.6,1,188.56
181,1568.0,10.97,2,G0,185.9,25.1,2,121.94
182,887.0,7.14,3,G7,474.7,23.6,1,219.28
183,1271.0,8.38,2,G1,342.1,28.6,2,131.76
184,1404.0,5.18,2,G3,268.0,15.3,3,155.36
185,1523.0,12.15,2,G6,117.0,17.0,3,214.3
186,872.0,11.17,1,G7,243.3,18.6,1,227.34
187,1475.0,1.4,2,G2,1462.0,23.7,2,132.8
188,1285.0,8.69,4,G0,211.0,18.5,1,117.38
189,1365.0,6.89,1,G0,247.9,18.3,1,113.78
190,856.0,8.03,1,G2,476.3,25.7,1,146.06
191,1121.0,9.07,1,G3,215.5,17.2,1,163.14
192,1575.0,10.5,1,G4,154.1,20.0,3,181.0
193,1233.0,11.49,1,G0,236.5,26.3,2,122.98
194,1044.0,2.51,4,G3,1400.1,28.8,3,150.02
195,804.0,2.44,3,G1,1636.4,25.2,2,119.88
196,1425.0,11.68,4,G6,127.8,16.7,2,213.36
197,1217.0,6.86,4,G0,270.1,17.7,2,113.72
198,1209.0,6.06,2,G1,339.1,19.5,2,127.12
199,1122.0,8.18,5,G4,374.8,27.0,1,176.36
200,805.0,12.36,4,G7,335.4,26.2,1,229.72
201,1182.0,10.41,5,G5,293.0,28.3,2,195.82
202,1000.0,5.61,5,G1,669.9,29.5,1,126.22
203,820.0,4.29,4,G2,880.0,24.3,2,138.58
204,1401.0,6.01,3,G0,273.8,18.1,3,112.02
205,1574.0,10.84,1,G6,186.7,25.0,2,211.68
206,1083.0,1.55,4,G5,1199.0,15.8,2,178.1
207,1454.0,9.0,5,G2,179.1,18.4,1,148.0
208,851.0,7.72,2,G2,298.6,15.4,2,145.44
209,1008.0,2.39,1,G5,1459.4,27.6,1,179.78
210,1105.0,11.75,5,G0,216.8,22.1,1,123.5
211,895.0,2.8,4,G0,1484.3,29.2,2,105.6
212,1575.0,12.42,4,G1,145.9,22.4,2,139.84
213,835.0,7.29,3,G3,452.0,21.6,3,159.58
214,1170.0,9.1,1,G6,350.6,29.3,2,208.2
215,1447.0,11.7,2,G1,152.7,20.3,3,138.4
216,1329.0,6.83,5,G2,290.5,20.7,1,143.66
217,1299.0,2.21,3,G3,794.3,17.9,3,149.42
218,1063.0,4.04,2,G0,884.0,29.8,1,108.08
219,1169.0,11.67,3,G0,236.2,25.3,1,123.34
220,1308.0,5.33,5,G0,283.2,15.5,2,110.66
221,1348.0,3.61,3,G7,764.4,29.2,3,212.22
222,1515.0,10.4,5,G6,140.7,17.4,1,210.8
223,1470.0,4.04,3,G7,521.2,24.3,3,213.08
224,1242.0,12.23,5,G4,213.0,25.4,1,184.46
225,1383.0,4.86,3,G5,346.8,18.3,2,184.72
226,1469.0,5.48,3,G7,433.6,27.4,1,215.96
227,931.0,1.25,1,G4,2616.2,23.9,1,162.5
228,1569.0,3.18,2,G4,406.0,15.9,2,166.36
229,1117.0,7.31,2,G6,422.8,27.1,1,204.62
230,1562.0,9.68,5,G7,205.6,24.4,2,224.36
231,1000.0,5.66,3,G7,371.4,16.5,1,216.32
232,926.0,8.39,5,G0,331.2,20.2,2,116.78
233,1082.0,8.59,1,G3,265.9,19.4,3,162.18
234,1200.0,8.24,2,G5,233.2,18.1,2,191.48
235,1587.0,12.53,1,G3,108.9,17.0,3,170.06
236,1085.0,12.57,3,G2,240.0,25.7,3,155.14
237,973.0,5.8,5,G5,514.7,22.8,2,186.6
238,1248.0,10.07,4,G6,292.9,28.9,1,210.14
239,1009.0,2.84,4,G5,809.1,18.2,3,180.68
240,957.0,10.02,2,G0,316.2,23.8,2,120.04
241,995.0,9.78,3,G4,331.2,25.3,1,179.56
242,1224.0,1.68,2,G3,1053.1,17.0,1,148.36
243,894.0,11.15,1,G4,230.0,18.0,3,182.3
244,1383.0,4.52,2,G4,403.5,19.8,2,169.04
245,926.0,11.3,3,G3,221.6,18.2,3,167.6
246,847.0,7.81,3,G4,367.8,19.1,2,175.62
247,1281.0,6.37,5,G4,402.8,25.8,2,172.74
248,1398.0,4.4,4,G1,424.5,20.5,3,123.8
249,1033.0,11.94,3,G6,166.3,16.1,1,213.88
250,1027.0,10.72,1,G1,201.3,17.4,3,136.44
251,1448.0,8.18,3,G3,194.7,18.1,2,161.36
252,896.0,9.99,3,G0,355.8,25.0,3,119.98
253,824.0,12.26,2,G5,283.7,22.5,3,199.52
254,1187.0,3.16,3,G1,794.7,23.4,1,121.32
255,879.0,9.44,4,G4,277.9,18.1,2,178.88
256,861.0,10.32,1,G5,311.1,21.7,3,195.64
257,1300.0,3.54,5,G0,725.2,26.2,1,107.08
258,877.0,1.63,1,G3,1693.2,19.0,3,148.26
259,858.0,10.91,2,G4,259.9,19.1,2,181.82
260,1119.0,10.12,4,G4,264.4,23.5,3,180.24
261,809.0,3.01,1,G0,1271.2,24.3,3,106.02
262,1579.0,5.15,3,G7,266.3,17.0,3,215.3
263,905.0,10.22,3,G5,290.6,21.1,2,195.44
264,1320.0,11.45,3,G1,188.8,22.4,3,137.9
265,813.0,3.12,5,G6,1270.6,25.3,2,196.24
266,888.0,2.17,1,G7,1652.7,25.0,3,209.34
267,1312.0,8.36,3,G2,176.5,15.2,3,146.72
268,1420.0,10.2,5,G0,133.7,15.2,1,120.4
269,1063.0,10.72,2,G0,205.7,18.4,1,121.44
270,1287.0,3.32,4,G1,697.6,23.4,3,121.64
271,1239.0,2.62,4,G0,777.0,19.8,1,105.24
272,1109.0,3.95,1,G4,456.6,15.7,2,167.9
273,1396.0,7.73,5,G3,207.8,17.6,1,160.46
274,861.0,9.59,4,G2,459.8,29.8,1,149.18
275,1224.0,12.57,2,G4,200.4,24.2,3,185.14
276,1490.0,1.8,1,G0,1310.9,27.6,1,103.6
277,1270.0,12.63,3,G5,123.1,15.5,2,200.26
278,998.0,8.54,5,G5,381.1,25.5,2,192.08
279,1475.0,6.92,4,G5,249.6,20.0,3,188.84
280,844.0,10.02,1,G4,227.5,15.1,1,180.04
281,1066.0,8.37,3,G5,322.7,22.6,2,191.74
282,1049.0,9.86,1,G5,227.9,18.5,1,194.72
283,1238.0,8.59,1,G6,327.0,27.3,3,207.18
284,989.0,11.57,2,G0,217.1,19.5,2,123.14
285,1213.0,10.04,5,G1,281.4,26.9,1,135.08
286,1126.0,5.21,1,G2,510.3,23.5,3,140.42
287,1051.0,7.33,2,G2,456.4,27.6,1,144.66
288,1333.0,2.56,5,G3,1052.7,28.2,3,150.12
289,893.0,11.27,1,G0,362.0,28.6,2,122.54
290,896.0,1.01,5,G4,2336.7,16.6,1,162.02
291,890.0,1.95,3,G2,1945.1,26.5,1,133.9
292,986.0,8.53,4,G2,396.8,26.2,3,147.06
293,864.0,7.87,4,G7,406.5,21.7,1,220.74
294,1278.0,3.89,3,G1,697.0,27.2,3,122.78
295,1133.0,1.27,3,G7,2363.8,26.7,1,207.54
296,1077.0,6.25,1,G0,528.0,27.9,3,112.5
297,934.0,11.75,1,G6,333.1,28.7,3,213.5
298,1520.0,12.11,5,G4,117.0,16.9,1,184.22
299,1146.0,11.1,4,G3,220.3,22.0,2,167.2
300,1470.0,11.85,2,G2,192.3,26.3,3,153.7
301,1012.0,6.11,2,G7,548.0,26.6,2,217.22
302,1268.0,1.87,1,G6,881.1,16.4,3,193.74
303,1420.0,9.68,3,G6,235.4,25.4,1,209.36
304,1091.0,11.68,3,G7,238.9,23.9,3,228.36
305,880.0,9.1,3,G2,410.4,25.8,1,148.2
306,1105.0,4.35,2,G7,564.5,21.3,2,213.7
307,1312.0,12.16,3,G6,192.4,24.1,3,214.32
308,1401.0,4.74,1,G5,565.9,29.5,1,184.48
309,1294.0,10.35,4,G7,151.2,15.9,1,225.7
310,956.0,2.23,3,G3,1129.4,18.9,2,149.46
311,1545.0,8.82,1,G7,173.9,18.6,3,222.64
312,1130.0,2.85,1,G2,977.0,24.7,2,135.7
313,977.0,10.41,1,G7,234.2,18.7,2,225.82
314,878.0,4.71,5,G6,748.6,24.3,2,199.42
315,1042.0,4.47,2,G4,648.2,23.7,1,168.94
316,1046.0,5.86,5,G0,315.9,15.2,2,111.72
317,1427.0,7.48,2,G2,355.6,29.8,2,144.96
318,1264.0,3.42,4,G7,660.1,22.4,3,211.84
319,1453.0,9.39,4,G4,191.4,20.5,1,178.78
320,1297.0,9.19,3,G7,178.5,16.7,1,223.38
321,1451.0,7.74,3,G0,294.9,26.0,1,115.48
322,1526.0,5.44,3,G6,342.2,22.3,2,200.88
323,1414.0,1.87,3,G1,1161.1,24.1,3,118.74
324,1152.0,5.42,1,G0,487.6,23.9,2,110.84
325,1473.0,7.39,1,G3,278.5,23.8,1,159.78
326,1538.0,3.24,5,G1,424.4,16.6,2,121.48
327,1216.0,5.1,2,G4,419.0,20.4,3,170.2
328,949.0,4.89,3,G3,568.2,20.7,2,154.78
329,1239.0,10.57,1,G1,287.9,29.6,1,136.14
330,1588.0,10.86,4,G7,219.4,29.7,3,226.72
331,888.0,8.16,5,G2,297.1,16.9,2,146.32
332,1083.0,3.22,5,G7,781.7,21.4,3,211.44
333,1057.0,7.31,2,G2,440.2,26.7,1,144.62
334,1185.0,2.17,2,G4,812.4,16.4,3,164.34
335,888.0,1.03,3,G3,2883.0,20.7,3,147.06
336,811.0,4.64,2,G1,721.1,21.3,2,124.28
337,1533.0,12.05,3,G0,140.7,20.4,3,124.1
338,1425.0,11.89,3,G1,114.3,15.2,1,138.78
339,1387.0,5.85,1,G5,403.5,25.7,1,186.7
340,1176.0,6.35,5,G0,438.4,25.7,2,112.7
341,1185.0,1.67,3,G3,1274.6,19.8,2,148.34
342,1444.0,11.3,5,G3,122.6,15.7,2,167.6
343,959.0,2.29,3,G1,1432.8,24.7,1,119.58
344,1315.0,6.45,4,G3,280.9,18.7,1,157.9
345,1120.0,8.17,3,G1,342.5,24.6,2,131.34
346,909.0,7.55,4,G5,426.9,23.0,2,190.1
347,1428.0,9.39,5,G2,218.5,23.0,1,148.78
348,918.0,8.3,2,G7,454.8,27.2,3,221.6
349,1118.0,8.5,1,G3,351.2,26.2,1,162.0
350,1146.0,10.37,4,G4,281.9,26.3,3,180.74
351,1137.0,3.82,3,G7,759.6,25.9,2,212.64
352,859.0,5.84,2,G3,744.0,29.3,2,156.68
353,1363.0,5.44,2,G1,393.4,22.9,1,125.88
354,1213.0,4.47,2,G3,660.2,28.1,3,153.94
355,1085.0,8.64,5,G0,232.4,17.1,3,117.28
356,1338.0,6.11,4,G1,459.7,29.5,1,127.22
357,1600.0,7.46,2,G4,180.4,16.9,1,174.92
358,1248.0,7.37,3,G1,414.1,29.9,1,129.74
359,1212.0,4.67,2,G6,634.7,28.2,2,199.34
360,1591.0,11.74,2,G4,176.6,25.9,3,183.48
361,837.0,8.99,2,G6,430.0,25.4,1,207.98
362,1580.0,12.41,4,G1,112.4,17.3,1,139.82
363,1413.0,2.4,2,G2,616.1,16.4,3,134.8
364,973.0,11.32,1,G0,235.9,20.4,1,122.64
365,1408.0,9.08,3,G3,200.3,20.1,1,163.16
366,813.0,6.47,3,G1,377.8,15.6,3,127.94
367,954.0,9.53,1,G6,388.1,27.7,1,209.06
368,961.0,1.42,4,G6,1755.0,18.8,1,192.84
369,1287.0,8.51,2,G5,211.7,18.2,1,192.02
370,1376.0,4.34,1,G1,561.0,26.3,1,123.68
371,919.0,12.37,5,G5,267.8,23.9,2,199.74
372,933.0,4.69,3,G6,730.7,25.1,3,199.38
373,923.0,2.37,5,G0,1234.6,21.2,1,104.74
374,1462.0,1.69,5,G2,1356.0,26.3,1,133.38
375,988.0,1.96,4,G4,1144.6,17.4,1,163.92
376,1060.0,9.48,3,G6,277.6,21.9,1,208.96
377,1160.0,9.72,4,G1,328.8,29.1,3,134.44
378,940.0,3.47,2,G1,640.5,16.4,1,121.94
379,1550.0,9.95,2,G1,203.2,24.6,2,134.9
380,901.0,10.76,4,G1,264.1,20.1,1,136.52
381,818.0,12.19,5,G3,287.4,22.5,1,169.38
382,1373.0,9.7,5,G5,267.8,28.0,2,194.4
383,876.0,9.1,4,G1,364.4,22.8,3,133.2
384,1564.0,3.78,1,G2,575.3,26.7,1,137.56
385,994.0,4.0,1,G2,817.0,25.5,3,138.0
386,1048.0,6.41,4,G4,379.3,20.0,3,172.82
387,907.0,6.36,3,G4,655.9,29.7,1,172.72
388,1597.0,8.14,2,G7,187.2,19.1,1,221.28
389,1440.0,8.64,5,G6,216.0,21.1,1,207.28
390,1372.0,2.02,1,G6,997.4,21.7,2,194.04
391,1570.0,11.44,5,G0,144.7,20.4,2,122.88
392,857.0,4.05,3,G0,781.8,21.3,2,108.1
393,940.0,10.05,4,G4,322.3,23.9,1,180.1
394,1305.0,10.09,3,G2,289.3,29.9,1,150.18
395,1442.0,6.04,3,G5,286.7,19.6,2,187.08
396,1137.0,11.07,3,G2,222.7,22.0,2,152.14
397,924.0,7.89,1,G3,387.9,22.2,1,160.78
398,1194.0,2.96,4,G4,692.0,19.2,1,165.92
399,1144.0,4.9,2,G1,475.0,20.9,2,124.8
400,1019.0,12.15,3,G3,190.3,18.5,3,169.3
401,1179.0,1.59,4,G3,1950.3,28.7,3,148.18
402,1140.0,12.41,2,G0,231.4,25.7,3,124.82
403,1475.0,7.45,3,G3,204.0,17.6,3,159.9
404,1501.0,11.73,2,G4,214.9,29.7,1,183.46
405,1029.0,6.98,2,G5,510.8,28.8,3,188.96
406,1424.0,7.29,2,G1,243.0,19.8,3,129.58
407,1197.0,7.48,4,G0,229.1,16.1,1,114.96
408,1020.0,6.14,2,G6,539.0,26.5,2,202.28
409,1008.0,2.25,2,G4,1522.1,27.1,2,164.5
410,860.0,1.79,4,G3,1828.8,22.1,3,148.58
411,918.0,11.62,1,G1,206.6,17.3,1,138.24
412,935.0,6.44,5,G3,556.4,26.3,2,157.88
413,1123.0,4.44,4,G5,403.7,15.8,2,183.88
414,894.0,3.42,2,G4,1099.9,26.4,3,166.84
415,959.0,5.55,3,G1,560.1,23.4,3,126.1
416,1027.0,11.85,2,G4,207.3,19.8,1,183.7
417,1303.0,11.47,1,G0,236.1,27.7,3,122.94
418,1511.0,11.95,1,G3,110.1,15.6,1,168.9
419,990.0,3.37,4,G1,878.2,23.0,1,121.74
420,1185.0,8.43,4,G4,369.8,29.0,3,176.86
421,1390.0,9.11,4,G0,234.4,23.3,1,118.22
422,845.0,7.49,5,G3,489.1,24.3,2,159.98
423,1028.0,5.0,5,G7,617.1,24.9,3,215.0
424,1166.0,9.13,2,G3,192.7,16.1,2,163.26
425,1342.0,10.76,4,G3,136.7,15.5,3,166.52
426,1046.0,1.3,5,G0,2501.3,26.7,1,102.6
427,1514.0,8.56,2,G7,258.5,26.3,2,222.12
428,1518.0,9.07,4,G4,235.9,25.5,3,178.14
429,1526.0,6.82,3,G2,227.7,18.6,3,143.64
430,1093.0,5.5,4,G6,445.0,21.0,2,201.0
431,1068.0,5.3,5,G0,344.3,15.3,2,110.6
432,1513.0,8.1,4,G3,162.2,15.6,2,161.2
433,1371.0,11.4,1,G2,220.9,27.1,2,152.8
434,1260.0,3.26,3,G2,499.3,16.1,3,136.52
435,1139.0,7.82,5,G3,369.0,25.8,3,160.64
436,1516.0,2.45,1,G7,826.6,24.1,1,209.9
437,1340.0,1.68,3,G0,1244.9,22.0,3,103.36
438,968.0,1.91,4,G2,1150.6,16.7,3,133.82
439,917.0,2.37,4,G7,1670.5,28.5,1,209.74
440,964.0,8.26,2,G6,454.4,28.4,3,206.52
441,1116.0,6.6,5,G6,480.8,27.8,3,203.2
442,1478.0,1.19,5,G2,2035.2,28.1,1,132.38
443,1512.0,4.44,4,G6,301.7,15.9,1,198.88
444,959.0,3.98,2,G1,991.3,29.7,2,122.96
445,1479.0,11.05,2,G6,158.2,20.3,3,212.1
446,903.0,4.99,1,G2,740.7,26.2,3,139.98
447,1434.0,2.91,1,G3,824.2,27.0,2,150.82
448,946.0,7.05,2,G6,544.4,28.5,2,204.1
449,818.0,6.29,3,G3,388.7,15.7,3,157.58
450,1043.0,11.07,5,G5,243.8,22.1,1,197.14
451,1330.0,12.25,2,G0,150.1,19.2,2,124.5
452,866.0,10.34,2,G3,264.6,18.6,2,165.68
453,958.0,7.85,2,G6,481.1,28.4,3,205.7
454,1423.0,11.89,4,G2,206.3,27.4,2,153.78
455,890.0,3.33,2,G1,842.5,19.6,2,121.66
456,898.0,4.31,3,G1,661.6,20.1,2,123.62
457,1471.0,7.99,4,G6,294.8,27.2,2,205.98
458,1206.0,11.24,1,G3,180.4,19.2,2,167.48
459,1064.0,6.33,3,G7,348.0,18.4,2,217.66
460,1388.0,6.31,3,G4,248.7,17.1,1,172.62
461,1134.0,4.36,2,G5,417.4,16.2,3,183.72
462,1207.0,5.93,1,G3,459.2,25.8,1,156.86
463,1061.0,1.31,3,G0,2300.5,25.1,1,102.62
464,1325.0,12.11,5,G7,234.2,29.5,2,229.22
