slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
49,940.0,4.49,5,G5,688.2,22.8,2,183.98
50,890.0,4.93,1,G1,708.4,24.4,1,124.86
51,1017.0,1.89,2,G4,1948.5,29.4,1,163.78
52,1441.0,2.59,3,G4,552.9,16.2,3,165.18
53,1064.0,9.26,2,G6,268.9,20.8,2,208.52
54,1550.0,5.72,2,G3,221.3,15.4,1,156.44
55,1099.0,5.71,4,G6,525.8,25.9,2,201.42
56,977.0,1.83,2,G6,1232.6,17.3,3,193.66
57,1339.0,4.76,3,G0,447.7,22.4,1,109.52
58,1362.0,5.74,5,G2,420.4,25.8,1,141.48
59,1109.0,12.04,5,G6,220.4,23.1,3,214.08
60,1431.0,7.11,2,G7,334.3,26.7,3,219.22
61,926.0,12.06,5,G2,290.9,25.5,1,154.12
62,1422.0,9.83,2,G4,180.4,19.8,3,179.66
63,1058.0,11.16,5,G1,271.9,25.2,2,137.32
64,1057.0,3.86,5,G4,740.0,23.7,1,167.72
65,826.0,8.15,5,G2,524.2,27.7,3,146.3
66,1169.0,8.76,3,G0,206.5,16.6,3,117.52
67,884.0,7.14,4,G3,450.1,22.3,2,159.28
68,1040.0,9.11,1,G5,243.4,18.1,2,193.22
69,1202.0,12.24,3,G5,204.3,23.6,1,199.48
70,1183.0,3.67,2,G0,792.2,27.0,3,107.34
71,1557.0,1.44,3,G6,1380.7,24.3,2,192.88
72,1107.0,7.94,2,G0,318.8,22.0,3,115.88
73,1463.0,4.21,5,G1,407.4,19.7,1,123.42
74,1323.0,12.07,5,G1,164.3,20.6,3,139.14
75,966.0,4.57,4,G2,675.2,23.4,1,139.14
76,1523.0,7.52,4,G7,228.0,20.5,1,220.04
77,1421.0,12.21,2,G4,168.1,22.9,3,184.42
78,1157.0,12.24,1,G3,227.6,25.3,1,169.48
79,1385.0,1.04,5,G0,2361.3,26.7,2,102.08
80,862.0,11.54,4,G4,224.1,17.5,2,183.08
81,817.0,10.32,2,G3,398.9,26.4,1,165.64
82,1110.0,1.03,4,G6,2373.3,21.3,2,192.06
83,1427.0,1.04,5,G2,1321.9,15.4,1,132.08
84,1456.0,10.57,1,G6,164.7,19.9,3,211.14
85,872.0,4.76,1,G4,518.7,16.9,3,169.52
86,979.0,3.43,4,G0,785.3,20.7,3,106.86
87,1571.0,6.71,1,G6,251.4,20.8,2,203.42
88,1560.0,6.85,1,G2,205.0,17.2,2,143.7
89,1333.0,8.94,4,G3,266.2,24.9,1,162.88
90,1341.0,6.27,3,G7,439.4,29.0,1,217.54
91,1419.0,10.38,4,G0,206.7,23.9,3,120.76
92,1366.0,7.37,4,G0,373.3,29.5,1,114.74
93,936.0,9.82,2,G3,302.1,21.8,3,164.64
94,1260.0,10.28,1,G0,264.6,26.9,3,120.56
95,1260.0,10.4,2,G4,184.7,19.0,2,180.8
96,1202.0,12.48,5,G7,176.6,20.8,2,229.96
97,1553.0,8.29,1,G3,209.8,21.2,1,161.58
98,835.0,6.36,5,G3,532.5,22.2,1,157.72
99,1464.0,2.62,1,G3,880.1,26.5,3,150.24
100,1318.0,2.31,3,G6,895.4,21.4,1,194.62
101,1006.0,2.95,5,G1,755.5,17.6,2,120.9
102,978.0,8.71,5,G0,412.7,27.6,3,117.42
103,1598.0,11.34,1,G7,180.7,25.7,2,227.68
104,1293.0,2.5,1,G2,811.8,20.6,2,135.0
105,830.0,5.09,1,G7,771.9,25.6,2,215.18
106,1487.0,3.53,2,G2,504.8,20.8,2,137.06
107,1535.0,8.87,5,G4,241.4,25.8,1,177.74
108,1074.0,10.96,1,G6,202.4,18.7,3,211.92
109,1588.0,11.76,4,G5,132.3,19.4,2,198.52
110,1040.0,8.96,3,G7,336.3,24.6,3,222.92
111,1050.0,12.54,2,G4,280.6,29.0,2,185.08
112,1227.0,12.35,5,G3,229.5,27.3,3,169.7
113,1077.0,6.33,3,G4,442.9,23.7,2,172.66
114,1259.0,12.23,4,G1,163.8,19.8,3,139.46
115,1426.0,2.71,3,G6,520.8,15.8,2,195.42
116,1343.0,1.03,5,G3,1676.1,18.2,1,147.06
117,1023.0,3.54,3,G0,552.3,15.7,1,107.08
118,855.0,7.38,1,G3,393.7,19.5,2,159.76
119,1551.0,7.19,5,G0,219.3,19.2,1,114.38
120,1259.0,11.87,1,G3,208.8,24.5,1,168.74
121,1299.0,1.15,2,G6,1492.3,17.5,3,192.3
122,1065.0,6.79,2,G6,406.9,23.1,2,203.58
123,1155.0,3.01,1,G4,846.4,23.1,2,166.02
124,1232.0,7.25,4,G3,385.1,27.0,3,159.5
125,1489.0,10.87,2,G6,160.6,20.4,3,211.74
126,1337.0,4.36,3,G4,340.9,15.6,1,168.72
127,1549.0,11.27,4,G2,158.3,21.7,2,152.54
128,1590.0,3.31,3,G6,409.1,16.9,2,196.62
129,1546.0,9.76,4,G0,191.6,22.7,3,119.52
130,1081.0,11.25,2,G6,258.7,24.7,1,212.5
131,1519.0,12.63,1,G3,140.8,21.2,3,170.26
132,1590.0,8.64,3,G7,184.5,19.9,3,222.28
133,1145.0,10.96,4,G1,232.5,22.9,1,136.92
134,819.0,2.3,4,G7,1596.0,23.6,3,209.6
135,935.0,1.36,3,G1,2394.3,23.9,3,117.72
136,1513.0,1.84,3,G3,1121.1,24.5,1,148.68
137,1220.0,2.33,1,G2,1080.0,24.1,3,134.66
138,1391.0,7.81,2,G7,335.4,28.6,3,220.62
139,1407.0,9.14,4,G4,290.2,29.3,1,178.28
140,1014.0,12.26,2,G6,235.7,23.0,3,214.52
141,1572.0,9.83,5,G5,197.8,24.0,3,194.66
142,1236.0,2.12,2,G7,918.8,18.9,2,209.24
143,1461.0,11.45,3,G4,115.0,15.1,2,182.9
144,1254.0,3.72,3,G7,808.3,29.6,3,212.44
145,1273.0,4.74,1,G1,578.5,27.4,1,124.48
146,1393.0,2.04,5,G4,1295.5,28.9,3,164.08
147,1471.0,1.23,1,G4,1344.8,19.1,3,162.46
148,1339.0,5.94,4,G6,256.3,16.0,1,201.88
149,1131.0,9.67,3,G3,217.8,18.7,3,164.34
150,1077.0,6.1,4,G2,539.1,27.8,2,142.2
151,984.0,8.04,1,G5,346.2,21.5,3,191.08
152,1386.0,9.8,2,G7,147.2,15.7,1,224.6
153,1574.0,8.49,2,G4,258.3,27.1,2,176.98
154,838.0,12.11,2,G5,310.1,24.7,2,199.22
155,1430.0,5.0,1,G7,329.6,18.5,2,215.0
156,1552.0,8.16,4,G3,174.0,17.3,2,161.32
157,1245.0,7.31,2,G0,258.9,18.5,1,114.62
158,1395.0,2.04,1,G2,1034.0,23.1,2,134.08
159,1144.0,1.2,4,G6,2199.2,23.7,1,192.4
160,1083.0,2.81,1,G0,694.9,16.6,2,105.62
161,1358.0,4.23,4,G2,354.8,16.0,1,138.46
162,1466.0,9.46,5,G0,182.8,19.9,3,118.92
163,1227.0,6.86,5,G3,242.1,16.0,1,158.72
164,1203.0,2.89,1,G3,626.6,17.1,1,150.78
165,1522.0,1.4,3,G2,1590.3,26.6,1,132.8
166,901.0,4.77,3,G6,503.9,17.0,2,199.54
167,1157.0,2.76,1,G4,1093.0,27.4,1,165.52
168,1270.0,12.25,5,G5,166.2,20.3,1,199.5
169,1155.0,10.71,1,G6,230.7,22.4,1,211.42
170,863.0,8.16,1,G3,459.5,25.4,1,161.32
171,1344.0,7.7,2,G7,214.2,17.4,1,220.4
172,1306.0,11.44,4,G5,214.0,25.1,3,197.88
173,1265.0,11.9,4,G0,158.2,18.7,1,123.8
174,1259.0,10.88,3,G6,269.7,29.0,3,211.76
175,852.0,11.66,3,G6,212.9,16.6,1,213.32
176,969.0,2.51,2,G7,853.7,16.3,1,210.02
177,1101.0,9.27,4,G6,292.1,23.4,3,208.54
178,945.0,5.59,4,G1,612.5,25.4,3,126.18
179,1475.0,11.24,2,G5,132.2,17.2,1,197.48
180,1286.0,8.48,5,G7,178.7,15.3,3,221.96
181,1392.0,5.61,4,G3,305.0,18.7,1,156.22
182,882.0,2.91,3,G7,1235.9,24.9,1,210.82
183,1316.0,2.55,3,G5,1127.4,29.7,3,180.1
184,1401.0,4.33,3,G7,399.0,19.0,3,213.66
185,1521.0,10.13,3,G7,168.7,20.4,1,225.26
186,1460.0,8.75,1,G4,173.5,17.4,3,177.5
187,807.0,2.49,3,G5,1857.5,29.3,2,179.98
188,1011.0,6.8,1,G7,517.0,27.9,2,218.6
189,1418.0,9.92,4,G1,227.3,25.1,3,134.84
190,1586.0,4.54,3,G0,452.9,25.6,2,109.08
191,1181.0,5.93,5,G0,327.4,18.0,1,111.86
192,1129.0,9.25,2,G3,251.3,20.6,3,163.5
193,1276.0,10.15,1,G0,216.4,22.0,1,120.3
194,1361.0,3.81,5,G1,565.0,23.0,1,122.62
195,1282.0,9.39,4,G3,197.9,18.7,2,163.78
196,1022.0,7.23,3,G6,472.4,27.4,3,204.46
197,1078.0,6.2,2,G0,388.8,20.4,3,112.4
198,1568.0,3.73,3,G6,426.9,19.6,3,197.46
199,1595.0,1.75,2,G2,972.1,21.3,1,133.5
200,1304.0,5.85,1,G5,460.9,27.6,1,186.7
201,1218.0,7.77,4,G4,224.8,16.7,3,175.54
202,1200.0,8.83,3,G4,197.2,16.4,1,177.66
203,1280.0,9.93,1,G1,296.7,29.6,2,134.86
204,1349.0,10.78,5,G2,239.1,27.3,1,151.56
205,1098.0,7.65,1,G1,360.9,23.8,2,130.3
206,1501.0,6.57,1,G6,293.2,22.7,2,203.14
207,1450.0,3.42,5,G6,400.7,15.6,3,196.84
208,909.0,1.5,4,G5,1737.8,18.6,3,178.0
209,840.0,6.85,2,G0,422.9,19.1,2,113.7
210,1315.0,10.92,1,G5,135.7,15.3,1,196.84
211,1487.0,12.63,5,G0,126.2,18.6,2,125.26
212,1103.0,1.96,3,G1,954.6,16.2,3,118.92
213,1454.0,5.09,3,G1,471.6,27.4,1,125.18
214,877.0,11.85,2,G4,272.1,22.2,2,183.7
215,1072.0,4.54,1,G3,549.7,21.0,1,154.08
216,1458.0,1.45,3,G5,1626.9,27.0,3,177.9
217,1037.0,4.32,2,G3,841.7,29.6,2,153.64
218,1274.0,11.53,5,G0,144.8,16.7,3,123.06
219,1506.0,8.34,2,G7,214.0,21.1,2,221.68
220,1480.0,9.4,1,G1,144.7,15.8,3,133.8
221,928.0,4.21,1,G6,746.7,22.9,1,198.42
222,1370.0,4.75,5,G1,473.7,24.2,3,124.5
223,1366.0,3.84,1,G1,371.6,15.3,1,122.68
224,1390.0,10.21,3,G4,260.3,29.0,3,180.42
225,1537.0,3.41,2,G6,661.1,27.2,3,196.82
226,1320.0,3.24,4,G3,563.0,18.9,2,151.48
227,1427.0,11.96,4,G6,199.3,26.7,3,213.92
228,1556.0,4.98,3,G0,470.2,28.6,3,109.96
229,1401.0,3.69,5,G4,707.2,28.7,3,167.38
230,948.0,5.97,5,G6,504.2,22.4,3,201.94
231,1041.0,10.67,4,G2,235.1,20.5,3,151.34
232,1124.0,4.68,5,G4,452.9,18.7,2,169.36
233,1313.0,10.2,2,G1,237.8,25.0,1,135.4
234,1272.0,4.82,1,G1,311.7,15.0,1,124.64
235,1426.0,12.24,1,G1,211.7,29.0,1,139.48
236,1105.0,5.32,2,G5,524.4,24.2,3,185.64
237,1496.0,4.08,1,G2,457.1,21.9,3,138.16
238,1021.0,3.9,1,G1,767.8,24.0,1,122.8
239,1208.0,10.03,3,G7,163.0,15.5,1,225.06
240,1017.0,7.85,1,G4,445.2,27.9,1,175.7
241,818.0,10.16,2,G5,427.6,27.9,3,195.32
242,1321.0,7.51,2,G4,303.0,23.6,2,175.02
243,1284.0,11.14,2,G4,228.9,25.7,1,182.28
244,1099.0,4.51,2,G0,722.2,28.1,3,109.02
245,1538.0,10.98,2,G5,139.6,18.5,1,196.96
246,1492.0,7.13,4,G6,259.9,21.7,3,204.26
247,1560.0,11.46,3,G4,171.7,24.1,2,182.92
248,1270.0,2.08,1,G2,1369.6,28.4,3,134.16
249,900.0,6.47,5,G2,645.4,29.5,1,142.94
250,1217.0,8.23,2,G1,222.6,17.5,1,131.46
251,1196.0,8.28,1,G5,346.0,26.9,1,191.56
252,1149.0,5.26,4,G3,491.1,23.3,1,155.52
253,1197.0,7.96,1,G4,357.0,26.7,1,175.92
254,1169.0,4.04,3,G6,531.4,19.7,1,198.08
255,952.0,2.68,1,G5,1263.2,25.3,3,180.36
256,1200.0,1.18,3,G5,1970.2,21.9,3,177.36
257,1527.0,9.42,3,G7,248.9,28.1,2,223.84
258,977.0,3.76,3,G1,825.3,23.8,2,122.52
259,847.0,9.71,3,G0,340.8,22.0,3,119.42
260,838.0,5.36,3,G2,538.9,19.0,2,140.72
261,1328.0,10.54,4,G4,263.0,28.9,2,181.08
262,1326.0,5.72,4,G4,421.6,25.1,3,171.44
263,1398.0,1.88,3,G4,1071.2,22.1,3,163.76
264,1079.0,9.86,5,G1,235.9,19.7,1,134.72
265,992.0,1.14,3,G2,1791.1,15.9,1,132.28
266,841.0,8.88,1,G0,337.7,19.8,3,117.76
267,988.0,10.26,5,G2,192.3,15.3,3,150.52
268,1119.0,1.11,1,G7,2287.1,22.3,1,207.22
269,1451.0,9.23,3,G0,273.0,28.7,1,118.46
270,1297.0,5.73,5,G1,450.8,26.3,2,126.46
271,1393.0,2.38,3,G5,591.7,15.4,2,179.76
272,1085.0,4.04,3,G2,604.5,20.8,2,138.08
273,892.0,3.78,2,G1,955.9,25.3,1,122.56
274,920.0,7.98,1,G4,308.9,17.8,2,175.96
275,1312.0,12.0,5,G3,198.2,24.5,1,169.0
276,1113.0,8.13,1,G4,336.5,23.9,1,176.26
277,958.0,9.87,3,G6,250.6,18.6,3,209.74
278,1344.0,11.79,2,G4,210.6,26.2,2,183.58
279,1230.0,9.7,3,G5,261.6,24.5,2,194.4
280,1531.0,5.7,2,G4,350.3,24.0,1,171.4
281,1193.0,7.64,3,G1,247.4,17.7,1,130.28
282,1051.0,6.42,5,G1,460.7,24.4,1,127.84
283,964.0,9.5,3,G0,343.6,24.7,2,119.0
284,988.0,1.55,2,G5,1322.6,15.9,1,178.1
285,1227.0,7.22,1,G5,220.0,15.3,2,189.44
286,1255.0,10.33,2,G1,280.0,28.5,1,135.66
287,1103.0,10.47,4,G5,227.2,20.6,3,195.94
288,1430.0,12.42,4,G2,109.7,15.3,3,154.84
289,1532.0,7.46,5,G7,249.7,22.4,1,219.92
290,1585.0,8.23,5,G0,285.2,29.2,1,116.46
291,1556.0,4.18,2,G0,403.5,20.6,1,108.36
292,1188.0,11.66,4,G6,248.3,27.0,3,213.32
293,1127.0,10.89,5,G4,308.3,29.7,2,181.78
294,882.0,7.95,2,G1,470.5,25.9,1,130.9
295,1164.0,3.61,3,G2,524.5,17.3,2,137.22
296,1146.0,7.32,2,G4,369.0,24.3,3,174.64
297,1248.0,4.83,4,G6,619.2,29.3,1,199.66
298,1300.0,5.19,2,G3,353.1,18.7,2,155.38
299,1003.0,12.08,4,G0,252.3,24.0,1,124.16
300,1023.0,9.92,1,G3,268.6,21.4,2,164.84
301,835.0,8.72,3,G5,397.1,22.7,2,192.44
302,1119.0,4.15,4,G4,814.7,29.7,3,168.3
303,993.0,7.8,3,G4,381.6,23.2,1,175.6
304,955.0,3.02,2,G7,1241.2,28.1,1,211.04
305,873.0,7.76,2,G7,364.8,19.4,1,220.52
306,993.0,1.46,2,G1,1906.7,21.7,3,117.92
307,953.0,2.06,2,G1,1330.2,20.5,3,119.12
308,905.0,12.2,1,G1,341.5,29.6,2,139.4
309,1402.0,7.34,4,G3,227.8,18.4,3,159.68
310,1121.0,4.15,3,G4,659.9,24.1,3,168.3
311,1008.0,4.05,2,G4,639.7,20.5,3,168.1
312,879.0,10.16,4,G6,318.1,22.3,1,210.32
313,1292.0,7.45,4,G7,231.6,17.5,2,219.9
314,1071.0,11.39,5,G6,161.9,15.5,2,212.78
315,872.0,12.33,3,G1,267.8,22.6,2,139.66
316,968.0,5.94,1,G7,487.4,22.0,3,216.88
317,1048.0,11.09,3,G6,320.1,29.2,3,212.18
318,1514.0,1.64,2,G2,1097.9,21.4,3,133.28
319,1077.0,1.11,4,G0,2866.4,26.9,2,102.22
320,1551.0,5.07,1,G3,306.2,18.9,1,155.14
321,1318.0,4.2,2,G2,506.3,22.0,3,138.4
322,1101.0,10.48,5,G6,268.3,24.3,3,210.96
323,847.0,2.46,2,G7,1393.9,22.8,2,209.92
324,1600.0,8.47,1,G2,177.7,18.9,1,146.94
325,997.0,11.36,2,G1,205.8,18.3,3,137.72
326,1402.0,9.71,3,G4,274.2,29.3,1,179.42
327,938.0,4.39,5,G0,745.6,24.1,1,108.78
328,1265.0,12.15,5,G5,239.5,28.9,1,199.3
329,1345.0,10.73,5,G4,196.0,22.2,1,181.46
330,1266.0,4.82,1,G4,336.1,16.1,1,169.64
