slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
33,1236.0,6.71,3,G0,298.0,19.4,2,113.42
34,1180.0,3.03,4,G6,680.5,19.1,2,196.06
35,842.0,1.49,4,G0,3005.5,29.6,1,102.98
36,1074.0,1.77,2,G6,1816.0,27.1,2,193.54
37,1587.0,8.13,5,G4,291.3,29.5,2,176.26
38,1590.0,2.56,1,G3,744.9,23.8,2,150.12
39,852.0,3.2,5,G5,1280.2,27.4,3,181.4
40,892.0,7.44,2,G2,529.8,27.6,3,144.88
41,1127.0,2.99,4,G0,930.0,24.6,2,105.98
42,1555.0,7.02,3,G6,204.2,17.5,3,204.04
43,885.0,9.29,2,G0,463.3,29.9,1,118.58
44,1217.0,6.47,5,G0,412.5,25.5,1,112.94
45,943.0,7.9,3,G1,360.8,21.1,2,130.8
46,1403.0,3.44,5,G6,654.6,24.8,2,196.88
47,851.0,7.86,4,G7,523.7,27.5,3,220.72
48,869.0,3.27,2,G3,1008.7,22.5,2,151.54
49,1139.0,2.31,4,G7,1297.6,26.8,2,209.62
50,812.0,12.39,2,G1,344.4,27.2,2,139.78
51,1183.0,9.5,3,G4,243.7,21.5,3,179.0
52,1310.0,10.87,4,G0,137.8,15.4,1,121.74
53,828.0,3.4,5,G0,1280.6,28.3,3,106.8
54,1568.0,11.69,5,G5,114.7,16.5,3,198.38
55,869.0,9.13,5,G0,253.7,15.8,2,118.26
56,1419.0,7.59,2,G4,205.8,17.4,3,175.18
57,1001.0,7.88,4,G0,455.4,28.2,1,115.76
58,1204.0,9.62,2,G5,289.3,26.3,1,194.24
59,1510.0,10.98,3,G0,229.7,29.9,2,121.96
60,1050.0,3.88,5,G2,559.7,17.9,1,137.76
61,1392.0,4.09,5,G2,342.3,15.3,2,138.18
62,1296.0,10.56,4,G2,212.2,22.8,3,151.12
63,1430.0,1.27,1,G5,1220.5,17.4,2,177.54
64,1327.0,1.28,4,G5,1747.5,23.3,2,177.56
65,1161.0,3.19,2,G0,859.9,25.0,1,106.38
66,1335.0,5.0,4,G4,515.3,27.0,2,170.0
67,954.0,5.56,3,G7,682.1,28.4,3,216.12
68,963.0,3.71,5,G6,884.3,24.8,1,197.42
69,1177.0,8.28,4,G2,210.5,16.1,1,146.56
70,926.0,6.37,1,G2,336.9,15.6,1,142.74
71,1499.0,5.63,4,G1,377.4,25.0,3,126.26
72,1335.0,11.18,4,G3,210.8,24.7,1,167.36
73,1523.0,12.25,2,G2,124.3,18.2,3,154.5
74,1357.0,7.79,1,G3,353.1,29.3,1,160.58
75,1239.0,10.91,1,G2,146.1,15.5,2,151.82
76,946.0,2.94,4,G6,819.9,17.9,1,195.88
77,901.0,7.64,1,G0,279.4,15.1,2,115.28
78,1495.0,2.49,5,G3,677.6,19.8,1,149.98
79,859.0,5.75,3,G6,559.7,21.7,1,201.5
80,1571.0,3.38,5,G0,669.3,27.9,2,106.76
81,1059.0,10.21,1,G1,294.5,25.0,2,135.42
82,1021.0,2.41,4,G3,1149.3,22.2,2,149.82
83,1139.0,8.75,5,G0,267.1,20.9,1,117.5
84,1187.0,8.2,2,G6,268.3,20.5,2,206.4
85,890.0,6.6,5,G0,572.5,26.4,2,113.2
86,1418.0,4.62,4,G0,558.1,28.7,3,109.24
87,966.0,11.38,4,G0,220.2,19.0,1,122.76
88,1241.0,1.5,4,G0,2046.2,29.9,3,103.0
89,1363.0,12.65,3,G4,156.6,21.2,2,185.3
90,1151.0,5.69,3,G6,410.4,21.1,3,201.38
91,1368.0,9.36,1,G4,222.9,22.4,3,178.72
92,1203.0,7.65,2,G0,261.6,18.9,3,115.3
93,881.0,11.36,3,G0,294.0,23.1,1,122.72
94,1264.0,3.0,2,G3,755.9,22.5,2,151.0
95,1251.0,10.23,1,G0,159.3,16.0,2,120.46
96,1026.0,3.1,1,G4,841.1,21.0,2,166.2
97,1232.0,1.48,5,G6,1383.3,19.8,3,192.96
98,836.0,4.59,2,G2,743.6,22.4,1,139.18
99,1358.0,4.19,1,G2,561.9,25.1,1,138.38
100,1118.0,11.1,3,G7,294.6,28.7,1,227.2
101,1115.0,5.82,1,G5,390.6,19.9,1,186.64
102,1137.0,12.5,1,G6,204.4,22.8,2,215.0
103,1292.0,3.71,2,G7,504.9,19.0,1,212.42
104,1462.0,9.98,5,G1,232.2,26.6,2,134.96
105,1222.0,11.0,3,G0,208.5,22.0,1,122.0
106,1245.0,9.59,5,G6,205.9,19.3,2,209.18
107,1308.0,12.43,1,G0,188.0,24.0,1,124.86
108,1403.0,7.06,5,G7,298.4,23.2,2,219.12
109,1032.0,8.83,3,G0,377.4,27.0,3,117.66
110,949.0,8.24,1,G0,278.6,17.1,1,116.48
111,1153.0,10.39,4,G5,224.4,21.1,3,195.78
112,1093.0,9.94,4,G6,178.2,15.2,2,209.88
113,1236.0,5.34,4,G4,521.1,27.0,1,170.68
114,883.0,11.84,1,G3,224.2,18.4,2,168.68
115,861.0,11.94,3,G5,332.1,26.8,1,198.88
116,1525.0,10.88,4,G7,163.5,21.3,2,226.76
117,1225.0,2.75,3,G3,601.3,15.9,1,150.5
118,1538.0,9.62,1,G5,184.3,21.4,3,194.24
119,1258.0,12.69,4,G3,213.9,26.8,2,170.38
120,1059.0,5.3,2,G4,612.8,27.0,2,170.6
121,867.0,3.62,3,G1,986.3,24.3,3,122.24
122,1185.0,5.17,5,G2,507.4,24.4,1,140.34
123,1078.0,5.27,5,G5,574.0,25.6,3,185.54
124,1290.0,4.41,3,G0,622.5,27.8,1,108.82
125,1558.0,3.32,1,G4,485.2,19.7,1,166.64
126,1171.0,2.98,1,G0,1073.3,29.4,3,105.96
127,1099.0,12.58,5,G5,183.4,19.9,3,200.16
128,1221.0,4.46,5,G4,388.3,16.6,1,168.92
129,1065.0,10.37,1,G2,297.6,25.8,3,150.74
130,1423.0,8.53,4,G2,290.7,27.7,3,147.06
131,1335.0,10.43,3,G4,239.7,26.2,2,180.86
132,1452.0,6.48,4,G7,301.9,22.3,3,217.96
133,909.0,8.0,3,G4,509.8,29.1,3,176.0
134,860.0,2.01,4,G2,2019.2,27.4,2,134.02
135,1493.0,10.27,1,G5,163.7,19.7,1,195.54
136,1453.0,12.61,4,G0,180.1,25.9,2,125.22
137,1081.0,12.69,3,G1,163.4,17.6,1,140.38
138,1033.0,11.59,3,G6,247.9,23.3,1,213.18
139,880.0,1.41,2,G4,2967.1,28.9,2,162.82
140,1459.0,12.41,2,G1,133.0,18.9,3,139.82
141,1389.0,1.4,2,G3,1061.2,16.2,3,147.8
142,902.0,6.13,3,G5,594.4,25.8,3,187.26
143,1430.0,1.91,3,G7,993.4,21.3,1,208.82
144,1378.0,4.02,2,G2,574.9,25.0,1,138.04
145,989.0,10.78,3,G4,288.0,24.1,3,181.56
146,1108.0,2.7,4,G2,1115.7,26.2,1,135.4
147,1005.0,1.71,1,G1,2023.6,27.3,3,118.42
148,1542.0,7.36,3,G7,200.9,17.9,2,219.72
149,1289.0,1.14,3,G0,1300.4,15.0,3,102.28
150,952.0,5.12,2,G2,648.1,24.8,3,140.24
151,1463.0,3.83,2,G2,504.7,22.2,1,137.66
152,856.0,7.98,3,G2,356.2,19.1,1,145.96
153,1445.0,5.79,5,G0,266.5,17.5,1,111.58
154,1415.0,2.8,5,G3,922.8,28.7,2,150.6
155,1529.0,5.25,5,G0,263.4,16.6,2,110.5
156,1497.0,2.02,3,G4,716.2,17.0,3,164.04
157,1457.0,8.64,2,G1,300.5,29.7,2,132.28
158,1536.0,1.15,2,G0,1557.7,21.6,1,102.3
159,1074.0,4.08,2,G6,520.4,17.9,2,198.16
160,1350.0,1.34,5,G3,1126.7,16.0,3,147.68
161,807.0,5.36,1,G3,851.1,28.9,1,155.72
162,1505.0,9.11,4,G1,176.5,19.0,1,133.22
163,1073.0,7.21,4,G1,327.7,19.9,1,129.42
164,1410.0,8.51,1,G0,301.5,28.4,2,117.02
165,1541.0,5.31,5,G2,351.8,22.6,2,140.62
166,1052.0,4.08,5,G6,572.8,19.3,3,198.16
167,1406.0,8.25,1,G4,297.6,27.1,2,176.5
168,914.0,7.26,4,G6,370.5,19.3,1,204.52
169,934.0,8.45,5,G2,243.7,15.1,3,146.9
170,1568.0,5.33,5,G5,420.7,27.6,1,185.66
171,939.0,7.46,5,G2,389.2,21.4,3,144.92
172,1578.0,1.67,3,G3,1121.5,23.2,2,148.34
173,978.0,11.67,5,G1,214.3,19.2,3,138.34
174,1193.0,10.96,1,G1,175.4,18.0,3,136.92
175,1594.0,6.69,2,G6,260.4,21.8,1,203.38
176,1102.0,12.66,5,G7,252.0,27.6,2,230.32
177,1400.0,1.31,2,G0,1236.4,17.8,2,102.62
178,1130.0,7.49,2,G6,280.0,18.6,3,204.98
179,1067.0,5.97,1,G6,402.0,20.1,1,201.94
180,1234.0,8.65,2,G1,305.5,25.6,1,132.3
181,1406.0,7.74,2,G4,326.6,27.9,2,175.48
182,979.0,4.92,1,G7,491.9,18.6,3,214.84
183,1397.0,2.68,5,G0,820.0,24.1,2,105.36
184,1075.0,3.17,4,G0,710.3,19.0,1,106.34
185,1116.0,3.18,4,G6,613.8,17.1,1,196.36
186,1489.0,9.24,2,G4,260.2,28.1,2,178.48
187,1080.0,1.5,3,G4,1462.6,18.6,1,163.0
188,851.0,6.43,5,G4,619.3,26.6,2,172.86
189,997.0,7.35,1,G4,425.9,24.5,3,174.7
190,1360.0,9.97,2,G4,146.6,15.6,3,179.94
191,1193.0,1.75,2,G6,1287.5,21.1,3,193.5
192,1186.0,12.27,1,G1,243.4,27.8,3,139.54
193,1256.0,5.54,5,G3,298.4,16.3,2,156.08
194,1166.0,11.01,4,G4,224.3,22.6,3,182.02
195,1220.0,3.78,2,G6,455.8,16.5,1,197.56
196,1016.0,4.63,1,G3,427.9,15.8,1,154.26
197,1566.0,1.82,1,G3,1108.5,24.8,1,148.64
198,872.0,5.04,1,G4,559.4,19.3,1,170.08
199,1064.0,9.19,2,G0,200.6,15.4,1,118.38
200,1279.0,9.65,3,G7,197.1,19.1,1,224.3
201,1169.0,6.21,2,G0,491.3,28.0,2,112.42
202,1513.0,1.88,5,G2,1200.2,26.8,1,133.76
203,1028.0,4.31,4,G5,529.0,18.4,3,183.62
204,993.0,5.53,1,G7,410.6,17.7,2,216.06
205,1313.0,7.5,1,G1,234.1,18.1,1,130.0
206,1361.0,6.18,5,G6,393.8,26.0,3,202.36
207,1134.0,1.28,2,G7,2167.7,24.7,1,207.56
208,1263.0,11.68,5,G1,162.3,18.8,1,138.36
209,1538.0,4.05,5,G3,384.5,18.8,2,153.1
210,1471.0,1.36,2,G3,1037.9,16.3,3,147.72
211,1009.0,6.55,1,G7,468.4,24.3,1,218.1
212,991.0,7.03,1,G0,318.2,17.4,1,114.06
213,1135.0,3.29,2,G1,719.8,21.1,2,121.58
214,1523.0,9.33,5,G1,160.5,17.9,1,133.66
215,1557.0,9.64,5,G0,242.7,28.6,1,119.28
216,1354.0,12.06,3,G6,137.3,17.6,2,214.12
217,1558.0,6.83,5,G6,294.5,24.6,2,203.66
218,864.0,12.29,2,G1,296.3,24.7,3,139.58
219,1265.0,3.27,5,G2,677.5,22.0,2,136.54
220,804.0,12.44,3,G7,197.4,15.5,3,229.88
221,1068.0,11.93,4,G6,223.0,22.3,3,213.86
222,1021.0,6.2,2,G5,374.3,18.6,1,187.4
223,981.0,3.03,2,G0,1037.1,24.2,2,106.06
224,1437.0,4.72,5,G7,321.2,17.1,1,214.44
225,1137.0,5.55,1,G3,367.4,18.2,3,156.1
226,1564.0,5.86,3,G4,259.9,18.7,2,171.72
227,1376.0,8.71,3,G3,195.6,18.4,3,162.42
228,1572.0,10.73,2,G0,132.9,17.6,3,121.46
229,1078.0,9.29,5,G4,315.5,24.8,2,178.58
230,939.0,10.46,5,G1,207.5,16.0,1,135.92
231,1373.0,2.73,4,G6,594.8,17.5,3,195.46
232,1418.0,9.27,1,G2,191.9,19.8,1,148.54
233,1579.0,5.6,4,G2,276.6,19.2,3,141.2
234,1123.0,7.69,4,G1,259.6,17.6,2,130.38
235,873.0,10.83,3,G3,315.3,23.4,3,166.66
236,1137.0,1.14,2,G5,2476.7,25.2,2,177.28
237,1217.0,11.3,5,G1,179.7,19.4,3,137.6
238,1344.0,9.1,2,G4,276.0,26.5,1,178.2
239,963.0,4.08,5,G6,667.9,20.6,2,198.16
240,1570.0,3.03,4,G7,468.6,17.5,3,211.06
241,1288.0,11.01,5,G6,146.4,16.3,1,212.02
242,987.0,9.97,3,G6,371.5,28.7,3,209.94
243,1066.0,6.77,5,G2,411.3,23.3,3,143.54
244,838.0,12.4,3,G2,311.4,25.4,1,154.8
245,949.0,12.55,5,G4,218.2,20.4,1,185.1
246,808.0,5.67,1,G7,492.2,17.7,1,216.34
247,810.0,7.95,5,G1,569.7,28.8,2,130.9
248,1254.0,6.42,2,G7,389.3,24.6,2,217.84
249,1043.0,9.49,2,G4,238.1,18.5,1,178.98
250,1200.0,8.96,1,G0,349.5,29.5,3,117.92
251,1135.0,9.95,3,G3,252.7,22.4,1,164.9
252,1405.0,4.33,4,G7,391.6,18.7,3,213.66
253,1364.0,6.22,1,G5,331.8,22.1,1,187.44
254,891.0,10.57,2,G1,254.3,18.8,1,136.14
255,1088.0,4.55,4,G7,730.8,28.4,3,214.1
256,1492.0,10.36,4,G5,215.1,26.1,1,195.72
257,1142.0,3.56,3,G2,526.4,16.8,3,137.12
258,1277.0,10.6,4,G4,208.9,22.2,1,181.2
259,1019.0,9.25,1,G5,208.1,15.4,2,193.5
260,1036.0,9.45,3,G3,278.5,21.4,1,163.9
261,1456.0,4.9,5,G2,439.2,24.6,2,139.8
262,1132.0,5.04,2,G2,401.9,18.0,3,140.08
263,808.0,4.11,5,G5,820.9,21.4,1,183.22
264,817.0,9.52,5,G6,458.6,28.0,3,209.04
265,1079.0,8.9,5,G1,285.2,21.5,2,132.8
266,1558.0,3.26,1,G5,559.3,22.3,2,181.52
267,862.0,7.34,5,G1,406.7,20.2,2,129.68
268,1228.0,7.21,3,G1,341.0,23.7,1,129.42
269,1287.0,10.91,5,G4,212.3,23.4,1,181.82
270,1576.0,6.08,5,G5,397.5,29.9,1,187.16
271,808.0,10.85,2,G4,312.4,21.5,3,181.7
272,1229.0,4.8,5,G3,576.6,26.7,1,154.6
273,903.0,1.76,4,G4,1579.1,19.7,3,163.52
274,1011.0,1.01,1,G3,3331.0,26.7,1,147.02
275,1126.0,10.79,2,G2,261.1,24.9,3,151.58
276,1305.0,4.83,1,G1,440.6,21.8,2,124.66
277,1263.0,3.9,5,G3,429.3,16.6,1,152.8
278,1455.0,4.32,5,G1,488.4,24.1,2,123.64
279,1577.0,5.36,3,G4,355.7,23.6,1,170.72
280,1513.0,5.44,5,G2,434.9,28.1,2,140.88
281,1503.0,4.17,3,G7,410.6,20.2,1,213.34
282,1363.0,1.14,1,G2,1811.8,22.1,1,132.28
283,1171.0,2.97,5,G7,586.1,16.0,3,210.94
284,1421.0,7.76,1,G4,205.6,17.8,1,175.52
285,952.0,11.26,4,G4,209.2,17.6,2,182.52
286,1570.0,6.17,1,G1,340.6,25.9,1,127.34
287,1443.0,2.89,1,G0,797.3,26.1,3,105.78
288,1303.0,11.94,3,G5,195.7,23.9,1,198.88
289,1453.0,5.67,3,G1,320.1,20.7,1,126.34
290,958.0,8.93,5,G6,263.6,17.7,2,207.86
291,1251.0,2.81,2,G1,971.2,26.8,1,120.62
292,923.0,7.08,3,G7,469.8,24.1,1,219.16
293,1325.0,11.26,4,G7,212.6,24.9,3,227.52
294,1352.0,1.83,5,G2,1024.6,19.9,2,133.66
295,1505.0,11.87,4,G3,128.4,18.0,2,168.74
296,1384.0,11.95,1,G6,148.7,19.3,1,213.9
297,1093.0,5.18,4,G2,524.2,23.3,3,140.36
298,1020.0,4.49,4,G0,714.9,25.7,1,108.98
299,1587.0,4.67,2,G4,376.4,21.9,2,169.34
300,1251.0,7.92,1,G3,331.7,25.8,2,160.84
301,1317.0,11.51,4,G2,242.9,28.9,1,153.02
302,1587.0,8.94,4,G4,157.1,17.5,1,177.88
303,964.0,7.48,5,G5,376.3,21.3,3,189.96
304,824.0,5.58,4,G4,545.8,19.7,2,171.16
305,1555.0,1.14,4,G7,2055.2,28.6,1,207.28
306,1158.0,10.22,3,G7,229.3,21.3,3,225.44
307,967.0,12.52,3,G0,192.6,18.3,3,125.04
308,937.0,10.05,4,G6,400.4,29.6,1,210.1
309,848.0,2.27,5,G0,1376.5,20.8,3,104.54
310,1233.0,6.47,3,G5,351.3,22.0,2,187.94
311,877.0,6.77,5,G6,519.2,24.2,1,203.54
312,1344.0,1.38,1,G3,1408.0,20.5,2,147.76
313,1505.0,6.19,1,G4,310.4,22.7,2,172.38
314,1379.0,1.1,4,G5,2116.3,25.2,1,177.2
315,1195.0,1.14,1,G5,1917.0,20.5,2,177.28
316,1252.0,7.28,1,G1,364.8,26.1,1,129.56
317,1083.0,9.27,3,G1,317.2,25.0,1,133.54
318,1471.0,5.54,4,G7,379.9,24.3,1,216.08
319,1078.0,12.57,1,G5,144.8,15.4,1,200.14
320,836.0,2.51,3,G1,1554.1,25.6,2,120.02
321,1274.0,7.1,2,G2,307.0,21.8,3,144.2
322,1150.0,11.32,4,G0,187.9,19.2,2,122.64
323,1366.0,7.85,5,G0,204.3,17.2,2,115.7
324,1134.0,6.43,1,G3,337.2,19.3,1,157.86
325,1147.0,1.88,4,G3,1370.6,23.2,2,148.76
326,1048.0,5.81,1,G2,447.7,21.4,2,141.62
327,1241.0,10.86,1,G2,234.4,24.8,2,151.72
328,1054.0,3.19,3,G4,833.5,22.0,2,166.38
329,858.0,11.6,5,G0,373.7,29.2,1,123.2
330,981.0,1.49,5,G6,2396.7,27.5,2,192.98
331,922.0,10.9,4,G5,343.5,27.1,3,196.8
332,1333.0,7.59,5,G3,205.2,16.3,2,160.18
333,978.0,11.14,5,G2,251.4,21.5,2,152.28
334,818.0,10.83,4,G4,427.1,29.7,1,181.66
335,1121.0,8.0,2,G7,389.2,27.4,3,221.0
336,1363.0,1.24,3,G0,1937.1,25.7,2,102.48
337,1442.0,7.51,2,G6,216.4,18.4,3,205.02
338,961.0,2.41,5,G0,1089.1,19.8,1,104.82
339,1491.0,4.43,1,G5,325.9,16.9,1,183.86
340,1222.0,9.31,3,G2,274.3,24.5,1,148.62
341,960.0,10.13,2,G6,393.0,30.0,3,210.26
342,1016.0,5.19,4,G3,386.5,16.0,2,155.38
343,1581.0,8.76,3,G7,228.1,24.8,3,222.52
344,1358.0,9.4,2,G6,247.5,24.8,1,208.8
345,1393.0,11.04,5,G4,170.6,20.6,2,182.08
346,1518.0,4.46,5,G5,425.2,22.6,2,183.92
347,910.0,5.7,4,G0,687.7,28.0,1,111.4
348,1373.0,12.48,3,G4,143.5,19.3,3,184.96
349,870.0,12.54,5,G6,348.0,29.8,1,215.08
350,1242.0,11.63,3,G6,201.1,22.8,1,213.26
351,1505.0,2.57,5,G1,774.0,23.5,2,120.14
352,932.0,1.24,1,G2,2579.3,23.4,1,132.48
353,1492.0,2.21,4,G6,776.5,20.1,2,194.42
354,1194.0,5.31,5,G4,357.6,17.8,2,170.62
355,1086.0,4.6,4,G2,604.4,23.7,1,139.2
356,960.0,9.29,2,G1,295.7,20.7,2,133.58
357,821.0,7.63,5,G0,492.1,24.2,1,115.26
358,1542.0,6.46,1,G5,248.1,19.4,1,187.92
359,1341.0,11.04,4,G1,240.1,27.9,2,137.08
360,845.0,1.8,5,G5,1440.6,17.2,2,178.6
361,1033.0,10.98,3,G2,239.2,21.3,2,151.96
362,1425.0,4.07,5,G4,514.0,23.4,2,168.14
363,1117.0,7.7,1,G0,226.6,15.3,1,115.4
364,1528.0,5.03,5,G3,460.8,27.8,3,155.06
365,963.0,11.11,3,G0,216.7,18.2,3,122.22
366,1465.0,6.81,3,G1,300.1,23.5,1,128.62
367,1145.0,10.45,1,G7,176.7,16.6,3,225.9
368,1271.0,10.96,5,G3,208.5,22.8,1,166.92
369,1015.0,2.8,3,G6,1196.8,26.7,2,195.6
370,1081.0,11.92,1,G0,242.2,24.5,2,123.84
371,1597.0,5.9,4,G4,362.3,26.8,3,171.8
372,803.0,6.9,4,G1,623.1,27.1,3,128.8
373,1320.0,11.19,5,G4,138.0,16.0,2,182.38
374,1227.0,6.83,3,G0,253.9,16.7,3,113.66
375,1075.0,6.74,5,G5,390.3,22.2,3,188.48
376,802.0,8.12,4,G1,575.1,29.4,3,131.24
377,877.0,3.92,4,G0,1004.2,27.1,1,107.84
378,947.0,5.26,4,G4,521.7,20.4,1,170.52
379,935.0,10.05,5,G3,338.9,25.0,3,165.1
380,1472.0,3.83,4,G7,420.3,18.6,1,212.66
381,934.0,10.9,3,G6,244.0,19.5,3,211.8
382,1492.0,8.14,5,G7,286.4,27.3,2,221.28
383,1274.0,2.06,3,G4,1451.3,29.9,2,164.12
384,1158.0,9.99,1,G4,329.3,29.9,1,179.98
385,1339.0,11.63,2,G7,137.4,16.8,2,228.26
386,1222.0,5.94,4,G1,475.6,27.1,1,126.88
387,1221.0,9.56,5,G5,314.3,28.8,3,194.12
388,1221.0,8.46,3,G7,212.1,17.2,3,221.92
389,1329.0,5.34,2,G6,353.6,19.7,3,200.68
390,1574.0,11.67,2,G4,132.5,19.1,3,183.34
391,1544.0,8.74,5,G3,227.5,24.1,3,162.48
392,1448.0,1.11,3,G0,1482.1,18.7,2,102.22
393,850.0,8.46,1,G1,499.6,28.2,3,131.92
394,1456.0,4.53,4,G6,349.6,18.1,2,199.06
395,1374.0,6.55,5,G2,360.9,25.5,3,143.1
396,888.0,8.53,2,G4,472.6,28.1,2,177.06
397,1551.0,6.82,1,G7,352.9,29.3,2,218.64
398,944.0,5.95,1,G0,424.1,18.7,3,111.9
399,1056.0,12.16,5,G6,207.3,20.9,1,214.32
400,972.0,11.16,3,G5,220.8,18.8,3,197.32
401,1391.0,11.33,5,G2,219.0,27.1,2,152.66
402,997.0,8.91,5,G4,238.0,16.6,1,177.82
403,1059.0,10.26,2,G7,238.0,20.3,3,225.52
404,1552.0,5.29,4,G4,384.8,24.8,2,170.58
405,1023.0,9.52,4,G2,299.5,22.9,2,149.04
406,1392.0,7.93,1,G3,203.1,17.6,3,160.86
407,1375.0,6.78,1,G1,288.3,21.1,1,128.56
408,1153.0,2.79,1,G1,629.6,15.9,3,120.58
409,979.0,7.52,4,G1,337.4,19.5,3,130.04
410,1078.0,5.1,1,G1,570.0,24.6,2,125.2
411,1582.0,10.37,5,G4,201.1,25.9,1,180.74
412,1324.0,1.74,2,G7,951.1,17.2,2,208.48
413,1376.0,7.78,2,G4,293.9,24.7,3,175.56
414,1157.0,9.66,4,G1,224.5,19.7,2,134.32
415,1595.0,8.69,4,G0,220.6,24.0,3,117.38
416,1409.0,1.5,4,G7,1543.0,25.6,3,208.0
417,922.0,4.07,1,G1,967.5,28.5,1,123.14
418,1108.0,3.19,1,G3,587.5,16.3,1,151.38
419,1593.0,1.13,3,G1,1160.6,16.4,2,117.26
420,983.0,4.89,2,G4,450.5,17.0,1,169.78
421,1246.0,5.29,3,G6,483.2,25.0,1,200.58
422,832.0,7.16,5,G6,432.0,20.2,3,204.32
423,1106.0,4.62,1,G2,578.4,23.2,2,139.24
424,838.0,9.67,1,G0,424.4,27.0,1,119.34
425,916.0,11.76,3,G6,275.5,23.3,3,213.52
426,1248.0,9.78,5,G5,177.4,17.0,2,194.56
427,813.0,2.28,1,G2,1814.3,26.4,3,134.56
428,1508.0,5.25,5,G1,423.2,26.3,3,125.5
429,1407.0,12.36,5,G3,206.6,28.2,1,169.72
430,860.0,8.7,3,G7,320.1,18.8,2,222.4
431,814.0,8.48,4,G6,444.8,24.1,1,206.96
432,854.0,6.13,2,G2,725.2,29.8,1,142.26
433,1600.0,11.21,5,G4,137.1,19.3,2,182.42
434,1327.0,2.22,3,G4,851.9,19.7,3,164.44
435,1135.0,5.73,3,G4,360.4,18.4,3,171.46
436,1027.0,7.59,4,G1,304.0,18.6,1,130.18
437,1495.0,6.66,1,G0,198.3,15.5,1,113.32
438,951.0,1.88,1,G1,1752.8,24.6,2,118.76
439,958.0,9.12,2,G2,293.1,20.1,2,148.24
440,1261.0,3.67,1,G4,814.8,29.6,3,167.34
441,958.0,12.67,1,G2,272.9,26.0,2,155.34
442,921.0,2.76,5,G5,1358.1,27.1,1,180.52
443,880.0,10.06,5,G6,237.4,16.5,1,210.12
444,1457.0,10.75,3,G2,145.6,17.9,3,151.5
445,1543.0,7.7,1,G0,287.3,26.8,2,115.4
446,809.0,10.38,4,G7,315.5,20.8,3,225.76
447,805.0,5.98,2,G1,751.5,28.4,2,126.96
448,1529.0,3.85,5,G7,554.0,25.6,2,212.7
449,1357.0,2.22,5,G1,668.1,15.8,1,119.44
450,1127.0,12.33,2,G0,178.8,19.5,2,124.66
451,1344.0,8.96,5,G7,274.0,25.9,1,222.92
452,1377.0,9.32,4,G1,151.9,15.3,2,133.64
453,1193.0,9.51,5,G6,213.3,19.0,1,209.02
454,1217.0,12.17,4,G2,251.1,29.2,3,154.34
455,1196.0,7.08,3,G6,257.3,17.1,2,204.16
456,1525.0,5.41,1,G7,444.7,28.8,1,215.82
457,1033.0,3.97,4,G1,823.2,26.5,2,122.94
458,1343.0,2.25,4,G6,897.9,21.3,2,194.5
459,921.0,4.57,3,G1,874.7,28.9,3,124.14
460,1231.0,9.34,4,G0,309.1,27.9,1,118.68
461,1419.0,7.25,2,G5,345.5,27.9,3,189.5
462,956.0,3.93,3,G0,996.8,29.4,2,107.86
463,1185.0,9.38,3,G4,276.2,24.1,1,178.76
464,1070.0,11.3,3,G3,225.5,21.4,1,167.6
