slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
47,1210.0,10.19,4,G7,280.0,27.1,1,225.38
48,1262.0,2.37,5,G6,843.3,19.8,1,194.74
49,864.0,11.47,1,G2,349.6,27.2,1,152.94
50,1122.0,1.49,2,G1,1790.7,23.5,2,117.98
51,1279.0,1.99,5,G0,795.8,15.9,3,103.98
52,1200.0,12.17,1,G7,225.9,25.9,2,229.34
53,1304.0,10.09,5,G0,261.4,27.0,1,120.18
54,954.0,11.81,3,G3,234.0,20.7,1,168.62
55,1200.0,2.87,5,G5,706.5,19.1,1,180.74
56,1143.0,12.41,2,G5,200.3,22.3,2,199.82
57,1453.0,8.33,4,G5,183.1,17.4,2,191.66
58,1558.0,2.37,1,G6,562.3,16.3,1,194.74
59,908.0,10.34,4,G4,245.6,18.1,3,180.68
60,972.0,1.64,5,G2,1901.9,23.8,2,133.28
61,1097.0,1.2,5,G3,2641.8,27.3,3,147.4
62,1088.0,7.8,4,G0,294.2,19.6,1,115.6
63,863.0,1.28,1,G2,3298.2,28.6,2,132.56
64,1315.0,8.12,5,G7,207.6,17.4,3,221.24
65,1052.0,3.57,2,G1,759.8,22.4,3,122.14
66,1048.0,2.64,3,G6,943.9,20.5,2,195.28
67,1134.0,11.69,5,G3,174.9,18.2,2,168.38
68,1207.0,10.13,4,G0,275.1,26.4,3,120.26
69,1070.0,4.27,1,G0,568.8,20.4,2,108.54
70,939.0,5.75,2,G2,365.7,15.5,1,141.5
71,1173.0,3.27,5,G6,787.1,23.7,2,196.54
72,1155.0,4.29,1,G5,514.2,20.0,1,183.58
73,940.0,5.1,3,G0,690.9,26.0,1,110.2
74,1167.0,1.46,3,G4,2228.0,29.8,3,162.92
75,1578.0,1.03,4,G1,1528.3,19.5,2,117.06
76,1594.0,2.42,1,G6,716.6,21.7,2,194.84
77,1475.0,7.13,3,G6,323.4,26.7,2,204.26
78,1244.0,6.67,5,G0,379.2,24.7,3,113.34
79,812.0,11.69,2,G5,281.8,21.0,1,198.38
80,828.0,6.67,4,G3,348.3,15.1,1,158.34
81,1338.0,12.62,4,G3,224.8,29.8,3,170.24
82,1258.0,4.5,4,G4,488.3,21.7,3,169.0
83,1196.0,2.17,5,G0,1364.5,27.8,1,104.34
84,1007.0,5.87,1,G3,614.2,28.5,2,156.74
85,1400.0,9.05,1,G6,232.3,23.1,3,208.1
86,910.0,7.95,1,G3,473.7,26.9,1,160.9
87,1442.0,3.91,5,G0,494.8,21.9,1,107.82
88,934.0,7.73,4,G5,375.8,21.3,1,190.46
89,901.0,6.51,2,G0,534.3,24.6,1,113.02
90,976.0,12.02,4,G2,169.4,15.6,3,154.04
91,912.0,3.62,3,G0,1138.3,29.5,1,107.24
92,1464.0,2.63,4,G5,516.1,15.6,3,180.26
93,1574.0,1.68,1,G6,732.3,15.2,2,193.36
94,1542.0,2.69,5,G4,813.8,26.5,3,165.38
95,858.0,1.89,5,G0,1280.5,16.3,1,103.78
96,851.0,12.53,4,G2,188.8,15.8,1,155.06
97,859.0,8.87,3,G1,394.6,23.6,3,132.74
98,1107.0,7.95,2,G1,409.6,28.3,3,130.9
99,1094.0,1.07,1,G2,3003.6,27.6,3,132.14
100,909.0,10.21,5,G6,363.7,26.5,2,210.42
101,1059.0,6.0,1,G0,511.2,25.5,1,112.0
102,1582.0,12.05,5,G7,182.4,27.3,2,229.1
103,1040.0,10.57,1,G0,265.4,22.9,1,121.14
104,1144.0,8.87,3,G1,253.6,20.2,3,132.74
105,805.0,5.72,3,G1,545.0,19.7,2,126.44
106,1106.0,4.0,1,G0,633.5,22.0,2,108.0
107,1106.0,5.03,1,G2,464.8,20.3,1,140.06
108,1564.0,10.44,5,G6,170.1,21.8,1,210.88
109,1203.0,4.13,1,G1,610.2,23.8,1,123.26
110,874.0,10.54,5,G7,283.5,20.5,1,226.08
111,1174.0,3.1,2,G7,595.0,17.0,1,211.2
112,1027.0,1.05,2,G0,2433.5,20.6,1,102.1
113,860.0,12.68,3,G2,265.2,22.7,3,155.36
114,1362.0,12.04,1,G1,229.9,29.6,1,139.08
115,1117.0,4.69,3,G0,561.7,23.1,2,109.38
116,1581.0,1.12,5,G1,1971.2,27.4,2,117.24
117,1493.0,5.55,1,G2,373.6,24.3,1,141.1
118,1559.0,11.08,1,G0,215.3,29.2,3,122.16
119,1374.0,4.73,1,G6,435.1,22.2,3,199.46
120,1421.0,11.44,2,G3,224.1,28.6,2,167.88
121,866.0,9.47,2,G2,295.1,19.0,3,148.94
122,1362.0,3.22,4,G0,859.8,29.6,2,106.44
123,1311.0,6.11,5,G1,248.1,15.6,3,127.22
124,898.0,7.74,3,G6,309.7,16.9,3,205.48
125,1185.0,6.38,1,G5,326.9,19.4,3,187.76
126,1068.0,2.23,5,G1,1010.9,18.9,3,119.46
127,1225.0,10.83,2,G0,146.9,15.3,2,121.66
128,805.0,12.27,1,G7,359.8,27.9,3,229.54
129,1388.0,9.88,5,G1,162.6,17.5,3,134.76
130,1033.0,10.48,2,G0,196.5,16.7,1,120.96
131,934.0,1.54,4,G6,1913.0,21.6,3,193.08
132,1599.0,6.96,5,G4,301.0,26.3,3,173.92
133,1289.0,8.29,2,G3,338.6,28.4,1,161.58
134,1003.0,8.68,4,G2,279.5,19.1,2,147.36
135,1423.0,3.07,5,G6,834.0,28.6,3,196.14
136,803.0,3.85,2,G5,749.9,18.2,2,182.7
137,1095.0,9.66,2,G4,202.3,16.8,1,179.32
138,822.0,10.34,4,G4,311.7,20.8,3,180.68
139,1367.0,1.43,4,G5,1642.2,25.2,2,177.86
140,1287.0,4.65,5,G7,466.2,21.9,3,214.3
141,1236.0,7.18,4,G3,275.6,19.2,3,159.36
142,1146.0,8.94,1,G2,221.3,17.8,2,147.88
143,1487.0,5.92,2,G7,332.8,23.0,1,216.84
144,840.0,5.58,5,G6,747.4,27.5,3,201.16
145,810.0,8.73,3,G5,416.1,23.1,2,192.46
146,1474.0,1.16,4,G2,1393.2,18.7,1,132.32
147,1434.0,8.78,3,G7,263.1,26.0,2,222.56
148,1051.0,7.55,1,G0,303.4,18.9,1,115.1
149,1076.0,1.6,2,G0,1931.3,26.1,1,103.2
150,1467.0,3.93,5,G2,609.8,27.6,2,137.86
151,1129.0,11.08,3,G5,244.4,24.0,2,197.16
152,1033.0,4.69,5,G1,470.7,17.9,1,124.38
153,1575.0,7.37,5,G5,279.8,25.5,3,189.74
154,1490.0,2.11,4,G4,1021.1,25.2,2,164.22
155,1377.0,3.71,4,G6,453.8,18.2,3,197.42
156,1355.0,5.24,4,G1,407.3,22.7,3,125.48
157,1521.0,12.18,5,G2,181.5,26.4,2,154.36
158,878.0,10.09,4,G6,320.7,22.3,1,210.18
159,1571.0,1.12,1,G4,1267.0,17.5,3,162.24
160,1314.0,10.84,1,G2,254.0,28.4,2,151.68
161,992.0,2.03,4,G6,1505.6,23.8,1,194.06
162,1088.0,12.45,1,G2,151.4,16.1,1,154.9
163,1558.0,1.28,3,G3,983.7,15.4,2,147.56
164,1539.0,9.13,4,G6,248.4,27.4,2,208.26
165,1095.0,12.53,2,G5,220.0,23.7,1,200.06
166,1032.0,1.74,5,G4,1511.1,21.3,2,163.48
167,1231.0,11.6,4,G7,178.4,20.0,3,228.2
168,1374.0,10.34,4,G7,212.5,23.7,2,225.68
169,1443.0,8.99,1,G5,151.2,15.4,2,192.98
170,1026.0,9.22,3,G1,212.8,15.8,2,133.44
171,1265.0,11.64,3,G2,223.2,25.8,1,153.28
172,1058.0,1.67,1,G0,1420.3,19.7,1,103.34
173,987.0,11.25,3,G7,338.4,29.5,2,227.5
174,1249.0,5.11,4,G1,594.8,29.8,1,125.22
175,1212.0,9.4,4,G1,171.1,15.3,1,133.8
176,893.0,4.39,2,G1,971.6,29.9,3,123.78
177,1107.0,7.17,2,G6,284.1,17.7,1,204.34
178,1206.0,10.19,5,G0,233.2,22.5,1,120.38
179,1483.0,2.53,3,G3,971.0,28.6,1,150.06
180,1338.0,10.8,1,G1,190.4,21.6,1,136.6
181,856.0,9.24,1,G6,444.5,27.6,1,208.48
182,1439.0,3.43,1,G4,402.6,15.6,3,166.86
183,1600.0,5.26,1,G0,431.4,28.5,3,110.52
184,853.0,3.13,5,G2,1398.0,29.3,3,136.26
185,1301.0,2.33,5,G1,916.1,21.8,2,119.66
186,1411.0,12.48,5,G3,115.7,16.0,2,169.96
187,1592.0,10.35,2,G7,209.5,27.1,2,225.7
188,1234.0,11.17,5,G6,273.6,29.6,2,212.34
189,1240.0,12.59,2,G0,226.8,27.8,3,125.18
190,1112.0,2.46,2,G3,1173.5,25.2,3,149.92
191,1564.0,2.82,5,G5,823.2,28.5,3,180.64
192,1405.0,4.28,4,G6,358.0,16.9,2,198.56
193,1461.0,11.63,3,G5,143.2,19.1,2,198.26
194,960.0,10.39,2,G6,329.5,25.8,2,210.78
195,1428.0,6.34,2,G7,301.1,21.4,1,217.68
196,1009.0,7.99,2,G4,385.6,24.4,3,175.98
197,929.0,8.49,1,G7,461.9,28.6,1,221.98
198,909.0,6.01,4,G7,538.6,23.1,2,217.02
199,1210.0,11.59,3,G4,168.0,18.5,3,183.18
200,1460.0,3.05,5,G7,772.4,27.0,2,211.1
201,1045.0,3.55,1,G0,793.2,23.1,3,107.1
202,1578.0,12.0,5,G2,145.3,21.6,3,154.0
203,869.0,8.14,3,G5,338.6,18.8,1,191.28
204,1144.0,1.96,3,G2,1335.1,23.5,2,133.92
205,1539.0,6.01,3,G3,272.7,19.8,1,157.02
206,1506.0,1.06,5,G3,1971.0,24.7,3,147.12
207,1265.0,1.49,2,G6,1932.9,28.6,1,192.98
208,1285.0,7.34,4,G5,236.4,17.5,1,189.68
209,1048.0,9.04,4,G6,379.2,28.2,3,208.08
210,1425.0,1.29,2,G2,1926.5,27.8,3,132.58
211,959.0,3.08,4,G5,646.9,15.0,2,181.16
212,1548.0,2.77,5,G1,612.0,20.6,2,120.54
213,1333.0,3.75,5,G4,713.6,28.0,3,167.5
214,857.0,11.55,4,G2,214.9,16.7,2,153.1
215,1582.0,2.27,1,G7,642.1,18.1,3,209.54
216,1517.0,2.01,2,G2,777.1,18.6,2,134.02
217,1175.0,1.89,1,G6,940.8,16.4,3,193.78
218,1240.0,11.19,2,G2,191.0,20.8,3,152.38
219,1205.0,10.24,5,G1,291.1,28.2,1,135.48
220,1253.0,11.85,4,G2,254.8,29.7,3,153.7
221,868.0,1.04,3,G0,3034.0,21.5,1,102.08
222,1050.0,7.41,5,G2,293.1,17.9,2,144.82
223,1002.0,4.61,5,G5,711.5,25.8,3,184.22
224,846.0,11.06,5,G3,311.8,22.9,2,167.12
225,1115.0,11.18,1,G5,263.7,25.8,2,197.36
226,1296.0,1.13,2,G4,1339.6,15.4,1,162.26
227,934.0,3.17,4,G4,1019.7,23.7,3,166.34
228,1586.0,9.54,3,G4,234.1,27.8,2,179.08
229,895.0,2.61,1,G3,1221.6,22.4,3,150.22
230,1576.0,12.54,5,G4,150.2,23.3,1,185.08
231,1463.0,7.84,2,G4,268.8,24.2,3,175.68
232,1164.0,9.21,4,G4,251.9,21.2,3,178.42
233,1571.0,8.8,2,G0,171.4,18.6,1,117.6
234,1293.0,6.5,2,G5,382.0,25.2,2,188.0
235,832.0,10.1,1,G3,325.9,21.5,1,165.2
236,1360.0,4.05,5,G5,501.9,21.7,2,183.1
237,1087.0,10.34,1,G7,293.5,25.9,3,225.68
238,879.0,10.3,2,G0,218.1,15.5,2,120.6
239,1103.0,11.29,3,G6,235.3,23.0,3,212.58
240,1111.0,4.99,5,G0,620.4,27.0,2,109.98
241,1059.0,11.73,4,G1,263.6,25.7,2,138.46
242,1402.0,2.06,3,G4,741.0,16.8,1,164.12
243,1161.0,8.6,1,G7,229.7,18.0,1,222.2
244,1149.0,3.8,3,G1,566.0,19.4,2,122.6
245,1496.0,4.77,5,G7,408.8,22.9,1,214.54
246,859.0,5.22,3,G4,764.2,26.9,2,170.44
247,1129.0,6.32,1,G5,423.1,23.7,1,187.64
248,1151.0,3.6,3,G0,538.0,17.5,2,107.2
249,852.0,2.36,1,G7,1577.5,24.9,3,209.72
250,1271.0,6.74,5,G6,279.6,18.8,2,203.48
251,1172.0,8.45,3,G5,268.8,20.9,2,191.9
252,1098.0,5.92,3,G6,564.4,28.8,2,201.84
253,1423.0,6.23,5,G4,406.7,28.3,1,172.46
254,1265.0,5.01,5,G7,446.2,22.2,2,215.02
255,1171.0,2.32,2,G4,1106.6,23.6,2,164.64
256,1206.0,4.25,2,G7,628.8,25.3,2,213.5
257,1049.0,12.67,3,G0,271.2,28.3,2,125.34
258,1367.0,8.55,5,G5,231.1,21.2,1,192.1
259,1482.0,9.04,4,G6,252.0,26.5,2,208.08
260,837.0,6.21,4,G6,556.3,22.7,2,202.42
261,853.0,6.49,5,G7,411.9,17.9,1,217.98
262,1307.0,1.8,3,G3,1088.4,20.1,3,148.6
263,1198.0,11.54,2,G5,183.4,19.9,2,198.08
264,1187.0,2.74,2,G4,900.9,23.0,2,165.48
265,1358.0,3.31,1,G1,674.5,23.8,3,121.62
266,1074.0,11.08,5,G7,253.7,23.7,2,227.16
267,1573.0,6.16,4,G6,390.5,29.7,1,202.32
268,1498.0,6.3,2,G5,217.3,16.1,3,187.6
269,1066.0,9.51,1,G0,276.4,22.0,1,119.02
270,937.0,9.26,1,G1,256.9,17.5,2,133.52
271,1174.0,1.2,4,G7,2522.8,27.9,3,207.4
272,1339.0,7.88,4,G2,190.8,15.8,1,145.76
273,1073.0,1.33,1,G6,2410.1,27.0,1,192.66
274,849.0,7.48,5,G4,357.1,17.8,1,174.96
275,1421.0,5.16,1,G5,269.3,15.5,1,185.32
276,815.0,5.78,3,G7,786.9,29.1,2,216.56
277,1554.0,10.17,1,G2,129.8,16.1,3,150.34
278,1584.0,12.06,5,G3,140.0,21.0,3,169.12
279,894.0,6.18,5,G0,645.6,28.0,3,112.36
280,839.0,3.9,2,G3,1027.8,26.4,1,152.8
281,1411.0,5.81,4,G0,281.3,18.1,2,111.62
282,1012.0,11.76,4,G5,302.9,28.3,2,198.52
283,1561.0,12.01,4,G7,184.1,27.1,1,229.02
284,997.0,8.77,4,G4,266.6,18.3,1,177.54
285,1365.0,2.25,5,G1,692.7,16.7,1,119.5
286,1147.0,2.2,2,G4,1201.5,23.8,1,164.4
287,808.0,2.13,4,G1,1732.0,23.4,2,119.26
288,901.0,9.41,5,G1,324.5,21.6,1,133.82
289,1039.0,8.58,1,G6,388.7,27.2,3,207.16
290,1182.0,4.51,1,G7,573.5,24.0,2,214.02
291,1334.0,9.96,3,G7,187.9,19.6,2,224.92
292,1008.0,5.7,4,G7,408.0,18.4,2,216.4
293,1272.0,8.2,3,G3,331.0,27.1,3,161.4
294,1217.0,6.28,3,G0,470.0,28.2,3,112.56
295,908.0,10.48,3,G3,263.7,19.7,3,165.96
296,815.0,10.71,4,G5,395.5,27.1,1,196.42
297,1496.0,2.16,5,G0,914.6,23.2,3,104.32
298,1526.0,1.85,3,G3,970.2,21.5,2,148.7
299,1324.0,11.78,1,G1,144.6,17.7,2,138.56
300,980.0,11.79,5,G6,285.6,25.9,3,213.58
301,825.0,4.98,4,G7,719.3,23.2,2,214.96
302,1116.0,1.65,5,G2,1542.7,22.3,2,133.3
303,844.0,10.31,2,G5,232.8,15.9,3,195.62
304,1191.0,8.94,1,G6,357.7,29.9,2,207.88
305,1321.0,10.7,5,G4,264.1,29.3,1,181.4
306,1507.0,9.89,4,G1,212.0,24.8,3,134.78
307,1118.0,8.04,5,G4,344.4,24.3,3,176.08
308,1104.0,9.41,5,G2,343.3,28.0,2,148.82
309,1010.0,1.05,2,G1,3327.4,27.7,3,117.1
310,1317.0,6.81,5,G7,393.4,27.7,3,218.62
311,1055.0,9.41,3,G6,247.7,19.3,1,208.82
312,1037.0,1.74,4,G1,1136.7,16.1,1,118.48
313,1233.0,7.92,2,G4,285.7,21.9,1,175.84
314,1589.0,7.24,5,G5,294.5,26.6,2,189.48
315,1232.0,8.68,4,G2,178.7,15.0,3,147.36
316,1591.0,3.5,5,G2,656.6,28.7,1,137.0
317,875.0,6.52,5,G6,506.9,22.7,2,203.04
318,1015.0,11.61,2,G1,204.3,18.9,1,138.22
319,1454.0,8.71,2,G6,286.7,28.5,3,207.42
320,995.0,3.52,5,G0,603.8,16.6,2,107.04
321,848.0,11.83,3,G1,349.2,27.5,3,138.66
322,1029.0,8.69,3,G3,252.2,17.7,3,162.38
323,1154.0,12.66,3,G6,157.8,18.1,3,215.32
324,830.0,8.95,3,G2,415.0,24.2,3,147.9
325,880.0,11.75,5,G7,243.9,19.8,2,228.5
326,1510.0,9.04,1,G1,165.2,17.7,1,133.08
327,1404.0,6.29,3,G2,386.6,26.8,3,142.58
328,1294.0,10.37,5,G1,225.9,23.8,2,135.74
329,1293.0,6.22,2,G4,472.0,29.8,3,172.44
330,1506.0,9.97,1,G0,243.5,28.7,3,119.94
331,1501.0,3.99,4,G1,497.7,23.4,2,122.98
332,1038.0,7.75,4,G7,424.4,26.8,2,220.5
333,1002.0,5.02,5,G2,448.3,17.7,1,140.04
334,1135.0,3.48,2,G5,964.3,29.9,1,181.96
335,1103.0,6.73,2,G4,319.2,18.6,3,173.46
336,1261.0,1.8,1,G5,1212.3,21.6,1,178.6
337,1275.0,7.12,2,G1,334.0,23.8,1,129.24
338,1392.0,1.64,4,G4,948.6,17.0,2,163.28
339,1165.0,10.89,5,G5,293.2,29.2,2,196.78
340,1424.0,9.98,2,G7,173.9,19.4,3,224.96
341,880.0,12.0,4,G4,225.6,18.7,1,184.0
342,1243.0,4.26,3,G4,649.6,27.0,3,168.52
343,1024.0,10.11,4,G5,230.1,18.7,1,195.22
344,1227.0,2.34,1,G4,1277.8,28.8,2,164.68
345,1046.0,12.35,1,G0,150.9,15.3,1,124.7
346,1204.0,3.9,3,G5,629.4,23.2,1,182.8
347,946.0,2.32,4,G2,1120.2,19.3,3,134.64
348,938.0,9.84,4,G6,379.5,27.5,1,209.68
349,1482.0,8.55,1,G1,251.3,25.0,3,132.1
350,981.0,6.54,4,G2,444.8,22.4,1,143.08
351,1458.0,7.18,4,G6,250.7,20.6,3,204.36
352,949.0,4.65,5,G1,863.1,29.9,1,124.3
353,1457.0,4.57,3,G4,449.6,23.5,1,169.14
354,1522.0,1.2,3,G3,1939.0,27.8,3,147.4
355,1252.0,2.9,5,G0,1045.5,29.8,2,105.8
356,1450.0,3.33,2,G2,419.5,15.9,3,136.66
357,1341.0,6.73,4,G2,266.8,18.9,2,143.46
358,1009.0,1.18,3,G1,2246.9,21.0,2,117.36
359,1454.0,3.12,1,G7,665.5,23.7,3,211.24
360,1047.0,5.03,3,G1,689.4,28.5,1,125.06
361,1291.0,5.71,1,G5,483.9,28.0,1,186.42
362,1082.0,9.06,4,G7,270.3,20.8,3,223.12
363,823.0,12.55,3,G7,267.6,21.7,1,230.1
364,889.0,3.46,4,G7,878.0,21.2,1,211.92
365,1378.0,5.98,5,G0,456.0,29.5,2,111.96
366,1322.0,9.59,1,G4,155.7,15.5,1,179.18
367,1366.0,9.19,1,G3,227.3,22.4,3,163.38
368,1052.0,11.96,5,G2,269.3,26.6,1,153.92
369,1174.0,5.47,2,G6,493.9,24.9,2,200.94
370,1058.0,3.79,5,G7,765.6,24.1,2,212.58
371,1547.0,10.43,4,G2,189.5,24.0,3,150.86
372,1572.0,2.77,5,G1,734.3,25.1,1,120.54
373,1593.0,9.49,2,G5,231.7,27.5,3,193.98
374,1405.0,12.68,3,G5,132.3,18.5,1,200.36
375,1408.0,5.8,1,G2,386.9,24.8,1,141.6
376,812.0,1.87,3,G0,1552.0,18.5,3,103.74
377,1574.0,9.21,1,G2,218.8,24.9,2,148.42
378,1168.0,8.59,4,G0,213.3,16.8,1,117.18
379,919.0,7.44,1,G5,454.6,24.4,1,189.88
380,1289.0,7.8,5,G0,286.3,22.6,2,115.6
381,1375.0,7.99,2,G7,293.4,25.3,2,220.98
382,1136.0,7.35,3,G4,329.5,21.6,3,174.7
383,1128.0,8.19,3,G2,406.8,29.5,3,146.38
384,1381.0,6.32,1,G6,296.3,20.3,3,202.64
385,811.0,11.12,3,G3,395.5,28.0,1,167.24
386,1008.0,5.18,2,G5,583.1,23.9,3,185.36
387,852.0,11.12,5,G2,303.9,22.6,3,152.24
388,1533.0,7.97,3,G7,254.4,24.4,1,220.94
389,943.0,12.33,1,G0,294.7,26.9,2,124.66
390,808.0,4.41,5,G5,922.4,25.8,3,183.82
391,1526.0,9.11,1,G5,248.3,27.1,2,193.22
392,914.0,9.65,2,G2,426.1,29.5,2,149.3
393,867.0,7.04,2,G0,325.6,15.6,2,114.08
394,1484.0,2.95,5,G3,660.5,22.7,3,150.9
395,1409.0,9.89,2,G7,214.8,23.5,3,224.78
396,1162.0,7.64,5,G0,429.0,29.9,3,115.28
397,1522.0,2.76,3,G3,464.0,15.3,3,150.52
398,1559.0,5.97,1,G7,287.4,21.0,1,216.94
399,1534.0,6.36,3,G2,365.6,28.0,2,142.72
400,1021.0,8.96,3,G3,279.9,20.1,3,162.92
401,904.0,10.98,4,G4,201.5,15.7,1,181.96
402,932.0,6.86,4,G3,579.8,29.1,1,158.72
403,1207.0,8.38,2,G5,319.9,25.4,2,191.76
404,1077.0,4.68,5,G0,477.7,18.9,1,109.36
405,1498.0,7.42,1,G0,314.0,27.4,3,114.84
406,851.0,9.18,1,G6,309.8,19.0,2,208.36
407,1530.0,1.29,2,G6,1207.0,18.7,1,192.58
408,883.0,2.71,3,G2,1251.0,23.5,2,135.42
409,1399.0,4.63,4,G6,558.5,28.4,2,199.26
410,1108.0,12.54,2,G4,160.4,17.5,3,185.08
411,1501.0,1.16,3,G2,1660.8,22.7,2,132.32
412,1035.0,3.44,4,G7,905.2,25.3,2,211.88
413,879.0,12.42,5,G3,205.4,17.6,3,169.84
414,993.0,2.07,4,G6,979.2,15.8,2,194.14
415,1583.0,2.91,4,G1,511.6,18.5,2,120.82
416,1597.0,5.5,3,G7,233.5,16.1,2,216.0
417,1144.0,11.06,1,G0,193.3,19.2,1,122.12
418,950.0,1.27,3,G7,1794.9,17.0,1,207.54
419,1344.0,11.64,4,G0,219.0,26.9,3,123.28
420,1172.0,4.93,5,G4,597.5,27.1,2,169.86
421,1054.0,2.1,3,G2,1588.5,27.6,3,134.2
422,969.0,2.46,5,G0,1523.1,28.5,3,104.92
423,1422.0,4.23,5,G5,377.0,17.8,1,183.46
424,1315.0,1.84,4,G6,1416.2,26.9,2,193.68
425,831.0,5.84,2,G1,727.1,27.7,1,126.68
426,1538.0,8.0,5,G6,209.1,20.2,3,206.0
427,900.0,10.69,2,G2,305.9,23.1,3,151.38
428,1036.0,3.11,1,G3,877.7,22.2,1,151.22
429,1231.0,11.1,2,G0,235.9,25.3,1,122.2
430,1567.0,10.81,5,G6,128.6,17.1,1,211.62
431,1421.0,9.74,3,G7,239.3,26.0,1,224.48
432,1340.0,4.56,4,G7,314.8,15.1,1,214.12
433,915.0,2.86,4,G6,842.1,17.3,1,195.72
434,1579.0,11.85,4,G3,175.7,25.8,2,168.7
435,1436.0,10.32,5,G3,232.1,27.0,2,165.64
436,1281.0,11.95,5,G3,199.7,24.0,2,168.9
437,1554.0,8.28,5,G2,199.0,20.1,2,146.56
438,1063.0,1.23,5,G6,1656.3,17.0,1,192.46
439,1263.0,9.58,5,G7,193.7,18.4,2,224.16
440,1061.0,7.91,5,G3,258.0,17.0,3,160.82
441,993.0,10.15,1,G7,295.8,23.4,1,225.3
442,1408.0,6.93,2,G6,211.5,16.2,3,203.86
443,1391.0,8.05,4,G2,186.6,16.4,2,146.1
444,1128.0,7.54,5,G1,311.5,20.8,3,130.08
445,1250.0,12.58,2,G4,192.0,23.7,2,185.16
446,1001.0,9.27,5,G5,318.5,23.2,3,193.54
447,1526.0,2.67,3,G0,916.1,29.3,2,105.34
448,1002.0,11.58,3,G7,298.6,27.2,1,228.16
449,1017.0,4.81,5,G4,562.5,21.6,2,169.62
450,1543.0,11.67,5,G0,181.1,25.6,2,123.34
451,1311.0,12.55,4,G6,143.2,18.5,3,215.1
452,967.0,6.58,4,G4,482.5,24.1,3,173.16
453,1417.0,3.74,5,G4,475.9,19.8,1,167.48
454,1193.0,3.53,5,G1,692.7,22.9,3,122.06
455,1094.0,2.21,2,G2,864.1,16.4,3,134.42
456,830.0,2.63,2,G4,922.0,15.8,2,165.26
457,969.0,4.56,5,G5,746.7,25.9,3,184.12
458,1496.0,11.36,2,G3,214.4,28.6,1,167.72
459,1377.0,10.18,4,G7,264.4,29.1,2,225.36
460,1473.0,4.52,2,G6,363.5,19.0,3,199.04
461,908.0,7.8,2,G4,536.0,29.8,1,175.6
462,974.0,8.36,3,G0,336.4,21.5,3,116.72
463,1540.0,5.21,2,G3,374.7,23.6,2,155.42
