slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
35,1518.0,4.23,1,G3,480.1,24.2,1,153.46
36,1569.0,1.12,5,G6,1971.8,27.2,1,192.24
37,1598.0,9.22,1,G1,165.1,19.1,3,133.44
38,1520.0,9.8,2,G6,216.4,25.3,3,209.6
39,943.0,9.11,3,G5,384.1,25.9,1,193.22
40,1142.0,4.05,4,G0,473.7,17.2,3,108.1
41,1397.0,6.77,5,G4,299.0,22.2,1,173.54
42,1486.0,7.54,4,G0,274.0,24.1,1,115.08
43,914.0,11.08,2,G0,343.4,27.3,1,122.16
44,1189.0,12.1,2,G3,175.3,19.8,1,169.2
45,1356.0,6.02,3,G5,352.7,22.6,1,187.04
46,852.0,3.02,2,G4,1029.8,20.8,3,166.04
47,1422.0,6.06,3,G5,301.6,20.4,3,187.12
48,1082.0,7.3,3,G7,258.0,16.0,3,219.6
49,1496.0,11.9,1,G0,193.9,27.1,3,123.8
50,837.0,11.4,5,G2,344.4,25.8,3,152.8
51,855.0,6.56,2,G3,347.5,15.3,1,158.12
52,1441.0,7.97,1,G5,269.5,24.3,2,190.94
53,1590.0,11.97,1,G3,143.2,21.4,3,168.94
54,1580.0,9.34,1,G7,139.0,16.1,1,223.68
55,1341.0,8.48,2,G3,206.1,18.4,1,161.96
56,1211.0,9.74,1,G3,235.4,21.8,3,164.48
57,1361.0,4.88,5,G2,431.6,22.5,1,139.76
58,1128.0,8.55,1,G1,319.6,24.2,3,132.1
59,801.0,10.93,3,G5,363.8,25.0,3,196.86
60,1394.0,6.03,1,G2,234.9,15.5,2,142.06
61,1354.0,1.21,3,G6,1959.4,25.2,1,192.42
62,1368.0,10.55,2,G5,234.8,26.6,3,196.1
63,1189.0,2.51,4,G2,1058.6,24.8,3,135.02
64,1067.0,6.75,2,G7,452.8,25.6,2,218.5
65,1426.0,3.1,1,G0,700.3,24.3,2,106.2
66,1467.0,5.08,3,G2,348.7,20.4,3,140.16
67,863.0,11.58,4,G5,207.8,16.3,2,198.16
68,898.0,9.44,2,G0,446.3,29.7,1,118.88
69,1180.0,2.74,3,G0,874.7,22.2,2,105.48
70,1162.0,8.05,5,G0,305.1,22.4,2,116.1
71,1157.0,2.29,1,G3,1428.0,29.7,1,149.58
72,1216.0,3.08,4,G5,744.9,21.9,1,181.16
73,870.0,8.54,1,G2,293.2,17.1,3,147.08
74,1180.0,1.96,4,G7,1338.4,24.3,1,208.92
75,1341.0,1.94,1,G5,842.2,17.2,1,178.88
76,1227.0,12.48,2,G5,198.0,23.8,3,199.96
77,1077.0,4.99,4,G0,379.3,16.0,2,109.98
78,1275.0,1.61,1,G3,1551.4,25.0,1,148.22
79,1303.0,2.85,1,G7,528.3,15.4,2,210.7
80,1090.0,4.3,4,G6,440.3,16.2,2,198.6
81,1375.0,1.03,1,G0,2302.7,25.6,1,102.06
82,951.0,5.81,4,G2,362.0,15.7,2,141.62
83,1582.0,2.21,3,G0,1034.8,28.4,1,104.42
84,1393.0,6.94,1,G3,370.3,28.1,2,158.88
85,951.0,4.38,3,G6,899.1,29.4,3,198.76
86,818.0,2.18,1,G7,1857.4,26.0,1,209.36
87,1065.0,3.66,1,G6,771.3,23.6,2,197.32
88,1387.0,11.64,1,G4,229.6,29.1,1,183.28
89,1007.0,11.48,4,G0,205.0,18.6,1,122.96
90,1366.0,9.86,2,G7,190.1,20.1,1,224.72
91,867.0,5.7,5,G0,569.7,22.1,2,111.4
92,1068.0,3.25,4,G4,851.5,23.2,1,166.5
93,1002.0,3.15,3,G1,855.6,21.2,3,121.3
94,1416.0,6.24,4,G2,399.4,27.7,3,142.48
95,1154.0,4.91,3,G2,494.6,22.0,3,139.82
96,988.0,1.16,2,G1,2656.5,23.9,1,117.32
97,1082.0,10.48,5,G5,311.2,27.7,1,195.96
98,1404.0,5.96,5,G5,296.9,19.5,1,186.92
99,1362.0,6.95,4,G1,345.9,25.7,3,128.9
100,1218.0,1.61,2,G6,1325.2,20.4,3,193.22
101,1184.0,3.08,5,G0,918.7,26.3,2,106.16
102,1291.0,3.31,4,G3,614.1,20.6,3,151.62
103,1028.0,8.28,3,G5,434.0,29.0,3,191.56
104,931.0,8.28,3,G6,475.9,28.8,2,206.56
105,999.0,9.98,5,G0,221.0,17.3,2,119.96
106,1411.0,6.14,1,G5,280.8,19.1,1,187.28
107,1084.0,2.0,3,G6,1345.6,22.9,1,194.0
108,1068.0,12.13,3,G2,152.4,15.5,1,154.26
109,1233.0,12.59,2,G6,189.6,23.1,1,215.18
110,983.0,8.43,4,G1,233.7,15.2,2,131.86
111,1030.0,6.72,4,G6,316.6,17.2,2,203.44
112,881.0,8.71,4,G2,411.7,24.8,2,147.42
113,1230.0,9.87,4,G1,224.6,21.4,3,134.74
114,1381.0,7.11,5,G5,263.4,20.3,3,189.22
