slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
104,1145.0,10.56,3,G0,247.6,23.5,1,121.12
105,1436.0,3.32,4,G4,764.2,28.6,1,166.64
106,1429.0,3.96,2,G3,533.5,23.7,1,152.92
107,1188.0,11.93,5,G5,156.4,17.4,1,198.86
108,881.0,5.07,2,G5,847.0,29.7,3,185.14
109,1149.0,1.37,3,G1,1375.7,17.0,2,117.74
110,889.0,7.19,5,G5,376.7,18.9,2,189.38
111,1512.0,1.19,5,G5,1515.1,21.4,3,177.38
112,1201.0,9.6,2,G5,206.6,18.7,3,194.2
113,1290.0,1.04,5,G4,2212.4,23.3,2,162.08
114,1251.0,3.99,5,G2,676.3,26.5,2,137.98
115,1289.0,1.55,3,G5,1906.4,29.9,1,178.1
116,1295.0,8.65,3,G0,219.5,19.3,2,117.3
117,1351.0,1.89,2,G0,813.2,16.3,2,103.78
118,1531.0,11.0,3,G6,147.5,19.5,3,212.0
119,1457.0,7.92,4,G1,302.5,27.4,1,130.84
120,1013.0,3.44,4,G1,833.5,22.8,3,121.88
121,959.0,11.25,3,G1,298.7,25.3,3,137.5
122,1386.0,5.73,5,G5,306.4,19.1,3,186.46
123,809.0,12.57,1,G4,300.6,24.0,3,185.14
124,1426.0,8.34,2,G3,223.9,20.9,2,161.68
125,1466.0,3.15,2,G3,794.5,28.8,1,151.3
126,1114.0,12.2,5,G1,279.3,29.8,2,139.4
127,1366.0,10.32,3,G3,146.4,16.2,1,165.64
128,1218.0,4.91,2,G6,639.0,30.0,1,199.82
129,1575.0,4.75,2,G7,475.1,27.9,1,214.5
130,1580.0,4.74,3,G4,440.5,25.9,3,169.48
131,1129.0,2.6,1,G4,980.8,22.6,2,165.2
132,981.0,4.55,2,G1,645.0,22.6,1,124.1
133,1473.0,6.92,3,G5,346.2,27.7,2,188.84
134,1554.0,5.45,1,G6,318.9,21.2,2,200.9
135,1000.0,4.52,2,G5,532.7,18.9,2,184.04
136,1302.0,4.22,2,G0,565.7,24.4,3,108.44
137,995.0,8.8,5,G3,323.0,22.2,2,162.6
138,1295.0,9.71,4,G7,232.0,22.9,1,224.42
139,999.0,12.3,1,G2,193.9,18.7,2,154.6
140,942.0,8.15,3,G2,253.9,15.3,2,146.3
141,1216.0,5.94,4,G4,462.1,26.2,1,171.88
142,1193.0,1.18,4,G6,1547.4,17.1,2,192.36
143,876.0,3.81,2,G6,793.9,20.8,3,197.62
144,1390.0,9.67,3,G0,238.8,25.2,3,119.34
145,1589.0,4.5,2,G4,276.1,15.5,3,169.0
146,1138.0,10.42,1,G1,185.9,17.3,2,135.84
147,1136.0,4.42,2,G1,545.5,21.5,1,123.84
148,1583.0,5.02,2,G2,389.5,24.3,1,140.04
149,1150.0,9.4,2,G2,231.0,19.6,1,148.8
150,1273.0,5.08,3,G1,527.9,26.8,2,125.16
151,1576.0,3.71,4,G7,435.7,20.0,2,212.42
152,1235.0,1.15,3,G5,2134.7,23.8,1,177.3
153,990.0,3.3,3,G6,834.4,21.4,2,196.6
154,822.0,6.48,3,G3,466.4,19.5,3,157.96
155,937.0,9.45,4,G6,315.1,21.9,2,208.9
156,1163.0,1.83,5,G4,1586.2,26.5,1,163.66
157,1137.0,7.79,3,G7,293.4,20.4,3,220.58
158,913.0,1.22,4,G2,2836.3,24.8,2,132.44
159,1001.0,5.67,1,G6,392.8,17.5,1,201.34
160,1044.0,11.11,1,G0,292.1,26.6,2,122.22
161,866.0,2.92,5,G5,831.2,16.5,3,180.84
162,1473.0,7.53,2,G4,238.9,20.8,1,175.06
163,1383.0,1.72,2,G5,1574.4,29.4,3,178.44
164,1005.0,2.34,5,G1,1153.8,21.3,3,119.68
165,1113.0,1.06,1,G6,2202.7,20.4,2,192.12
166,1551.0,11.39,4,G0,150.7,20.9,3,122.78
167,1595.0,7.91,5,G0,240.3,23.8,3,115.82
168,1561.0,10.16,2,G3,149.4,18.6,3,165.32
169,1160.0,2.61,3,G7,887.8,21.1,2,210.22
170,1285.0,10.66,5,G4,240.9,25.9,3,181.32
171,1454.0,6.23,3,G6,361.4,25.7,2,202.46
172,1394.0,11.37,2,G7,187.3,23.3,1,227.74
173,1155.0,8.46,1,G7,276.4,21.2,1,221.92
174,926.0,5.02,3,G4,556.3,20.3,2,170.04
175,929.0,4.12,4,G1,698.9,21.0,2,123.24
176,1470.0,1.38,4,G7,1500.8,23.9,3,207.76
177,1140.0,7.57,2,G6,234.7,15.9,3,205.14
178,891.0,4.09,3,G7,884.4,25.3,2,213.18
179,1251.0,6.7,3,G3,326.8,21.5,1,158.4
180,1486.0,7.53,3,G4,257.3,22.6,2,175.06
181,960.0,7.22,2,G7,351.0,19.1,2,219.44
182,984.0,2.18,2,G3,1152.1,19.4,2,149.36
183,1071.0,3.39,5,G1,656.1,18.7,2,121.78
184,1455.0,1.77,3,G4,1429.5,28.9,2,163.54
185,810.0,11.08,1,G7,350.6,24.7,3,227.16
186,1195.0,9.2,2,G4,238.7,20.6,3,178.4
187,1501.0,2.54,4,G3,721.7,21.6,1,150.08
188,1176.0,8.35,5,G4,301.0,23.2,2,176.7
189,1060.0,10.61,3,G2,249.2,22.0,3,151.22
190,1234.0,10.28,4,G5,173.7,17.3,2,195.56
191,1138.0,2.57,1,G1,1141.2,26.2,2,120.14
192,1236.0,3.32,5,G3,577.4,18.6,1,151.64
193,1041.0,6.46,2,G1,441.4,23.3,3,127.92
194,1191.0,10.15,1,G2,161.2,15.3,3,150.3
195,1504.0,2.85,3,G7,448.8,15.1,2,210.7
196,1075.0,1.48,5,G3,1545.3,19.3,2,147.96
197,1475.0,7.73,4,G5,288.3,25.8,3,190.46
198,1433.0,9.55,2,G3,201.1,21.6,2,164.1
199,892.0,6.63,3,G0,538.5,25.0,3,113.26
200,1103.0,3.46,4,G4,577.5,17.3,3,166.92
201,1115.0,10.95,1,G2,234.8,22.5,3,151.9
202,1521.0,9.46,4,G7,230.2,26.0,2,223.92
203,1241.0,1.13,2,G2,2443.6,26.9,2,132.26
204,831.0,11.72,3,G7,222.4,17.0,2,228.44
205,826.0,9.09,4,G3,434.3,25.6,2,163.18
206,1476.0,12.11,3,G6,188.1,26.4,3,214.22
207,837.0,10.05,2,G5,289.2,19.1,1,195.1
208,817.0,1.57,4,G3,1529.4,15.4,2,148.14
209,1249.0,6.85,2,G7,260.6,17.5,1,218.7
210,818.0,10.63,3,G6,240.3,16.4,1,211.26
211,849.0,11.23,2,G4,216.5,16.2,2,182.46
212,939.0,8.67,5,G0,397.4,25.4,1,117.34
213,1555.0,9.82,3,G6,246.1,29.5,3,209.64
214,1339.0,9.1,3,G0,225.8,21.6,1,118.2
215,1503.0,2.35,2,G3,569.9,15.8,3,149.7
216,1491.0,7.68,2,G5,310.4,27.9,1,190.36
217,1152.0,5.76,2,G2,326.4,17.0,2,141.52
218,1047.0,1.6,3,G2,1596.9,21.0,3,133.2
219,927.0,4.88,1,G0,428.0,15.2,2,109.76
220,1310.0,12.29,2,G4,138.5,17.5,2,184.58
221,1325.0,3.31,2,G4,755.2,26.0,3,166.62
222,1508.0,5.22,5,G0,254.1,15.7,2,110.44
223,839.0,12.5,3,G4,324.3,26.7,1,185.0
224,914.0,6.99,5,G3,482.5,24.2,2,158.98
225,1282.0,9.72,2,G0,304.6,29.8,2,119.44
226,1227.0,2.87,1,G2,853.7,23.6,2,135.74
227,1465.0,10.38,5,G3,225.3,26.9,1,165.76
228,1069.0,4.12,4,G3,835.9,28.9,2,153.24
229,1001.0,10.97,2,G5,305.1,26.3,3,196.94
230,917.0,8.07,5,G3,439.0,25.5,3,161.14
231,1246.0,2.77,2,G1,734.5,19.9,1,120.54
232,822.0,10.63,4,G4,291.6,20.0,2,181.26
233,1122.0,2.0,5,G6,1549.8,27.3,1,194.0
234,1321.0,4.17,1,G3,501.8,21.7,1,153.34
235,1590.0,11.51,4,G5,206.7,29.7,1,198.02
236,1012.0,6.44,4,G2,363.6,18.6,3,142.88
237,1115.0,3.5,4,G5,845.4,25.9,2,182.0
238,947.0,2.11,1,G1,1746.8,27.4,1,119.22
239,1217.0,2.94,2,G5,1039.6,29.2,1,180.88
240,817.0,5.44,5,G6,556.0,19.4,1,200.88
241,1266.0,3.2,2,G0,729.5,23.2,2,106.4
242,1257.0,5.59,4,G5,351.7,19.4,2,186.18
243,963.0,9.05,2,G4,409.3,28.0,2,178.1
244,826.0,5.54,3,G3,698.7,25.1,2,156.08
245,1327.0,10.93,5,G1,252.9,28.8,3,136.86
246,858.0,12.08,3,G1,319.6,26.0,3,139.16
247,952.0,4.55,4,G2,599.9,20.4,3,139.1
248,1033.0,4.77,4,G3,739.4,28.6,2,154.54
249,1298.0,1.81,2,G4,1556.2,28.7,3,163.62
250,810.0,5.67,3,G5,554.7,20.0,1,186.34
251,881.0,7.96,4,G1,292.5,16.1,2,130.92
252,946.0,10.69,3,G2,226.7,18.0,3,151.38
253,1569.0,12.32,1,G0,156.2,23.7,2,124.64
254,1374.0,4.09,2,G4,675.5,29.8,1,168.18
255,1436.0,2.26,2,G5,875.3,22.3,1,179.52
256,1098.0,9.55,5,G4,196.8,16.2,1,179.1
257,1145.0,5.66,3,G1,363.6,18.5,2,126.32
258,839.0,9.27,4,G7,275.2,16.8,1,223.54
259,1367.0,8.77,4,G2,225.3,21.2,2,147.54
260,1326.0,4.53,4,G7,320.2,15.1,2,214.06
261,1535.0,4.51,3,G2,360.7,19.6,3,139.02
262,1074.0,8.76,2,G6,295.2,21.8,3,207.52
263,873.0,5.4,5,G0,770.1,28.5,1,110.8
264,1274.0,5.01,5,G2,487.0,24.4,3,140.02
265,1114.0,6.27,2,G5,410.4,22.5,3,187.54
266,1512.0,8.9,5,G0,153.4,16.2,3,117.8
267,1011.0,2.21,5,G7,1636.3,28.7,1,209.42
268,1592.0,1.04,3,G4,1746.5,22.7,1,162.08
269,836.0,8.08,5,G4,326.3,17.3,3,176.16
270,1349.0,10.39,2,G2,151.8,16.7,2,150.78
271,1191.0,9.68,1,G1,176.8,16.0,3,134.36
272,1106.0,4.76,4,G6,491.2,20.3,1,199.52
273,1403.0,11.13,1,G1,217.8,26.7,3,137.26
274,892.0,3.71,5,G5,1151.0,29.9,1,182.42
275,828.0,11.64,1,G4,376.7,28.5,1,183.28
276,967.0,11.61,4,G7,256.4,22.6,2,228.22
277,1368.0,11.58,4,G7,143.1,17.8,3,228.16
278,1116.0,1.84,5,G0,1662.6,26.8,2,103.68
279,1325.0,1.16,3,G2,2171.5,26.2,3,132.32
280,1365.0,9.16,1,G3,236.4,23.2,3,163.32
281,1578.0,8.83,2,G1,270.6,29.6,3,132.66
282,1008.0,8.94,4,G2,309.6,21.9,2,147.88
283,1076.0,10.58,3,G5,222.7,19.9,2,196.16
284,1550.0,7.18,2,G7,291.9,25.5,2,219.36
285,1532.0,9.0,3,G5,145.1,15.7,1,193.0
286,1522.0,10.84,4,G3,176.8,22.9,1,166.68
287,1556.0,12.13,5,G6,150.5,22.3,1,214.26
288,1145.0,9.58,4,G2,229.9,19.8,2,149.16
289,1453.0,8.2,2,G1,282.3,26.4,1,131.4
290,1566.0,7.97,2,G4,286.8,28.1,1,175.94
291,854.0,12.61,5,G5,214.1,18.1,3,200.22
292,865.0,1.07,3,G3,3014.2,21.9,2,147.14
293,985.0,11.31,5,G7,193.2,16.9,1,227.62
294,1373.0,6.02,3,G0,232.7,15.1,3,112.04
295,871.0,2.45,4,G2,1086.5,18.2,1,134.9
296,1268.0,4.06,2,G4,383.5,15.5,3,168.12
297,1034.0,7.93,1,G3,445.9,28.7,2,160.86
298,1278.0,2.91,2,G3,942.0,27.5,2,150.82
299,914.0,3.8,3,G2,674.9,18.4,2,137.6
300,1424.0,7.04,2,G7,246.5,19.4,1,219.08
301,1277.0,2.46,4,G4,847.5,20.9,3,164.92
302,1014.0,9.25,1,G4,372.1,27.4,2,178.5
303,1292.0,6.03,3,G4,251.8,15.4,3,172.06
304,1136.0,12.43,1,G3,228.2,25.3,1,169.86
305,1546.0,1.75,1,G2,941.7,20.0,3,133.5
306,1011.0,8.43,4,G1,285.5,19.1,3,131.86
307,956.0,3.39,3,G5,1065.2,27.1,1,181.78
308,1389.0,1.63,4,G2,1479.8,26.3,1,133.26
309,911.0,6.44,2,G0,505.9,23.3,3,112.88
310,1352.0,12.01,5,G7,148.3,18.9,1,229.02
311,1596.0,10.54,5,G5,170.4,22.5,1,196.08
312,1262.0,3.27,2,G1,873.6,28.3,1,121.54
313,1129.0,4.33,1,G1,419.5,16.1,3,123.66
314,1229.0,2.53,5,G7,1155.3,28.2,2,210.06
315,972.0,11.77,3,G4,260.6,23.4,3,183.54
316,1171.0,8.67,5,G2,214.6,17.1,2,147.34
317,1426.0,1.39,5,G4,1073.3,16.7,2,162.78
318,1219.0,8.4,3,G6,288.6,23.2,1,206.8
319,1142.0,7.3,1,G3,285.7,18.7,1,159.6
320,900.0,7.89,3,G4,518.5,28.9,2,175.78
321,1443.0,9.01,3,G3,185.2,18.9,1,163.02
322,1570.0,2.67,3,G5,723.3,23.8,1,180.34
323,834.0,8.71,3,G2,427.9,24.4,2,147.42
324,825.0,12.49,3,G7,296.7,24.0,2,229.98
325,1037.0,7.1,3,G7,455.0,26.3,1,219.2
326,1009.0,3.12,1,G2,938.8,23.2,3,136.24
327,899.0,3.2,5,G3,1253.2,28.3,2,151.4
328,1217.0,8.57,1,G2,204.0,16.7,3,147.14
329,1565.0,4.96,4,G2,279.0,17.0,1,139.92
330,968.0,5.28,2,G4,670.5,26.9,3,170.56
331,1351.0,11.33,2,G2,163.9,19.7,1,152.66
332,1441.0,2.33,3,G3,933.4,24.6,1,149.66
333,1024.0,3.75,2,G0,932.2,28.1,2,107.5
334,1493.0,9.13,3,G5,164.5,17.6,3,193.26
335,986.0,10.81,2,G5,216.3,18.1,1,196.62
336,1428.0,12.31,3,G4,150.7,20.8,2,184.62
337,1225.0,5.68,1,G1,437.6,23.9,1,126.36
338,1578.0,8.56,2,G7,277.3,29.4,1,222.12
339,1417.0,7.3,1,G6,304.2,24.7,1,204.6
340,1314.0,3.87,1,G5,591.2,23.6,1,182.74
341,1370.0,3.94,1,G5,682.0,28.9,2,182.88
342,890.0,9.33,4,G5,418.8,27.3,2,193.66
343,1023.0,4.73,2,G7,450.2,17.1,2,214.46
344,827.0,4.5,5,G0,523.7,15.3,3,109.0
345,818.0,11.05,1,G0,328.4,23.3,2,122.1
346,1583.0,1.15,2,G0,1735.4,24.8,2,102.3
347,1400.0,2.17,4,G3,1027.3,24.5,3,149.34
348,917.0,4.1,2,G1,674.3,19.9,2,123.2
349,1539.0,5.87,3,G3,348.3,24.7,2,156.74
350,1578.0,9.02,4,G7,256.0,28.6,1,223.04
351,987.0,12.65,5,G4,270.4,26.5,2,185.3
352,974.0,6.72,5,G7,560.5,28.8,2,218.44
353,1208.0,9.84,2,G2,227.2,21.2,1,149.68
354,1341.0,11.27,4,G5,149.2,17.7,1,197.54
355,1593.0,11.32,2,G3,141.3,20.0,3,167.64
356,1569.0,4.58,5,G7,430.8,24.3,3,214.16
357,1452.0,9.12,5,G6,210.7,21.9,3,208.24
358,1453.0,11.94,4,G4,210.7,28.7,1,183.88
359,1254.0,12.12,3,G4,227.1,27.1,3,184.24
360,1498.0,1.88,5,G3,1090.1,24.1,1,148.76
361,1218.0,8.87,4,G5,339.6,28.8,1,192.74
362,1413.0,12.01,4,G0,148.6,19.8,1,124.02
363,1287.0,4.1,1,G1,622.9,25.8,2,123.2
364,949.0,10.5,4,G7,274.9,21.5,3,226.0
365,1029.0,2.24,5,G3,1459.1,26.4,2,149.48
366,1558.0,5.98,1,G6,252.9,18.5,1,201.96
367,926.0,5.34,5,G2,489.5,19.0,2,140.68
368,1200.0,10.12,5,G7,221.3,21.1,3,225.24
369,905.0,10.8,3,G4,384.5,29.5,2,181.6
370,844.0,3.85,1,G4,1050.7,26.8,2,167.7
371,1173.0,12.47,3,G5,251.7,28.9,2,199.94
372,1477.0,8.28,2,G6,244.8,23.5,1,206.56
373,1561.0,1.65,1,G3,974.3,19.7,2,148.3
374,1058.0,12.41,1,G3,186.3,19.2,3,169.82
375,1460.0,5.8,4,G0,416.7,27.7,1,111.6
376,1505.0,12.35,3,G1,113.8,16.6,2,139.7
377,1525.0,6.97,4,G0,312.8,26.1,1,113.94
378,1392.0,9.27,5,G7,213.2,21.6,1,223.54
379,1430.0,4.12,3,G7,497.3,23.0,3,213.24
380,1277.0,9.61,1,G1,260.5,25.1,2,134.22
381,1228.0,2.45,4,G5,677.5,16.0,1,179.9
382,844.0,7.26,3,G3,397.1,19.1,3,159.52
383,802.0,9.17,2,G0,393.2,22.7,3,118.34
384,1106.0,4.06,1,G7,519.2,18.3,1,213.12
385,1401.0,8.44,1,G0,321.0,29.8,2,116.88
386,1542.0,2.45,4,G5,657.5,19.5,2,179.9
387,1353.0,6.72,3,G6,367.1,26.2,3,203.44
388,1280.0,7.25,3,G4,369.3,26.9,2,174.5
389,1474.0,2.06,5,G1,1162.1,27.7,3,119.12
390,1092.0,8.75,3,G3,213.3,16.0,3,162.5
391,1237.0,10.84,2,G0,177.7,18.7,3,121.68
392,1539.0,11.44,2,G1,120.8,16.7,1,137.88
393,1487.0,11.43,5,G4,118.4,15.8,3,182.86
394,835.0,1.15,1,G7,2653.2,20.0,3,207.3
395,864.0,7.17,5,G4,592.2,28.8,2,174.34
396,1134.0,8.93,2,G0,351.0,27.9,1,117.86
397,1277.0,9.64,4,G2,191.4,18.5,1,149.28
398,988.0,4.15,2,G2,842.0,27.1,3,138.3
399,1325.0,10.1,5,G7,246.5,25.9,2,225.2
400,1580.0,1.51,2,G3,923.7,17.3,1,148.02
401,1474.0,9.08,2,G4,250.3,26.3,3,178.16
402,1248.0,3.73,2,G1,498.1,18.2,3,122.46
403,1414.0,10.34,2,G5,176.9,20.3,1,195.68
404,874.0,5.02,4,G3,635.9,21.9,3,155.04
405,936.0,10.71,3,G3,236.4,18.6,1,166.42
406,873.0,4.04,1,G3,697.1,19.3,2,153.08
407,1299.0,7.68,3,G0,306.5,24.0,2,115.36
408,1032.0,1.05,1,G1,2609.8,22.2,2,117.1
409,1087.0,7.44,3,G6,253.6,16.1,1,204.88
410,1051.0,2.69,1,G2,883.1,19.6,1,135.38
411,1089.0,1.78,4,G3,1222.3,18.6,2,148.56
412,1471.0,9.81,2,G7,215.4,24.4,2,224.62
413,1579.0,3.53,4,G6,569.1,24.9,1,197.06
414,1024.0,10.91,2,G3,321.6,28.2,3,166.82
415,969.0,11.97,4,G2,264.7,24.1,3,153.94
416,1102.0,10.71,5,G2,303.3,28.1,3,151.42
417,1147.0,5.44,1,G0,447.1,21.9,1,110.88
418,1328.0,10.5,5,G2,236.6,25.9,3,151.0
419,1514.0,9.48,5,G0,212.1,23.9,2,118.96
420,1598.0,2.13,4,G1,958.1,25.6,3,119.26
421,1512.0,3.87,1,G7,646.6,29.7,1,212.74
422,994.0,8.45,5,G0,268.4,17.7,2,116.9
423,1316.0,11.68,5,G7,127.6,15.4,2,228.36
424,1434.0,1.06,5,G7,1299.0,15.5,2,207.12
425,1118.0,8.23,1,G4,348.9,25.2,1,176.46
426,1095.0,11.38,4,G5,183.0,17.9,2,197.76
427,1421.0,2.73,4,G2,748.7,22.8,1,135.46
428,1005.0,8.35,2,G6,408.3,26.9,3,206.7
429,1140.0,5.05,2,G6,458.0,20.7,2,200.1
430,1175.0,11.1,4,G2,183.6,18.8,1,152.2
431,1343.0,3.58,1,G7,646.5,24.4,3,212.16
432,1286.0,4.06,2,G3,724.6,29.7,3,153.12
433,1184.0,8.19,3,G2,253.5,19.3,1,146.38
434,964.0,10.05,5,G1,227.5,17.3,2,135.1
435,1507.0,12.6,2,G5,197.2,29.4,2,200.2
436,1362.0,1.65,4,G5,1337.8,23.6,2,178.3
437,997.0,10.35,4,G7,343.2,27.8,3,225.7
438,1253.0,2.09,3,G5,1075.0,22.1,1,179.18
439,1525.0,8.55,1,G3,178.8,18.3,1,162.1
440,1405.0,9.16,3,G5,293.0,29.6,3,193.32
441,1353.0,8.28,4,G6,324.1,28.5,2,206.56
442,1540.0,10.21,2,G6,148.3,18.3,2,210.42
443,1199.0,10.19,3,G5,268.0,25.7,3,195.38
444,886.0,5.64,2,G3,441.0,17.3,3,156.28
445,1094.0,7.42,3,G4,323.3,20.6,1,174.84
446,1324.0,3.08,3,G3,762.2,24.4,1,151.16
447,1542.0,1.27,3,G5,1359.5,20.9,2,177.54
448,1451.0,5.1,4,G2,292.6,17.0,1,140.2
449,853.0,8.79,4,G4,270.1,15.9,2,177.58
450,985.0,12.04,1,G2,162.2,15.1,3,154.08
451,1440.0,7.94,1,G0,237.3,21.3,1,115.88
452,1073.0,6.04,2,G1,473.7,24.1,1,127.08
453,1524.0,12.53,2,G4,155.4,23.3,1,185.06
454,1265.0,8.8,4,G5,173.9,15.2,1,192.6
455,1308.0,5.93,2,G3,489.4,29.8,3,156.86
456,1188.0,10.34,4,G7,295.6,28.5,3,225.68
457,1099.0,1.93,5,G3,1093.1,18.2,2,148.86
458,1028.0,10.33,1,G3,328.7,27.4,2,165.66
459,1120.0,1.11,3,G7,1762.5,17.2,3,207.22
460,913.0,12.56,2,G1,218.8,19.7,1,140.12
461,1249.0,2.31,4,G3,702.0,15.9,1,149.62
462,863.0,2.33,5,G6,1742.2,27.5,3,194.66
463,1210.0,4.01,4,G3,430.6,16.4,2,153.02
464,1306.0,8.05,2,G3,232.6,19.2,3,161.1
