slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
41,839.0,3.19,1,G6,1213.7,25.5,1,196.38
42,1488.0,4.37,3,G4,448.6,22.9,3,168.74
43,1524.0,8.18,5,G1,296.3,29.0,3,131.36
44,1122.0,1.48,3,G4,2079.0,27.1,1,162.96
45,1474.0,9.63,5,G4,199.2,22.2,2,179.26
46,981.0,10.82,5,G3,216.0,18.0,1,166.64
47,1147.0,6.53,1,G6,285.7,16.8,2,203.06
48,1465.0,7.29,1,G3,306.5,25.7,3,159.58
49,953.0,8.61,1,G0,301.2,19.4,3,117.22
50,815.0,8.51,2,G2,312.2,17.0,2,147.02
51,1401.0,2.48,1,G5,649.0,17.7,2,179.96
52,1117.0,7.63,4,G5,298.9,20.0,3,190.26
53,1088.0,2.12,3,G3,1601.6,29.0,3,149.24
54,1220.0,3.45,3,G1,820.2,27.1,3,121.9
55,848.0,7.53,4,G5,594.5,29.8,2,190.06
56,1354.0,4.88,1,G6,487.8,25.3,3,199.76
57,1179.0,4.17,2,G4,466.4,18.0,2,168.34
58,1477.0,5.47,4,G4,356.3,22.6,2,170.94
59,1396.0,9.12,1,G0,225.1,22.5,2,118.24
60,1287.0,3.51,3,G5,806.5,28.6,3,182.02
61,1151.0,3.73,3,G5,735.9,24.8,2,182.46
62,1186.0,7.52,1,G1,312.8,21.9,3,130.04
63,865.0,5.92,3,G7,671.7,27.0,2,216.84
64,1276.0,10.34,2,G6,259.7,26.9,1,210.68
65,846.0,8.64,2,G1,317.2,18.2,1,132.28
66,1073.0,9.41,4,G7,324.2,25.7,2,223.82
67,1523.0,4.86,5,G4,442.3,25.7,2,169.72
68,835.0,7.52,1,G3,359.1,17.7,2,160.04
69,1346.0,11.78,3,G1,167.1,20.8,3,138.56
70,1409.0,6.09,2,G0,391.9,26.4,1,112.18
71,1378.0,9.81,5,G2,251.6,26.7,1,149.62
72,801.0,9.75,4,G2,440.4,27.0,3,149.5
73,1173.0,8.98,2,G0,295.1,24.4,2,117.96
74,1401.0,8.32,3,G0,178.1,16.3,2,116.64
75,1303.0,10.36,4,G3,235.0,24.9,2,165.72
76,1503.0,10.1,2,G5,146.0,17.4,3,195.2
77,933.0,1.42,2,G2,1990.4,20.7,3,132.84
78,1420.0,7.66,2,G2,271.7,23.2,1,145.32
79,897.0,5.48,3,G1,629.7,24.3,2,125.96
80,1076.0,5.65,4,G7,536.4,25.6,2,216.3
81,991.0,2.91,5,G1,971.8,22.0,2,120.82
82,1231.0,4.21,3,G5,540.8,22.0,1,183.42
83,1017.0,7.59,3,G5,351.5,21.3,3,190.18
84,1407.0,8.79,3,G1,210.1,20.4,1,132.58
85,1390.0,5.21,2,G5,374.7,21.3,3,185.42
86,1385.0,7.15,2,G0,307.4,23.9,2,114.3
87,970.0,2.76,2,G1,1294.3,27.2,1,120.52
88,1234.0,7.86,5,G3,197.0,15.0,1,160.72
89,1586.0,5.22,2,G7,420.1,27.3,2,215.44
90,1008.0,11.17,5,G5,284.0,25.1,2,197.34
91,1592.0,3.5,3,G1,512.1,22.4,3,122.0
92,1396.0,9.11,4,G0,175.3,17.5,2,118.22
93,800.0,11.74,3,G7,219.7,16.2,2,228.48
94,919.0,7.45,1,G1,320.0,17.2,2,129.9
95,1527.0,1.76,4,G1,843.7,17.8,3,118.52
96,1049.0,11.69,4,G6,200.5,19.3,3,213.38
97,1241.0,3.73,3,G0,751.3,27.3,1,107.46
98,1196.0,1.96,2,G5,1358.6,25.0,2,178.92
99,1002.0,8.02,1,G1,313.9,19.8,2,131.04
100,1302.0,6.82,1,G2,394.5,27.5,2,143.64
101,990.0,4.67,2,G4,766.0,27.8,2,169.34
102,962.0,8.59,5,G1,328.4,21.3,2,132.18
103,1034.0,4.92,3,G5,398.1,15.9,1,184.84
104,1562.0,7.32,1,G3,281.9,25.3,1,159.64
105,1501.0,3.15,3,G2,584.7,21.7,1,136.3
106,1337.0,7.76,4,G1,343.8,28.0,1,130.52
107,1118.0,7.27,5,G7,316.6,20.2,3,219.54
108,1216.0,8.02,2,G0,219.4,16.8,3,116.04
109,939.0,4.88,4,G4,825.7,29.7,1,169.76
110,968.0,1.87,5,G4,1872.0,26.6,1,163.74
111,1421.0,3.15,5,G7,452.5,15.9,2,211.3
112,1282.0,5.2,5,G6,357.3,18.7,3,200.4
113,1048.0,2.66,5,G4,1293.2,28.3,3,165.32
114,1566.0,11.19,5,G4,141.0,19.4,2,182.38
115,1060.0,7.93,1,G7,375.8,24.8,2,220.86
116,1037.0,8.97,2,G4,280.7,20.5,3,177.94
117,946.0,4.07,5,G7,886.7,26.8,3,213.14
118,963.0,2.24,2,G2,1175.2,19.9,1,134.48
119,1509.0,12.53,4,G4,111.2,16.5,2,185.06
120,1080.0,11.83,5,G1,287.2,28.8,2,138.66
121,886.0,6.4,1,G0,516.7,23.0,3,112.8
122,1173.0,8.52,3,G3,215.4,16.9,3,162.04
123,1258.0,3.2,5,G7,867.1,27.4,2,211.4
124,1046.0,11.49,5,G2,188.7,17.8,1,152.98
125,1376.0,4.51,4,G4,381.8,18.6,1,169.02
126,1533.0,4.35,3,G4,538.7,28.2,1,168.7
127,1002.0,5.45,2,G0,403.6,17.3,1,110.9
128,1326.0,12.63,1,G7,178.8,23.5,3,230.26
129,1132.0,12.36,1,G1,256.8,28.2,3,139.72
130,1273.0,11.4,5,G5,232.6,26.5,1,197.8
131,1365.0,8.39,3,G2,205.8,18.5,2,146.78
132,1192.0,7.61,2,G4,257.0,18.3,3,175.22
133,1508.0,10.55,5,G2,205.0,25.6,1,151.1
134,1434.0,8.37,4,G2,166.6,15.7,1,146.74
135,964.0,2.66,4,G6,1460.6,29.4,2,195.32
136,833.0,10.41,2,G0,427.5,29.1,2,120.82
137,1550.0,3.5,5,G2,427.4,18.2,3,137.0
138,1350.0,4.59,5,G7,514.0,25.0,2,214.18
139,1257.0,4.37,3,G4,408.2,17.6,1,168.74
140,860.0,7.79,2,G0,439.2,23.1,3,115.58
141,816.0,5.81,3,G6,529.3,19.7,3,201.62
142,1170.0,6.42,3,G1,410.4,24.2,2,127.84
143,1245.0,11.45,4,G0,217.2,24.3,2,122.9
144,1310.0,1.51,5,G6,1880.5,29.2,1,193.02
145,1117.0,6.02,3,G3,439.5,23.2,1,157.04
146,1524.0,10.11,3,G5,224.1,27.1,3,195.22
147,968.0,7.06,2,G3,467.9,25.1,1,159.12
148,1123.0,11.52,2,G1,212.7,21.6,1,138.04
149,1243.0,7.79,3,G5,357.8,27.2,1,190.58
150,1189.0,12.66,2,G7,183.6,21.7,2,230.32
