slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
168,909.0,5.46,3,G6,664.8,25.9,1,200.92
169,1011.0,1.97,2,G2,1292.0,20.2,3,133.94
170,1046.0,11.37,4,G6,273.1,25.5,3,212.74
171,834.0,3.04,2,G3,1226.0,24.4,2,151.08
172,1348.0,3.83,5,G7,451.5,18.3,3,212.66
173,1218.0,11.84,1,G3,224.4,25.4,1,168.68
174,822.0,12.35,4,G1,350.1,27.9,2,139.7
175,1209.0,7.37,1,G0,271.6,19.0,2,114.74
176,1011.0,10.79,5,G7,303.6,26.0,1,226.58
177,1061.0,10.51,1,G0,265.0,23.2,3,121.02
178,871.0,7.6,4,G0,473.4,24.6,1,115.2
179,1461.0,1.26,1,G5,1736.9,25.1,3,177.52
180,998.0,2.57,4,G3,1097.6,22.1,3,150.14
181,978.0,3.77,3,G0,739.4,21.4,1,107.54
182,1526.0,2.27,4,G4,978.2,26.6,2,164.54
183,1387.0,11.37,1,G4,197.9,24.5,1,182.74
184,1512.0,4.04,4,G4,533.9,25.6,3,168.08
185,1452.0,3.14,2,G5,447.0,16.0,1,181.28
186,1021.0,2.46,4,G1,1486.1,29.3,1,119.92
187,1448.0,11.9,2,G3,195.2,26.4,2,168.8
188,1382.0,8.47,5,G7,194.8,17.9,2,221.94
189,1197.0,1.23,4,G1,1695.8,19.6,3,117.46
190,827.0,8.77,2,G0,442.6,25.2,3,117.54
191,1253.0,5.34,4,G6,517.9,27.2,3,200.68
192,1551.0,6.02,4,G3,361.5,26.5,3,157.04
193,813.0,10.06,2,G0,422.1,27.1,1,120.12
194,1475.0,6.47,2,G4,300.3,22.5,1,172.94
195,1333.0,1.58,2,G7,1590.7,26.3,3,208.16
196,994.0,10.77,4,G6,210.6,17.7,2,211.54
197,1338.0,5.05,2,G1,448.7,23.8,3,125.1
198,1465.0,11.02,2,G4,119.1,15.1,2,182.04
199,1016.0,4.58,2,G7,427.1,15.6,3,214.16
200,1418.0,8.5,4,G6,305.4,28.9,3,207.0
201,1366.0,5.21,5,G0,490.4,27.4,3,110.42
202,1408.0,8.23,3,G5,296.8,27.0,3,191.46
203,1390.0,3.08,4,G0,657.6,22.1,3,106.16
204,884.0,12.25,4,G2,343.5,29.2,2,154.5
205,1457.0,5.12,1,G6,392.8,23.0,1,200.24
206,1070.0,6.74,5,G7,464.6,26.3,2,218.48
207,1303.0,11.84,1,G3,224.6,27.2,2,168.68
208,1343.0,4.98,3,G1,462.8,24.3,2,124.96
209,1439.0,6.78,3,G5,223.3,17.1,2,188.56
210,1567.0,7.36,1,G3,265.1,24.0,2,159.72
211,1350.0,10.98,5,G7,152.1,17.7,2,226.96
212,1262.0,7.36,3,G5,274.3,20.0,2,189.72
213,1404.0,6.71,5,G4,205.5,15.2,2,173.42
214,1030.0,5.73,4,G4,351.8,16.3,3,171.46
215,989.0,3.91,5,G7,579.8,17.6,1,212.82
216,1024.0,6.14,2,G6,563.3,27.8,1,202.28
217,898.0,6.05,3,G5,424.4,18.1,3,187.1
218,1116.0,12.56,1,G6,190.9,21.0,2,215.12
219,952.0,5.65,3,G0,549.5,23.2,1,111.3
220,1463.0,10.63,1,G0,223.6,27.3,3,121.26
221,1113.0,6.34,3,G4,330.4,18.3,1,172.68
222,1075.0,5.82,4,G4,458.1,22.5,1,171.64
223,1242.0,1.46,1,G6,1194.3,17.0,1,192.92
224,1319.0,2.15,3,G7,1069.1,23.8,2,209.3
225,970.0,6.82,4,G5,485.3,25.2,2,188.64
226,980.0,1.85,1,G3,1398.3,19.9,3,148.7
227,1496.0,10.53,3,G6,237.7,29.4,3,211.06
228,1448.0,5.46,5,G3,454.4,28.2,3,155.92
229,1206.0,3.24,2,G2,795.5,24.4,2,136.48
230,1050.0,3.36,5,G1,603.0,16.7,2,121.72
231,1292.0,2.05,5,G4,1005.2,20.9,3,164.1
232,936.0,7.37,3,G2,417.3,22.6,2,144.74
233,1185.0,5.24,4,G6,607.3,29.6,3,200.48
234,981.0,3.72,2,G0,795.9,22.8,3,107.44
235,1554.0,7.19,4,G4,323.8,28.4,2,174.38
236,1431.0,11.94,3,G7,170.0,22.8,3,228.88
237,849.0,10.36,1,G3,312.8,21.6,1,165.72
238,1111.0,3.97,3,G3,632.5,21.9,3,152.94
239,1475.0,1.4,1,G1,1758.1,28.5,3,117.8
240,1275.0,1.76,3,G1,1493.0,26.3,1,118.52
241,994.0,1.11,2,G4,3382.9,29.3,1,162.22
242,995.0,6.01,1,G0,432.4,20.3,1,112.02
243,1348.0,6.39,1,G4,360.9,24.4,2,172.78
244,1262.0,9.44,3,G6,319.7,29.9,2,208.88
245,1385.0,2.81,5,G7,612.1,18.7,3,210.62
246,1263.0,4.51,5,G6,467.4,20.9,2,199.02
247,1593.0,1.35,2,G6,1303.2,22.0,2,192.7
248,911.0,12.47,1,G1,204.1,18.2,3,139.94
249,1003.0,9.42,2,G2,391.0,29.0,1,148.84
250,861.0,7.32,2,G6,404.2,20.0,1,204.64
251,1234.0,11.27,2,G5,248.2,27.1,1,197.54
252,1330.0,3.54,2,G2,435.6,16.1,2,137.08
253,1168.0,4.85,4,G5,595.9,26.5,3,184.7
254,1273.0,4.18,4,G3,632.0,26.4,2,153.36
255,1399.0,8.59,4,G2,304.2,28.7,2,147.18
256,1590.0,6.13,3,G3,237.9,18.2,2,157.26
257,1583.0,5.85,2,G0,217.3,15.8,3,111.7
258,1154.0,3.79,1,G6,827.2,28.4,3,197.58
259,1515.0,7.31,4,G5,279.5,24.3,2,189.62
260,1409.0,9.79,2,G6,275.2,29.8,2,209.58
261,1462.0,12.65,5,G0,206.6,30.0,3,125.3
262,1149.0,9.03,4,G3,235.7,19.2,2,163.06
263,1370.0,6.48,4,G0,363.0,25.3,2,112.96
264,1384.0,5.55,4,G1,454.4,27.4,1,126.1
265,1016.0,6.98,2,G0,454.5,25.3,3,113.96
266,1561.0,6.08,3,G5,398.6,29.7,2,187.16
267,1287.0,1.16,2,G4,1527.4,17.9,3,162.32
268,1317.0,3.65,4,G7,742.0,28.0,2,212.3
269,1141.0,8.69,5,G7,345.6,26.9,1,222.38
270,1265.0,3.69,3,G0,633.1,23.2,1,107.38
271,1475.0,12.48,3,G7,113.5,16.4,3,229.96
272,1185.0,1.79,5,G2,1117.0,18.6,2,133.58
273,1221.0,8.56,2,G6,246.2,20.2,2,207.12
274,1026.0,7.31,4,G6,309.1,18.2,3,204.62
275,843.0,2.96,1,G7,913.8,17.9,3,210.92
276,1465.0,2.74,1,G0,856.9,27.0,1,105.48
277,856.0,5.56,2,G1,562.1,21.0,2,126.12
278,877.0,5.12,3,G0,746.1,26.3,1,110.24
279,1323.0,10.28,2,G7,280.1,29.9,1,225.56
280,1521.0,7.4,3,G3,258.1,22.8,2,159.8
281,1504.0,8.82,1,G5,204.5,21.3,1,192.64
282,1541.0,5.88,2,G3,376.8,26.8,1,156.76
283,1401.0,11.23,3,G2,225.1,27.8,3,152.46
284,1594.0,9.97,4,G3,198.0,24.7,2,164.94
285,938.0,2.18,2,G6,1389.2,22.3,2,194.36
286,1223.0,6.27,3,G0,305.7,18.4,3,112.54
287,1259.0,12.31,5,G0,139.7,17.0,2,124.62
288,1013.0,5.8,3,G0,327.4,15.1,3,111.6
289,1567.0,12.14,2,G1,168.1,25.1,3,139.28
290,1235.0,8.29,3,G6,209.0,16.8,3,206.58
291,1331.0,4.57,1,G3,555.0,26.5,3,154.14
292,1363.0,8.71,2,G4,233.9,21.8,2,177.42
293,1471.0,10.17,3,G5,248.6,29.2,2,195.34
294,863.0,3.77,4,G4,955.4,24.4,3,167.54
295,1071.0,10.5,5,G5,274.1,24.2,3,196.0
296,1592.0,4.13,3,G0,317.7,16.4,3,108.26
297,1226.0,9.02,3,G7,199.3,17.3,3,223.04
298,1475.0,12.43,2,G4,155.6,22.4,2,184.86
299,1023.0,12.46,3,G1,185.9,18.6,3,139.92
300,1183.0,6.37,3,G5,312.7,18.5,2,187.74
301,1598.0,4.07,2,G4,323.2,16.5,2,168.14
302,1465.0,7.4,1,G2,349.0,29.7,2,144.8
303,1123.0,11.8,3,G3,163.4,17.0,3,168.6
304,1110.0,3.9,2,G7,609.1,20.7,3,212.8
305,980.0,11.51,5,G2,327.5,29.0,3,153.02
306,1197.0,7.8,4,G5,342.5,25.1,1,190.6
307,1297.0,11.78,4,G7,228.5,27.4,2,228.56
308,1332.0,2.8,5,G5,700.2,20.5,1,180.6
309,1272.0,5.31,2,G7,382.9,20.3,3,215.62
310,1135.0,7.97,2,G7,254.9,18.1,1,220.94
311,997.0,6.7,4,G2,293.7,15.4,3,143.4
312,959.0,11.22,4,G6,326.8,27.6,2,212.44
313,861.0,11.05,2,G7,352.1,26.3,3,227.1
314,1111.0,12.21,3,G1,149.3,15.9,2,139.42
315,807.0,8.02,1,G5,330.7,16.8,2,191.04
316,1173.0,1.94,3,G0,1645.8,29.4,3,103.88
317,1333.0,7.65,5,G0,344.8,27.6,1,115.3
318,1175.0,7.46,1,G3,359.0,24.7,3,159.92
319,1285.0,7.75,2,G6,208.5,16.3,3,205.5
320,965.0,1.14,2,G2,2246.5,19.4,3,132.28
321,1236.0,9.08,1,G3,307.6,27.1,1,163.16
322,1342.0,3.8,2,G0,554.6,22.2,2,107.6
323,1334.0,3.83,1,G2,576.0,23.1,2,137.66
324,882.0,1.25,2,G6,3350.8,29.0,3,192.5
325,1213.0,4.64,5,G1,479.8,21.2,1,124.28
326,1543.0,2.67,1,G5,841.1,27.2,3,180.34
327,1498.0,3.3,5,G1,507.7,19.7,1,121.6
328,1091.0,3.59,5,G3,715.5,22.0,2,152.18
329,890.0,11.21,3,G0,302.6,23.7,1,122.42
330,1530.0,2.82,1,G3,726.3,24.6,3,150.64
331,922.0,9.58,3,G2,233.6,16.2,1,149.16
332,1422.0,3.89,1,G7,527.4,22.9,2,212.78
333,870.0,1.46,3,G2,1805.2,18.0,2,132.92
334,1137.0,1.55,1,G0,1814.3,25.1,3,103.1
335,1089.0,7.19,2,G1,479.9,29.5,2,129.38
336,1032.0,9.95,4,G6,325.0,26.2,1,209.9
337,1248.0,8.52,1,G1,297.1,24.8,1,132.04
338,1134.0,2.5,3,G3,975.1,21.7,2,150.0
339,1005.0,3.63,3,G0,646.0,18.5,1,107.26
340,1410.0,5.86,4,G3,450.2,29.2,1,156.72
341,806.0,1.67,3,G5,2167.3,22.9,1,178.34
342,1567.0,4.48,2,G2,364.7,20.1,2,138.96
343,1171.0,7.16,5,G3,372.2,24.5,3,159.32
344,1565.0,5.52,5,G2,277.2,18.8,2,141.04
345,931.0,11.96,1,G1,238.0,20.8,2,138.92
346,987.0,3.03,3,G6,1201.2,28.2,2,196.06
347,872.0,9.53,4,G1,358.7,23.4,2,134.06
348,1130.0,12.66,1,G3,175.4,19.7,1,170.32
349,1257.0,11.59,2,G6,140.8,16.1,1,213.18
350,1136.0,11.47,4,G3,213.1,21.8,2,167.94
351,951.0,3.1,1,G4,838.3,19.4,2,166.2
352,1543.0,2.28,5,G6,890.8,24.6,3,194.56
353,1239.0,10.96,3,G7,197.9,21.1,1,226.92
354,1474.0,9.62,5,G0,179.7,20.0,3,119.24
355,1444.0,10.23,3,G3,201.8,23.4,2,165.46
356,1365.0,12.57,4,G5,125.5,16.9,2,200.14
357,1023.0,8.72,2,G6,299.9,21.0,2,207.44
358,1600.0,10.01,3,G0,133.6,16.8,1,120.02
359,1342.0,6.64,1,G6,364.5,25.5,3,203.28
360,1521.0,2.26,5,G2,1074.7,29.0,3,134.52
361,1447.0,8.74,2,G4,246.8,24.5,3,177.48
362,1597.0,11.07,4,G5,198.9,27.6,3,197.14
363,1004.0,3.49,2,G1,1083.4,29.8,3,121.98
364,1307.0,11.53,3,G3,174.1,20.6,2,168.06
365,1164.0,5.92,2,G5,489.9,26.5,1,186.84
366,1200.0,10.2,3,G5,271.6,26.1,3,195.4
367,1589.0,1.19,4,G3,1717.9,25.5,1,147.38
368,1127.0,8.17,4,G7,213.1,15.4,3,221.34
369,1391.0,12.3,3,G6,189.9,25.5,1,214.6
370,1086.0,5.2,2,G6,609.1,27.0,3,200.4
371,1589.0,3.5,5,G3,570.3,24.9,1,152.0
372,1598.0,2.61,3,G6,479.5,15.7,1,195.22
373,1524.0,6.13,3,G2,398.2,29.2,2,142.26
374,1494.0,8.14,2,G4,227.3,21.7,1,176.28
375,954.0,9.94,5,G2,373.5,27.8,2,149.88
376,1403.0,12.32,5,G2,113.5,15.4,3,154.64
377,1269.0,4.18,5,G4,662.8,27.6,1,168.36
378,1292.0,5.94,3,G2,420.0,25.3,1,141.88
379,937.0,11.5,2,G6,305.0,25.8,2,213.0
380,1550.0,2.72,1,G1,562.0,18.6,2,120.44
381,1336.0,3.0,5,G1,581.6,18.3,1,121.0
382,1235.0,1.45,2,G1,1821.1,25.6,1,117.9
383,1455.0,10.95,4,G4,220.7,27.6,2,181.9
384,1432.0,1.78,4,G6,914.6,18.3,2,193.56
385,1014.0,4.52,4,G4,564.2,20.3,2,169.04
386,880.0,5.62,4,G4,419.9,16.3,1,171.24
387,1203.0,8.79,4,G6,265.0,22.0,1,207.58
388,819.0,7.75,4,G1,501.7,25.0,1,130.5
389,1132.0,5.71,2,G2,309.4,15.7,2,141.42
390,1031.0,2.08,1,G1,1134.6,19.1,2,119.16
391,1387.0,1.85,4,G1,1097.2,22.1,3,118.7
392,1193.0,5.23,4,G3,575.8,28.2,3,155.46
393,1578.0,5.79,3,G4,299.8,21.5,3,171.58
394,1449.0,11.94,5,G7,137.0,18.6,3,228.88
395,1399.0,9.91,5,G1,180.1,19.6,2,134.82
396,1460.0,7.85,4,G6,227.9,20.5,1,205.7
397,816.0,10.63,2,G6,333.4,22.7,2,211.26
398,1292.0,12.66,5,G2,172.9,22.2,1,155.32
399,1488.0,4.21,2,G1,506.3,24.9,2,123.42
400,1065.0,1.11,2,G2,2263.0,21.0,1,132.22
401,1547.0,7.31,5,G7,202.8,18.0,2,219.62
402,979.0,12.47,5,G3,232.7,22.3,1,169.94
403,1128.0,12.25,2,G5,199.1,21.6,3,199.5
404,933.0,11.4,1,G0,209.6,17.5,3,122.8
405,1269.0,2.97,3,G7,611.8,18.1,3,210.94
406,847.0,11.37,2,G6,301.6,22.8,2,212.74
407,1595.0,12.01,3,G6,119.0,17.9,3,214.02
408,1062.0,3.14,2,G1,588.3,15.4,2,121.28
409,1483.0,8.38,4,G0,212.2,20.7,3,116.76
410,1208.0,6.6,1,G2,298.8,18.7,1,143.2
411,818.0,9.21,1,G5,372.0,22.0,3,193.42
412,1429.0,1.72,3,G6,896.6,17.3,3,193.44
413,1392.0,6.63,4,G2,222.2,16.1,1,143.26
414,1181.0,6.6,3,G2,367.7,22.5,1,143.2
415,1156.0,10.82,2,G5,299.4,29.4,2,196.64
416,1034.0,12.34,1,G5,270.6,27.1,2,199.68
417,1206.0,8.07,1,G0,310.2,23.7,2,116.14
418,1313.0,6.88,4,G7,416.0,29.5,3,218.76
419,1243.0,11.68,4,G1,216.7,24.7,1,138.36
420,897.0,4.01,4,G2,842.9,23.8,1,138.02
421,1215.0,6.51,3,G7,451.0,28.0,1,218.02
422,1194.0,1.65,2,G3,1571.3,24.3,3,148.3
423,928.0,9.08,2,G5,397.6,26.3,1,193.16
424,1165.0,11.25,2,G6,274.1,28.2,3,212.5
425,1218.0,5.2,1,G3,488.7,24.3,1,155.4
426,1591.0,10.2,4,G7,151.5,19.3,2,225.4
427,1010.0,4.7,4,G3,670.9,25.0,3,154.4
428,1076.0,2.34,1,G0,1300.3,25.7,1,104.68
429,937.0,1.31,4,G5,2615.3,25.2,1,177.62
430,1143.0,7.42,4,G6,271.9,18.1,2,204.84
431,1253.0,8.07,3,G7,255.7,20.3,2,221.14
432,917.0,8.08,3,G2,268.2,15.6,3,146.16
433,1095.0,1.55,3,G4,1974.0,26.3,1,163.1
434,1583.0,10.21,2,G1,232.5,29.5,2,135.42
435,814.0,11.68,4,G6,335.0,25.0,3,213.36
436,1186.0,7.33,5,G4,224.2,15.3,3,174.66
437,936.0,8.12,2,G3,352.0,21.0,3,161.24
438,994.0,5.21,5,G7,418.2,17.0,1,215.42
439,1259.0,10.18,3,G6,177.9,17.9,1,210.36
440,1495.0,4.49,2,G7,377.7,19.9,1,213.98
441,1310.0,9.35,1,G5,191.4,18.4,2,193.7
442,1291.0,4.52,1,G2,327.5,15.0,3,139.04
443,1229.0,9.25,2,G2,336.2,30.0,3,148.5
444,1410.0,8.96,3,G2,229.9,22.8,3,147.92
445,1306.0,11.93,2,G4,147.2,18.0,2,183.86
446,1153.0,8.27,4,G7,323.3,24.2,1,221.54
447,1253.0,10.86,2,G3,218.1,23.3,2,166.72
448,1015.0,7.14,2,G2,402.5,22.9,2,144.28
449,1390.0,4.44,1,G4,516.0,25.0,1,168.88
450,1370.0,1.83,1,G7,1102.6,21.7,1,208.66
451,1390.0,11.97,3,G5,132.5,17.3,3,198.94
452,1166.0,7.36,2,G0,368.1,24.8,2,114.72
453,1562.0,6.85,1,G5,281.0,23.6,1,188.7
454,923.0,6.85,5,G0,568.2,28.2,1,113.7
455,1571.0,4.88,2,G5,385.5,23.2,1,184.76
456,914.0,8.12,5,G3,509.8,29.7,1,161.24
457,1178.0,2.18,4,G6,922.7,18.6,2,194.36
458,1017.0,4.89,4,G5,730.0,28.5,2,184.78
459,1422.0,10.7,1,G0,238.6,28.5,2,121.4
460,1531.0,8.07,1,G0,302.1,29.3,2,116.14
461,1136.0,8.13,2,G4,257.9,18.7,2,176.26
462,1108.0,7.7,1,G6,364.3,24.4,2,205.4
463,892.0,9.38,3,G0,315.2,20.7,2,118.76
464,898.0,8.21,4,G5,374.9,21.7,2,191.42
