slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
109,1081.0,3.68,3,G6,903.0,28.2,1,197.36
110,946.0,2.76,3,G7,785.5,16.1,3,210.52
111,1154.0,1.41,1,G7,1667.6,21.3,2,207.82
112,1124.0,4.06,2,G0,801.2,28.7,3,108.12
113,1524.0,1.08,1,G1,1246.1,16.1,2,117.16
114,1368.0,9.09,2,G4,191.6,18.7,1,178.18
115,844.0,11.21,4,G6,288.1,21.4,2,212.42
116,1245.0,1.49,2,G0,1936.5,28.2,1,102.98
117,1506.0,4.45,5,G6,564.5,29.7,1,198.9
118,1353.0,7.54,5,G2,312.2,25.0,3,145.08
119,1463.0,10.02,1,G7,244.2,28.1,1,225.04
120,1353.0,9.39,5,G5,228.6,22.8,2,193.78
121,1366.0,8.73,5,G6,251.0,23.5,1,207.46
122,1224.0,3.9,1,G6,723.2,27.1,3,197.8
123,1395.0,9.97,3,G7,222.6,24.3,3,224.94
124,910.0,9.88,5,G5,374.1,26.4,1,194.76
125,801.0,4.67,2,G7,548.3,16.1,2,214.34
126,843.0,4.23,2,G2,739.5,20.7,2,138.46
127,1434.0,9.96,4,G1,165.0,18.5,1,134.92
128,1230.0,4.59,3,G2,349.7,15.5,3,139.18
129,1284.0,4.73,1,G7,476.1,22.7,2,214.46
130,875.0,4.07,1,G5,1048.1,29.3,3,183.14
131,1511.0,3.5,1,G3,590.2,24.5,2,152.0
132,1065.0,6.97,1,G7,365.5,21.3,3,218.94
133,991.0,3.96,1,G5,636.2,19.6,2,182.92
134,1172.0,11.46,5,G6,228.6,24.1,2,212.92
135,1322.0,5.24,2,G4,524.1,28.5,1,170.48
136,1349.0,3.86,1,G6,719.2,29.4,1,197.72
137,1507.0,9.35,1,G2,237.8,26.3,3,148.7
138,1534.0,10.46,4,G3,130.2,16.4,3,165.92
139,893.0,9.91,1,G7,394.4,27.4,1,224.82
140,951.0,3.32,2,G3,839.2,20.8,2,151.64
141,1598.0,8.63,2,G2,247.6,26.8,2,147.26
142,1312.0,12.45,2,G3,215.2,27.6,3,169.9
143,884.0,6.09,4,G5,650.7,27.5,2,187.18
144,1360.0,5.84,5,G5,277.5,17.3,3,186.68
145,1131.0,12.09,3,G0,196.6,21.1,2,124.18
146,1013.0,5.47,5,G0,687.4,29.9,3,110.94
147,1066.0,5.37,1,G2,416.1,18.7,1,140.74
148,1005.0,3.17,3,G2,847.7,21.2,1,136.34
149,1280.0,7.98,2,G0,314.3,25.2,2,115.96
150,1126.0,9.73,4,G5,327.9,28.2,1,194.46
151,1183.0,5.1,3,G0,470.8,22.3,1,110.2
152,1277.0,5.57,4,G7,336.7,18.8,2,216.14
153,1003.0,2.37,5,G0,1436.2,26.8,3,104.74
154,1580.0,12.67,1,G6,99.9,15.7,1,215.34
155,1563.0,2.46,5,G1,954.2,28.8,1,119.92
156,1254.0,3.09,3,G3,614.8,18.7,3,151.18
157,899.0,4.77,1,G3,644.6,21.7,1,154.54
158,1466.0,5.11,3,G7,397.9,23.4,1,215.22
159,1595.0,6.61,1,G0,246.5,20.4,2,113.22
160,1115.0,10.2,1,G0,274.4,24.5,1,120.4
161,1297.0,10.57,3,G5,171.0,18.4,3,196.14
162,1580.0,4.05,1,G2,414.1,20.8,2,138.1
163,1265.0,1.63,2,G3,1699.0,27.5,1,148.26
164,1426.0,5.95,4,G7,307.8,20.5,2,216.9
165,1466.0,3.77,4,G3,520.9,22.6,3,152.54
166,1587.0,12.31,1,G3,139.5,21.4,3,169.62
167,1434.0,1.47,1,G6,1371.8,22.7,1,192.94
168,1230.0,7.35,4,G1,393.1,27.9,1,129.7
169,1506.0,6.89,4,G7,297.1,24.2,3,218.78
170,1232.0,2.13,1,G7,1393.2,28.7,2,209.26
171,926.0,9.43,5,G0,331.2,22.7,2,118.86
172,1318.0,10.53,4,G7,193.7,21.1,1,226.06
173,1130.0,9.81,1,G7,219.5,19.1,1,224.62
174,1268.0,3.01,4,G6,504.0,15.1,3,196.02
175,1440.0,5.94,2,G0,376.8,25.3,2,111.88
176,1246.0,7.93,5,G3,268.2,20.8,3,160.86
177,1551.0,7.12,2,G5,265.3,23.0,2,189.24
178,1176.0,10.95,1,G5,160.3,16.2,2,196.9
179,913.0,6.84,3,G7,452.9,22.2,1,218.68
180,1320.0,2.37,2,G6,724.8,17.8,3,194.74
181,1282.0,5.43,3,G6,472.1,25.8,1,200.86
182,1159.0,7.2,4,G4,421.3,27.6,3,174.4
183,842.0,4.91,3,G2,838.1,27.2,2,139.82
184,1180.0,8.68,2,G4,291.0,23.4,2,177.36
185,1350.0,12.48,5,G1,140.6,18.6,1,139.96
186,881.0,4.23,3,G4,929.8,27.2,3,168.46
187,1082.0,10.53,4,G7,210.2,18.8,2,226.06
188,980.0,5.66,4,G4,551.2,24.0,3,171.32
189,1340.0,4.22,3,G2,464.1,20.6,2,138.44
190,1335.0,10.28,2,G5,254.3,27.4,3,195.56
191,1037.0,7.88,4,G0,366.3,23.5,1,115.76
192,1364.0,5.5,1,G2,463.6,27.3,3,141.0
193,1019.0,8.45,2,G1,263.3,17.8,2,131.9
194,1357.0,4.06,2,G7,578.0,25.0,2,213.12
195,888.0,4.66,5,G0,775.8,25.2,3,109.32
196,1288.0,9.97,4,G7,254.9,25.7,3,224.94
197,1349.0,5.51,4,G1,419.9,24.5,1,126.02
198,1440.0,3.71,4,G1,560.4,23.5,2,122.42
199,1536.0,3.03,2,G1,492.7,18.0,3,121.06
200,990.0,6.63,2,G5,537.6,27.7,3,188.26
201,1280.0,3.58,5,G6,653.3,23.5,1,197.16
202,1503.0,10.64,1,G7,200.7,25.2,2,226.28
203,812.0,4.09,4,G0,974.3,25.4,3,108.18
204,1274.0,4.85,3,G6,453.6,22.0,2,199.7
205,1437.0,5.93,5,G4,342.3,22.9,3,171.86
206,1429.0,9.55,3,G5,280.0,30.0,2,194.1
207,877.0,11.75,4,G3,330.1,26.7,1,168.5
208,1563.0,9.3,1,G0,157.7,18.0,2,118.6
209,1106.0,9.0,4,G2,357.1,27.9,3,148.0
210,894.0,8.42,1,G3,308.0,18.2,3,161.84
211,1059.0,9.86,2,G0,346.5,28.4,3,119.72
212,1292.0,1.08,5,G6,2510.6,27.5,3,192.16
213,890.0,5.06,2,G1,837.3,29.6,3,125.12
214,1328.0,2.89,3,G3,985.8,29.7,1,150.78
215,1551.0,9.72,2,G3,245.9,29.1,1,164.44
216,1241.0,4.63,1,G5,341.4,15.4,1,184.26
217,1425.0,7.07,2,G1,235.2,18.6,2,129.14
218,970.0,11.72,1,G7,237.6,21.2,3,228.44
219,1506.0,5.34,2,G3,240.8,15.2,2,155.68
220,813.0,1.96,5,G6,2382.3,29.8,1,193.92
221,1391.0,5.94,5,G0,311.4,20.2,2,111.88
222,1226.0,4.19,3,G2,669.6,27.0,1,138.38
223,1439.0,8.48,5,G6,261.0,25.0,3,206.96
224,1311.0,2.06,4,G7,1217.0,25.8,1,209.12
225,1119.0,12.23,4,G0,161.0,17.3,2,124.46
226,1089.0,10.9,3,G6,171.7,16.0,1,211.8
227,1305.0,11.69,4,G7,134.4,16.1,1,228.38
228,1353.0,9.02,5,G0,294.4,28.2,1,118.04
229,1293.0,7.4,4,G0,282.3,21.2,1,114.8
230,1491.0,8.06,5,G3,302.1,28.5,1,161.12
231,1294.0,12.42,1,G4,219.6,27.7,1,184.84
232,1360.0,5.65,3,G6,321.6,19.4,2,201.3
233,1591.0,7.84,4,G4,192.0,18.8,2,175.68
234,1489.0,4.83,3,G4,490.6,27.7,1,169.66
235,1423.0,3.04,3,G7,774.5,26.3,1,211.08
236,1488.0,3.08,4,G7,769.9,27.7,2,211.16
237,1396.0,7.06,3,G7,222.3,17.2,2,219.12
238,1073.0,7.8,2,G5,258.8,17.0,3,190.6
239,1371.0,1.44,5,G7,1013.0,15.7,2,207.88
240,838.0,11.96,2,G0,339.4,26.7,2,123.92
241,1028.0,1.56,4,G4,2279.8,28.7,3,163.12
242,1041.0,3.97,5,G2,465.4,15.1,2,137.94
243,952.0,11.9,5,G4,289.0,25.7,3,183.8
244,1357.0,6.29,2,G7,277.6,18.6,2,217.58
245,834.0,12.02,5,G3,260.5,20.5,3,169.04
246,932.0,3.89,4,G5,737.9,21.0,3,182.78
247,1480.0,10.42,2,G4,164.4,19.9,2,180.84
248,1250.0,11.92,5,G6,217.2,25.4,2,213.84
249,1274.0,3.11,3,G3,794.1,24.7,2,151.22
250,1020.0,11.03,3,G1,232.1,20.5,3,137.06
251,1472.0,7.74,2,G6,176.7,15.8,3,205.48
252,1139.0,10.71,2,G5,304.9,29.2,1,196.42
253,1139.0,5.57,4,G3,546.2,27.2,3,156.14
254,1017.0,9.88,3,G6,224.4,17.7,1,209.76
255,1562.0,9.54,4,G1,211.2,24.7,2,134.08
256,1448.0,8.41,4,G3,285.6,27.3,1,161.82
257,1578.0,8.74,5,G2,254.0,27.5,3,147.48
258,929.0,5.73,2,G4,464.3,19.4,2,171.46
259,1097.0,7.05,1,G3,248.7,15.1,3,159.1
260,1226.0,11.85,1,G3,172.7,19.7,1,168.7
261,1468.0,4.02,3,G2,636.8,29.5,1,138.04
262,912.0,1.63,4,G1,1354.0,15.8,3,118.26
263,1053.0,4.95,1,G5,515.7,21.1,1,184.9
264,1383.0,5.87,5,G0,249.5,15.9,3,111.74
265,1404.0,9.7,2,G3,256.3,27.4,2,164.4
266,903.0,12.22,4,G6,308.2,26.7,3,214.44
267,1251.0,2.03,1,G3,867.8,17.3,3,149.06
268,1534.0,2.56,2,G0,775.3,23.9,1,105.12
269,1366.0,11.04,4,G4,242.4,28.7,1,182.08
270,1246.0,1.19,3,G6,2225.2,25.9,2,192.38
271,921.0,6.44,2,G5,478.9,22.3,2,187.88
272,1107.0,11.32,1,G1,194.2,19.1,3,137.64
273,1275.0,9.54,4,G3,171.8,16.4,2,164.08
274,1209.0,5.6,5,G4,353.7,18.8,2,171.2
275,1113.0,8.09,4,G7,386.2,27.3,2,221.18
276,1149.0,2.25,5,G0,896.8,18.2,3,104.5
277,1370.0,2.22,2,G5,1034.6,24.7,2,179.44
278,1254.0,6.88,4,G1,279.1,18.9,1,128.76
279,979.0,4.39,5,G0,625.4,21.1,1,108.78
280,1080.0,10.9,4,G4,207.8,19.2,1,181.8
281,1409.0,2.26,4,G7,1056.1,26.4,2,209.52
282,1504.0,9.93,5,G2,182.5,21.4,1,149.86
283,813.0,2.23,5,G1,1784.7,25.4,1,119.46
284,1585.0,10.88,1,G5,169.9,23.0,3,196.76
285,1593.0,6.8,2,G3,204.6,17.4,3,158.6
286,856.0,6.27,3,G1,543.5,22.9,2,127.54
287,989.0,12.55,3,G7,268.9,26.2,1,230.1
288,937.0,6.73,1,G4,361.6,17.9,1,173.46
289,1450.0,8.24,4,G5,276.1,25.9,2,191.48
290,935.0,8.71,5,G4,402.0,25.7,2,177.42
291,1351.0,2.14,1,G7,683.0,15.5,1,209.28
292,1470.0,7.53,5,G4,192.2,16.7,2,175.06
293,1018.0,9.83,2,G3,193.5,15.2,2,164.66
294,941.0,4.42,1,G6,860.6,28.1,3,198.84
295,1567.0,11.5,2,G1,128.0,18.1,2,138.0
296,1181.0,7.3,1,G2,348.7,23.6,2,144.6
297,893.0,3.08,3,G5,1255.2,27.1,3,181.16
298,925.0,11.0,1,G4,291.7,23.3,1,182.0
299,1235.0,8.33,2,G6,286.0,23.1,1,206.66
300,1573.0,1.6,5,G1,1245.1,24.6,1,118.2
301,1583.0,4.95,2,G3,434.1,26.7,2,154.9
302,1478.0,1.57,5,G2,1608.5,29.3,2,133.14
303,997.0,9.35,1,G1,334.8,24.5,3,133.7
304,1408.0,5.24,5,G5,278.0,16.1,1,185.48
305,1398.0,8.67,5,G5,186.0,17.7,3,192.34
306,1571.0,9.58,2,G4,130.3,15.4,1,179.16
307,837.0,12.49,3,G0,308.3,25.3,2,124.98
308,1196.0,9.75,2,G3,242.5,22.2,1,164.5
309,1136.0,10.27,2,G3,196.5,18.0,1,165.54
310,1305.0,1.7,5,G1,1711.1,29.8,3,118.4
311,1154.0,12.54,2,G7,251.8,28.6,1,230.08
312,1431.0,8.93,1,G2,243.2,24.4,1,147.86
313,1286.0,11.76,1,G0,149.9,17.8,2,123.52
314,1226.0,8.92,2,G6,286.6,24.6,1,207.84
315,1556.0,2.38,4,G4,839.3,24.4,3,164.76
316,1580.0,11.79,2,G5,182.6,26.7,1,198.58
317,1360.0,3.27,1,G2,509.9,17.8,2,136.54
318,1316.0,8.73,3,G5,319.3,28.8,1,192.46
319,1306.0,11.41,2,G4,156.4,18.3,1,182.82
320,1326.0,9.77,5,G6,269.4,27.4,3,209.54
321,922.0,9.12,1,G5,451.5,29.8,1,193.24
322,1013.0,8.11,1,G2,414.0,26.7,1,146.22
323,1426.0,10.95,1,G3,169.7,20.8,2,166.9
324,876.0,3.22,5,G7,1025.2,22.7,2,211.44
325,1448.0,5.12,5,G0,290.4,16.9,3,110.24
326,1360.0,3.32,4,G1,744.8,26.4,2,121.64
327,1227.0,8.4,2,G7,362.1,29.3,2,221.8
328,1318.0,2.82,5,G0,808.9,23.6,2,105.64
329,1214.0,10.99,3,G3,189.1,19.8,3,166.98
330,1052.0,3.65,3,G2,882.5,26.6,2,137.3
331,1051.0,2.79,5,G2,1225.1,28.2,1,135.58
332,1456.0,4.84,5,G7,334.4,18.5,1,214.68
333,909.0,2.95,1,G6,1054.6,22.2,1,195.9
334,1420.0,3.24,4,G2,755.9,27.3,3,136.48
335,1043.0,11.52,4,G5,254.5,24.0,1,198.04
336,915.0,1.57,3,G3,1472.0,16.6,1,148.14
337,968.0,9.92,5,G7,269.3,20.3,1,224.84
338,960.0,6.2,2,G7,505.1,23.6,2,217.4
339,875.0,4.36,5,G4,898.2,26.9,2,168.72
340,1533.0,10.84,5,G6,161.0,21.0,1,211.68
341,1198.0,5.28,5,G1,561.9,27.9,2,125.56
342,1538.0,4.78,5,G1,353.5,20.4,1,124.56
343,1558.0,2.09,3,G0,1060.2,27.1,3,104.18
344,1033.0,3.8,5,G3,801.6,24.7,2,152.6
345,1310.0,1.11,2,G6,1690.8,19.3,2,192.22
346,1311.0,8.75,3,G7,308.7,27.8,1,222.5
347,945.0,1.59,4,G7,2263.7,26.7,1,208.18
348,1471.0,3.58,3,G2,428.2,17.7,2,137.16
349,1114.0,4.32,3,G1,603.5,22.8,2,123.64
350,1529.0,5.95,1,G0,274.4,19.6,3,111.9
351,1479.0,9.5,1,G4,158.7,17.5,3,179.0
352,1525.0,10.33,1,G4,214.3,26.5,3,180.66
353,1247.0,3.44,3,G3,451.4,15.2,3,151.88
354,1418.0,3.43,4,G0,576.2,22.0,3,106.86
355,1433.0,2.59,1,G1,1016.0,29.6,2,120.18
356,956.0,11.49,3,G3,336.3,29.0,2,167.98
357,1356.0,11.36,3,G1,137.3,16.6,2,137.72
358,887.0,5.15,3,G7,457.3,16.4,1,215.3
359,1283.0,6.3,2,G4,417.6,26.5,2,172.6
360,1365.0,11.7,1,G4,213.0,26.7,2,183.4
361,1098.0,6.17,4,G5,477.6,25.4,2,187.34
362,1043.0,1.91,2,G2,1892.8,29.6,3,133.82
363,901.0,6.43,5,G4,628.9,28.6,1,172.86
364,1403.0,2.68,1,G4,521.7,15.4,3,165.36
365,1111.0,2.7,4,G1,1108.4,26.1,3,120.4
366,1299.0,8.5,3,G1,205.4,17.8,3,132.0
367,1329.0,10.3,3,G1,201.9,21.7,2,135.6
368,1507.0,8.59,4,G0,216.5,22.0,3,117.18
369,1552.0,3.22,1,G6,576.1,22.6,1,196.44
370,1350.0,7.7,1,G6,289.2,23.6,2,205.4
371,1190.0,3.27,4,G4,618.7,18.9,2,166.54
372,1467.0,5.77,5,G4,352.2,23.4,2,171.54
373,1260.0,12.14,2,G7,177.4,21.3,1,229.28
374,967.0,5.05,5,G7,636.5,24.4,2,215.1
375,1033.0,8.83,5,G2,342.2,24.5,2,147.66
376,1115.0,3.73,5,G4,885.2,28.9,3,167.46
377,888.0,10.97,1,G5,206.6,15.8,2,196.94
378,1072.0,7.82,5,G6,299.4,19.7,3,205.64
379,1266.0,10.47,5,G1,198.0,20.6,1,135.94
380,1199.0,4.3,1,G5,664.7,26.9,1,183.6
381,913.0,10.26,2,G2,266.5,19.6,3,150.52
382,1028.0,7.22,3,G5,472.0,27.5,3,189.44
383,896.0,7.33,2,G1,512.1,26.4,1,129.66
384,961.0,2.6,5,G5,1376.6,27.0,2,180.2
385,1010.0,3.7,4,G3,630.6,18.5,1,152.4
386,1133.0,9.02,4,G1,246.8,19.8,3,133.04
387,1441.0,12.62,4,G6,143.6,20.5,3,215.24
388,860.0,8.26,3,G0,437.6,24.4,1,116.52
389,1012.0,1.75,3,G4,1647.2,22.9,1,163.5
390,868.0,5.89,4,G7,630.4,25.3,1,216.78
391,1321.0,6.58,1,G3,362.0,24.7,2,158.16
392,1120.0,4.74,1,G3,599.9,25.0,2,154.48
393,1349.0,3.58,1,G3,683.2,25.9,3,152.16
394,1051.0,3.43,2,G0,674.9,19.1,3,106.86
395,1007.0,2.32,5,G6,1232.3,22.6,3,194.64
396,1059.0,4.54,5,G4,514.0,19.4,3,169.08
397,923.0,6.55,2,G7,442.5,21.0,2,218.1
398,988.0,7.26,3,G4,490.2,27.6,1,174.52
399,1495.0,10.27,4,G0,220.7,26.6,1,120.54
400,1513.0,1.61,3,G3,1155.7,22.1,1,148.22
401,1421.0,9.24,2,G5,279.4,28.8,3,193.48
402,1549.0,10.15,3,G3,179.9,22.2,1,165.3
403,903.0,3.53,1,G5,735.3,18.4,3,182.06
404,1553.0,12.24,1,G4,107.9,16.1,1,184.48
405,1026.0,8.47,4,G2,265.3,18.1,1,146.94
406,1061.0,6.73,4,G3,513.8,28.8,2,158.46
407,1355.0,1.17,5,G1,2121.3,26.4,1,117.34
408,1575.0,8.82,3,G2,162.3,17.7,2,147.64
409,1189.0,12.1,2,G4,138.1,15.6,3,184.2
410,1344.0,6.42,1,G5,411.9,27.9,3,187.84
411,1250.0,2.64,3,G0,1123.3,29.1,2,105.28
412,1487.0,7.18,2,G2,257.7,21.6,1,144.36
413,990.0,9.12,4,G6,279.4,19.8,2,208.24
414,971.0,3.38,2,G0,846.2,21.8,2,106.76
415,976.0,4.82,5,G7,457.6,16.9,1,214.64
416,1295.0,1.78,5,G1,1138.4,20.6,2,118.56
417,907.0,8.71,4,G2,445.1,27.6,1,147.42
418,1220.0,5.82,4,G1,296.0,16.5,2,126.64
419,1281.0,11.01,2,G5,212.3,23.5,3,197.02
420,879.0,9.56,2,G0,447.2,29.5,2,119.12
421,1029.0,3.02,1,G4,705.1,17.2,2,166.04
422,1207.0,4.95,2,G0,375.3,17.6,2,109.9
423,1186.0,3.23,3,G2,907.8,27.3,1,136.46
424,870.0,12.2,5,G0,274.8,22.9,1,124.4
425,1475.0,1.58,3,G4,1344.7,24.6,2,163.16
426,1048.0,7.93,4,G0,292.8,19.1,2,115.86
427,926.0,9.74,1,G1,340.4,24.1,3,134.48
428,1188.0,11.02,1,G2,202.4,20.8,1,152.04
429,1101.0,8.1,4,G4,385.7,27.0,2,176.2
430,1520.0,2.2,5,G5,613.3,16.1,3,179.4
431,1215.0,7.57,4,G5,214.7,15.5,1,190.14
432,1302.0,1.19,4,G7,2203.5,26.8,2,207.38
433,992.0,6.14,4,G5,520.8,24.9,1,187.28
434,1148.0,12.28,2,G3,177.1,19.6,2,169.56
435,1593.0,9.91,3,G2,195.3,24.2,1,149.82
436,1492.0,6.29,5,G0,374.6,27.6,3,112.58
437,1585.0,11.73,1,G6,106.9,15.6,1,213.46
438,979.0,2.02,2,G1,1281.9,19.9,3,119.04
439,828.0,9.05,5,G3,285.6,16.8,3,163.1
440,1306.0,11.62,1,G0,199.8,23.8,3,123.24
441,1303.0,5.24,3,G0,529.9,28.4,3,110.48
442,880.0,12.54,1,G5,311.7,27.0,3,200.08
443,1127.0,10.85,2,G5,282.3,27.1,1,196.7
444,1324.0,3.21,3,G7,620.5,20.7,1,211.42
445,1527.0,11.65,5,G1,205.5,28.7,1,138.3
446,986.0,1.4,3,G5,2657.8,28.8,1,177.8
447,1174.0,9.21,3,G1,207.4,17.6,2,133.42
448,1584.0,8.86,4,G5,215.1,23.7,3,192.72
449,913.0,1.04,5,G5,2777.1,20.7,1,177.08
450,1152.0,6.69,3,G3,310.7,18.8,3,158.38
451,1156.0,6.99,1,G2,255.4,16.2,2,143.98
452,1439.0,5.12,5,G2,326.8,18.9,2,140.24
453,1152.0,4.98,4,G2,381.9,17.2,2,139.96
454,1038.0,12.1,1,G1,156.2,15.4,1,139.2
455,1597.0,5.71,2,G1,375.8,26.9,3,126.42
456,1474.0,10.13,2,G0,197.9,23.2,2,120.26
457,1319.0,12.19,4,G2,205.2,25.9,1,154.38
458,1295.0,6.14,5,G0,291.6,18.2,1,112.28
459,905.0,3.29,1,G1,1091.0,25.5,2,121.58
460,1295.0,7.29,4,G6,256.4,19.0,1,204.58
461,1417.0,9.49,3,G4,243.5,25.7,2,178.98
462,1528.0,2.16,2,G6,783.5,20.3,2,194.32
463,856.0,12.52,3,G6,206.8,17.4,2,215.04
