slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
115,1063.0,5.99,4,G3,318.1,15.9,1,156.98
116,1179.0,11.02,5,G7,278.5,28.4,2,227.04
117,1345.0,7.29,5,G3,204.0,15.7,3,159.58
118,1491.0,9.81,2,G6,231.7,26.6,1,209.62
119,1373.0,2.38,3,G3,674.4,17.3,2,149.76
120,1323.0,5.97,5,G6,445.1,27.6,3,201.94
121,1454.0,7.13,4,G2,293.7,23.9,1,144.26
122,1511.0,1.62,2,G6,1530.0,29.4,2,193.24
123,1054.0,8.19,4,G2,327.6,22.2,1,146.38
124,1077.0,3.1,2,G5,931.0,24.4,3,181.2
125,863.0,1.54,5,G1,1907.4,19.9,3,118.08
126,1273.0,3.97,5,G3,594.9,23.6,3,152.94
127,865.0,6.07,1,G1,376.1,15.5,3,127.14
128,1249.0,3.76,5,G0,702.6,25.9,2,107.52
129,1382.0,2.86,5,G1,557.6,17.3,1,120.72
130,886.0,6.89,2,G0,323.5,15.5,3,113.78
131,1002.0,7.73,2,G4,284.5,17.3,1,175.46
132,848.0,2.75,4,G6,945.0,17.3,2,195.5
133,1198.0,9.53,3,G5,187.5,16.8,3,194.06
134,1546.0,12.28,2,G7,169.8,25.3,3,229.56
135,1519.0,9.11,1,G3,200.7,21.8,1,163.22
136,1171.0,4.94,3,G3,574.8,26.1,3,154.88
137,1346.0,1.59,5,G2,1047.6,17.6,3,133.18
138,1070.0,5.01,5,G7,641.6,27.0,3,215.02
139,1328.0,11.95,3,G7,163.8,20.4,1,228.9
140,1537.0,1.75,5,G0,1297.7,27.4,3,103.5
141,1471.0,4.52,3,G2,337.2,17.6,2,139.04
142,1239.0,5.49,3,G4,412.0,22.0,2,170.98
143,1178.0,1.84,4,G1,1328.2,22.6,3,118.68
144,1426.0,1.1,2,G5,1859.7,22.9,3,177.2
145,1284.0,2.52,5,G7,992.1,25.2,2,210.04
146,1533.0,1.2,4,G6,2022.0,29.2,3,192.4
147,1115.0,11.25,2,G7,278.3,27.4,2,227.5
148,1188.0,3.58,5,G2,691.9,23.1,3,137.16
149,937.0,7.33,5,G4,350.5,18.9,1,174.66
150,921.0,4.22,5,G2,793.2,24.2,3,138.44
151,1387.0,10.86,4,G1,220.7,26.1,2,136.72
152,1349.0,3.54,1,G2,776.3,29.1,3,137.08
153,1057.0,5.82,1,G5,577.7,27.9,3,186.64
154,1004.0,1.31,1,G0,1501.3,15.5,2,102.62
155,1032.0,11.78,4,G7,202.2,19.3,1,228.56
156,1283.0,8.35,4,G0,249.7,21.0,3,116.7
157,1359.0,9.39,5,G7,237.6,23.8,3,223.78
158,1015.0,2.26,1,G6,1355.0,24.4,2,194.52
159,904.0,5.58,3,G4,424.3,16.8,2,171.16
160,1165.0,3.19,2,G3,935.8,27.3,2,151.38
161,965.0,10.74,2,G2,281.5,22.9,2,151.48
162,1356.0,7.69,5,G3,257.8,21.1,2,160.38
163,937.0,5.75,5,G0,357.0,15.1,1,111.5
164,1459.0,6.65,1,G2,227.1,17.3,3,143.3
165,982.0,6.49,2,G3,361.8,18.1,1,157.98
166,1025.0,11.25,5,G1,205.5,18.6,2,137.5
167,839.0,8.22,1,G1,496.9,26.9,2,131.44
168,1573.0,10.85,3,G3,112.0,15.0,3,166.7
169,1321.0,4.3,5,G2,661.6,29.5,2,138.6
170,1023.0,3.15,3,G3,644.4,16.3,2,151.3
171,1072.0,9.29,2,G0,303.2,23.7,3,118.58
172,952.0,6.02,4,G4,460.1,20.7,2,172.04
173,1063.0,6.23,2,G0,342.4,17.8,1,112.46
174,1221.0,3.08,5,G1,748.6,22.1,2,121.16
175,1171.0,2.83,2,G1,976.4,25.4,1,120.66
176,811.0,9.82,1,G2,291.1,18.2,2,149.64
177,1384.0,5.84,4,G1,468.1,29.7,3,126.68
178,1128.0,10.4,3,G6,168.3,15.5,3,210.8
179,1445.0,6.81,2,G1,233.0,18.0,2,128.62
180,1104.0,4.68,1,G4,596.7,24.2,2,169.36
181,1149.0,4.87,1,G0,539.5,23.7,1,109.74
182,1406.0,10.25,2,G7,222.8,25.2,1,225.5
183,1528.0,2.46,1,G0,715.1,21.1,3,104.92
184,1236.0,4.47,5,G6,426.6,18.5,1,198.94
185,1536.0,4.98,4,G4,421.3,25.3,2,169.96
186,992.0,2.64,3,G5,1396.0,28.7,3,180.28
187,1313.0,2.2,2,G4,1045.2,23.7,1,164.4
188,1375.0,8.8,1,G5,286.4,27.2,3,192.6
189,822.0,4.13,4,G3,821.8,21.9,3,153.26
190,1092.0,2.08,1,G7,936.6,16.7,2,209.16
191,1027.0,4.85,2,G7,636.8,24.9,3,214.7
192,1315.0,10.03,1,G7,162.3,16.8,2,225.06
193,827.0,9.98,2,G4,274.7,17.8,1,179.96
194,1156.0,11.05,1,G7,299.2,30.0,2,227.1
195,879.0,6.51,4,G5,583.3,26.2,2,188.02
196,811.0,10.65,3,G3,352.5,23.9,1,166.3
197,1019.0,8.52,2,G1,246.5,16.8,2,132.04
198,1340.0,12.5,2,G4,184.0,24.2,1,185.0
199,1178.0,12.35,3,G2,141.0,16.1,3,154.7
200,833.0,7.03,5,G2,633.0,29.1,3,144.06
201,1361.0,7.05,5,G5,284.1,21.4,3,189.1
202,1380.0,4.73,1,G4,491.8,25.2,2,169.46
203,1248.0,7.45,5,G7,337.1,24.6,1,219.9
204,1243.0,5.0,3,G2,407.9,19.9,1,140.0
205,925.0,6.81,1,G4,408.5,20.2,1,173.62
206,1470.0,1.65,2,G5,1187.0,22.6,3,178.3
207,837.0,5.94,1,G7,420.2,16.4,3,216.88
208,1054.0,4.83,1,G7,675.6,27.0,3,214.66
209,1434.0,1.04,4,G4,1605.9,18.8,1,162.08
210,1544.0,11.36,2,G3,144.5,19.9,1,167.72
211,1086.0,10.69,3,G1,329.2,30.0,2,136.38
212,1511.0,6.14,4,G6,238.9,17.4,1,202.28
213,1165.0,4.91,3,G5,398.6,17.9,1,184.82
214,1373.0,11.78,1,G5,225.3,28.6,1,198.56
215,1575.0,6.32,3,G4,273.9,21.4,2,172.64
216,1349.0,12.17,1,G0,145.1,18.7,2,124.34
217,1093.0,9.19,3,G3,338.6,26.7,3,163.38
218,1180.0,6.38,3,G3,429.8,25.4,2,157.76
219,1225.0,1.67,2,G2,1762.2,28.3,2,133.34
220,1182.0,3.11,5,G2,838.6,24.2,1,136.22
221,1310.0,2.25,4,G2,808.2,18.7,2,134.5
222,1500.0,4.88,3,G1,492.5,28.3,1,124.76
223,1157.0,4.28,5,G6,439.9,17.1,2,198.56
224,1565.0,2.03,3,G7,962.3,24.0,3,209.06
225,1020.0,6.76,5,G2,522.8,28.3,3,143.52
226,1094.0,9.74,1,G6,231.9,19.4,2,209.48
227,1425.0,9.14,1,G5,211.3,21.6,2,193.28
228,1007.0,3.19,2,G0,614.7,15.5,2,106.38
229,917.0,1.8,3,G7,1767.4,22.9,3,208.6
230,1501.0,11.32,5,G3,142.4,19.0,2,167.64
231,1357.0,11.5,1,G5,156.7,19.2,2,198.0
232,1083.0,4.7,3,G5,470.5,18.8,3,184.4
233,1281.0,8.03,3,G2,245.2,19.8,2,146.06
234,1358.0,2.83,1,G2,669.6,20.2,2,135.66
235,1592.0,3.24,4,G1,733.5,29.7,3,121.48
236,1285.0,5.14,1,G5,540.0,28.0,2,185.28
237,1402.0,4.27,3,G4,557.5,26.2,1,168.54
238,1103.0,4.8,1,G1,553.4,23.0,1,124.6
239,907.0,11.54,3,G6,210.6,17.3,2,213.08
240,1053.0,11.56,2,G7,159.1,15.2,3,228.12
241,1435.0,12.26,3,G6,178.8,24.7,1,214.52
242,1290.0,9.34,3,G5,272.8,25.8,1,193.68
243,880.0,5.61,2,G6,717.3,27.8,2,201.22
244,1599.0,10.31,2,G6,173.1,22.4,1,210.62
245,1032.0,11.94,4,G3,207.8,20.1,2,168.88
246,1557.0,3.99,1,G0,580.3,28.3,1,107.98
247,831.0,3.69,4,G6,1005.4,24.2,3,197.38
248,986.0,12.2,4,G4,221.3,20.9,3,184.4
249,1360.0,1.95,1,G2,1277.7,26.6,1,133.9
250,961.0,8.3,3,G2,322.6,20.2,2,146.6
251,901.0,11.67,3,G1,334.4,27.6,1,138.34
252,962.0,8.19,5,G6,483.4,29.9,2,206.38
253,1411.0,9.39,5,G1,213.4,22.2,3,133.78
254,1087.0,4.35,4,G1,778.6,28.9,2,123.7
255,854.0,4.47,3,G1,814.2,24.4,3,123.94
256,1200.0,6.33,4,G0,447.8,26.7,2,112.66
257,981.0,7.56,4,G3,360.7,21.0,1,160.12
258,1127.0,4.31,2,G5,409.1,15.6,2,183.62
259,888.0,12.19,5,G1,209.5,17.8,3,139.38
260,1074.0,1.21,1,G5,1617.4,16.5,2,177.42
261,1051.0,11.36,2,G6,186.7,17.5,2,212.72
262,1479.0,2.38,5,G2,1013.3,28.0,3,134.76
263,1232.0,7.91,1,G7,217.0,16.6,3,220.82
264,1105.0,7.47,3,G6,265.4,17.2,2,204.94
265,908.0,11.42,1,G3,342.8,27.9,3,167.84
266,1173.0,5.41,3,G7,475.8,23.7,1,215.82
267,1124.0,7.51,4,G2,285.2,18.9,2,145.02
268,921.0,7.39,5,G5,464.2,24.8,3,189.78
269,1442.0,2.56,2,G3,969.7,28.1,2,150.12
270,932.0,4.17,1,G4,511.3,15.6,1,168.34
