slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
186,1159.0,11.58,1,G7,278.1,29.3,3,228.16
187,1523.0,1.79,2,G0,1243.0,26.6,3,103.58
188,1579.0,7.2,2,G1,326.1,29.1,2,129.4
189,902.0,3.95,4,G7,579.2,16.2,1,212.9
190,1189.0,5.7,2,G2,439.8,23.4,1,141.4
191,911.0,1.15,4,G3,2067.1,17.0,3,147.3
192,1383.0,9.42,5,G0,178.0,18.2,2,118.84
193,1050.0,4.32,4,G3,839.7,29.9,3,153.64
194,907.0,8.28,1,G0,261.2,15.4,2,116.56
195,856.0,7.25,4,G5,480.3,23.4,1,189.5
196,1431.0,1.36,4,G2,1106.2,16.9,3,132.72
197,1521.0,12.6,1,G6,174.2,26.2,1,215.2
198,924.0,5.83,1,G0,543.9,23.0,2,111.66
199,924.0,5.1,3,G3,583.9,21.6,3,155.2
200,961.0,4.82,2,G0,566.5,20.6,3,109.64
201,1167.0,8.45,5,G3,312.6,24.2,1,161.9
202,1309.0,10.25,2,G1,266.8,28.1,3,135.5
203,951.0,11.35,1,G0,246.7,20.9,3,122.7
204,1067.0,6.55,1,G2,397.4,21.8,2,143.1
205,1108.0,8.57,3,G7,265.6,19.8,2,222.14
206,1026.0,4.74,3,G6,733.4,28.0,2,199.48
207,1238.0,3.34,1,G0,708.6,23.0,2,106.68
208,1573.0,10.99,1,G3,137.1,18.6,1,166.98
209,1445.0,7.34,5,G4,189.8,15.8,1,174.68
210,1196.0,1.63,3,G1,1457.2,22.3,3,118.26
211,901.0,6.51,5,G7,438.7,20.2,2,218.02
212,1599.0,7.26,2,G2,285.3,26.0,2,144.52
213,1266.0,9.91,1,G0,166.5,16.4,1,119.82
214,1190.0,4.85,1,G6,538.6,24.4,3,199.7
215,1135.0,3.69,4,G5,851.7,28.0,2,182.38
216,1422.0,7.99,1,G2,187.2,16.7,2,145.98
217,1565.0,1.03,4,G5,2299.7,29.1,3,177.06
218,1541.0,11.35,2,G3,124.5,17.1,2,167.7
219,1470.0,7.95,2,G6,275.8,25.3,1,205.9
220,1172.0,3.57,4,G6,840.3,27.6,3,197.14
221,920.0,5.41,3,G2,386.5,15.1,2,140.82
222,1288.0,11.22,4,G0,173.7,19.7,3,122.44
223,1153.0,8.12,1,G2,249.0,18.3,3,146.24
224,1364.0,1.19,2,G6,1860.0,23.7,1,192.38
225,866.0,9.51,5,G7,380.5,24.6,1,224.02
226,872.0,8.25,1,G7,440.9,24.9,1,221.5
227,1396.0,10.15,4,G0,262.5,29.2,2,120.3
228,1178.0,9.38,5,G3,288.2,25.0,2,163.76
229,1378.0,6.44,4,G5,366.0,25.5,3,187.88
230,1050.0,9.93,5,G6,314.0,25.7,1,209.86
231,1481.0,9.74,2,G2,200.5,22.7,3,149.48
232,1420.0,11.74,1,G5,178.0,23.3,2,198.48
233,1288.0,7.76,2,G3,367.1,28.8,2,160.52
234,1044.0,7.08,4,G3,448.1,26.0,2,159.16
235,1245.0,2.62,5,G7,937.3,24.0,2,210.24
236,1458.0,4.76,2,G1,526.8,28.7,3,124.52
237,1489.0,10.72,2,G7,149.2,18.7,3,226.44
238,1303.0,6.36,4,G5,265.9,17.3,3,187.72
239,1073.0,8.27,2,G3,363.2,25.3,3,161.54
240,866.0,10.88,5,G3,289.3,21.4,1,166.76
241,1078.0,7.93,2,G0,277.2,18.6,1,115.86
242,1435.0,9.81,4,G0,203.6,22.5,2,119.62
243,1037.0,7.05,3,G5,507.1,29.1,2,189.1
244,1053.0,1.55,3,G7,1888.8,24.2,2,208.1
245,1113.0,9.61,3,G6,334.7,28.1,2,209.22
246,1436.0,12.64,1,G3,162.1,23.1,2,170.28
247,975.0,5.53,4,G3,470.2,19.9,2,156.06
248,1145.0,12.58,3,G7,214.0,24.2,3,230.16
249,1026.0,2.49,5,G2,832.7,16.7,1,134.98
250,918.0,9.09,2,G1,447.3,29.3,1,133.18
251,1536.0,12.5,5,G0,194.4,29.3,1,125.0
252,1166.0,4.58,4,G4,391.2,16.4,1,169.16
253,1298.0,5.78,4,G3,461.8,27.2,2,156.56
254,807.0,2.45,5,G2,1765.4,27.4,2,134.9
255,1355.0,8.48,2,G3,312.6,28.2,3,161.96
256,843.0,3.49,2,G1,861.6,19.9,3,121.98
257,1300.0,2.07,4,G2,899.4,19.0,2,134.14
258,1375.0,6.67,2,G2,330.6,23.8,2,143.34
259,992.0,10.31,3,G7,239.1,19.2,1,225.62
260,1095.0,5.71,3,G3,464.5,22.8,3,156.42
261,1374.0,3.92,4,G2,477.8,20.2,1,137.84
262,1173.0,3.56,3,G6,573.5,18.8,3,197.12
263,849.0,10.03,1,G4,339.6,22.7,2,180.06
264,1099.0,4.2,2,G2,789.3,28.6,3,138.4
265,897.0,2.97,4,G2,745.9,15.6,1,135.94
266,1370.0,9.75,5,G6,161.2,16.9,1,209.5
267,1154.0,5.63,4,G6,429.4,21.9,2,201.26
268,964.0,3.65,5,G4,749.4,20.7,2,167.3
269,1489.0,10.66,1,G5,136.4,17.0,1,196.32
270,1245.0,11.86,3,G0,258.0,29.9,2,123.72
