slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
155,1351.0,12.31,2,G2,186.1,24.3,1,154.62
156,1427.0,6.29,1,G2,388.9,27.4,3,142.58
157,1446.0,4.66,2,G3,425.4,22.5,2,154.32
158,1459.0,2.6,2,G3,581.0,17.3,1,150.2
159,974.0,10.94,1,G3,289.3,24.2,2,166.88
160,1547.0,12.42,2,G7,166.4,25.1,2,229.84
161,894.0,11.77,3,G4,343.8,28.4,2,183.54
162,1394.0,11.31,3,G6,199.6,24.7,2,212.62
163,1108.0,3.07,5,G2,696.6,18.6,2,136.14
164,1051.0,2.83,3,G3,890.8,20.8,1,150.66
165,1498.0,5.91,5,G6,221.6,15.4,2,201.82
166,1426.0,5.25,3,G7,459.4,27.0,1,215.5
167,1235.0,10.42,5,G4,247.5,25.0,3,180.84
168,1551.0,3.34,2,G6,664.0,27.0,3,196.68
169,1062.0,11.01,3,G1,248.4,22.8,3,137.02
170,913.0,8.22,1,G1,443.0,26.1,3,131.44
171,1232.0,11.28,5,G4,257.6,28.1,3,182.56
172,987.0,10.24,2,G3,284.9,22.6,1,165.48
173,1076.0,8.92,3,G3,201.7,15.2,2,162.84
174,1001.0,9.46,4,G4,306.7,22.8,2,178.92
175,976.0,8.56,5,G2,333.9,21.9,1,147.12
176,800.0,6.58,4,G0,440.4,18.2,1,113.16
177,1353.0,6.8,3,G7,250.6,18.1,3,218.6
178,1060.0,8.44,2,G5,357.4,25.1,1,191.88
179,1348.0,2.8,1,G7,884.3,26.2,2,210.6
180,1599.0,12.55,1,G1,121.2,19.1,2,140.1
181,1272.0,6.55,2,G3,229.3,15.0,3,158.1
182,932.0,11.77,3,G3,289.2,24.9,3,168.54
183,1317.0,7.46,1,G3,382.5,29.5,2,159.92
184,1206.0,9.11,1,G7,329.3,28.4,3,223.22
185,1077.0,2.2,4,G3,1000.0,18.6,3,149.4
186,1030.0,9.54,2,G7,374.7,28.9,1,224.08
187,1190.0,8.79,2,G6,209.5,17.2,2,207.58
188,1336.0,8.2,5,G4,222.1,19.1,2,176.4
189,1010.0,1.47,1,G3,2368.1,27.6,1,147.94
190,1059.0,9.45,2,G5,314.4,24.7,2,193.9
191,971.0,2.45,2,G2,819.3,15.3,1,134.9
192,1112.0,11.62,3,G5,235.6,23.9,3,198.24
193,1442.0,3.87,1,G5,552.4,24.2,3,182.74
194,1239.0,1.47,2,G3,1566.7,22.4,2,147.94
195,1093.0,1.86,3,G0,1861.0,29.7,3,103.72
196,1167.0,11.55,4,G2,281.6,29.8,2,153.1
197,1266.0,4.83,2,G1,520.8,25.0,1,124.66
198,1210.0,1.14,3,G2,1643.8,17.8,1,132.28
199,910.0,3.34,3,G3,704.1,16.8,1,151.68
200,1146.0,3.87,5,G5,689.4,24.0,3,182.74
201,882.0,9.83,5,G7,368.8,25.1,1,224.66
202,1213.0,6.95,4,G0,302.2,20.0,3,113.9
203,844.0,8.68,1,G4,439.9,25.3,1,177.36
204,1087.0,10.93,1,G7,254.1,23.7,2,226.86
205,1174.0,4.68,5,G2,607.5,26.2,2,139.36
206,908.0,12.4,4,G6,297.6,26.3,2,214.8
207,1432.0,9.42,4,G6,218.1,23.1,2,208.84
208,1298.0,10.17,3,G4,148.6,15.4,2,180.34
209,817.0,3.83,4,G4,920.1,22.6,1,167.66
210,880.0,9.38,4,G0,365.8,23.7,1,118.76
211,1526.0,8.81,4,G5,162.0,17.1,1,192.62
212,1283.0,8.35,5,G5,296.1,24.9,3,191.7
213,1528.0,8.09,5,G7,292.7,28.4,3,221.18
214,911.0,8.35,1,G7,463.9,27.7,2,221.7
215,1252.0,9.99,1,G0,303.5,29.8,1,119.98
216,1357.0,6.06,4,G4,348.5,22.5,1,172.12
217,1129.0,5.55,4,G3,388.3,19.1,1,156.1
218,1594.0,7.86,5,G6,263.3,25.9,3,205.72
219,888.0,5.28,5,G6,494.5,18.2,1,200.56
220,1510.0,11.94,4,G6,142.0,20.1,2,213.88
221,1134.0,8.01,5,G0,260.9,18.6,3,116.02
222,1549.0,7.19,3,G1,272.2,23.8,1,129.38
223,1053.0,6.15,4,G0,434.7,22.1,2,112.3
224,1287.0,9.0,1,G1,284.8,25.9,1,133.0
225,1519.0,7.15,3,G5,279.2,23.8,2,189.3
226,1182.0,11.93,3,G7,224.9,24.9,1,228.86
227,1566.0,10.96,3,G6,175.2,23.6,1,211.92
228,973.0,1.22,4,G0,2564.8,23.9,2,102.44
229,1009.0,11.87,1,G7,225.5,21.2,3,228.74
230,1453.0,10.79,3,G3,137.3,16.9,3,166.58
231,1449.0,7.17,5,G0,362.9,29.6,2,114.34
232,1024.0,1.4,4,G3,2363.7,26.6,1,147.8
233,933.0,5.83,4,G7,454.3,19.4,3,216.66
234,1479.0,1.61,5,G6,946.9,17.7,3,193.22
235,1270.0,12.51,3,G1,183.6,22.9,1,140.02
236,1076.0,8.7,5,G4,274.9,20.2,1,177.4
237,1587.0,1.3,2,G1,1092.9,17.7,2,117.6
238,1049.0,4.59,1,G1,545.0,20.6,2,124.18
239,1127.0,1.19,4,G6,1823.7,19.2,2,192.38
240,1045.0,8.99,3,G6,315.9,23.3,3,207.98
241,873.0,6.49,3,G7,485.7,21.6,1,217.98
242,894.0,6.73,3,G4,493.3,23.3,2,173.46
243,831.0,10.38,1,G7,249.6,16.9,1,225.76
244,1331.0,7.53,4,G3,324.1,25.5,2,160.06
245,1379.0,6.58,1,G0,268.1,19.1,3,113.16
246,1596.0,1.22,1,G4,1472.0,22.5,3,162.44
247,835.0,7.71,2,G4,455.1,23.0,1,175.42
248,1588.0,1.17,2,G2,1906.1,27.8,3,132.34
249,1508.0,8.49,1,G7,174.1,17.5,1,221.98
250,1384.0,7.49,1,G3,307.2,25.0,1,159.98
251,1503.0,7.46,3,G4,194.3,17.1,1,174.92
252,1174.0,10.9,3,G4,158.3,15.9,3,181.8
253,968.0,4.89,3,G6,452.1,16.8,1,199.78
254,1171.0,10.99,1,G5,200.0,20.2,2,196.98
255,1342.0,9.39,2,G5,263.8,26.1,2,193.78
256,885.0,8.33,4,G0,323.1,18.7,2,116.66
257,803.0,11.02,4,G4,253.4,17.6,2,182.04
258,1167.0,10.0,1,G7,316.6,29.0,3,225.0
259,1276.0,8.87,1,G1,254.4,22.6,3,132.74
260,1275.0,10.39,4,G5,212.5,22.1,3,195.78
261,1478.0,6.15,1,G0,385.4,27.5,3,112.3
262,1291.0,8.07,4,G6,337.5,27.6,1,206.14
263,1437.0,3.33,1,G6,665.5,25.0,2,196.66
264,1443.0,3.13,1,G5,521.8,18.5,3,181.26
265,1262.0,9.15,4,G6,279.1,25.3,1,208.3
266,1600.0,2.29,2,G7,886.6,25.5,2,209.58
267,995.0,8.54,3,G5,314.8,21.0,2,192.08
268,877.0,6.48,4,G2,524.5,23.4,2,142.96
269,926.0,6.1,5,G0,349.6,15.5,3,112.2
270,1243.0,10.2,5,G1,166.8,16.6,3,135.4
271,927.0,4.41,3,G1,645.0,20.7,1,123.82
272,826.0,7.22,2,G0,593.8,27.8,2,114.44
273,1246.0,10.79,1,G2,157.3,16.6,1,151.58
274,1130.0,7.3,4,G1,345.9,22.4,3,129.6
275,1187.0,9.4,3,G5,287.7,25.2,1,193.8
276,1168.0,8.3,5,G6,235.2,17.9,2,206.6
277,840.0,12.3,2,G1,334.1,27.1,2,139.6
278,1052.0,12.32,4,G0,212.3,21.6,3,124.64
279,1107.0,9.18,1,G2,361.0,28.8,2,148.36
280,1079.0,4.88,1,G6,525.0,21.7,2,199.76
281,1498.0,6.5,1,G6,230.3,17.6,3,203.0
282,1500.0,7.55,3,G4,243.0,21.6,2,175.1
283,871.0,12.61,3,G4,267.9,23.1,3,185.22
284,1163.0,6.42,4,G1,317.3,18.6,2,127.84
285,1492.0,5.81,3,G6,421.8,28.7,1,201.62
286,1130.0,10.2,2,G7,278.5,25.2,3,225.4
287,940.0,11.5,1,G4,320.5,27.2,3,183.0
288,805.0,2.63,3,G3,1763.0,29.3,1,150.26
289,1431.0,5.69,4,G0,272.2,17.4,3,111.38
290,1432.0,3.18,1,G1,791.7,28.3,1,121.36
291,1094.0,11.32,1,G4,272.6,26.5,3,182.64
292,1225.0,5.11,4,G5,402.9,19.8,2,185.22
293,1320.0,4.39,2,G2,512.2,23.3,3,138.78
294,1190.0,2.74,4,G0,1035.3,26.5,1,105.48
295,1242.0,2.89,1,G5,681.4,19.2,1,180.78
296,1550.0,7.13,2,G7,281.3,24.4,1,219.26
297,1229.0,11.6,2,G2,246.6,27.6,3,153.2
298,1451.0,5.06,1,G0,381.7,22.0,3,110.12
299,964.0,6.58,5,G4,550.3,27.4,1,173.16
300,1100.0,11.77,4,G6,252.9,25.7,2,213.54
301,1208.0,1.0,2,G5,2151.3,20.4,2,177.0
302,1274.0,12.68,4,G5,160.1,20.3,1,200.36
303,886.0,10.22,4,G5,223.7,15.9,2,195.44
304,1344.0,1.31,2,G2,1649.7,22.8,3,132.62
305,1166.0,3.83,4,G0,647.5,22.7,2,107.66
306,939.0,5.89,4,G1,631.1,27.4,3,126.78
307,1323.0,4.99,2,G2,467.0,24.2,2,139.98
308,809.0,2.05,5,G3,2265.9,29.5,3,149.1
309,1403.0,10.07,4,G2,140.7,15.6,2,150.14
310,1423.0,9.14,5,G5,178.3,18.2,3,193.28
311,1025.0,6.16,5,G7,310.7,15.4,3,217.32
312,1023.0,5.38,4,G3,601.8,26.0,1,155.76
313,1592.0,11.69,4,G2,129.4,18.9,1,153.38
314,1521.0,5.57,4,G7,437.6,29.1,2,216.14
315,1493.0,6.58,2,G7,302.1,23.3,1,218.16
316,1288.0,12.02,3,G4,237.8,28.9,3,184.04
317,961.0,2.98,2,G3,1307.8,29.4,3,150.96
318,1081.0,11.26,2,G0,287.8,27.5,2,122.52
319,876.0,7.65,1,G3,547.5,28.8,2,160.3
320,976.0,7.94,2,G0,279.5,17.0,3,115.88
321,1554.0,5.65,4,G5,358.4,24.7,2,186.3
322,1426.0,6.46,5,G0,351.2,25.4,1,112.92
323,1579.0,11.14,2,G2,206.4,28.5,2,152.28
324,1133.0,10.56,1,G4,172.5,16.2,1,181.12
325,1136.0,5.79,1,G7,476.4,24.6,2,216.58
326,1124.0,2.13,2,G2,1277.0,24.0,3,134.26
327,1555.0,9.86,3,G7,214.4,25.8,1,224.72
328,1529.0,2.39,2,G1,1035.3,29.7,1,119.78
329,992.0,2.7,5,G0,860.9,18.1,1,105.4
330,1393.0,1.72,3,G7,1058.0,19.9,2,208.44
331,1336.0,7.05,4,G3,332.7,24.6,3,159.1
332,1550.0,3.1,3,G5,615.1,23.2,1,181.2
333,1455.0,7.04,2,G6,213.9,17.2,2,204.08
334,1101.0,1.47,4,G4,1527.0,19.4,1,162.94
335,1126.0,2.12,3,G3,1200.7,22.5,2,149.24
336,1250.0,12.48,4,G1,136.4,16.7,1,139.96
337,1351.0,11.92,1,G4,207.3,26.2,1,183.84
338,1028.0,5.37,3,G4,360.0,15.6,3,170.74
339,1286.0,3.71,4,G6,547.4,20.5,2,197.42
340,1064.0,6.93,5,G0,283.3,16.4,3,113.86
341,1212.0,3.37,5,G3,651.8,20.9,1,151.74
342,902.0,8.53,3,G2,288.1,17.4,2,147.06
343,1016.0,1.05,3,G2,2794.2,23.4,1,132.1
344,1214.0,5.99,4,G5,352.1,20.1,2,186.98
345,840.0,11.94,4,G7,308.6,24.3,1,228.88
346,840.0,3.4,5,G0,678.0,15.2,1,106.8
347,1346.0,1.96,2,G3,893.3,18.5,1,148.92
348,1373.0,4.54,1,G6,455.7,22.3,3,199.08
349,1377.0,5.17,5,G1,518.9,29.0,2,125.34
350,1581.0,11.13,3,G6,131.8,18.2,1,212.26
351,1380.0,4.51,3,G0,382.8,18.7,1,109.02
352,1148.0,1.76,5,G1,1651.9,26.2,3,118.52
353,1337.0,6.27,4,G4,346.5,22.8,1,172.54
354,1061.0,8.77,1,G6,243.7,17.8,3,207.54
355,1343.0,12.33,1,G4,194.6,25.3,2,184.66
356,1144.0,10.34,2,G4,233.7,21.7,1,180.68
357,1307.0,8.0,3,G1,193.7,15.9,3,131.0
358,807.0,2.33,3,G0,1348.2,19.9,2,104.66
359,873.0,5.81,5,G3,487.2,19.4,1,156.62
360,1238.0,7.25,4,G1,391.7,27.6,1,129.5
361,1403.0,8.59,1,G6,183.9,17.4,1,207.18
362,1356.0,11.26,5,G5,212.8,25.5,1,197.52
363,1430.0,5.71,3,G5,240.3,15.4,1,186.42
364,849.0,11.76,3,G4,287.1,22.5,1,183.52
365,1064.0,8.61,2,G2,289.2,20.8,3,147.22
366,812.0,3.23,5,G6,1408.5,29.0,3,196.46
367,1370.0,10.04,1,G2,239.9,25.9,1,150.08
368,1370.0,1.34,2,G7,1845.8,26.6,3,207.68
369,874.0,3.75,5,G3,1154.4,29.7,1,152.5
370,1239.0,10.14,5,G3,232.2,22.9,1,165.28
371,1073.0,5.21,3,G4,430.7,18.9,3,170.42
372,1034.0,3.93,5,G2,492.2,15.7,3,137.86
373,851.0,10.52,2,G6,273.2,19.2,3,211.04
374,1133.0,7.09,2,G5,318.8,20.1,3,189.18
375,948.0,5.76,1,G4,620.6,26.6,2,171.52
376,1143.0,9.63,1,G5,206.0,17.8,3,194.26
377,1462.0,4.11,4,G2,398.6,18.8,1,138.22
378,872.0,12.07,4,G1,223.9,18.5,3,139.14
379,1556.0,11.16,3,G5,118.8,16.2,2,197.32
380,1426.0,5.19,1,G2,292.6,17.0,3,140.38
381,1272.0,9.39,1,G4,246.4,23.1,2,178.78
382,1548.0,2.15,4,G4,1083.2,28.3,3,164.3
383,1102.0,9.67,5,G0,285.7,23.9,1,119.34
384,1269.0,10.71,1,G6,249.3,26.6,3,211.42
385,972.0,1.74,1,G4,1747.4,23.2,1,163.48
386,1020.0,1.26,3,G5,2953.8,29.8,3,177.52
387,839.0,9.75,2,G2,359.7,23.1,2,149.5
388,1435.0,12.03,1,G5,180.8,24.5,2,199.06
389,1223.0,4.68,4,G6,360.6,16.2,1,199.36
390,1545.0,11.35,4,G2,199.0,27.4,3,152.7
391,1235.0,9.01,5,G6,324.0,28.3,1,208.02
392,1055.0,2.87,3,G7,690.0,16.4,3,210.74
393,1310.0,2.83,2,G1,563.5,16.4,1,120.66
394,812.0,5.77,5,G4,698.8,25.7,3,171.54
395,1095.0,1.45,4,G0,2334.8,29.1,1,102.9
396,1134.0,12.11,4,G1,200.4,21.6,1,139.22
397,1052.0,9.25,2,G7,336.4,25.7,1,223.5
398,1305.0,12.6,4,G2,185.2,23.9,2,155.2
399,1098.0,9.33,2,G5,245.0,19.7,1,193.66
400,1016.0,8.09,3,G6,447.9,28.9,1,206.18
401,1242.0,6.41,2,G0,254.4,15.9,2,112.82
402,1395.0,11.94,3,G0,192.0,25.1,3,123.88
403,1017.0,4.58,5,G2,486.8,17.8,3,139.16
404,1579.0,6.61,3,G4,271.0,22.2,1,173.22
405,1070.0,9.77,4,G5,275.4,22.6,2,194.54
406,1370.0,10.81,3,G7,255.5,29.7,2,226.62
407,927.0,8.4,2,G5,247.0,15.1,3,191.8
408,1577.0,10.5,3,G3,140.8,18.3,2,166.0
409,1489.0,12.59,1,G5,140.7,20.7,1,200.18
410,1049.0,10.05,4,G1,246.5,20.4,2,135.1
411,870.0,11.17,4,G4,232.0,17.7,1,182.34
412,914.0,12.68,3,G1,200.0,18.2,3,140.36
413,1314.0,3.8,3,G4,428.6,16.8,1,167.6
414,856.0,1.46,1,G4,2110.0,20.7,1,162.92
415,1325.0,5.45,2,G0,439.3,24.9,1,110.9
416,1188.0,3.41,4,G2,616.3,19.6,1,136.82
417,1159.0,1.88,2,G7,1473.3,25.2,1,208.76
418,1270.0,5.05,5,G6,301.9,15.2,2,200.1
419,1577.0,3.39,2,G5,683.9,28.7,2,181.78
420,1030.0,4.55,2,G7,483.8,17.8,3,214.1
421,1257.0,2.58,5,G2,1001.6,25.5,2,135.16
422,1046.0,6.35,3,G1,304.9,15.9,1,127.7
423,897.0,12.16,1,G5,195.0,16.7,1,199.32
424,899.0,11.22,5,G6,271.5,21.5,1,212.44
425,1470.0,12.27,4,G3,204.1,28.9,3,169.54
426,1086.0,8.83,4,G6,364.0,27.4,1,207.66
427,1178.0,11.05,4,G1,207.5,21.2,1,137.1
428,889.0,1.66,5,G4,2166.7,25.1,1,163.32
429,1011.0,11.3,3,G1,167.3,15.0,1,137.6
430,1519.0,8.41,5,G1,233.3,23.4,2,131.82
431,1111.0,11.63,2,G1,181.4,18.4,1,138.26
432,1117.0,9.04,4,G0,321.7,25.5,1,118.08
433,1077.0,5.17,1,G4,391.2,17.1,2,170.34
434,951.0,10.63,5,G7,201.6,16.0,2,226.26
435,1594.0,5.17,3,G1,235.0,15.2,2,125.34
436,923.0,11.87,3,G3,180.2,15.5,3,168.74
437,1156.0,12.53,4,G4,188.2,21.4,2,185.06
438,1416.0,10.38,1,G3,142.1,16.4,2,165.76
439,879.0,10.15,5,G0,345.5,24.2,1,120.3
440,894.0,7.15,3,G0,328.8,16.5,3,114.3
441,1523.0,9.07,5,G6,142.9,15.5,3,208.14
442,1164.0,6.4,4,G4,430.9,25.2,2,172.8
443,1481.0,4.74,2,G4,471.8,26.0,3,169.48
444,1403.0,11.58,2,G2,161.5,20.6,3,153.16
445,1092.0,10.33,4,G2,286.8,25.4,1,150.66
446,1273.0,9.68,5,G3,196.4,19.0,3,164.36
447,1336.0,2.05,2,G0,1004.7,21.6,2,104.1
448,1485.0,6.42,2,G5,368.8,27.6,3,187.84
449,1484.0,11.1,1,G2,225.8,29.2,3,152.2
450,996.0,12.48,5,G2,173.2,16.9,3,154.96
451,1362.0,5.14,2,G7,414.9,22.8,3,215.28
452,1122.0,9.66,3,G3,189.2,16.1,1,164.32
453,1424.0,7.46,4,G0,344.2,28.7,2,114.92
454,1477.0,8.66,4,G5,149.4,15.0,1,192.32
455,948.0,5.67,4,G2,530.9,22.4,2,141.34
456,1056.0,3.99,1,G1,656.1,21.7,2,122.98
457,1271.0,11.38,2,G3,244.0,27.7,1,167.76
458,1298.0,2.87,2,G2,1005.4,29.4,3,135.74
459,1516.0,8.81,5,G0,163.1,17.1,3,117.62
460,1534.0,9.18,5,G7,200.8,22.2,1,223.36
461,1316.0,11.03,3,G0,142.2,16.2,3,122.06
462,909.0,1.36,2,G7,1916.6,18.6,2,207.72
463,1404.0,4.87,3,G7,335.4,18.0,3,214.74
464,934.0,3.87,5,G3,634.4,18.0,2,152.74
