slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
42,1181.0,10.77,5,G4,254.4,25.4,1,181.54
43,849.0,4.29,5,G0,839.4,24.0,3,108.58
44,1431.0,6.88,1,G5,269.1,20.8,2,188.76
45,1283.0,3.89,4,G4,599.8,23.5,2,167.78
46,813.0,2.85,5,G1,973.1,17.7,2,120.7
47,1412.0,9.68,4,G3,149.1,16.0,2,164.36
48,1181.0,4.71,2,G5,581.7,25.4,2,184.42
49,1581.0,10.08,3,G6,234.2,29.3,2,210.16
50,1088.0,2.56,1,G2,1061.1,23.2,2,135.12
51,1182.0,1.62,4,G2,1470.2,22.1,3,133.24
52,1015.0,6.61,1,G6,410.1,21.6,1,203.22
53,1183.0,6.42,2,G7,380.7,22.7,3,217.84
54,857.0,1.88,4,G0,1992.5,25.2,3,103.76
55,1057.0,10.36,3,G2,323.4,27.8,3,150.72
56,1413.0,7.47,4,G3,271.6,22.5,3,159.94
57,837.0,11.28,3,G2,381.8,28.3,1,152.56
58,1147.0,3.52,4,G6,889.8,28.2,1,197.04
59,947.0,1.76,2,G2,1284.0,16.8,1,133.52
60,1084.0,6.69,2,G0,462.0,26.3,2,113.38
61,929.0,5.31,2,G5,772.1,29.9,3,185.62
62,1131.0,9.65,3,G0,319.8,27.4,3,119.3
63,1178.0,6.04,3,G5,313.3,17.5,1,187.08
64,1062.0,3.6,3,G5,636.4,19.1,3,182.2
65,1274.0,7.87,1,G7,264.3,20.8,2,220.74
66,1381.0,5.74,4,G0,308.6,19.2,1,111.48
67,1177.0,12.4,1,G2,205.1,23.5,1,154.8
68,1208.0,5.63,2,G5,518.8,27.7,1,186.26
69,1327.0,3.14,2,G2,700.1,22.9,1,136.28
70,1183.0,2.68,3,G2,751.4,18.7,3,135.36
71,947.0,4.51,5,G4,829.2,27.8,3,169.02
72,1580.0,12.43,1,G4,100.5,15.5,2,184.86
73,1576.0,10.94,4,G5,216.5,29.3,2,196.88
74,1543.0,10.02,4,G7,207.6,25.2,3,225.04
75,1107.0,4.3,5,G5,604.8,22.6,1,183.6
76,996.0,4.04,3,G2,899.1,28.4,3,138.08
77,980.0,9.89,3,G5,350.9,26.7,1,194.78
78,1294.0,1.79,1,G5,1127.4,20.5,1,178.58
79,1055.0,5.94,1,G5,449.2,22.1,1,186.88
80,1060.0,11.92,1,G4,294.4,29.2,3,183.84
81,1442.0,1.09,3,G1,2204.5,27.2,2,117.18
82,1461.0,5.19,5,G5,374.6,22.3,3,185.38
83,1484.0,2.83,4,G0,743.1,24.5,1,105.66
84,986.0,7.49,2,G0,484.7,28.1,1,114.98
85,1073.0,9.57,1,G2,197.2,15.9,3,149.14
86,1229.0,10.36,1,G3,194.1,19.4,2,165.72
87,853.0,3.45,5,G1,1259.7,29.1,2,121.9
88,1390.0,7.67,5,G2,254.5,21.3,3,145.34
89,1330.0,3.54,1,G3,454.6,16.8,1,152.08
90,878.0,12.56,2,G7,258.8,22.4,2,230.12
91,1282.0,4.7,4,G2,585.6,27.7,2,139.4
92,1084.0,12.05,2,G4,245.8,25.2,1,184.1
93,1419.0,3.53,3,G0,666.3,26.2,1,107.06
94,942.0,7.29,5,G0,285.7,15.4,2,114.58
95,1402.0,6.14,1,G3,325.6,22.0,3,157.28
96,986.0,2.31,4,G3,1107.4,19.8,3,149.62
97,1483.0,11.18,4,G2,207.4,27.0,1,152.36
98,1417.0,1.84,2,G4,1162.8,23.8,2,163.68
99,992.0,8.48,4,G2,451.3,29.8,3,146.96
100,1120.0,11.41,3,G1,275.1,27.6,3,137.82
101,1523.0,6.51,1,G1,382.9,29.8,1,128.02
102,808.0,8.9,2,G1,480.1,27.1,1,132.8
103,1422.0,9.24,1,G0,217.2,22.4,3,118.48
104,895.0,2.34,4,G7,1441.6,23.7,1,209.68
105,1202.0,4.66,2,G0,677.7,29.8,1,109.32
106,1597.0,5.8,1,G4,359.0,26.1,3,171.6
107,1000.0,7.2,5,G4,458.2,25.9,2,174.4
108,1387.0,7.34,1,G4,229.0,18.3,2,174.68
109,1073.0,11.14,3,G4,318.7,29.9,3,182.28
110,1137.0,8.66,1,G2,357.1,27.6,1,147.32
111,1041.0,9.26,5,G7,236.5,17.9,1,223.52
112,1277.0,3.31,4,G3,868.0,28.8,1,151.62
113,955.0,5.11,4,G7,493.4,18.9,3,215.22
114,883.0,4.17,2,G4,667.7,19.3,3,168.34
115,1546.0,7.06,4,G7,241.6,20.7,2,219.12
116,1404.0,4.35,3,G0,335.8,16.1,3,108.7
117,909.0,9.51,5,G5,374.3,25.4,3,194.02
118,1535.0,4.61,2,G0,505.9,28.1,3,109.22
119,1252.0,6.63,5,G1,428.2,27.9,3,128.26
120,1549.0,11.96,4,G1,137.5,20.0,2,138.92
121,949.0,5.91,4,G6,386.1,17.0,3,201.82
122,1033.0,7.61,5,G7,329.0,20.3,1,220.22
123,1355.0,11.58,4,G1,176.2,21.7,1,138.16
124,959.0,8.03,3,G7,332.5,20.1,1,221.06
125,1141.0,5.35,1,G5,565.5,27.1,2,185.7
126,1145.0,6.37,2,G2,476.8,27.3,3,142.74
127,1380.0,8.5,4,G1,210.7,19.4,2,132.0
128,1352.0,6.55,1,G6,264.7,18.4,1,203.1
129,1364.0,4.23,5,G4,571.8,25.9,2,168.46
130,1599.0,4.47,1,G1,470.5,26.4,2,123.94
131,1240.0,12.02,4,G4,228.2,26.7,2,184.04
132,1159.0,6.19,3,G3,282.3,15.9,1,157.38
133,1082.0,8.78,1,G6,382.2,28.5,3,207.56
134,1490.0,3.04,2,G1,632.8,22.5,3,121.08
135,1530.0,5.88,4,G7,293.1,20.7,3,216.76
136,1371.0,10.28,2,G7,260.3,28.8,2,225.56
137,1415.0,11.48,2,G7,144.3,18.4,1,227.96
138,1442.0,7.49,4,G2,222.9,18.9,3,144.98
139,913.0,7.72,5,G3,428.3,23.7,1,160.44
140,923.0,2.67,5,G7,1333.6,25.8,3,210.34
141,1485.0,2.92,2,G7,752.1,25.6,3,210.84
142,1103.0,4.9,5,G7,403.0,17.1,1,214.8
143,1150.0,5.54,3,G5,587.9,29.4,2,186.08
144,829.0,5.06,2,G4,516.3,17.0,1,170.12
145,1544.0,5.13,1,G2,310.4,19.3,1,140.26
146,1409.0,11.74,3,G2,141.7,18.4,2,153.48
147,1559.0,2.86,2,G7,520.0,18.2,2,210.72
148,948.0,3.88,1,G0,671.9,19.4,2,107.76
149,1527.0,5.73,5,G4,429.5,29.5,3,171.46
150,1251.0,7.38,4,G3,216.6,15.7,1,159.76
151,962.0,2.9,5,G5,812.8,17.8,2,180.8
152,1326.0,6.51,3,G3,337.9,22.9,1,158.02
153,1072.0,7.39,1,G4,266.9,16.6,1,174.78
154,1555.0,7.99,1,G1,214.3,20.9,2,130.98
155,1571.0,3.84,2,G5,329.4,15.6,3,182.68
156,1372.0,8.07,2,G7,283.0,24.6,2,221.14
157,953.0,1.74,3,G1,1905.2,24.8,2,118.48
158,976.0,8.29,3,G3,325.9,20.7,1,161.58
159,1562.0,11.47,2,G5,152.2,21.4,3,197.94
160,1420.0,2.11,5,G5,765.3,18.0,2,179.22
161,1362.0,3.76,5,G3,467.7,18.8,2,152.52
162,1370.0,9.79,3,G2,259.3,27.3,2,149.58
163,1184.0,10.85,1,G0,252.9,25.5,3,121.7
164,1394.0,9.92,4,G5,144.6,15.7,1,194.84
165,1390.0,7.91,5,G1,230.6,19.9,2,130.82
166,1214.0,8.47,2,G3,195.7,15.8,2,161.94
167,1270.0,7.16,5,G4,212.9,15.2,3,174.32
168,1009.0,5.03,5,G2,672.7,26.8,3,140.06
169,940.0,2.28,3,G1,1129.3,19.0,2,119.56
170,1129.0,8.8,2,G3,357.7,27.9,2,162.6
171,958.0,9.26,5,G3,320.2,22.3,3,163.52
172,1164.0,4.94,1,G0,496.2,22.4,1,109.88
173,933.0,5.9,2,G0,518.4,22.4,2,111.8
174,1564.0,9.62,3,G5,238.8,28.2,2,194.24
175,1239.0,2.04,4,G6,892.1,17.7,2,194.08
176,1219.0,12.16,1,G6,214.0,24.9,3,214.32
177,1593.0,5.3,3,G0,365.1,24.2,3,110.6
178,1398.0,10.64,3,G0,133.6,15.6,3,121.28
179,832.0,7.63,1,G6,369.2,18.4,3,205.26
180,1577.0,2.8,1,G1,652.0,22.6,2,120.6
181,1162.0,11.68,2,G3,248.7,26.5,1,168.36
182,1393.0,4.4,1,G7,575.7,27.7,1,213.8
183,986.0,8.89,3,G5,383.7,26.4,2,192.78
184,877.0,1.31,2,G3,2882.9,26.0,3,147.62
185,1530.0,2.64,1,G0,845.2,26.8,3,105.28
186,1072.0,8.43,2,G5,265.0,18.8,1,191.86
187,1459.0,8.05,2,G4,179.0,16.5,2,176.1
188,1590.0,4.25,4,G0,522.2,27.7,2,108.5
189,867.0,3.76,3,G5,840.2,21.5,1,182.52
190,1533.0,9.8,2,G5,193.3,22.8,3,194.6
191,805.0,12.59,3,G3,307.9,24.5,3,170.18
192,1484.0,9.51,2,G2,242.8,26.9,2,149.02
193,1226.0,3.64,3,G7,465.3,16.3,3,212.28
194,949.0,10.03,5,G4,342.6,25.6,1,180.06
195,1214.0,6.19,1,G2,462.8,27.3,1,142.38
196,823.0,3.07,4,G3,927.7,18.4,2,151.14
197,921.0,8.18,1,G5,497.1,29.4,1,191.36
198,1338.0,8.57,1,G0,221.1,19.9,2,117.14
199,1095.0,6.24,5,G6,520.2,27.9,2,202.48
200,1267.0,1.37,5,G0,2113.6,28.8,1,102.74
201,1462.0,8.52,5,G2,234.2,22.9,2,147.04
202,1065.0,7.73,1,G4,318.8,20.6,2,175.46
203,1042.0,3.52,3,G7,1021.1,29.4,1,212.04
204,1064.0,8.37,3,G0,290.4,20.3,3,116.74
205,1202.0,4.99,5,G0,531.0,25.0,1,109.98
206,1097.0,7.69,2,G3,237.1,15.7,3,160.38
207,1505.0,9.51,5,G4,155.8,17.5,2,179.02
208,1511.0,6.48,3,G1,230.3,17.7,3,127.96
209,819.0,3.02,1,G6,1478.2,28.7,2,196.04
210,1539.0,10.03,3,G1,225.3,27.3,2,135.06
211,1158.0,5.04,1,G1,530.4,24.3,2,125.08
212,1594.0,9.25,2,G1,173.7,20.1,3,133.5
213,1548.0,5.11,4,G7,396.2,24.6,2,215.22
214,1278.0,9.58,3,G6,253.9,24.4,3,209.16
215,1126.0,6.87,4,G1,327.7,19.9,2,128.74
216,861.0,1.07,5,G5,3069.7,22.2,3,177.14
217,1030.0,12.38,1,G2,275.7,27.6,3,154.76
218,1499.0,4.67,1,G5,513.2,28.2,1,184.34
219,826.0,3.3,5,G7,1046.8,22.4,2,211.6
220,1539.0,5.69,2,G3,397.1,27.3,1,156.38
221,1070.0,8.14,4,G2,412.4,28.2,3,146.28
222,833.0,12.44,3,G4,330.7,26.9,2,184.88
223,1125.0,9.57,5,G5,189.3,16.0,3,194.14
224,1291.0,12.01,5,G1,168.4,20.5,1,139.02
225,854.0,4.41,4,G0,619.0,18.3,2,108.82
226,1517.0,11.46,1,G3,187.6,25.6,3,167.92
227,1407.0,1.09,4,G3,2392.2,28.8,3,147.18
228,1202.0,8.17,4,G7,198.5,15.3,1,221.34
229,1537.0,12.15,3,G2,176.0,25.8,2,154.3
230,1503.0,2.93,2,G2,824.4,28.5,3,135.86
231,1506.0,7.88,2,G6,249.0,23.2,1,205.76
232,1036.0,10.25,5,G6,299.9,25.0,3,210.5
233,869.0,7.66,5,G6,474.6,24.8,2,205.32
234,1476.0,7.72,5,G2,254.9,22.8,1,145.44
235,1112.0,7.02,4,G1,332.9,20.4,2,129.04
236,818.0,7.64,3,G5,585.0,28.7,1,190.28
237,934.0,8.3,5,G6,373.0,22.7,2,206.6
238,1497.0,12.0,4,G1,135.4,19.1,1,139.0
239,1312.0,2.74,5,G3,662.7,18.7,3,150.48
240,1026.0,7.26,3,G6,400.2,23.4,3,204.52
241,1328.0,12.31,4,G5,159.7,20.5,3,199.62
242,1233.0,11.47,1,G2,173.8,19.3,2,152.94
243,1239.0,5.08,2,G6,554.6,27.4,2,200.16
244,1320.0,1.08,2,G7,2287.6,25.6,1,207.16
245,987.0,10.97,1,G5,215.3,18.3,3,196.94
246,1235.0,9.12,3,G5,316.7,28.0,1,193.24
247,1247.0,10.09,2,G6,159.0,15.7,1,210.18
248,963.0,3.73,3,G0,989.5,27.9,2,107.46
249,829.0,3.87,1,G1,794.1,20.0,1,122.74
250,1281.0,8.02,4,G7,327.3,26.4,2,221.04
251,897.0,2.12,1,G4,1112.0,16.6,3,164.24
252,1359.0,7.29,5,G0,295.7,23.0,1,114.58
253,1540.0,2.48,4,G2,540.3,16.2,3,134.96
254,1380.0,10.83,1,G2,173.9,20.4,2,151.66
255,1428.0,2.56,4,G2,881.6,25.3,2,135.12
256,1115.0,8.08,4,G4,387.4,27.4,1,176.16
257,952.0,5.45,1,G3,491.1,20.0,3,155.9
258,983.0,12.24,5,G6,315.5,29.8,2,214.48
259,977.0,11.71,4,G7,322.9,29.0,3,228.42
260,1477.0,10.5,5,G7,178.2,21.7,3,226.0
261,962.0,2.29,3,G0,1330.0,23.0,3,104.58
262,1505.0,11.63,3,G6,133.2,18.3,3,213.26
263,1432.0,1.52,2,G2,1223.2,20.9,1,133.04
264,1002.0,8.9,2,G2,371.4,26.0,1,147.8
265,845.0,10.05,4,G2,265.5,17.7,1,150.1
266,1123.0,8.67,3,G7,316.6,24.2,2,222.34
267,933.0,4.54,2,G7,508.3,16.9,1,214.08
268,828.0,2.93,1,G6,1486.0,28.3,1,195.86
269,879.0,5.94,2,G3,714.9,29.3,1,156.88
270,1042.0,10.43,3,G2,216.8,18.5,3,150.86
271,1538.0,3.26,3,G3,404.0,15.9,1,151.52
272,1033.0,8.41,5,G4,284.5,19.4,3,176.82
273,1476.0,9.0,2,G2,144.8,15.1,2,148.0
274,1288.0,1.75,1,G2,966.4,17.1,2,133.5
275,1276.0,2.09,1,G7,1261.1,26.4,1,209.18
276,917.0,4.91,4,G4,548.9,19.4,3,169.82
277,1010.0,5.69,1,G1,611.8,27.6,3,126.38
278,1084.0,1.94,5,G0,1296.3,21.4,2,103.88
279,1375.0,6.93,3,G6,219.2,16.4,3,203.86
280,1034.0,11.1,1,G5,243.1,21.9,2,197.2
281,1084.0,9.09,1,G3,243.0,18.8,2,163.18
282,1354.0,6.93,3,G5,214.5,15.8,3,188.86
283,849.0,12.66,4,G7,302.2,25.5,2,230.32
284,1467.0,4.35,2,G4,425.2,21.3,1,168.7
285,1122.0,5.81,2,G5,517.9,26.5,1,186.62
286,1138.0,8.72,2,G4,228.5,17.8,3,177.44
287,963.0,3.69,1,G5,1057.5,29.5,2,182.38
288,1099.0,11.84,3,G7,210.5,21.5,1,228.68
289,1430.0,1.51,5,G6,1026.5,17.4,3,193.02
290,1069.0,11.74,3,G5,234.5,23.1,3,198.48
291,1354.0,1.62,3,G3,1463.5,25.2,3,148.24
292,1114.0,3.85,1,G3,602.9,20.3,1,152.7
293,1090.0,4.41,1,G2,469.1,17.7,2,138.82
294,808.0,2.02,4,G0,1584.4,20.3,3,104.04
295,976.0,12.66,2,G1,211.3,20.5,2,140.32
296,907.0,7.26,3,G7,535.9,27.7,3,219.52
297,1216.0,8.84,2,G2,266.6,22.5,2,147.68
298,1107.0,12.5,5,G0,186.0,20.2,1,125.0
299,931.0,9.72,3,G1,330.8,23.5,3,134.44
300,1481.0,10.03,2,G0,164.7,19.2,1,120.06
301,1579.0,4.66,5,G0,507.3,29.3,3,109.32
302,1060.0,10.6,5,G1,243.8,21.5,2,136.2
303,1282.0,3.46,1,G6,597.4,20.8,1,196.92
304,986.0,11.64,2,G2,185.4,16.7,1,153.28
305,1405.0,9.16,3,G6,256.4,25.9,1,208.32
306,1496.0,9.89,5,G6,202.3,23.5,2,209.78
307,1058.0,9.92,1,G3,301.0,24.8,3,164.84
308,1055.0,6.95,2,G0,484.7,27.9,2,113.9
309,1527.0,11.22,5,G6,147.2,19.8,3,212.44
310,883.0,6.27,4,G2,451.0,19.6,2,142.54
311,1233.0,11.3,3,G0,203.9,22.3,2,122.6
312,1216.0,10.12,5,G4,308.5,29.8,2,180.24
313,1226.0,9.91,5,G7,204.5,19.5,1,224.82
314,1120.0,2.26,1,G4,815.3,16.2,2,164.52
315,973.0,7.85,3,G2,430.3,25.8,3,145.7
316,944.0,12.57,3,G3,187.9,17.5,1,170.14
317,1161.0,9.6,5,G5,307.5,26.9,3,194.2
318,1000.0,8.68,3,G2,343.4,23.4,2,147.36
319,1349.0,7.13,3,G2,288.7,21.8,3,144.26
320,1452.0,8.31,4,G3,252.3,23.9,2,161.62
321,896.0,8.97,4,G2,391.5,24.7,1,147.94
322,1559.0,10.86,4,G2,126.4,16.8,2,151.72
323,877.0,10.68,4,G7,239.4,17.6,3,226.36
324,1059.0,3.15,3,G3,779.0,20.4,2,151.3
325,1367.0,8.64,2,G3,262.1,24.3,3,162.28
326,1130.0,2.89,5,G4,928.4,23.8,1,165.78
327,839.0,2.89,3,G5,1544.6,29.4,2,180.78
328,1124.0,1.37,2,G1,2208.8,26.7,1,117.74
329,1434.0,11.36,2,G5,200.2,25.6,1,197.72
330,1072.0,9.71,4,G5,250.9,20.5,2,194.42
331,853.0,12.11,5,G7,231.8,18.8,1,229.22
332,1126.0,10.33,5,G0,210.3,19.2,3,120.66
333,1598.0,9.0,3,G5,208.2,23.5,1,193.0
334,1297.0,10.87,3,G6,200.6,22.2,2,211.74
335,823.0,10.25,2,G3,308.1,20.4,1,165.5
336,1050.0,10.53,2,G5,220.1,19.1,1,196.06
337,1295.0,1.94,1,G4,1450.2,28.6,2,163.88
338,906.0,3.95,4,G5,587.3,16.5,1,182.9
339,1415.0,11.72,2,G0,152.9,19.9,2,123.44
340,886.0,7.76,5,G3,303.9,16.4,2,160.52
341,1214.0,7.75,5,G3,251.8,18.6,3,160.5
342,1448.0,5.73,3,G3,342.4,22.3,1,156.46
343,1573.0,9.22,3,G5,238.9,27.2,2,193.44
344,1451.0,7.78,2,G3,221.2,19.6,1,160.56
345,850.0,5.54,3,G1,524.8,19.4,2,126.08
346,1500.0,9.52,5,G2,178.4,20.0,2,149.04
347,1003.0,3.24,5,G2,866.3,22.1,2,136.48
348,1229.0,2.27,1,G6,1255.7,27.5,1,194.54
349,1124.0,10.89,2,G0,189.4,18.2,3,121.78
350,898.0,11.14,3,G6,356.6,28.0,2,212.28
351,1092.0,4.83,1,G0,444.4,18.4,1,109.66
352,1107.0,6.86,1,G2,437.8,26.1,3,143.72
353,1146.0,6.42,2,G0,403.4,23.3,2,112.84
354,1480.0,5.95,1,G4,373.2,25.8,2,171.9
355,1023.0,12.66,2,G7,289.2,29.4,3,230.32
356,1054.0,3.04,5,G0,703.7,17.7,1,106.08
357,1168.0,11.06,1,G6,270.2,27.4,3,212.12
358,1529.0,8.03,2,G4,259.4,25.0,1,176.06
359,1186.0,12.08,5,G2,229.4,25.8,3,154.16
360,994.0,11.36,3,G7,181.6,16.1,3,227.72
361,1082.0,9.77,1,G3,292.8,24.3,1,164.54
362,1487.0,3.71,2,G0,563.4,24.4,3,107.42
363,1232.0,6.15,3,G5,381.7,22.7,2,187.3
364,1590.0,9.33,3,G1,194.1,22.6,3,133.66
365,1491.0,4.72,3,G4,452.5,25.0,1,169.44
366,1416.0,2.74,3,G4,765.0,23.3,1,165.48
367,1166.0,4.19,3,G1,709.2,27.2,1,123.38
368,1193.0,10.3,5,G2,258.1,24.9,1,150.6
369,1586.0,6.23,5,G7,196.0,15.2,2,217.46
370,1544.0,8.31,4,G3,208.5,21.0,2,161.62
371,1478.0,4.47,4,G1,314.3,16.3,1,123.94
372,929.0,7.58,1,G6,363.6,20.1,2,205.16
373,1097.0,7.93,5,G1,336.8,23.0,2,130.86
374,841.0,1.9,5,G6,1554.6,19.5,1,193.8
375,1066.0,7.0,3,G5,472.9,27.7,2,189.0
376,869.0,4.21,2,G5,696.4,20.0,1,183.42
377,1478.0,5.11,5,G0,313.7,18.6,2,110.22
378,1094.0,5.43,4,G1,341.0,15.9,3,125.86
379,1020.0,12.27,2,G0,217.8,21.4,3,124.54
380,1194.0,3.95,3,G1,715.8,26.5,3,122.9
381,951.0,2.15,5,G3,1707.1,27.4,2,149.3
382,1248.0,7.23,2,G4,395.3,28.0,3,174.46
383,1075.0,4.99,1,G1,363.3,15.3,3,124.98
384,1199.0,3.47,3,G2,462.3,15.1,1,136.94
385,1293.0,9.53,3,G1,211.9,20.5,3,134.06
386,1358.0,1.7,1,G5,1307.8,23.7,1,178.4
387,1087.0,2.58,4,G3,903.9,19.9,1,150.16
388,1385.0,4.7,3,G7,389.4,19.9,2,214.4
389,1507.0,12.2,4,G3,136.5,19.7,2,169.4
390,916.0,11.43,5,G4,290.8,23.9,3,182.86
391,885.0,10.96,3,G6,220.6,16.8,1,211.92
392,1376.0,3.81,2,G4,539.4,22.2,2,167.62
393,1484.0,10.5,3,G6,186.4,22.8,2,211.0
394,907.0,2.52,3,G4,1164.8,20.9,3,165.04
395,1153.0,12.07,5,G0,265.5,29.0,1,124.14
396,1067.0,10.21,3,G7,273.6,23.4,3,225.42
397,1051.0,5.69,5,G4,470.8,22.1,2,171.38
398,1528.0,5.37,3,G7,335.3,21.6,1,215.74
399,1514.0,5.75,5,G6,408.3,27.9,2,201.5
400,823.0,9.13,2,G7,505.2,29.8,3,223.26
401,1009.0,12.4,3,G4,202.6,19.9,3,184.8
402,976.0,1.99,2,G3,1875.8,28.6,1,148.98
403,1576.0,3.61,2,G2,562.0,25.1,1,137.22
404,1084.0,6.46,4,G3,331.1,18.2,3,157.92
405,1108.0,9.98,5,G0,177.4,15.4,3,119.96
406,1234.0,3.13,5,G7,709.1,21.5,2,211.26
407,976.0,12.08,5,G7,212.9,19.7,2,229.16
408,1234.0,1.94,5,G3,1356.9,25.5,2,148.88
409,1176.0,12.2,2,G4,258.4,29.1,3,184.4
410,1420.0,8.91,1,G6,165.1,16.4,2,207.82
411,1209.0,7.05,2,G0,421.5,28.2,3,114.1
412,801.0,1.84,1,G0,1694.1,19.6,3,103.68
413,1274.0,8.12,2,G0,309.1,25.1,1,116.24
414,820.0,3.29,3,G1,1407.1,29.8,2,121.58
415,1482.0,4.53,2,G4,442.1,23.3,2,169.06
416,1563.0,2.76,2,G7,708.7,24.0,2,210.52
417,1415.0,4.85,5,G5,284.0,15.3,1,184.7
418,958.0,2.54,5,G7,1068.0,20.4,1,210.08
419,1513.0,2.74,5,G5,752.8,24.5,2,180.48
420,1206.0,6.53,5,G4,296.0,18.3,1,173.06
421,1598.0,10.67,5,G3,150.9,20.2,3,166.34
422,1015.0,6.12,4,G5,408.1,19.9,1,187.24
423,1298.0,11.22,5,G3,241.4,27.6,3,167.44
424,863.0,7.0,4,G3,442.8,21.0,1,159.0
425,819.0,7.59,1,G5,502.1,24.5,3,190.18
426,1088.0,4.54,2,G4,397.2,15.4,3,169.08
427,1445.0,3.55,3,G3,635.7,25.6,2,152.1
428,1580.0,8.84,5,G7,166.9,18.3,1,222.68
429,1427.0,11.36,2,G1,132.0,16.8,1,137.72
430,1359.0,2.99,4,G0,689.7,22.0,2,105.98
431,983.0,7.93,4,G1,441.2,27.0,3,130.86
432,1514.0,5.06,5,G2,332.6,20.0,3,140.12
433,1574.0,9.27,5,G6,178.1,20.4,1,208.54
434,1415.0,7.09,2,G0,351.7,27.7,1,114.18
435,1472.0,3.04,4,G6,483.9,17.0,3,196.08
436,938.0,3.0,5,G3,760.5,16.8,2,151.0
437,1077.0,8.14,3,G4,257.2,17.7,2,176.28
438,983.0,11.5,5,G4,175.8,15.6,3,183.0
439,826.0,3.8,5,G5,734.6,18.1,2,182.6
440,809.0,2.16,2,G2,1735.0,23.8,3,134.32
441,1091.0,2.25,3,G6,1312.9,25.3,2,194.5
442,1379.0,9.72,1,G0,198.6,20.9,3,119.44
443,1580.0,5.18,2,G2,286.4,18.4,3,140.36
444,1291.0,12.38,4,G6,228.8,28.7,3,214.76
445,1397.0,3.28,1,G6,770.1,27.7,1,196.56
446,1445.0,1.64,5,G2,946.1,17.6,3,133.28
447,1124.0,4.8,3,G4,566.7,24.0,3,169.6
448,1204.0,7.41,3,G7,244.2,17.1,3,219.82
449,1188.0,2.72,5,G0,776.6,19.7,1,105.44
450,1128.0,4.67,4,G1,694.0,28.7,3,124.34
451,1108.0,9.13,1,G4,345.0,27.4,1,178.26
452,1126.0,2.4,1,G3,1159.6,24.6,2,149.8
453,829.0,1.82,2,G2,2490.7,29.5,1,133.64
454,1096.0,5.91,2,G0,375.6,19.1,2,111.82
455,1257.0,3.34,2,G2,816.2,26.9,2,136.68
456,1579.0,9.41,1,G1,236.6,27.6,1,133.82
457,1474.0,5.9,5,G2,300.3,20.5,2,141.8
458,1256.0,12.05,5,G3,157.4,18.7,3,169.1
459,1112.0,2.77,5,G2,893.3,21.6,2,135.54
460,1163.0,3.62,3,G7,662.7,21.9,1,212.24
461,1297.0,3.39,2,G0,518.6,17.9,3,106.78
462,1401.0,9.82,2,G5,165.7,17.9,2,194.64
463,1214.0,8.24,3,G3,331.1,26.0,3,161.48
464,1568.0,6.33,2,G7,278.5,21.7,3,217.66
