slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
99,1521.0,3.98,3,G6,317.8,15.1,1,197.96
100,1233.0,11.3,3,G0,203.9,22.3,2,122.6
101,1192.0,10.9,1,G5,254.9,26.0,3,196.8
102,1497.0,12.0,4,G1,135.4,19.1,1,139.0
103,1372.0,10.3,5,G7,265.9,29.5,1,225.6
104,828.0,2.9,2,G7,923.1,17.4,3,210.8
105,1462.0,12.14,5,G7,165.1,23.0,1,229.28
106,833.0,12.44,3,G4,330.7,26.9,2,184.88
107,1378.0,8.95,4,G3,300.6,29.1,3,162.9
108,984.0,1.21,3,G4,2963.7,27.7,3,162.42
109,906.0,4.97,4,G1,758.2,26.8,1,124.94
110,1095.0,6.24,5,G6,520.2,27.9,2,202.48
111,1161.0,8.94,4,G5,238.1,19.4,2,192.88
112,921.0,6.06,3,G5,344.6,15.1,3,187.12
113,810.0,4.31,3,G5,740.7,20.3,1,183.62
114,1065.0,5.9,5,G5,334.5,16.5,1,186.8
115,824.0,4.52,5,G5,879.0,25.7,2,184.04
116,853.0,11.48,3,G1,286.2,22.0,3,137.96
117,1066.0,11.32,4,G1,179.5,17.0,3,137.64
118,1222.0,4.78,2,G3,420.9,19.3,3,154.56
119,1339.0,8.9,3,G4,273.7,25.6,3,177.8
120,1174.0,5.09,5,G1,509.5,23.9,1,125.18
121,1240.0,5.51,3,G1,320.7,17.2,1,126.02
122,1252.0,10.99,5,G7,212.9,23.0,2,226.98
123,1593.0,5.3,3,G0,365.1,24.2,3,110.6
124,1100.0,3.96,1,G7,848.1,29.0,3,212.92
125,1579.0,4.66,5,G0,507.3,29.3,3,109.32
126,1114.0,1.92,1,G5,1012.5,17.0,3,178.84
127,1144.0,7.68,5,G6,291.4,20.1,1,205.36
128,1280.0,4.61,1,G7,563.5,26.1,1,214.22
129,1176.0,12.2,2,G4,258.4,29.1,3,184.4
130,1192.0,1.42,1,G6,1271.9,16.9,2,192.84
131,1505.0,11.63,3,G6,133.2,18.3,3,213.26
132,1035.0,7.07,1,G0,484.0,27.8,2,114.14
133,1469.0,10.52,4,G5,198.7,24.1,2,196.04
134,898.0,5.5,2,G0,564.9,21.9,3,111.0
135,1576.0,10.94,4,G5,216.5,29.3,2,196.88
136,1428.0,1.81,4,G7,1217.4,24.7,3,208.62
137,1147.0,12.53,1,G4,242.9,27.4,2,185.06
138,1030.0,12.46,5,G7,163.8,16.5,2,229.92
139,1413.0,7.47,4,G3,271.6,22.5,3,159.94
140,1200.0,6.31,1,G7,262.4,15.6,3,217.62
141,1229.0,3.62,3,G5,503.9,17.6,3,182.24
142,1541.0,11.65,4,G4,176.7,24.9,3,183.3
143,1379.0,9.72,1,G0,198.6,20.9,3,119.44
144,1127.0,4.58,2,G1,503.5,20.4,2,124.16
145,1055.0,6.95,2,G0,484.7,27.9,2,113.9
146,985.0,4.25,4,G4,867.3,28.5,2,168.5
147,896.0,11.52,4,G7,249.3,20.2,3,228.04
148,1066.0,8.97,1,G4,311.7,23.4,3,177.94
149,1018.0,11.01,1,G0,309.1,27.2,3,122.02
150,923.0,4.67,3,G4,662.0,22.4,3,169.34
151,898.0,11.14,3,G6,356.6,28.0,2,212.28
152,1279.0,12.02,2,G4,136.7,16.5,1,184.04
153,866.0,8.4,5,G7,276.7,15.8,3,221.8
154,1538.0,8.12,1,G1,196.9,19.3,3,131.24
155,1583.0,12.07,2,G3,108.0,16.2,3,169.14
156,1126.0,2.4,1,G3,1159.6,24.6,2,149.8
157,1391.0,11.36,4,G7,137.9,17.1,3,227.72
158,1151.0,8.11,3,G7,361.6,26.5,1,221.22
159,1084.0,6.46,4,G3,331.1,18.2,3,157.92
160,826.0,3.3,5,G7,1046.8,22.4,2,211.6
161,1564.0,9.62,3,G5,238.8,28.2,2,194.24
162,1531.0,7.6,5,G1,301.1,27.5,3,130.2
163,1050.0,9.18,2,G4,251.1,19.0,1,178.36
164,896.0,8.97,4,G2,391.5,24.7,1,147.94
165,1011.0,7.49,3,G0,373.5,22.2,2,114.98
166,895.0,4.24,4,G3,678.1,20.2,3,153.48
167,854.0,3.98,1,G4,775.8,20.7,3,167.96
168,909.0,2.83,4,G4,772.5,15.6,2,165.66
169,976.0,12.08,5,G7,212.9,19.7,2,229.16
170,1436.0,11.16,4,G4,179.6,22.6,2,182.32
171,1098.0,10.48,4,G3,297.8,26.9,1,165.96
172,1236.0,8.65,1,G5,194.2,16.3,3,192.3
173,1427.0,10.65,2,G7,174.3,20.8,3,226.3
174,1405.0,9.16,3,G6,256.4,25.9,1,208.32
175,1580.0,5.18,2,G2,286.4,18.4,3,140.36
176,1458.0,12.19,2,G3,109.7,15.3,2,169.38
177,1445.0,1.88,4,G1,1059.8,22.6,1,118.76
178,1489.0,5.64,1,G3,389.8,25.7,2,156.28
179,1539.0,5.69,2,G3,397.1,27.3,1,156.38
180,1183.0,6.42,2,G7,380.7,22.7,3,217.84
181,1373.0,3.27,4,G1,834.2,29.4,2,121.54
182,847.0,3.22,5,G3,784.7,16.8,1,151.44
183,1467.0,5.93,5,G2,363.2,24.8,3,141.86
184,1354.0,6.93,3,G5,214.5,15.8,3,188.86
185,1302.0,9.31,5,G6,214.4,20.4,3,208.62
186,1544.0,1.59,5,G4,1344.0,25.9,1,163.18
187,1385.0,4.7,3,G7,389.4,19.9,2,214.4
188,1592.0,11.39,3,G0,189.7,27.0,2,122.78
189,1313.0,2.75,5,G5,730.3,20.7,3,180.5
190,1435.0,5.93,4,G3,303.9,20.3,1,156.86
191,1287.0,8.96,2,G5,321.5,29.1,2,192.92
192,1503.0,7.96,3,G4,179.9,16.9,1,175.92
193,1329.0,2.76,2,G2,663.3,19.1,1,135.52
194,1419.0,3.53,3,G0,666.3,26.2,1,107.06
195,827.0,6.73,4,G3,576.8,25.2,3,158.46
196,1222.0,3.36,1,G0,744.6,24.0,3,106.72
197,1223.0,5.44,1,G4,350.4,18.3,1,170.88
198,1024.0,10.28,2,G5,238.4,19.7,3,195.56
199,809.0,8.5,1,G6,470.5,25.4,3,207.0
200,1097.0,7.93,5,G1,336.8,23.0,2,130.86
201,1526.0,1.88,4,G0,728.2,16.4,3,103.76
202,1012.0,1.92,3,G1,1448.9,22.1,1,118.84
203,1226.0,9.91,5,G7,204.5,19.5,1,224.82
204,901.0,8.22,2,G6,414.5,24.1,1,206.44
205,1107.0,5.11,4,G5,551.7,24.5,3,185.22
206,1068.0,11.94,5,G4,246.7,24.7,2,183.88
207,1208.0,5.97,2,G0,499.9,28.3,3,111.94
208,1531.0,12.63,5,G6,118.6,18.0,1,215.26
209,1088.0,8.8,4,G1,223.5,16.8,2,132.6
210,1181.0,4.71,2,G5,581.7,25.4,2,184.42
211,1161.0,9.6,5,G5,307.5,26.9,3,194.2
212,1180.0,4.52,3,G4,558.9,23.4,1,169.04
213,1259.0,5.91,1,G3,470.8,27.5,3,156.82
214,976.0,2.58,4,G7,875.2,17.3,1,210.16
215,1306.0,10.11,3,G2,210.3,21.8,3,150.22
216,805.0,12.59,3,G3,307.9,24.5,3,170.18
217,950.0,1.05,2,G4,3652.4,28.6,1,162.1
218,1112.0,2.77,5,G2,893.3,21.6,2,135.54
219,838.0,5.44,3,G2,514.2,18.4,3,140.88
220,1582.0,9.7,5,G4,217.5,26.2,2,179.4
221,996.0,9.75,1,G7,359.4,27.4,1,224.5
222,1404.0,8.3,2,G7,246.0,22.5,3,221.6
223,853.0,7.35,1,G4,534.4,26.3,3,174.7
224,1401.0,9.82,2,G5,165.7,17.9,2,194.64
225,1217.0,11.86,2,G7,144.7,16.4,2,228.72
226,1009.0,12.4,3,G4,202.6,19.9,3,184.8
227,804.0,3.53,5,G2,1050.3,23.4,2,137.06
228,1599.0,6.96,5,G6,294.2,25.7,1,203.92
229,1319.0,4.67,1,G1,320.6,15.5,3,124.34
230,1163.0,3.62,3,G7,662.7,21.9,1,212.24
231,1209.0,7.05,2,G0,421.5,28.2,3,114.1
232,1312.0,7.42,5,G0,205.4,15.7,3,114.84
233,1176.0,8.3,1,G2,323.7,24.8,2,146.6
234,938.0,1.51,3,G3,2419.4,26.9,3,148.02
235,823.0,9.13,2,G7,505.2,29.8,3,223.26
236,922.0,4.37,3,G7,733.5,23.2,2,213.74
237,1214.0,7.75,5,G3,251.8,18.6,3,160.5
238,955.0,8.53,1,G1,345.6,22.1,2,132.06
239,921.0,8.18,1,G5,497.1,29.4,1,191.36
240,1446.0,10.25,1,G5,194.2,22.6,2,195.5
241,1033.0,7.61,5,G7,329.0,20.3,1,220.22
242,966.0,12.18,3,G0,203.5,18.8,1,124.36
243,866.0,6.48,5,G5,504.0,22.2,3,187.96
244,943.0,4.55,5,G4,549.3,18.5,3,169.1
245,1226.0,4.44,1,G6,601.4,25.7,3,198.88
246,1179.0,6.03,1,G1,478.4,26.7,2,127.06
247,934.0,8.3,5,G6,373.0,22.7,2,206.6
248,1396.0,5.17,1,G7,300.1,17.0,1,215.34
249,1135.0,12.21,4,G2,239.9,26.1,3,154.42
250,1210.0,8.81,5,G3,286.8,24.0,1,162.62
251,1382.0,5.57,3,G7,453.4,27.4,2,216.14
252,1543.0,5.69,1,G1,259.7,17.9,1,126.38
253,1166.0,11.07,3,G7,245.7,24.9,1,227.14
254,876.0,11.08,5,G7,384.6,29.3,3,227.16
255,1397.0,2.29,5,G5,892.0,22.4,1,179.58
256,1064.0,5.16,1,G3,375.9,16.2,1,155.32
257,1102.0,10.48,3,G3,311.1,28.2,1,165.96
258,877.0,10.68,4,G7,239.4,17.6,3,226.36
259,1065.0,9.9,1,G0,323.8,26.8,3,119.8
260,1245.0,2.66,2,G6,777.0,20.2,1,195.32
261,1100.0,4.7,2,G3,633.2,25.7,3,154.4
262,1441.0,3.15,1,G2,491.1,17.5,2,136.3
263,1000.0,1.72,2,G1,1229.4,16.6,1,118.44
264,1376.0,3.81,2,G4,539.4,22.2,2,167.62
265,1500.0,3.68,1,G7,463.9,20.1,2,212.36
266,901.0,5.38,1,G4,475.7,18.1,1,170.76
267,1336.0,4.25,4,G3,370.2,16.5,3,153.5
268,1517.0,11.43,3,G3,204.2,27.8,2,167.86
269,1053.0,9.49,1,G3,332.7,26.1,3,163.98
270,852.0,5.78,3,G6,481.1,18.6,2,201.56
271,1269.0,8.34,2,G1,195.0,16.2,1,131.68
272,1027.0,3.64,3,G6,575.9,16.9,1,197.28
273,968.0,7.88,5,G2,275.6,16.5,2,145.76
274,1522.0,5.73,1,G7,378.3,25.9,2,216.46
275,1430.0,1.51,5,G6,1026.5,17.4,3,193.02
276,1066.0,8.54,4,G1,286.9,20.5,1,132.08
277,1427.0,9.74,4,G0,180.6,19.7,2,119.48
278,853.0,9.04,1,G0,484.0,29.3,2,118.08
279,897.0,11.7,1,G1,205.1,16.9,3,138.4
280,976.0,12.21,1,G6,275.8,25.8,1,214.42
281,1353.0,4.45,2,G1,423.2,20.0,3,123.9
282,909.0,5.26,1,G1,439.6,16.5,2,125.52
283,1062.0,3.6,3,G5,636.4,19.1,3,182.2
284,1305.0,6.17,4,G3,428.7,27.1,2,157.34
285,1361.0,7.26,3,G1,207.6,16.1,3,129.52
286,1180.0,11.61,3,G3,140.4,15.1,3,168.22
287,877.0,1.58,3,G6,2592.5,28.2,2,193.16
288,1454.0,5.44,3,G4,288.3,17.9,2,170.88
289,1094.0,5.43,4,G1,341.0,15.9,3,125.86
290,1078.0,3.52,2,G5,1007.1,30.0,1,182.04
291,1344.0,1.71,4,G6,975.5,17.6,3,193.42
292,1518.0,6.95,4,G0,234.2,19.4,1,113.9
293,835.0,9.88,3,G1,407.7,26.4,2,134.76
294,1171.0,9.85,3,G5,307.0,27.8,3,194.7
295,1085.0,11.84,5,G2,293.5,29.6,3,153.68
296,1470.0,2.04,4,G2,849.6,20.0,3,134.08
297,887.0,10.36,5,G2,349.3,25.2,1,150.72
298,1222.0,7.57,1,G0,228.6,16.6,2,115.14
299,821.0,2.76,5,G7,1658.4,29.5,2,210.52
300,1139.0,6.48,4,G7,438.4,25.4,3,217.96
301,1252.0,3.9,2,G7,733.1,28.1,2,212.8
302,1432.0,1.52,2,G2,1223.2,20.9,1,133.04
303,1107.0,1.49,3,G2,1830.4,23.7,2,132.98
304,1178.0,2.55,5,G3,695.5,16.4,1,150.1
305,1150.0,5.54,3,G5,587.9,29.4,2,186.08
306,1050.0,9.61,2,G1,343.4,27.2,2,134.22
307,1154.0,1.79,2,G6,1023.7,16.6,3,193.58
308,1536.0,10.54,5,G4,211.7,26.9,2,181.08
309,1169.0,4.6,3,G4,580.4,24.5,1,169.2
310,1015.0,1.2,3,G1,2426.4,23.2,3,117.4
311,1159.0,6.19,3,G3,282.3,15.9,1,157.38
312,1158.0,5.04,1,G1,530.4,24.3,2,125.08
313,1007.0,11.3,2,G6,322.4,28.8,1,212.6
314,1042.0,3.52,3,G7,1021.1,29.4,1,212.04
315,1287.0,11.01,4,G4,137.5,15.3,2,182.02
316,990.0,12.16,4,G0,214.8,20.3,2,124.32
317,1146.0,6.42,2,G0,403.4,23.3,2,112.84
318,1541.0,4.94,1,G4,448.5,26.8,1,169.88
319,1545.0,2.41,5,G1,783.5,22.9,2,119.82
320,1033.0,1.06,3,G1,3245.8,27.9,2,117.12
321,1072.0,7.39,1,G4,266.9,16.6,1,174.78
322,1082.0,12.09,1,G7,150.9,15.5,3,229.18
323,1047.0,5.88,2,G0,550.4,26.6,2,111.76
324,1034.0,11.1,1,G5,243.1,21.9,2,197.2
325,1039.0,12.49,3,G1,252.3,25.7,1,139.98
326,1336.0,5.79,5,G4,428.2,26.0,3,171.58
327,1198.0,3.71,1,G3,470.0,16.4,3,152.42
328,1289.0,12.16,2,G2,192.6,23.7,2,154.32
329,1034.0,6.94,5,G4,392.3,22.1,1,173.88
330,888.0,7.03,2,G3,355.1,17.4,3,159.06
331,1479.0,7.61,3,G2,243.3,21.5,1,145.22
332,1100.0,2.73,4,G7,776.3,18.3,1,210.46
333,1477.0,4.39,3,G4,418.5,21.3,2,168.78
334,1475.0,1.8,1,G0,767.7,16.0,3,103.6
335,860.0,11.65,5,G3,216.1,17.0,2,168.3
336,891.0,11.51,5,G3,314.3,25.3,3,168.02
337,1423.0,5.8,2,G3,296.3,19.2,3,156.6
338,841.0,9.47,4,G7,251.1,15.7,3,223.94
339,1560.0,5.04,5,G0,416.4,25.7,3,110.08
340,1491.0,4.47,5,G5,504.6,26.4,3,183.94
341,831.0,9.56,2,G1,441.0,27.5,3,134.12
342,1375.0,12.02,5,G3,137.2,17.8,1,169.04
343,979.0,6.06,5,G3,358.6,16.7,2,157.12
344,1473.0,1.6,1,G2,1427.0,26.4,2,133.2
345,1022.0,3.4,5,G5,978.8,26.7,1,181.8
346,933.0,3.08,3,G6,806.8,18.2,3,196.16
347,1290.0,10.66,5,G6,277.0,29.9,3,211.32
348,1101.0,11.16,3,G1,254.0,24.5,3,137.32
349,947.0,1.76,2,G2,1284.0,16.8,1,133.52
350,1232.0,9.13,1,G3,285.4,25.2,3,163.26
351,1508.0,9.27,2,G7,245.1,26.9,3,223.54
352,1230.0,2.79,1,G2,861.2,23.2,2,135.58
353,1517.0,11.46,1,G3,187.6,25.6,3,167.92
354,1425.0,9.23,3,G4,168.5,17.4,3,178.46
355,841.0,9.71,3,G2,288.6,18.5,2,149.42
356,1549.0,11.96,4,G1,137.5,20.0,2,138.92
357,1435.0,2.5,3,G6,578.8,16.3,2,195.0
358,1313.0,10.17,2,G4,250.9,26.3,2,180.34
359,1045.0,6.2,3,G1,497.4,25.3,1,127.4
360,940.0,2.28,3,G1,1129.3,19.0,2,119.56
361,1588.0,11.46,2,G1,117.6,16.8,2,137.92
362,1516.0,10.28,2,G3,199.4,24.4,2,165.56
363,1197.0,7.7,1,G4,257.1,18.6,3,175.4
364,1402.0,6.14,1,G3,325.6,22.0,3,157.28
365,1058.0,9.92,1,G3,301.0,24.8,3,164.84
366,885.0,5.55,4,G3,682.1,26.3,3,156.1
367,1252.0,6.63,5,G1,428.2,27.9,3,128.26
368,1046.0,1.08,1,G0,1793.0,15.9,2,102.16
369,1518.0,9.65,4,G4,147.8,17.0,2,179.3
370,1202.0,10.91,4,G4,256.5,26.4,3,181.82
371,1433.0,9.26,3,G3,254.4,26.5,3,163.52
372,989.0,9.01,1,G5,291.6,20.4,2,193.02
373,1538.0,2.3,2,G5,831.9,23.1,2,179.6
374,1546.0,7.06,4,G7,241.6,20.7,2,219.12
375,955.0,3.22,4,G0,1077.1,26.0,3,106.44
376,1522.0,5.73,2,G5,249.8,17.1,2,186.46
377,1513.0,4.93,5,G7,280.1,16.4,3,214.86
378,830.0,12.29,4,G5,277.2,22.2,3,199.58
379,1544.0,9.35,4,G7,240.9,27.3,3,223.7
380,1550.0,9.66,5,G7,147.2,17.3,1,224.32
381,1525.0,10.54,2,G2,181.5,22.9,3,151.08
382,809.0,2.16,2,G2,1735.0,23.8,3,134.32
383,1483.0,11.18,4,G2,207.4,27.0,1,152.36
384,1276.0,2.09,1,G7,1261.1,26.4,1,209.18
385,1184.0,1.78,3,G2,1082.0,17.9,1,133.56
386,1546.0,4.16,5,G5,459.5,23.2,2,183.32
387,979.0,1.06,5,G1,2627.0,21.4,3,117.12
388,979.0,6.36,5,G6,437.8,21.4,2,202.72
389,959.0,8.03,3,G7,332.5,20.1,1,221.06
390,980.0,9.89,3,G5,350.9,26.7,1,194.78
391,1167.0,4.27,1,G2,386.0,15.1,1,138.54
392,892.0,7.91,4,G5,431.5,23.9,2,190.82
393,1501.0,9.62,2,G4,166.7,18.9,1,179.24
394,932.0,2.13,2,G4,1058.8,16.5,2,164.26
395,1350.0,2.0,4,G7,1198.4,25.4,2,209.0
396,1036.0,10.25,5,G6,299.9,25.0,3,210.5
397,1474.0,10.95,2,G1,198.9,25.2,3,136.9
398,1500.0,8.0,2,G4,194.3,18.3,3,176.0
399,1223.0,6.82,5,G7,267.3,17.5,2,218.64
400,1513.0,2.74,5,G5,752.8,24.5,2,180.48
401,1139.0,10.35,3,G2,252.9,23.4,1,150.7
402,1069.0,4.48,1,G7,401.7,15.1,1,213.96
403,1332.0,11.38,5,G2,168.9,20.1,2,152.76
404,1518.0,12.5,2,G7,171.9,25.6,2,230.0
405,1470.0,12.08,5,G7,212.3,29.6,2,229.16
406,801.0,3.94,3,G2,1029.3,25.5,2,137.88
407,1547.0,8.22,2,G1,170.3,17.0,1,131.44
408,1259.0,11.78,2,G2,175.2,20.4,3,153.56
409,1553.0,9.07,2,G5,184.5,20.4,1,193.14
410,1506.0,3.77,3,G4,394.9,17.6,2,167.54
411,816.0,3.92,3,G0,844.3,21.2,2,107.84
412,803.0,8.06,5,G2,405.5,20.6,1,146.12
413,1116.0,4.61,3,G4,646.3,26.1,3,169.22
414,1396.0,5.51,2,G5,382.6,23.1,3,186.02
415,951.0,11.32,1,G1,187.0,15.8,2,137.64
416,1436.0,8.32,3,G1,280.4,26.3,3,131.64
417,1121.0,9.46,1,G3,313.5,26.1,3,163.92
418,1185.0,5.91,3,G3,469.3,25.8,3,156.82
419,1358.0,4.74,3,G1,550.2,27.8,1,124.48
420,1080.0,5.56,3,G1,381.9,18.0,1,126.12
421,836.0,10.68,3,G2,248.3,17.4,1,151.36
422,1232.0,12.2,2,G7,171.2,20.2,2,229.4
423,1293.0,11.83,4,G0,144.1,17.3,2,123.66
424,1480.0,4.98,4,G4,338.8,19.6,1,169.96
425,1418.0,5.1,1,G1,465.0,26.4,2,125.2
426,1597.0,5.23,2,G2,401.1,26.3,2,140.46
427,871.0,12.67,1,G6,332.5,28.8,1,215.34
428,1365.0,3.13,1,G2,745.4,25.0,3,136.26
429,1087.0,3.56,5,G4,832.9,25.3,2,167.12
430,1362.0,6.28,1,G3,373.8,25.1,2,157.56
431,1590.0,10.45,2,G2,203.2,26.5,1,150.9
432,861.0,9.63,1,G1,437.9,28.5,3,134.26
433,1600.0,3.97,5,G2,575.6,28.7,3,137.94
434,1111.0,4.89,3,G6,445.5,19.0,2,199.78
435,923.0,1.76,4,G3,1631.1,20.8,3,148.52
436,1415.0,1.21,4,G2,1525.3,20.5,3,132.42
437,917.0,4.91,4,G4,548.9,19.4,3,169.82
438,1142.0,12.46,1,G4,184.4,20.6,1,184.92
439,1367.0,8.64,2,G3,262.1,24.3,3,162.28
440,1130.0,2.89,5,G4,928.4,23.8,1,165.78
441,850.0,5.54,3,G1,524.8,19.4,2,126.08
442,1278.0,11.34,4,G4,203.9,23.2,2,182.68
443,1451.0,10.67,4,G2,237.0,28.8,2,151.34
444,1267.0,1.37,5,G0,2113.6,28.8,1,102.74
445,1409.0,11.74,3,G2,141.7,18.4,2,153.48
446,1320.0,1.08,2,G7,2287.6,25.6,1,207.16
447,1255.0,2.98,2,G5,851.6,25.0,2,180.96
448,1055.0,4.16,1,G1,493.4,17.0,3,123.32
449,1416.0,9.65,3,G3,246.1,26.4,1,164.3
450,1202.0,4.99,5,G0,531.0,25.0,1,109.98
451,1338.0,8.57,1,G0,221.1,19.9,2,117.14
452,811.0,12.66,1,G6,327.6,26.4,3,215.32
453,1137.0,8.87,4,G2,233.7,18.5,2,147.74
454,1327.0,9.39,1,G5,214.7,21.0,3,193.78
455,879.0,5.94,2,G3,714.9,29.3,1,156.88
456,1388.0,6.64,2,G4,275.1,19.9,2,173.28
457,1021.0,11.55,5,G4,272.2,25.2,3,183.1
458,1330.0,3.58,1,G4,481.6,18.0,1,167.16
459,899.0,3.73,3,G5,623.0,16.4,3,182.46
460,1526.0,11.23,2,G5,206.7,27.8,2,197.46
461,845.0,7.93,4,G3,530.4,27.9,1,160.86
462,1571.0,9.27,2,G3,187.2,21.4,2,163.54
463,1593.0,6.32,2,G2,191.1,15.1,2,142.64
464,968.0,5.42,1,G6,534.2,22.0,3,200.84
