slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
168,1206.0,12.26,2,G2,163.7,19.0,1,154.52
169,814.0,3.71,2,G6,687.6,16.3,1,197.42
170,1340.0,2.28,2,G3,1038.2,24.9,2,149.56
171,1226.0,8.78,4,G3,345.6,29.2,3,162.56
172,815.0,1.17,2,G6,2818.8,21.1,1,192.34
173,1026.0,10.38,2,G2,223.7,18.7,2,150.76
174,1311.0,9.92,3,G4,245.9,25.1,1,179.84
175,1064.0,1.67,4,G5,1749.3,24.4,2,178.34
176,976.0,9.79,3,G4,297.3,22.3,3,179.58
177,852.0,4.74,2,G4,476.3,15.1,3,169.48
178,1579.0,7.22,4,G7,282.7,25.3,3,219.44
179,1154.0,7.03,5,G5,460.1,29.3,2,189.06
180,1327.0,1.82,4,G5,1376.7,26.1,1,178.64
181,1322.0,2.68,1,G4,665.2,18.5,1,165.36
182,1558.0,10.19,3,G3,191.8,23.9,1,165.38
183,1188.0,6.63,4,G2,448.0,27.7,3,143.26
184,1305.0,1.76,3,G6,954.0,17.2,3,193.52
185,1348.0,6.62,4,G4,394.0,27.6,2,173.24
186,1581.0,2.4,1,G6,651.3,19.4,2,194.8
187,944.0,1.57,1,G3,2406.7,28.0,2,148.14
188,1059.0,3.21,3,G2,592.1,15.8,3,136.42
189,1432.0,1.96,2,G4,1080.2,23.8,2,163.92
190,1141.0,11.77,4,G4,232.4,24.5,2,183.54
191,848.0,11.57,3,G4,363.5,28.0,2,183.14
192,1161.0,9.74,3,G3,237.7,21.1,1,164.48
193,1321.0,4.99,2,G0,415.5,21.5,2,109.98
194,1566.0,3.41,1,G1,694.2,29.1,1,121.82
195,1045.0,11.22,2,G0,167.3,15.4,2,122.44
196,1014.0,2.19,2,G0,866.2,15.1,1,104.38
197,876.0,4.27,1,G6,895.7,26.3,2,198.54
198,892.0,3.59,4,G1,763.8,19.2,1,122.18
199,1005.0,6.2,1,G1,329.2,16.1,1,127.4
200,1344.0,8.54,2,G1,208.7,18.8,1,132.08
201,1149.0,5.75,5,G4,433.8,22.5,2,171.5
202,860.0,12.14,2,G7,296.5,24.3,3,229.28
203,1529.0,5.26,1,G7,427.7,27.0,2,215.52
204,1362.0,6.77,5,G4,396.5,28.7,1,173.54
205,1270.0,8.57,1,G7,227.1,19.4,3,222.14
206,1186.0,4.61,2,G5,666.4,28.6,3,184.22
207,1446.0,8.0,4,G6,289.6,26.3,2,206.0
208,1349.0,5.39,1,G2,490.6,28.0,3,140.78
209,1553.0,6.94,3,G5,312.0,26.4,2,188.88
210,1594.0,5.24,5,G3,384.3,25.2,1,155.48
211,1360.0,2.94,2,G6,758.3,23.8,3,195.88
212,1034.0,5.36,2,G4,354.0,15.4,2,170.72
213,1491.0,3.05,5,G3,638.7,22.8,3,151.1
214,881.0,7.94,4,G5,287.7,15.8,2,190.88
215,817.0,9.91,3,G7,346.1,22.0,2,224.82
216,1110.0,9.59,2,G7,234.6,19.6,3,224.18
217,1450.0,7.13,1,G3,244.0,19.8,3,159.26
218,997.0,4.6,3,G6,663.9,23.9,3,199.2
219,1506.0,2.5,3,G4,801.9,23.7,2,165.0
220,1122.0,2.08,4,G2,857.0,15.7,3,134.16
221,1398.0,9.57,5,G4,177.1,18.6,3,179.14
222,1321.0,7.46,1,G5,311.5,24.1,1,189.92
223,949.0,7.82,5,G3,272.9,15.9,3,160.64
224,1341.0,12.59,1,G4,204.5,27.1,3,185.18
225,1460.0,4.16,1,G2,446.7,21.3,2,138.32
226,1002.0,6.75,1,G5,438.8,23.3,2,188.5
227,1583.0,11.52,2,G4,207.5,29.7,3,183.04
228,1517.0,10.09,1,G1,243.8,29.3,2,135.18
229,1332.0,1.08,3,G4,1425.7,16.1,1,162.16
230,1547.0,6.5,4,G3,350.9,27.7,1,158.0
231,1213.0,9.53,1,G3,207.2,18.8,2,164.06
232,844.0,5.93,3,G6,712.7,28.0,3,201.86
233,1322.0,7.89,1,G5,310.2,25.4,2,190.78
234,1393.0,5.05,3,G2,338.6,18.7,3,140.1
235,1561.0,10.3,3,G1,154.5,19.5,1,135.6
236,1284.0,10.52,3,G2,232.9,24.7,3,151.04
237,904.0,10.23,1,G0,336.1,24.4,3,120.46
238,1510.0,8.85,2,G0,172.5,18.1,3,117.7
239,882.0,9.11,4,G5,426.5,26.9,1,193.22
240,1580.0,4.58,3,G4,276.4,15.7,2,169.16
241,969.0,6.32,1,G3,372.3,17.9,2,157.64
242,1498.0,11.24,4,G6,183.1,24.2,2,212.48
243,1126.0,4.84,3,G2,516.6,22.1,1,139.68
244,1298.0,7.98,1,G7,344.4,28.0,2,220.96
245,1200.0,9.01,2,G3,225.0,19.1,2,163.02
246,1338.0,3.76,5,G5,673.5,26.6,1,182.52
247,1244.0,11.01,2,G2,197.2,21.2,3,152.02
248,1291.0,1.39,1,G1,1859.9,26.2,3,117.78
249,1216.0,12.02,1,G5,233.6,26.8,1,199.04
250,1595.0,12.4,1,G7,127.5,19.8,2,229.8
251,843.0,10.23,5,G5,437.2,29.6,3,195.46
252,1385.0,11.45,1,G4,156.6,19.5,1,182.9
253,1437.0,5.19,1,G4,428.7,25.1,1,170.38
254,1086.0,11.76,4,G3,282.3,28.3,3,168.52
255,1235.0,7.83,5,G1,338.6,25.7,2,130.66
256,855.0,1.38,1,G3,3152.6,29.2,2,147.76
257,804.0,9.73,4,G5,454.3,27.9,2,194.46
258,931.0,5.75,4,G6,402.2,16.9,2,201.5
259,1023.0,1.9,5,G5,1120.7,17.1,2,178.8
260,971.0,9.48,1,G7,243.6,17.6,2,223.96
261,1402.0,7.19,1,G6,208.5,16.5,2,204.38
262,1168.0,4.72,3,G2,568.4,24.6,3,139.44
263,1377.0,7.46,4,G6,187.3,15.1,1,204.92
264,1342.0,4.46,3,G5,485.3,22.8,3,183.92
265,1185.0,8.49,4,G1,333.0,26.3,3,131.98
266,961.0,12.01,3,G3,221.9,20.1,2,169.02
267,954.0,1.6,4,G4,1786.0,21.4,3,163.2
268,1187.0,9.04,2,G1,340.7,28.7,1,133.08
269,1237.0,6.74,3,G3,388.1,25.4,2,158.48
270,1222.0,8.85,2,G4,290.9,24.7,1,177.7
271,1036.0,2.44,4,G7,1184.3,23.5,1,209.88
272,1543.0,8.06,2,G1,165.9,16.2,2,131.12
273,889.0,3.73,4,G0,764.5,19.9,2,107.46
274,1325.0,11.23,4,G6,161.8,18.9,2,212.46
275,1327.0,11.33,1,G2,233.0,27.5,2,152.66
276,1595.0,6.6,1,G6,221.5,18.3,3,203.2
277,1175.0,3.59,1,G1,821.4,27.2,3,122.18
278,1273.0,8.95,5,G6,246.0,22.0,2,207.9
279,937.0,1.59,3,G6,2214.6,25.9,1,193.18
280,837.0,4.32,4,G2,680.0,19.3,3,138.64
281,1120.0,8.83,2,G2,248.6,19.3,3,147.66
282,1565.0,3.42,5,G6,568.8,23.9,2,196.84
283,937.0,7.09,3,G7,492.8,25.7,3,219.18
284,1010.0,8.1,1,G3,300.5,19.3,2,161.2
285,1118.0,7.39,4,G2,448.7,29.1,3,144.78
286,1439.0,11.7,2,G2,152.1,20.1,3,153.4
287,1325.0,4.22,3,G5,380.5,16.7,1,183.44
288,1078.0,11.23,2,G6,197.8,18.8,1,212.46
289,1353.0,12.45,1,G0,198.1,26.2,3,124.9
290,1427.0,3.0,2,G0,758.8,25.5,1,106.0
291,916.0,5.27,2,G3,448.6,17.0,3,155.54
292,1065.0,6.23,4,G4,374.4,19.5,1,172.46
293,1107.0,2.48,5,G3,946.6,20.4,2,149.96
294,1543.0,8.61,4,G3,163.0,17.0,3,162.22
295,1440.0,8.0,1,G3,314.0,28.4,2,161.0
296,1290.0,3.01,2,G7,731.6,22.3,2,211.02
297,1387.0,3.19,2,G5,696.8,24.2,1,181.38
298,1176.0,3.01,2,G1,960.9,26.7,1,121.02
299,916.0,2.73,4,G1,1049.4,20.6,2,120.46
300,1516.0,11.55,2,G2,155.0,21.3,1,153.1
301,1457.0,10.67,3,G6,127.0,15.5,3,211.34
302,1223.0,1.36,1,G4,1631.3,21.3,2,162.72
303,1584.0,2.37,2,G5,556.5,16.4,2,179.74
304,1220.0,9.04,3,G4,277.2,24.0,3,178.08
305,1397.0,8.76,4,G6,234.2,22.5,1,207.52
306,1218.0,4.73,4,G2,375.9,17.0,3,139.46
307,997.0,1.28,2,G2,1746.9,17.5,2,132.56
308,1512.0,6.49,4,G1,289.5,22.3,1,127.98
309,1095.0,10.92,5,G5,225.9,21.2,2,196.84
310,1424.0,7.75,3,G7,233.2,20.2,2,220.5
311,1466.0,11.93,3,G4,141.3,19.4,1,183.86
312,1335.0,11.23,5,G1,135.1,15.9,2,137.46
313,1021.0,1.04,5,G7,3035.2,25.3,1,207.08
314,1535.0,7.64,2,G3,272.6,25.1,1,160.28
315,1229.0,6.82,4,G0,261.4,17.2,2,113.64
316,1095.0,9.26,1,G4,253.8,20.2,2,178.52
317,1061.0,5.82,1,G6,594.1,28.8,1,201.64
318,979.0,6.34,5,G7,426.9,20.8,2,217.68
319,1042.0,6.51,2,G3,542.7,28.9,1,158.02
320,1130.0,12.39,5,G7,227.5,25.0,1,229.78
321,1200.0,7.37,4,G0,259.3,18.0,2,114.74
322,1382.0,10.06,3,G5,185.1,20.2,1,195.12
323,1279.0,9.38,4,G7,251.7,23.7,1,223.76
324,1463.0,2.5,1,G1,626.9,18.0,3,120.0
325,982.0,7.7,1,G0,298.2,17.7,2,115.4
326,893.0,7.22,2,G4,300.3,15.2,1,174.44
327,1299.0,3.27,5,G0,746.7,24.9,1,106.54
328,1357.0,5.95,5,G4,288.7,18.3,2,171.9
329,835.0,8.49,1,G3,440.3,24.5,1,161.98
330,1113.0,12.13,5,G2,188.7,20.0,3,154.26
331,1297.0,2.15,4,G4,954.8,20.9,1,164.3
332,880.0,6.79,4,G1,434.9,20.4,2,128.58
333,1241.0,7.22,3,G1,368.2,25.9,3,129.44
334,1027.0,12.44,4,G4,243.3,24.4,2,184.88
335,967.0,11.97,1,G0,227.8,20.7,1,123.94
336,1533.0,3.56,5,G5,483.2,20.7,2,182.12
337,815.0,6.01,5,G4,572.2,22.0,2,172.02
338,1374.0,8.1,2,G5,223.2,19.5,1,191.2
339,836.0,8.02,5,G7,497.8,26.2,3,221.04
340,982.0,5.58,2,G3,646.3,27.8,2,156.16
341,1489.0,11.89,2,G0,133.8,18.6,1,123.78
342,1533.0,8.1,2,G7,224.7,21.9,2,221.2
343,1502.0,5.03,3,G4,386.1,22.9,2,170.06
344,1480.0,2.68,3,G6,491.4,15.3,3,195.36
345,1107.0,9.86,2,G4,217.1,18.6,2,179.72
346,1582.0,2.54,1,G3,710.1,22.4,2,150.08
347,1425.0,5.64,5,G5,255.2,16.1,3,186.28
348,1303.0,9.61,4,G0,276.7,27.2,1,119.22
349,1382.0,2.42,3,G0,952.2,25.0,1,104.84
350,1351.0,2.77,4,G0,602.5,17.7,1,105.54
351,913.0,1.63,4,G3,2174.2,25.4,1,148.26
352,1419.0,9.7,4,G2,176.8,19.1,3,149.4
353,1155.0,5.04,3,G6,479.2,21.9,1,200.08
354,973.0,7.46,2,G6,503.7,28.7,1,204.92
355,1155.0,3.35,2,G6,898.8,27.3,3,196.7
356,961.0,7.79,3,G3,313.1,18.4,3,160.58
357,1177.0,7.97,2,G2,252.6,18.6,2,145.94
358,895.0,5.22,4,G4,444.5,16.3,2,170.44
359,897.0,8.25,1,G5,464.8,27.0,3,191.5
360,934.0,4.71,3,G7,640.0,22.1,1,214.42
361,1545.0,1.85,3,G2,1194.4,26.8,2,133.7
362,840.0,7.91,4,G2,362.4,18.9,3,145.82
363,834.0,8.17,1,G5,529.1,28.3,2,191.34
364,938.0,7.34,3,G2,314.5,17.0,1,144.68
365,1365.0,2.16,5,G1,1041.3,24.1,2,119.32
366,946.0,8.54,3,G5,316.9,20.1,1,192.08
367,1035.0,4.41,2,G0,703.3,25.2,3,108.82
368,1255.0,11.98,1,G0,161.0,19.0,1,123.96
369,1566.0,4.11,4,G5,583.9,29.5,2,183.22
370,1467.0,2.96,4,G0,498.7,17.0,2,105.92
371,1327.0,8.41,4,G2,309.3,27.1,2,146.82
372,1267.0,5.97,2,G6,296.4,17.6,1,201.94
373,1066.0,3.14,4,G5,605.1,15.9,2,181.28
374,1056.0,1.83,3,G1,1661.2,25.2,1,118.66
375,1564.0,9.37,3,G1,213.0,24.5,3,133.74
376,1112.0,11.69,2,G2,234.2,23.9,2,153.38
377,1222.0,5.22,3,G2,435.4,21.8,3,140.44
378,895.0,9.81,2,G0,367.1,25.3,3,119.62
379,1581.0,8.84,1,G2,267.1,29.3,2,147.68
380,1499.0,1.54,2,G2,1401.7,25.4,1,133.08
381,884.0,7.65,3,G4,497.3,26.4,1,175.3
382,1152.0,10.1,2,G7,305.5,27.9,2,225.2
383,867.0,3.61,5,G0,647.1,15.9,1,107.22
384,1538.0,12.17,4,G3,168.8,24.8,3,169.34
385,803.0,1.31,4,G1,2470.4,20.4,3,117.62
386,1005.0,2.03,3,G6,1280.0,20.5,3,194.06
387,1133.0,10.87,2,G4,194.5,18.8,3,181.74
388,922.0,3.3,4,G2,933.7,22.3,2,136.6
389,1551.0,10.17,2,G1,121.9,15.1,1,135.34
390,1332.0,11.65,2,G1,143.7,17.5,1,138.3
391,1237.0,5.97,2,G0,262.2,15.2,3,111.94
392,1343.0,1.09,5,G5,1636.0,18.8,3,177.18
393,1421.0,4.4,3,G7,468.6,23.0,1,213.8
394,1584.0,11.43,4,G0,173.8,24.7,2,122.86
395,1245.0,3.24,2,G4,704.2,22.3,2,166.48
396,1248.0,2.69,3,G5,603.3,15.9,2,180.38
397,875.0,11.29,2,G2,314.6,24.4,1,152.58
398,808.0,10.79,4,G4,431.0,29.5,1,181.58
399,1311.0,11.47,5,G5,227.0,26.8,1,197.94
400,1507.0,10.23,4,G0,237.2,28.7,1,120.46
401,1430.0,7.3,3,G6,327.0,26.8,3,204.6
402,1135.0,9.58,1,G4,243.7,20.8,1,179.16
403,880.0,11.91,4,G3,316.0,26.0,1,168.82
404,920.0,3.45,2,G2,1007.4,25.1,3,136.9
405,854.0,10.64,2,G5,340.7,24.3,1,196.28
406,1277.0,6.77,2,G4,428.8,29.1,1,173.54
407,954.0,2.01,1,G7,1096.1,16.5,2,209.02
408,1429.0,8.78,4,G1,265.0,26.1,3,132.56
409,953.0,3.91,3,G1,844.4,24.7,1,122.82
410,1393.0,10.08,1,G2,176.0,19.4,3,150.16
411,1380.0,6.6,4,G3,254.6,18.2,2,158.2
412,1512.0,11.67,1,G1,183.4,25.4,2,138.34
413,1090.0,6.64,2,G3,392.5,22.3,2,158.28
414,1266.0,6.23,1,G5,290.7,18.0,3,187.46
415,1059.0,3.87,4,G1,534.6,17.2,3,122.74
416,1207.0,5.58,3,G6,472.9,25.0,2,201.16
417,1154.0,8.8,2,G3,336.2,26.8,3,162.6
418,1133.0,1.1,4,G1,1850.1,18.1,2,117.2
419,1370.0,3.99,5,G1,512.7,22.0,3,122.98
420,1127.0,8.76,1,G6,227.1,17.6,3,207.52
421,1372.0,11.88,3,G4,219.6,28.1,1,183.76
422,1164.0,8.23,2,G0,300.5,22.6,3,116.46
423,1437.0,8.4,1,G1,313.4,29.7,2,131.8
424,941.0,8.11,3,G3,487.4,29.2,1,161.22
425,1426.0,9.84,3,G3,236.9,26.1,3,164.68
426,1538.0,8.94,3,G1,229.8,24.8,1,132.88
427,1169.0,3.3,5,G2,842.1,25.5,1,136.6
428,894.0,5.06,2,G6,478.7,17.0,3,200.12
429,1505.0,3.31,4,G2,631.6,24.7,3,136.62
430,1011.0,4.0,2,G6,878.9,27.9,2,198.0
431,1480.0,5.38,4,G0,363.2,22.7,2,110.76
432,1036.0,7.57,1,G0,266.4,16.4,1,115.14
433,1557.0,12.58,3,G5,176.9,27.2,1,200.16
434,1385.0,4.62,2,G5,521.6,26.2,3,184.24
435,1560.0,1.11,2,G6,2111.4,28.7,3,192.22
436,1240.0,7.78,3,G5,327.5,24.8,2,190.56
437,1385.0,6.27,3,G3,327.1,22.3,2,157.54
438,1386.0,6.11,3,G6,394.1,26.2,2,202.22
439,1363.0,5.37,3,G3,516.9,29.7,2,155.74
440,1426.0,9.18,1,G7,169.3,17.4,2,223.36
441,853.0,5.37,2,G5,809.3,29.1,3,185.74
442,1041.0,12.31,4,G6,289.3,29.1,2,214.62
443,980.0,9.74,1,G6,359.0,26.9,2,209.48
444,1547.0,9.16,1,G0,144.7,16.1,2,118.32
445,1100.0,11.51,1,G1,162.0,16.1,2,138.02
446,1288.0,12.2,2,G1,126.5,15.6,3,139.4
447,800.0,9.94,5,G2,336.4,21.0,2,149.88
448,1045.0,8.39,1,G1,434.4,29.9,1,131.78
449,880.0,11.6,3,G6,302.0,24.2,3,213.2
450,1004.0,10.23,4,G5,297.7,24.0,2,195.46
451,1534.0,3.73,3,G1,667.9,30.0,1,122.46
452,1262.0,2.23,1,G1,1172.4,25.9,1,119.46
453,1319.0,5.34,1,G0,365.3,20.2,1,110.68
454,1395.0,9.92,4,G6,270.6,29.4,3,209.84
455,1226.0,6.54,3,G3,319.3,20.1,3,158.08
456,1562.0,11.84,2,G1,153.6,22.3,1,138.68
457,1303.0,10.48,2,G1,242.5,26.0,1,135.96
458,1008.0,12.12,2,G1,270.1,25.9,2,139.24
459,812.0,12.44,1,G5,247.2,19.6,3,199.88
460,1426.0,1.81,1,G5,1362.2,27.6,2,178.62
461,1446.0,6.03,2,G2,260.1,17.8,3,142.06
462,889.0,1.92,2,G6,1141.9,15.3,2,193.84
463,1209.0,9.29,5,G4,187.1,16.5,2,178.58
464,1298.0,6.66,1,G3,247.6,16.8,1,158.32
