slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
35,1518.0,4.23,1,G3,480.1,24.2,1,153.46
36,1569.0,1.12,5,G6,1971.8,27.2,1,192.24
37,1598.0,9.22,1,G1,165.1,19.1,3,133.44
38,1520.0,9.8,2,G6,216.4,25.3,3,209.6
39,943.0,9.11,3,G5,384.1,25.9,1,193.22
40,1142.0,4.05,4,G0,473.7,17.2,3,108.1
41,1397.0,6.77,5,G4,299.0,22.2,1,173.54
42,1486.0,7.54,4,G0,274.0,24.1,1,115.08
43,914.0,11.08,2,G0,343.4,27.3,1,122.16
44,1189.0,12.1,2,G3,175.3,19.8,1,169.2
45,1356.0,6.02,3,G5,352.7,22.6,1,187.04
46,852.0,3.02,2,G4,1029.8,20.8,3,166.04
47,1422.0,6.06,3,G5,301.6,20.4,3,187.12
48,1082.0,7.3,3,G7,258.0,16.0,3,219.6
49,1496.0,11.9,1,G0,193.9,27.1,3,123.8
50,837.0,11.4,5,G2,344.4,25.8,3,152.8
51,855.0,6.56,2,G3,347.5,15.3,1,158.12
52,1441.0,7.97,1,G5,269.5,24.3,2,190.94
53,1590.0,11.97,1,G3,143.2,21.4,3,168.94
54,1580.0,9.34,1,G7,139.0,16.1,1,223.68
55,1341.0,8.48,2,G3,206.1,18.4,1,161.96
56,1211.0,9.74,1,G3,235.4,21.8,3,164.48
57,1361.0,4.88,5,G2,431.6,22.5,1,139.76
58,1128.0,8.55,1,G1,319.6,24.2,3,132.1
59,801.0,10.93,3,G5,363.8,25.0,3,196.86
60,1394.0,6.03,1,G2,234.9,15.5,2,142.06
61,1354.0,1.21,3,G6,1959.4,25.2,1,192.42
62,1368.0,10.55,2,G5,234.8,26.6,3,196.1
63,1189.0,2.51,4,G2,1058.6,24.8,3,135.02
64,1067.0,6.75,2,G7,452.8,25.6,2,218.5
65,1426.0,3.1,1,G0,700.3,24.3,2,106.2
66,1467.0,5.08,3,G2,348.7,20.4,3,140.16
67,863.0,11.58,4,G5,207.8,16.3,2,198.16
68,898.0,9.44,2,G0,446.3,29.7,1,118.88
69,1180.0,2.74,3,G0,874.7,22.2,2,105.48
70,1162.0,8.05,5,G0,305.1,22.4,2,116.1
71,1157.0,2.29,1,G3,1428.0,29.7,1,149.58
72,1216.0,3.08,4,G5,744.9,21.9,1,181.16
73,870.0,8.54,1,G2,293.2,17.1,3,147.08
74,1180.0,1.96,4,G7,1338.4,24.3,1,208.92
75,1341.0,1.94,1,G5,842.2,17.2,1,178.88
76,1227.0,12.48,2,G5,198.0,23.8,3,199.96
77,1077.0,4.99,4,G0,379.3,16.0,2,109.98
78,1275.0,1.61,1,G3,1551.4,25.0,1,148.22
79,1303.0,2.85,1,G7,528.3,15.4,2,210.7
80,1090.0,4.3,4,G6,440.3,16.2,2,198.6
81,1375.0,1.03,1,G0,2302.7,25.6,1,102.06
82,951.0,5.81,4,G2,362.0,15.7,2,141.62
83,1582.0,2.21,3,G0,1034.8,28.4,1,104.42
84,1393.0,6.94,1,G3,370.3,28.1,2,158.88
85,951.0,4.38,3,G6,899.1,29.4,3,198.76
86,818.0,2.18,1,G7,1857.4,26.0,1,209.36
87,1065.0,3.66,1,G6,771.3,23.6,2,197.32
88,1387.0,11.64,1,G4,229.6,29.1,1,183.28
89,1007.0,11.48,4,G0,205.0,18.6,1,122.96
90,1366.0,9.86,2,G7,190.1,20.1,1,224.72
91,867.0,5.7,5,G0,569.7,22.1,2,111.4
92,1068.0,3.25,4,G4,851.5,23.2,1,166.5
93,1002.0,3.15,3,G1,855.6,21.2,3,121.3
94,1416.0,6.24,4,G2,399.4,27.7,3,142.48
95,1154.0,4.91,3,G2,494.6,22.0,3,139.82
96,988.0,1.16,2,G1,2656.5,23.9,1,117.32
97,1082.0,10.48,5,G5,311.2,27.7,1,195.96
98,1404.0,5.96,5,G5,296.9,19.5,1,186.92
99,1362.0,6.95,4,G1,345.9,25.7,3,128.9
100,1218.0,1.61,2,G6,1325.2,20.4,3,193.22
101,1184.0,3.08,5,G0,918.7,26.3,2,106.16
102,1291.0,3.31,4,G3,614.1,20.6,3,151.62
103,1028.0,8.28,3,G5,434.0,29.0,3,191.56
104,931.0,8.28,3,G6,475.9,28.8,2,206.56
105,999.0,9.98,5,G0,221.0,17.3,2,119.96
106,1411.0,6.14,1,G5,280.8,19.1,1,187.28
107,1084.0,2.0,3,G6,1345.6,22.9,1,194.0
108,1068.0,12.13,3,G2,152.4,15.5,1,154.26
109,1233.0,12.59,2,G6,189.6,23.1,1,215.18
110,983.0,8.43,4,G1,233.7,15.2,2,131.86
111,1030.0,6.72,4,G6,316.6,17.2,2,203.44
112,881.0,8.71,4,G2,411.7,24.8,2,147.42
113,1230.0,9.87,4,G1,224.6,21.4,3,134.74
114,1381.0,7.11,5,G5,263.4,20.3,3,189.22
115,1507.0,5.48,2,G6,327.0,21.2,3,200.96
116,800.0,6.27,5,G3,411.4,16.2,3,157.54
117,1391.0,5.24,3,G0,461.4,26.4,1,110.48
118,1458.0,1.01,4,G4,2491.4,28.8,1,162.02
119,1561.0,2.96,5,G0,551.4,20.0,2,105.92
120,1457.0,11.1,1,G7,212.7,27.0,2,227.2
121,1280.0,7.96,2,G2,293.8,23.5,3,145.92
122,1446.0,6.81,1,G3,373.9,28.9,2,158.62
123,1018.0,12.3,3,G6,270.6,26.6,2,214.6
124,1061.0,5.4,4,G5,353.5,15.9,2,185.8
125,961.0,10.5,2,G0,304.3,24.1,1,121.0
126,1582.0,12.65,3,G7,102.5,16.1,3,230.3
127,1265.0,6.11,1,G7,410.4,24.9,3,217.22
128,872.0,6.2,1,G2,476.0,20.2,3,142.4
129,823.0,11.59,4,G3,283.1,21.2,2,168.18
130,822.0,10.81,3,G0,351.2,24.5,1,121.62
131,1088.0,4.51,5,G5,591.9,22.8,2,184.02
132,1012.0,4.19,4,G3,811.1,27.0,1,153.38
133,1412.0,9.14,1,G6,149.0,15.1,1,208.28
134,1279.0,7.12,1,G6,293.8,21.0,1,204.24
135,961.0,8.4,5,G4,353.5,22.4,3,176.8
136,1108.0,7.89,4,G4,327.9,22.5,3,175.78
137,856.0,4.43,3,G1,896.9,26.7,1,123.86
138,1270.0,4.04,3,G0,590.9,23.8,2,108.08
139,1058.0,7.21,2,G3,377.4,22.6,2,159.42
140,810.0,5.67,4,G2,429.9,15.5,1,141.34
141,1190.0,8.37,5,G1,361.9,28.3,1,131.74
142,965.0,8.48,3,G2,328.5,21.1,1,146.96
143,1115.0,10.84,4,G0,290.9,27.6,2,121.68
144,1020.0,7.14,5,G3,405.8,23.2,1,159.28
145,1029.0,10.26,3,G7,342.7,28.4,3,225.52
146,978.0,12.14,1,G6,162.0,15.1,1,214.28
147,1457.0,5.26,4,G5,423.9,25.5,2,185.52
148,1412.0,4.31,2,G6,314.0,15.0,1,198.62
149,1277.0,1.45,1,G1,1995.1,29.0,3,117.9
150,945.0,5.86,4,G4,464.7,20.2,1,171.72
151,880.0,1.12,2,G5,2688.4,20.8,2,177.24
152,892.0,4.04,4,G7,593.9,16.8,1,213.08
153,920.0,5.14,1,G3,638.5,23.7,3,155.28
154,811.0,7.87,3,G7,343.3,17.2,2,220.74
155,1174.0,9.3,2,G7,334.9,28.7,2,223.6
156,806.0,10.72,1,G1,350.9,23.8,3,136.44
157,1279.0,3.81,4,G4,611.7,23.4,2,167.62
158,1425.0,7.41,1,G5,294.4,24.4,3,189.82
159,1268.0,5.29,4,G4,321.0,16.9,1,170.58
160,1147.0,6.89,3,G2,448.1,27.8,1,143.78
161,1594.0,12.59,2,G7,168.8,26.6,3,230.18
162,1546.0,1.04,2,G6,2012.4,25.4,1,192.08
163,1278.0,12.64,2,G3,175.9,22.3,1,170.28
164,1328.0,8.78,2,G1,265.5,24.3,1,132.56
165,960.0,5.24,5,G5,660.9,26.1,1,185.48
166,1599.0,10.43,1,G1,174.9,22.9,2,135.86
167,956.0,9.84,2,G2,325.0,24.0,1,149.68
168,1433.0,12.38,4,G4,111.3,15.5,2,184.76
169,901.0,11.23,2,G3,342.4,27.2,2,167.46
170,907.0,12.29,3,G2,308.6,27.0,2,154.58
171,1096.0,4.51,5,G6,574.7,22.3,2,199.02
172,1474.0,4.07,5,G6,494.8,23.3,1,198.14
173,940.0,6.92,5,G7,501.3,25.6,2,218.84
174,1467.0,1.87,1,G7,835.9,18.0,1,208.74
175,1289.0,8.79,5,G5,254.1,22.6,2,192.58
176,1591.0,8.22,1,G6,267.9,27.5,1,206.44
177,1048.0,1.88,3,G4,1357.8,21.0,1,163.76
178,1209.0,12.28,4,G3,145.0,16.9,1,169.56
179,1234.0,1.06,1,G4,1889.3,19.4,1,162.12
180,1505.0,2.28,3,G4,1009.8,27.2,1,164.56
181,961.0,3.26,4,G0,1004.4,24.7,1,106.52
182,1589.0,1.53,3,G1,1084.6,20.7,3,118.06
183,1042.0,6.1,3,G2,406.8,20.3,3,142.2
184,1466.0,10.85,1,G6,181.0,22.6,3,211.7
185,1093.0,4.78,4,G7,473.0,19.4,2,214.56
186,1048.0,8.22,2,G4,356.4,24.1,2,176.44
187,1444.0,11.81,1,G0,130.0,17.4,1,123.62
188,1453.0,3.36,2,G2,681.0,26.1,3,136.72
189,844.0,8.39,5,G4,516.3,28.7,2,176.78
190,1021.0,7.06,2,G3,478.9,27.1,3,159.12
191,1460.0,11.57,3,G3,144.0,19.1,2,168.14
192,1090.0,8.57,2,G4,302.7,22.2,1,177.14
193,894.0,5.37,5,G3,554.6,20.9,2,155.74
194,1435.0,11.35,3,G1,122.8,15.7,3,137.7
195,972.0,3.18,3,G3,1207.5,29.3,1,151.36
196,1316.0,6.27,5,G4,265.5,17.2,3,172.54
197,1329.0,4.82,2,G3,588.6,29.6,1,154.64
198,1249.0,8.26,2,G1,196.3,15.9,2,131.52
199,1520.0,2.3,3,G4,583.0,16.0,3,164.6
200,1510.0,9.48,5,G3,241.2,27.1,1,163.96
201,989.0,8.73,1,G3,239.0,16.2,2,162.46
202,1101.0,10.69,1,G0,285.7,26.4,1,121.38
203,1367.0,11.9,3,G2,170.7,21.8,2,153.8
204,812.0,3.57,4,G5,1256.8,28.6,1,182.14
205,802.0,1.44,1,G3,2724.5,24.7,3,147.88
206,1476.0,5.35,5,G5,398.5,24.7,1,185.7
207,828.0,9.45,2,G1,394.0,24.2,2,133.9
208,1032.0,7.07,4,G3,338.7,19.4,3,159.14
209,1301.0,11.32,4,G1,141.9,16.4,2,137.64
210,920.0,1.54,1,G6,1699.4,18.9,3,193.08
211,1309.0,8.49,4,G1,292.3,25.5,1,131.98
212,1406.0,8.82,3,G2,233.2,22.7,3,147.64
213,1342.0,10.29,5,G7,180.8,19.6,3,225.58
214,1134.0,11.99,4,G7,146.2,15.6,1,228.98
215,1074.0,7.9,2,G6,228.2,15.2,3,205.8
216,1043.0,7.04,2,G5,494.4,28.5,3,189.08
217,1229.0,8.61,3,G6,273.3,22.7,2,207.22
218,988.0,2.05,4,G7,1138.4,18.1,1,209.1
219,1256.0,7.97,3,G3,268.5,21.1,2,160.94
220,991.0,3.6,2,G7,903.4,25.3,3,212.2
221,1478.0,7.79,5,G2,278.8,25.2,3,145.58
222,829.0,9.83,5,G3,368.9,23.6,1,164.66
223,1474.0,6.33,4,G3,324.9,23.8,3,157.66
224,839.0,4.67,2,G6,738.0,22.7,2,199.34
225,1060.0,3.68,2,G6,966.6,29.6,2,197.36
226,1527.0,8.14,1,G7,295.2,28.8,1,221.28
227,1286.0,11.83,4,G0,221.9,26.5,1,123.66
228,1013.0,8.72,3,G2,269.7,18.7,1,147.44
229,1548.0,2.74,2,G1,564.6,18.8,3,120.48
230,1231.0,9.9,4,G3,157.8,15.1,3,164.8
231,1059.0,11.2,3,G3,269.6,25.1,2,167.4
232,1298.0,10.66,3,G6,206.2,22.4,3,211.32
233,1542.0,12.53,5,G0,143.7,21.8,1,125.06
234,1148.0,4.33,1,G1,597.1,23.3,2,123.66
235,1225.0,9.77,4,G3,311.9,29.3,1,164.54
236,1266.0,12.54,4,G2,221.5,27.6,2,155.08
237,1568.0,3.3,3,G1,699.2,28.4,3,121.6
238,1597.0,7.74,3,G7,202.0,19.6,1,220.48
239,1508.0,8.73,2,G3,235.1,24.3,1,162.46
240,1559.0,5.7,4,G4,387.1,27.0,3,171.4
241,1586.0,6.23,1,G0,217.9,16.9,1,112.46
242,1075.0,5.82,2,G2,342.1,16.8,3,141.64
243,1273.0,5.41,4,G4,530.9,28.7,2,170.82
244,1008.0,4.78,4,G4,557.9,21.1,2,169.56
245,1320.0,6.19,5,G3,283.8,18.2,2,157.38
246,1190.0,10.79,2,G7,222.2,22.4,3,226.58
247,1518.0,8.4,1,G2,223.8,22.4,2,146.8
248,1085.0,10.39,3,G0,218.1,19.3,3,120.78
249,931.0,9.89,1,G2,387.4,28.0,1,149.78
250,1031.0,11.33,5,G1,202.8,18.6,1,137.66
251,1200.0,7.35,5,G5,297.5,20.6,3,189.7
252,1458.0,4.72,5,G1,351.7,19.0,2,124.44
253,1203.0,4.03,5,G6,433.6,16.5,2,198.06
254,1574.0,12.43,5,G3,160.8,24.7,2,169.86
255,1030.0,8.72,4,G1,283.7,20.0,1,132.44
256,878.0,1.53,3,G4,2275.9,24.0,3,163.06
257,841.0,2.94,5,G6,1257.1,24.4,1,195.88
258,1081.0,8.35,1,G2,282.3,20.0,3,146.7
259,1189.0,10.91,3,G1,241.6,24.6,3,136.82
260,1029.0,2.1,5,G6,931.4,15.8,3,194.2
261,1008.0,2.57,4,G1,1273.6,25.9,3,120.14
262,1249.0,12.66,5,G3,148.2,18.4,2,170.32
263,1547.0,5.92,4,G4,331.1,23.8,2,171.84
264,1537.0,10.13,1,G5,219.3,26.8,3,195.26
265,942.0,1.51,1,G1,1683.7,18.8,3,118.02
266,1501.0,12.01,2,G3,171.7,24.3,1,169.02
267,1112.0,12.62,4,G2,179.7,19.8,2,155.24
268,1000.0,2.91,3,G5,923.7,21.1,1,180.82
269,1070.0,11.53,1,G0,303.6,29.4,3,123.06
270,1272.0,10.28,3,G6,167.6,17.2,3,210.56
271,1305.0,3.84,4,G7,610.1,24.0,2,212.68
272,1380.0,8.37,4,G7,322.0,29.2,2,221.74
273,1015.0,6.64,4,G1,533.0,28.2,2,128.28
274,946.0,5.56,4,G2,494.1,20.4,2,141.12
275,1068.0,5.94,1,G1,341.4,17.0,3,126.88
276,965.0,11.57,2,G1,302.4,26.5,2,138.14
277,1031.0,7.62,3,G6,450.8,27.8,1,205.24
278,1397.0,7.28,4,G3,375.8,30.0,2,159.56
279,1234.0,4.85,1,G1,553.4,26.0,2,124.7
280,1062.0,8.99,5,G3,346.9,26.0,3,162.98
281,1001.0,5.87,3,G1,457.4,21.1,2,126.74
282,1438.0,3.99,1,G5,370.8,16.7,2,182.98
283,1598.0,11.39,1,G1,202.3,28.9,1,137.78
284,825.0,7.62,2,G7,563.3,27.8,3,220.24
285,834.0,6.23,2,G1,669.3,27.3,3,127.46
286,1246.0,2.22,4,G7,1063.8,23.1,1,209.44
287,859.0,4.39,1,G2,557.4,16.5,1,138.78
288,1254.0,1.42,5,G0,1352.1,18.9,3,102.84
289,1073.0,3.51,3,G2,734.0,21.7,2,137.02
290,1164.0,5.41,2,G5,309.5,15.3,2,185.82
291,1341.0,3.07,2,G6,467.2,15.1,1,196.14
292,1303.0,7.45,3,G2,282.1,21.5,1,144.9
293,1006.0,7.86,3,G7,393.1,24.4,2,220.72
294,1489.0,2.1,5,G5,1136.6,27.9,2,179.2
295,1319.0,6.84,1,G4,324.8,23.0,1,173.68
296,1214.0,9.54,3,G6,327.8,29.8,2,209.08
297,1442.0,7.85,4,G2,256.6,22.8,2,145.7
298,1506.0,7.07,1,G3,199.8,16.7,2,159.14
299,1584.0,9.28,4,G7,205.4,23.7,3,223.56
300,1244.0,2.04,2,G0,1199.7,23.9,3,104.08
301,1514.0,11.44,5,G1,139.0,18.9,3,137.88
302,955.0,12.11,5,G4,275.4,25.0,1,184.22
303,1091.0,12.61,1,G1,231.5,25.0,2,140.22
304,883.0,8.35,3,G5,513.1,29.7,2,191.7
305,1311.0,11.55,3,G2,156.5,18.6,2,153.1
306,1393.0,6.18,4,G0,390.7,26.4,3,112.36
307,1310.0,12.45,2,G3,169.5,21.7,2,169.9
308,1352.0,3.28,1,G3,577.4,20.1,3,151.56
309,1040.0,7.51,1,G7,342.5,21.0,3,220.02
310,1095.0,11.44,4,G1,239.0,23.5,3,137.88
311,966.0,11.12,3,G1,265.6,22.4,3,137.24
312,1293.0,9.61,4,G6,249.1,24.3,2,209.22
313,1225.0,3.19,1,G1,932.3,28.6,1,121.38
314,1314.0,9.94,3,G2,193.1,19.8,2,149.88
315,1101.0,8.01,4,G6,322.1,22.3,2,206.02
316,1002.0,7.21,1,G5,303.3,17.2,1,189.42
317,1022.0,10.79,2,G4,212.6,18.4,1,181.58
318,1215.0,7.02,5,G4,258.4,17.3,3,174.04
319,905.0,3.98,2,G1,618.9,17.5,3,122.96
320,958.0,8.25,5,G6,427.1,26.5,2,206.5
321,838.0,11.7,5,G2,214.4,16.5,2,153.4
322,1512.0,11.57,1,G0,180.6,24.8,3,123.14
323,848.0,5.76,3,G6,503.3,19.3,3,201.52
324,881.0,2.59,2,G6,1105.4,19.8,1,195.18
325,1555.0,12.6,2,G3,188.6,29.0,1,170.2
326,905.0,4.77,4,G6,610.8,20.7,2,199.54
327,1316.0,3.62,5,G7,711.3,26.6,2,212.24
328,1371.0,11.97,4,G3,187.9,24.2,3,168.94
329,1472.0,11.6,2,G5,161.9,21.7,2,198.2
330,1493.0,8.07,5,G5,228.4,21.6,2,191.14
331,928.0,2.02,1,G6,1583.4,23.3,2,194.04
332,868.0,8.42,1,G5,271.9,15.6,1,191.84
333,1442.0,1.99,1,G6,1207.5,27.2,2,193.98
334,934.0,9.41,1,G0,414.5,28.6,1,118.82
335,966.0,2.32,4,G3,1500.6,26.4,3,149.64
336,1243.0,9.79,2,G0,189.5,18.1,3,119.58
337,1183.0,8.78,1,G4,301.7,24.6,2,177.56
338,1004.0,10.94,5,G3,274.9,23.7,2,166.88
339,1474.0,6.67,2,G7,342.1,26.4,2,218.34
340,1101.0,11.42,4,G4,218.8,21.6,1,182.84
341,880.0,9.47,4,G5,376.0,24.6,1,193.94
342,822.0,3.72,4,G6,1137.3,27.3,2,197.44
343,941.0,5.19,3,G1,709.5,27.2,1,125.38
344,1213.0,3.38,3,G1,804.7,25.9,2,121.76
345,1516.0,6.99,5,G0,321.0,26.7,2,113.98
346,1109.0,1.45,2,G4,1267.5,16.0,3,162.9
347,846.0,12.06,1,G3,188.5,15.1,1,169.12
348,1600.0,4.48,3,G7,492.3,27.7,2,213.96
349,1544.0,12.58,3,G0,132.5,20.2,3,125.16
350,890.0,8.68,3,G0,390.8,23.7,2,117.36
351,923.0,4.77,4,G3,723.4,25.0,3,154.54
352,1106.0,5.03,2,G2,558.7,24.4,3,140.06
353,884.0,1.26,5,G7,2733.4,23.9,2,207.52
354,884.0,7.02,3,G4,412.6,20.1,2,174.04
355,1346.0,6.47,1,G6,324.7,22.2,3,202.94
356,1077.0,1.43,5,G0,1431.0,17.3,2,102.86
357,1553.0,3.29,4,G2,640.8,25.7,3,136.58
358,1460.0,8.39,4,G1,230.9,22.2,3,131.78
359,1087.0,9.52,5,G4,331.1,26.9,2,179.04
360,1065.0,1.53,2,G4,1837.2,23.5,1,163.06
361,1318.0,11.54,1,G5,233.7,27.9,1,198.08
362,1197.0,7.4,4,G0,343.7,23.9,3,114.8
363,1436.0,6.28,1,G1,316.4,22.4,2,127.56
364,1482.0,9.39,1,G0,194.1,21.2,2,118.78
365,1034.0,1.06,1,G2,2126.9,18.3,1,132.12
366,1186.0,3.13,2,G2,837.3,24.4,2,136.26
367,1013.0,6.02,1,G4,392.7,18.8,2,172.04
368,1042.0,8.98,5,G5,396.2,29.1,3,192.96
369,1356.0,3.49,3,G1,586.8,21.8,1,121.98
370,1058.0,11.99,2,G5,253.1,25.2,2,198.98
371,1466.0,8.8,1,G0,159.0,16.1,3,117.6
372,952.0,7.5,3,G2,378.2,21.2,3,145.0
373,1342.0,8.24,4,G7,308.7,26.8,1,221.48
374,1556.0,9.92,2,G0,146.9,17.8,3,119.84
375,996.0,11.83,2,G5,215.1,19.9,2,198.66
376,1033.0,8.44,4,G1,232.3,15.9,1,131.88
377,969.0,5.57,5,G6,526.3,22.3,3,201.14
378,1116.0,8.17,5,G0,338.1,24.2,1,116.34
379,833.0,3.26,5,G4,957.0,20.4,1,166.52
380,1389.0,10.71,2,G4,167.0,19.5,3,181.42
381,1053.0,6.19,1,G0,435.8,22.3,1,112.38
382,964.0,12.33,1,G0,307.6,28.7,3,124.66
383,1540.0,2.62,2,G4,877.7,27.8,1,165.24
384,976.0,11.69,5,G1,274.7,24.6,1,138.38
385,1536.0,9.32,4,G7,231.4,26.0,1,223.64
386,1005.0,6.66,2,G3,430.1,22.6,1,158.32
387,849.0,2.74,4,G5,1111.7,20.3,3,180.48
388,1217.0,3.14,3,G1,640.0,19.2,3,121.28
389,1582.0,1.64,2,G1,1374.8,28.0,2,118.28
390,1219.0,11.49,5,G0,149.2,16.4,2,122.98
391,1168.0,12.15,4,G3,210.1,23.4,2,169.3
392,1283.0,5.53,5,G5,427.3,23.8,3,186.06
393,1593.0,4.76,5,G3,280.6,16.7,2,154.52
394,1097.0,10.58,5,G2,238.2,21.7,3,151.16
395,983.0,10.39,1,G3,361.7,29.0,3,165.78
396,875.0,4.01,1,G6,715.2,19.7,3,198.02
397,1067.0,1.47,5,G5,2030.4,25.0,1,177.94
398,881.0,7.71,1,G5,377.0,20.1,2,190.42
399,1509.0,10.35,4,G2,228.4,28.0,1,150.7
400,1531.0,5.65,1,G0,288.6,19.6,2,111.3
401,890.0,10.87,4,G6,256.8,19.5,1,211.74
402,1597.0,4.29,2,G5,384.9,20.7,2,183.58
403,869.0,3.43,2,G6,713.7,16.7,1,196.86
404,1500.0,4.31,1,G5,455.2,23.1,2,183.62
405,1363.0,6.82,4,G4,263.1,19.2,1,173.64
406,1578.0,6.0,4,G7,218.0,16.2,2,217.0
407,1128.0,8.25,3,G7,257.4,18.8,3,221.5
408,1186.0,2.17,5,G0,1465.1,29.6,2,104.34
409,1594.0,4.44,3,G6,390.6,21.7,3,198.88
410,1245.0,5.05,2,G2,391.0,19.3,2,140.1
411,950.0,1.84,5,G2,1180.6,16.2,1,133.68
412,1279.0,5.29,5,G2,333.3,17.7,2,140.58
413,899.0,3.54,3,G5,1156.8,28.9,3,182.08
414,1341.0,3.02,5,G1,871.3,27.7,1,121.04
415,912.0,5.97,1,G4,369.7,15.8,2,171.94
416,1217.0,5.53,2,G4,486.5,25.7,1,171.06
417,1460.0,1.57,1,G6,1172.6,21.1,1,193.14
418,1512.0,6.83,3,G5,297.3,24.1,3,188.66
419,1213.0,2.53,3,G1,1124.9,27.1,1,120.06
420,816.0,8.76,2,G1,377.8,21.2,3,132.52
421,828.0,6.27,1,G0,645.3,26.3,2,112.54
422,1177.0,5.63,4,G1,434.5,22.6,3,126.26
423,1397.0,4.49,2,G2,387.9,19.1,3,138.98
424,1569.0,1.17,4,G7,1200.5,17.3,2,207.34
425,1171.0,6.95,3,G3,319.3,20.4,3,158.9
426,1038.0,10.86,3,G4,322.1,28.5,2,181.72
427,1600.0,12.38,2,G6,124.1,19.3,1,214.76
428,945.0,9.54,2,G5,284.0,20.1,3,194.08
429,1350.0,5.3,4,G1,443.3,24.9,3,125.6
430,1248.0,1.54,5,G0,1266.0,19.1,1,103.08
431,1081.0,2.16,5,G2,1500.3,27.5,3,134.32
432,1085.0,1.52,2,G4,1962.0,25.4,2,163.04
433,1313.0,8.29,1,G5,298.4,25.5,2,191.58
434,1384.0,1.08,2,G7,2002.8,23.5,2,207.16
435,1194.0,1.77,2,G0,1308.0,21.7,3,103.54
436,869.0,9.92,4,G3,378.3,25.6,2,164.84
437,1557.0,12.26,4,G2,164.8,24.7,2,154.52
438,1514.0,7.64,4,G3,247.8,22.5,3,160.28
439,1022.0,1.17,2,G4,2215.9,20.8,1,162.34
440,1102.0,5.24,2,G2,335.3,15.2,3,140.48
441,1097.0,10.22,3,G6,321.6,28.3,3,210.44
442,1472.0,1.62,1,G0,1191.3,22.3,2,103.24
443,1324.0,10.98,1,G2,195.4,22.3,1,151.96
444,857.0,9.68,1,G0,299.4,19.5,2,119.36
445,931.0,5.7,4,G4,648.1,27.0,2,171.4
446,956.0,7.78,2,G1,453.9,26.5,3,130.56
447,1142.0,1.36,3,G2,2403.2,29.3,2,132.72
448,943.0,2.74,5,G3,1104.4,22.4,1,150.48
449,1357.0,10.52,1,G3,193.6,21.7,3,166.04
450,1505.0,11.96,3,G7,200.3,28.3,3,228.92
451,1291.0,11.53,5,G2,141.2,16.5,1,153.06
452,1540.0,1.96,5,G4,1063.5,25.2,1,163.92
453,1534.0,8.73,5,G5,159.8,16.8,2,192.46
454,1166.0,7.35,5,G4,438.5,29.5,2,174.7
455,1114.0,5.55,1,G5,480.1,23.3,2,186.1
456,1359.0,12.31,1,G5,158.4,20.8,2,199.62
457,932.0,10.2,4,G1,226.5,16.9,1,135.4
458,837.0,1.31,4,G3,1963.5,16.9,2,147.62
459,988.0,1.26,3,G0,2629.9,25.7,1,102.52
460,1527.0,11.44,2,G5,132.7,18.2,2,197.88
461,1215.0,3.72,3,G7,746.9,26.5,2,212.44
462,1143.0,2.54,2,G1,811.7,18.5,3,120.08
463,997.0,9.77,5,G4,258.9,19.8,2,179.54
