slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
129,1366.0,10.09,3,G0,171.9,18.6,1,120.18
130,1248.0,4.42,2,G1,646.6,28.0,3,123.84
131,1554.0,5.87,4,G0,318.4,22.8,3,111.74
132,1289.0,5.66,4,G0,335.2,19.2,2,111.32
133,1272.0,7.66,2,G4,268.0,20.5,1,175.32
134,1543.0,4.14,2,G3,412.8,20.7,1,153.28
135,1463.0,1.71,5,G2,1466.5,28.8,3,133.42
136,1001.0,5.65,4,G7,437.0,19.4,3,216.3
137,1250.0,5.39,1,G3,537.0,28.4,2,155.78
138,1600.0,7.73,4,G4,258.5,25.1,1,175.46
139,1499.0,5.41,1,G7,367.6,23.4,2,215.82
140,1185.0,12.14,4,G2,162.9,18.4,3,154.28
141,1330.0,10.56,5,G2,242.2,26.7,3,151.12
142,1547.0,12.32,3,G5,180.5,27.0,1,199.64
143,1491.0,5.81,1,G3,385.3,26.2,2,156.62
144,1202.0,9.84,1,G6,163.7,15.2,1,209.68
145,960.0,2.47,3,G7,940.2,17.5,2,209.94
146,1059.0,7.17,1,G6,486.5,29.0,1,204.34
147,1374.0,8.56,3,G7,199.3,18.4,3,222.12
148,1060.0,10.18,2,G1,334.1,28.3,3,135.36
149,1376.0,9.52,5,G2,213.9,22.0,2,149.04
150,1400.0,9.84,2,G6,162.7,17.6,3,209.68
151,1484.0,5.1,3,G3,299.6,17.8,2,155.2
152,1003.0,1.01,1,G3,3294.7,26.2,3,147.02
153,1391.0,11.7,5,G5,163.6,20.9,1,198.4
154,1530.0,6.23,5,G1,280.7,21.0,1,127.46
155,1069.0,5.67,2,G5,353.1,16.8,2,186.34
156,921.0,1.13,3,G6,1909.5,15.6,1,192.26
157,1154.0,8.37,1,G7,280.9,21.3,1,221.74
158,1274.0,10.82,1,G4,272.6,29.5,1,181.64
159,1278.0,1.25,2,G3,1778.3,22.3,2,147.5
160,890.0,10.28,3,G4,359.2,25.8,2,180.56
161,1221.0,10.47,5,G4,156.4,15.7,3,180.94
162,1539.0,7.3,5,G3,272.1,24.0,2,159.6
163,1164.0,8.37,4,G5,257.6,19.7,2,191.74
164,1218.0,10.94,1,G7,245.7,25.7,3,226.88
165,1563.0,10.94,3,G3,137.8,18.5,1,166.88
166,1487.0,4.79,3,G6,311.2,17.4,2,199.58
167,1398.0,4.67,1,G0,323.9,16.6,2,109.34
168,939.0,8.87,2,G0,442.0,28.9,2,117.74
169,1426.0,3.37,1,G0,771.4,29.1,3,106.74
170,1013.0,7.0,2,G3,407.8,22.7,1,159.0
171,1444.0,3.55,5,G0,693.3,27.9,2,107.1
172,1274.0,5.86,4,G1,394.2,23.1,3,126.72
173,1061.0,1.51,5,G1,1256.3,15.8,1,118.02
174,836.0,9.28,3,G5,297.2,18.1,3,193.56
175,1072.0,8.42,1,G3,369.8,26.2,3,161.84
176,1275.0,11.4,4,G4,227.9,26.0,3,182.8
177,979.0,3.57,5,G0,597.8,16.4,1,107.14
178,1244.0,6.83,1,G5,290.9,19.4,2,188.66
179,849.0,5.37,1,G7,435.9,15.6,3,215.74
180,1339.0,9.35,1,G7,257.4,25.3,1,223.7
181,1092.0,2.94,5,G6,773.7,19.5,3,195.88
182,1015.0,8.13,5,G6,347.3,22.5,2,206.26
183,1205.0,11.57,1,G0,137.1,15.0,2,123.14
184,886.0,5.3,2,G4,534.4,19.7,2,170.6
185,1483.0,3.64,1,G6,509.7,21.6,2,197.28
186,928.0,10.69,1,G4,367.3,28.6,2,181.38
187,1439.0,6.01,2,G3,303.4,20.6,3,157.02
188,885.0,2.76,2,G5,1324.7,25.4,3,180.52
189,1007.0,1.61,5,G2,1469.3,18.7,3,133.22
190,1487.0,8.74,2,G2,186.2,19.0,1,147.48
191,861.0,7.8,4,G0,345.2,18.2,3,115.6
192,1154.0,10.46,2,G0,190.0,18.0,1,120.92
193,846.0,6.57,4,G6,634.9,27.7,3,203.14
194,929.0,10.84,4,G4,325.1,25.7,3,181.68
195,1473.0,6.09,2,G4,336.6,23.7,2,172.18
196,1476.0,10.1,2,G5,223.9,26.2,1,195.2
197,1382.0,12.44,2,G0,128.9,17.4,2,124.88
198,835.0,1.74,5,G3,2577.8,29.4,1,148.48
199,1599.0,7.44,5,G0,309.5,28.9,1,114.88
200,1244.0,2.24,4,G2,1225.2,26.8,1,134.48
201,1079.0,10.07,1,G6,189.9,16.2,3,210.14
202,901.0,4.78,1,G1,695.1,23.5,2,124.56
203,1535.0,8.06,4,G3,179.2,17.4,3,161.12
204,955.0,1.59,2,G7,2357.4,28.1,3,208.18
205,1240.0,8.63,2,G3,183.3,15.4,1,162.26
206,1276.0,11.77,1,G6,213.7,25.2,2,213.54
207,1202.0,6.27,4,G7,341.4,20.2,2,217.54
208,1064.0,6.09,2,G6,371.6,18.9,1,202.18
209,1106.0,1.89,3,G2,1267.6,20.8,2,133.78
210,1418.0,5.4,4,G0,482.5,29.0,3,110.8
211,1121.0,7.17,3,G1,423.2,26.7,2,129.34
212,1392.0,11.31,2,G4,227.4,28.1,2,182.62
213,1187.0,3.82,3,G6,764.2,27.2,3,197.64
214,1339.0,5.4,3,G5,410.5,23.3,1,185.8
215,930.0,7.28,4,G3,382.0,20.3,3,159.56
216,1583.0,7.26,2,G3,179.6,16.2,3,159.52
217,906.0,1.36,5,G1,2005.7,19.4,3,117.72
218,895.0,11.1,1,G2,357.8,27.9,2,152.2
219,1192.0,9.33,5,G6,211.9,18.5,2,208.66
220,1103.0,3.8,3,G1,683.8,22.5,1,122.6
221,926.0,9.9,3,G3,341.8,24.6,1,164.8
222,1140.0,5.6,2,G3,419.0,21.0,3,156.2
223,1342.0,7.77,2,G0,207.7,17.0,2,115.54
224,935.0,5.96,4,G5,537.2,23.5,3,186.92
225,1266.0,1.23,5,G4,1505.3,18.4,3,162.46
226,1199.0,8.01,1,G7,282.5,21.3,2,221.02
227,1052.0,1.44,1,G3,1900.5,22.6,3,147.88
228,800.0,10.93,3,G4,394.8,27.1,3,181.86
229,1008.0,3.45,5,G2,714.3,19.5,3,136.9
230,909.0,2.77,2,G7,774.1,15.3,1,210.54
231,1233.0,8.25,1,G0,216.7,17.3,1,116.5
232,974.0,10.47,2,G6,263.6,21.1,1,210.94
233,1247.0,6.78,5,G2,352.6,23.4,1,143.56
234,1138.0,5.51,4,G2,355.5,17.5,1,141.02
235,806.0,9.64,3,G5,462.3,28.2,2,194.28
236,1059.0,11.29,4,G0,290.9,27.3,1,122.58
237,1418.0,8.71,1,G6,200.1,19.4,1,207.42
238,1040.0,8.19,5,G7,384.4,25.7,2,221.38
239,910.0,1.8,5,G3,1221.0,15.7,3,148.6
240,1394.0,6.3,4,G7,298.8,20.6,3,217.6
241,1167.0,4.97,2,G0,566.7,25.8,2,109.94
242,1526.0,3.14,3,G5,624.8,23.5,3,181.28
243,1258.0,7.32,4,G6,211.7,15.3,1,204.64
244,1404.0,2.01,2,G4,1263.9,28.0,2,164.02
245,1224.0,11.13,5,G7,240.3,25.7,1,227.26
246,817.0,7.82,2,G7,305.1,15.3,2,220.64
247,946.0,4.44,5,G0,873.5,28.8,1,108.88
248,1148.0,2.71,4,G5,884.4,21.6,3,180.42
249,1228.0,11.15,1,G3,170.3,18.3,3,167.3
250,1357.0,9.97,3,G0,168.5,17.9,3,119.94
251,1139.0,8.1,4,G5,393.5,28.5,3,191.2
252,843.0,7.38,2,G5,608.1,29.7,2,189.76
253,1272.0,7.84,5,G2,369.2,28.9,3,145.68
254,1454.0,6.07,2,G3,428.7,29.7,1,157.14
255,1089.0,5.83,1,G3,377.2,18.8,1,156.66
256,1483.0,5.43,5,G0,297.4,18.8,3,110.86
257,1474.0,8.93,4,G5,181.0,18.7,2,192.86
258,1429.0,6.56,1,G7,342.4,25.2,1,218.12
259,1354.0,5.08,2,G4,422.3,22.8,2,170.16
260,852.0,4.53,5,G1,795.4,24.1,1,124.06
261,1030.0,3.56,3,G7,604.5,17.4,2,212.12
262,1453.0,10.28,3,G6,250.7,29.4,1,210.56
263,1596.0,7.34,1,G3,309.9,28.5,2,159.68
264,1558.0,9.2,2,G4,177.7,20.0,2,178.4
265,1497.0,12.32,5,G3,166.5,24.1,3,169.64
266,1080.0,8.37,2,G1,238.2,16.9,1,131.74
267,1059.0,1.69,5,G2,1437.8,20.2,1,133.38
268,1019.0,7.85,1,G0,366.3,23.0,2,115.7
269,992.0,1.2,5,G2,2279.4,21.3,1,132.4
270,1413.0,8.73,5,G0,303.6,29.4,2,117.46
271,1487.0,12.41,3,G0,150.5,21.8,2,124.82
272,947.0,1.07,5,G1,2112.1,16.8,1,117.14
273,1552.0,9.43,4,G3,259.4,29.8,3,163.86
274,1096.0,10.68,4,G0,280.8,25.8,2,121.36
275,1584.0,8.81,3,G4,178.9,19.6,3,177.62
276,1276.0,9.27,4,G1,168.0,15.6,3,133.54
277,1063.0,4.15,2,G3,450.5,15.6,3,153.3
278,849.0,10.84,4,G2,318.4,23.0,3,151.68
279,1177.0,6.09,3,G5,456.7,25.7,2,187.18
280,1073.0,10.57,2,G7,332.5,29.6,1,226.14
281,846.0,7.57,5,G6,427.7,21.5,1,205.14
282,1331.0,9.48,3,G3,180.7,17.9,2,163.96
283,1187.0,9.81,3,G2,239.6,21.9,3,149.62
284,1117.0,11.47,1,G6,203.8,20.5,3,212.94
285,988.0,10.04,5,G4,337.8,26.3,1,180.08
286,1532.0,5.6,3,G7,310.3,20.9,3,216.2
287,1411.0,4.15,5,G7,491.7,22.6,3,213.3
288,1339.0,10.66,3,G7,162.4,18.2,1,226.32
289,1382.0,4.76,5,G5,544.2,28.1,2,184.52
290,1123.0,11.81,1,G2,152.7,15.9,2,153.62
291,1093.0,10.35,4,G0,292.8,26.0,1,120.7
292,1496.0,12.33,2,G5,124.3,18.0,2,199.66
293,1121.0,11.28,3,G7,183.4,18.2,3,227.56
294,1493.0,5.92,3,G4,299.8,20.8,2,171.84
295,847.0,10.12,2,G6,228.9,15.4,1,210.24
296,1575.0,5.76,3,G7,394.6,28.1,3,216.52
297,1547.0,11.89,4,G7,138.5,20.0,3,228.78
298,873.0,2.62,2,G6,974.7,17.5,2,195.24
299,1561.0,12.02,1,G2,193.5,28.5,2,154.04
300,819.0,7.8,4,G0,380.9,19.1,1,115.6
301,1569.0,1.73,3,G0,1262.4,26.9,1,103.46
302,1308.0,11.9,1,G4,159.6,19.5,2,183.8
303,1350.0,9.26,5,G7,188.5,18.5,2,223.52
304,878.0,6.29,3,G7,366.8,15.9,3,217.58
305,912.0,1.94,1,G3,1346.4,18.7,2,148.88
306,1267.0,9.08,5,G2,238.1,21.5,1,148.16
307,1065.0,1.59,4,G3,1594.8,21.2,1,148.18
308,1392.0,6.74,4,G6,285.1,21.0,3,203.48
309,1310.0,1.6,3,G5,1689.6,27.8,1,178.2
310,1468.0,10.33,2,G5,181.5,21.6,2,195.66
311,1496.0,2.09,3,G3,1055.2,25.9,1,149.18
312,1385.0,1.35,1,G6,1274.1,18.7,3,192.7
313,1388.0,10.95,5,G1,162.6,19.4,1,136.9
314,1067.0,2.77,2,G4,1043.0,24.2,3,165.54
315,1093.0,5.63,3,G3,523.7,25.3,2,156.26
316,1428.0,6.46,4,G2,400.5,29.0,2,142.92
317,1278.0,2.29,3,G3,827.0,19.0,1,149.58
318,880.0,12.13,1,G2,242.3,20.3,2,154.26
319,1191.0,1.06,5,G7,2169.5,21.5,2,207.12
320,1190.0,8.45,1,G0,301.5,23.8,3,116.9
321,1216.0,5.75,1,G4,504.7,27.7,1,171.5
322,1098.0,2.12,2,G6,1247.7,22.8,1,194.24
323,1089.0,11.14,4,G4,197.4,18.8,1,182.28
324,983.0,2.38,3,G0,838.5,15.4,3,104.76
325,892.0,12.57,2,G4,309.0,27.2,2,185.14
326,921.0,8.16,1,G7,293.2,17.3,2,221.32
327,1515.0,8.78,2,G7,220.3,23.0,1,222.56
328,1155.0,9.23,2,G4,302.3,25.3,2,178.46
329,987.0,9.52,5,G1,272.5,20.1,1,134.04
330,1473.0,9.31,1,G6,263.8,28.4,1,208.62
