slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
224,1537.0,8.61,4,G1,200.2,20.8,2,132.22
225,1586.0,11.87,1,G6,196.2,29.0,2,213.74
226,860.0,3.63,2,G1,620.3,15.2,3,122.26
227,1060.0,1.91,5,G1,1591.9,25.3,3,118.82
228,1281.0,1.75,2,G7,988.8,17.4,1,208.5
229,1135.0,12.07,3,G6,195.3,21.0,2,214.14
230,1334.0,2.39,5,G7,962.9,24.1,3,209.78
231,1400.0,7.27,5,G3,335.4,26.8,1,159.54
232,1021.0,4.22,1,G0,774.6,26.2,3,108.44
233,1476.0,8.05,3,G4,276.6,25.8,1,176.1
234,1420.0,9.37,4,G1,237.4,24.8,1,133.74
235,1088.0,1.68,5,G4,1359.0,19.5,1,163.36
236,901.0,7.93,4,G7,272.8,15.3,2,220.86
237,1170.0,9.1,2,G3,208.2,17.4,1,163.2
238,1141.0,5.15,4,G7,635.2,29.3,3,215.3
239,1232.0,8.88,5,G6,186.3,16.0,2,207.76
240,1012.0,6.7,2,G6,452.8,24.1,1,203.4
241,1203.0,2.73,5,G7,1163.7,30.0,2,210.46
242,1335.0,9.31,2,G6,178.3,17.4,2,208.62
243,1405.0,1.91,4,G7,1148.8,24.2,1,208.82
244,1549.0,8.38,5,G4,226.7,23.1,1,176.76
245,1529.0,6.53,1,G0,276.9,21.7,2,113.06
246,1415.0,1.04,4,G7,1722.6,19.9,2,207.08
247,875.0,5.58,5,G7,545.3,20.9,1,216.16
248,1559.0,4.46,5,G0,322.4,17.6,1,108.92
249,1431.0,7.97,2,G5,313.9,28.1,3,190.94
250,986.0,1.43,3,G6,2394.2,26.5,3,192.86
251,1197.0,5.1,4,G7,398.6,19.1,1,215.2
252,1178.0,10.46,1,G0,197.5,19.1,3,120.92
253,1517.0,2.22,1,G0,790.6,20.9,3,104.44
254,1304.0,11.25,5,G6,164.1,18.9,1,212.5
255,1439.0,7.09,4,G6,285.9,22.9,2,204.18
256,1470.0,8.12,5,G4,228.4,21.4,3,176.24
257,1080.0,3.09,4,G6,1023.0,26.8,1,196.18
258,1380.0,9.11,5,G2,295.9,29.2,1,148.22
259,1391.0,10.15,5,G3,256.2,28.4,2,165.3
260,1084.0,7.33,4,G0,279.0,17.4,1,114.66
261,891.0,1.82,1,G1,1492.6,19.0,3,118.64
262,801.0,4.74,1,G4,587.2,17.5,2,169.48
263,1344.0,8.22,1,G2,309.0,26.8,3,146.44
264,1219.0,9.36,1,G2,240.0,21.5,2,148.72
265,1103.0,9.8,4,G2,307.6,26.1,3,149.6
266,1553.0,6.15,2,G2,300.1,22.5,1,142.3
267,1511.0,6.52,1,G7,375.0,29.0,3,218.04
268,902.0,5.07,1,G2,562.7,20.2,1,140.14
269,1050.0,10.77,2,G5,172.4,15.3,1,196.54
270,1021.0,6.56,3,G0,426.0,22.4,2,113.12
271,1071.0,1.8,2,G2,1956.0,29.6,2,133.6
272,1296.0,3.49,1,G4,484.4,17.2,3,166.98
273,1489.0,12.48,5,G7,163.2,23.8,3,229.96
274,1079.0,11.41,1,G7,162.5,15.7,1,227.82
275,1040.0,1.38,3,G2,2023.7,22.8,2,132.76
276,1344.0,2.01,5,G4,924.3,19.6,3,164.02
277,845.0,11.99,4,G3,230.1,18.3,3,168.98
278,1394.0,7.49,4,G5,264.8,21.7,2,189.98
279,1456.0,6.2,5,G3,211.7,15.0,3,157.4
280,993.0,2.41,4,G6,1038.0,19.5,3,194.82
281,1467.0,9.1,3,G1,188.0,19.7,2,133.2
282,1533.0,10.29,3,G2,192.2,23.8,3,150.58
283,1064.0,4.13,5,G5,571.1,19.7,1,183.26
284,1009.0,4.13,3,G0,528.9,17.3,2,108.26
285,954.0,2.06,5,G2,1264.0,19.5,1,134.12
286,1356.0,11.51,3,G5,169.0,20.7,3,198.02
287,1127.0,10.64,4,G3,281.5,26.5,1,166.28
288,1139.0,5.91,1,G2,488.2,25.8,1,141.82
289,1498.0,2.0,5,G5,986.5,23.2,3,179.0
290,1447.0,12.58,2,G0,139.3,19.9,3,125.16
291,1301.0,7.47,5,G4,369.6,28.2,2,174.94
292,1429.0,9.27,2,G5,153.9,16.0,2,193.54
293,1048.0,9.37,1,G7,285.4,22.0,1,223.74
294,1331.0,10.14,1,G4,258.6,27.4,3,180.28
295,821.0,6.26,2,G2,391.6,15.8,1,142.52
296,1145.0,11.08,3,G4,261.1,26.0,1,182.16
297,1360.0,10.43,2,G1,137.4,15.3,2,135.86
298,1586.0,6.28,1,G4,255.8,20.0,1,172.56
299,1028.0,8.17,3,G0,339.8,22.4,2,116.34
300,1007.0,5.24,3,G0,376.6,15.6,1,110.48
301,1488.0,9.21,3,G0,164.5,17.7,1,118.42
302,1103.0,9.52,2,G3,333.6,27.5,1,164.04
303,1409.0,11.22,1,G7,169.2,21.0,3,227.44
304,1407.0,4.05,1,G5,657.2,29.4,3,183.1
305,1429.0,3.44,3,G1,619.4,23.9,2,121.88
306,1452.0,9.99,2,G0,232.7,26.5,3,119.98
307,1345.0,1.08,2,G1,1482.1,16.9,1,117.16
308,1039.0,10.7,3,G6,179.9,15.7,2,211.4
309,1248.0,1.33,3,G3,2148.9,28.0,1,147.66
310,1172.0,8.01,2,G5,266.0,19.6,3,191.02
311,1367.0,8.38,3,G6,215.7,19.4,2,206.76
312,1393.0,3.26,1,G5,830.3,29.6,2,181.52
313,1223.0,6.92,2,G0,426.0,28.3,1,113.84
314,1473.0,6.5,3,G2,316.7,23.8,3,143.0
315,1349.0,11.36,5,G0,193.7,23.3,2,122.72
316,809.0,9.39,2,G5,417.6,24.9,1,193.78
317,1305.0,6.4,1,G0,308.1,20.2,1,112.8
318,1471.0,11.3,1,G6,163.2,21.3,3,212.6
319,834.0,8.43,3,G5,496.5,27.4,1,191.86
320,1209.0,10.34,4,G6,200.7,19.7,1,210.68
321,1200.0,3.93,3,G7,669.9,24.8,3,212.86
322,1564.0,10.47,4,G7,125.2,16.1,2,225.94
323,1356.0,5.61,5,G0,462.2,27.6,3,111.22
324,1334.0,1.81,1,G6,1493.1,28.3,3,193.62
325,1402.0,4.68,4,G4,549.4,28.3,3,169.36
326,1467.0,4.04,5,G6,367.5,17.1,2,198.08
327,978.0,11.23,5,G1,293.4,25.3,3,137.46
328,1496.0,8.06,5,G1,176.4,16.7,1,131.12
329,868.0,10.67,1,G5,328.7,23.9,3,196.34
330,1333.0,5.44,2,G6,325.0,18.5,2,200.88
331,1441.0,2.97,3,G1,669.7,22.5,3,120.94
332,1225.0,9.25,3,G6,215.9,19.2,1,208.5
333,1106.0,5.62,2,G7,612.8,29.9,3,216.24
334,1039.0,8.51,5,G0,233.4,16.2,1,117.02
335,1440.0,2.64,3,G2,894.7,26.7,1,135.28
336,807.0,6.65,2,G0,617.2,26.0,1,113.3
337,956.0,2.84,4,G6,835.2,17.8,3,195.68
338,1251.0,4.55,4,G0,487.9,21.8,2,109.1
339,1481.0,11.26,3,G4,171.9,22.5,3,182.52
340,1524.0,12.09,4,G5,111.3,16.1,3,199.18
341,1203.0,9.1,2,G4,328.2,28.2,1,178.2
342,1437.0,3.65,4,G2,386.2,15.9,3,137.3
343,1575.0,9.7,2,G5,198.5,23.8,1,194.4
344,1086.0,5.82,3,G5,447.4,22.2,1,186.64
345,802.0,2.92,1,G1,1000.9,18.4,1,120.84
346,1019.0,8.18,1,G6,376.0,24.6,1,206.36
347,1023.0,8.93,2,G5,415.5,29.8,1,192.86
348,1502.0,12.65,1,G0,146.2,21.8,2,125.3
349,838.0,5.77,3,G7,458.4,17.4,2,216.54
350,1320.0,8.74,2,G0,325.7,29.5,2,117.48
351,907.0,5.24,1,G7,710.3,26.5,1,215.48
352,840.0,9.24,3,G5,441.5,26.9,1,193.48
353,1297.0,11.38,3,G6,245.1,28.4,2,212.76
354,941.0,2.87,2,G7,1226.4,26.0,2,210.74
355,1064.0,10.11,4,G0,220.3,18.6,2,120.22
356,1481.0,10.51,2,G2,216.9,26.5,3,151.02
357,1469.0,9.46,3,G2,145.8,15.9,3,148.92
358,1310.0,12.45,4,G4,228.9,29.3,1,184.9
359,1369.0,7.91,3,G4,348.2,29.6,2,175.82
360,1523.0,2.34,5,G1,807.8,22.6,2,119.68
361,1176.0,11.04,1,G1,283.6,28.9,2,137.08
362,903.0,11.04,4,G7,366.7,28.7,2,227.08
363,1406.0,11.32,5,G0,152.1,19.0,3,122.64
364,858.0,10.01,4,G4,274.4,18.5,1,180.02
365,1128.0,4.56,1,G0,537.4,21.7,3,109.12
366,1091.0,10.36,3,G4,277.3,24.6,2,180.72
367,1454.0,8.09,5,G6,244.8,22.6,3,206.18
368,960.0,8.63,2,G7,447.4,29.1,3,222.26
369,1598.0,10.65,3,G6,211.8,28.3,2,211.3
370,1346.0,7.69,5,G3,236.3,19.2,3,160.38
371,912.0,3.0,2,G3,1033.6,22.2,1,151.0
372,1245.0,9.05,5,G6,197.9,17.5,1,208.1
373,1071.0,6.49,5,G3,438.0,23.9,3,157.98
374,923.0,10.15,1,G0,359.0,26.4,3,120.3
375,1109.0,8.16,5,G1,313.9,22.3,3,131.32
376,1541.0,3.98,3,G6,488.1,23.5,2,197.96
377,1384.0,5.76,3,G6,413.9,25.9,3,201.52
378,1079.0,6.54,3,G5,315.9,17.5,1,188.08
379,1144.0,8.34,5,G7,392.5,29.4,2,221.68
380,1456.0,7.73,2,G4,267.1,23.6,2,175.46
381,1373.0,12.43,5,G1,135.1,18.1,1,139.86
382,1578.0,6.16,2,G0,235.9,18.0,3,112.32
383,1346.0,4.01,5,G0,363.5,15.4,3,108.02
384,1292.0,2.52,1,G2,586.9,15.0,2,135.04
385,1272.0,8.54,5,G0,182.9,15.6,2,117.08
386,1024.0,8.58,3,G1,247.9,17.1,2,132.16
387,892.0,11.77,1,G1,283.9,23.4,3,138.54
388,982.0,10.63,1,G3,335.6,27.5,3,166.26
389,1109.0,11.59,5,G6,257.7,26.0,2,213.18
390,869.0,3.39,5,G1,1206.5,27.9,2,121.78
391,1429.0,4.37,3,G2,534.5,26.2,1,138.74
392,1435.0,9.68,4,G1,251.3,27.4,3,134.36
393,978.0,2.39,1,G6,1188.1,21.8,3,194.78
394,1045.0,7.66,5,G4,313.5,19.7,2,175.32
395,1007.0,9.2,2,G7,391.9,28.5,2,223.4
396,1489.0,9.17,4,G5,163.3,17.5,1,193.34
397,1006.0,1.77,4,G0,1903.0,26.6,1,103.54
398,1586.0,1.15,2,G3,1829.9,26.2,3,147.3
399,805.0,7.07,3,G3,575.2,25.7,2,159.14
400,939.0,6.68,2,G5,528.0,26.0,3,188.36
401,853.0,1.19,3,G7,3024.5,24.1,1,207.38
402,1012.0,11.97,4,G4,234.5,22.3,2,183.94
403,1317.0,10.28,2,G5,277.6,29.5,2,195.56
404,1324.0,11.7,3,G6,197.4,24.0,1,213.4
405,1010.0,6.47,2,G7,563.4,28.9,1,217.94
406,807.0,11.48,2,G6,376.8,27.4,1,212.96
407,833.0,9.9,3,G5,268.8,17.4,1,194.8
408,987.0,2.55,1,G4,1159.1,22.9,3,165.1
409,967.0,2.83,3,G5,1373.2,29.5,1,180.66
410,1281.0,4.87,4,G5,328.8,16.1,3,184.74
411,1518.0,7.43,5,G4,236.1,20.9,3,174.86
412,1306.0,12.54,2,G6,224.0,28.8,2,215.08
413,1362.0,1.62,3,G4,889.1,15.4,2,163.24
414,1444.0,8.84,5,G7,209.6,21.0,1,222.68
415,1371.0,8.78,3,G5,273.0,25.8,3,192.56
416,1480.0,8.69,4,G3,162.4,16.4,3,162.38
417,1175.0,12.0,4,G1,207.8,23.0,2,139.0
418,1222.0,12.45,4,G4,182.5,21.8,1,184.9
419,1057.0,8.34,5,G5,326.6,22.6,1,191.68
420,956.0,5.34,3,G6,591.4,23.7,2,200.68
421,1589.0,6.08,2,G2,317.8,24.1,2,142.16
422,1439.0,8.89,4,G7,175.3,17.6,3,222.78
423,1528.0,7.51,5,G1,197.6,17.8,1,130.02
424,1331.0,12.3,2,G7,139.3,17.9,1,229.6
425,1004.0,8.02,3,G0,275.3,17.4,3,116.04
426,1365.0,8.1,5,G0,271.9,23.6,3,116.2
427,1483.0,8.13,4,G0,310.6,29.4,1,116.26
428,1086.0,3.76,5,G3,711.3,22.8,2,152.52
429,1066.0,2.15,1,G6,1200.6,21.6,3,194.3
430,1214.0,10.66,4,G3,285.5,29.0,3,166.32
431,1441.0,7.97,1,G2,281.7,25.4,2,145.94
432,1290.0,11.37,2,G3,151.1,17.4,2,167.74
433,1542.0,5.25,3,G3,371.4,23.6,1,155.5
434,1544.0,5.19,5,G4,340.2,21.4,3,170.38
435,1490.0,3.64,5,G5,441.6,18.8,1,182.28
436,1087.0,9.63,3,G6,182.5,15.0,3,209.26
437,1426.0,6.66,2,G7,296.4,22.1,1,218.32
438,898.0,5.97,5,G2,380.2,16.0,1,141.94
439,1333.0,11.02,3,G3,148.3,17.1,1,167.04
440,1550.0,11.16,1,G4,209.9,28.5,2,182.32
441,1057.0,10.44,4,G6,219.3,19.0,1,210.88
442,1271.0,5.03,3,G5,548.0,27.5,2,185.06
443,888.0,5.65,4,G7,449.4,17.7,1,216.3
444,1075.0,10.2,3,G3,206.8,17.8,1,165.4
445,1320.0,5.23,1,G7,345.1,18.7,3,215.46
446,1473.0,10.69,1,G3,154.5,19.1,2,166.38
447,1356.0,7.35,3,G3,248.0,19.4,2,159.7
448,1478.0,12.08,4,G7,118.4,16.6,2,229.16
449,1204.0,12.5,5,G1,248.0,29.3,1,140.0
450,1576.0,2.74,4,G6,528.1,17.9,3,195.48
451,1364.0,6.47,5,G6,243.9,16.9,1,202.94
452,1521.0,12.52,3,G5,113.1,16.9,1,200.04
453,1201.0,3.75,4,G0,520.4,18.4,3,107.5
454,1424.0,12.08,5,G3,145.1,19.6,3,169.16
455,813.0,1.99,1,G5,1196.8,15.2,1,178.98
456,982.0,1.27,2,G2,2471.9,24.2,2,132.54
457,1428.0,6.25,5,G0,408.2,28.6,2,112.5
458,1094.0,2.14,2,G0,968.5,17.8,3,104.28
459,1048.0,4.62,4,G5,471.0,17.9,2,184.24
460,1446.0,4.48,4,G0,428.7,21.8,1,108.96
461,1246.0,2.12,4,G0,1316.6,27.3,3,104.24
462,832.0,5.97,5,G5,464.2,18.1,1,186.94
463,1083.0,7.65,5,G0,338.3,22.0,3,115.3
