slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
51,1365.0,2.68,1,G3,602.4,17.3,2,150.36
52,1191.0,1.76,4,G5,1470.7,24.2,1,178.52
53,879.0,2.41,1,G3,1653.7,27.5,1,149.82
54,823.0,1.59,2,G7,2239.0,23.0,1,208.18
55,1588.0,6.62,2,G0,281.1,23.2,3,113.24
56,1597.0,6.52,2,G1,269.2,22.0,2,128.04
57,828.0,4.26,3,G1,635.6,17.6,2,123.52
58,872.0,11.01,2,G3,217.6,16.4,1,167.02
59,1530.0,1.2,3,G2,1283.6,18.5,1,132.4
60,1111.0,4.48,5,G7,417.2,16.3,1,213.96
61,1387.0,7.83,5,G0,342.5,29.2,3,115.66
62,994.0,11.2,4,G0,329.5,28.8,2,122.4
63,1516.0,4.19,1,G5,541.5,27.0,3,183.38
64,1371.0,2.2,5,G0,912.3,21.6,1,104.4
65,860.0,9.6,5,G4,276.2,17.9,2,179.2
66,851.0,7.93,3,G1,519.1,27.5,1,130.86
67,1412.0,6.18,4,G0,270.1,18.5,1,112.36
68,1596.0,8.64,4,G0,248.5,26.9,3,117.28
69,818.0,1.02,5,G1,2824.5,18.5,3,117.04
70,1294.0,6.59,4,G2,392.9,26.3,3,143.18
71,1052.0,4.91,4,G0,448.9,18.2,3,109.82
72,861.0,8.26,4,G7,293.8,16.4,1,221.52
73,1437.0,6.4,2,G2,234.1,16.9,2,142.8
74,890.0,9.51,5,G0,316.1,21.0,2,119.02
75,1593.0,6.62,3,G5,288.7,23.9,1,188.24
76,850.0,7.59,3,G4,450.2,22.8,2,175.18
77,1463.0,10.87,3,G4,199.5,24.9,3,181.74
78,807.0,3.87,1,G6,864.7,21.2,3,197.74
79,978.0,9.09,5,G3,333.9,23.3,3,163.18
80,1127.0,5.48,4,G0,356.8,17.3,2,110.96
81,1393.0,5.0,2,G0,294.5,16.1,3,110.0
82,1352.0,8.81,4,G0,162.6,15.2,2,117.62
83,1408.0,4.09,2,G4,612.8,27.7,3,168.18
84,1159.0,5.83,2,G2,390.3,20.7,2,141.66
85,835.0,4.95,4,G2,625.7,20.3,3,139.9
86,1229.0,6.11,4,G4,293.5,17.3,1,172.22
87,823.0,8.84,5,G4,518.3,29.6,2,177.68
88,1234.0,8.15,4,G1,372.4,29.4,2,131.3
89,1349.0,7.46,3,G6,326.6,25.8,3,204.92
90,956.0,4.64,3,G5,654.8,22.8,2,184.28
91,1287.0,7.63,3,G7,212.8,16.4,3,220.26
92,908.0,7.36,5,G3,371.7,19.5,1,159.72
93,1043.0,8.88,4,G6,290.2,21.1,2,207.76
94,860.0,2.79,1,G2,844.2,15.9,2,135.58
95,1459.0,4.48,4,G2,343.0,17.6,1,138.96
96,1553.0,1.04,2,G0,2334.6,29.6,2,102.08
97,1178.0,10.03,5,G3,189.8,17.6,2,165.06
98,1239.0,4.55,3,G0,395.4,17.5,3,109.1
99,1133.0,8.81,4,G3,356.1,27.9,1,162.62
100,881.0,6.95,5,G7,601.3,28.9,2,218.9
101,871.0,2.5,3,G0,1023.8,17.5,2,105.0
102,885.0,4.03,3,G7,567.9,15.9,1,213.06
103,851.0,7.5,1,G0,371.2,18.6,2,115.0
104,1482.0,5.21,5,G5,361.3,21.9,2,185.42
105,1079.0,7.65,3,G1,398.2,25.8,1,130.3
106,1515.0,3.32,2,G3,580.0,22.9,3,151.64
107,1529.0,10.06,4,G7,218.6,26.4,1,225.12
108,1215.0,10.32,3,G1,198.1,19.5,3,135.64
109,994.0,1.82,1,G6,1119.6,15.9,2,193.64
110,1103.0,5.45,1,G3,364.5,17.2,1,155.9
111,1192.0,8.51,1,G3,300.1,23.9,1,162.02
112,1412.0,9.45,5,G4,253.9,26.6,3,178.9
113,850.0,7.17,3,G3,491.2,23.5,3,159.34
114,970.0,2.75,3,G5,907.4,19.0,1,180.5
115,1366.0,6.6,4,G1,316.5,22.4,2,128.2
116,1446.0,11.1,1,G1,236.5,29.8,1,137.2
117,1574.0,1.96,2,G4,825.8,20.0,1,163.92
118,1588.0,2.99,2,G7,491.0,18.3,2,210.98
119,1385.0,12.66,1,G2,170.0,23.4,3,155.32
120,905.0,3.36,4,G1,934.2,22.3,1,121.72
121,1528.0,1.33,3,G2,1686.2,26.9,1,132.66
122,1431.0,6.76,1,G0,314.7,23.9,2,113.52
123,1295.0,11.94,5,G2,183.7,22.3,1,153.88
124,933.0,8.4,3,G2,399.9,24.6,1,146.8
125,1139.0,10.32,4,G0,198.3,18.3,2,120.64
126,1237.0,5.93,5,G7,446.3,25.7,2,216.86
127,1515.0,5.99,3,G7,263.9,18.8,1,216.98
128,1445.0,9.14,4,G6,278.7,28.9,2,208.28
129,844.0,1.16,5,G1,2745.4,21.1,3,117.32
130,899.0,8.87,2,G6,255.6,16.0,3,207.74
131,1164.0,1.46,5,G5,1978.9,26.4,2,177.92
132,1245.0,2.77,5,G2,838.5,22.7,1,135.54
133,977.0,2.55,5,G2,951.1,18.6,2,135.1
134,1307.0,6.28,5,G0,341.4,22.0,2,112.56
135,1210.0,10.64,4,G6,189.0,19.1,1,211.28
136,970.0,5.67,2,G0,484.1,20.9,3,111.34
137,944.0,10.87,2,G3,363.7,29.3,2,166.74
138,1257.0,5.02,4,G1,533.0,26.4,3,125.04
139,1218.0,7.55,1,G2,290.9,21.0,1,145.1
140,1482.0,9.08,1,G5,161.9,17.1,2,193.16
141,1185.0,1.64,5,G1,1756.7,26.8,2,118.28
142,1105.0,2.88,3,G6,760.6,19.0,2,195.76
143,840.0,12.55,2,G7,310.6,25.7,2,230.1
144,979.0,11.66,5,G2,226.5,20.3,1,153.32
145,1247.0,9.43,1,G1,191.7,17.7,3,133.86
146,1431.0,5.62,5,G6,365.9,23.1,1,201.24
147,1525.0,1.8,3,G3,1160.2,25.0,3,148.6
148,964.0,9.07,2,G3,425.4,29.2,2,163.14
149,1419.0,6.65,1,G4,332.1,24.6,3,173.3
150,997.0,12.53,5,G1,272.3,26.7,1,140.06
151,946.0,12.01,1,G3,220.9,19.7,2,169.02
152,848.0,5.88,3,G7,682.1,26.7,3,216.76
153,1208.0,4.04,2,G3,733.5,28.1,2,153.08
154,1201.0,9.03,4,G2,284.3,24.2,2,148.06
155,985.0,3.95,5,G4,694.1,21.2,1,167.9
156,1517.0,3.36,1,G3,674.8,27.0,3,151.72
157,1539.0,10.21,2,G3,171.1,21.1,3,165.42
158,1364.0,7.95,1,G3,216.2,18.4,2,160.9
159,932.0,12.09,4,G5,202.4,17.9,1,199.18
160,952.0,1.6,2,G3,2391.9,28.6,2,148.2
161,1080.0,4.05,5,G1,567.9,19.5,3,123.1
162,1591.0,10.27,3,G3,194.9,25.0,1,165.54
163,1566.0,8.09,2,G7,202.1,20.1,1,221.18
164,1561.0,7.06,4,G1,247.4,21.4,1,129.12
165,933.0,4.15,4,G4,796.2,24.2,1,168.3
166,1232.0,3.25,1,G6,909.9,28.6,1,196.5
167,1419.0,9.16,5,G0,155.8,15.9,1,118.32
168,1363.0,1.62,1,G6,1332.7,23.1,3,193.24
169,888.0,8.27,1,G2,301.8,17.4,3,146.54
170,1301.0,4.03,5,G2,663.3,27.3,1,138.06
171,1271.0,10.25,5,G3,174.1,17.8,1,165.5
172,1442.0,8.78,4,G2,175.1,17.4,1,147.56
173,1250.0,2.39,3,G2,929.6,21.8,1,134.78
174,1016.0,12.0,3,G0,243.5,23.3,2,124.0
175,1157.0,4.64,4,G7,422.4,17.8,3,214.28
176,894.0,10.92,3,G6,272.7,20.9,1,211.84
177,1350.0,2.23,1,G6,1201.7,28.4,1,194.46
178,1165.0,10.24,1,G2,308.6,28.9,2,150.48
179,1600.0,7.22,1,G3,284.5,25.8,1,159.44
180,1289.0,12.19,2,G6,152.4,18.8,2,214.38
181,1182.0,5.83,5,G7,440.0,23.8,1,216.66
182,1365.0,2.54,1,G2,760.6,20.7,2,135.08
183,1377.0,10.25,1,G4,225.6,25.0,1,180.5
184,840.0,3.68,2,G3,848.9,20.6,1,152.36
185,1361.0,11.09,5,G3,192.4,22.8,1,167.18
186,1275.0,9.82,4,G1,291.0,28.6,1,134.64
187,1177.0,2.97,5,G1,1016.7,27.9,2,120.94
188,1126.0,9.34,5,G2,357.3,29.5,3,148.68
189,1552.0,8.53,5,G0,281.0,29.2,1,117.06
190,872.0,4.9,5,G1,691.7,23.2,1,124.8
191,1526.0,6.39,4,G6,337.1,25.8,1,202.78
192,1060.0,6.07,2,G2,504.9,25.5,2,142.14
193,1007.0,8.52,2,G3,396.4,26.7,1,162.04
194,966.0,9.72,4,G4,312.0,23.0,3,179.44
195,852.0,12.27,2,G6,238.8,19.6,1,214.54
196,899.0,12.64,5,G5,235.4,21.0,3,200.28
197,1463.0,10.29,5,G1,159.9,18.9,3,135.58
198,1502.0,5.86,1,G4,373.4,25.8,1,171.72
199,1554.0,9.18,1,G0,206.3,23.1,2,118.36
200,1226.0,10.83,1,G6,222.6,23.2,2,211.66
201,800.0,9.32,2,G4,304.1,17.8,1,178.64
202,1006.0,7.54,2,G3,330.8,19.7,1,160.08
203,1228.0,7.52,2,G6,355.9,25.8,1,205.04
204,1525.0,12.39,1,G3,173.3,25.7,1,169.78
205,1006.0,1.59,2,G4,1584.9,19.9,2,163.18
206,938.0,5.24,2,G7,632.4,24.4,3,215.48
207,1173.0,8.86,3,G2,237.8,19.4,3,147.72
208,1471.0,3.03,3,G0,654.5,22.9,2,106.06
209,1421.0,12.17,5,G1,185.6,25.2,1,139.34
210,1250.0,3.0,4,G2,710.0,20.9,2,136.0
211,1240.0,5.93,3,G3,292.8,16.9,1,156.86
212,1293.0,6.2,5,G1,389.3,24.5,1,127.4
213,1210.0,7.53,4,G6,299.2,21.4,1,205.06
214,1513.0,5.25,2,G5,333.6,20.8,3,185.5
215,845.0,10.98,3,G0,376.2,27.4,3,121.96
216,1254.0,8.51,2,G0,315.1,26.4,3,117.02
217,1024.0,2.36,1,G0,1396.9,26.5,1,104.72
218,943.0,7.51,5,G0,469.5,26.1,1,115.02
219,1531.0,7.88,5,G1,203.8,19.3,1,130.76
220,1067.0,11.33,1,G1,221.3,21.0,2,137.66
221,1207.0,1.71,4,G0,1018.4,16.5,1,103.42
222,1308.0,11.31,1,G0,191.2,22.2,2,122.62
223,1280.0,11.04,2,G6,241.6,26.8,1,212.08
224,922.0,9.74,1,G5,295.1,20.8,3,194.48
225,1168.0,9.05,3,G3,308.5,25.6,2,163.1
226,1091.0,11.24,5,G4,160.0,15.4,3,182.48
227,1088.0,3.2,5,G0,779.3,21.3,2,106.4
228,1046.0,2.18,2,G4,1631.3,29.2,2,164.36
229,923.0,3.41,1,G7,643.5,15.9,3,211.82
230,981.0,8.04,5,G2,300.4,18.6,2,146.08
231,1335.0,7.73,2,G0,338.2,27.4,2,115.46
232,1585.0,4.39,3,G2,503.5,27.5,3,138.78
233,1211.0,10.5,3,G4,259.5,25.9,2,181.0
234,1174.0,10.57,4,G3,253.6,24.7,3,166.14
235,1287.0,11.29,1,G4,179.7,20.5,2,182.58
236,1473.0,5.79,2,G2,349.5,23.4,3,141.58
237,1169.0,2.8,5,G7,751.1,19.3,1,210.6
238,1580.0,10.53,3,G5,165.4,21.6,1,196.06
239,917.0,11.54,2,G0,223.9,18.6,3,123.08
240,1116.0,6.16,5,G5,344.7,18.6,1,187.32
241,1304.0,11.88,2,G2,162.0,19.7,1,153.76
242,923.0,8.42,2,G5,252.4,15.4,3,191.84
243,868.0,6.77,1,G4,453.1,20.9,2,173.54
244,880.0,2.92,1,G1,783.3,15.8,2,120.84
245,1142.0,8.2,4,G6,378.2,27.8,2,206.4
246,1072.0,10.93,4,G3,270.7,24.9,1,166.86
247,1401.0,6.35,3,G7,280.7,19.6,1,217.7
248,1071.0,12.4,4,G5,219.7,22.9,1,199.8
249,1304.0,7.76,3,G1,197.6,15.7,3,130.52
250,1326.0,7.3,1,G5,333.0,25.3,1,189.6
251,1012.0,8.86,2,G0,319.7,22.5,3,117.72
252,809.0,4.85,1,G0,743.5,22.9,1,109.7
253,1335.0,10.79,3,G1,215.8,24.4,1,136.58
254,1550.0,1.92,4,G5,907.5,21.2,1,178.84
255,1386.0,7.74,4,G6,184.1,15.5,2,205.48
256,1051.0,6.49,2,G1,358.6,19.2,2,127.98
257,1266.0,5.78,2,G5,402.1,23.1,3,186.56
258,1092.0,2.62,3,G2,810.4,18.2,2,135.24
259,1228.0,10.34,2,G6,190.6,19.0,1,210.68
260,893.0,2.89,5,G2,1046.4,21.2,1,135.78
261,865.0,11.32,4,G6,314.8,24.2,2,212.64
262,936.0,8.81,5,G2,302.8,19.6,3,147.62
263,1536.0,5.74,3,G0,372.8,25.8,1,111.48
264,1072.0,10.57,5,G2,328.3,29.2,1,151.14
265,1558.0,8.26,2,G1,171.2,17.3,2,131.52
266,1578.0,11.79,5,G5,195.1,28.5,1,198.58
267,1542.0,9.63,1,G2,226.5,26.4,1,149.26
268,1296.0,10.09,3,G2,288.4,29.6,1,150.18
269,1462.0,4.43,5,G2,446.5,22.7,2,138.86
270,1204.0,3.53,1,G1,776.3,25.9,1,122.06
