slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
35,1020.0,11.03,3,G1,232.1,20.5,3,137.06
36,1524.0,5.22,1,G3,469.2,29.3,1,155.44
37,1463.0,10.02,1,G7,244.2,28.1,1,225.04
38,1504.0,10.92,2,G0,147.4,19.0,2,121.84
39,1101.0,3.7,2,G5,897.5,28.7,2,182.4
40,1132.0,7.36,1,G2,357.8,23.4,1,144.72
41,875.0,4.36,5,G4,898.2,26.9,2,168.72
42,1349.0,3.58,1,G3,683.2,25.9,3,152.16
43,1230.0,4.09,5,G6,506.4,20.0,2,198.18
44,1440.0,4.39,3,G6,390.9,19.4,2,198.78
45,1575.0,11.2,4,G1,172.6,23.9,1,137.4
46,915.0,1.57,3,G3,1472.0,16.6,1,148.14
47,852.0,3.88,4,G4,736.0,19.1,1,167.76
48,1018.0,9.83,2,G3,193.5,15.2,2,164.66
49,1318.0,10.53,4,G7,193.7,21.1,1,226.06
50,1292.0,1.08,5,G6,2510.6,27.5,3,192.16
51,1563.0,5.94,1,G2,351.3,25.6,2,141.88
52,1365.0,11.7,1,G4,213.0,26.7,2,183.4
53,1108.0,12.58,5,G3,147.1,16.1,1,170.16
54,1285.0,9.62,2,G2,304.0,29.5,1,149.24
55,1348.0,5.1,2,G5,339.1,18.3,3,185.2
56,908.0,9.56,4,G6,356.6,24.3,3,209.12
57,1311.0,2.06,4,G7,1217.0,25.8,1,209.12
58,992.0,6.14,4,G5,520.8,24.9,1,187.28
59,1385.0,11.32,2,G4,217.8,26.8,3,182.64
60,1045.0,9.5,1,G2,237.4,18.5,1,149.0
61,1508.0,8.75,2,G2,154.5,16.0,1,147.5
62,1561.0,4.39,5,G3,513.1,27.6,3,153.78
63,1365.0,10.5,5,G3,189.3,21.3,3,166.0
64,1574.0,11.6,3,G3,204.4,29.3,2,168.2
65,1466.0,3.77,4,G3,520.9,22.6,3,152.54
66,1584.0,11.11,5,G0,215.7,29.8,3,122.22
67,1080.0,10.9,4,G4,207.8,19.2,1,181.8
68,976.0,4.82,5,G7,457.6,16.9,1,214.64
69,1189.0,12.47,4,G4,219.9,25.6,1,184.94
70,1538.0,1.27,2,G0,1787.0,27.4,1,102.54
71,850.0,12.41,5,G4,223.4,18.5,3,184.82
72,996.0,1.74,4,G5,1124.6,15.3,2,178.48
73,1326.0,9.77,5,G6,269.4,27.4,3,209.54
74,992.0,8.71,4,G3,420.2,28.5,3,162.42
75,1113.0,3.75,3,G7,827.1,27.1,2,212.5
76,1117.0,12.54,4,G1,214.6,23.6,2,140.08
77,1468.0,4.02,3,G2,636.8,29.5,1,138.04
78,1229.0,7.89,4,G1,265.4,20.2,3,130.78
79,979.0,4.39,5,G0,625.4,21.1,1,108.78
80,1124.0,10.35,2,G3,210.2,19.2,1,165.7
81,1578.0,8.74,5,G2,254.0,27.5,3,147.48
82,1081.0,3.68,3,G6,903.0,28.2,1,197.36
83,1398.0,7.25,3,G3,311.7,24.8,1,159.5
84,1347.0,10.62,1,G0,135.4,15.2,2,121.24
85,1421.0,9.24,2,G5,279.4,28.8,3,193.48
86,1494.0,8.83,5,G0,186.4,19.3,2,117.66
87,1466.0,8.75,5,G3,256.2,25.8,1,162.5
88,1345.0,12.58,1,G5,192.0,25.5,2,200.16
89,851.0,2.52,2,G6,1502.9,25.3,2,195.04
90,1176.0,9.45,3,G3,225.8,19.7,2,163.9
91,1470.0,7.53,5,G4,192.2,16.7,2,175.06
92,873.0,1.99,4,G2,1957.8,26.7,3,133.98
93,1084.0,5.85,5,G5,476.1,23.7,3,186.7
94,1581.0,7.6,1,G0,179.2,16.9,1,115.2
95,1305.0,2.95,2,G0,989.4,29.9,2,105.9
96,1130.0,10.61,2,G1,184.9,17.4,2,136.22
97,1218.0,3.67,5,G5,809.3,28.4,3,182.34
98,1425.0,7.07,2,G1,235.2,18.6,2,129.14
99,1511.0,8.67,4,G4,239.2,24.6,2,177.34
100,1366.0,1.73,4,G0,1121.2,20.8,3,103.46
101,1424.0,10.23,3,G2,180.1,20.6,3,150.46
102,1316.0,12.18,3,G2,225.7,28.4,3,154.36
103,1436.0,4.48,3,G6,380.2,19.2,3,198.96
104,1305.0,1.7,5,G1,1711.1,29.8,3,118.4
105,1439.0,8.48,5,G6,261.0,25.0,3,206.96
106,858.0,7.5,5,G6,298.9,15.1,3,205.0
107,1175.0,12.67,3,G5,136.9,16.0,3,200.34
108,1042.0,10.72,3,G2,298.8,26.2,2,151.44
109,1288.0,9.97,4,G7,254.9,25.7,3,224.94
110,813.0,4.02,4,G0,1157.6,29.7,3,108.04
111,990.0,6.63,2,G5,537.6,27.7,3,188.26
112,1137.0,4.33,1,G7,408.8,15.8,2,213.66
113,1005.0,2.66,1,G1,1034.1,21.7,3,120.32
114,1481.0,1.29,1,G1,1046.9,15.7,1,117.58
115,1313.0,6.6,4,G5,305.8,20.8,2,188.2
116,970.0,9.1,5,G0,287.2,19.9,1,118.2
117,1019.0,8.45,2,G1,263.3,17.8,2,131.9
118,1221.0,6.34,3,G3,284.7,17.3,3,157.68
119,1126.0,9.73,4,G5,327.9,28.2,1,194.46
120,1065.0,6.07,5,G0,449.3,22.8,3,112.14
121,1584.0,8.86,4,G5,215.1,23.7,3,192.72
122,1492.0,6.29,5,G0,374.6,27.6,3,112.58
123,1263.0,4.48,5,G5,641.6,28.5,1,183.96
124,1585.0,10.88,1,G5,169.9,23.0,3,196.76
125,1426.0,10.95,1,G3,169.7,20.8,2,166.9
126,1107.0,11.32,1,G1,194.2,19.1,3,137.64
127,1245.0,1.49,2,G0,1936.5,28.2,1,102.98
128,1136.0,10.27,2,G3,196.5,18.0,1,165.54
129,1327.0,4.12,5,G5,664.1,28.5,3,183.24
130,1444.0,8.87,4,G0,273.5,27.5,1,117.74
131,1439.0,7.07,5,G1,191.6,15.3,1,129.14
132,952.0,11.47,1,G1,185.5,15.9,1,137.94
133,1074.0,3.07,4,G2,992.9,25.7,1,136.14
134,981.0,4.55,1,G7,565.1,19.8,1,214.1
135,909.0,10.85,5,G2,206.7,16.0,1,151.7
136,929.0,5.73,2,G4,464.3,19.4,2,171.46
137,1297.0,10.57,3,G5,171.0,18.4,3,196.14
138,985.0,9.24,3,G3,411.5,29.4,2,163.48
139,925.0,11.0,1,G4,291.7,23.3,1,182.0
140,1165.0,4.91,2,G0,418.7,18.8,3,109.82
141,860.0,7.2,4,G2,312.7,15.2,2,144.4
142,1402.0,2.62,5,G6,610.4,17.6,3,195.24
143,1573.0,1.72,2,G6,1365.4,29.0,2,193.44
144,1488.0,5.12,5,G4,474.9,28.4,1,170.24
145,1427.0,8.42,2,G0,290.5,27.4,1,116.84
146,1098.0,6.17,4,G5,477.6,25.4,2,187.34
147,1395.0,9.97,3,G7,222.6,24.3,3,224.94
148,1316.0,10.14,5,G0,213.8,22.4,3,120.28
149,1232.0,2.13,1,G7,1393.2,28.7,2,209.26
150,875.0,3.26,2,G0,1112.0,24.9,1,106.52
