slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
38,962.0,9.59,1,G4,301.0,21.8,1,179.18
39,1041.0,5.68,1,G4,463.2,21.5,3,171.36
40,1228.0,10.6,4,G0,264.2,27.0,2,121.2
41,1482.0,6.67,4,G3,252.6,19.6,3,158.34
42,1275.0,12.47,1,G6,197.1,24.6,3,214.94
43,1414.0,4.96,4,G2,341.5,18.8,1,139.92
44,1315.0,5.29,4,G3,278.4,15.2,1,155.58
45,1277.0,3.87,1,G5,675.4,26.2,1,182.74
46,931.0,10.33,4,G4,243.7,18.4,2,180.66
47,917.0,8.91,2,G4,383.5,24.6,3,177.82
48,1348.0,12.05,5,G4,179.6,22.9,3,184.1
49,1371.0,11.39,4,G3,125.6,15.4,1,167.78
50,1167.0,8.66,4,G5,196.6,15.6,2,192.32
51,1568.0,4.66,5,G1,507.3,29.1,1,124.32
52,1001.0,8.04,5,G2,340.3,21.5,1,146.08
53,959.0,7.74,2,G4,319.2,18.6,2,175.48
54,1123.0,9.4,1,G2,322.2,26.7,3,148.8
55,1551.0,6.02,3,G0,354.7,26.0,3,112.04
56,1573.0,1.7,1,G0,1295.8,27.2,2,103.4
57,1437.0,10.28,3,G0,210.4,24.4,2,120.56
58,1468.0,3.33,1,G2,724.4,27.8,3,136.66
59,857.0,10.31,2,G1,364.8,25.3,2,135.62
60,891.0,8.3,5,G3,472.0,27.4,3,161.6
61,963.0,3.08,3,G4,1258.4,29.3,2,166.16
62,1139.0,2.41,3,G3,1327.3,28.6,2,149.82
63,1420.0,11.36,2,G3,225.1,28.5,1,167.72
64,1298.0,7.68,5,G6,268.4,21.0,2,205.36
65,1219.0,12.04,4,G3,240.4,27.7,2,169.08
66,884.0,10.73,3,G5,243.1,18.1,1,196.46
67,1058.0,4.27,5,G0,547.0,19.4,1,108.54
68,1587.0,11.34,3,G0,138.7,19.6,3,122.68
69,860.0,10.07,4,G2,416.3,28.3,3,150.14
70,1182.0,11.03,1,G3,150.5,15.4,1,167.06
71,819.0,3.67,5,G5,1055.3,24.9,3,182.34
72,1031.0,9.55,4,G6,235.5,18.2,3,209.1
73,1526.0,11.15,5,G7,114.5,15.3,2,227.3
74,1244.0,4.54,4,G0,660.9,29.3,2,109.08
75,908.0,6.82,5,G0,464.9,22.6,3,113.64
76,1436.0,9.31,2,G0,245.8,25.8,1,118.62
77,939.0,5.71,4,G5,451.4,19.0,3,186.42
78,1036.0,8.41,1,G6,315.8,21.6,1,206.82
79,1549.0,12.2,5,G6,140.9,20.9,1,214.4
80,1365.0,2.96,2,G4,851.3,27.0,1,165.92
81,1304.0,6.03,3,G0,476.3,29.4,3,112.06
82,1400.0,5.02,3,G0,447.7,24.7,2,110.04
83,1562.0,5.69,3,G5,303.9,21.2,1,186.38
84,1522.0,3.08,1,G5,606.0,22.3,2,181.16
85,1008.0,11.65,4,G4,246.2,22.7,3,183.3
86,1423.0,6.89,1,G2,382.0,29.4,1,143.78
87,1059.0,6.76,3,G1,462.7,26.0,3,128.52
88,1004.0,9.56,3,G1,208.4,15.7,3,134.12
89,1385.0,10.42,5,G0,258.6,29.3,1,120.84
90,1078.0,5.17,2,G3,349.7,15.3,2,155.34
91,1116.0,3.62,4,G6,864.0,27.4,2,197.24
92,1388.0,7.38,3,G7,315.9,25.4,2,219.76
93,1048.0,10.71,3,G0,265.6,23.4,3,121.42
94,1024.0,6.54,2,G6,344.3,18.1,1,203.08
95,1392.0,9.21,2,G1,218.6,22.0,2,133.42
96,1298.0,5.85,1,G1,285.2,17.0,1,126.7
97,1327.0,4.73,5,G0,537.8,26.5,2,109.46
98,1154.0,9.0,1,G4,287.0,23.4,3,178.0
99,1193.0,11.4,2,G3,218.2,23.3,2,167.8
100,1168.0,12.61,5,G6,189.4,21.9,3,215.22
101,960.0,9.99,5,G3,225.8,17.0,3,164.98
102,1581.0,11.13,4,G5,169.4,23.4,3,197.26
103,1296.0,7.11,2,G5,208.8,15.1,3,189.22
104,995.0,7.06,5,G1,380.8,21.0,2,129.12
105,1233.0,2.71,3,G2,1014.1,26.6,3,135.42
106,1585.0,9.69,2,G7,197.4,23.8,3,224.38
107,929.0,1.13,1,G3,2245.0,18.5,3,147.26
108,1419.0,2.33,1,G2,1067.3,27.7,1,134.66
109,1150.0,12.4,1,G6,182.2,20.4,3,214.8
110,1054.0,8.02,1,G3,331.5,22.0,2,161.04
111,1489.0,6.84,4,G5,337.7,27.0,2,188.68
112,819.0,9.18,5,G5,418.5,24.7,3,193.36
113,1042.0,11.35,5,G5,186.3,17.3,1,197.7
114,1352.0,10.3,2,G0,229.6,25.1,2,120.6
115,1224.0,10.56,1,G2,251.3,25.5,2,151.12
116,900.0,6.87,1,G5,430.6,20.9,1,188.74
117,925.0,6.42,1,G4,510.5,23.8,2,172.84
118,1497.0,11.96,5,G5,157.2,22.1,1,198.92
119,1366.0,8.28,4,G2,181.3,16.1,2,146.56
120,1481.0,2.65,2,G6,564.8,17.4,2,195.3
121,1426.0,2.14,5,G1,1143.8,27.4,3,119.28
122,969.0,1.74,5,G5,1224.0,16.2,1,178.48
123,1326.0,10.21,1,G5,215.5,22.9,2,195.42
124,943.0,2.47,3,G3,853.2,15.6,1,149.94
125,1484.0,9.33,5,G3,207.0,22.5,3,163.66
126,1488.0,3.56,2,G3,533.9,22.2,3,152.12
127,1527.0,1.46,3,G7,1051.4,18.4,3,207.92
128,1548.0,11.6,3,G5,121.3,17.1,1,198.2
129,1278.0,5.91,2,G2,421.6,25.0,2,141.82
130,1448.0,5.53,5,G1,466.1,29.3,3,126.06
131,1123.0,1.02,2,G5,3303.0,29.7,1,177.04
132,924.0,6.64,2,G0,614.6,29.6,2,113.28
133,1336.0,1.16,2,G6,1282.3,15.6,2,192.32
134,1270.0,4.75,1,G2,591.3,28.0,2,139.5
135,1045.0,3.13,1,G2,728.3,18.7,1,136.26
136,1323.0,7.37,3,G1,196.0,15.0,2,129.74
137,1233.0,3.88,1,G7,785.5,29.5,3,212.76
138,1282.0,11.85,4,G4,162.7,19.4,3,183.7
139,823.0,12.33,2,G3,341.5,27.2,2,169.66
140,1165.0,4.04,2,G3,625.2,23.1,1,153.08
141,1083.0,1.1,2,G4,1604.0,15.0,3,162.2
142,886.0,8.47,4,G3,383.6,22.6,2,161.94
143,990.0,4.94,1,G7,476.7,18.3,3,214.88
144,1022.0,9.77,4,G1,320.2,25.1,2,134.54
145,1543.0,4.02,1,G3,595.6,29.0,3,153.04
146,1056.0,12.48,5,G0,276.5,28.6,1,124.96
147,1282.0,6.33,3,G5,386.2,24.6,3,187.66
148,1068.0,9.3,5,G6,230.9,18.0,2,208.6
149,1058.0,1.46,4,G1,2366.9,28.7,3,117.92
150,998.0,8.98,5,G0,356.8,25.1,1,117.96
151,1300.0,3.52,3,G1,799.0,28.7,1,122.04
152,1473.0,8.25,1,G2,215.9,20.6,3,146.5
153,1174.0,2.91,2,G1,626.4,16.8,3,120.82
154,851.0,11.81,5,G6,316.9,25.0,2,213.62
155,1118.0,7.64,4,G0,350.5,23.5,1,115.28
156,1098.0,2.24,2,G6,1533.1,29.6,3,194.48
157,1177.0,7.82,1,G5,341.9,24.7,2,190.64
158,962.0,10.94,5,G0,282.0,23.3,3,121.88
159,1230.0,9.63,1,G4,208.6,19.4,1,179.26
160,1597.0,6.81,5,G2,318.6,27.2,2,143.62
161,1364.0,2.02,4,G5,781.4,16.9,2,179.04
162,968.0,3.0,5,G5,693.1,15.8,2,181.0
163,1045.0,12.66,3,G6,149.2,15.5,1,215.32
164,1154.0,7.84,3,G1,233.7,16.6,1,130.68
165,969.0,11.16,3,G5,325.1,27.6,3,197.32
166,1209.0,2.6,4,G7,1155.0,28.5,2,210.2
167,1452.0,1.05,4,G7,1980.3,23.7,2,207.1
168,1356.0,3.06,2,G4,478.9,15.6,3,166.12
169,868.0,8.37,3,G1,315.6,18.0,2,131.74
170,1341.0,9.83,5,G3,187.5,19.4,3,164.66
171,884.0,1.82,5,G7,1789.4,22.6,2,208.64
172,1384.0,2.51,5,G4,839.8,22.9,2,165.02
173,1334.0,5.12,3,G1,445.8,23.9,3,125.24
174,1108.0,6.55,2,G6,380.9,21.7,1,203.1
175,1534.0,8.51,3,G2,225.4,23.1,2,147.02
176,1013.0,1.56,2,G4,1297.8,16.1,3,163.12
177,1194.0,8.95,1,G0,281.3,23.6,1,117.9
178,1484.0,7.46,1,G7,176.1,15.3,2,219.92
179,1516.0,5.78,4,G5,276.2,19.0,1,186.56
180,1103.0,8.51,3,G0,312.1,23.0,3,117.02
181,870.0,7.12,5,G2,454.5,22.1,2,144.24
182,1545.0,8.94,2,G4,190.9,20.7,2,177.88
183,1431.0,10.69,1,G3,213.2,25.6,1,166.38
184,1557.0,7.67,4,G0,281.6,26.4,1,115.34
185,1358.0,6.21,4,G1,385.2,25.5,2,127.42
186,1031.0,6.48,4,G2,461.4,24.2,3,142.96
187,1389.0,9.26,3,G1,223.8,22.6,2,133.52
188,1311.0,10.82,1,G6,186.8,20.8,1,211.64
189,1354.0,9.13,4,G6,163.8,15.9,2,208.26
190,871.0,5.27,1,G3,591.1,21.3,3,155.54
191,978.0,7.98,1,G1,290.5,17.8,2,130.96
192,1565.0,5.47,2,G6,230.7,15.5,3,200.94
193,1591.0,10.08,2,G5,149.3,18.8,1,195.16
194,1452.0,9.34,3,G6,159.7,17.0,2,208.68
195,875.0,5.77,4,G6,590.4,23.4,1,201.54
196,1573.0,6.01,2,G7,318.0,23.6,1,217.02
197,1110.0,1.63,1,G5,1985.5,28.2,2,178.26
198,1399.0,6.76,1,G6,389.3,28.9,2,203.52
199,1600.0,6.34,3,G2,350.4,27.9,1,142.68
200,946.0,2.38,3,G5,1663.4,29.4,2,179.76
201,1245.0,7.27,4,G4,413.8,29.4,1,174.54
202,1296.0,5.71,4,G6,277.2,16.1,3,201.42
203,1278.0,11.07,5,G0,234.1,26.0,2,122.14
204,1353.0,7.2,5,G3,340.0,26.0,2,159.4
205,1065.0,3.21,1,G0,849.6,22.8,2,106.42
206,1268.0,1.02,2,G4,1989.6,20.2,2,162.04
207,891.0,2.3,3,G4,1143.8,18.4,3,164.6
208,1237.0,6.77,4,G7,273.8,18.0,3,218.54
209,1569.0,7.81,1,G3,216.2,20.8,1,160.62
210,1325.0,6.52,5,G6,280.2,19.0,1,203.04
211,1033.0,6.82,3,G0,542.5,30.0,3,113.64
212,1319.0,5.68,5,G1,353.7,20.8,3,126.36
213,1223.0,5.23,2,G1,565.6,28.4,2,125.46
214,940.0,11.09,2,G3,240.7,19.7,3,167.18
215,867.0,10.49,5,G5,253.5,18.1,2,195.98
216,1083.0,3.88,2,G6,879.2,29.0,1,197.76
217,1130.0,11.65,5,G4,245.8,25.4,1,183.3
218,1322.0,3.93,2,G1,595.8,24.3,3,122.86
219,972.0,8.3,1,G5,326.9,20.7,1,191.6
220,1427.0,3.51,3,G3,643.5,25.3,3,152.02
221,1049.0,3.44,3,G2,586.0,16.6,3,136.88
222,1278.0,10.05,2,G1,177.5,17.9,1,135.1
223,1256.0,11.89,3,G2,130.5,15.3,1,153.78
224,1303.0,8.8,5,G0,183.3,16.5,1,117.6
225,1573.0,4.42,3,G3,355.5,19.4,3,153.84
226,1083.0,3.83,5,G3,801.6,26.1,1,152.66
227,1375.0,11.99,5,G6,211.7,27.4,2,213.98
228,906.0,9.33,5,G7,266.7,17.7,3,223.66
229,1236.0,10.3,4,G2,267.2,26.7,1,150.6
230,1394.0,7.68,1,G7,211.8,17.8,2,220.36
231,916.0,4.51,2,G0,564.3,18.3,3,109.02
232,1254.0,12.25,1,G5,228.0,27.5,2,199.5
233,1089.0,6.69,4,G5,470.4,26.9,2,188.38
234,910.0,4.69,2,G6,862.6,28.9,1,199.38
235,1554.0,7.57,5,G0,269.6,24.9,2,115.14
236,1331.0,7.66,3,G2,334.9,26.8,2,145.32
237,1214.0,12.53,4,G0,245.4,29.3,1,125.06
238,1242.0,2.2,3,G7,932.4,20.0,3,209.4
239,1403.0,2.41,4,G4,712.1,18.9,1,164.82
240,1172.0,3.41,3,G4,949.9,29.8,2,166.82
241,1169.0,9.56,2,G0,326.0,28.6,1,119.12
242,1094.0,4.89,1,G6,676.3,28.4,1,199.78
243,1287.0,7.78,2,G5,299.0,23.5,1,190.56
244,1258.0,5.11,4,G4,582.6,29.4,3,170.22
245,1042.0,5.79,1,G4,479.3,22.7,2,171.58
246,1138.0,3.5,4,G7,556.5,17.4,3,212.0
247,1390.0,12.64,4,G1,125.4,17.3,2,140.28
248,1198.0,1.03,1,G5,2333.2,22.6,1,177.06
249,872.0,7.09,3,G7,412.1,20.0,2,219.18
250,1078.0,9.58,4,G1,225.7,18.3,1,134.16
251,1215.0,6.93,3,G4,405.5,26.8,3,173.86
252,1368.0,2.69,3,G6,834.3,24.1,3,195.38
253,1097.0,5.83,2,G0,362.5,18.2,1,111.66
254,921.0,7.53,5,G0,516.2,28.1,1,115.06
255,1315.0,8.46,4,G4,246.2,21.5,3,176.92
256,1291.0,7.09,3,G6,304.8,21.9,2,204.18
257,840.0,2.2,3,G7,1371.8,19.9,3,209.4
258,1372.0,12.31,1,G3,145.6,19.3,3,169.62
259,1158.0,1.02,4,G1,2750.2,25.5,3,117.04
260,974.0,12.0,1,G0,167.8,15.4,3,124.0
261,884.0,10.5,4,G3,310.2,22.6,1,166.0
262,1360.0,8.33,2,G7,301.4,26.8,2,221.66
263,958.0,4.81,4,G0,544.6,19.7,3,109.62
264,1049.0,2.14,2,G0,1333.5,23.5,3,104.28
265,1516.0,2.59,3,G6,846.8,26.1,3,195.18
266,938.0,5.26,1,G5,420.9,16.3,3,185.52
267,895.0,3.3,4,G1,785.0,18.2,2,121.6
268,1181.0,9.51,3,G2,324.4,28.6,1,149.02
269,1273.0,2.71,4,G4,853.0,23.1,3,165.42
270,1169.0,4.01,2,G2,443.0,16.3,1,138.02
271,1317.0,3.84,5,G6,546.6,21.7,2,197.68
272,1077.0,1.69,4,G4,1287.8,18.4,3,163.38
273,843.0,9.47,1,G2,462.8,29.0,2,148.94
274,1431.0,1.17,1,G4,1575.0,20.7,2,162.34
275,1328.0,5.98,2,G5,454.0,28.3,2,186.96
276,1274.0,10.9,1,G0,157.8,17.2,3,121.8
277,1302.0,4.43,3,G3,360.0,16.3,1,153.86
278,1179.0,9.8,3,G6,199.6,18.1,2,209.6
279,1363.0,3.57,4,G2,418.9,16.0,2,137.14
280,906.0,2.57,1,G2,875.4,16.0,3,135.14
281,1116.0,2.77,2,G5,956.0,23.2,3,180.54
282,1464.0,3.53,3,G7,419.0,17.0,2,212.06
283,930.0,6.2,3,G2,397.7,18.0,3,142.4
284,939.0,8.29,2,G5,369.8,22.6,2,191.58
285,1259.0,6.54,3,G6,417.7,27.0,2,203.08
286,1097.0,3.37,1,G5,871.8,25.3,2,181.74
287,1053.0,6.42,1,G7,497.5,26.4,1,217.84
288,1419.0,8.45,3,G3,269.9,25.4,3,161.9
289,1598.0,9.62,3,G0,136.7,16.5,3,119.24
290,1432.0,3.39,3,G4,464.5,17.7,2,166.78
291,1383.0,12.19,1,G6,213.1,28.2,1,214.38
292,1250.0,8.93,1,G6,179.2,15.7,1,207.86
293,1539.0,9.44,4,G3,248.1,28.3,3,163.88
294,1292.0,11.32,4,G6,223.0,25.6,2,212.64
295,1201.0,4.96,1,G7,451.2,21.1,2,214.92
296,1463.0,10.07,1,G6,179.9,20.8,1,210.14
297,1050.0,4.96,4,G4,587.0,24.0,1,169.92
298,1418.0,8.9,2,G1,250.3,24.8,1,132.8
299,1438.0,2.78,5,G1,678.7,21.3,1,120.56
300,1208.0,5.7,2,G0,547.6,29.6,2,111.4
301,1094.0,9.38,4,G5,242.1,19.5,3,193.76
302,1106.0,8.7,3,G0,344.2,26.0,3,117.4
303,895.0,3.31,1,G1,885.8,20.6,1,121.62
304,912.0,2.82,2,G7,911.4,18.4,1,210.64
305,1042.0,6.44,4,G4,292.3,15.4,1,172.88
306,1573.0,1.96,4,G3,694.2,16.8,1,148.92
307,1539.0,9.44,2,G0,205.2,23.4,1,118.88
308,1125.0,9.29,5,G2,332.8,27.3,3,148.58
309,899.0,9.45,3,G7,443.8,29.6,1,223.9
310,969.0,10.38,3,G3,279.9,22.1,2,165.76
311,1503.0,6.13,4,G2,298.7,21.6,1,142.26
312,1041.0,7.22,5,G3,355.9,21.0,1,159.44
313,1159.0,10.85,4,G5,203.6,20.1,3,196.7
314,1550.0,2.77,1,G0,495.5,16.7,2,105.54
315,960.0,6.97,2,G0,388.4,20.4,3,113.94
316,1027.0,5.06,5,G3,475.6,19.4,3,155.12
317,899.0,4.02,5,G7,595.7,16.9,1,213.04
318,1472.0,7.57,3,G2,311.0,27.2,3,145.14
319,1214.0,3.63,4,G6,725.6,25.1,2,197.26
320,872.0,9.37,1,G5,366.4,23.5,3,193.74
321,915.0,6.03,4,G7,664.9,28.8,1,217.06
322,1030.0,4.52,5,G1,785.3,28.7,3,124.04
323,1598.0,4.62,5,G3,302.0,17.5,1,154.24
324,1351.0,11.1,1,G2,248.0,29.2,3,152.2
325,1377.0,12.16,5,G6,139.2,18.3,3,214.32
326,1435.0,11.08,2,G1,185.9,23.2,2,137.16
327,804.0,4.88,2,G2,776.0,23.9,1,139.76
328,1146.0,8.15,3,G3,326.0,23.9,2,161.3
329,1205.0,6.32,4,G2,493.5,29.5,2,142.64
330,1505.0,10.79,5,G1,187.5,23.9,1,136.58
331,882.0,4.99,2,G6,845.2,29.2,2,199.98
332,1110.0,2.46,3,G2,821.1,17.6,2,134.92
333,1314.0,5.9,4,G0,297.4,18.1,3,111.8
334,1026.0,8.14,2,G3,410.3,26.9,1,161.28
335,1007.0,8.43,4,G3,415.7,27.7,1,161.86
336,1312.0,7.16,3,G6,358.0,26.4,3,204.32
337,823.0,7.78,4,G3,535.2,26.9,3,160.56
338,1152.0,10.01,5,G7,297.2,26.9,1,225.02
339,1414.0,9.23,4,G1,205.9,21.1,3,133.46
340,1449.0,11.2,2,G6,171.1,21.8,1,212.4
341,1411.0,11.53,1,G0,158.2,20.2,3,123.06
342,1417.0,6.64,1,G2,369.6,27.3,2,143.28
343,863.0,9.1,2,G5,369.8,22.8,2,193.2
344,887.0,1.67,3,G7,2279.0,26.5,2,208.34
345,840.0,7.72,2,G2,387.0,19.7,1,145.44
346,882.0,12.19,3,G6,277.3,23.4,2,214.38
347,1597.0,10.13,2,G5,127.6,16.2,2,195.26
348,1462.0,11.7,2,G4,178.0,23.9,1,183.4
349,1423.0,1.36,3,G5,1691.7,25.7,2,177.72
350,1489.0,11.87,1,G4,191.0,26.5,1,183.74
351,1450.0,5.26,1,G6,362.4,21.7,1,200.52
352,913.0,4.47,5,G4,746.0,23.9,3,168.94
353,1129.0,6.99,5,G0,339.0,21.0,2,113.98
354,1508.0,11.53,3,G4,135.5,18.5,3,183.06
355,1120.0,1.64,1,G4,1449.5,20.9,1,163.28
356,1519.0,7.46,2,G7,172.0,15.3,2,219.92
357,1258.0,2.41,5,G0,798.3,19.0,3,104.82
358,842.0,11.53,4,G1,299.2,22.8,3,138.06
359,1459.0,8.06,2,G3,183.1,16.9,1,161.12
360,1322.0,8.78,4,G7,307.3,28.0,1,222.56
361,951.0,2.42,3,G0,1068.3,19.3,2,104.84
362,870.0,9.22,5,G7,373.2,23.5,1,223.44
363,1398.0,7.15,4,G4,205.2,16.1,3,174.3
364,1574.0,1.12,3,G6,1192.3,16.5,2,192.24
365,944.0,6.69,4,G6,514.4,25.5,1,203.38
366,1522.0,3.19,5,G0,561.5,21.4,2,106.38
367,1199.0,11.23,5,G0,233.7,24.7,2,122.46
368,1172.0,6.85,4,G0,422.1,26.6,2,113.7
369,1576.0,10.31,2,G2,138.0,17.6,3,150.62
370,930.0,2.96,2,G1,1013.4,21.9,1,120.92
371,1437.0,6.58,2,G5,334.1,24.8,1,188.16
372,987.0,7.93,3,G4,349.9,21.5,1,175.86
373,1104.0,4.3,1,G7,491.1,18.3,2,213.6
374,1367.0,8.12,3,G4,247.9,21.6,1,176.24
375,1477.0,3.16,1,G1,597.7,21.9,2,121.32
376,873.0,7.65,1,G1,333.8,17.5,3,130.3
377,1447.0,5.69,5,G0,459.5,29.7,3,111.38
378,815.0,5.29,4,G0,806.6,27.3,1,110.58
379,876.0,3.05,4,G3,724.7,15.2,1,151.1
380,1418.0,5.05,4,G4,282.9,15.9,2,170.1
381,1547.0,7.78,5,G0,257.2,24.3,2,115.56
382,1548.0,9.28,5,G2,180.9,20.4,3,148.56
383,1541.0,2.27,2,G3,688.3,18.9,1,149.54
384,1381.0,4.22,5,G6,428.4,19.6,3,198.44
385,1178.0,6.32,5,G6,467.1,27.3,2,202.64
386,1396.0,5.05,2,G6,415.6,23.0,2,200.1
387,1106.0,7.46,5,G1,393.7,25.5,1,129.92
388,1480.0,7.47,2,G4,323.8,28.1,1,174.94
389,1322.0,6.03,3,G3,274.9,17.2,1,157.06
390,1372.0,4.06,3,G4,663.2,29.0,1,168.12
391,865.0,3.76,5,G0,650.2,16.6,1,107.52
392,806.0,1.04,4,G0,4209.6,27.7,2,102.08
393,1183.0,4.68,2,G1,524.6,22.8,3,124.36
394,1221.0,2.45,4,G6,647.3,15.2,3,194.9
395,1313.0,11.59,5,G1,132.3,15.8,3,138.18
396,1311.0,9.43,2,G5,302.9,29.4,3,193.86
397,1017.0,3.13,4,G1,1144.5,28.6,1,121.26
398,1133.0,7.65,1,G5,433.6,29.5,1,190.3
399,1053.0,12.58,5,G7,245.2,25.5,2,230.16
400,886.0,6.85,5,G5,583.5,27.8,2,188.7
401,1052.0,8.02,3,G7,342.7,22.7,3,221.04
402,1568.0,1.35,5,G0,1378.1,22.9,3,102.7
403,1325.0,3.98,1,G3,620.8,25.7,1,152.96
404,1361.0,8.59,5,G5,298.6,27.4,3,192.18
405,1222.0,8.06,3,G1,228.9,17.7,1,131.12
406,1502.0,7.84,1,G5,261.8,24.2,3,190.68
407,1476.0,10.42,2,G2,154.1,18.6,2,150.84
408,1569.0,8.62,3,G1,212.9,22.6,2,132.24
409,1152.0,7.01,3,G7,320.2,20.3,1,219.02
410,1065.0,11.64,5,G6,240.5,23.4,1,213.28
411,1598.0,4.45,4,G5,301.0,16.8,1,183.9
412,865.0,4.61,5,G7,728.4,22.8,1,214.22
413,921.0,2.41,2,G4,1033.1,18.0,1,164.82
414,1225.0,5.48,3,G5,468.7,24.7,2,185.96
415,814.0,5.38,4,G5,567.2,19.5,3,185.76
416,1565.0,3.61,3,G7,649.4,28.8,3,212.22
417,1180.0,8.22,5,G5,361.2,27.5,3,191.44
418,1416.0,9.6,3,G0,148.1,15.8,3,119.2
419,1003.0,2.9,2,G1,1221.9,27.9,3,120.8
420,1473.0,6.58,1,G2,218.2,16.6,3,143.16
421,1529.0,4.72,3,G4,414.8,23.5,2,169.44
422,1356.0,10.0,3,G1,229.2,24.4,1,135.0
423,901.0,8.13,5,G4,450.4,25.9,2,176.26
424,832.0,4.63,3,G7,727.5,22.0,2,214.26
425,1437.0,11.76,2,G5,196.0,26.0,2,198.52
426,1218.0,4.93,1,G3,333.1,15.7,3,154.86
427,1352.0,2.81,3,G0,640.4,19.1,3,105.62
428,1583.0,4.02,2,G0,494.4,24.7,2,108.04
429,1120.0,5.86,3,G6,514.4,26.5,3,201.72
430,1463.0,5.9,2,G1,389.6,26.4,3,126.8
431,1553.0,8.27,2,G6,265.8,26.8,1,206.54
432,1387.0,12.63,1,G4,159.3,21.9,1,185.26
433,1163.0,1.81,3,G4,1512.9,25.0,2,163.62
434,826.0,10.11,4,G1,263.9,17.3,1,135.22
435,871.0,10.91,3,G2,315.0,23.5,3,151.82
436,1319.0,9.26,2,G6,263.9,25.3,1,208.52
437,804.0,8.66,5,G5,453.7,24.8,1,192.32
438,1163.0,9.14,2,G3,345.1,28.8,3,163.28
439,1243.0,1.8,4,G4,1645.4,28.9,2,163.6
440,1019.0,9.5,1,G7,355.3,27.0,1,224.0
441,1555.0,2.37,2,G4,722.4,20.9,2,164.74
442,1032.0,6.27,1,G0,474.5,24.1,3,112.54
443,1341.0,12.48,1,G2,181.2,23.8,1,154.96
444,1310.0,11.22,4,G2,219.3,25.3,1,152.44
445,1248.0,7.35,1,G5,383.3,27.6,3,189.7
446,1153.0,10.85,4,G6,226.1,22.2,1,211.7
447,1109.0,4.45,1,G3,482.7,18.7,3,153.9
448,1058.0,10.31,5,G2,313.0,26.8,1,150.62
449,1502.0,7.85,5,G6,307.9,28.5,2,205.7
450,1376.0,8.99,4,G0,155.5,15.1,3,117.98
451,1040.0,8.9,2,G2,341.3,24.8,3,147.8
452,825.0,5.25,4,G5,473.5,16.1,1,185.5
453,1594.0,12.41,1,G3,183.5,28.5,3,169.82
454,1152.0,3.91,1,G7,678.8,24.0,2,212.82
455,1358.0,1.36,2,G0,1724.4,25.0,1,102.72
456,1411.0,8.87,2,G3,227.0,22.3,3,162.74
457,1561.0,6.09,2,G6,380.6,28.4,3,202.18
458,1257.0,6.96,5,G0,278.1,19.1,1,113.92
459,1036.0,9.2,5,G0,352.8,26.4,3,118.4
460,819.0,12.59,4,G3,326.2,26.4,1,170.18
461,1009.0,6.35,2,G3,401.6,20.2,2,157.7
462,951.0,6.47,4,G7,438.9,21.2,2,217.94
463,1561.0,12.01,4,G6,133.2,19.6,2,214.02
464,1334.0,8.27,5,G4,282.9,24.5,2,176.54
