slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
42,1181.0,10.77,5,G4,254.4,25.4,1,181.54
43,849.0,4.29,5,G0,839.4,24.0,3,108.58
44,1431.0,6.88,1,G5,269.1,20.8,2,188.76
45,1283.0,3.89,4,G4,599.8,23.5,2,167.78
46,813.0,2.85,5,G1,973.1,17.7,2,120.7
47,1412.0,9.68,4,G3,149.1,16.0,2,164.36
48,1181.0,4.71,2,G5,581.7,25.4,2,184.42
49,1581.0,10.08,3,G6,234.2,29.3,2,210.16
50,1088.0,2.56,1,G2,1061.1,23.2,2,135.12
51,1182.0,1.62,4,G2,1470.2,22.1,3,133.24
52,1015.0,6.61,1,G6,410.1,21.6,1,203.22
53,1183.0,6.42,2,G7,380.7,22.7,3,217.84
54,857.0,1.88,4,G0,1992.5,25.2,3,103.76
55,1057.0,10.36,3,G2,323.4,27.8,3,150.72
56,1413.0,7.47,4,G3,271.6,22.5,3,159.94
57,837.0,11.28,3,G2,381.8,28.3,1,152.56
58,1147.0,3.52,4,G6,889.8,28.2,1,197.04
59,947.0,1.76,2,G2,1284.0,16.8,1,133.52
60,1084.0,6.69,2,G0,462.0,26.3,2,113.38
61,929.0,5.31,2,G5,772.1,29.9,3,185.62
62,1131.0,9.65,3,G0,319.8,27.4,3,119.3
63,1178.0,6.04,3,G5,313.3,17.5,1,187.08
64,1062.0,3.6,3,G5,636.4,19.1,3,182.2
65,1274.0,7.87,1,G7,264.3,20.8,2,220.74
66,1381.0,5.74,4,G0,308.6,19.2,1,111.48
67,1177.0,12.4,1,G2,205.1,23.5,1,154.8
68,1208.0,5.63,2,G5,518.8,27.7,1,186.26
69,1327.0,3.14,2,G2,700.1,22.9,1,136.28
70,1183.0,2.68,3,G2,751.4,18.7,3,135.36
71,947.0,4.51,5,G4,829.2,27.8,3,169.02
72,1580.0,12.43,1,G4,100.5,15.5,2,184.86
73,1576.0,10.94,4,G5,216.5,29.3,2,196.88
74,1543.0,10.02,4,G7,207.6,25.2,3,225.04
75,1107.0,4.3,5,G5,604.8,22.6,1,183.6
76,996.0,4.04,3,G2,899.1,28.4,3,138.08
77,980.0,9.89,3,G5,350.9,26.7,1,194.78
78,1294.0,1.79,1,G5,1127.4,20.5,1,178.58
79,1055.0,5.94,1,G5,449.2,22.1,1,186.88
80,1060.0,11.92,1,G4,294.4,29.2,3,183.84
81,1442.0,1.09,3,G1,2204.5,27.2,2,117.18
82,1461.0,5.19,5,G5,374.6,22.3,3,185.38
83,1484.0,2.83,4,G0,743.1,24.5,1,105.66
84,986.0,7.49,2,G0,484.7,28.1,1,114.98
85,1073.0,9.57,1,G2,197.2,15.9,3,149.14
86,1229.0,10.36,1,G3,194.1,19.4,2,165.72
87,853.0,3.45,5,G1,1259.7,29.1,2,121.9
88,1390.0,7.67,5,G2,254.5,21.3,3,145.34
89,1330.0,3.54,1,G3,454.6,16.8,1,152.08
90,878.0,12.56,2,G7,258.8,22.4,2,230.12
91,1282.0,4.7,4,G2,585.6,27.7,2,139.4
92,1084.0,12.05,2,G4,245.8,25.2,1,184.1
93,1419.0,3.53,3,G0,666.3,26.2,1,107.06
94,942.0,7.29,5,G0,285.7,15.4,2,114.58
95,1402.0,6.14,1,G3,325.6,22.0,3,157.28
96,986.0,2.31,4,G3,1107.4,19.8,3,149.62
97,1483.0,11.18,4,G2,207.4,27.0,1,152.36
98,1417.0,1.84,2,G4,1162.8,23.8,2,163.68
99,992.0,8.48,4,G2,451.3,29.8,3,146.96
100,1120.0,11.41,3,G1,275.1,27.6,3,137.82
101,1523.0,6.51,1,G1,382.9,29.8,1,128.02
102,808.0,8.9,2,G1,480.1,27.1,1,132.8
103,1422.0,9.24,1,G0,217.2,22.4,3,118.48
104,895.0,2.34,4,G7,1441.6,23.7,1,209.68
105,1202.0,4.66,2,G0,677.7,29.8,1,109.32
106,1597.0,5.8,1,G4,359.0,26.1,3,171.6
107,1000.0,7.2,5,G4,458.2,25.9,2,174.4
108,1387.0,7.34,1,G4,229.0,18.3,2,174.68
109,1073.0,11.14,3,G4,318.7,29.9,3,182.28
110,1137.0,8.66,1,G2,357.1,27.6,1,147.32
111,1041.0,9.26,5,G7,236.5,17.9,1,223.52
112,1277.0,3.31,4,G3,868.0,28.8,1,151.62
113,955.0,5.11,4,G7,493.4,18.9,3,215.22
114,883.0,4.17,2,G4,667.7,19.3,3,168.34
115,1546.0,7.06,4,G7,241.6,20.7,2,219.12
116,1404.0,4.35,3,G0,335.8,16.1,3,108.7
117,909.0,9.51,5,G5,374.3,25.4,3,194.02
118,1535.0,4.61,2,G0,505.9,28.1,3,109.22
119,1252.0,6.63,5,G1,428.2,27.9,3,128.26
120,1549.0,11.96,4,G1,137.5,20.0,2,138.92
121,949.0,5.91,4,G6,386.1,17.0,3,201.82
122,1033.0,7.61,5,G7,329.0,20.3,1,220.22
123,1355.0,11.58,4,G1,176.2,21.7,1,138.16
124,959.0,8.03,3,G7,332.5,20.1,1,221.06
125,1141.0,5.35,1,G5,565.5,27.1,2,185.7
126,1145.0,6.37,2,G2,476.8,27.3,3,142.74
127,1380.0,8.5,4,G1,210.7,19.4,2,132.0
128,1352.0,6.55,1,G6,264.7,18.4,1,203.1
129,1364.0,4.23,5,G4,571.8,25.9,2,168.46
130,1599.0,4.47,1,G1,470.5,26.4,2,123.94
131,1240.0,12.02,4,G4,228.2,26.7,2,184.04
132,1159.0,6.19,3,G3,282.3,15.9,1,157.38
133,1082.0,8.78,1,G6,382.2,28.5,3,207.56
134,1490.0,3.04,2,G1,632.8,22.5,3,121.08
135,1530.0,5.88,4,G7,293.1,20.7,3,216.76
136,1371.0,10.28,2,G7,260.3,28.8,2,225.56
137,1415.0,11.48,2,G7,144.3,18.4,1,227.96
138,1442.0,7.49,4,G2,222.9,18.9,3,144.98
139,913.0,7.72,5,G3,428.3,23.7,1,160.44
140,923.0,2.67,5,G7,1333.6,25.8,3,210.34
141,1485.0,2.92,2,G7,752.1,25.6,3,210.84
142,1103.0,4.9,5,G7,403.0,17.1,1,214.8
143,1150.0,5.54,3,G5,587.9,29.4,2,186.08
144,829.0,5.06,2,G4,516.3,17.0,1,170.12
145,1544.0,5.13,1,G2,310.4,19.3,1,140.26
146,1409.0,11.74,3,G2,141.7,18.4,2,153.48
147,1559.0,2.86,2,G7,520.0,18.2,2,210.72
148,948.0,3.88,1,G0,671.9,19.4,2,107.76
149,1527.0,5.73,5,G4,429.5,29.5,3,171.46
150,1251.0,7.38,4,G3,216.6,15.7,1,159.76
