slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
97,1512.0,4.33,2,G6,408.6,21.0,1,198.66
98,1429.0,3.78,5,G5,655.6,27.8,2,182.56
99,1248.0,7.61,1,G0,238.8,17.8,1,115.22
100,1433.0,1.71,4,G2,1242.5,23.9,3,133.42
101,1078.0,1.45,4,G2,1222.5,15.0,1,132.9
102,1374.0,8.24,3,G7,334.2,29.7,2,221.48
103,1143.0,10.63,4,G6,278.9,26.6,3,211.26
104,1220.0,2.67,1,G5,1055.9,27.0,1,180.34
105,961.0,1.33,5,G5,2262.5,22.7,3,177.66
106,1073.0,6.84,5,G6,413.1,23.8,3,203.68
107,862.0,4.37,4,G2,517.4,15.3,3,138.74
108,1319.0,9.28,3,G6,175.9,16.9,1,208.56
109,1376.0,5.76,3,G6,369.7,23.0,1,201.52
110,1016.0,7.51,2,G7,475.8,28.5,3,220.02
111,829.0,10.46,1,G2,242.4,16.5,1,150.92
112,1395.0,3.68,2,G1,667.5,26.9,1,122.36
113,1244.0,7.51,4,G5,300.0,22.0,2,190.02
114,1282.0,1.51,2,G7,1954.4,29.7,3,208.02
115,1231.0,1.9,2,G0,1568.6,28.8,3,103.8
116,858.0,9.39,4,G3,319.4,20.2,1,163.78
117,1221.0,6.92,3,G6,398.0,26.4,2,203.84
118,1205.0,3.59,2,G7,603.7,20.5,1,212.18
119,1258.0,11.58,1,G0,220.4,25.2,1,123.16
120,962.0,2.46,2,G6,1082.0,20.1,1,194.92
121,1439.0,4.08,3,G4,353.7,16.3,1,168.16
122,1509.0,11.1,5,G2,120.2,15.8,3,152.2
123,1028.0,1.32,1,G5,1933.9,20.6,2,177.64
124,971.0,10.38,4,G6,310.9,24.6,2,210.76
125,1224.0,7.92,2,G3,354.8,27.0,1,160.84
126,1382.0,9.68,2,G4,182.8,19.2,3,179.36
127,1205.0,9.88,5,G2,240.8,22.5,1,149.76
128,897.0,1.34,5,G7,2829.7,26.7,1,207.68
129,835.0,1.11,2,G3,3779.7,27.5,1,147.22
130,1074.0,1.52,3,G3,1412.4,18.1,3,148.04
131,1032.0,7.0,3,G7,492.0,27.9,3,219.0
132,970.0,3.67,2,G4,934.0,26.1,2,167.34
133,1375.0,9.33,2,G3,263.1,26.5,1,163.66
134,1593.0,7.31,5,G1,264.7,24.2,2,129.62
135,1141.0,6.02,5,G2,428.4,23.1,1,142.04
136,1082.0,6.94,2,G6,286.7,16.9,1,203.88
137,1269.0,5.54,1,G2,387.8,21.4,3,141.08
138,1301.0,9.57,2,G6,283.4,27.7,2,209.14
139,1218.0,8.43,3,G0,235.7,19.0,1,116.86
140,1472.0,11.68,4,G6,204.5,27.6,2,213.36
141,1080.0,6.77,2,G4,334.5,19.2,3,173.54
142,1528.0,11.07,2,G2,151.4,20.1,3,152.14
143,1045.0,7.98,1,G7,288.7,18.9,2,220.96
144,1290.0,11.23,5,G7,184.7,21.0,1,227.46
145,885.0,3.5,1,G7,871.9,21.2,3,212.0
146,1075.0,11.37,2,G1,174.1,16.7,1,137.74
147,805.0,4.2,1,G5,636.8,16.9,3,183.4
148,944.0,1.93,3,G1,1517.3,21.7,2,118.86
149,1359.0,1.2,3,G5,1929.4,24.7,1,177.4
150,1564.0,9.41,2,G5,168.8,19.5,1,193.82
151,1388.0,8.22,3,G0,194.3,17.4,3,116.44
152,934.0,2.71,3,G1,1162.6,23.1,2,120.42
153,1390.0,11.22,5,G0,147.8,18.1,2,122.44
154,1322.0,6.46,1,G7,298.3,20.0,2,217.92
155,1371.0,7.56,5,G5,275.3,22.4,3,190.12
156,887.0,10.58,2,G1,230.8,17.0,3,136.16
157,828.0,8.51,3,G0,515.2,28.5,1,117.02
158,1094.0,9.42,1,G1,333.8,27.0,3,133.84
159,1029.0,2.21,1,G5,1551.7,27.7,1,179.42
160,832.0,6.72,3,G7,585.6,25.7,1,218.44
161,995.0,9.03,1,G6,268.0,18.9,1,208.06
162,1355.0,8.74,4,G7,175.3,16.3,2,222.48
163,897.0,5.54,5,G5,638.3,24.9,2,186.08
164,1361.0,2.58,5,G1,914.2,25.2,1,120.16
165,1035.0,10.21,3,G4,313.4,26.0,3,180.42
166,1490.0,11.69,3,G1,162.4,22.2,1,138.38
167,1450.0,4.48,3,G4,509.9,26.0,1,168.96
168,950.0,11.09,2,G7,257.5,21.3,3,227.18
169,1097.0,8.73,5,G5,206.2,15.5,1,192.46
170,1493.0,5.01,2,G6,434.3,25.5,1,200.02
171,1464.0,4.46,3,G6,452.6,23.2,2,198.92
172,835.0,3.34,2,G5,803.9,17.6,1,181.68
173,1425.0,8.36,3,G6,239.5,22.4,3,206.72
174,814.0,3.36,3,G1,931.5,20.0,1,121.72
175,1431.0,9.75,3,G5,188.1,20.6,2,194.5
176,1542.0,1.15,3,G6,1458.3,20.3,1,192.3
177,1396.0,7.73,5,G1,271.5,23.0,1,130.46
178,995.0,5.06,1,G2,670.5,26.5,3,140.12
179,856.0,11.22,1,G3,248.0,18.7,2,167.44
180,1167.0,6.47,1,G5,480.8,28.5,1,187.94
181,1048.0,4.92,3,G3,392.8,15.9,2,154.84
182,1204.0,1.36,5,G3,1384.8,17.8,2,147.72
183,1097.0,4.61,3,G0,748.1,29.7,1,109.22
184,860.0,7.08,3,G6,464.5,22.2,3,204.16
185,1047.0,1.2,1,G2,2098.8,20.7,3,132.4
186,1527.0,8.01,5,G6,291.6,28.0,2,206.02
187,1020.0,8.92,4,G3,347.2,24.8,3,162.84
188,1173.0,1.04,3,G4,2683.7,25.7,2,162.08
189,1342.0,7.98,4,G5,303.3,25.5,2,190.96
190,1334.0,4.86,2,G4,567.9,28.9,3,169.72
191,1082.0,1.09,1,G1,1652.6,15.3,1,117.18
192,1328.0,2.3,3,G1,784.1,18.8,3,119.6
193,1562.0,9.92,3,G7,197.3,24.0,1,224.84
194,925.0,7.83,3,G7,448.5,25.5,2,220.66
195,1164.0,8.82,5,G3,238.2,19.2,3,162.64
196,1594.0,2.98,2,G1,429.1,16.0,1,120.96
197,1241.0,5.71,4,G6,386.5,21.5,3,201.42
198,1256.0,10.46,4,G7,160.0,16.5,1,225.92
199,975.0,6.74,2,G4,509.8,26.3,3,173.48
200,1388.0,6.28,4,G3,296.7,20.3,1,157.56
201,1085.0,9.68,2,G4,240.2,19.8,1,179.36
202,1537.0,7.91,2,G4,215.8,20.6,2,175.82
203,1238.0,4.24,3,G0,543.6,22.4,3,108.48
204,1212.0,12.07,4,G6,158.5,18.2,2,214.14
205,894.0,3.36,2,G3,661.6,15.6,2,151.72
206,1225.0,8.39,1,G4,200.8,16.2,1,176.78
207,1019.0,10.12,4,G6,186.5,15.1,3,210.24
208,1308.0,9.08,3,G4,212.4,19.8,3,178.16
209,1584.0,7.59,3,G3,187.5,17.7,2,160.18
210,1036.0,2.5,1,G0,1190.3,24.2,3,105.0
211,1555.0,2.21,1,G4,926.7,25.0,3,164.42
212,902.0,8.51,5,G4,312.0,18.8,2,177.02
213,1223.0,6.55,4,G0,461.2,29.0,3,113.1
214,1205.0,6.12,2,G2,355.8,20.6,1,142.24
215,1295.0,8.77,3,G6,273.7,24.4,2,207.54
216,1169.0,8.79,2,G1,328.5,26.5,2,132.58
217,942.0,6.79,2,G7,428.2,21.5,2,218.58
218,889.0,3.81,5,G1,1041.8,27.7,3,122.62
219,1049.0,11.95,3,G7,174.8,17.2,1,228.9
220,1314.0,8.04,5,G1,201.4,16.7,1,131.08
221,1398.0,1.29,1,G3,1257.3,17.8,1,147.58
222,1279.0,12.46,5,G3,126.3,15.8,1,169.92
223,1462.0,4.9,1,G4,336.1,18.9,2,169.8
224,1365.0,3.49,2,G3,609.7,22.8,2,151.98
225,1144.0,1.45,2,G2,2058.1,26.8,1,132.9
226,933.0,1.5,1,G1,2157.3,23.7,2,118.0
227,1470.0,5.42,4,G5,265.4,16.6,2,185.84
228,1220.0,1.2,4,G4,2479.9,28.5,3,162.4
229,916.0,11.41,2,G2,263.3,21.6,1,152.82
230,838.0,7.89,1,G1,456.6,23.7,2,130.78
231,1533.0,9.93,2,G1,136.4,16.3,2,134.86
232,819.0,1.82,5,G0,2230.6,26.1,3,103.64
233,1527.0,1.12,1,G0,1482.3,19.9,3,102.24
234,956.0,11.11,1,G2,325.0,27.1,2,152.22
235,1447.0,9.39,4,G6,143.4,15.3,1,208.78
236,1497.0,4.88,1,G4,507.4,29.1,3,169.76
237,893.0,4.35,5,G1,977.3,29.8,2,123.7
238,1032.0,3.14,4,G0,656.5,16.7,1,106.28
239,1047.0,10.19,5,G3,250.7,21.0,2,165.38
240,1414.0,12.05,3,G2,216.8,29.0,2,154.1
241,1332.0,5.81,2,G1,301.2,18.3,3,126.62
242,1048.0,4.0,1,G5,835.7,27.5,1,183.0
243,1249.0,10.27,1,G1,151.0,15.2,2,135.54
244,1517.0,3.69,5,G4,564.4,24.8,3,167.38
245,1508.0,5.27,4,G1,360.7,22.5,3,125.54
246,1263.0,4.87,2,G5,546.8,26.4,3,184.74
247,816.0,9.77,2,G6,357.9,22.4,1,209.54
248,1090.0,9.12,2,G5,224.3,17.5,1,193.24
249,1138.0,9.0,1,G2,201.5,16.2,3,148.0
250,996.0,4.62,4,G1,584.1,21.1,2,124.24
251,880.0,8.84,5,G0,260.4,15.9,3,117.68
252,1362.0,2.33,2,G4,794.8,19.8,3,164.66
253,1023.0,12.06,4,G3,285.0,27.6,1,169.12
254,1462.0,9.35,1,G3,160.3,17.2,3,163.7
255,967.0,8.13,3,G1,452.1,27.9,3,131.26
256,1018.0,2.56,3,G4,1461.6,29.9,2,165.12
257,1097.0,7.81,3,G3,309.3,20.8,2,160.62
258,1582.0,10.72,1,G6,155.5,20.7,2,211.44
259,1129.0,8.27,4,G4,271.5,19.9,2,176.54
260,1368.0,11.18,5,G0,224.9,27.0,1,122.36
261,1205.0,5.8,2,G4,435.6,23.9,2,171.6
262,1066.0,3.74,3,G7,594.3,18.6,3,212.48
263,1535.0,7.08,4,G7,228.6,19.5,1,219.16
264,1393.0,11.25,3,G4,126.0,15.5,1,182.5
265,822.0,2.72,4,G0,1207.9,21.2,1,105.44
266,1253.0,6.19,1,G5,487.8,29.7,1,187.38
267,1440.0,8.69,3,G0,249.4,24.5,2,117.38
268,868.0,7.16,4,G2,364.9,17.8,3,144.32
269,1483.0,3.09,3,G5,644.9,23.2,3,181.18
270,1594.0,12.6,5,G7,126.9,20.0,3,230.2
271,1388.0,1.62,5,G4,1388.0,24.5,3,163.24
272,1516.0,2.63,1,G3,578.3,18.1,1,150.26
273,1021.0,6.94,1,G3,487.2,27.1,1,158.88
274,1435.0,11.68,1,G5,123.1,16.2,2,198.36
275,1095.0,10.9,5,G3,182.5,17.1,3,166.8
276,919.0,5.74,2,G3,444.3,18.4,1,156.48
277,925.0,6.87,5,G6,585.3,29.2,2,203.74
278,1404.0,12.36,1,G5,200.4,27.3,2,199.72
279,1549.0,4.97,3,G7,354.1,21.4,2,214.94
280,1014.0,11.38,4,G0,167.8,15.2,3,122.76
281,1538.0,5.46,3,G6,429.3,28.3,3,200.92
282,1144.0,5.82,5,G3,363.5,19.0,1,156.64
283,986.0,11.6,4,G3,290.7,26.1,1,168.2
284,1418.0,2.68,4,G1,938.6,28.0,1,120.36
285,1563.0,5.91,2,G4,251.0,18.2,1,171.82
286,1449.0,3.7,1,G0,560.8,23.6,1,107.4
287,1239.0,9.3,4,G6,327.2,29.6,3,208.6
288,1302.0,5.97,5,G3,413.0,25.2,2,156.94
289,809.0,10.58,4,G2,436.1,29.3,2,151.16
290,1391.0,1.11,2,G4,2029.6,24.6,1,162.22
291,840.0,1.93,4,G7,1697.3,21.6,3,208.86
292,910.0,12.42,5,G3,243.5,21.6,1,169.84
293,1469.0,6.88,2,G7,279.8,22.2,3,218.76
294,1326.0,7.23,1,G1,260.4,19.6,3,129.46
295,950.0,8.23,3,G7,404.1,24.8,1,221.46
296,1073.0,4.06,5,G1,570.2,19.5,1,123.12
297,1182.0,1.27,1,G5,2138.5,25.2,2,177.54
298,1180.0,4.48,3,G2,626.5,26.0,2,138.96
299,1364.0,4.05,3,G5,486.6,21.1,1,183.1
300,1041.0,1.87,3,G0,1681.8,25.7,2,103.74
301,1285.0,7.13,1,G3,250.3,18.0,1,159.26
302,1505.0,2.94,4,G6,570.0,19.8,3,195.88
303,959.0,2.37,5,G4,1530.1,27.3,2,164.74
304,933.0,3.66,5,G5,720.0,19.3,1,182.32
305,1564.0,9.52,5,G2,227.6,26.6,2,149.04
306,1048.0,3.48,4,G6,1047.9,30.0,1,196.96
307,967.0,6.78,2,G5,380.8,19.6,3,188.56
308,1206.0,4.09,2,G7,754.1,29.2,3,213.18
309,1151.0,10.15,3,G2,167.9,15.4,1,150.3
310,882.0,10.65,5,G4,329.5,24.3,1,181.3
311,969.0,8.63,2,G7,396.1,26.0,2,222.26
312,1053.0,3.41,1,G2,975.6,27.5,3,136.82
313,1413.0,12.67,2,G5,135.9,19.1,3,200.34
314,1045.0,12.38,1,G1,153.6,15.6,3,139.76
315,1215.0,12.38,4,G2,151.6,17.9,3,154.76
316,1565.0,1.19,4,G2,1073.9,15.7,2,132.38
317,1424.0,6.58,3,G2,361.6,26.6,3,143.16
318,1001.0,3.97,2,G7,875.1,27.3,3,212.94
319,1423.0,10.35,5,G1,229.2,26.5,1,135.7
320,848.0,2.71,3,G5,1602.0,28.9,1,180.42
321,800.0,10.04,4,G2,385.4,24.3,3,150.08
322,1402.0,9.02,4,G7,161.2,16.0,3,223.04
323,810.0,11.55,1,G2,250.5,18.4,2,153.1
324,847.0,3.81,5,G0,682.9,17.3,3,107.62
325,1322.0,6.15,3,G2,354.1,22.6,2,142.3
326,1459.0,8.02,3,G4,317.9,29.2,1,176.04
327,1208.0,12.57,1,G4,135.9,16.2,1,185.14
328,1155.0,4.96,4,G0,520.3,23.4,1,109.92
329,1569.0,11.91,1,G4,156.8,23.0,3,183.82
330,932.0,7.45,4,G2,324.7,17.7,3,144.9
