slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
37,1051.0,7.28,5,G3,464.5,27.9,3,159.56
38,1043.0,9.01,3,G2,233.2,17.2,2,148.02
39,1252.0,10.91,1,G3,174.4,18.7,3,166.82
40,821.0,5.87,4,G2,576.2,21.8,3,141.74
41,1270.0,5.92,2,G4,408.3,24.1,1,171.84
42,949.0,12.67,3,G2,170.6,16.1,2,155.34
43,1297.0,10.16,2,G5,237.8,24.6,1,195.32
44,1139.0,9.06,1,G1,338.2,27.4,2,133.12
45,1073.0,12.05,1,G7,235.5,23.9,3,229.1
46,845.0,9.3,5,G7,466.9,28.8,1,223.6
47,1442.0,5.55,1,G0,439.3,27.6,1,111.1
48,1048.0,8.61,2,G0,213.2,15.1,2,117.22
49,1399.0,11.0,3,G3,126.7,15.3,2,167.0
50,858.0,6.01,5,G5,741.1,30.0,3,187.02
51,1478.0,1.02,5,G2,1740.7,20.6,2,132.04
52,889.0,5.06,5,G3,815.6,28.8,3,155.12
53,1388.0,7.14,3,G3,323.9,25.2,3,159.28
54,1520.0,5.1,4,G6,323.7,19.7,2,200.2
55,1455.0,1.23,4,G4,1067.7,15.0,2,162.46
56,1207.0,11.38,2,G0,154.0,16.6,1,122.76
57,1224.0,2.71,3,G4,852.6,22.2,3,165.42
58,825.0,10.07,2,G7,312.8,20.4,3,225.14
59,1128.0,10.61,1,G4,201.2,18.9,1,181.22
60,1313.0,7.96,3,G6,187.7,15.4,1,205.92
61,1414.0,1.09,4,G2,1487.7,18.0,1,132.18
62,1181.0,4.28,4,G3,690.5,27.4,2,153.56
63,1153.0,1.17,5,G1,1699.8,18.0,1,117.34
64,1011.0,1.06,1,G5,2413.1,20.3,1,177.12
65,806.0,8.65,5,G1,285.0,15.6,3,132.3
66,1308.0,8.5,1,G7,195.9,17.1,2,222.0
67,1078.0,8.34,5,G0,284.8,20.1,1,116.68
68,1101.0,6.72,2,G5,347.8,20.2,1,188.44
69,1510.0,9.33,3,G1,188.1,20.8,3,133.66
70,1051.0,1.31,4,G2,1461.9,15.8,1,132.62
71,1070.0,9.0,4,G6,232.8,17.6,1,208.0
72,1130.0,12.66,2,G3,186.1,20.9,3,170.32
73,1002.0,1.73,4,G2,1668.2,22.7,3,133.46
74,883.0,10.61,1,G7,386.2,28.4,2,226.22
75,1239.0,7.21,3,G0,282.4,19.8,2,114.42
76,1563.0,8.5,3,G4,200.4,20.9,1,177.0
77,1584.0,11.12,1,G4,212.6,29.4,2,182.24
78,967.0,10.02,4,G3,378.6,28.8,1,165.04
79,1521.0,2.03,5,G4,907.7,22.0,1,164.06
80,1318.0,11.03,4,G0,191.0,21.8,1,122.06
81,1318.0,4.19,2,G5,572.1,24.8,1,183.38
82,1220.0,10.07,3,G5,262.3,25.3,3,195.14
83,1376.0,10.53,4,G5,224.2,25.5,2,196.06
84,1573.0,3.87,5,G7,533.6,25.5,1,212.74
85,1404.0,3.48,1,G6,631.0,24.2,3,196.96
86,1584.0,4.84,5,G0,437.0,26.3,2,109.68
87,1067.0,11.02,3,G0,227.5,21.0,2,122.04
88,1598.0,7.5,2,G1,162.6,15.3,3,130.0
89,1546.0,7.76,1,G4,165.6,15.6,2,175.52
90,1472.0,11.95,2,G2,209.3,28.9,2,153.9
91,810.0,2.0,1,G1,2036.6,25.9,3,119.0
92,1373.0,11.07,5,G3,245.6,29.3,1,167.14
93,887.0,1.25,2,G6,3389.4,29.5,3,192.5
94,1054.0,10.92,2,G4,226.9,20.5,2,181.84
95,1380.0,11.25,4,G0,183.8,22.4,2,122.5
96,1338.0,9.13,5,G2,255.5,24.5,1,148.26
97,1429.0,1.34,4,G2,1782.9,26.8,3,132.68
98,1429.0,11.03,1,G0,240.0,29.7,3,122.06
99,1001.0,1.92,2,G4,1584.1,23.9,1,163.84
100,1436.0,12.04,5,G2,193.0,26.2,3,154.08
101,1093.0,11.46,5,G5,188.1,18.5,3,197.92
102,1498.0,6.81,2,G7,264.7,21.2,1,218.62
103,868.0,2.56,4,G7,877.1,15.3,1,210.12
104,1233.0,10.4,1,G4,218.6,22.0,1,180.8
105,840.0,5.79,5,G1,702.0,26.8,2,126.58
106,984.0,4.5,5,G5,566.7,19.7,3,184.0
107,807.0,1.45,2,G7,2884.9,26.5,2,207.9
108,941.0,11.61,2,G0,248.4,21.3,1,123.22
109,1342.0,3.28,5,G1,665.6,23.0,2,121.56
110,1257.0,12.53,2,G7,147.2,18.2,3,230.06
111,1468.0,6.94,3,G1,318.8,25.5,2,128.88
112,974.0,6.72,3,G0,521.6,26.8,3,113.44
113,993.0,11.09,2,G1,259.1,22.4,3,137.18
114,818.0,3.25,5,G6,1418.4,29.6,1,196.5
