slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
40,1438.0,9.01,2,G7,197.6,20.1,2,223.02
41,939.0,4.92,5,G2,529.4,19.2,3,139.84
42,1050.0,12.65,3,G1,207.2,21.6,2,140.3
43,1555.0,2.94,2,G7,518.3,18.6,2,210.88
44,1481.0,4.64,3,G5,431.9,23.3,1,184.28
45,901.0,2.99,2,G0,1191.6,25.2,2,105.98
46,1346.0,4.37,3,G0,617.2,28.5,3,108.74
47,1502.0,10.92,4,G1,206.6,26.6,1,136.84
48,1415.0,3.6,1,G6,505.2,20.2,1,197.2
49,1299.0,7.25,5,G3,234.0,17.3,1,159.5
50,940.0,6.65,5,G7,334.2,16.4,3,218.3
51,1236.0,5.53,5,G5,536.8,28.8,3,186.06
52,1358.0,3.97,1,G5,649.8,27.5,1,182.94
53,1169.0,9.35,5,G4,346.1,29.7,1,178.7
54,1047.0,9.59,1,G4,279.1,22.0,3,179.18
55,1205.0,2.7,1,G1,1053.3,26.9,1,120.4
56,1367.0,3.47,4,G5,518.3,19.3,2,181.94
57,1240.0,2.31,5,G6,876.1,19.7,3,194.62
58,1068.0,3.14,3,G7,999.0,26.3,2,211.28
59,908.0,3.15,5,G2,1300.5,29.2,1,136.3
60,1133.0,10.48,3,G2,201.7,18.8,1,150.96
61,871.0,8.61,3,G2,314.3,18.5,3,147.22
62,1122.0,3.22,1,G4,578.3,16.4,1,166.44
63,1228.0,11.8,5,G0,165.3,18.8,3,123.6
64,1095.0,4.25,4,G2,676.1,24.7,3,138.5
65,895.0,10.89,3,G1,227.4,17.4,2,136.78
66,849.0,4.71,4,G3,939.8,29.5,2,154.42
67,1250.0,1.36,3,G4,1775.9,23.7,2,162.72
68,1182.0,3.69,3,G2,627.9,21.5,1,137.38
69,1221.0,1.26,1,G0,1954.1,23.6,2,102.52
70,1066.0,7.18,5,G7,341.2,20.5,3,219.36
71,1079.0,6.61,3,G6,423.3,23.7,3,203.22
72,1088.0,7.88,2,G7,280.8,18.9,3,220.76
73,1428.0,3.08,5,G0,700.9,24.2,1,106.16
74,1520.0,2.07,2,G2,882.6,21.8,3,134.14
75,1345.0,10.0,5,G4,278.5,29.4,2,180.0
76,1567.0,6.31,3,G6,356.9,27.7,2,202.62
77,1079.0,2.8,2,G7,1239.6,29.4,3,210.6
78,1247.0,4.2,5,G3,693.2,28.5,2,153.4
79,1500.0,2.6,5,G3,748.0,22.9,2,150.2
80,1326.0,11.52,4,G4,234.3,28.1,3,183.04
81,1081.0,5.69,1,G3,586.1,28.3,2,156.38
82,1029.0,11.55,2,G4,212.2,19.8,1,183.1
83,1118.0,4.45,1,G6,637.6,24.9,1,198.9
84,1253.0,8.23,4,G3,281.7,22.8,3,161.46
85,1252.0,9.04,2,G3,274.6,24.4,3,163.08
86,1573.0,10.57,3,G3,155.5,20.3,1,166.14
87,1592.0,7.66,5,G2,225.6,21.6,2,145.32
88,1488.0,3.4,5,G4,433.1,17.2,2,166.8
89,857.0,9.43,5,G7,413.0,26.2,3,223.86
90,1060.0,5.93,2,G4,575.6,28.4,3,171.86
91,1501.0,7.13,2,G2,223.8,18.8,2,144.26
92,821.0,10.78,2,G1,365.6,25.4,2,136.56
93,1092.0,3.96,3,G7,542.0,18.4,3,212.92
94,1492.0,10.21,4,G1,192.3,23.0,1,135.42
95,1549.0,6.37,3,G4,255.6,19.8,3,172.74
96,1121.0,9.71,4,G1,255.1,21.8,2,134.42
97,1114.0,10.48,2,G7,223.7,20.5,2,225.96
98,1597.0,11.96,2,G0,170.1,25.5,3,123.92
99,1589.0,7.61,4,G5,182.3,17.3,2,190.22
100,888.0,12.08,4,G2,238.7,20.1,3,154.16
101,1192.0,2.49,4,G6,781.1,18.2,1,194.98
102,1230.0,5.77,1,G2,306.9,17.1,1,141.54
103,980.0,11.74,1,G1,275.7,24.9,2,138.48
104,1122.0,2.56,2,G5,931.4,21.0,2,180.12
105,1087.0,9.94,3,G0,240.5,20.4,2,119.88
106,1040.0,7.46,1,G5,395.7,24.1,2,189.92
107,1149.0,9.37,1,G1,342.0,28.9,1,133.74
108,810.0,5.2,2,G1,759.1,25.1,1,125.4
109,1442.0,12.33,1,G1,182.0,25.4,3,139.66
110,1528.0,8.33,1,G5,182.2,18.2,2,191.66
111,1295.0,2.84,5,G4,703.1,20.3,3,165.68
112,1512.0,10.05,3,G2,212.1,25.3,1,150.1
113,1278.0,6.09,5,G3,350.3,21.4,3,157.18
114,1552.0,10.77,4,G7,214.9,28.2,1,226.54
115,1088.0,11.68,2,G7,294.7,29.4,1,228.36
116,1148.0,11.28,1,G2,257.7,26.2,2,152.56
117,1169.0,6.9,1,G5,377.5,23.9,1,188.8
118,1007.0,10.57,5,G5,210.6,17.6,2,196.14
119,1430.0,6.79,1,G7,204.7,15.6,1,218.58
120,1321.0,3.0,5,G4,851.8,26.5,2,166.0
121,1022.0,4.28,4,G3,835.8,28.7,3,153.56
122,1349.0,7.27,4,G5,258.5,19.9,3,189.54
123,1027.0,2.8,5,G6,863.8,19.5,3,195.6
124,974.0,5.86,5,G7,560.2,25.1,2,216.72
125,1018.0,7.59,3,G2,397.3,24.1,1,145.18
126,1126.0,7.35,5,G7,372.5,24.2,3,219.7
127,1030.0,9.31,1,G3,231.1,17.4,2,163.62
128,832.0,1.32,1,G0,3363.8,29.0,1,102.64
129,1477.0,3.11,2,G0,532.5,19.2,2,106.22
130,1083.0,3.23,4,G0,866.7,23.8,1,106.46
131,991.0,4.84,4,G2,536.5,20.2,2,139.68
132,1122.0,10.97,5,G3,301.2,29.1,2,166.94
133,1106.0,7.1,2,G7,282.3,17.4,1,219.2
134,976.0,8.78,1,G2,289.9,19.5,3,147.56
135,1442.0,5.67,3,G3,378.6,24.3,3,156.34
136,1420.0,11.0,3,G0,180.2,22.1,2,122.0
137,1002.0,4.95,3,G5,698.6,27.2,3,184.9
138,1562.0,6.05,3,G5,218.4,16.2,1,187.1
139,929.0,12.56,2,G3,187.8,17.2,1,170.12
140,1321.0,1.0,5,G6,1687.6,17.5,1,192.0
141,1165.0,2.39,2,G2,704.6,15.4,3,134.78
142,1127.0,6.81,5,G2,400.0,24.1,2,143.62
143,1443.0,12.15,1,G6,210.0,28.9,1,214.3
144,827.0,3.22,2,G0,803.7,16.8,3,106.44
145,941.0,7.11,1,G1,565.5,29.7,1,129.22
146,873.0,8.66,2,G1,284.8,16.9,3,132.32
147,1335.0,6.23,3,G5,340.0,22.2,3,187.46
148,1298.0,1.26,4,G4,1464.3,18.8,3,162.52
149,1539.0,10.2,1,G5,150.9,18.6,2,195.4
150,1350.0,2.64,1,G4,922.2,25.8,3,165.28
151,944.0,8.97,2,G1,398.7,26.5,1,132.94
152,948.0,7.19,3,G7,532.6,28.5,1,219.38
153,1113.0,11.19,1,G5,241.4,23.6,3,197.38
154,898.0,4.52,2,G2,875.6,27.9,2,139.04
155,1384.0,6.88,3,G3,338.5,25.3,3,158.76
156,1560.0,10.98,5,G5,160.6,21.6,1,196.96
157,952.0,1.44,4,G5,2639.1,28.4,3,177.88
158,811.0,2.83,1,G4,1015.7,18.3,3,165.66
159,1400.0,3.08,1,G2,720.8,24.4,1,136.16
160,1395.0,10.39,1,G5,208.3,23.7,1,195.78
161,1181.0,11.49,4,G3,169.9,18.1,1,167.98
162,916.0,12.2,4,G6,207.5,18.2,2,214.4
163,812.0,9.02,1,G6,377.4,21.7,2,208.04
164,994.0,2.75,5,G4,1118.5,24.0,1,165.5
165,813.0,5.2,4,G1,641.8,21.3,2,125.4
166,1527.0,7.59,1,G3,268.2,24.4,1,160.18
167,850.0,10.24,2,G6,253.2,17.3,1,210.48
168,1395.0,10.04,4,G4,159.2,17.5,2,180.08
169,1572.0,5.97,3,G3,404.5,29.8,1,156.94
170,898.0,9.93,2,G0,348.6,24.4,2,119.86
171,968.0,6.11,1,G1,592.3,27.5,2,127.22
172,1323.0,7.68,4,G5,228.2,18.2,3,190.36
173,1000.0,2.28,4,G3,1022.5,18.3,1,149.56
174,1346.0,8.08,2,G6,223.7,19.1,1,206.16
175,1005.0,2.36,5,G2,1084.9,20.2,2,134.72
176,1572.0,5.27,2,G0,287.5,18.7,3,110.54
177,1374.0,3.09,1,G5,480.1,16.0,2,181.18
178,1073.0,1.51,3,G2,1548.9,19.7,2,133.02
179,1267.0,1.58,3,G1,1291.8,20.3,1,118.16
180,1140.0,11.73,2,G1,215.3,22.6,1,138.46
181,1026.0,12.34,4,G2,202.2,20.1,1,154.68
182,1530.0,4.48,5,G6,442.3,23.8,1,198.96
183,1583.0,4.56,5,G6,347.7,19.7,3,199.12
184,1406.0,8.27,2,G2,307.9,28.1,3,146.54
185,1250.0,2.29,5,G2,1166.0,26.2,3,134.58
186,1432.0,6.55,1,G6,343.6,25.3,1,203.1
187,1294.0,9.07,3,G3,217.1,20.0,2,163.14
188,1234.0,3.31,3,G4,586.3,18.8,1,166.62
189,1477.0,5.62,5,G4,429.7,28.0,3,171.24
190,943.0,3.75,3,G3,951.0,26.4,2,152.5
191,1526.0,4.16,5,G4,515.7,25.7,2,168.32
192,1171.0,8.48,5,G5,239.9,18.7,3,191.96
193,844.0,2.27,1,G0,1343.1,20.2,1,104.54
194,1123.0,9.76,3,G6,251.0,21.6,3,209.52
195,910.0,12.09,2,G5,306.8,26.5,1,199.18
196,1095.0,8.59,1,G6,329.1,24.3,3,207.18
197,852.0,9.64,1,G0,446.7,28.8,1,119.28
198,1390.0,2.1,3,G1,789.9,18.1,3,119.2
199,1172.0,11.31,5,G7,232.6,24.2,3,227.62
200,877.0,1.02,4,G7,3332.3,23.4,2,207.04
201,1110.0,2.63,5,G6,994.9,22.8,3,195.26
202,1463.0,12.0,2,G5,132.8,18.3,2,199.0
203,1565.0,7.11,2,G4,183.2,16.0,3,174.22
204,861.0,12.07,2,G1,273.4,22.3,2,139.14
205,1099.0,2.77,1,G7,1247.0,29.8,1,210.54
206,1275.0,2.23,5,G7,1245.5,27.8,2,209.46
207,1542.0,9.68,3,G0,157.9,18.5,3,119.36
208,1544.0,9.63,5,G7,231.3,27.0,3,224.26
209,1015.0,3.59,2,G0,929.9,26.6,2,107.18
210,1500.0,6.82,5,G1,235.4,18.9,2,128.64
211,1581.0,9.78,4,G4,173.8,21.1,1,179.56
212,1083.0,3.54,3,G2,976.9,29.4,1,137.08
213,893.0,7.47,5,G5,381.9,20.0,2,189.94
214,1193.0,7.75,1,G5,301.7,21.9,2,190.5
215,1350.0,4.04,2,G2,626.0,26.8,3,138.08
216,882.0,2.62,2,G3,1598.7,29.0,2,150.24
217,1582.0,6.84,3,G4,233.1,19.8,1,173.68
218,1148.0,5.42,2,G1,440.2,21.5,3,125.84
219,981.0,9.16,1,G1,320.4,22.6,1,133.32
220,1238.0,7.25,3,G1,401.7,28.3,3,129.5
221,1297.0,11.32,5,G4,192.6,22.2,3,182.64
222,1053.0,8.76,4,G6,346.6,25.1,3,207.52
223,1440.0,10.58,3,G2,233.3,27.9,2,151.16
224,1046.0,8.6,3,G2,359.7,25.4,2,147.2
225,973.0,3.05,4,G0,1274.9,29.7,2,106.1
226,1021.0,5.52,3,G6,467.9,20.7,1,201.04
227,1552.0,7.72,5,G4,191.4,18.0,1,175.44
228,961.0,11.89,1,G2,221.9,19.9,1,153.78
229,1432.0,6.3,4,G1,286.6,20.3,2,127.6
230,1112.0,2.66,1,G5,981.9,22.8,1,180.32
231,1292.0,11.14,4,G4,168.2,19.0,1,182.28
232,1232.0,7.36,4,G4,268.3,19.1,3,174.72
233,1114.0,9.86,5,G5,346.8,29.9,1,194.72
234,1361.0,8.22,5,G5,224.3,19.7,3,191.44
235,867.0,1.35,3,G3,2514.1,23.1,2,147.7
236,878.0,2.9,5,G3,985.6,19.7,1,150.8
237,946.0,8.51,5,G5,427.2,27.0,1,192.02
238,1512.0,9.75,4,G7,181.5,21.0,3,224.5
239,904.0,11.08,1,G4,359.9,28.3,2,182.16
240,1165.0,6.0,1,G7,528.5,29.0,2,217.0
241,1176.0,10.58,2,G4,163.8,16.0,1,181.16
242,1045.0,10.19,3,G6,350.5,29.3,2,210.38
243,1391.0,10.03,3,G7,138.8,15.2,1,225.06
244,1339.0,2.96,3,G6,655.7,20.4,1,195.92
245,1228.0,4.62,1,G1,664.6,29.6,2,124.24
246,1244.0,5.45,2,G5,462.2,24.6,2,185.9
247,1371.0,10.49,2,G0,233.0,26.3,3,120.98
248,1229.0,7.45,2,G0,396.5,28.5,3,114.9
249,1169.0,6.81,4,G5,380.8,23.8,3,188.62
250,1107.0,8.04,1,G0,221.8,15.5,2,116.08
251,1499.0,5.2,5,G4,336.7,20.6,1,170.4
252,1468.0,3.94,3,G3,453.7,20.6,1,152.88
253,1094.0,12.25,1,G1,241.4,25.4,2,139.5
254,1035.0,8.64,5,G1,220.8,15.5,2,132.28
255,1266.0,7.22,3,G0,362.4,26.0,1,114.44
256,1402.0,2.63,2,G2,587.3,17.0,1,135.26
257,1377.0,11.38,2,G3,150.4,18.5,2,167.76
258,1300.0,3.32,1,G0,761.5,25.8,3,106.64
259,1362.0,3.24,2,G6,825.6,28.6,1,196.48
260,1322.0,4.37,2,G3,540.2,24.5,1,153.74
261,1281.0,1.6,5,G2,1497.9,24.1,3,133.2
262,1156.0,1.65,2,G3,1649.6,24.7,2,148.3
263,1264.0,8.35,5,G1,210.0,17.4,2,131.7
264,1229.0,7.95,2,G6,266.0,20.4,1,205.9
265,988.0,7.03,5,G1,381.5,20.8,2,129.06
266,1213.0,7.41,2,G7,398.3,28.1,1,219.82
267,1179.0,11.32,5,G0,192.8,20.2,1,122.64
268,930.0,11.41,1,G6,218.5,18.2,1,212.82
269,1589.0,3.15,2,G2,427.6,16.8,2,136.3
270,1599.0,12.1,4,G3,168.6,25.6,3,169.2
271,996.0,6.87,3,G0,294.2,15.8,3,113.74
272,1570.0,11.1,1,G1,183.5,25.1,2,137.2
273,1499.0,10.58,1,G4,140.6,17.5,1,181.16
274,1320.0,12.22,4,G4,165.8,21.0,1,184.44
275,816.0,1.65,4,G1,2232.9,23.6,2,118.3
276,993.0,5.68,2,G5,485.6,21.5,3,186.36
277,921.0,8.12,2,G5,470.1,27.6,2,191.24
278,1051.0,10.31,5,G2,264.5,22.5,2,150.62
279,1109.0,4.58,5,G0,672.2,26.8,2,109.16
280,1046.0,5.21,1,G3,388.0,16.6,1,155.42
281,1055.0,12.31,5,G0,163.8,16.7,2,124.62
282,1453.0,5.56,4,G7,305.9,19.4,3,216.12
283,1055.0,10.51,1,G6,312.5,27.2,1,211.02
284,1527.0,3.92,4,G2,427.8,20.1,2,137.84
285,1130.0,12.09,3,G6,154.8,16.6,3,214.18
286,1073.0,1.04,3,G4,1837.9,16.1,2,162.08
287,885.0,12.08,2,G0,339.6,28.5,1,124.16
288,1453.0,1.11,1,G6,2203.7,27.9,3,192.22
289,1106.0,4.8,2,G2,427.1,17.8,1,139.6
290,1451.0,8.17,2,G1,318.1,29.6,3,131.34
291,867.0,11.71,1,G7,264.8,21.1,2,228.42
292,820.0,2.68,3,G0,1443.4,24.9,3,105.36
293,1385.0,11.33,2,G4,142.9,17.6,3,182.66
294,1030.0,11.34,1,G0,197.4,18.1,1,122.68
295,1041.0,7.78,2,G6,308.3,19.6,2,205.56
296,1384.0,6.05,1,G7,263.2,17.3,1,217.1
297,1273.0,10.22,3,G2,188.0,19.2,3,150.44
298,1557.0,8.94,5,G4,180.3,19.7,3,177.88
299,1021.0,9.15,5,G4,313.6,23.0,1,178.3
300,872.0,7.27,5,G3,434.0,21.6,1,159.54
301,1435.0,3.15,5,G6,487.5,17.3,1,196.3
302,1066.0,1.17,3,G0,1991.7,19.5,2,102.34
303,1260.0,7.62,1,G2,314.5,23.7,1,145.24
304,1600.0,4.84,1,G0,477.0,29.0,1,109.68
305,1081.0,12.27,5,G2,240.1,25.0,3,154.54
306,1391.0,7.83,2,G5,209.4,17.9,3,190.66
307,1486.0,11.43,5,G2,189.8,25.3,2,152.86
308,1234.0,2.69,5,G1,1070.7,27.9,3,120.38
309,857.0,8.87,3,G3,474.3,28.3,3,162.74
310,950.0,6.29,4,G5,592.7,27.8,3,187.58
311,1600.0,2.16,5,G7,1068.9,29.0,2,209.32
312,1077.0,7.52,2,G6,379.1,24.1,1,205.04
313,928.0,4.52,5,G2,716.7,23.6,1,139.04
314,1388.0,6.44,1,G5,419.0,29.4,1,187.88
315,887.0,6.7,3,G7,550.9,25.7,1,218.4
316,1383.0,10.5,2,G5,155.3,17.7,3,196.0
317,1254.0,3.09,4,G0,825.2,25.1,1,106.18
318,950.0,6.14,3,G2,356.0,16.3,3,142.28
319,964.0,10.96,4,G6,350.9,29.1,2,211.92
320,1537.0,7.97,3,G7,265.2,25.5,1,220.94
321,827.0,6.91,5,G6,597.4,26.8,3,203.82
322,1199.0,8.46,4,G0,346.6,27.6,2,116.92
323,1335.0,6.45,2,G1,430.5,29.1,3,127.9
324,1508.0,11.61,3,G5,152.8,21.0,1,198.22
325,1282.0,10.52,3,G3,283.4,30.0,3,166.04
326,1453.0,11.72,2,G4,198.2,26.5,3,183.44
327,841.0,1.22,2,G0,3240.5,26.1,1,102.44
328,1499.0,7.7,5,G2,177.7,16.1,2,145.4
329,1120.0,2.71,1,G3,1145.8,27.3,1,150.42
330,1052.0,9.87,2,G4,299.4,24.4,3,179.74
