slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
139,801.0,10.38,5,G6,320.2,20.9,2,210.76
140,989.0,2.5,4,G3,942.9,18.3,3,150.0
141,1572.0,10.59,3,G3,153.0,20.0,3,166.18
142,1117.0,8.02,1,G2,364.0,25.6,1,146.04
143,1533.0,10.3,2,G0,150.9,18.7,2,120.6
144,820.0,6.95,4,G0,498.5,22.3,2,113.9
145,990.0,3.24,3,G4,1183.5,29.8,3,166.48
146,955.0,11.67,4,G1,292.6,25.6,3,138.34
147,1190.0,5.49,5,G6,546.0,28.0,3,200.98
148,1127.0,12.23,1,G0,257.9,27.9,3,124.46
149,930.0,5.06,1,G6,736.3,27.2,1,200.12
150,1330.0,12.57,3,G5,203.4,26.7,3,200.14
151,1457.0,10.56,5,G4,235.1,28.4,2,181.12
152,904.0,2.9,5,G2,1020.4,21.0,1,135.8
153,1364.0,3.45,2,G3,804.0,29.7,1,151.9
154,1204.0,4.69,4,G3,604.6,26.8,1,154.38
155,1153.0,6.24,1,G2,440.9,24.9,1,142.48
156,1090.0,7.62,1,G7,343.6,22.4,1,220.24
157,1514.0,9.73,1,G2,171.2,19.8,2,149.46
158,1259.0,8.73,2,G5,206.3,17.8,1,192.46
159,1063.0,11.28,1,G2,282.6,26.6,3,152.56
160,1220.0,1.27,2,G7,2335.0,28.4,2,207.54
161,1593.0,11.15,1,G5,173.6,24.2,1,197.3
162,1110.0,6.72,3,G0,362.1,21.2,2,113.44
163,1175.0,6.17,3,G4,497.3,28.3,3,172.34
164,1024.0,7.59,1,G1,427.8,26.1,1,130.18
165,817.0,6.43,4,G6,620.8,25.6,1,202.86
166,846.0,2.77,1,G3,858.9,15.8,2,150.54
167,1127.0,3.84,4,G6,668.2,22.7,1,197.68
168,974.0,4.32,3,G5,820.5,27.1,1,183.64
169,998.0,6.62,3,G3,377.9,19.6,3,158.24
170,875.0,5.52,3,G7,730.6,27.7,3,216.04
171,834.0,12.26,2,G3,218.0,17.5,1,169.52
172,914.0,5.16,1,G4,443.0,16.4,1,170.32
173,1509.0,10.26,5,G0,180.2,21.9,2,120.52
174,1358.0,2.64,4,G2,675.1,19.0,2,135.28
175,946.0,3.07,4,G0,1228.2,28.0,1,106.14
176,1279.0,1.19,2,G1,1732.5,20.7,3,117.38
177,1387.0,1.96,2,G2,1279.3,27.3,3,133.92
178,897.0,11.85,4,G0,326.0,27.2,3,123.7
179,1365.0,1.79,2,G6,943.7,18.1,3,193.58
180,1499.0,7.7,4,G3,283.6,25.7,3,160.4
181,1013.0,7.61,3,G6,337.1,20.4,3,205.22
182,1514.0,8.48,2,G4,159.7,16.1,3,176.96
183,1398.0,4.36,4,G6,520.4,24.9,3,198.72
184,1249.0,1.24,5,G3,1957.6,23.8,1,147.48
185,1435.0,4.4,3,G2,393.4,19.5,1,138.8
186,978.0,8.0,1,G2,328.9,20.2,2,146.0
187,1543.0,10.58,1,G1,167.0,21.4,1,136.16
188,1082.0,11.36,2,G3,202.1,19.5,2,167.72
189,1147.0,4.57,5,G5,454.5,18.7,3,184.14
190,819.0,8.9,5,G7,323.3,18.5,3,222.8
191,1549.0,7.27,1,G5,305.4,27.0,1,189.54
192,1247.0,1.93,5,G2,1254.5,23.7,1,133.86
193,1544.0,12.49,4,G2,155.2,23.5,3,154.98
194,1213.0,8.84,2,G2,231.7,19.5,3,147.68
195,892.0,7.9,2,G4,401.3,22.2,3,175.8
196,1531.0,6.84,3,G1,184.9,15.2,3,128.68
197,1584.0,5.93,3,G4,267.2,19.7,2,171.86
198,1205.0,5.16,2,G0,420.0,20.5,1,110.32
199,1544.0,11.63,1,G4,205.0,28.9,1,183.26
200,1382.0,1.05,5,G3,1790.9,20.4,3,147.1
201,1135.0,8.17,1,G6,336.6,24.5,1,206.34
202,1179.0,11.53,4,G0,190.2,20.3,3,123.06
203,1587.0,10.86,1,G1,206.2,27.9,2,136.72
204,1341.0,7.29,1,G3,362.3,27.8,2,159.58
205,1457.0,4.25,4,G5,569.9,27.7,1,183.5
206,1558.0,5.7,2,G3,364.4,25.4,3,156.4
207,1038.0,12.61,4,G1,260.8,26.8,3,140.22
208,816.0,3.46,2,G0,1204.7,26.7,1,106.92
209,1349.0,9.29,4,G4,195.2,19.2,2,178.58
210,1104.0,3.43,5,G2,810.7,24.1,2,136.86
211,1377.0,7.0,4,G4,231.3,17.5,2,174.0
212,1147.0,6.45,3,G6,451.1,26.2,3,202.9
213,877.0,2.47,5,G7,935.0,15.9,2,209.94
214,1120.0,8.05,5,G6,368.8,26.1,2,206.1
215,1303.0,1.9,2,G0,1013.7,19.7,1,103.8
216,1102.0,2.91,3,G2,627.6,15.8,1,135.82
217,1315.0,5.31,4,G0,474.3,26.0,3,110.62
218,1403.0,2.44,5,G7,870.8,23.4,1,209.88
219,1129.0,11.25,2,G3,300.9,30.0,1,167.5
220,1247.0,1.97,1,G0,1270.5,24.5,2,103.94
221,1551.0,2.04,3,G6,1143.4,28.4,3,194.08
222,845.0,12.51,5,G6,282.0,23.4,2,215.02
223,1132.0,3.26,3,G3,655.9,19.0,1,151.52
224,899.0,5.34,1,G5,634.2,23.9,3,185.68
225,1214.0,6.91,5,G0,250.6,16.5,1,113.82
226,1185.0,11.15,3,G7,262.2,27.2,1,227.3
227,899.0,2.73,1,G5,1193.8,23.0,3,180.46
228,1453.0,8.08,2,G1,249.6,23.0,1,131.16
229,1401.0,6.59,4,G0,263.5,19.1,1,113.18
230,876.0,12.66,2,G1,241.2,21.0,1,140.32
231,1431.0,11.94,3,G7,202.0,27.1,2,228.88
232,1135.0,2.24,4,G7,967.0,19.3,3,209.48
233,1503.0,4.35,4,G2,440.3,22.6,2,138.7
234,1005.0,4.25,1,G2,611.4,20.5,2,138.5
235,1270.0,2.92,5,G4,642.4,18.7,1,165.84
236,818.0,11.09,1,G1,245.7,17.5,1,137.18
237,1079.0,12.48,1,G6,181.6,19.2,2,214.96
238,825.0,7.4,4,G3,530.0,25.4,2,159.8
239,852.0,9.56,2,G1,389.4,24.9,2,134.12
240,1174.0,11.56,3,G2,207.4,22.1,1,153.12
241,1165.0,7.39,4,G5,375.8,25.4,3,189.78
242,893.0,10.97,3,G6,305.6,23.5,1,211.94
243,1566.0,4.83,2,G0,441.3,26.2,2,109.66
244,1275.0,7.41,2,G1,370.8,27.5,3,129.82
245,1302.0,9.08,5,G6,214.4,19.9,3,208.16
246,1326.0,1.51,1,G3,1813.2,28.5,2,148.02
247,1165.0,12.44,2,G5,248.8,28.3,2,199.88
248,1404.0,2.69,2,G2,779.2,23.1,1,135.38
249,934.0,12.1,4,G7,269.4,23.9,3,229.2
250,1465.0,10.09,5,G2,145.6,16.9,3,150.18
251,1591.0,10.8,2,G5,129.0,17.4,3,196.6
252,996.0,1.5,3,G1,1790.6,21.0,3,118.0
253,901.0,7.26,5,G5,527.8,27.1,3,189.52
254,985.0,9.05,1,G6,267.2,18.7,3,208.1
255,1527.0,7.87,3,G1,297.9,28.1,3,130.74
256,1054.0,6.9,3,G0,371.3,21.2,2,113.8
257,1552.0,8.1,1,G0,239.1,23.6,2,116.2
258,1582.0,5.36,2,G3,434.2,28.9,2,155.72
259,1137.0,1.01,3,G5,2906.4,26.2,3,177.02
260,1358.0,5.14,1,G1,295.7,16.2,2,125.28
261,1454.0,10.21,3,G1,137.3,16.0,1,135.42
262,861.0,1.07,4,G0,3968.5,28.7,1,102.14
263,821.0,7.33,1,G2,510.2,24.1,1,144.66
264,963.0,6.36,2,G4,386.9,18.6,3,172.72
265,857.0,8.76,4,G7,415.7,24.5,2,222.52
266,1368.0,11.24,4,G5,197.2,23.8,1,197.48
267,1042.0,12.29,4,G0,206.9,20.8,1,124.58
268,1460.0,10.76,4,G5,214.1,26.4,2,196.52
269,1118.0,5.58,2,G5,471.7,23.1,2,186.16
270,1218.0,10.79,1,G4,218.1,22.5,2,181.58
271,1138.0,1.09,1,G3,1828.0,17.8,3,147.18
272,894.0,5.79,2,G3,578.3,23.5,3,156.58
273,1312.0,2.41,3,G3,1204.6,29.9,1,149.82
274,882.0,10.5,1,G6,207.7,15.1,2,211.0
275,978.0,8.4,1,G3,445.0,28.7,2,161.8
276,1371.0,6.27,2,G5,363.1,24.5,3,187.54
277,1576.0,9.43,5,G1,212.6,24.8,2,133.86
278,1600.0,1.9,5,G1,783.6,18.7,3,118.8
279,905.0,8.74,1,G0,439.7,27.3,3,117.48
280,1021.0,3.89,1,G7,724.9,22.6,3,212.78
281,1140.0,1.84,2,G2,1542.6,25.4,2,133.68
282,858.0,5.85,1,G6,477.1,18.8,1,201.7
283,945.0,10.84,3,G1,304.7,24.5,1,136.68
284,808.0,1.61,3,G7,2741.9,28.0,3,208.22
285,1513.0,4.48,1,G5,501.8,26.7,2,183.96
286,1492.0,1.12,1,G0,1806.7,23.7,2,102.24
287,1426.0,3.94,5,G6,453.5,20.0,3,197.88
288,1231.0,8.71,2,G4,346.9,29.2,2,177.42
289,1589.0,4.04,5,G2,430.6,21.7,3,138.08
290,1301.0,4.27,3,G0,362.3,15.8,1,108.54
291,850.0,11.79,5,G3,273.3,21.5,3,168.58
292,985.0,5.06,5,G3,718.2,28.1,2,155.12
293,834.0,10.61,4,G3,377.2,26.2,2,166.22
294,1540.0,9.32,3,G4,260.1,29.3,3,178.64
295,1037.0,6.4,4,G5,545.1,28.4,2,187.8
296,1569.0,3.73,2,G0,383.1,17.6,3,107.46
297,909.0,8.24,3,G3,329.9,19.4,2,161.48
298,1127.0,12.55,4,G5,204.5,22.7,1,200.1
299,1399.0,11.5,3,G4,152.8,19.3,1,183.0
300,1092.0,2.91,5,G7,1010.2,25.2,2,210.82
301,1291.0,3.22,3,G5,508.7,16.6,1,181.44
302,936.0,4.97,4,G3,627.1,22.9,3,154.94
303,1260.0,2.99,5,G7,990.7,29.3,2,210.98
304,1065.0,7.25,4,G2,404.2,24.5,2,144.5
305,1025.0,10.44,2,G1,204.8,17.2,3,135.88
306,1191.0,2.0,2,G3,1294.2,24.2,1,149.0
307,1334.0,8.39,2,G6,303.9,26.7,2,206.78
308,1446.0,12.36,5,G5,139.7,19.6,1,199.72
309,1181.0,10.87,4,G4,263.0,26.5,3,181.74
310,1496.0,11.88,2,G2,157.0,21.9,3,153.76
311,1094.0,10.28,1,G4,328.5,29.0,2,180.56
312,1139.0,3.66,4,G1,650.9,21.3,3,122.32
313,1430.0,9.62,1,G1,267.6,28.9,3,134.24
314,872.0,10.62,5,G6,398.9,29.0,2,211.24
315,1047.0,2.91,3,G3,974.2,23.3,2,150.82
316,1087.0,2.2,4,G1,1262.5,23.7,2,119.4
317,1047.0,2.72,1,G1,876.7,19.6,3,120.44
318,898.0,8.12,2,G6,358.1,20.5,3,206.24
319,1169.0,5.68,2,G2,537.2,28.0,3,141.36
320,1424.0,9.17,1,G6,147.3,15.1,1,208.34
321,1492.0,1.86,1,G4,1340.4,29.2,1,163.72
322,1324.0,2.07,3,G7,1120.2,24.1,3,209.14
323,1313.0,8.0,1,G1,265.6,21.9,2,131.0
324,921.0,1.34,1,G2,2363.7,22.9,2,132.68
325,1079.0,12.08,2,G0,211.1,21.6,3,124.16
326,1224.0,8.79,5,G6,284.2,24.0,1,207.58
327,1135.0,3.37,3,G3,642.8,19.3,3,151.74
328,1448.0,2.39,5,G1,669.9,18.2,1,119.78
329,1003.0,5.14,5,G1,444.8,18.0,3,125.28
330,1539.0,9.69,1,G5,234.9,27.5,3,194.38
331,1104.0,4.65,3,G0,630.3,25.4,2,109.3
332,1046.0,7.48,2,G0,429.8,26.4,3,114.96
333,1483.0,12.29,3,G2,127.9,18.3,2,154.58
334,1348.0,7.66,3,G2,336.8,27.3,3,145.32
335,941.0,1.01,1,G0,2613.7,19.5,3,102.02
336,948.0,1.51,4,G2,2207.0,24.8,2,133.02
337,826.0,11.04,3,G7,287.8,20.6,3,227.08
338,1571.0,2.38,4,G0,957.4,28.1,1,104.76
339,1277.0,5.58,2,G3,377.2,21.1,3,156.16
340,1282.0,6.25,4,G6,438.8,27.6,1,202.5
341,1154.0,3.53,1,G5,534.7,17.1,2,182.06
342,1251.0,11.23,1,G7,249.4,27.5,1,227.46
343,1586.0,9.85,5,G4,123.1,15.1,1,179.7
344,1457.0,6.87,4,G2,196.0,15.4,3,143.74
345,1260.0,10.02,1,G6,289.6,28.7,2,210.04
346,1149.0,1.75,4,G4,1824.6,28.8,1,163.5
347,1031.0,8.84,4,G2,292.1,20.9,1,147.68
348,1496.0,11.33,1,G0,115.0,15.3,1,122.66
349,1537.0,1.08,4,G3,1849.5,24.1,2,147.16
350,1159.0,4.69,4,G6,541.4,23.1,1,199.38
351,846.0,7.67,4,G5,492.8,25.1,2,190.34
352,1329.0,1.33,5,G7,2039.6,28.3,1,207.66
353,1213.0,4.5,4,G6,681.5,29.2,2,199.0
354,1417.0,9.42,3,G0,156.5,16.4,3,118.84
355,818.0,9.19,2,G4,499.9,29.5,2,178.38
356,1587.0,9.63,1,G5,150.9,18.1,1,194.26
357,1465.0,6.33,4,G3,364.0,26.5,2,157.66
358,1594.0,12.2,4,G5,148.0,22.6,1,199.4
359,1322.0,7.51,4,G1,296.4,23.1,1,130.02
360,1363.0,4.03,5,G2,410.5,17.7,2,138.06
361,1311.0,7.47,2,G6,317.4,24.4,2,204.94
362,1576.0,1.8,3,G4,821.8,18.3,3,163.6
363,1172.0,8.81,2,G0,256.6,20.8,2,117.62
364,1052.0,3.4,2,G5,612.6,17.2,3,181.8
365,1432.0,7.62,1,G1,343.2,29.4,1,130.24
366,984.0,3.63,2,G6,535.0,15.0,1,197.26
367,933.0,11.43,4,G5,229.4,19.2,2,197.86
368,1474.0,6.36,2,G3,275.8,20.3,3,157.72
369,1479.0,1.03,3,G5,1714.3,20.5,3,177.06
370,881.0,3.39,1,G2,1185.8,27.8,1,136.78
371,826.0,8.56,2,G5,313.5,17.4,2,192.12
372,1114.0,2.24,3,G3,1123.1,22.0,1,149.48
373,1220.0,10.01,3,G7,159.6,15.3,3,225.02
374,1215.0,1.53,5,G6,1432.2,20.9,2,193.06
375,1335.0,1.16,1,G0,1513.6,18.4,3,102.32
376,924.0,10.17,2,G3,286.0,21.1,3,165.34
377,1586.0,7.77,1,G5,237.8,23.0,1,190.54
378,1246.0,11.25,5,G5,249.0,27.4,1,197.5
379,1181.0,11.34,2,G0,245.4,25.8,3,122.68
380,1065.0,5.16,5,G0,605.0,26.1,3,110.32
381,1396.0,1.89,5,G3,1371.2,28.4,2,148.78
382,968.0,2.49,1,G1,1347.7,25.5,3,119.98
383,1159.0,7.74,3,G2,309.6,21.8,3,145.48
384,1259.0,12.17,3,G7,227.0,27.3,3,229.34
385,1139.0,7.57,1,G1,387.1,26.2,2,130.14
386,1526.0,7.54,4,G2,184.9,16.7,2,145.08
387,1420.0,10.9,1,G5,223.9,27.2,3,196.8
388,1112.0,6.16,2,G1,414.7,22.3,2,127.32
389,1033.0,11.77,3,G1,298.6,28.5,1,138.54
390,1033.0,10.11,2,G2,307.4,25.2,1,150.22
391,924.0,9.49,5,G0,257.1,17.7,1,118.98
392,1401.0,4.8,4,G5,539.9,28.5,3,184.6
393,1579.0,4.39,2,G1,525.6,28.6,3,123.78
394,1220.0,12.24,4,G2,139.9,16.4,1,154.48
395,1364.0,3.48,5,G5,507.2,18.9,1,181.96
396,1577.0,7.87,4,G1,161.1,15.7,1,130.74
397,1140.0,5.79,2,G2,453.5,23.5,2,141.58
398,890.0,5.02,1,G6,698.6,24.5,2,200.04
399,802.0,7.07,4,G2,651.5,29.0,2,144.14
400,1232.0,6.63,4,G7,357.1,22.9,3,218.26
401,1255.0,2.23,4,G6,887.6,19.5,3,194.46
402,1008.0,1.44,1,G5,1886.9,21.5,1,177.88
403,1123.0,3.17,1,G5,1019.8,28.5,3,181.34
404,1549.0,5.74,3,G3,392.6,27.4,3,156.48
405,921.0,10.92,1,G7,367.3,29.0,1,226.84
406,1278.0,6.18,2,G0,350.0,21.7,3,112.36
407,1040.0,6.01,1,G3,348.5,17.1,1,157.02
408,1280.0,9.45,3,G1,251.7,23.9,3,133.9
409,1125.0,10.23,4,G2,199.2,18.0,3,150.46
410,1071.0,3.19,4,G6,846.4,22.7,1,196.38
411,1067.0,7.98,3,G3,297.7,19.9,2,160.96
412,1048.0,11.52,1,G5,272.2,25.8,1,198.04
413,811.0,4.48,1,G5,827.5,23.6,2,183.96
414,1161.0,2.38,4,G5,922.0,20.0,2,179.76
415,1169.0,9.0,1,G0,222.8,18.4,2,118.0
416,1345.0,6.54,3,G2,383.8,26.5,2,143.08
417,1246.0,12.57,1,G2,228.6,28.1,2,155.14
418,1404.0,10.35,3,G5,259.5,29.6,3,195.7
419,827.0,3.25,1,G3,1156.5,24.4,3,151.5
420,1011.0,10.67,4,G6,309.4,26.2,3,211.34
421,1308.0,10.9,2,G1,231.4,25.9,1,136.8
422,1590.0,8.32,3,G1,210.9,21.9,1,131.64
423,1259.0,4.45,3,G0,427.5,18.8,1,108.9
424,1456.0,12.42,4,G6,135.3,19.2,1,214.84
425,1103.0,5.05,2,G6,571.7,25.0,3,200.1
426,1488.0,6.99,3,G5,249.9,20.4,1,188.98
427,1023.0,2.74,3,G0,1181.6,26.0,2,105.48
428,1071.0,8.3,5,G7,260.8,18.2,2,221.6
429,874.0,7.8,3,G0,493.3,26.4,1,115.6
430,1331.0,12.63,1,G5,143.2,18.9,2,200.26
431,859.0,2.62,4,G3,1245.3,22.0,2,150.24
432,1535.0,8.55,3,G2,192.2,19.8,3,147.1
433,1456.0,7.23,2,G4,191.2,15.8,2,174.46
434,1589.0,8.2,1,G3,223.9,22.9,1,161.4
435,1302.0,1.29,3,G0,1638.3,21.6,3,102.58
436,1055.0,2.8,1,G2,1237.7,28.7,1,135.6
437,1101.0,11.4,2,G1,300.4,29.6,3,137.8
438,1259.0,1.3,3,G1,1961.4,25.2,2,117.6
439,1502.0,7.13,5,G4,196.3,16.5,3,174.26
440,873.0,2.59,1,G3,1098.6,19.5,3,150.18
441,1312.0,2.18,1,G7,1251.5,28.1,2,209.36
442,1173.0,2.88,2,G0,1055.8,28.0,3,105.76
443,897.0,9.57,4,G0,443.7,29.9,3,119.14
444,966.0,12.46,3,G3,270.9,25.6,2,169.92
445,1348.0,1.37,5,G4,1179.5,17.1,2,162.74
446,1511.0,5.28,2,G2,324.1,20.3,3,140.56
447,1283.0,8.09,2,G2,203.7,16.6,1,146.18
448,1316.0,7.21,3,G6,347.7,25.9,2,204.42
449,910.0,7.09,3,G0,590.4,29.9,2,114.18
450,1204.0,5.65,5,G7,471.9,25.2,1,216.3
451,1237.0,10.98,2,G1,262.6,28.0,2,136.96
452,1133.0,6.64,2,G6,345.4,20.4,1,203.28
453,1521.0,3.45,3,G5,713.7,29.4,3,181.9
454,1111.0,7.09,3,G4,464.1,28.7,1,174.18
455,930.0,10.09,3,G0,225.4,16.6,2,120.18
456,1244.0,7.24,4,G0,251.8,17.8,1,114.48
457,1557.0,2.5,5,G0,680.7,20.8,3,105.0
458,1122.0,1.63,4,G6,1295.6,18.6,3,193.26
459,1063.0,5.35,4,G0,342.7,15.3,3,110.7
460,1437.0,9.66,2,G4,184.5,20.1,3,179.32
461,890.0,11.05,1,G2,367.9,28.4,1,152.1
462,1153.0,1.98,1,G3,976.5,17.5,3,148.96
463,1169.0,12.03,4,G5,221.9,24.5,3,199.06
