slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
107,893.0,8.04,1,G3,294.5,16.6,3,161.08
108,1183.0,6.99,5,G1,391.3,25.4,1,128.98
109,1534.0,3.5,1,G4,690.4,29.1,3,167.0
110,889.0,9.98,4,G4,350.3,24.4,1,179.96
111,1305.0,6.47,1,G1,309.3,20.5,1,127.94
112,909.0,10.56,4,G0,322.5,24.3,1,121.12
113,1246.0,2.2,4,G4,1133.9,24.4,1,164.4
114,1239.0,8.16,3,G5,244.4,19.4,3,191.32
115,1074.0,10.67,2,G5,242.3,21.8,1,196.34
116,1421.0,2.54,4,G2,610.6,17.3,1,135.08
117,1287.0,10.19,4,G6,208.8,21.5,1,210.38
118,1312.0,7.28,2,G0,226.7,17.0,3,114.56
119,1236.0,1.58,4,G2,1761.2,27.0,1,133.16
120,1389.0,11.99,2,G1,207.3,27.1,3,138.98
121,1413.0,10.56,5,G3,218.6,25.6,3,166.12
122,1161.0,8.06,4,G1,260.0,19.1,2,131.12
123,1257.0,7.01,3,G5,320.9,22.2,3,189.02
124,824.0,12.12,4,G7,359.7,28.2,2,229.24
125,1541.0,8.0,2,G2,157.1,15.2,2,146.0
126,1300.0,2.47,3,G6,785.5,19.8,1,194.94
127,846.0,2.32,2,G0,1869.2,28.8,2,104.64
128,1533.0,2.65,2,G4,473.5,15.1,3,165.3
129,813.0,6.25,4,G3,441.2,17.6,2,157.5
130,1421.0,1.83,1,G4,842.6,17.2,1,163.66
131,1029.0,4.05,5,G1,761.1,24.9,2,123.1
132,1205.0,4.37,1,G4,420.9,17.4,2,168.74
133,1092.0,11.84,3,G5,183.3,18.6,3,198.68
134,881.0,9.36,2,G3,392.4,25.4,1,163.72
135,1136.0,1.04,4,G3,2124.1,19.7,1,147.08
136,943.0,3.93,2,G1,660.0,19.2,3,122.86
137,1463.0,4.95,4,G5,413.4,23.5,2,184.9
138,1435.0,6.78,2,G6,205.6,15.7,1,203.56
139,972.0,8.33,3,G7,341.4,21.7,2,221.66
140,984.0,11.2,2,G5,344.5,29.8,3,197.4
141,1505.0,6.02,1,G4,419.0,29.8,3,172.04
142,1571.0,4.04,1,G7,407.4,20.3,2,213.08
143,1599.0,6.21,2,G0,332.3,25.9,1,112.42
144,1406.0,9.28,2,G6,158.2,16.2,2,208.56
145,864.0,2.7,5,G6,1419.8,26.0,1,195.4
146,931.0,8.21,3,G2,491.7,29.5,2,146.42
147,948.0,8.02,4,G6,313.3,18.7,3,206.04
148,945.0,4.39,4,G5,746.2,24.3,2,183.78
149,1276.0,7.88,5,G7,207.8,16.4,3,220.76
150,1299.0,3.86,5,G6,444.6,17.5,2,197.72
151,858.0,8.49,1,G5,407.5,23.3,1,191.98
152,1562.0,4.89,2,G5,400.3,24.0,1,184.78
153,1056.0,11.48,2,G2,196.5,18.7,3,152.96
154,1343.0,5.52,5,G3,412.4,24.0,3,156.04
155,1596.0,10.07,3,G2,128.4,16.2,3,150.14
156,1287.0,9.47,4,G5,179.8,17.2,1,193.94
157,1117.0,9.26,2,G6,238.9,19.4,2,208.52
158,1105.0,10.24,1,G1,198.1,17.6,2,135.48
159,802.0,2.47,4,G5,1607.7,25.0,3,179.94
160,986.0,8.82,4,G1,268.1,18.3,2,132.64
161,1348.0,7.22,5,G3,290.6,22.2,2,159.44
162,1130.0,6.07,5,G1,458.7,24.7,1,127.14
163,895.0,5.95,4,G5,452.1,18.9,3,186.9
164,1361.0,11.61,5,G2,153.2,19.0,2,153.22
165,839.0,8.08,4,G7,285.6,15.2,1,221.16
166,902.0,7.92,2,G5,429.7,24.1,3,190.84
167,1516.0,5.35,5,G3,345.5,22.0,1,155.7
168,1339.0,8.52,3,G7,301.5,27.0,2,222.04
169,1060.0,8.34,1,G3,317.0,22.0,3,161.68
170,1481.0,8.48,4,G4,243.4,24.0,2,176.96
171,1235.0,4.84,5,G0,441.2,20.7,3,109.68
172,1537.0,6.2,1,G5,358.3,26.8,3,187.4
173,1199.0,11.7,3,G6,168.9,18.6,1,213.4
174,1261.0,9.01,5,G5,201.8,18.0,3,193.02
175,850.0,10.19,5,G0,355.9,24.2,1,120.38
176,909.0,4.76,3,G7,877.4,29.8,2,214.52
177,972.0,7.25,2,G6,381.4,21.1,3,204.5
178,878.0,10.86,4,G4,244.5,18.3,3,181.72
179,1550.0,2.91,1,G1,759.7,26.9,3,120.82
180,1188.0,5.5,5,G7,337.3,17.3,2,216.0
181,1483.0,3.79,1,G4,494.1,21.8,2,167.58
182,1516.0,8.63,4,G1,169.4,17.4,2,132.26
183,1485.0,7.65,5,G7,265.8,23.7,1,220.3
184,922.0,9.35,3,G0,317.7,21.5,3,118.7
185,995.0,12.67,5,G0,273.8,27.1,3,125.34
186,1081.0,8.04,1,G4,347.4,23.7,3,176.08
187,1474.0,4.72,4,G6,294.8,16.1,3,199.44
188,1304.0,11.01,4,G4,245.8,27.7,2,182.02
189,999.0,10.51,1,G0,219.6,18.1,2,121.02
190,1535.0,7.3,3,G5,203.5,17.9,3,189.6
191,916.0,1.89,5,G3,1228.8,16.7,3,148.78
192,1248.0,11.47,3,G5,135.3,15.2,3,197.94
193,1060.0,9.08,4,G1,394.4,29.8,2,133.16
194,1509.0,2.82,3,G4,493.9,16.5,3,165.64
195,977.0,8.7,1,G0,289.3,19.3,3,117.4
196,803.0,8.96,5,G6,460.3,26.0,2,207.92
197,1558.0,10.6,3,G6,177.4,23.0,3,211.2
198,1174.0,6.27,5,G7,453.4,26.2,1,217.54
199,1364.0,7.17,2,G4,254.0,19.5,1,174.34
200,1126.0,2.51,5,G4,766.2,17.0,2,165.02
201,1343.0,3.02,2,G3,923.4,29.4,1,151.04
202,1124.0,3.38,1,G6,576.7,17.2,3,196.76
203,1351.0,7.64,4,G0,256.7,20.8,3,115.28
204,1290.0,7.69,2,G2,372.4,29.0,2,145.38
205,1300.0,4.81,3,G2,368.7,18.1,1,139.62
206,1401.0,7.32,3,G6,336.6,27.1,3,204.64
207,1274.0,5.98,2,G6,453.1,27.1,2,201.96
208,1374.0,8.07,3,G1,309.0,26.9,1,131.14
209,1466.0,12.46,2,G4,129.7,18.6,3,184.92
210,1448.0,10.43,4,G1,143.4,17.0,1,135.86
211,922.0,11.61,4,G4,334.4,28.1,1,183.22
212,1536.0,11.67,2,G3,160.6,22.6,1,168.34
213,1003.0,4.68,3,G4,548.2,20.2,2,169.36
214,1258.0,5.73,1,G5,314.6,17.8,2,186.46
215,1451.0,6.24,3,G0,358.8,25.5,1,112.48
216,1007.0,6.86,3,G1,442.6,24.0,2,128.72
217,1352.0,3.4,3,G0,543.2,19.6,3,106.8
218,1315.0,4.39,5,G2,441.3,20.0,3,138.78
219,833.0,10.21,3,G3,236.7,15.8,1,165.42
220,1575.0,1.94,4,G5,1217.4,29.2,1,178.88
221,966.0,4.02,3,G2,816.8,24.9,3,138.04
222,1353.0,12.4,1,G4,135.2,17.8,2,184.8
223,1077.0,11.98,5,G3,166.9,16.9,2,168.96
224,1338.0,4.0,3,G4,471.3,19.8,1,168.0
225,1477.0,7.06,2,G4,196.7,16.1,3,174.12
226,1032.0,3.82,2,G0,843.4,26.1,1,107.64
227,1545.0,4.63,3,G5,272.5,15.3,2,184.26
228,1459.0,1.56,3,G5,1029.8,18.4,3,178.12
229,928.0,7.53,5,G3,384.7,21.1,3,160.06
230,1347.0,11.22,1,G7,179.5,21.3,3,227.44
231,1046.0,9.68,2,G0,373.7,29.7,3,119.36
232,1448.0,3.07,3,G6,656.2,22.9,1,196.14
233,1014.0,9.02,5,G0,245.1,17.6,1,118.04
234,1214.0,7.64,3,G2,300.8,21.9,1,145.28
235,1292.0,4.49,2,G0,535.8,24.4,2,108.98
236,885.0,8.0,1,G3,518.2,28.8,1,161.0
237,1395.0,1.08,3,G6,1479.7,17.5,3,192.16
238,1200.0,3.59,1,G5,842.8,28.5,2,182.18
239,1038.0,7.44,4,G2,442.1,26.8,3,144.88
240,1063.0,7.79,3,G6,423.1,27.5,1,205.58
241,993.0,12.37,3,G7,205.3,19.8,3,229.74
242,1517.0,1.97,5,G6,1231.9,28.9,1,193.94
243,1117.0,2.07,3,G0,1438.0,26.1,2,104.14
244,1354.0,6.79,5,G4,243.9,17.6,3,173.58
245,1026.0,6.75,4,G0,474.6,25.8,1,113.5
246,1182.0,3.0,2,G6,1034.6,28.8,1,196.0
247,1165.0,5.18,3,G7,502.4,23.8,2,215.36
248,1388.0,5.88,5,G0,405.8,26.0,3,111.76
249,1247.0,10.38,3,G3,258.8,26.3,2,165.76
250,1518.0,2.94,3,G7,693.6,24.3,2,210.88
251,1328.0,2.96,3,G5,729.2,22.5,1,180.92
252,1501.0,12.32,2,G4,190.1,27.6,1,184.64
253,1446.0,5.92,1,G7,425.6,28.6,2,216.84
254,1228.0,10.74,5,G1,266.6,27.6,2,136.48
255,1348.0,2.85,3,G5,759.3,22.9,1,180.7
256,1142.0,9.07,1,G4,359.1,29.2,3,178.14
257,845.0,6.32,4,G3,481.8,20.2,3,157.64
258,1280.0,11.48,2,G5,185.5,21.4,1,197.96
259,1503.0,12.63,3,G3,135.6,20.2,1,170.26
260,813.0,3.15,1,G6,1099.3,22.1,2,196.3
261,1549.0,8.97,2,G4,161.4,17.6,2,177.94
262,1577.0,3.65,4,G7,621.9,28.1,1,212.3
263,955.0,5.95,4,G1,511.1,22.8,1,126.9
264,1437.0,3.26,3,G1,462.3,17.0,2,121.52
265,1387.0,2.31,3,G5,656.0,16.5,2,179.62
266,1400.0,5.5,1,G6,407.0,24.6,3,201.0
267,1357.0,3.42,5,G6,535.3,19.5,3,196.84
268,1500.0,7.47,3,G0,209.2,18.4,1,114.94
269,1533.0,9.34,1,G3,170.8,19.2,1,163.68
270,994.0,11.55,3,G5,211.9,19.1,3,198.1
