slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
107,1394.0,3.69,3,G1,661.2,26.7,1,122.38
108,918.0,1.57,4,G4,1847.3,20.9,2,163.14
109,1314.0,10.24,5,G7,169.5,17.9,1,225.48
110,1558.0,5.17,1,G7,460.2,29.1,2,215.34
111,1002.0,9.42,2,G1,379.2,28.1,2,133.84
112,1409.0,5.82,2,G1,416.3,26.8,2,126.64
113,818.0,12.13,3,G0,333.8,26.0,3,124.26
114,1261.0,9.08,3,G6,235.9,21.2,1,208.16
115,1445.0,3.4,1,G1,438.2,16.9,2,121.8
116,850.0,4.74,4,G4,610.2,19.3,1,169.48
117,1250.0,7.73,1,G4,241.3,18.3,2,175.46
118,1032.0,8.24,1,G1,302.6,20.2,1,131.48
119,804.0,7.44,1,G4,389.7,18.3,2,174.88
120,1112.0,12.44,2,G0,269.8,29.3,2,124.88
121,945.0,6.55,4,G5,329.3,16.0,2,188.1
122,1009.0,11.6,3,G4,207.9,19.1,1,183.2
123,1590.0,2.47,5,G5,583.9,18.0,1,179.94
124,1095.0,10.24,4,G1,328.3,28.9,2,135.48
125,913.0,2.57,4,G1,1259.5,23.2,3,120.14
126,1249.0,10.78,2,G1,280.1,29.6,1,136.56
127,1598.0,1.36,4,G4,1441.9,24.6,1,162.72
128,1485.0,9.93,3,G3,141.7,16.4,1,164.86
129,914.0,7.16,2,G1,389.3,20.0,3,129.32
130,1120.0,7.12,3,G4,244.4,15.3,3,174.24
131,1137.0,1.6,3,G5,1645.6,23.5,1,178.2
132,1012.0,2.09,4,G3,1638.2,27.2,3,149.18
133,926.0,8.46,5,G5,305.7,18.8,3,191.92
134,914.0,12.54,5,G4,323.4,29.1,1,185.08
135,1254.0,5.2,4,G3,437.6,22.4,2,155.4
136,1502.0,5.0,1,G2,419.0,24.7,1,140.0
137,1401.0,2.49,1,G1,996.9,27.3,2,119.98
138,1084.0,7.93,5,G3,303.8,20.5,3,160.86
139,1566.0,1.99,1,G7,694.9,17.0,3,208.98
140,1349.0,11.24,5,G1,200.0,23.8,2,137.48
141,1151.0,11.32,1,G4,243.4,24.9,1,182.64
142,1357.0,1.76,5,G0,880.1,16.5,3,103.52
143,1441.0,6.87,3,G6,241.9,18.8,1,203.74
144,1290.0,4.43,1,G5,615.2,27.6,2,183.86
145,1232.0,5.98,1,G4,299.1,17.3,1,171.96
146,1570.0,5.93,3,G3,376.3,27.5,2,156.86
147,1020.0,3.39,1,G1,1057.3,28.7,3,121.78
148,971.0,1.0,4,G1,3450.4,26.3,1,117.0
149,1099.0,1.49,4,G6,1439.2,18.5,2,192.98
150,1253.0,9.86,2,G5,258.8,25.1,1,194.72
151,978.0,10.49,2,G4,362.6,29.2,1,180.98
152,1536.0,8.34,3,G7,249.6,25.1,3,221.68
153,932.0,2.72,4,G5,758.8,15.1,3,180.44
154,1387.0,5.19,1,G3,474.3,26.8,3,155.38
155,955.0,8.4,5,G2,416.1,26.2,2,146.8
156,940.0,7.28,1,G6,292.3,15.7,2,204.56
157,1505.0,1.08,2,G7,1395.1,17.8,1,207.16
158,1256.0,10.57,2,G2,174.6,18.2,2,151.14
159,1116.0,3.85,1,G7,524.8,17.7,3,212.7
160,1354.0,7.31,3,G7,334.6,26.0,3,219.62
161,1381.0,5.57,1,G1,477.0,28.8,1,126.14
162,942.0,10.86,1,G1,209.2,16.8,2,136.72
163,1483.0,12.66,1,G1,170.3,25.1,3,140.32
164,1068.0,2.38,1,G5,957.2,19.1,3,179.76
165,1339.0,12.23,2,G5,206.9,26.6,1,199.46
166,1277.0,8.9,1,G5,272.4,24.3,3,192.8
167,1130.0,2.59,1,G1,988.0,22.7,1,120.18
168,950.0,3.91,4,G4,679.0,19.8,3,167.82
169,1183.0,12.39,5,G1,218.1,25.1,3,139.78
170,1119.0,12.67,1,G5,242.6,27.0,1,200.34
171,1511.0,5.27,2,G2,307.2,19.2,1,140.54
172,1599.0,5.4,3,G4,243.4,16.5,1,170.8
173,1229.0,7.66,4,G5,231.4,17.1,2,190.32
174,946.0,10.71,2,G2,291.7,23.2,1,151.42
175,1525.0,2.7,1,G5,671.4,21.7,2,180.4
176,1558.0,1.44,4,G1,1101.5,19.4,1,117.88
177,1085.0,12.38,5,G6,147.9,15.6,2,214.76
178,933.0,7.22,5,G0,550.3,29.1,3,114.44
179,963.0,4.58,2,G1,439.0,15.2,3,124.16
180,1200.0,6.42,5,G0,420.0,25.4,1,112.84
181,837.0,1.44,2,G1,2251.2,21.3,2,117.88
182,1017.0,12.33,5,G6,189.0,18.6,2,214.66
183,944.0,4.47,1,G7,661.1,21.9,2,213.94
184,1426.0,9.85,3,G3,172.3,19.0,1,164.7
185,1015.0,4.98,4,G0,494.0,19.6,3,109.96
186,1293.0,11.05,2,G5,230.9,25.9,1,197.1
187,1495.0,1.26,4,G0,2008.5,29.7,1,102.52
188,1385.0,12.23,3,G1,132.4,17.6,2,139.46
189,1489.0,11.38,3,G1,215.0,28.6,2,137.76
190,1465.0,4.74,5,G4,333.9,18.2,2,169.48
191,1302.0,3.8,3,G6,757.0,29.4,1,197.6
192,1426.0,9.6,5,G3,226.1,24.3,1,164.2
193,1530.0,3.94,2,G2,382.5,18.1,3,137.88
194,1341.0,7.62,4,G7,228.1,18.3,1,220.24
195,1100.0,7.44,2,G0,348.7,22.4,3,114.88
196,1121.0,4.98,2,G7,659.5,28.9,3,214.96
197,968.0,9.1,1,G7,290.7,20.1,1,223.2
198,1056.0,5.17,5,G5,567.0,24.3,2,185.34
199,831.0,2.29,1,G6,1151.4,17.2,2,194.58
200,1462.0,4.05,2,G5,417.4,19.4,3,183.1
201,1354.0,1.53,2,G5,1709.5,27.8,1,178.06
202,1554.0,1.71,5,G3,848.5,17.7,3,148.42
203,878.0,1.41,3,G0,2397.6,23.3,2,102.82
204,1494.0,6.25,4,G2,241.5,17.7,2,142.5
205,863.0,6.04,5,G4,711.2,29.1,3,172.08
206,1090.0,1.4,3,G2,1945.1,23.3,1,132.8
207,1420.0,9.05,4,G3,234.9,23.7,3,163.1
208,1366.0,4.41,5,G7,477.9,22.6,1,213.82
209,1307.0,5.92,3,G1,319.4,19.4,3,126.84
210,1527.0,6.3,2,G6,317.8,24.0,1,202.6
211,1231.0,6.84,3,G1,310.1,20.5,3,128.68
212,1147.0,5.78,2,G3,478.5,24.9,1,156.56
213,1573.0,9.5,2,G3,141.5,16.6,3,164.0
214,1061.0,11.63,2,G4,255.0,24.7,2,183.26
215,960.0,4.86,5,G5,679.9,24.9,1,184.72
216,969.0,8.31,4,G0,389.2,24.6,1,116.62
217,1230.0,12.07,5,G7,230.0,26.8,1,229.14
218,857.0,9.83,4,G1,397.7,26.3,3,134.66
219,1523.0,2.63,4,G7,486.6,15.3,1,210.26
220,1548.0,9.15,3,G6,177.2,19.7,2,208.3
221,1403.0,11.2,5,G4,153.2,18.9,3,182.4
222,889.0,9.26,3,G2,374.5,24.2,1,148.52
223,1359.0,5.58,1,G5,436.8,26.0,2,186.16
224,1151.0,6.3,4,G4,497.2,28.3,1,172.6
225,1005.0,7.55,1,G0,344.2,20.5,1,115.1
226,1352.0,3.41,2,G3,652.1,23.6,2,151.82
227,1414.0,11.97,1,G1,210.0,27.9,1,138.94
228,1129.0,3.62,2,G1,903.9,29.0,1,122.24
229,1167.0,5.77,5,G5,438.9,23.2,3,186.54
230,1300.0,1.04,5,G7,2035.2,21.6,1,207.08
231,1582.0,2.86,3,G3,509.6,18.1,3,150.72
232,1231.0,11.16,1,G0,200.3,21.6,2,122.32
233,1330.0,6.61,4,G0,376.7,26.0,3,113.22
234,879.0,11.27,5,G7,208.3,16.2,3,227.54
235,1295.0,2.69,3,G2,1027.6,28.1,1,135.38
236,1018.0,1.6,5,G3,1486.0,19.0,3,148.2
237,1265.0,10.26,5,G1,280.7,28.6,3,135.52
238,1227.0,8.8,1,G2,192.3,16.3,1,147.6
239,953.0,7.39,4,G7,294.8,16.3,2,219.78
240,1131.0,2.52,3,G6,1197.8,26.8,2,195.04
241,1276.0,6.2,5,G4,296.3,18.4,1,172.4
242,1158.0,7.85,2,G7,339.1,24.2,2,220.7
243,1592.0,11.12,3,G1,167.7,23.3,2,137.24
244,988.0,1.32,4,G4,1474.9,15.1,2,162.64
245,1004.0,5.29,3,G7,712.4,29.7,1,215.58
246,1412.0,7.95,3,G7,262.1,23.1,3,220.9
247,1204.0,11.05,5,G6,179.1,18.7,1,212.1
248,1508.0,11.11,1,G2,127.0,16.7,2,152.22
249,1019.0,12.01,1,G5,263.4,25.3,2,199.02
250,1342.0,9.81,5,G6,264.2,27.3,1,209.62
251,1492.0,7.8,3,G5,310.9,28.4,3,190.6
252,1094.0,9.34,5,G5,243.1,19.5,1,193.68
253,927.0,6.39,4,G0,643.0,29.9,2,112.78
254,1353.0,8.96,5,G0,201.8,19.2,2,117.92
255,1268.0,8.77,1,G6,239.4,20.9,3,207.54
256,1502.0,3.95,1,G3,551.8,25.7,3,152.9
257,1546.0,12.57,1,G7,165.8,25.3,1,230.14
258,1553.0,10.94,4,G0,178.5,23.8,3,121.88
259,1452.0,2.08,1,G7,1252.7,29.7,2,209.16
260,1410.0,11.24,1,G1,233.1,29.0,1,137.48
261,1275.0,12.34,4,G2,232.4,28.7,2,154.68
262,1569.0,12.33,4,G5,119.8,18.2,2,199.66
263,1577.0,1.22,5,G2,1926.8,29.1,3,132.44
264,1035.0,12.5,4,G3,281.6,28.6,3,170.0
265,1526.0,3.59,3,G1,551.1,23.7,2,122.18
266,1108.0,1.82,5,G0,1345.5,21.3,2,103.64
267,1308.0,7.16,1,G5,295.2,21.7,2,189.32
268,1005.0,8.9,2,G2,421.6,29.6,1,147.8
269,1351.0,4.63,1,G5,452.1,22.2,3,184.26
270,800.0,4.84,1,G5,588.9,17.9,1,184.68
271,858.0,7.35,3,G2,533.3,26.4,1,144.7
272,896.0,11.88,3,G0,240.5,20.1,3,123.76
273,1172.0,8.92,4,G3,291.2,23.9,1,162.84
274,1479.0,3.48,2,G4,594.0,24.0,2,166.96
275,1180.0,2.68,4,G5,841.9,20.9,1,180.36
276,1158.0,6.19,5,G7,343.0,19.3,2,217.38
277,1322.0,3.9,5,G4,471.9,19.1,3,167.8
278,1311.0,7.64,4,G5,287.4,22.6,2,190.28
279,828.0,12.41,1,G1,208.3,16.8,3,139.82
280,1430.0,11.56,5,G5,159.5,20.7,3,198.12
281,801.0,10.79,5,G3,370.0,25.1,2,166.58
282,864.0,11.9,5,G0,285.0,23.0,3,123.8
283,1590.0,4.09,5,G4,303.6,15.5,3,168.18
284,1186.0,10.3,1,G6,293.0,28.1,1,210.6
285,1470.0,5.37,2,G3,266.3,16.5,1,155.74
286,1078.0,1.72,4,G7,1353.5,19.7,1,208.44
287,851.0,9.98,2,G0,343.5,22.9,3,119.96
288,907.0,3.69,3,G2,765.1,20.1,2,137.38
289,898.0,11.87,1,G6,239.0,20.0,1,213.74
290,1154.0,9.81,5,G3,225.1,20.0,2,164.62
291,851.0,9.41,3,G6,472.5,29.7,3,208.82
292,904.0,8.02,2,G3,335.6,19.1,3,161.04
293,1408.0,5.46,1,G1,359.6,21.7,1,125.92
294,993.0,9.08,5,G1,223.2,15.8,1,133.16
295,958.0,11.93,3,G4,260.8,23.4,3,183.86
296,1404.0,9.72,3,G7,195.1,20.9,3,224.44
297,911.0,3.39,4,G7,1212.7,29.4,3,211.78
298,1389.0,5.64,4,G1,487.8,30.0,3,126.28
299,1559.0,11.38,2,G3,186.0,25.9,3,167.76
300,1377.0,6.33,2,G7,280.6,19.2,2,217.66
301,849.0,6.24,2,G7,464.1,19.3,3,217.48
302,1289.0,11.72,4,G6,158.5,18.8,3,213.44
303,1094.0,5.08,1,G3,355.3,15.5,3,155.16
304,855.0,6.71,4,G5,655.0,29.5,3,188.42
305,874.0,1.51,5,G3,1447.9,15.0,3,148.02
306,1113.0,3.3,5,G0,943.4,27.2,3,106.6
307,1575.0,9.69,1,G0,173.6,20.8,3,119.38
308,1584.0,1.77,5,G6,786.0,17.3,2,193.54
309,994.0,12.5,3,G6,161.0,15.7,3,215.0
310,1026.0,1.05,2,G5,2353.1,19.9,3,177.1
311,1002.0,7.15,4,G5,396.5,22.3,1,189.3
312,1133.0,12.63,4,G1,147.8,16.6,2,140.26
313,1454.0,2.06,1,G0,1169.6,27.5,2,104.12
314,1450.0,1.48,4,G2,1406.9,23.7,2,132.96
315,925.0,11.3,5,G0,286.4,23.5,1,122.6
316,1336.0,9.57,1,G1,259.1,26.0,2,134.14
317,891.0,4.29,1,G6,666.5,20.0,2,198.58
318,1045.0,8.28,1,G0,366.6,24.9,2,116.56
319,1487.0,2.27,3,G4,985.0,26.1,2,164.54
320,975.0,5.05,2,G7,476.0,18.4,3,215.1
321,800.0,8.16,1,G3,507.4,26.0,1,161.32
322,1144.0,4.47,2,G1,737.4,29.6,1,123.94
323,990.0,3.34,2,G6,1067.2,27.7,2,196.68
324,1308.0,12.53,4,G0,192.8,24.8,2,125.06
325,1094.0,2.09,5,G3,1292.6,23.2,1,149.18
326,1464.0,12.26,5,G2,210.1,29.6,3,154.52
327,1193.0,9.24,1,G1,250.8,21.7,2,133.48
328,1572.0,10.73,1,G0,203.2,26.9,3,121.46
329,988.0,12.29,5,G6,229.8,21.9,2,214.58
330,858.0,7.0,4,G5,420.0,19.8,2,189.0
331,1291.0,12.22,3,G3,131.6,16.3,3,169.44
332,875.0,5.77,1,G1,459.2,18.2,1,126.54
333,1423.0,12.06,5,G5,123.2,16.6,2,199.12
334,1155.0,9.69,2,G4,260.7,22.9,2,179.38
335,930.0,8.9,1,G7,429.4,27.9,1,222.8
336,1145.0,4.49,5,G7,691.3,27.9,3,213.98
337,1113.0,11.94,2,G4,211.8,22.1,2,183.88
338,1307.0,2.0,2,G7,1267.1,26.0,3,209.0
339,1182.0,5.06,4,G4,506.9,23.8,3,170.12
340,1260.0,9.89,5,G6,243.3,23.8,3,209.78
341,1268.0,8.41,2,G7,221.0,18.5,1,221.82
342,864.0,11.96,5,G0,205.9,16.7,2,123.92
343,1330.0,10.02,4,G5,236.1,24.7,2,195.04
344,1262.0,12.47,1,G2,149.8,18.5,3,154.94
345,1272.0,1.79,1,G3,1046.2,18.7,1,148.58
346,1328.0,12.24,3,G4,156.0,19.9,3,184.48
347,1515.0,1.34,1,G2,1242.4,19.8,3,132.68
348,1026.0,3.54,4,G1,975.0,27.8,2,122.08
349,1045.0,1.86,5,G2,1907.2,29.1,3,133.72
350,1281.0,1.06,5,G6,2429.8,25.9,1,192.12
351,806.0,7.22,1,G3,527.6,24.1,1,159.44
352,1077.0,11.27,3,G5,222.5,21.2,3,197.54
353,1039.0,3.63,5,G4,739.7,21.9,1,167.26
354,1589.0,8.81,5,G1,156.5,17.2,2,132.62
355,811.0,1.02,1,G0,3926.9,25.5,2,102.04
356,1513.0,9.58,5,G6,162.6,18.5,2,209.16
357,1540.0,5.77,5,G6,235.1,16.4,2,201.54
358,1588.0,5.05,2,G2,425.7,26.8,1,140.1
359,982.0,5.75,1,G4,634.0,28.1,2,171.5
360,1145.0,6.83,4,G7,487.1,29.9,2,218.66
361,1009.0,5.62,2,G2,642.5,28.6,2,141.24
362,1009.0,12.32,3,G2,197.8,19.3,1,154.64
363,1468.0,1.83,1,G2,1313.5,27.7,1,133.66
364,955.0,5.04,4,G0,674.9,25.5,3,110.08
365,1395.0,1.68,1,G5,1130.6,20.8,3,178.36
366,970.0,7.98,2,G5,276.5,16.8,3,190.96
367,1413.0,3.18,4,G2,530.2,18.7,2,136.36
368,1453.0,4.01,5,G3,592.5,27.1,2,153.02
369,902.0,10.61,3,G1,298.2,22.4,3,136.22
370,1366.0,3.45,4,G3,735.2,27.2,2,151.9
371,1040.0,8.75,2,G7,267.4,19.1,2,222.5
372,1112.0,1.15,1,G7,2321.0,23.3,3,207.3
373,1054.0,10.1,2,G0,264.5,22.1,2,120.2
374,832.0,5.3,1,G5,756.9,26.2,2,185.6
375,1532.0,2.01,5,G7,1125.2,27.2,1,209.02
376,1521.0,7.35,2,G4,271.2,23.8,2,174.7
377,1362.0,2.82,5,G0,895.5,27.0,3,105.64
378,1065.0,12.63,5,G2,271.8,28.7,2,155.26
379,1103.0,7.43,4,G4,435.2,28.0,1,174.86
380,1465.0,8.88,1,G6,228.2,23.3,2,207.76
381,1301.0,9.09,2,G0,202.5,18.8,2,118.18
382,1220.0,5.44,2,G5,347.4,18.1,1,185.88
383,989.0,4.36,3,G6,709.0,24.0,3,198.72
384,1389.0,9.63,2,G4,240.9,25.3,1,179.26
385,1338.0,10.34,5,G4,271.6,29.5,2,180.68
386,911.0,3.67,3,G2,1059.2,27.8,3,137.34
387,1401.0,10.16,3,G7,175.4,19.6,2,225.32
388,1082.0,6.85,5,G2,493.3,28.7,2,143.7
389,1494.0,11.61,4,G2,171.9,23.4,1,153.22
390,830.0,5.66,3,G4,783.7,28.9,2,171.32
391,1578.0,6.53,1,G0,259.6,21.0,1,113.06
392,1019.0,8.15,5,G1,285.3,18.6,1,131.3
393,1279.0,4.03,2,G0,504.2,20.4,1,108.06
394,1300.0,4.69,5,G5,582.9,27.9,1,184.38
395,941.0,6.12,4,G3,387.1,17.5,2,157.24
396,1512.0,3.81,1,G4,417.9,18.9,3,167.62
397,1273.0,9.75,5,G2,160.1,15.6,1,149.5
398,1154.0,6.16,4,G7,354.8,19.8,1,217.32
399,1222.0,7.52,2,G7,363.2,26.2,3,220.04
400,1287.0,5.54,2,G0,428.8,24.0,2,111.08
401,985.0,1.44,2,G2,1688.5,18.8,2,132.88
402,1006.0,4.59,3,G3,797.3,28.9,2,154.18
403,1366.0,7.13,1,G5,242.0,18.5,3,189.26
404,833.0,3.85,1,G2,973.2,24.5,3,137.7
405,1068.0,1.08,1,G0,2705.8,24.5,1,102.16
406,875.0,4.78,4,G5,569.6,18.7,3,184.56
407,1351.0,8.32,1,G0,257.3,22.7,3,116.64
408,1289.0,10.63,3,G0,182.2,19.6,1,121.26
409,1414.0,3.69,2,G7,407.7,16.7,1,212.38
410,1312.0,10.62,2,G5,270.6,29.6,3,196.24
411,1569.0,2.83,3,G3,539.4,18.8,1,150.66
412,1216.0,6.37,3,G2,475.3,28.9,2,142.74
413,897.0,11.92,4,G7,351.5,29.5,3,228.84
414,891.0,3.44,2,G6,652.5,15.7,3,196.88
415,1530.0,5.1,1,G7,417.9,25.6,3,215.2
416,895.0,10.35,5,G7,294.3,21.4,3,225.7
417,1068.0,11.86,2,G1,157.9,15.7,3,138.72
418,1141.0,10.99,3,G6,163.6,16.1,2,211.98
419,1384.0,2.5,5,G3,1060.3,28.8,3,150.0
420,1349.0,9.43,4,G7,161.2,16.1,2,223.86
421,1222.0,7.52,2,G4,381.2,27.5,1,175.04
422,1005.0,9.16,4,G3,244.9,17.7,3,163.32
423,1251.0,9.16,3,G5,307.9,27.7,2,193.32
424,879.0,8.23,5,G0,324.0,18.4,2,116.46
425,830.0,4.64,4,G6,797.2,24.1,1,199.28
426,1129.0,7.55,3,G5,225.7,15.1,3,190.1
427,1091.0,10.39,5,G7,279.8,24.9,1,225.78
428,947.0,3.58,5,G0,1014.5,27.0,3,107.16
429,1029.0,1.7,4,G2,1951.6,26.8,3,133.4
430,1375.0,12.42,2,G7,194.7,26.1,1,229.84
431,1158.0,4.07,2,G4,621.7,23.0,2,168.14
432,1596.0,7.98,2,G5,160.0,16.0,1,190.96
433,813.0,12.26,4,G6,219.8,17.2,2,214.52
434,1056.0,1.34,4,G0,2016.6,22.4,2,102.68
435,1223.0,11.74,5,G3,265.3,29.9,2,168.48
436,941.0,10.25,5,G6,299.8,22.7,2,210.5
437,1388.0,1.28,1,G3,1799.7,25.1,1,147.56
438,941.0,10.93,2,G7,310.9,25.1,3,226.86
439,1107.0,2.0,3,G2,1507.5,26.2,2,134.0
440,1389.0,4.68,5,G7,378.2,19.3,3,214.36
441,1219.0,11.65,5,G0,204.5,22.8,1,123.3
442,1443.0,8.6,4,G1,229.9,22.4,1,132.2
443,1408.0,11.47,2,G5,189.3,24.0,2,197.94
444,1277.0,5.38,2,G1,433.9,23.4,2,125.76
445,1066.0,4.97,4,G5,670.8,27.9,2,184.94
446,1539.0,8.63,2,G4,146.7,15.3,3,177.26
447,1278.0,10.67,1,G5,278.4,29.8,3,196.34
448,1442.0,6.11,5,G2,433.8,30.0,1,142.22
449,954.0,4.26,2,G7,510.9,16.3,2,213.52
450,1293.0,1.18,2,G7,2112.4,25.3,2,207.36
451,1263.0,5.33,3,G4,429.6,22.7,2,170.66
452,884.0,7.78,4,G3,340.8,18.4,2,160.56
453,1412.0,5.5,5,G1,293.6,17.9,1,126.0
454,1286.0,7.95,1,G6,269.1,21.6,2,205.9
455,1319.0,7.43,3,G0,273.0,21.0,1,114.86
456,1315.0,5.27,5,G7,514.7,28.0,3,215.54
457,1497.0,3.91,2,G5,376.5,17.3,1,182.82
458,1150.0,4.86,2,G3,549.3,24.1,3,154.72
459,1176.0,4.81,5,G7,373.8,16.6,1,214.62
460,1527.0,7.11,3,G1,288.6,24.6,2,129.22
461,1010.0,1.83,4,G5,1523.2,22.1,3,178.66
462,840.0,10.32,3,G2,396.8,27.0,3,150.64
463,1404.0,7.34,3,G5,310.3,25.1,2,189.68
464,1363.0,11.25,5,G3,130.4,15.7,3,167.5
