slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
206,1315.0,10.24,3,G6,160.8,17.0,2,210.48
207,1359.0,8.39,2,G5,178.8,16.0,1,191.78
208,1132.0,2.43,4,G4,1018.8,22.0,3,164.86
209,1267.0,12.11,4,G7,168.5,20.3,1,229.22
210,1126.0,9.76,2,G6,336.2,29.0,1,209.52
211,835.0,8.9,4,G0,329.1,19.2,3,117.8
212,806.0,10.95,4,G5,375.3,26.0,3,196.9
213,942.0,6.59,5,G2,539.7,26.3,3,143.18
214,1154.0,3.91,5,G4,567.5,20.1,1,167.82
215,1199.0,10.38,5,G1,225.2,22.0,1,135.76
216,1483.0,7.54,4,G3,186.8,16.4,1,160.08
217,1552.0,4.9,2,G6,366.8,21.9,2,199.8
218,1480.0,9.13,3,G0,272.5,28.9,1,118.26
219,813.0,4.37,1,G7,842.6,23.5,3,213.74
220,1375.0,3.68,4,G0,591.6,23.5,1,107.36
221,1377.0,5.32,5,G6,415.6,23.9,1,200.64
222,1359.0,4.34,1,G1,460.0,21.3,2,123.68
223,1545.0,1.22,5,G2,1980.2,29.3,1,132.44
224,1240.0,4.24,4,G7,673.6,27.8,2,213.48
225,1363.0,11.65,4,G3,146.8,18.3,1,168.3
226,814.0,8.93,2,G6,310.2,17.7,2,207.86
227,942.0,3.4,5,G0,656.3,16.5,1,106.8
228,1112.0,4.43,4,G4,524.9,20.3,3,168.86
229,815.0,4.44,2,G1,1042.0,29.6,1,123.88
230,950.0,2.57,1,G5,1007.0,19.3,3,180.14
231,1441.0,6.56,1,G5,245.3,18.2,3,188.12
232,1399.0,6.82,1,G1,243.0,18.2,1,128.64
233,855.0,3.45,3,G2,669.4,15.5,3,136.9
234,1471.0,10.55,2,G1,216.7,26.4,1,136.1
235,1195.0,1.57,1,G1,1609.2,23.7,3,118.14
236,1371.0,4.49,5,G2,411.8,19.9,1,138.98
237,1381.0,9.93,5,G0,177.4,19.1,3,119.86
238,1497.0,4.84,4,G6,392.1,22.3,1,199.68
239,1095.0,4.92,5,G1,409.1,17.3,1,124.84
240,852.0,8.81,4,G3,324.2,19.1,1,162.62
241,1107.0,8.5,3,G1,306.0,22.6,2,132.0
242,1387.0,4.12,5,G7,633.1,28.4,3,213.24
243,1253.0,9.83,5,G5,251.3,24.3,3,194.66
244,1351.0,12.25,5,G3,198.6,25.8,3,169.5
245,854.0,5.25,1,G2,605.2,21.3,3,140.5
246,1166.0,4.75,4,G2,690.0,30.0,3,139.5
247,1517.0,12.63,4,G5,152.3,22.9,3,200.26
248,1513.0,8.9,2,G0,185.4,19.6,2,117.8
249,1453.0,2.92,4,G4,498.4,16.6,3,165.84
250,870.0,2.75,2,G7,1134.1,21.3,2,210.5
251,869.0,1.52,2,G2,2777.5,28.8,2,133.04
252,1271.0,1.63,5,G0,1820.1,29.6,3,103.26
253,1256.0,8.26,5,G3,214.9,17.5,1,161.52
254,815.0,6.46,2,G3,580.7,24.0,3,157.92
255,1022.0,3.8,1,G0,816.8,24.9,3,107.6
256,1165.0,7.56,1,G7,420.9,29.1,3,220.12
257,1180.0,11.01,4,G0,251.0,25.6,1,122.02
258,1499.0,10.84,4,G4,139.5,17.8,3,181.68
259,951.0,3.13,1,G0,890.2,20.8,2,106.26
260,806.0,6.93,2,G6,474.4,20.8,2,203.86
261,1277.0,5.91,3,G7,265.0,15.7,1,216.82
262,909.0,4.77,3,G7,658.1,22.4,1,214.54
263,981.0,7.13,2,G2,387.9,21.3,1,144.26
264,1160.0,5.69,4,G3,540.4,28.0,1,156.38
265,1508.0,5.22,3,G6,359.3,22.2,1,200.44
266,871.0,5.35,4,G3,462.0,16.9,2,155.7
267,1337.0,5.91,3,G2,406.3,25.2,1,141.82
268,1029.0,5.24,2,G0,411.1,17.4,1,110.48
269,849.0,6.71,2,G6,485.2,21.7,1,203.42
270,1416.0,6.46,2,G0,355.1,25.5,3,112.92
271,875.0,6.87,1,G7,504.4,23.8,1,218.74
272,801.0,11.79,5,G7,395.2,29.3,1,228.58
273,1065.0,2.74,2,G3,707.2,16.2,3,150.48
274,1271.0,12.35,4,G6,176.9,21.8,2,214.7
275,961.0,1.01,4,G6,2152.4,16.4,3,192.02
276,1140.0,9.88,4,G0,266.9,23.6,2,119.76
277,1025.0,4.73,3,G4,407.3,15.5,3,169.46
278,1583.0,1.93,4,G5,821.4,19.7,1,178.86
279,1372.0,1.45,2,G2,1543.2,24.1,3,132.9
280,1434.0,12.69,5,G6,157.5,22.5,2,215.38
281,807.0,1.53,2,G7,2073.8,20.1,1,208.06
282,918.0,1.08,5,G5,2351.3,18.3,3,177.16
283,1212.0,1.96,4,G0,917.0,17.1,2,103.92
284,1350.0,6.53,1,G4,398.8,27.6,2,173.06
285,1600.0,6.67,1,G2,199.3,16.7,3,143.34
286,1516.0,6.11,5,G7,400.2,29.1,2,217.22
287,871.0,1.22,4,G2,3164.9,26.4,1,132.44
288,1073.0,8.59,2,G0,257.1,18.6,2,117.18
289,837.0,12.66,2,G6,278.9,23.2,3,215.32
290,1083.0,2.39,3,G1,1033.5,21.0,3,119.78
291,1000.0,6.18,1,G4,331.9,16.1,2,172.36
292,1099.0,1.94,4,G7,1278.6,21.4,1,208.88
293,964.0,8.78,3,G0,383.8,25.5,3,117.56
294,1021.0,7.29,1,G0,388.5,22.7,1,114.58
295,1001.0,7.32,1,G3,394.6,22.7,2,159.64
296,1409.0,12.16,3,G3,139.0,18.7,1,169.32
297,1213.0,1.29,3,G6,1628.2,20.0,3,192.58
298,1326.0,8.63,1,G6,226.0,20.3,1,207.26
299,1551.0,5.97,1,G1,214.6,15.6,1,126.94
300,1463.0,3.93,4,G1,549.5,24.8,3,122.86
301,1362.0,7.26,2,G4,300.2,23.3,3,174.52
302,1255.0,10.45,2,G0,176.8,18.2,1,120.9
303,1017.0,3.96,4,G3,645.3,20.4,2,152.92
304,841.0,6.75,3,G3,365.8,16.3,3,158.5
305,1018.0,2.44,4,G0,1533.4,29.9,2,104.88
306,830.0,7.04,2,G6,606.1,27.8,1,204.08
307,1066.0,6.5,4,G0,520.3,28.3,1,113.0
308,1268.0,9.75,4,G4,205.0,19.9,2,179.5
309,1062.0,4.1,3,G3,617.3,21.1,3,153.2
310,1580.0,8.96,5,G5,225.9,25.1,2,192.92
311,1144.0,2.41,1,G3,1095.1,23.7,1,149.82
312,1133.0,10.97,5,G0,156.8,15.3,2,121.94
313,1389.0,7.41,1,G7,341.6,27.6,3,219.82
314,1152.0,4.44,4,G7,555.4,22.3,1,213.88
315,1366.0,10.64,5,G3,191.9,21.9,2,166.28
316,898.0,1.62,4,G6,1760.1,20.1,3,193.24
317,928.0,1.89,3,G6,1220.2,16.8,2,193.78
318,1263.0,10.23,3,G4,186.3,18.9,1,180.46
319,1305.0,11.15,4,G2,157.6,18.0,2,152.3
320,832.0,4.64,1,G2,927.2,28.1,3,139.28
321,1288.0,1.94,4,G2,1157.3,22.7,3,133.88
322,1126.0,7.68,4,G3,293.1,19.9,2,160.36
323,904.0,11.38,5,G0,260.0,21.0,2,122.76
324,980.0,11.33,4,G7,268.5,23.4,2,227.66
325,826.0,5.17,1,G2,724.9,24.3,1,140.34
326,1423.0,10.77,5,G2,231.9,27.9,3,151.54
327,918.0,6.99,3,G2,331.5,16.7,1,143.98
328,1370.0,10.15,4,G0,254.7,27.8,3,120.3
329,924.0,10.82,1,G7,280.3,22.0,2,226.64
330,1529.0,4.13,4,G3,435.7,21.6,2,153.26
331,1473.0,2.39,3,G6,828.6,22.9,1,194.78
332,1155.0,10.7,3,G5,158.7,15.4,3,196.4
333,1108.0,8.0,4,G6,337.7,23.5,2,206.0
334,1502.0,8.7,2,G1,289.5,29.7,3,132.4
335,1157.0,4.32,1,G5,667.8,26.2,3,183.64
336,1440.0,5.64,5,G3,352.9,22.5,3,156.28
337,840.0,1.2,3,G5,2199.0,17.4,3,177.4
338,1526.0,8.42,5,G3,251.8,25.4,3,161.84
339,1008.0,4.77,2,G2,715.3,27.0,1,139.54
340,1454.0,8.4,1,G5,175.2,16.8,3,191.8
341,1300.0,6.36,1,G2,260.4,16.9,1,142.72
342,1461.0,4.19,1,G5,539.0,25.9,2,183.38
343,1147.0,5.39,2,G5,537.8,26.1,1,185.78
344,970.0,6.5,5,G2,434.4,21.5,1,143.0
345,874.0,1.25,5,G4,2297.1,19.7,2,162.5
346,849.0,2.59,1,G1,961.7,16.6,2,120.18
347,1366.0,6.31,3,G7,226.1,15.3,2,217.62
348,1036.0,10.73,2,G0,256.7,22.4,1,121.46
349,1188.0,9.51,2,G6,191.7,17.0,1,209.02
350,1033.0,5.45,1,G2,617.7,27.3,1,140.9
351,1478.0,4.05,5,G1,372.4,17.5,2,123.1
352,1148.0,11.16,4,G0,183.0,18.4,3,122.32
353,884.0,1.73,4,G2,1324.4,15.9,2,133.46
354,1207.0,6.1,3,G4,313.2,18.1,2,172.2
355,1074.0,2.01,5,G5,1221.5,20.7,2,179.02
356,983.0,2.83,2,G0,1021.2,22.3,1,105.66
357,1554.0,5.38,4,G7,300.2,19.7,1,215.76
358,1346.0,9.61,3,G5,256.1,26.0,1,194.22
359,983.0,4.66,5,G0,745.3,26.8,2,109.32
360,1433.0,4.11,1,G6,644.6,29.8,3,198.22
361,994.0,5.85,5,G5,436.0,19.9,1,186.7
362,1435.0,2.56,4,G1,558.3,16.1,1,120.12
363,917.0,1.17,3,G1,2505.3,21.1,3,117.34
364,1228.0,12.45,2,G2,185.8,22.3,2,154.9
365,1575.0,4.41,1,G3,458.5,25.0,3,153.82
366,1415.0,1.83,1,G1,1431.6,29.1,2,118.66
367,1231.0,5.11,5,G7,512.4,25.3,1,215.22
368,1253.0,2.28,4,G2,1168.3,26.2,1,134.56
369,1069.0,6.72,2,G0,475.2,26.8,3,113.44
370,1269.0,12.34,4,G5,236.7,29.1,2,199.68
371,866.0,3.66,3,G6,984.7,24.5,1,197.32
372,1529.0,8.72,1,G0,212.1,22.2,3,117.44
373,1386.0,3.06,1,G5,570.7,19.0,1,181.12
374,1389.0,9.5,3,G5,196.9,20.4,1,194.0
375,1551.0,6.4,5,G7,370.9,28.9,3,217.8
376,1439.0,6.32,5,G7,231.1,16.5,1,217.64
377,1119.0,1.75,1,G4,1151.4,17.7,2,163.5
378,825.0,5.38,3,G2,846.7,29.5,1,140.76
379,860.0,1.83,2,G6,1869.8,23.1,3,193.66
380,1592.0,1.21,3,G4,1236.6,18.7,2,162.42
381,1178.0,11.51,2,G6,229.2,24.4,1,213.02
382,886.0,1.06,5,G3,3486.0,25.7,1,147.12
383,1530.0,6.78,3,G2,217.4,17.7,1,143.56
384,1412.0,9.76,3,G5,236.6,25.6,3,194.52
385,851.0,8.8,4,G4,382.7,22.5,1,177.6
386,1531.0,6.22,4,G2,318.4,23.8,3,142.44
387,1489.0,6.4,1,G0,342.2,25.6,1,112.8
388,1071.0,3.2,5,G5,561.3,15.1,3,181.4
389,1564.0,4.99,2,G7,411.3,25.2,1,214.98
390,1461.0,8.22,1,G6,306.6,28.9,2,206.44
391,1284.0,1.99,2,G3,1151.7,23.1,3,148.98
392,1162.0,4.51,2,G4,537.2,22.1,2,169.02
393,978.0,8.68,2,G7,295.6,19.7,3,222.36
394,916.0,6.85,5,G3,326.9,16.1,1,158.7
395,901.0,8.53,2,G7,449.2,27.1,1,222.06
396,1273.0,4.93,5,G1,416.1,20.5,3,124.86
397,1200.0,2.41,4,G7,673.9,15.3,1,209.82
398,1418.0,1.37,3,G2,1600.0,24.4,1,132.74
399,1396.0,4.08,2,G1,476.4,21.3,1,123.16
400,831.0,3.41,1,G4,881.1,19.6,2,166.82
401,1339.0,10.69,1,G7,235.8,26.5,3,226.38
402,1553.0,7.43,2,G4,303.6,27.5,1,174.86
403,1587.0,12.34,3,G6,104.1,16.0,3,214.68
404,972.0,3.05,4,G3,996.9,23.2,2,151.1
405,1299.0,8.56,5,G1,335.7,29.3,1,132.12
406,1525.0,11.46,2,G7,114.4,15.7,2,227.92
407,810.0,12.06,5,G4,337.8,25.9,2,184.12
408,1275.0,4.87,2,G7,402.1,19.6,3,214.74
409,1174.0,7.17,5,G6,441.9,29.2,1,204.34
410,1529.0,7.37,4,G0,177.5,15.7,2,114.74
411,850.0,9.73,2,G4,380.4,24.7,3,179.46
412,1341.0,11.02,4,G7,131.9,15.3,1,227.04
413,1077.0,11.05,3,G0,304.0,28.4,2,122.1
414,903.0,2.08,4,G4,1960.1,28.9,1,164.16
415,1431.0,2.75,2,G5,534.1,16.5,1,180.5
416,982.0,3.99,1,G7,942.9,29.0,3,212.98
417,1033.0,8.98,5,G5,358.4,26.1,1,192.96
418,831.0,6.56,4,G6,472.0,20.2,3,203.12
419,1248.0,11.0,3,G2,249.6,26.9,3,152.0
420,1405.0,8.35,2,G5,287.7,26.5,1,191.7
421,1179.0,9.33,4,G7,328.9,28.4,3,223.66
422,896.0,4.58,1,G3,788.5,25.4,2,154.16
423,1536.0,11.44,4,G6,198.6,27.4,3,212.88
424,1440.0,4.64,5,G7,566.2,29.7,1,214.28
425,1453.0,4.11,5,G4,379.7,17.8,2,168.22
426,1372.0,3.48,1,G4,600.3,22.5,1,166.96
427,906.0,4.43,1,G5,676.0,21.3,3,183.86
428,1083.0,3.34,3,G6,968.5,27.5,2,196.68
429,847.0,10.23,1,G4,227.9,15.5,3,180.46
430,1451.0,10.09,5,G0,221.9,25.5,3,120.18
431,1090.0,3.49,4,G5,569.3,17.0,3,181.98
432,1445.0,8.42,1,G0,258.6,24.7,3,116.84
433,1084.0,1.2,5,G6,2115.3,21.6,1,192.4
434,1205.0,4.33,1,G2,454.1,18.6,2,138.66
435,1327.0,6.17,1,G4,449.6,28.9,3,172.34
436,1549.0,10.16,3,G6,188.6,23.3,2,210.32
437,873.0,5.96,5,G6,697.8,28.5,3,201.92
438,1126.0,4.8,1,G2,384.2,16.3,1,139.6
439,1167.0,3.37,4,G2,602.5,18.6,1,136.74
440,867.0,6.53,3,G3,450.0,20.0,2,158.06
441,804.0,4.43,5,G0,776.1,21.7,2,108.86
442,1049.0,9.56,1,G7,270.6,21.3,1,224.12
443,1168.0,3.63,4,G4,640.0,21.3,3,167.26
444,1155.0,10.58,1,G1,254.4,24.4,2,136.16
445,930.0,4.86,2,G7,758.2,26.9,2,214.72
446,1372.0,5.11,1,G6,467.0,25.7,1,200.22
447,1563.0,11.15,3,G5,114.0,15.6,1,197.3
448,1470.0,9.92,4,G4,160.7,18.4,1,179.84
449,1475.0,3.22,4,G1,523.0,19.5,2,121.44
450,1078.0,1.84,4,G0,1361.5,21.2,2,103.68
451,1198.0,9.59,3,G7,187.4,16.9,2,224.18
452,1283.0,8.48,3,G6,269.3,23.0,1,206.96
453,995.0,5.51,3,G1,557.7,24.0,1,126.02
454,1279.0,5.79,2,G1,445.5,25.9,2,126.58
455,1280.0,8.61,2,G0,309.8,26.8,3,117.22
456,1059.0,9.96,1,G5,227.1,18.8,3,194.92
457,1381.0,11.13,1,G3,174.0,21.0,1,167.26
458,1597.0,6.39,5,G6,305.8,24.5,1,202.78
459,802.0,3.47,4,G0,723.2,15.8,3,106.94
460,1181.0,4.67,1,G6,623.6,27.0,2,199.34
461,1284.0,11.14,5,G0,152.3,17.1,3,122.28
462,966.0,7.72,1,G3,430.5,25.2,2,160.44
463,1023.0,1.62,4,G6,1621.9,21.1,3,193.24
464,1275.0,10.6,1,G7,217.7,23.1,1,226.2
