slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
36,846.0,3.26,3,G1,1205.5,26.1,2,121.52
37,1242.0,8.03,5,G5,284.8,22.3,3,191.06
38,1261.0,3.21,3,G4,553.9,17.6,3,166.42
39,1510.0,9.22,1,G6,242.5,26.5,2,208.44
40,946.0,8.08,1,G1,356.6,21.4,1,131.16
41,950.0,6.43,3,G0,460.9,22.1,2,112.86
42,1226.0,12.37,3,G2,178.1,21.2,2,154.74
43,1112.0,9.04,3,G6,333.3,26.3,3,208.08
44,1564.0,9.76,4,G6,240.3,28.8,3,209.52
45,1251.0,2.8,4,G0,618.2,17.0,2,105.6
46,1572.0,3.99,4,G5,595.1,29.3,1,182.98
47,1411.0,6.49,5,G7,256.0,18.4,2,217.98
48,859.0,7.27,1,G4,436.5,21.4,2,174.54
49,866.0,4.98,3,G6,729.6,24.7,3,199.96
50,1584.0,11.22,3,G6,205.7,28.7,2,212.44
51,1446.0,8.8,1,G4,292.3,29.2,3,177.6
52,1414.0,11.57,3,G6,204.8,26.3,1,213.14
53,1389.0,3.64,3,G4,521.6,20.7,1,167.28
54,1109.0,8.3,1,G7,209.0,15.1,3,221.6
55,846.0,8.18,2,G5,392.1,21.3,3,191.36
56,1277.0,9.24,5,G2,290.4,26.9,2,148.48
57,1220.0,8.12,3,G5,361.3,28.1,1,191.24
58,1199.0,10.57,1,G4,181.9,18.1,1,181.14
59,1351.0,4.18,2,G2,460.2,20.4,1,138.36
60,1448.0,11.71,2,G4,193.1,25.7,3,183.42
61,1588.0,8.37,5,G0,191.7,20.0,2,116.74
62,1279.0,6.92,4,G5,356.9,24.8,3,188.84
63,1081.0,4.93,5,G1,487.6,20.4,3,124.86
64,1082.0,2.85,1,G3,665.1,16.1,1,150.7
65,1206.0,7.9,5,G3,349.0,26.1,1,160.8
66,1374.0,10.7,4,G4,201.0,23.2,2,181.4
67,819.0,7.82,3,G7,429.6,21.6,3,220.64
68,1243.0,2.38,3,G7,968.9,22.5,2,209.76
69,1244.0,8.0,3,G7,201.0,15.7,3,221.0
70,1594.0,6.96,5,G3,289.4,25.2,3,158.92
71,891.0,4.32,1,G4,635.4,19.2,3,168.64
72,1392.0,10.18,5,G5,155.5,17.3,3,195.36
73,1532.0,6.44,4,G7,343.5,26.6,3,217.88
74,951.0,5.81,3,G0,657.1,28.5,3,111.62
75,811.0,12.46,2,G3,200.4,15.9,3,169.92
76,998.0,1.17,2,G2,2422.0,22.2,3,132.34
77,993.0,2.78,2,G1,1361.3,29.5,3,120.56
78,1454.0,8.08,3,G2,194.1,17.9,3,146.16
79,1170.0,12.18,5,G6,186.8,20.9,3,214.36
80,1162.0,12.65,5,G3,227.1,26.2,1,170.3
81,1451.0,11.9,1,G1,211.0,28.6,3,138.8
82,1306.0,1.87,4,G0,1116.2,21.4,3,103.74
83,1043.0,4.06,3,G7,824.3,27.4,1,213.12
84,1522.0,9.66,5,G0,253.9,29.3,2,119.32
85,1054.0,10.74,5,G3,262.2,23.3,1,166.48
86,1563.0,3.44,5,G7,665.8,28.1,2,211.88
87,1064.0,2.54,5,G1,801.3,17.0,3,120.08
88,1547.0,10.68,5,G0,192.0,24.9,3,121.36
89,1565.0,2.85,1,G4,554.1,19.4,1,165.7
90,1353.0,7.51,5,G5,277.1,22.1,3,190.02
91,1540.0,8.05,5,G1,269.2,26.2,2,131.1
92,840.0,10.08,1,G1,231.7,15.4,3,135.16
93,1595.0,10.27,4,G5,127.5,16.4,1,195.54
94,1035.0,5.03,2,G2,655.8,26.8,2,140.06
