slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
123,1246.0,2.97,1,G2,991.4,28.8,3,135.94
124,1307.0,8.0,3,G1,193.7,15.9,3,131.0
125,1020.0,6.93,4,G6,529.8,29.4,3,203.86
126,1472.0,9.91,3,G4,170.3,19.5,1,179.82
127,1442.0,5.52,4,G5,430.5,26.9,3,186.04
128,1013.0,4.95,2,G2,693.6,27.3,3,139.9
129,1460.0,4.51,3,G1,557.2,28.8,3,124.02
130,944.0,9.01,1,G3,432.8,28.9,3,163.02
131,1404.0,1.75,3,G5,1270.3,24.5,3,178.5
132,1272.0,6.55,2,G3,229.3,15.0,3,158.1
133,1247.0,3.26,2,G3,795.9,25.4,2,151.52
134,1118.0,4.33,2,G7,544.7,20.7,2,213.66
135,977.0,2.81,1,G4,1127.5,24.3,3,165.62
136,1464.0,3.55,1,G5,522.1,21.3,1,182.1
137,1487.0,9.63,2,G4,167.2,18.8,2,179.26
138,1219.0,10.91,3,G0,202.1,21.1,3,121.82
139,1174.0,4.68,5,G2,607.5,26.2,2,139.36
140,1269.0,2.41,1,G1,837.2,20.1,3,119.82
141,851.0,10.27,1,G6,272.6,18.7,1,210.54
142,1550.0,1.33,1,G1,1680.8,27.2,1,117.66
143,1242.0,6.41,2,G0,254.4,15.9,2,112.82
144,815.0,11.55,2,G5,274.7,20.3,1,198.1
145,1531.0,9.52,1,G6,229.9,26.3,1,209.04
146,1200.0,9.67,2,G6,173.5,15.8,3,209.34
147,1357.0,1.84,5,G1,1096.9,21.5,1,118.68
148,894.0,6.73,3,G4,493.3,23.3,2,173.46
149,1348.0,2.8,1,G7,884.3,26.2,2,210.6
150,1230.0,8.4,2,G7,239.2,19.4,1,221.8
151,1002.0,10.35,2,G0,291.1,23.7,1,120.7
152,1507.0,4.12,3,G7,519.1,25.3,2,213.24
153,1301.0,5.57,4,G3,339.3,19.3,2,156.14
154,842.0,8.4,3,G5,333.2,18.5,2,191.8
155,977.0,4.3,5,G2,585.2,19.3,1,138.6
156,1219.0,10.13,4,G3,269.3,26.1,3,165.26
157,833.0,5.87,2,G6,601.8,23.1,2,201.74
158,1500.0,7.55,3,G4,243.0,21.6,2,175.1
159,1232.0,11.72,2,G4,183.5,20.8,2,183.44
160,826.0,5.08,2,G2,786.3,25.9,1,140.16
161,834.0,7.35,3,G4,604.7,29.1,2,174.7
162,899.0,2.29,3,G1,1825.4,29.5,2,119.58
163,1016.0,12.68,5,G5,153.3,15.5,2,200.36
164,876.0,7.65,1,G3,547.5,28.8,2,160.3
165,897.0,12.16,1,G5,195.0,16.7,1,199.32
166,1011.0,1.23,5,G4,1710.8,16.7,3,162.46
167,1323.0,4.99,2,G2,467.0,24.2,2,139.98
168,1089.0,12.64,5,G7,171.2,18.5,1,230.28
169,1024.0,1.4,4,G3,2363.7,26.6,1,147.8
170,1049.0,4.59,1,G1,545.0,20.6,2,124.18
171,1291.0,8.2,2,G6,194.9,16.2,2,206.4
172,1468.0,10.71,4,G2,226.1,27.9,2,151.42
173,871.0,12.61,3,G4,267.9,23.1,3,185.22
174,1530.0,2.91,1,G7,712.4,24.9,2,210.82
175,873.0,6.49,3,G7,485.7,21.6,1,217.98
176,837.0,9.91,1,G3,348.6,22.7,3,164.82
177,807.0,2.33,3,G0,1348.2,19.9,2,104.66
178,1030.0,3.32,1,G7,845.6,22.7,2,211.64
179,800.0,6.58,4,G0,440.4,18.2,1,113.16
180,1388.0,6.93,5,G2,250.3,18.9,3,143.86
181,1179.0,12.51,1,G3,215.9,25.0,3,170.02
182,1252.0,9.99,1,G0,303.5,29.8,1,119.98
183,908.0,12.4,4,G6,297.6,26.3,2,214.8
184,1219.0,11.53,2,G2,217.5,24.0,3,153.06
185,1062.0,1.51,2,G0,1533.2,19.3,2,103.02
186,1556.0,11.16,3,G5,118.8,16.2,2,197.32
187,1162.0,10.73,5,G7,269.7,26.4,3,226.46
188,1234.0,4.15,3,G0,564.7,22.7,2,108.3
189,1548.0,11.35,1,G2,187.8,25.9,3,152.7
190,1583.0,6.72,2,G0,286.2,23.9,2,113.44
191,1132.0,9.37,4,G5,359.1,29.9,3,193.74
192,903.0,4.6,2,G6,874.0,28.5,1,199.2
193,868.0,4.8,1,G3,837.8,27.4,3,154.6
194,1091.0,12.54,5,G3,182.5,19.6,1,170.08
195,841.0,1.64,2,G3,2539.9,27.5,1,148.28
196,1486.0,8.16,3,G7,245.8,23.4,2,221.32
197,1257.0,4.08,5,G5,486.8,19.6,3,183.16
198,1288.0,12.02,3,G4,237.8,28.9,3,184.04
199,1432.0,9.42,4,G6,218.1,23.1,2,208.84
200,1041.0,6.1,3,G0,567.7,28.3,2,112.2
201,1554.0,6.05,1,G0,204.6,15.1,3,112.1
202,1108.0,3.04,5,G3,877.4,23.2,3,151.08
203,1193.0,11.06,2,G5,164.1,17.0,3,197.12
204,1048.0,6.11,5,G6,578.9,29.1,1,202.22
205,1242.0,2.89,1,G5,681.4,19.2,1,180.78
206,1053.0,6.15,4,G0,434.7,22.1,2,112.3
207,812.0,3.23,5,G6,1408.5,29.0,3,196.46
208,1426.0,5.19,1,G2,292.6,17.0,3,140.38
209,1129.0,5.55,4,G3,388.3,19.1,1,156.1
210,1497.0,9.04,5,G3,259.8,27.6,3,163.08
211,880.0,9.38,4,G0,365.8,23.7,1,118.76
212,1188.0,9.46,2,G1,207.4,18.3,3,133.92
213,924.0,12.69,5,G0,202.1,18.6,1,125.38
214,942.0,11.46,3,G4,244.3,20.7,2,182.92
215,1430.0,5.71,3,G5,240.3,15.4,1,186.42
216,1304.0,4.37,4,G6,614.8,27.5,2,198.74
217,1573.0,3.09,5,G3,395.7,15.1,1,151.18
218,939.0,5.89,4,G1,631.1,27.4,3,126.78
219,1589.0,12.12,2,G7,145.5,22.0,2,229.24
220,1364.0,10.3,4,G4,179.5,19.8,3,180.6
221,1151.0,4.49,3,G3,534.9,21.7,3,153.98
222,1575.0,2.01,1,G5,796.7,19.8,2,179.02
223,1351.0,11.92,1,G4,207.3,26.2,1,183.84
224,1190.0,8.79,2,G6,209.5,17.2,2,207.58
225,904.0,10.94,5,G0,322.0,25.0,3,121.88
226,1327.0,2.27,2,G2,731.6,17.3,2,134.54
227,885.0,8.33,4,G0,323.1,18.7,2,116.66
228,1161.0,5.02,4,G1,607.6,27.8,1,125.04
229,904.0,2.47,1,G7,1677.3,29.4,1,209.94
230,905.0,2.88,1,G7,1305.0,26.7,2,210.76
231,820.0,3.84,3,G5,1205.6,29.8,3,182.68
232,1210.0,1.14,3,G2,1643.8,17.8,1,132.28
233,1432.0,4.71,5,G2,489.2,25.9,2,139.42
234,1565.0,12.59,3,G7,119.6,18.5,3,230.18
235,1106.0,10.2,4,G0,186.3,16.5,3,120.4
236,805.0,2.63,3,G3,1763.0,29.3,1,150.26
237,1079.0,4.41,3,G2,463.1,17.3,2,138.82
238,1266.0,11.21,2,G4,174.1,19.4,1,182.42
239,1504.0,9.43,2,G6,203.9,22.7,2,208.86
240,1146.0,3.87,5,G5,689.4,24.0,3,182.74
241,1035.0,9.34,3,G1,292.5,22.2,2,133.68
242,1529.0,2.39,2,G1,1035.3,29.7,1,119.78
243,1297.0,12.1,3,G2,237.8,29.3,3,154.2
244,945.0,10.73,5,G0,370.6,29.5,2,121.46
245,1286.0,3.71,4,G6,547.4,20.5,2,197.42
246,1498.0,4.22,4,G3,431.2,21.4,2,153.44
247,1566.0,10.96,3,G6,175.2,23.6,1,211.92
248,1273.0,9.65,1,G0,160.7,15.5,3,119.3
249,976.0,8.56,5,G2,333.9,21.9,1,147.12
250,1531.0,7.35,5,G0,307.9,27.2,2,114.7
251,1396.0,9.3,3,G7,227.6,23.2,2,223.6
252,1320.0,4.39,2,G2,512.2,23.3,3,138.78
253,1184.0,3.64,3,G7,806.9,27.3,1,212.28
254,1168.0,8.3,5,G6,235.2,17.9,2,206.6
255,1381.0,6.92,3,G5,269.3,20.2,1,188.84
256,824.0,5.06,3,G0,852.4,27.9,3,110.12
257,1337.0,6.27,4,G4,346.5,22.8,1,172.54
258,969.0,2.12,2,G7,1240.2,20.0,2,209.24
259,1351.0,7.91,4,G1,201.5,16.9,1,130.82
260,1049.0,10.05,4,G1,246.5,20.4,2,135.1
261,1010.0,1.47,1,G3,2368.1,27.6,1,147.94
262,1016.0,8.09,3,G6,447.9,28.9,1,206.18
263,1155.0,3.52,2,G7,726.9,23.2,2,212.04
264,827.0,4.66,5,G7,677.6,20.5,3,214.32
265,1076.0,8.92,3,G3,201.7,15.2,2,162.84
266,882.0,8.06,1,G1,284.9,15.9,3,131.12
267,1019.0,7.46,4,G6,303.3,18.1,1,204.92
268,1325.0,5.45,2,G0,439.3,24.9,1,110.9
269,1384.0,2.31,3,G4,761.1,19.1,1,164.62
270,1307.0,4.36,3,G0,496.3,22.2,1,108.72
271,1167.0,11.55,4,G2,281.6,29.8,2,153.1
272,1458.0,8.51,4,G5,232.0,22.6,3,192.02
273,863.0,1.56,4,G7,1561.3,16.5,1,208.12
274,838.0,7.27,4,G4,349.2,16.7,3,174.54
275,1119.0,8.54,1,G4,335.9,25.2,1,177.08
276,1518.0,9.28,2,G6,233.3,25.8,1,208.56
277,1478.0,2.76,1,G4,655.8,21.0,3,165.52
278,1442.0,1.72,3,G3,1001.5,19.5,1,148.44
279,1278.0,3.2,3,G7,915.8,29.4,2,211.4
280,1003.0,6.67,3,G6,455.1,23.9,3,203.34
281,1232.0,4.22,4,G3,499.8,20.4,1,153.44
282,988.0,7.25,2,G2,352.1,19.8,3,144.5
283,1489.0,12.11,1,G5,209.1,29.6,1,199.22
284,1137.0,3.11,5,G4,734.9,20.4,1,166.22
285,1462.0,9.33,3,G5,184.9,19.8,3,193.66
286,1118.0,2.82,5,G5,925.3,22.9,3,180.64
287,1547.0,12.42,2,G7,166.4,25.1,2,229.84
288,1031.0,6.53,5,G5,391.7,20.7,1,188.06
289,831.0,1.91,2,G6,1813.9,22.6,1,193.82
290,1257.0,4.79,5,G4,444.3,21.0,3,169.58
291,1450.0,2.71,4,G6,515.5,15.9,1,195.42
292,1403.0,11.58,2,G2,161.5,20.6,3,153.16
293,1144.0,10.34,2,G4,233.7,21.7,1,180.68
294,1312.0,8.33,5,G4,198.2,17.0,3,176.66
295,827.0,8.59,4,G3,369.4,20.6,2,162.18
296,1276.0,8.5,3,G7,287.8,24.5,1,222.0
297,1214.0,5.99,4,G5,352.1,20.1,2,186.98
298,840.0,12.19,3,G7,205.3,16.5,2,229.38
299,1443.0,3.13,1,G5,521.8,18.5,3,181.26
300,932.0,11.42,5,G3,254.9,21.3,3,167.84
301,1314.0,3.8,3,G4,428.6,16.8,1,167.6
302,1503.0,12.53,3,G5,187.4,27.7,1,200.06
303,1398.0,7.89,5,G0,201.0,17.4,1,115.78
304,847.0,3.8,2,G6,641.2,16.2,2,197.6
305,1137.0,8.58,4,G3,386.5,29.6,3,162.16
306,1085.0,11.12,1,G4,170.0,16.1,1,182.24
307,1536.0,1.35,1,G3,1068.9,17.4,3,147.7
308,1481.0,4.03,1,G3,484.5,22.7,1,153.06
309,1516.0,8.81,5,G0,163.1,17.1,3,117.62
310,1439.0,4.63,3,G6,317.4,16.6,1,199.26
311,1156.0,12.53,4,G4,188.2,21.4,2,185.06
312,1098.0,9.33,2,G5,245.0,19.7,1,193.66
313,927.0,7.17,4,G3,289.4,15.1,2,159.34
314,1133.0,10.56,1,G4,172.5,16.2,1,181.12
315,1467.0,5.84,5,G7,264.7,17.8,3,216.68
316,981.0,11.51,1,G6,217.7,19.3,3,213.02
317,1258.0,12.69,4,G0,160.4,20.1,3,125.38
318,813.0,6.69,4,G5,501.2,21.4,2,188.38
319,1182.0,6.22,2,G4,452.2,26.1,3,172.44
320,1103.0,6.45,2,G4,454.8,25.4,3,172.9
321,1169.0,11.54,2,G1,224.7,23.8,1,138.08
322,855.0,11.94,2,G3,330.7,26.5,3,168.88
323,1574.0,4.29,1,G2,413.2,21.9,1,138.58
324,1172.0,8.87,2,G6,225.5,18.4,2,207.74
325,812.0,4.8,2,G3,722.3,22.1,1,154.6
326,1130.0,10.18,4,G1,173.9,15.7,3,135.36
327,1453.0,10.79,3,G3,137.3,16.9,3,166.58
328,1393.0,1.72,3,G7,1058.0,19.9,2,208.44
329,1546.0,8.2,5,G1,150.7,15.0,1,131.4
330,849.0,12.21,1,G7,285.1,23.2,1,229.42
331,1244.0,7.48,4,G0,294.3,21.5,1,114.96
332,1527.0,9.84,2,G5,177.2,20.9,1,194.68
333,1222.0,7.1,4,G0,221.7,15.1,3,114.2
334,1036.0,6.46,4,G0,302.6,15.9,2,112.92
335,1058.0,1.94,5,G3,1427.5,23.0,2,148.88
336,1539.0,2.44,2,G5,712.4,21.0,2,179.88
337,1460.0,10.3,2,G6,179.6,21.2,2,210.6
338,1467.0,1.41,5,G5,1632.0,26.5,1,177.82
339,1382.0,5.6,5,G6,409.9,24.9,1,201.2
340,1070.0,9.77,4,G5,275.4,22.6,2,194.54
341,1579.0,6.61,3,G4,271.0,22.2,1,173.22
342,1225.0,5.8,5,G6,487.7,27.2,1,201.6
343,1094.0,10.99,2,G5,201.3,19.0,1,196.98
344,1229.0,11.6,2,G2,246.6,27.6,3,153.2
345,974.0,10.94,1,G3,289.3,24.2,2,166.88
346,1470.0,12.27,4,G3,204.1,28.9,3,169.54
347,1174.0,10.9,3,G4,158.3,15.9,3,181.8
348,1242.0,5.17,2,G1,494.0,24.9,1,125.34
349,1002.0,8.53,3,G2,411.4,27.6,2,147.06
350,1456.0,2.71,2,G0,645.7,20.0,1,105.42
351,1133.0,7.09,2,G5,318.8,20.1,3,189.18
352,1002.0,4.04,5,G4,745.8,23.7,1,168.08
353,1388.0,1.84,1,G1,803.1,16.1,1,118.68
354,998.0,1.65,2,G6,1887.6,24.4,2,193.3
355,1358.0,1.83,4,G7,1040.6,20.3,2,208.66
356,1143.0,9.63,1,G5,206.0,17.8,3,194.26
357,889.0,1.66,5,G4,2166.7,25.1,1,163.32
358,1517.0,8.99,3,G5,159.7,17.1,3,192.98
359,1009.0,11.87,1,G7,225.5,21.2,3,228.74
360,1591.0,11.88,3,G1,184.7,27.4,3,138.76
361,1190.0,9.33,4,G0,199.6,17.4,3,118.66
362,999.0,1.99,3,G3,1191.9,18.6,3,148.98
363,917.0,9.07,4,G3,338.5,22.1,2,163.14
364,1206.0,9.11,1,G7,329.3,28.4,3,223.22
365,1296.0,6.14,5,G5,302.6,18.9,1,187.28
366,1493.0,6.58,2,G7,302.1,23.3,1,218.16
367,1326.0,5.57,4,G6,374.3,21.7,1,201.14
368,929.0,2.09,4,G6,1312.2,20.0,3,194.18
369,1067.0,10.49,3,G4,200.3,17.6,1,180.98
370,893.0,11.36,3,G2,252.4,20.1,3,152.72
371,1329.0,8.79,2,G4,202.8,18.6,3,177.58
372,1340.0,12.13,5,G6,209.3,26.7,3,214.26
373,1492.0,5.81,3,G6,421.8,28.7,1,201.62
374,1155.0,7.49,2,G5,268.0,18.2,2,189.98
375,1091.0,5.62,2,G1,419.7,20.2,1,126.24
376,1438.0,4.51,1,G7,357.5,18.2,3,214.02
377,845.0,8.56,1,G3,332.9,18.9,1,162.12
378,1130.0,10.2,2,G7,278.5,25.2,3,225.4
379,1342.0,9.39,2,G5,263.8,26.1,2,193.78
380,903.0,11.96,5,G1,327.9,27.8,2,138.92
381,997.0,11.18,3,G0,177.1,15.5,1,122.36
382,902.0,8.53,3,G2,288.1,17.4,2,147.06
383,821.0,10.35,1,G2,322.3,21.5,2,150.7
384,1393.0,7.58,3,G5,244.9,20.3,1,190.16
385,1283.0,3.4,1,G4,867.3,29.7,1,166.8
386,851.0,10.52,2,G6,273.2,19.2,3,211.04
387,1020.0,1.26,3,G5,2953.8,29.8,3,177.52
388,1260.0,4.51,3,G5,661.3,29.5,3,184.02
389,1232.0,11.28,5,G4,257.6,28.1,3,182.56
390,1215.0,4.14,1,G1,455.9,18.0,1,123.28
391,1282.0,4.88,2,G3,450.0,22.1,1,154.76
392,1110.0,12.13,2,G0,142.9,15.1,3,124.26
393,1001.0,9.46,4,G4,306.7,22.8,2,178.92
394,1164.0,6.4,4,G4,430.9,25.2,2,172.8
395,1425.0,10.32,1,G6,228.7,26.4,2,210.64
396,1217.0,4.02,4,G3,768.1,29.5,3,153.04
397,1046.0,11.87,4,G0,191.9,18.7,1,123.74
398,927.0,2.41,5,G5,1454.0,25.5,2,179.82
399,869.0,8.76,1,G1,366.5,21.9,1,132.52
400,1273.0,9.68,5,G3,196.4,19.0,3,164.36
401,1356.0,11.26,5,G5,212.8,25.5,1,197.52
402,948.0,5.76,1,G4,620.6,26.6,2,171.52
403,1498.0,5.91,5,G6,221.6,15.4,2,201.82
404,1321.0,9.5,4,G1,241.6,23.8,3,134.0
405,1005.0,8.54,4,G7,287.9,19.4,2,222.08
406,1140.0,9.53,1,G2,208.7,17.8,1,149.06
407,1501.0,9.93,5,G7,217.1,25.4,2,224.86
408,948.0,5.67,4,G2,530.9,22.4,2,141.34
409,1475.0,9.25,3,G5,243.7,26.1,3,193.5
410,1481.0,4.74,2,G4,471.8,26.0,3,169.48
411,1027.0,11.32,2,G4,277.2,25.3,2,182.64
412,1393.0,7.96,2,G0,239.0,20.8,3,115.92
413,1449.0,7.17,5,G0,362.9,29.6,2,114.34
414,1090.0,6.81,4,G3,257.4,15.0,1,158.62
415,1444.0,3.17,4,G5,751.4,27.0,2,181.34
416,1229.0,12.28,1,G2,139.3,16.5,2,154.56
417,1539.0,4.6,4,G7,374.3,20.8,1,214.2
418,1130.0,7.3,4,G1,345.9,22.4,3,129.6
419,1446.0,4.66,2,G3,425.4,22.5,2,154.32
420,1523.0,3.34,2,G5,661.1,26.4,1,181.68
421,961.0,2.98,2,G3,1307.8,29.4,3,150.96
422,1001.0,11.23,3,G5,317.3,28.0,2,197.46
423,1477.0,8.66,4,G5,149.4,15.0,1,192.32
424,1077.0,2.2,4,G3,1000.0,18.6,3,149.4
425,1529.0,2.53,5,G5,931.9,28.3,2,180.06
426,1064.0,8.61,2,G2,289.2,20.8,3,147.22
427,943.0,8.92,2,G1,430.1,28.4,1,132.84
428,1180.0,3.35,4,G4,528.5,16.4,3,166.7
429,900.0,3.15,4,G7,979.6,21.8,2,211.3
430,803.0,11.02,4,G4,253.4,17.6,2,182.04
431,967.0,6.18,4,G0,511.6,24.0,1,112.36
432,1390.0,2.26,4,G7,823.2,20.3,1,209.52
433,832.0,2.06,4,G1,1493.9,20.1,1,119.12
434,1534.0,5.18,2,G4,413.6,25.8,3,170.36
435,1451.0,5.06,1,G0,381.7,22.0,3,110.12
436,991.0,9.33,3,G2,223.2,16.2,2,148.66
437,1343.0,8.34,1,G3,284.3,25.0,2,161.68
438,1422.0,2.98,3,G2,742.5,24.7,2,135.96
439,1217.0,8.36,4,G7,284.2,22.7,3,221.72
440,1071.0,12.13,3,G7,203.0,20.7,1,229.26
441,1064.0,6.93,5,G0,283.3,16.4,3,113.86
442,944.0,8.25,1,G0,489.1,29.9,3,116.5
443,1291.0,9.31,1,G6,286.2,27.0,1,208.62
444,1262.0,9.15,4,G6,279.1,25.3,1,208.3
445,972.0,7.34,1,G0,416.0,23.3,3,114.68
446,1016.0,1.05,3,G2,2794.2,23.4,1,132.1
447,1270.0,3.82,5,G6,680.1,25.9,1,197.64
448,1188.0,3.41,4,G2,616.3,19.6,1,136.82
449,926.0,6.1,5,G0,349.6,15.5,3,112.2
450,1491.0,7.69,3,G3,247.8,22.3,3,160.38
451,1426.0,6.46,5,G0,351.2,25.4,1,112.92
452,1187.0,9.4,3,G5,287.7,25.2,1,193.8
453,1086.0,8.83,4,G6,364.0,27.4,1,207.66
454,1586.0,7.84,2,G7,192.6,18.8,3,220.68
455,888.0,5.28,5,G6,494.5,18.2,1,200.56
456,1145.0,11.42,5,G1,184.1,18.9,1,137.84
457,1533.0,3.22,5,G5,523.9,20.3,2,181.44
458,1579.0,11.14,2,G2,206.4,28.5,2,152.28
459,1526.0,2.5,4,G6,931.6,27.9,2,195.0
460,1385.0,6.25,5,G4,312.0,21.2,1,172.5
461,1075.0,1.1,5,G2,2359.2,21.9,2,132.2
462,1233.0,3.58,4,G6,536.8,18.6,2,197.16
463,1229.0,11.9,1,G5,189.0,21.7,2,198.8
464,1278.0,2.56,5,G1,876.1,22.5,3,120.12
