slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
107,1126.0,6.37,3,G6,458.2,25.8,3,202.74
108,1176.0,6.89,2,G3,328.6,20.9,2,158.78
109,1302.0,9.27,4,G0,269.1,25.5,1,118.54
110,1548.0,5.18,2,G0,247.8,15.6,2,110.36
111,1437.0,8.89,2,G1,177.5,17.8,2,132.78
112,1210.0,2.02,3,G6,1230.0,23.6,3,194.04
113,1044.0,1.7,2,G1,1930.8,26.9,3,118.4
114,980.0,3.99,2,G6,544.1,16.7,2,197.98
115,1479.0,9.2,5,G2,189.1,20.2,3,148.4
116,906.0,4.78,3,G4,455.9,15.5,3,169.56
117,836.0,12.14,3,G1,350.2,27.9,3,139.28
118,1238.0,7.45,2,G0,237.6,17.2,1,114.9
119,835.0,11.26,1,G0,271.0,20.0,3,122.52
120,1156.0,5.58,4,G6,529.3,26.8,2,201.16
121,1508.0,9.3,2,G4,222.5,24.5,2,178.6
122,967.0,7.39,3,G7,360.1,20.2,3,219.78
123,1560.0,1.25,3,G0,1378.4,21.1,2,102.5
124,1306.0,9.6,4,G1,264.2,26.0,3,134.2
125,1583.0,3.02,3,G1,450.3,16.9,2,121.04
126,896.0,11.68,3,G2,238.6,19.6,3,153.36
127,1514.0,1.46,1,G5,1216.0,21.1,2,177.92
128,1502.0,4.84,5,G5,364.5,20.8,2,184.68
129,1080.0,9.21,3,G2,352.2,27.5,3,148.42
130,1278.0,11.86,3,G5,222.7,26.5,2,198.72
131,997.0,11.99,1,G3,254.7,23.9,3,168.98
132,1326.0,11.32,5,G4,176.5,20.8,2,182.64
133,1445.0,9.76,5,G0,155.4,17.2,3,119.52
134,1178.0,9.79,2,G6,171.2,15.5,2,209.58
135,1046.0,4.85,4,G7,642.8,25.6,1,214.7
136,895.0,4.95,2,G7,483.1,16.8,2,214.9
137,1268.0,2.37,5,G3,746.1,17.6,2,149.74
138,1425.0,4.81,3,G1,514.8,27.7,1,124.62
139,1508.0,10.77,2,G2,118.4,15.1,1,151.54
140,895.0,1.95,3,G3,1270.1,17.4,2,148.9
141,987.0,4.05,5,G7,831.8,26.1,2,213.1
142,1291.0,2.75,5,G4,907.8,25.3,2,165.5
143,956.0,10.18,5,G6,280.1,21.4,3,210.36
144,1487.0,2.7,5,G0,777.4,24.5,2,105.4
145,1327.0,11.99,3,G6,126.5,15.8,2,213.98
146,1026.0,3.82,4,G0,533.0,16.4,3,107.64
147,1405.0,12.41,5,G6,160.0,21.9,1,214.82
148,804.0,2.55,2,G4,994.2,16.0,2,165.1
149,1358.0,3.33,3,G1,493.0,17.5,1,121.66
150,1200.0,9.41,1,G1,185.0,16.4,1,133.82
151,1199.0,7.88,1,G3,291.2,21.6,2,160.76
152,953.0,5.01,1,G5,675.0,25.3,1,185.02
153,1254.0,3.21,3,G7,686.7,21.7,2,211.42
154,1092.0,1.33,1,G6,2499.8,28.5,1,192.66
155,920.0,1.98,2,G2,1293.7,18.5,3,133.96
156,1576.0,11.2,3,G2,137.8,19.1,2,152.4
157,1235.0,7.14,1,G2,420.4,29.1,2,144.28
158,1545.0,7.11,5,G3,305.0,26.3,3,159.22
159,1289.0,11.14,2,G1,145.5,16.4,2,137.28
160,1002.0,4.04,5,G5,837.1,26.6,1,183.08
161,1476.0,7.11,1,G6,293.8,24.2,3,204.22
162,962.0,3.81,3,G1,809.8,23.3,2,122.62
163,950.0,10.2,3,G2,211.7,16.1,3,150.4
164,1226.0,8.5,2,G6,308.1,25.2,2,207.0
165,943.0,2.29,5,G0,1014.6,17.2,1,104.58
166,801.0,10.88,4,G5,308.4,21.1,1,196.76
167,1527.0,1.62,5,G7,1163.8,22.6,3,208.24
168,982.0,9.09,2,G6,281.1,19.7,1,208.18
169,1490.0,10.4,5,G1,193.2,23.5,2,135.8
170,1079.0,8.11,2,G5,276.6,19.0,1,191.22
171,1455.0,3.95,2,G6,405.6,18.3,1,197.9
172,1508.0,1.67,1,G6,930.7,18.4,3,193.34
173,1352.0,7.54,3,G4,192.4,15.4,1,175.08
174,1445.0,8.11,4,G0,294.6,27.1,3,116.22
175,920.0,6.79,5,G3,354.8,17.4,1,158.58
176,1083.0,6.25,4,G6,308.6,16.4,3,202.5
177,900.0,5.51,3,G0,429.0,16.7,3,111.02
178,989.0,10.41,3,G2,226.4,18.3,2,150.82
179,965.0,8.65,1,G5,254.9,16.7,1,192.3
180,1033.0,11.11,4,G2,190.9,17.2,2,152.22
181,1322.0,9.3,1,G3,201.0,19.4,2,163.6
182,1069.0,3.62,1,G1,516.8,15.7,1,122.24
183,1419.0,8.02,5,G5,304.5,27.2,3,191.04
184,946.0,4.11,2,G2,828.9,25.3,2,138.22
185,1158.0,12.59,5,G0,208.8,23.9,2,125.18
186,916.0,6.04,5,G4,478.9,20.8,3,172.08
187,1397.0,6.39,5,G7,391.0,27.4,3,217.78
188,1420.0,3.11,3,G5,790.4,27.4,1,181.22
189,838.0,2.91,5,G0,1567.2,30.0,2,105.82
190,1515.0,7.76,3,G3,162.5,15.0,3,160.52
191,906.0,7.41,2,G4,294.1,15.5,2,174.82
192,1222.0,12.47,4,G3,203.1,24.3,2,169.94
193,1141.0,7.51,5,G3,435.6,29.3,2,160.02
194,1012.0,12.44,5,G6,170.0,16.8,2,214.88
195,1298.0,4.88,3,G1,597.3,29.7,1,124.76
196,1149.0,5.52,5,G7,427.8,21.3,2,216.04
197,1427.0,8.36,5,G6,252.0,23.6,3,206.72
198,1135.0,1.21,2,G4,2244.7,24.2,2,162.42
199,1454.0,4.06,5,G6,615.0,28.5,1,198.12
200,1516.0,11.62,5,G6,191.6,26.5,1,213.24
201,1555.0,12.48,2,G7,150.3,22.9,2,229.96
202,1088.0,2.62,1,G6,674.8,15.1,1,195.24
203,851.0,2.86,3,G4,942.1,18.0,1,165.72
204,1451.0,2.47,3,G2,1062.8,29.9,1,134.94
205,1125.0,10.97,5,G0,175.5,17.0,3,121.94
206,1012.0,1.09,2,G0,2309.7,20.0,3,102.18
207,1061.0,1.6,4,G5,1343.2,17.9,3,178.2
208,874.0,3.88,5,G1,736.3,19.6,1,122.76
209,1021.0,7.19,1,G6,364.4,21.0,2,204.38
210,1538.0,8.28,3,G6,299.1,29.9,1,206.56
211,1041.0,8.45,4,G4,385.2,26.6,2,176.9
212,1286.0,8.54,4,G7,192.5,16.6,3,222.08
213,1488.0,6.16,4,G1,385.0,27.7,1,127.32
214,1109.0,6.9,3,G7,491.1,29.5,3,218.8
215,1457.0,10.88,5,G4,189.7,23.6,3,181.76
216,1533.0,7.24,4,G7,234.1,20.4,3,219.48
217,1276.0,6.81,2,G4,334.2,22.8,2,173.62
218,1086.0,8.93,5,G2,362.5,27.6,3,147.86
219,825.0,7.69,2,G7,311.2,15.5,1,220.38
220,973.0,5.39,3,G2,638.8,26.3,3,140.78
221,1228.0,7.59,4,G3,235.1,17.2,3,160.18
222,801.0,5.54,5,G3,720.5,25.1,1,156.08
223,1092.0,1.45,3,G4,1230.9,15.3,1,162.9
224,1008.0,9.34,3,G2,372.1,27.5,1,148.68
225,893.0,7.28,1,G3,444.8,22.7,3,159.56
226,1298.0,2.06,4,G6,1157.7,24.3,1,194.12
227,1361.0,2.18,1,G3,1021.9,23.8,3,149.36
228,934.0,5.7,2,G7,461.8,19.3,1,216.4
229,1059.0,2.65,2,G2,690.0,15.2,1,135.3
230,850.0,10.5,4,G6,269.8,18.9,1,211.0
231,1254.0,10.23,4,G7,240.3,24.2,1,225.46
232,1537.0,10.47,4,G1,212.9,26.9,2,135.94
233,1491.0,5.18,3,G3,265.6,16.1,3,155.36
234,898.0,8.18,3,G6,326.0,18.8,2,206.36
235,1240.0,8.04,2,G7,310.5,24.3,3,221.08
236,1448.0,11.14,4,G1,157.9,20.0,2,137.28
237,1335.0,10.2,3,G3,222.7,23.8,1,165.4
238,1177.0,7.88,2,G2,265.1,19.3,2,145.76
239,1461.0,6.19,1,G4,371.9,26.4,3,172.38
240,872.0,1.01,1,G4,3804.1,26.3,1,162.02
241,1194.0,10.44,2,G2,181.9,17.8,1,150.88
242,1563.0,11.44,5,G1,134.7,18.9,2,137.88
243,838.0,11.85,3,G4,219.4,17.1,2,183.7
244,836.0,3.98,5,G2,574.3,15.0,3,137.96
245,1364.0,9.49,4,G6,232.3,23.6,2,208.98
246,1331.0,11.52,5,G6,203.5,24.5,3,213.04
247,1182.0,9.34,2,G3,207.7,18.0,2,163.68
248,1319.0,6.36,2,G2,282.4,18.6,1,142.72
249,1484.0,10.19,3,G3,177.7,21.1,2,165.38
250,825.0,12.34,5,G7,269.0,21.5,1,229.68
251,1215.0,1.87,3,G6,1250.3,22.3,3,193.74
252,1455.0,1.27,1,G2,1757.9,25.5,2,132.54
253,895.0,12.68,1,G2,242.5,21.6,3,155.36
254,1065.0,7.27,5,G3,297.8,18.1,1,159.54
255,1382.0,6.61,3,G6,311.0,22.3,2,203.22
256,1218.0,8.42,5,G3,313.0,25.2,1,161.84
257,966.0,2.94,1,G1,1179.7,26.3,3,120.88
258,1195.0,2.76,5,G1,706.8,18.3,2,120.52
259,1150.0,6.92,5,G6,357.0,22.3,3,203.84
260,1522.0,7.66,4,G4,215.3,19.7,3,175.32
261,1385.0,4.74,5,G7,324.1,16.7,2,214.48
262,1296.0,11.14,1,G2,190.6,21.6,2,152.28
263,1520.0,7.5,2,G7,202.3,18.1,3,220.0
264,1419.0,7.43,5,G3,240.4,19.9,3,159.86
265,868.0,5.43,1,G7,516.2,19.1,3,215.86
266,981.0,10.37,1,G1,344.4,27.5,2,135.74
267,1254.0,2.38,3,G3,922.0,21.6,2,149.76
268,1197.0,9.16,1,G2,306.7,26.4,1,148.32
269,1447.0,4.94,1,G5,395.6,22.2,3,184.88
270,964.0,11.99,2,G1,287.7,26.1,3,138.98
