slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
38,1232.0,11.73,1,G0,254.8,28.9,3,123.46
39,1169.0,3.17,3,G6,931.6,27.1,2,196.34
40,1321.0,3.95,5,G3,564.0,23.1,1,152.9
41,1598.0,11.2,1,G6,175.1,24.6,3,212.4
42,1565.0,10.33,3,G7,214.3,27.2,2,225.66
43,1357.0,1.86,1,G5,1317.3,26.1,3,178.72
44,1297.0,8.45,4,G5,306.9,26.4,1,191.9
45,1062.0,3.83,5,G2,638.9,20.4,1,137.66
46,1308.0,12.12,2,G7,131.8,16.4,2,229.24
47,1005.0,9.72,4,G0,299.9,23.0,2,119.44
48,1455.0,6.53,4,G0,241.3,18.0,1,113.06
49,1211.0,1.96,1,G0,1255.9,23.4,1,103.92
50,887.0,5.31,5,G4,467.9,17.3,2,170.62
51,832.0,8.42,1,G1,381.9,21.0,3,131.84
52,1594.0,11.35,1,G2,113.4,16.1,2,152.7
53,1045.0,5.16,3,G2,404.0,17.1,2,140.32
54,1123.0,3.63,4,G5,781.2,25.0,1,182.26
55,1094.0,12.66,1,G5,163.7,17.8,1,200.32
56,1323.0,5.84,3,G2,443.5,26.9,3,141.68
57,1581.0,8.93,2,G6,177.8,19.7,2,207.86
58,943.0,10.8,3,G1,342.7,27.4,2,136.6
59,1248.0,11.05,4,G7,152.4,16.5,2,227.1
60,1480.0,2.43,3,G3,938.7,26.5,1,149.86
61,1157.0,12.14,1,G0,162.3,17.9,3,124.28
62,1570.0,12.21,2,G1,107.0,16.1,3,139.42
63,1497.0,12.52,4,G4,117.6,17.3,3,185.04
64,907.0,6.57,1,G2,581.5,27.2,3,143.14
65,1075.0,5.0,3,G7,374.5,15.8,1,215.0
66,1275.0,3.57,2,G2,467.4,16.7,3,137.14
67,1229.0,11.62,2,G2,222.1,24.9,2,153.24
68,943.0,4.32,1,G5,935.0,29.9,3,183.64
69,850.0,1.28,5,G3,1896.8,16.2,3,147.56
70,1436.0,5.79,5,G3,285.0,18.6,3,156.58
71,1311.0,3.01,3,G1,810.3,25.1,1,121.02
72,828.0,10.88,4,G1,274.3,19.4,1,136.76
73,850.0,7.87,2,G4,352.3,18.5,3,175.74
74,1544.0,11.07,3,G3,174.4,23.4,1,167.14
75,1101.0,6.45,3,G3,479.0,26.7,3,157.9
76,1426.0,3.0,3,G6,738.5,24.8,3,196.0
77,1071.0,5.28,3,G4,360.4,16.0,2,170.56
78,1253.0,9.58,3,G6,308.8,29.1,2,209.16
79,1294.0,6.71,5,G7,245.0,16.7,1,218.42
80,1079.0,6.72,4,G6,444.5,25.3,3,203.44
81,1243.0,10.94,4,G6,214.5,22.9,3,211.88
82,818.0,10.65,3,G7,353.9,24.2,3,226.3
83,1594.0,12.52,1,G0,138.5,21.7,2,125.04
84,1496.0,4.37,1,G3,325.4,16.7,2,153.74
85,1452.0,4.86,5,G5,435.1,24.1,2,184.72
86,1035.0,10.14,4,G0,360.5,29.7,2,120.28
87,1151.0,6.27,3,G4,446.6,25.3,2,172.54
88,1471.0,12.35,5,G2,178.1,25.4,2,154.7
89,1261.0,12.46,3,G3,167.8,20.7,1,169.92
90,1077.0,6.33,5,G4,394.3,21.1,1,172.66
91,1492.0,7.1,3,G5,223.7,18.6,2,189.2
92,1096.0,3.4,4,G0,553.8,16.2,1,106.8
93,1202.0,11.32,3,G5,177.9,19.0,3,197.64
94,1322.0,8.77,3,G1,236.2,21.5,1,132.54
95,1247.0,11.02,4,G5,166.9,18.0,2,197.04
96,1108.0,6.97,4,G0,455.3,27.6,2,113.94
97,1318.0,6.17,3,G6,255.3,16.3,1,202.34
98,1592.0,7.42,5,G5,176.9,16.4,3,189.84
99,1396.0,12.25,2,G4,163.1,21.9,2,184.5
100,1429.0,4.79,4,G5,513.7,27.6,3,184.58
101,1526.0,3.19,4,G0,696.1,26.6,1,106.38
102,1223.0,1.64,3,G7,1860.9,29.3,1,208.28
103,1193.0,3.08,5,G7,707.2,20.4,1,211.16
104,1150.0,3.12,4,G0,646.2,18.2,1,106.24
105,862.0,11.4,2,G6,273.5,21.1,3,212.8
106,1565.0,8.23,4,G3,217.6,22.0,3,161.46
107,977.0,3.04,4,G3,707.7,16.5,1,151.08
108,1435.0,11.43,2,G1,189.5,24.4,1,137.86
109,907.0,6.9,3,G6,484.5,23.8,1,203.8
110,943.0,8.86,5,G5,372.0,24.4,3,192.72
111,803.0,11.76,4,G5,371.0,27.5,3,198.52
112,959.0,7.2,2,G0,400.3,21.7,3,114.4
113,1575.0,10.78,3,G1,136.6,18.2,1,136.56
114,1381.0,4.06,2,G4,572.5,25.2,1,168.12
115,1101.0,3.17,1,G2,726.3,19.9,1,136.34
116,1002.0,12.03,1,G1,178.6,16.9,3,139.06
117,1186.0,11.62,4,G4,193.2,20.9,3,183.24
118,1580.0,7.71,1,G3,160.0,15.3,1,160.42
119,1352.0,4.94,5,G4,463.5,24.3,3,169.88
120,879.0,5.54,2,G6,533.7,20.4,2,201.08
121,965.0,9.88,1,G6,319.3,23.9,2,209.76
122,1069.0,9.97,2,G1,278.5,23.3,3,134.94
123,1542.0,1.07,5,G3,1822.1,23.6,1,147.14
124,1335.0,8.24,1,G1,180.7,15.6,1,131.48
125,1060.0,4.09,3,G4,570.0,19.4,1,168.18
126,1002.0,2.41,5,G1,912.6,17.3,3,119.82
127,1401.0,3.63,3,G1,460.9,18.4,1,122.26
128,1358.0,2.01,2,G4,1073.4,23.0,2,164.02
129,1086.0,1.9,1,G1,1358.2,22.0,3,118.8
130,1015.0,12.34,4,G4,186.1,18.3,2,184.68
131,1374.0,5.68,2,G7,378.7,23.2,1,216.36
132,1103.0,10.78,4,G0,290.3,27.1,3,121.56
133,1032.0,4.09,1,G2,476.9,15.8,3,138.18
134,943.0,11.99,3,G4,264.8,23.5,2,183.98
135,1336.0,7.06,3,G0,379.5,28.1,3,114.12
136,1050.0,11.32,3,G5,266.9,24.9,3,197.64
137,1002.0,8.74,4,G7,257.5,17.7,3,222.48
138,1018.0,6.92,5,G0,441.2,24.4,1,113.84
139,1523.0,10.08,5,G5,173.4,20.9,2,195.16
140,1049.0,10.57,5,G4,309.1,26.9,1,181.14
141,1400.0,1.15,3,G6,1946.4,24.6,1,192.3
142,1008.0,2.83,1,G4,1326.3,29.7,2,165.66
143,1190.0,10.3,5,G3,261.9,25.2,1,165.6
144,837.0,10.76,3,G0,381.9,27.0,1,121.52
145,895.0,6.73,3,G4,458.9,21.7,2,173.46
146,1167.0,2.92,4,G1,818.7,21.9,3,120.84
147,1311.0,1.5,5,G7,1710.2,26.4,3,208.0
148,1330.0,3.12,5,G7,859.6,28.0,2,211.24
149,1241.0,10.87,1,G5,181.3,19.2,1,196.74
150,1569.0,2.92,2,G7,433.8,15.6,1,210.84
151,897.0,7.54,5,G1,525.5,27.9,1,130.08
152,1077.0,10.81,2,G3,214.5,19.6,2,166.62
153,1027.0,6.59,1,G7,336.9,17.9,3,218.18
154,1429.0,9.44,1,G1,267.2,28.3,2,133.88
155,1452.0,7.8,1,G0,278.9,24.8,3,115.6
156,1462.0,11.82,4,G1,201.2,27.3,2,138.64
157,1349.0,7.58,1,G3,352.6,28.3,1,160.16
158,841.0,4.18,4,G4,677.6,18.7,2,168.36
159,821.0,7.28,5,G6,558.4,26.2,1,204.56
160,1581.0,7.33,5,G2,182.5,16.6,3,144.66
161,1000.0,2.91,3,G5,1282.6,29.3,2,180.82
162,1483.0,9.5,4,G2,175.4,19.4,3,149.0
163,877.0,5.21,5,G7,613.4,22.0,2,215.42
164,1332.0,7.21,4,G3,372.7,28.1,1,159.42
165,1104.0,12.54,5,G5,149.1,16.2,3,200.08
166,1578.0,11.04,1,G6,111.9,15.3,1,212.08
167,1313.0,2.46,4,G3,1013.6,25.7,2,149.92
168,838.0,9.93,3,G6,370.5,24.2,2,209.86
169,903.0,2.02,5,G5,2025.3,29.0,3,179.04
170,1183.0,5.49,4,G1,561.0,28.6,3,125.98
171,1052.0,6.69,5,G7,340.3,18.8,2,218.38
172,1441.0,3.49,4,G7,620.6,24.5,3,211.98
173,1066.0,10.61,1,G1,282.7,25.1,2,136.22
174,1470.0,4.26,3,G5,453.6,22.3,3,183.52
175,1404.0,12.63,2,G4,205.5,28.6,1,185.26
176,1526.0,11.51,3,G3,112.4,15.5,3,168.02
177,1138.0,9.03,5,G5,311.2,25.1,2,193.06
178,864.0,3.02,3,G0,1108.2,22.7,1,106.04
179,943.0,9.89,2,G5,311.4,22.8,2,194.78
180,906.0,12.31,1,G1,263.8,23.1,3,139.62
181,971.0,2.98,5,G7,1069.8,24.3,2,210.96
182,1194.0,9.0,2,G2,309.4,26.1,3,148.0
183,1302.0,2.5,3,G0,837.5,21.4,2,105.0
184,938.0,1.94,2,G6,1841.1,26.3,1,193.88
185,1585.0,10.87,5,G7,180.4,24.4,2,226.74
186,965.0,12.1,2,G3,280.4,25.7,3,169.2
187,1469.0,4.98,2,G3,470.2,27.0,1,154.96
188,828.0,9.64,2,G4,466.0,29.2,2,179.28
189,1031.0,8.88,4,G4,320.0,23.0,1,177.76
190,1502.0,2.68,5,G4,867.1,27.4,2,165.36
191,1550.0,5.26,1,G1,365.6,23.4,3,125.52
192,1112.0,6.91,2,G2,326.6,19.7,1,143.82
193,1386.0,3.97,1,G3,629.7,27.2,3,152.94
194,1006.0,2.34,1,G0,974.1,18.0,3,104.68
195,1381.0,7.43,1,G5,316.6,25.5,1,189.86
196,1025.0,12.38,1,G4,202.8,20.2,2,184.76
197,905.0,2.83,2,G0,910.2,18.3,3,105.66
198,824.0,7.82,1,G7,458.7,23.2,3,220.64
199,1067.0,1.42,5,G6,1547.0,18.4,2,192.84
200,1138.0,7.51,2,G5,445.7,29.9,2,190.02
201,1523.0,6.74,2,G7,245.7,19.8,1,218.48
202,820.0,1.04,3,G2,2270.5,15.2,2,132.08
203,1487.0,4.21,2,G0,407.0,20.0,3,108.42
204,1447.0,11.67,5,G1,188.6,25.0,2,138.34
205,1471.0,10.23,1,G5,210.8,24.9,1,195.46
206,1597.0,2.22,1,G6,930.6,25.9,2,194.44
207,1204.0,2.39,4,G6,1283.8,29.0,3,194.78
208,982.0,11.59,2,G1,204.8,18.3,1,138.18
209,982.0,5.28,3,G0,695.3,28.3,3,110.56
210,1032.0,1.12,4,G3,1785.4,16.2,1,147.24
211,911.0,6.1,5,G7,479.1,20.9,1,217.2
212,1082.0,7.95,2,G2,262.1,17.7,1,145.9
213,1111.0,4.74,2,G6,585.4,24.2,1,199.48
214,911.0,1.48,4,G1,1984.1,21.0,2,117.96
215,1518.0,1.18,4,G1,2041.1,28.7,2,117.36
216,1465.0,6.19,3,G2,334.3,23.8,3,142.38
217,871.0,4.98,5,G3,798.8,27.2,1,154.96
218,1521.0,8.51,5,G1,157.5,16.0,2,132.02
219,1370.0,9.78,5,G6,280.5,29.5,1,209.56
220,1408.0,4.38,5,G6,561.9,27.2,1,198.76
221,1342.0,12.0,3,G2,125.0,15.8,3,154.0
222,1439.0,10.04,5,G7,136.7,15.5,1,225.08
223,1452.0,10.6,1,G5,182.9,22.1,2,196.2
224,804.0,2.91,2,G2,941.9,17.3,3,135.82
225,1433.0,8.38,3,G5,314.0,29.6,2,191.76
226,1338.0,4.58,1,G3,438.6,21.1,3,154.16
227,1310.0,2.92,5,G1,712.7,21.4,2,120.84
228,1375.0,9.35,3,G0,206.1,20.8,3,118.7
229,926.0,10.28,5,G1,267.6,20.0,2,135.56
230,1556.0,8.96,1,G1,140.7,15.4,2,132.92
231,928.0,2.98,3,G2,1368.1,29.7,3,135.96
232,981.0,4.42,4,G6,708.0,24.1,3,198.84
233,1077.0,6.86,4,G6,512.1,29.7,1,203.72
234,817.0,7.78,5,G3,308.6,15.4,2,160.56
235,1215.0,7.58,1,G2,322.3,23.3,3,145.16
236,1363.0,11.48,1,G6,147.4,18.1,3,212.96
237,1398.0,4.17,2,G1,441.4,20.2,1,123.34
238,1591.0,2.09,5,G2,1053.5,27.5,3,134.18
239,982.0,10.98,5,G1,177.2,15.0,2,136.96
240,1398.0,12.18,1,G5,211.7,28.3,3,199.36
241,829.0,10.67,1,G1,394.6,27.4,3,136.34
242,1370.0,4.76,5,G0,461.0,23.6,3,109.52
243,1217.0,3.74,5,G4,537.4,19.2,2,167.48
244,1478.0,2.02,3,G7,1194.7,28.0,2,209.04
245,1113.0,7.87,4,G0,231.2,15.9,2,115.74
246,1427.0,11.34,4,G2,148.0,18.8,2,152.68
247,848.0,3.86,2,G3,716.1,18.4,1,152.72
248,1171.0,9.4,2,G3,296.3,25.6,2,163.8
249,1580.0,8.65,3,G1,175.2,18.8,1,132.3
250,1114.0,11.61,4,G2,245.3,24.9,1,153.22
251,1293.0,6.51,3,G3,425.3,28.1,1,158.02
252,944.0,12.4,2,G3,310.2,28.5,3,169.8
253,1534.0,10.32,5,G0,218.1,27.1,1,120.64
254,1418.0,2.37,1,G1,887.0,23.4,2,119.74
255,1250.0,11.86,4,G2,167.6,19.5,2,153.72
256,806.0,8.88,2,G4,297.2,16.7,3,177.76
257,971.0,12.15,4,G4,261.3,24.2,3,184.3
258,1410.0,9.62,3,G4,249.8,26.6,1,179.24
259,1504.0,11.85,1,G5,155.8,21.8,1,198.7
260,906.0,1.66,2,G0,2219.2,26.2,1,103.32
261,1137.0,11.7,5,G7,244.2,25.5,2,228.4
262,1024.0,12.22,2,G4,232.1,22.8,1,184.44
263,910.0,2.79,4,G5,1394.9,27.8,2,180.58
264,1202.0,8.63,1,G3,268.9,21.9,2,162.26
265,1081.0,6.53,1,G0,388.0,21.5,3,113.06
266,836.0,2.04,2,G0,1247.4,16.7,1,104.08
267,1206.0,10.44,2,G6,157.8,15.6,3,210.88
268,987.0,8.55,5,G4,434.7,28.8,1,177.1
269,1405.0,8.65,4,G7,241.1,23.0,2,222.3
270,807.0,8.59,1,G7,288.5,15.7,1,222.18
271,1296.0,2.0,4,G5,1425.3,29.0,1,179.0
272,1036.0,4.68,2,G5,656.8,25.0,3,184.36
273,878.0,1.28,2,G0,3287.2,29.0,2,102.56
274,1513.0,12.44,5,G0,140.8,20.8,2,124.88
275,1160.0,3.09,4,G3,945.4,26.6,2,151.18
276,1597.0,9.56,5,G3,227.0,27.2,3,164.12
277,1368.0,9.62,4,G6,222.6,23.0,1,209.24
278,1419.0,4.07,3,G5,361.7,16.4,2,183.14
279,964.0,3.41,3,G4,914.6,23.6,3,166.82
280,1399.0,7.12,2,G3,223.8,17.5,3,159.24
281,1573.0,11.49,5,G5,117.0,16.6,1,197.98
282,1577.0,1.53,3,G2,1478.3,28.0,3,133.06
283,883.0,5.51,5,G2,494.9,18.9,1,141.02
284,1014.0,4.55,3,G5,541.2,19.6,3,184.1
285,831.0,10.67,4,G3,403.7,28.1,3,166.34
286,1259.0,4.01,3,G2,557.6,22.1,2,138.02
287,1317.0,9.79,2,G3,167.0,16.9,2,164.58
288,1297.0,9.74,5,G5,218.8,21.7,2,194.48
289,1368.0,11.09,1,G2,232.6,27.7,3,152.18
290,1504.0,8.53,5,G2,223.4,22.5,2,147.06
291,1476.0,6.73,4,G4,343.7,26.8,1,173.46
292,1196.0,8.13,2,G2,267.3,20.4,3,146.26
293,870.0,11.85,1,G6,339.8,27.5,1,213.7
294,896.0,3.05,2,G6,843.7,18.1,3,196.1
295,960.0,1.31,3,G5,1559.9,15.4,3,177.62
296,1072.0,5.03,3,G1,496.1,21.0,1,125.06
297,864.0,2.78,1,G4,1538.0,29.0,1,165.56
298,1232.0,11.17,4,G4,251.8,27.2,3,182.34
299,1228.0,12.2,2,G0,162.4,19.1,1,124.4
300,1215.0,2.48,3,G3,1230.3,29.1,3,149.96
301,909.0,7.98,4,G6,370.5,21.1,1,205.96
302,1016.0,3.08,5,G2,1042.1,25.6,1,136.16
303,820.0,12.69,1,G6,187.3,15.3,3,215.38
304,1381.0,1.52,5,G6,1019.5,16.8,3,193.04
305,1012.0,6.81,2,G2,314.2,17.0,2,143.62
306,1503.0,8.23,3,G5,190.5,18.5,3,191.46
307,904.0,5.83,4,G1,519.7,21.5,1,126.66
308,1152.0,8.17,2,G6,211.1,15.6,3,206.34
309,1339.0,3.94,1,G5,683.3,28.3,2,182.88
310,1415.0,1.82,5,G4,1137.7,23.0,1,163.64
311,1381.0,7.93,4,G3,210.5,18.1,2,160.86
312,1238.0,10.72,5,G2,228.5,23.8,1,151.44
313,1217.0,6.83,2,G7,347.9,22.7,3,218.66
314,1255.0,11.88,1,G7,175.2,20.5,3,228.76
315,934.0,8.01,3,G2,492.1,28.9,2,146.02
316,1447.0,4.48,3,G0,507.0,25.8,1,108.96
317,998.0,2.11,1,G5,1203.8,19.9,3,179.22
318,1117.0,8.54,5,G1,236.4,17.7,1,132.08
319,891.0,6.9,4,G2,482.8,23.3,3,143.8
320,802.0,5.04,5,G0,513.7,16.3,3,110.08
321,1099.0,4.53,1,G1,711.3,27.8,1,124.06
322,945.0,1.01,3,G2,2002.0,15.0,2,132.02
323,826.0,11.35,3,G4,297.6,21.9,3,182.7
324,972.0,9.86,2,G1,348.2,26.2,2,134.72
325,1236.0,12.44,5,G5,179.0,21.6,1,199.88
326,1449.0,3.0,1,G3,504.0,17.2,2,151.0
327,1553.0,2.6,4,G6,533.2,16.9,2,195.2
328,1251.0,1.17,1,G2,2428.2,27.9,2,132.34
329,1103.0,9.94,5,G7,276.5,23.8,2,224.88
330,831.0,3.75,2,G7,1058.8,25.9,3,212.5
331,1366.0,8.94,5,G0,276.4,26.5,3,117.88
332,1211.0,7.58,1,G7,345.6,24.9,3,220.16
333,897.0,1.92,1,G2,1190.9,16.1,2,133.84
334,1016.0,6.42,1,G6,310.5,15.9,2,202.84
335,1549.0,2.71,1,G0,886.1,29.2,2,105.42
336,1485.0,11.45,1,G4,206.8,27.6,3,182.9
337,893.0,12.13,4,G6,239.9,20.4,2,214.26
338,891.0,9.2,5,G5,371.4,23.9,3,193.4
339,967.0,1.6,3,G2,2058.4,25.0,2,133.2
340,1234.0,2.85,4,G7,757.0,20.9,3,210.7
341,882.0,10.87,5,G3,269.7,20.3,1,166.74
342,1483.0,3.09,5,G2,478.1,17.2,2,136.18
343,1482.0,2.79,5,G1,847.2,27.5,1,120.58
344,845.0,8.54,2,G5,494.3,28.0,3,192.08
345,1137.0,6.48,4,G0,435.7,25.2,2,112.96
346,1351.0,4.19,2,G6,672.9,29.9,3,198.38
347,1221.0,10.71,2,G5,251.3,25.8,1,196.42
348,1194.0,11.36,2,G7,147.5,15.7,3,227.72
349,1568.0,3.92,2,G6,368.9,17.8,3,197.84
350,1488.0,2.51,3,G3,624.2,18.3,3,150.02
351,1058.0,5.88,4,G2,339.9,16.6,3,141.76
352,1566.0,12.22,3,G2,120.5,18.1,3,154.44
353,1185.0,8.82,4,G7,353.5,29.0,1,222.64
354,1565.0,10.99,1,G6,176.3,23.8,1,211.98
355,1420.0,11.15,2,G7,156.1,19.4,3,227.3
356,889.0,7.21,1,G2,411.4,20.7,3,144.42
357,1088.0,8.01,5,G3,255.8,17.5,3,161.02
358,1323.0,10.04,3,G0,169.8,17.7,1,120.08
359,1147.0,3.84,5,G6,775.1,26.8,3,197.68
360,1016.0,10.45,3,G3,226.8,18.9,3,165.9
361,997.0,4.37,1,G7,693.0,23.7,1,213.74
362,1001.0,6.27,4,G2,456.7,22.5,1,142.54
363,844.0,8.1,4,G2,398.8,21.4,3,146.2
364,984.0,3.7,4,G1,780.3,22.3,1,122.4
365,1191.0,12.11,3,G6,175.8,19.9,1,214.22
366,1350.0,9.77,3,G6,218.3,22.6,3,209.54
367,1392.0,6.9,1,G6,339.5,25.6,1,203.8
368,1342.0,11.31,5,G7,240.0,28.6,1,227.62
369,1017.0,4.08,2,G5,574.1,18.7,1,183.16
370,1483.0,6.75,4,G3,313.1,24.6,1,158.5
371,1557.0,3.07,1,G2,407.8,15.3,2,136.14
372,1464.0,4.48,3,G6,341.8,17.6,3,198.96
373,930.0,10.66,1,G4,379.1,29.5,3,181.32
374,1340.0,11.46,1,G3,139.4,16.8,3,167.92
375,1251.0,8.13,3,G3,359.5,28.7,1,161.26
376,1349.0,9.94,4,G1,147.3,15.5,1,134.88
377,1252.0,3.1,3,G0,626.9,19.1,1,106.2
378,841.0,11.9,2,G0,294.0,23.1,2,123.8
379,1478.0,10.12,2,G7,147.3,17.3,1,225.24
380,1239.0,6.06,4,G2,356.3,21.0,2,142.12
381,1145.0,1.22,1,G3,1504.7,16.5,1,147.44
382,804.0,11.4,4,G1,405.8,29.2,1,137.8
383,1589.0,9.24,1,G4,206.5,23.8,1,178.48
384,1262.0,4.02,3,G4,718.1,28.6,1,168.04
385,1151.0,5.64,4,G6,402.3,20.5,3,201.28
386,1553.0,2.14,1,G4,1119.3,29.2,3,164.28
387,1246.0,3.16,3,G0,624.4,19.3,3,106.32
388,1422.0,9.43,4,G7,228.0,24.0,3,223.86
389,822.0,11.32,4,G1,366.9,26.8,1,137.64
390,1196.0,7.92,1,G5,277.0,20.6,1,190.84
391,850.0,3.48,1,G0,882.8,20.5,2,106.96
392,1260.0,11.39,5,G7,258.3,29.1,1,227.78
393,1091.0,7.21,2,G7,294.7,18.2,3,219.42
394,834.0,2.39,3,G6,1080.1,16.9,2,194.78
395,1176.0,7.88,3,G4,373.9,27.2,2,175.76
396,1329.0,2.97,5,G4,503.5,15.6,1,165.94
397,1052.0,4.66,5,G0,519.7,20.0,3,109.32
398,1214.0,8.21,1,G3,374.5,29.3,2,161.42
399,1043.0,11.04,2,G6,295.4,26.7,2,212.08
400,1285.0,10.35,5,G0,223.2,23.3,2,120.7
401,1555.0,1.81,1,G3,706.1,15.6,1,148.62
402,968.0,5.4,4,G5,619.0,25.4,2,185.8
403,877.0,4.78,4,G6,881.3,29.0,2,199.56
404,1192.0,6.11,4,G0,400.5,22.9,1,112.22
405,1030.0,6.22,3,G5,385.7,19.4,3,187.44
406,1089.0,2.72,1,G0,1023.6,23.8,2,105.44
407,999.0,8.82,4,G2,409.2,28.3,3,147.64
408,1178.0,7.7,4,G7,273.9,19.5,1,220.4
409,1520.0,5.84,1,G1,377.4,26.3,2,126.68
410,1536.0,8.76,4,G7,269.8,28.5,2,222.52
411,1312.0,5.63,5,G4,479.4,27.8,3,171.26
412,1044.0,1.16,2,G0,1588.4,15.1,2,102.32
413,1578.0,9.36,4,G5,244.1,28.3,3,193.72
414,1525.0,3.78,1,G1,609.9,27.6,2,122.56
415,1440.0,8.27,2,G0,317.7,29.7,2,116.54
416,1133.0,6.45,4,G4,346.9,19.9,2,172.9
417,1094.0,4.65,3,G0,623.5,24.9,2,109.3
418,1220.0,12.47,2,G0,193.4,23.1,1,124.94
419,1382.0,6.59,5,G6,263.0,18.8,1,203.18
420,1511.0,1.12,1,G7,2243.2,29.8,1,207.24
421,1194.0,5.54,4,G2,358.2,18.6,1,141.08
422,1225.0,10.37,4,G1,152.4,15.2,3,135.74
423,1246.0,9.65,5,G2,210.8,19.9,3,149.3
424,894.0,2.85,3,G5,1324.9,26.5,2,180.7
425,1529.0,8.71,4,G7,207.6,21.7,2,222.42
426,1158.0,7.19,3,G0,307.5,20.1,3,114.38
427,1187.0,8.77,3,G0,316.9,25.9,1,117.54
428,852.0,6.42,3,G6,358.7,15.4,1,202.84
429,863.0,7.94,5,G7,345.8,18.6,2,220.88
430,828.0,1.89,3,G7,1685.0,20.7,1,208.78
431,966.0,6.19,1,G6,330.2,15.5,2,202.38
432,1503.0,2.25,2,G7,832.5,22.1,1,209.5
433,1042.0,6.93,3,G1,448.1,25.4,3,128.86
434,846.0,9.74,4,G0,338.6,21.9,2,119.48
435,1245.0,7.3,3,G5,308.4,22.0,1,189.6
436,967.0,8.37,1,G5,374.6,23.8,3,191.74
437,916.0,3.58,3,G7,672.0,17.3,3,212.16
438,882.0,12.65,4,G5,299.1,26.2,3,200.3
439,941.0,10.41,1,G2,375.8,28.9,3,150.82
440,1036.0,2.45,3,G2,1099.1,21.9,1,134.9
441,810.0,8.51,3,G2,428.7,23.2,3,147.02
442,1368.0,11.39,5,G6,146.3,17.9,3,212.78
443,843.0,10.26,4,G4,340.2,23.1,3,180.52
444,1384.0,9.03,5,G5,192.6,18.9,3,193.06
445,1429.0,4.8,4,G0,490.3,26.4,2,109.6
446,1217.0,9.72,2,G4,246.6,22.9,3,179.44
447,984.0,5.98,4,G5,534.7,24.7,1,186.96
448,1340.0,5.1,3,G3,514.5,27.6,3,155.2
449,1136.0,8.78,5,G4,342.3,26.8,2,177.56
450,1474.0,1.08,2,G1,1288.4,16.1,2,117.16
451,826.0,4.53,3,G2,759.2,22.3,1,139.06
452,1336.0,3.49,3,G5,535.5,19.6,2,181.98
453,957.0,6.02,1,G5,559.4,25.3,2,187.04
454,1188.0,7.78,5,G1,410.7,29.8,3,130.56
455,1455.0,8.07,1,G7,204.0,18.8,1,221.14
456,1492.0,10.12,3,G4,212.6,25.2,2,180.24
457,1321.0,4.71,3,G4,548.7,26.8,3,169.42
458,1212.0,6.77,5,G7,358.6,23.1,1,218.54
459,807.0,1.14,4,G3,2866.3,20.7,1,147.28
460,1445.0,5.55,3,G6,459.1,28.9,1,201.1
461,982.0,1.35,3,G7,2671.3,27.8,1,207.7
462,837.0,3.84,1,G2,705.5,17.8,1,137.68
463,1414.0,2.79,3,G1,484.4,15.0,2,120.58
464,1477.0,10.41,2,G6,185.6,22.4,1,210.82
