slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
47,983.0,5.52,3,G0,354.5,15.1,2,111.04
48,1118.0,6.76,5,G0,364.1,21.6,1,113.52
49,1360.0,1.91,5,G2,971.0,19.8,2,133.82
50,1253.0,9.36,4,G3,217.2,20.0,1,163.72
51,1554.0,6.42,1,G7,286.0,22.4,2,217.84
52,915.0,9.98,5,G5,286.0,20.5,2,194.96
53,850.0,5.96,1,G4,671.4,26.7,1,171.92
54,884.0,9.79,2,G6,384.2,26.1,3,209.58
55,887.0,11.97,3,G5,308.4,25.7,1,198.94
56,1247.0,2.88,2,G6,759.1,21.4,2,195.76
57,1548.0,7.76,4,G2,272.5,25.7,2,145.52
58,967.0,7.14,4,G4,367.2,19.9,3,174.28
59,1045.0,3.62,3,G6,865.4,25.7,3,197.24
60,845.0,1.4,2,G5,2993.6,27.8,2,177.8
61,889.0,3.33,5,G4,1148.9,26.7,1,166.66
62,1068.0,10.75,1,G1,289.6,26.1,1,136.5
63,1000.0,6.56,2,G6,504.9,26.0,1,203.12
64,993.0,6.98,3,G2,295.9,16.1,2,143.96
65,1039.0,5.53,4,G7,419.0,18.9,3,216.06
66,1111.0,3.44,2,G1,966.6,29.0,1,121.88
67,931.0,12.09,5,G4,191.3,16.9,3,184.18
68,1539.0,11.58,4,G7,178.7,25.0,2,228.16
69,1597.0,12.13,3,G6,186.8,28.4,2,214.26
70,820.0,9.4,3,G2,264.4,16.0,2,148.8
71,1173.0,5.4,5,G5,528.9,26.3,2,185.8
72,1032.0,3.22,5,G7,866.4,22.6,1,211.44
73,1369.0,12.33,4,G3,172.8,22.9,1,169.66
74,1023.0,1.96,2,G5,1169.0,18.4,2,178.92
75,915.0,2.29,5,G1,1149.0,18.9,3,119.58
76,834.0,11.13,5,G3,269.0,19.6,1,167.26
77,1317.0,1.25,3,G4,1787.5,23.1,1,162.5
78,1221.0,10.07,2,G1,277.7,26.8,1,135.14
79,1406.0,12.5,5,G0,118.1,16.3,3,125.0
80,1097.0,3.94,5,G1,801.7,27.2,3,122.88
81,1086.0,2.18,3,G5,839.4,15.6,1,179.36
82,1059.0,10.56,1,G0,324.6,28.5,3,121.12
83,1131.0,1.41,3,G2,2188.8,27.4,1,132.82
84,949.0,3.26,2,G1,1169.4,28.4,2,121.52
85,1575.0,4.85,2,G5,276.8,16.6,1,184.7
86,1174.0,12.17,3,G0,238.9,26.8,1,124.34
87,1441.0,3.67,3,G6,703.4,29.2,3,197.34
88,884.0,10.57,2,G0,274.0,20.1,1,121.14
89,956.0,10.55,3,G7,304.4,24.1,2,226.1
90,1379.0,12.21,2,G1,214.9,28.4,1,139.42
91,1367.0,7.67,3,G4,351.1,28.9,3,175.34
92,1048.0,11.98,5,G2,165.4,16.3,3,153.96
93,1315.0,8.42,3,G6,187.5,16.3,2,206.84
94,1164.0,2.17,5,G7,988.5,19.6,1,209.34
95,1309.0,6.88,4,G5,224.9,15.9,1,188.76
96,1415.0,12.45,5,G2,185.1,25.6,3,154.9
97,879.0,11.54,1,G7,197.2,15.7,2,228.08
98,1501.0,11.33,4,G7,165.5,22.1,1,227.66
99,1315.0,3.47,3,G4,818.0,29.3,1,166.94
100,1364.0,9.12,1,G2,169.0,16.5,3,148.24
101,809.0,4.08,1,G6,1061.3,27.5,1,198.16
102,1010.0,8.48,4,G4,328.7,22.1,3,176.96
103,1490.0,1.1,2,G7,1593.3,20.5,1,207.2
104,987.0,7.89,3,G3,480.9,29.4,3,160.78
105,1165.0,10.62,3,G1,248.1,24.1,1,136.24
106,1556.0,12.46,3,G7,130.8,19.9,3,229.92
107,1131.0,3.17,1,G2,533.0,15.0,1,136.34
108,1528.0,2.04,5,G0,747.9,18.3,2,104.08
109,1510.0,8.01,5,G1,200.1,19.0,1,131.02
110,1420.0,7.55,4,G6,249.5,21.0,3,205.1
111,1599.0,2.9,2,G5,736.2,26.8,1,180.8
112,1418.0,4.74,4,G7,511.7,27.0,2,214.48
113,996.0,3.38,4,G3,771.9,20.4,1,151.76
114,1512.0,4.4,3,G1,298.7,15.6,3,123.8
115,1589.0,3.07,5,G5,671.1,25.7,1,181.14
116,1167.0,8.49,3,G5,207.0,16.1,3,191.98
117,1196.0,3.59,5,G0,495.5,16.7,3,107.18
118,1252.0,5.7,1,G4,387.4,21.7,2,171.4
119,983.0,1.31,5,G4,2512.7,25.4,1,162.62
120,1167.0,10.62,4,G0,291.9,28.4,2,121.24
121,1173.0,11.64,4,G5,243.5,26.1,2,198.28
122,893.0,2.66,3,G2,825.9,15.4,1,135.32
123,1377.0,7.23,2,G7,194.5,15.2,1,219.46
124,1306.0,11.51,3,G5,212.7,25.1,1,198.02
125,1087.0,12.34,5,G4,168.1,17.7,2,184.68
126,1371.0,1.14,2,G0,1426.3,17.5,3,102.28
127,1562.0,3.24,2,G1,752.6,29.9,3,121.48
128,1447.0,6.91,1,G2,337.6,26.5,2,143.82
129,968.0,4.92,4,G7,666.0,24.9,2,214.84
130,1378.0,9.38,3,G1,166.6,16.9,1,133.76
131,1314.0,6.07,3,G4,242.8,15.2,1,172.14
132,1277.0,3.43,2,G1,721.3,24.8,2,121.86
133,974.0,1.85,5,G4,2113.8,29.9,3,163.7
134,1397.0,3.7,5,G0,379.5,15.4,1,107.4
135,1083.0,7.18,1,G4,306.4,18.7,2,174.36
136,928.0,10.19,3,G7,375.8,27.9,2,225.38
137,1541.0,12.11,2,G3,136.5,20.0,2,169.22
138,833.0,5.58,1,G0,701.6,25.6,1,111.16
139,933.0,11.23,4,G1,331.9,27.3,3,137.46
140,1029.0,7.01,1,G5,289.6,16.4,3,189.02
141,1414.0,1.91,2,G6,1089.6,23.1,3,193.82
142,1059.0,4.46,5,G2,520.5,19.3,1,138.92
143,1359.0,1.86,4,G1,1154.1,22.9,2,118.72
144,897.0,8.38,4,G6,340.6,20.1,1,206.76
145,1347.0,10.96,1,G0,189.0,21.9,1,121.92
146,806.0,3.31,3,G6,959.8,20.1,3,196.62
147,1481.0,6.46,1,G0,269.0,20.2,1,112.92
148,1516.0,6.86,1,G7,215.6,17.6,3,218.72
149,1308.0,2.53,4,G1,896.9,23.3,3,120.06
150,1468.0,3.57,5,G2,678.2,27.9,3,137.14
151,1297.0,1.87,2,G1,1549.4,29.5,2,118.74
152,1556.0,3.42,1,G7,474.0,19.8,1,211.84
153,846.0,8.03,1,G5,354.4,18.9,3,191.06
154,1469.0,5.03,4,G5,334.5,19.4,1,185.06
155,1568.0,10.49,4,G2,176.6,22.8,1,150.98
156,1264.0,10.08,1,G4,218.0,21.8,2,180.16
157,1087.0,4.68,4,G1,666.1,26.6,2,124.36
158,1370.0,2.96,1,G3,552.9,17.6,2,150.92
159,930.0,8.97,5,G6,336.0,22.0,3,207.94
160,1494.0,4.41,4,G5,404.1,20.9,3,183.82
161,1248.0,12.09,3,G6,128.3,15.2,3,214.18
162,896.0,10.51,5,G6,244.8,18.1,3,211.02
163,894.0,2.28,4,G0,1356.2,21.7,3,104.56
164,952.0,6.97,2,G6,462.7,24.1,2,203.94
165,872.0,3.62,5,G5,964.5,23.9,1,182.24
166,934.0,3.96,1,G0,909.3,26.4,3,107.92
167,989.0,4.64,2,G7,560.7,20.2,3,214.28
168,1008.0,3.75,1,G5,815.6,24.2,2,182.5
169,1567.0,4.65,5,G6,316.4,18.1,3,199.3
170,1178.0,10.85,4,G6,204.3,20.5,1,211.7
171,1248.0,3.3,2,G5,853.7,27.6,2,181.6
172,830.0,2.19,1,G2,2088.5,29.8,1,134.38
173,883.0,2.42,1,G3,1430.8,24.0,3,149.84
174,1329.0,1.38,4,G0,1264.1,18.2,3,102.76
175,1555.0,4.37,5,G3,318.7,17.0,3,153.74
176,1061.0,2.67,1,G3,890.4,19.8,1,150.34
177,1425.0,1.73,2,G5,904.3,17.5,3,178.46
178,1155.0,1.55,3,G7,1665.1,23.4,1,208.1
179,948.0,7.97,1,G2,389.5,23.1,1,145.94
180,1285.0,6.46,2,G4,242.5,15.8,3,172.92
181,1536.0,2.45,1,G5,842.9,24.9,1,179.9
182,940.0,10.68,3,G5,267.7,21.1,3,196.36
183,1445.0,6.16,4,G3,286.2,20.0,2,157.32
184,1412.0,3.21,1,G6,781.3,27.8,1,196.42
185,1233.0,10.99,4,G2,245.4,26.1,3,151.98
186,816.0,10.35,4,G4,422.3,28.0,2,180.7
187,854.0,6.46,3,G1,653.5,28.3,3,127.92
188,1201.0,11.57,2,G3,166.8,18.2,3,168.14
189,1021.0,6.32,3,G6,550.8,27.9,1,202.64
190,1308.0,4.15,2,G5,488.1,20.8,3,183.3
191,1546.0,4.04,2,G3,469.1,23.0,3,153.08
192,923.0,10.09,2,G2,355.6,26.0,3,150.18
193,1097.0,4.03,5,G6,798.2,27.7,3,198.06
194,1221.0,3.78,5,G3,828.0,30.0,3,152.56
195,1053.0,2.05,3,G2,1729.1,29.3,3,134.1
196,1593.0,1.95,2,G4,1144.2,27.9,1,163.9
197,851.0,9.75,5,G7,285.6,18.6,2,224.5
198,1423.0,1.97,5,G0,754.3,16.6,1,103.94
199,1558.0,10.19,3,G6,189.4,23.6,3,210.38
200,1478.0,2.12,3,G0,922.9,22.7,3,104.24
201,1283.0,7.91,5,G2,371.6,29.6,3,145.82
202,1126.0,2.98,2,G0,1074.4,28.3,3,105.96
203,1290.0,8.98,1,G7,234.2,21.3,1,222.96
204,1120.0,5.65,3,G3,376.4,18.7,2,156.3
205,1477.0,7.53,4,G2,273.7,23.9,2,145.06
206,1382.0,1.58,3,G2,985.9,16.9,2,133.16
207,1024.0,12.32,1,G3,170.7,16.9,1,169.64
208,1312.0,6.17,2,G6,424.9,27.0,1,202.34
209,1268.0,10.21,3,G2,167.3,17.0,2,150.42
210,1361.0,8.2,2,G6,278.5,24.4,2,206.4
211,1212.0,11.19,4,G5,248.9,26.5,1,197.38
212,1252.0,5.68,2,G0,503.4,28.1,3,111.36
213,953.0,4.73,3,G4,729.1,25.8,2,169.46
214,1146.0,7.04,2,G3,277.9,17.6,2,159.08
215,1351.0,3.96,4,G5,361.9,15.2,2,182.92
216,1093.0,2.45,4,G6,1284.4,27.0,2,194.9
217,898.0,7.11,3,G2,409.0,20.5,2,144.22
218,1467.0,6.78,5,G3,353.5,27.6,1,158.56
219,918.0,2.12,5,G0,1564.4,23.9,3,104.24
220,986.0,7.43,3,G3,474.7,27.3,3,159.86
221,1495.0,6.1,2,G6,224.9,16.1,2,202.2
222,977.0,9.19,4,G1,219.9,15.5,3,133.38
223,944.0,11.48,4,G1,243.3,20.7,1,137.96
224,1230.0,5.38,1,G4,315.7,16.4,3,170.76
225,846.0,12.04,1,G0,225.1,18.0,2,124.08
226,1590.0,10.74,1,G5,162.6,21.8,2,196.48
227,947.0,6.01,4,G7,499.1,22.3,3,217.02
228,1057.0,10.16,1,G6,234.9,19.8,2,210.32
229,917.0,3.24,1,G5,960.4,22.4,3,181.48
230,833.0,5.99,1,G0,742.9,29.1,3,111.98
231,1596.0,8.61,1,G1,160.4,17.3,2,132.22
232,1522.0,5.22,2,G3,367.2,22.9,2,155.44
233,1380.0,2.54,3,G0,1003.1,27.6,3,105.08
234,1594.0,10.72,5,G2,194.6,26.1,3,151.44
235,1307.0,11.81,5,G7,215.4,26.1,1,228.62
236,892.0,9.05,2,G7,347.2,22.0,3,223.1
237,1069.0,10.39,4,G6,276.4,24.1,1,210.78
238,1427.0,2.59,3,G0,620.4,18.0,3,105.18
239,1291.0,8.75,1,G4,286.4,25.4,1,177.5
240,1558.0,11.43,3,G4,113.7,15.9,1,182.86
241,913.0,7.31,1,G4,524.9,27.5,2,174.62
242,995.0,9.39,1,G1,283.6,20.8,3,133.78
243,1431.0,5.67,5,G7,265.3,16.9,1,216.34
244,1431.0,10.66,1,G3,212.9,25.5,3,166.32
245,945.0,3.84,4,G0,709.1,20.2,2,107.68
246,1239.0,12.17,5,G0,153.8,18.2,3,124.34
247,1519.0,10.76,3,G6,131.7,16.9,1,211.52
248,1263.0,9.42,2,G2,182.0,17.0,1,148.84
249,884.0,6.49,2,G5,568.4,25.6,1,187.98
250,1522.0,4.66,5,G2,511.9,28.5,2,139.32
251,1200.0,1.17,2,G4,1905.4,21.0,2,162.34
252,1596.0,9.09,3,G3,215.1,24.5,1,163.18
253,1283.0,9.49,5,G0,267.8,25.6,3,118.98
254,1465.0,2.32,2,G0,895.8,23.9,1,104.64
255,876.0,10.3,2,G4,386.8,27.4,2,180.6
256,1545.0,5.32,2,G4,444.8,28.7,1,170.64
257,1498.0,5.36,2,G6,279.2,17.6,1,200.72
258,1363.0,4.78,2,G3,402.8,20.6,1,154.56
259,1249.0,10.58,4,G4,177.4,18.4,2,181.16
260,1118.0,8.18,4,G6,241.0,17.3,3,206.36
261,1333.0,1.78,5,G6,1551.6,28.9,1,193.56
262,1058.0,2.23,3,G0,1144.7,21.2,3,104.46
263,1381.0,4.1,4,G4,537.7,23.9,2,168.2
264,903.0,7.43,2,G2,292.4,15.4,3,144.86
265,925.0,5.44,5,G3,602.5,23.8,3,155.88
266,1592.0,11.59,3,G2,116.7,16.9,3,153.18
267,1367.0,7.58,1,G7,247.1,20.1,3,220.16
268,1402.0,5.76,4,G2,249.2,15.8,1,141.52
269,1513.0,5.3,1,G6,311.4,19.6,3,200.6
270,1318.0,8.63,5,G4,192.6,17.2,3,177.26
