slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
44,826.0,7.71,1,G7,376.1,18.8,1,220.42
45,1105.0,4.01,4,G4,537.6,18.7,1,168.02
46,1147.0,1.28,5,G5,1405.6,16.2,3,177.56
47,1517.0,2.03,1,G6,1013.5,24.5,1,194.06
48,1110.0,9.68,3,G5,284.5,24.0,3,194.36
49,1279.0,8.67,3,G1,337.7,29.4,3,132.34
50,864.0,2.35,4,G7,1681.4,26.8,2,209.7
51,805.0,2.82,4,G3,1431.0,25.5,3,150.64
52,1036.0,3.2,4,G1,611.0,15.9,2,121.4
53,1139.0,5.78,3,G6,342.5,17.7,3,201.56
54,1569.0,9.05,2,G5,157.0,17.5,3,193.1
55,1327.0,7.44,4,G0,345.8,26.8,2,114.88
56,917.0,6.42,3,G6,647.0,29.9,3,202.84
57,868.0,6.99,1,G6,543.8,25.9,1,203.98
58,1008.0,8.6,2,G0,374.7,25.5,3,117.2
59,1512.0,7.76,4,G6,306.2,28.2,3,205.52
60,1477.0,9.65,3,G1,261.0,29.2,2,134.3
61,1177.0,1.52,5,G5,1381.4,19.4,3,178.04
62,943.0,8.95,5,G4,439.2,29.1,1,177.9
63,1148.0,10.5,1,G1,247.3,23.4,1,136.0
64,1298.0,5.85,5,G1,454.6,27.1,3,126.7
65,969.0,1.73,5,G5,1535.0,20.2,2,178.46
66,1220.0,3.65,2,G4,566.4,19.8,2,167.3
67,1416.0,2.65,1,G2,920.0,27.1,3,135.3
68,1449.0,11.22,1,G6,156.7,20.0,3,212.44
69,977.0,4.21,3,G1,799.0,25.8,3,123.42
70,1017.0,11.69,4,G5,225.0,21.0,1,198.38
71,1062.0,6.5,4,G2,365.4,19.8,1,143.0
72,935.0,10.95,1,G1,353.4,28.4,3,136.9
73,1043.0,5.07,3,G1,407.1,16.9,3,125.14
74,1561.0,7.0,2,G0,312.4,26.8,3,114.0
75,1205.0,4.18,4,G7,445.1,17.6,3,213.36
76,1480.0,4.25,2,G5,530.6,26.2,2,183.5
77,1359.0,5.29,4,G1,384.5,21.7,3,125.58
78,1309.0,8.17,5,G4,187.0,15.7,2,176.34
79,1089.0,4.62,5,G1,529.2,20.9,1,124.24
80,893.0,1.25,5,G4,1940.1,17.0,1,162.5
81,1006.0,1.28,4,G6,2156.6,21.8,1,192.56
82,1535.0,5.91,4,G5,355.3,25.3,2,186.82
83,1066.0,10.73,5,G4,334.1,30.0,1,181.46
84,1017.0,4.83,3,G5,567.9,21.9,2,184.66
85,810.0,12.23,1,G3,241.8,18.8,1,169.46
86,853.0,8.73,5,G4,343.8,20.1,1,177.46
87,1113.0,3.49,5,G0,970.7,29.6,2,106.98
88,894.0,9.79,4,G2,298.4,20.5,2,149.58
89,1285.0,9.46,3,G2,286.1,27.3,1,148.92
90,962.0,9.87,5,G1,284.4,21.2,2,134.74
91,1244.0,1.19,2,G6,1910.4,22.2,1,192.38
92,1270.0,8.33,2,G4,264.9,22.0,1,176.66
93,1399.0,2.48,1,G6,829.8,22.6,2,194.96
94,1104.0,11.08,5,G5,177.0,17.0,1,197.16
95,1357.0,9.33,3,G4,173.1,17.2,1,178.66
96,1420.0,4.99,3,G5,347.0,19.3,1,184.98
97,1339.0,8.17,3,G2,239.9,20.6,2,146.34
98,1004.0,2.48,5,G7,1417.2,27.7,1,209.96
99,1444.0,2.41,3,G7,889.5,24.3,1,209.82
100,1222.0,11.7,1,G7,168.4,18.9,3,228.4
101,883.0,6.19,4,G1,640.9,27.5,3,127.38
102,1236.0,5.57,2,G3,421.9,22.8,2,156.14
103,1546.0,3.35,3,G4,383.7,15.6,1,166.7
104,1269.0,5.15,4,G3,573.1,29.4,2,155.3
105,1536.0,9.56,1,G7,242.9,28.0,1,224.12
106,1227.0,5.75,1,G4,471.3,26.1,3,171.5
107,1419.0,4.81,3,G7,541.3,29.0,3,214.62
108,1235.0,2.31,3,G5,1321.7,29.6,1,179.62
109,1508.0,8.14,1,G1,267.7,25.8,3,131.28
110,1422.0,4.93,2,G4,359.8,19.8,3,169.86
111,911.0,12.47,3,G7,235.5,21.0,3,229.94
112,885.0,4.99,1,G3,853.8,29.6,2,154.98
113,1559.0,2.56,5,G2,935.2,29.3,2,135.12
114,1530.0,5.69,5,G7,285.3,19.5,3,216.38
115,1274.0,9.39,4,G3,172.5,16.2,1,163.78
116,1369.0,11.1,2,G7,244.8,29.2,1,227.2
117,1129.0,11.11,3,G3,237.7,23.4,3,167.22
118,1195.0,11.05,2,G2,232.5,24.1,2,152.1
119,1349.0,1.63,5,G3,880.6,15.2,2,148.26
120,1118.0,1.65,2,G7,1636.6,23.7,1,208.3
121,1052.0,11.04,5,G7,243.5,22.2,2,227.08
122,1299.0,11.19,2,G5,258.5,29.5,3,197.38
123,1550.0,2.94,2,G5,788.3,28.2,2,180.88
124,1461.0,9.28,4,G3,223.6,23.8,2,163.56
125,1381.0,1.1,3,G5,1559.8,18.6,1,177.2
126,920.0,8.99,2,G7,455.9,29.6,3,222.98
127,1163.0,11.22,2,G2,154.2,15.8,3,152.44
128,910.0,4.55,3,G7,704.6,22.9,1,214.1
129,1344.0,9.55,2,G0,186.6,18.8,3,119.1
130,804.0,10.72,5,G4,283.8,19.2,1,181.44
131,1350.0,7.45,5,G4,319.2,25.2,1,174.9
132,1284.0,4.97,3,G3,441.2,22.1,2,154.94
133,839.0,6.63,5,G2,382.4,16.7,1,143.26
134,1290.0,11.12,1,G2,236.2,26.6,1,152.24
135,1525.0,8.79,1,G7,246.1,25.9,1,222.58
136,1382.0,5.62,3,G6,296.9,18.1,2,201.24
137,1503.0,11.37,4,G1,150.6,20.2,1,137.74
138,1075.0,5.71,4,G6,442.0,21.3,1,201.42
139,1259.0,7.15,5,G0,324.1,22.9,3,114.3
140,927.0,5.78,2,G3,687.1,28.9,1,156.56
141,1214.0,3.3,1,G6,712.3,22.4,3,196.6
142,1593.0,1.54,1,G4,1308.6,25.2,1,163.08
143,1133.0,3.66,4,G1,562.2,18.3,3,122.32
144,1228.0,7.91,1,G2,208.5,15.9,1,145.82
145,1462.0,4.04,5,G3,631.9,29.3,1,153.08
146,1259.0,9.63,4,G5,181.8,17.3,2,194.26
147,961.0,12.3,5,G5,314.7,29.2,2,199.6
148,1530.0,4.92,5,G4,399.4,23.6,1,169.84
149,943.0,7.35,5,G3,514.6,28.0,1,159.7
150,1114.0,1.95,3,G2,1307.7,22.3,3,133.9
