slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
154,1230.0,5.38,5,G6,542.9,28.2,2,200.76
155,873.0,1.73,1,G5,1956.9,23.2,3,178.46
156,1168.0,8.88,3,G6,280.0,22.8,3,207.76
157,1493.0,1.9,2,G6,1113.7,24.8,1,193.8
158,880.0,11.39,3,G4,359.7,28.3,3,182.78
159,1586.0,9.54,3,G0,170.9,20.3,2,119.08
160,1117.0,8.39,2,G0,375.2,27.6,3,116.78
161,1426.0,10.44,1,G0,206.2,24.1,1,120.88
162,1445.0,10.13,4,G1,163.6,18.8,3,135.26
163,1286.0,1.33,5,G3,1467.2,19.7,2,147.66
164,1493.0,10.52,1,G3,159.8,19.7,3,166.04
165,1591.0,4.04,1,G4,412.2,20.8,3,168.08
166,1535.0,6.54,5,G0,355.3,28.0,3,113.08
167,1190.0,4.97,2,G2,534.2,24.8,3,139.94
168,913.0,2.52,1,G4,957.9,17.3,3,165.04
169,1311.0,8.04,3,G3,215.1,17.8,3,161.08
170,1382.0,2.07,1,G7,1220.1,27.4,3,209.14
171,1151.0,9.27,1,G7,226.8,19.0,2,223.54
172,1266.0,6.47,3,G7,362.4,23.3,3,217.94
173,1378.0,8.78,3,G4,259.0,24.6,1,177.56
174,1340.0,12.19,2,G7,190.3,24.4,2,229.38
175,1059.0,7.11,5,G3,421.3,24.9,2,159.22
176,1184.0,8.59,3,G2,196.6,15.7,2,147.18
177,1312.0,11.21,1,G5,215.7,24.9,2,197.42
178,835.0,4.71,1,G6,806.5,24.9,3,199.42
179,1174.0,11.79,4,G6,145.4,15.8,1,213.58
180,873.0,9.16,3,G6,323.4,20.3,1,208.32
181,1510.0,10.89,2,G3,200.6,25.9,2,166.78
182,1228.0,12.05,3,G3,205.8,23.9,2,169.1
183,1297.0,5.03,3,G6,410.1,21.0,3,200.06
184,888.0,7.78,3,G6,437.0,23.7,3,205.56
185,1373.0,5.33,1,G1,440.4,25.3,2,125.66
186,1541.0,2.48,3,G5,986.7,29.6,1,179.96
187,1056.0,8.32,1,G4,324.8,22.4,1,176.64
188,1300.0,10.66,5,G3,217.9,23.7,2,166.32
189,1316.0,10.75,1,G7,267.4,29.7,2,226.5
190,1121.0,7.9,1,G0,356.7,24.8,1,115.8
191,1196.0,1.44,5,G6,1294.4,17.5,3,192.88
192,1566.0,11.12,1,G5,211.4,28.9,2,197.24
193,1151.0,5.39,3,G4,449.7,21.9,1,170.78
194,1362.0,12.2,4,G6,124.2,16.2,3,214.4
195,908.0,8.61,4,G4,443.2,27.2,1,177.22
196,1360.0,11.55,4,G0,216.5,26.7,2,123.1
197,1312.0,9.23,1,G1,275.6,26.2,2,133.46
198,803.0,7.02,1,G3,537.8,23.8,1,159.04
199,1467.0,1.04,3,G0,1319.2,15.8,3,102.08
200,1266.0,5.64,2,G6,296.2,16.6,1,201.28
201,971.0,7.67,1,G7,369.5,21.6,1,220.34
202,1195.0,5.94,3,G1,448.7,25.0,1,126.88
203,1189.0,12.59,2,G7,242.5,28.5,3,230.18
204,1321.0,2.07,1,G0,1085.5,23.3,2,104.14
205,1356.0,9.56,3,G3,173.9,17.7,2,164.12
206,825.0,6.51,4,G2,562.1,23.7,3,143.02
207,970.0,8.54,4,G7,439.8,28.6,2,222.08
208,881.0,6.82,2,G4,532.2,25.1,2,173.64
209,951.0,2.39,4,G5,969.6,17.3,3,179.78
210,971.0,6.23,5,G0,366.4,17.4,3,112.46
211,1230.0,6.9,5,G2,258.2,17.2,3,143.8
212,1555.0,6.74,4,G6,307.5,25.3,3,203.48
213,817.0,10.18,3,G3,419.7,27.4,1,165.36
214,1573.0,11.39,3,G6,193.4,27.2,1,212.78
215,1293.0,3.95,2,G0,710.9,28.5,2,107.9
216,817.0,6.93,5,G3,506.2,22.5,2,158.86
217,1414.0,5.48,1,G3,274.5,16.7,1,155.96
218,1525.0,6.15,5,G0,321.9,23.7,1,112.3
219,1449.0,9.96,2,G7,215.4,24.4,3,224.92
220,1334.0,12.44,4,G4,122.1,15.9,3,184.88
221,1003.0,7.55,1,G5,487.8,29.0,3,190.1
222,1022.0,11.68,4,G7,296.7,27.8,3,228.36
223,906.0,4.61,4,G5,549.0,18.0,3,184.22
224,1243.0,11.61,2,G4,173.0,19.6,3,183.22
225,1201.0,9.18,5,G7,212.6,18.4,2,223.36
226,1227.0,5.09,3,G1,524.2,25.7,3,125.18
227,837.0,9.9,4,G4,370.5,24.1,1,179.8
228,1465.0,8.21,4,G2,294.4,27.8,1,146.42
229,1249.0,4.19,2,G0,723.0,29.7,2,108.38
230,1580.0,2.33,3,G7,996.6,28.8,1,209.66
231,1492.0,1.23,3,G6,1603.5,23.1,1,192.46
232,929.0,10.41,5,G5,267.4,20.3,1,195.82
233,911.0,12.68,1,G0,257.0,23.3,3,125.36
234,1452.0,8.15,3,G1,213.1,19.8,1,131.3
235,1239.0,8.89,1,G0,235.9,20.4,1,117.78
236,1351.0,1.28,5,G5,1252.3,17.0,3,177.56
237,1462.0,8.32,2,G5,165.5,15.8,1,191.64
238,1323.0,6.07,5,G2,285.5,18.0,1,142.14
239,1227.0,6.76,1,G6,341.0,22.2,3,203.52
240,1120.0,9.61,2,G5,300.6,25.4,1,194.22
241,1542.0,7.67,2,G4,305.9,28.4,1,175.34
242,1412.0,7.11,3,G2,233.5,18.4,1,144.22
243,882.0,2.92,2,G6,781.5,15.8,2,195.84
244,1061.0,8.45,5,G7,368.0,25.9,3,221.9
245,1348.0,2.11,5,G3,1276.4,28.5,1,149.22
246,1349.0,2.51,2,G6,933.0,24.8,1,195.02
247,1519.0,7.66,1,G3,297.8,27.2,2,160.32
248,1477.0,9.89,1,G2,220.6,25.3,1,149.78
249,1550.0,8.02,1,G6,184.5,18.0,1,206.04
250,1514.0,10.91,5,G7,138.0,17.9,2,226.82
251,969.0,2.82,2,G3,1212.1,26.0,2,150.64
252,927.0,12.65,3,G7,256.4,23.6,2,230.3
253,951.0,12.47,4,G3,203.0,18.9,1,169.94
254,1076.0,6.3,2,G2,413.4,22.0,3,142.6
255,1210.0,8.78,5,G5,243.4,20.3,2,192.56
256,1009.0,9.56,1,G2,383.0,29.0,2,149.12
257,1033.0,12.27,5,G6,153.8,15.3,2,214.54
258,904.0,1.07,4,G0,2554.9,19.4,1,102.14
259,1272.0,4.17,3,G5,420.3,17.5,3,183.34
260,1286.0,11.18,1,G6,249.9,28.2,3,212.36
261,1373.0,2.67,5,G7,660.2,19.0,3,210.34
262,1379.0,10.24,1,G6,248.1,27.5,1,210.48
263,1025.0,12.38,3,G6,263.0,26.2,1,214.76
264,1224.0,3.02,1,G4,892.6,25.9,2,166.04
265,809.0,2.61,4,G4,1104.1,18.3,3,165.22
266,985.0,5.56,2,G0,448.9,19.3,1,111.12
267,1528.0,1.9,4,G4,829.3,18.9,2,163.8
268,1402.0,7.3,2,G5,339.8,27.3,3,189.6
269,1143.0,9.42,2,G5,179.8,15.2,1,193.84
270,1398.0,1.36,5,G1,1728.6,25.8,2,117.72
271,820.0,8.88,4,G5,379.6,21.7,2,192.76
272,936.0,9.54,3,G7,216.8,15.2,3,224.08
273,1164.0,10.86,5,G2,204.6,20.3,3,151.72
274,1026.0,3.97,5,G1,753.7,24.1,2,122.94
275,1117.0,3.96,4,G6,768.9,26.7,2,197.92
276,1218.0,2.54,2,G6,1099.4,26.7,1,195.08
277,1055.0,2.64,5,G3,699.8,15.3,1,150.28
278,1236.0,7.85,3,G0,198.3,15.1,3,115.7
279,1366.0,7.27,4,G3,339.9,26.5,2,159.54
280,855.0,6.12,3,G3,686.5,28.2,3,157.24
281,1463.0,2.93,5,G5,674.6,22.7,1,180.86
282,951.0,5.24,1,G0,582.8,22.8,3,110.48
283,1353.0,4.7,5,G3,428.7,21.4,2,154.4
284,1481.0,3.77,5,G1,677.6,29.7,3,122.54
285,1092.0,11.04,5,G3,259.9,24.6,3,167.08
286,1091.0,8.99,2,G7,201.3,15.5,1,222.98
287,1169.0,1.15,5,G5,2700.6,28.5,1,177.3
288,863.0,8.37,5,G1,402.1,22.8,2,131.74
289,959.0,1.22,2,G2,2743.8,25.2,1,132.44
290,1436.0,5.87,3,G7,247.8,16.4,2,216.74
291,1035.0,6.06,2,G0,463.1,22.8,1,112.12
292,1280.0,3.3,5,G5,533.8,17.7,2,181.6
293,966.0,10.07,5,G3,341.8,26.1,1,165.14
294,987.0,7.45,4,G7,351.7,20.3,1,219.9
295,1383.0,7.9,2,G7,234.4,20.1,1,220.8
296,1252.0,7.91,5,G6,262.4,20.4,3,205.82
297,944.0,12.57,1,G5,172.8,16.1,2,200.14
298,1146.0,10.46,2,G0,273.1,25.7,2,120.92
299,1175.0,8.61,2,G6,222.9,17.7,2,207.22
300,852.0,1.65,3,G7,2428.5,26.8,1,208.3
301,1497.0,5.28,3,G1,288.5,17.9,2,125.56
302,1427.0,10.96,5,G3,228.9,28.1,2,166.92
303,1529.0,6.3,1,G7,316.1,23.9,3,217.6
304,1239.0,9.67,2,G1,219.0,20.6,2,134.34
305,1373.0,4.63,5,G7,348.7,17.4,2,214.26
306,1333.0,4.46,1,G0,323.6,15.1,1,108.92
307,816.0,1.86,1,G6,1435.2,17.1,3,193.72
308,1543.0,5.01,3,G4,253.8,15.4,1,170.02
309,802.0,3.66,4,G4,1197.8,27.6,1,167.32
310,1109.0,11.57,4,G3,241.3,24.3,1,168.14
311,1570.0,7.64,2,G4,177.4,16.7,2,175.28
312,1049.0,12.55,5,G0,232.2,24.0,1,125.1
313,1577.0,4.86,3,G2,310.8,18.7,2,139.72
314,1232.0,7.96,1,G2,219.5,16.9,2,145.92
315,1402.0,3.22,5,G7,533.3,18.9,2,211.44
316,839.0,4.32,3,G2,541.3,15.4,2,138.64
317,1167.0,1.79,2,G0,1805.1,29.6,2,103.58
318,1410.0,10.42,5,G0,155.2,17.9,3,120.84
319,1119.0,5.84,1,G6,571.2,29.3,1,201.68
320,993.0,9.63,5,G1,225.1,16.9,1,134.26
321,1330.0,9.35,4,G3,216.1,21.1,1,163.7
322,1435.0,6.67,3,G0,214.3,16.1,1,113.34
323,1430.0,1.06,4,G3,1882.5,22.4,2,147.12
324,1033.0,2.3,4,G4,1120.6,20.9,3,164.6
325,1040.0,8.24,5,G1,288.4,19.4,1,131.48
326,874.0,11.26,1,G3,277.0,21.4,1,167.52
327,1505.0,8.54,2,G3,157.6,15.9,3,162.08
328,969.0,3.46,1,G7,600.3,15.8,1,211.92
329,1437.0,12.59,4,G4,183.8,26.1,2,185.18
330,1335.0,1.02,4,G3,1796.2,19.2,3,147.04
331,1044.0,9.51,1,G5,248.9,19.4,2,194.02
332,1409.0,5.88,2,G1,342.9,22.3,1,126.76
333,930.0,3.29,4,G7,657.8,15.8,3,211.58
334,1453.0,8.21,5,G3,231.7,21.7,3,161.42
335,1464.0,8.77,1,G0,217.3,21.9,1,117.54
336,1369.0,7.88,1,G0,303.5,25.7,3,115.76
337,1195.0,12.37,4,G1,212.0,24.6,1,139.74
338,1522.0,6.15,3,G4,405.6,29.8,2,172.3
339,1029.0,8.68,1,G0,225.3,15.8,2,117.36
340,888.0,2.29,3,G6,1641.3,26.2,1,194.58
341,1300.0,12.3,3,G3,183.2,23.0,3,169.6
342,1202.0,2.07,4,G3,1361.9,26.6,2,149.14
343,1420.0,1.55,4,G4,891.3,15.4,3,163.1
344,852.0,8.99,1,G0,279.4,16.8,1,117.98
345,1543.0,7.46,5,G0,197.0,17.8,2,114.92
346,1549.0,6.72,1,G6,277.8,22.7,2,203.44
347,908.0,2.03,4,G1,1596.5,23.1,2,119.06
348,1551.0,9.75,2,G7,209.8,24.9,2,224.5
349,1458.0,9.01,4,G5,170.7,17.6,3,193.02
350,913.0,11.57,5,G5,302.7,25.1,3,198.14
351,915.0,5.5,1,G5,726.5,28.7,1,186.0
352,1188.0,12.27,2,G1,201.9,23.1,1,139.54
353,1327.0,7.18,5,G4,238.0,17.8,2,174.36
354,1089.0,2.44,2,G5,853.4,17.8,1,179.88
355,919.0,11.37,2,G4,364.5,29.9,3,182.74
356,804.0,2.83,3,G1,1069.4,19.1,2,120.66
357,1590.0,10.22,4,G0,147.4,18.8,3,120.44
358,1598.0,9.98,2,G1,195.7,24.5,1,134.96
359,1043.0,4.48,4,G7,798.8,29.3,2,213.96
360,1358.0,2.66,4,G6,1022.7,29.0,1,195.32
361,1164.0,9.76,4,G4,329.7,29.4,3,179.52
362,1238.0,12.28,1,G6,228.8,27.3,3,214.56
363,1210.0,6.4,3,G3,380.0,23.1,2,157.8
364,1158.0,8.99,2,G6,361.0,29.5,1,207.98
365,1534.0,10.84,5,G2,131.0,17.1,2,151.68
366,1062.0,8.57,1,G7,337.3,24.1,2,222.14
367,1554.0,10.28,4,G5,216.9,27.2,1,195.56
368,894.0,5.29,1,G2,514.5,19.1,2,140.58
369,1315.0,3.74,1,G2,569.8,22.0,2,137.48
370,1030.0,9.25,1,G0,268.7,20.1,1,118.5
371,1522.0,2.17,2,G1,887.1,23.0,2,119.34
372,1505.0,2.67,2,G7,494.5,15.6,3,210.34
373,919.0,4.27,5,G1,701.2,21.6,3,123.54
374,1537.0,8.46,3,G7,227.3,23.2,2,221.92
375,1092.0,12.51,1,G4,255.5,27.4,3,185.02
376,1260.0,9.17,4,G0,173.1,15.7,1,118.34
377,1352.0,8.39,5,G0,186.4,16.6,2,116.78
378,1311.0,1.98,5,G5,1011.0,20.6,2,178.96
379,1283.0,7.93,5,G6,260.4,20.8,1,205.86
380,1550.0,3.91,2,G4,386.8,18.4,2,167.82
381,1169.0,1.18,1,G7,1920.9,20.8,3,207.36
382,991.0,2.23,2,G4,1268.2,22.0,3,164.46
383,1461.0,6.0,5,G2,364.8,25.1,1,142.0
384,1077.0,9.11,3,G1,240.2,18.5,3,133.22
385,1454.0,8.44,2,G6,248.1,23.9,2,206.88
386,1308.0,6.77,4,G3,325.1,22.6,1,158.54
387,805.0,12.49,2,G2,302.8,23.9,3,154.98
388,1033.0,5.21,3,G6,575.2,24.3,2,200.42
389,1543.0,2.97,3,G6,461.4,16.6,2,195.94
390,857.0,7.63,5,G1,315.6,16.2,1,130.26
391,1057.0,5.44,2,G6,427.6,19.3,1,200.88
392,1301.0,8.82,5,G7,298.6,26.9,1,222.64
393,1212.0,3.11,2,G2,550.9,16.3,1,136.22
394,1469.0,1.62,3,G4,1001.0,18.7,3,163.24
395,1249.0,8.09,5,G3,301.3,23.9,1,161.18
396,1517.0,11.76,5,G3,189.9,26.6,1,168.52
397,1304.0,10.74,1,G7,211.9,23.3,1,226.48
398,1407.0,5.65,3,G0,459.9,28.7,1,111.3
399,857.0,8.19,1,G6,468.3,25.8,1,206.38
400,1436.0,5.46,3,G2,320.1,19.7,1,140.92
401,1216.0,2.18,1,G2,1225.4,25.5,3,134.36
402,1545.0,10.61,1,G4,118.1,15.2,3,181.22
403,941.0,7.09,2,G2,563.3,29.5,1,144.18
404,1224.0,10.58,3,G3,231.2,23.5,3,166.16
405,1308.0,4.72,3,G1,369.3,17.9,3,124.44
406,1227.0,8.18,1,G7,360.5,28.4,2,221.36
407,1278.0,2.76,1,G2,754.8,20.9,3,135.52
408,879.0,7.82,4,G3,413.3,22.3,3,160.64
409,1063.0,9.8,1,G2,300.8,24.6,1,149.6
410,996.0,3.41,4,G2,783.9,20.9,1,136.82
411,1289.0,2.75,1,G7,790.6,22.0,2,210.5
412,1149.0,7.59,2,G3,336.0,23.0,3,160.18
413,1450.0,8.96,5,G7,158.8,16.2,1,222.92
414,867.0,9.42,4,G1,268.3,17.2,2,133.84
415,1224.0,8.33,1,G7,314.9,25.2,2,221.66
416,1117.0,8.9,4,G7,328.0,25.6,1,222.8
417,1258.0,3.46,4,G3,544.4,18.6,1,151.92
418,1012.0,2.78,2,G2,1023.3,22.6,1,135.56
419,1129.0,11.88,1,G6,175.7,18.5,2,213.76
420,1559.0,2.75,2,G1,511.1,17.2,3,120.5
421,826.0,6.01,5,G3,715.9,27.9,3,157.02
422,1143.0,5.82,2,G4,536.2,28.0,2,171.64
423,1234.0,8.3,3,G6,211.4,17.0,3,206.6
424,1166.0,10.86,4,G6,169.0,16.8,1,211.72
425,1359.0,8.21,4,G7,173.5,15.2,1,221.42
426,1187.0,8.55,5,G4,342.7,27.3,2,177.1
427,1058.0,12.3,2,G4,273.1,27.9,3,184.6
428,883.0,3.99,5,G7,889.5,24.6,3,212.98
429,1417.0,6.57,5,G5,264.1,19.3,1,188.14
430,1395.0,11.06,1,G6,148.6,18.0,3,212.12
431,1035.0,1.53,5,G3,1866.3,23.2,1,148.06
432,1460.0,1.57,5,G0,1400.5,25.2,2,103.14
433,1467.0,10.18,1,G1,226.9,26.6,3,135.36
434,810.0,6.05,2,G7,779.9,30.0,2,217.1
435,1172.0,1.36,1,G5,2261.8,28.3,2,177.72
436,1049.0,7.01,1,G2,341.3,19.7,1,144.02
437,1578.0,8.38,2,G0,213.9,22.2,1,116.76
438,1475.0,1.68,2,G1,848.2,16.5,1,118.36
439,1371.0,4.73,1,G7,330.0,16.8,1,214.46
440,1043.0,9.71,3,G7,255.3,20.3,1,224.42
441,1228.0,9.53,2,G3,254.7,23.4,2,164.06
442,1597.0,3.54,3,G3,464.2,20.6,3,152.08
443,1288.0,4.52,5,G6,492.3,22.5,2,199.04
444,1230.0,3.63,4,G7,679.0,23.8,1,212.26
445,1170.0,2.1,1,G2,891.8,17.2,3,134.2
446,1116.0,11.72,2,G4,244.5,25.1,3,183.44
447,1254.0,8.15,5,G6,346.5,27.8,2,206.3
448,892.0,5.25,1,G4,440.7,16.2,1,170.5
449,1505.0,3.23,3,G4,707.5,27.0,2,166.46
450,1200.0,2.03,4,G5,1521.8,29.1,3,179.06
451,1399.0,11.91,4,G1,213.3,27.9,1,138.82
452,1073.0,2.74,3,G6,1286.9,29.7,1,195.48
453,1048.0,10.84,3,G3,306.1,27.3,2,166.68
454,1111.0,4.88,3,G3,643.8,27.4,1,154.76
455,1267.0,8.29,2,G5,289.9,23.9,1,191.58
456,1117.0,11.81,2,G1,210.5,21.8,3,138.62
457,1020.0,11.01,2,G1,334.6,29.5,3,137.02
458,1320.0,8.14,2,G0,259.6,21.9,3,116.28
459,1521.0,6.9,2,G1,208.8,17.2,3,128.8
460,952.0,1.47,3,G2,1829.7,20.1,2,132.94
461,1297.0,4.65,1,G7,363.3,17.2,2,214.3
462,825.0,7.32,3,G7,392.4,18.6,1,219.64
463,1292.0,1.16,3,G5,2091.0,24.6,3,177.32
