slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
151,1387.0,1.85,4,G1,1097.2,22.1,3,118.7
152,1331.0,4.57,1,G3,555.0,26.5,3,154.14
153,1235.0,8.29,3,G6,209.0,16.8,3,206.58
154,1110.0,5.01,4,G0,469.6,20.5,2,110.02
155,1495.0,4.49,2,G7,377.7,19.9,1,213.98
156,1461.0,1.26,1,G5,1736.9,25.1,3,177.52
157,1344.0,11.02,3,G5,154.0,17.9,3,197.04
158,847.0,11.37,2,G6,301.6,22.8,2,212.74
159,1287.0,1.16,2,G4,1527.4,17.9,3,162.32
160,1253.0,5.34,4,G6,517.9,27.2,3,200.68
161,1350.0,10.98,5,G7,152.1,17.7,2,226.96
162,922.0,4.3,3,G2,575.2,17.9,3,138.6
163,861.0,7.32,2,G6,404.2,20.0,1,204.64
164,1369.0,4.59,1,G0,381.1,18.8,2,109.18
165,811.0,8.49,4,G7,466.2,25.2,1,221.98
166,1435.0,3.46,1,G5,559.3,21.8,3,181.92
167,1211.0,9.23,5,G7,336.2,29.5,2,223.46
168,1030.0,5.73,4,G4,351.8,16.3,3,171.46
169,880.0,5.62,4,G4,419.9,16.3,1,171.24
170,1382.0,8.47,5,G7,194.8,17.9,2,221.94
171,1471.0,10.17,3,G5,248.6,29.2,2,195.34
172,1567.0,12.14,2,G1,168.1,25.1,3,139.28
173,1343.0,4.98,3,G1,462.8,24.3,2,124.96
174,1082.0,11.87,3,G4,270.8,27.3,1,183.74
175,1273.0,9.86,3,G0,261.8,25.8,2,119.72
176,1290.0,4.67,2,G1,344.7,16.3,3,124.34
177,1254.0,7.56,1,G4,256.7,19.1,1,175.12
178,1223.0,6.27,3,G0,305.7,18.4,3,112.54
179,812.0,2.44,1,G4,1318.1,20.5,2,164.88
180,974.0,11.87,2,G5,250.1,22.7,3,198.74
181,1155.0,7.33,4,G6,243.8,16.2,1,204.66
182,1152.0,1.62,3,G1,1515.4,22.2,2,118.24
183,1135.0,7.97,2,G7,254.9,18.1,1,220.94
184,1583.0,10.21,2,G1,232.5,29.5,2,135.42
185,1403.0,12.32,5,G2,113.5,15.4,3,154.64
186,1110.0,3.9,2,G7,609.1,20.7,3,212.8
187,997.0,6.7,4,G2,293.7,15.4,3,143.4
188,1198.0,9.47,4,G4,265.0,23.6,2,178.94
189,1431.0,2.53,1,G4,724.8,20.6,1,165.06
190,959.0,11.22,4,G6,326.8,27.6,2,212.44
191,1378.0,8.0,3,G5,209.2,18.1,2,191.0
192,960.0,2.19,2,G2,1557.2,25.7,2,134.38
193,1297.0,8.59,2,G5,173.8,15.2,1,192.18
194,1531.0,8.07,1,G0,302.1,29.3,2,116.14
195,1408.0,8.23,3,G5,296.8,27.0,3,191.46
196,1104.0,8.96,2,G4,329.7,25.6,3,177.92
197,1481.0,12.56,5,G1,203.4,29.7,2,140.12
198,1313.0,6.88,4,G7,416.0,29.5,3,218.76
199,1239.0,8.69,1,G4,190.5,16.1,1,177.38
200,1299.0,4.51,1,G0,574.0,26.4,3,109.02
201,1504.0,2.94,5,G7,639.6,22.2,3,210.88
202,1447.0,8.74,2,G4,246.8,24.5,3,177.48
203,1529.0,5.8,4,G4,249.9,17.4,2,171.6
204,1016.0,4.58,2,G7,427.1,15.6,3,214.16
205,1563.0,2.46,2,G1,669.2,20.2,3,119.92
206,898.0,8.21,4,G5,374.9,21.7,2,191.42
207,1505.0,4.74,3,G6,448.2,25.1,2,199.48
208,954.0,9.94,5,G2,373.5,27.8,2,149.88
209,1034.0,12.34,1,G5,270.6,27.1,2,199.68
210,1428.0,1.41,3,G4,1594.3,25.2,3,162.82
211,1234.0,11.27,2,G5,248.2,27.1,1,197.54
212,1022.0,4.82,2,G2,677.5,26.2,3,139.64
213,1562.0,6.26,1,G0,338.7,26.0,3,112.52
214,1549.0,5.08,2,G0,401.5,24.8,1,110.16
215,1404.0,6.71,5,G4,205.5,15.2,2,173.42
216,901.0,1.15,1,G6,1917.9,15.6,2,192.3
217,1089.0,7.19,2,G1,479.9,29.5,2,129.38
218,1289.0,2.43,1,G1,723.9,17.8,3,119.86
219,1376.0,7.06,4,G7,246.5,18.8,1,219.12
220,1253.0,10.86,2,G3,218.1,23.3,2,166.72
221,832.0,4.62,3,G3,553.5,16.7,2,154.24
222,838.0,12.59,4,G4,190.8,15.8,2,185.18
223,1565.0,5.52,5,G2,277.2,18.8,2,141.04
224,1286.0,4.77,2,G3,593.9,28.6,3,154.54
225,1283.0,6.02,1,G4,427.2,25.9,1,172.04
226,1384.0,1.79,5,G1,1408.9,27.4,1,118.58
227,1464.0,3.67,5,G1,663.9,28.0,1,122.34
228,1438.0,3.48,5,G1,712.8,28.0,3,121.96
229,1418.0,8.5,4,G6,305.4,28.9,3,207.0
230,1437.0,7.28,4,G4,258.2,21.2,2,174.56
231,1171.0,7.16,5,G3,372.2,24.5,3,159.32
232,1253.0,8.07,3,G7,255.7,20.3,2,221.14
233,1460.0,7.85,4,G6,227.9,20.5,1,205.7
234,1191.0,4.7,1,G4,543.9,23.9,1,169.4
235,1483.0,8.38,4,G0,212.2,20.7,3,116.76
236,1531.0,3.23,4,G1,595.1,23.1,2,121.46
237,1429.0,1.72,3,G6,896.6,17.3,3,193.44
238,1384.0,5.55,4,G1,454.4,27.4,1,126.1
239,1269.0,4.18,5,G4,662.8,27.6,1,168.36
240,1436.0,7.15,3,G1,214.6,17.3,3,129.3
241,870.0,1.46,3,G2,1805.2,18.0,2,132.92
242,1085.0,1.11,1,G7,1745.3,16.5,3,207.22
243,806.0,1.67,3,G5,2167.3,22.9,1,178.34
244,968.0,8.96,5,G5,343.7,23.4,2,192.92
245,1132.0,5.71,2,G2,309.4,15.7,2,141.42
246,1123.0,11.8,3,G3,163.4,17.0,3,168.6
247,861.0,3.88,5,G3,629.2,16.5,3,152.76
248,995.0,6.01,1,G0,432.4,20.3,1,112.02
249,1199.0,10.33,4,G4,230.4,22.4,2,180.66
250,1475.0,6.47,2,G4,300.3,22.5,1,172.94
251,925.0,3.72,3,G6,795.9,21.5,3,197.44
252,1549.0,1.42,4,G6,1152.5,19.9,2,192.84
253,926.0,11.49,3,G6,312.5,26.1,1,212.98
254,1344.0,8.92,4,G0,281.6,26.5,2,117.84
255,1598.0,4.07,2,G4,323.2,16.5,2,168.14
256,1289.0,6.88,5,G1,270.1,18.8,1,128.76
257,947.0,8.49,2,G5,277.3,17.5,3,191.98
258,1001.0,7.72,5,G6,319.8,19.4,2,205.44
259,1452.0,3.14,2,G5,447.0,16.0,1,181.28
260,952.0,7.01,1,G4,482.9,25.3,1,174.02
261,1193.0,5.23,4,G3,575.8,28.2,3,155.46
262,1025.0,10.81,1,G4,333.4,29.0,1,181.62
263,1126.0,9.57,1,G0,225.8,19.1,2,119.14
264,903.0,3.56,5,G1,796.5,20.1,3,122.12
265,923.0,6.85,5,G0,568.2,28.2,1,113.7
266,1103.0,10.53,4,G3,283.0,25.8,2,166.06
267,1432.0,7.27,3,G0,351.2,28.7,3,114.54
268,1543.0,2.28,5,G6,890.8,24.6,3,194.56
269,1573.0,5.68,5,G3,366.4,25.7,1,156.36
270,1541.0,5.88,2,G3,376.8,26.8,1,156.76
