slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
47,1453.0,1.11,1,G6,2203.7,27.9,3,192.22
48,1479.0,7.91,3,G7,254.8,23.4,2,220.82
49,1253.0,8.23,4,G3,281.7,22.8,3,161.46
50,1358.0,3.97,1,G5,649.8,27.5,1,182.94
51,1264.0,8.35,5,G1,210.0,17.4,2,131.7
52,1463.0,12.0,2,G5,132.8,18.3,2,199.0
53,1077.0,7.52,2,G6,379.1,24.1,1,205.04
54,1592.0,7.66,5,G2,225.6,21.6,2,145.32
55,1435.0,3.15,5,G6,487.5,17.3,1,196.3
56,1527.0,3.92,4,G2,427.8,20.1,2,137.84
57,1169.0,9.35,5,G4,346.1,29.7,1,178.7
58,1391.0,7.83,2,G5,209.4,17.9,3,190.66
59,1297.0,11.32,5,G4,192.6,22.2,3,182.64
60,1537.0,7.97,3,G7,265.2,25.5,1,220.94
61,1199.0,6.35,2,G4,463.5,27.7,2,172.7
62,1384.0,6.05,1,G7,263.2,17.3,1,217.1
63,1508.0,11.41,4,G1,145.1,19.6,2,137.82
64,1539.0,10.2,1,G5,150.9,18.6,2,195.4
65,1113.0,11.19,1,G5,241.4,23.6,3,197.38
66,1345.0,10.0,5,G4,278.5,29.4,2,180.0
67,1002.0,4.95,3,G5,698.6,27.2,3,184.9
68,1443.0,12.15,1,G6,210.0,28.9,1,214.3
69,1041.0,7.78,2,G6,308.3,19.6,2,205.56
70,1477.0,5.62,5,G4,429.7,28.0,3,171.24
71,1562.0,6.05,3,G5,218.4,16.2,1,187.1
72,1544.0,9.63,5,G7,231.3,27.0,3,224.26
73,1582.0,6.84,3,G4,233.1,19.8,1,173.68
74,1021.0,9.15,5,G4,313.6,23.0,1,178.3
75,950.0,6.14,3,G2,356.0,16.3,3,142.28
76,1468.0,3.94,3,G3,453.7,20.6,1,152.88
77,1277.0,8.73,5,G7,309.7,27.1,1,222.46
78,1221.0,1.26,1,G0,1954.1,23.6,2,102.52
79,1081.0,12.27,5,G2,240.1,25.0,3,154.54
80,1346.0,8.08,2,G6,223.7,19.1,1,206.16
81,1400.0,3.08,1,G2,720.8,24.4,1,136.16
82,1570.0,11.1,1,G1,183.5,25.1,2,137.2
83,1083.0,3.23,4,G0,866.7,23.8,1,106.46
84,820.0,2.68,3,G0,1443.4,24.9,3,105.36
85,1026.0,12.34,4,G2,202.2,20.1,1,154.68
86,1018.0,7.59,3,G2,397.3,24.1,1,145.18
87,1350.0,2.64,1,G4,922.2,25.8,3,165.28
88,1055.0,10.51,1,G6,312.5,27.2,1,211.02
89,1197.0,12.46,1,G4,216.9,25.4,1,184.92
90,872.0,7.27,5,G3,434.0,21.6,1,159.54
91,1481.0,4.64,3,G5,431.9,23.3,1,184.28
92,1112.0,2.66,1,G5,981.9,22.8,1,180.32
93,1300.0,3.32,1,G0,761.5,25.8,3,106.64
94,1492.0,10.21,4,G1,192.3,23.0,1,135.42
