slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
42,1535.0,3.15,3,G3,411.0,15.6,3,151.3
43,1272.0,10.73,3,G4,162.4,17.4,3,181.46
44,1457.0,5.75,3,G3,447.0,29.4,1,156.5
45,1031.0,11.65,3,G4,271.5,25.6,1,183.3
46,924.0,8.71,5,G6,414.7,26.2,2,207.42
47,1110.0,10.9,4,G6,286.4,27.2,1,211.8
48,1464.0,5.0,5,G2,504.7,29.0,2,140.0
49,1132.0,10.58,2,G4,258.5,24.3,3,181.16
50,1205.0,7.08,3,G0,322.5,21.6,2,114.16
51,961.0,7.25,1,G0,510.1,27.9,1,114.5
52,1506.0,7.56,1,G3,170.1,15.2,1,160.12
53,1071.0,5.12,4,G1,506.4,21.8,3,125.24
54,1523.0,9.52,5,G1,226.7,25.8,3,134.04
55,1049.0,8.17,1,G5,380.5,25.6,3,191.34
56,1370.0,3.43,2,G0,618.1,22.8,1,106.86
57,1429.0,2.62,1,G5,690.7,20.3,1,180.24
58,1213.0,3.77,1,G4,548.8,19.7,3,167.54
59,849.0,2.94,2,G7,831.9,16.3,1,210.88
60,1154.0,9.88,3,G1,177.6,15.9,1,134.76
61,1248.0,3.98,5,G6,754.0,29.4,1,197.96
62,845.0,2.28,2,G1,1335.6,20.2,2,119.56
63,886.0,5.06,4,G5,841.1,29.6,2,185.12
64,1299.0,11.25,3,G6,217.9,25.0,1,212.5
65,1599.0,7.39,1,G5,286.8,26.6,3,189.78
66,1340.0,1.72,5,G3,1332.0,24.1,2,148.44
67,1594.0,9.25,5,G2,219.4,25.4,1,148.5
68,1519.0,1.32,5,G3,1245.2,19.6,3,147.64
69,1469.0,5.13,2,G5,483.5,28.6,3,185.26
70,1564.0,4.91,2,G2,404.8,24.4,2,139.82
71,1138.0,6.05,5,G0,538.4,29.1,1,112.1
72,1161.0,12.54,4,G4,224.0,25.6,1,185.08
73,1380.0,3.04,1,G4,740.9,24.4,2,166.08
74,1433.0,3.12,4,G6,729.4,25.6,1,196.24
75,829.0,2.88,2,G6,1515.3,28.4,3,195.76
76,1251.0,2.7,5,G4,969.3,25.7,2,165.4
77,997.0,6.93,5,G5,383.5,20.8,3,188.86
78,878.0,5.07,1,G0,784.1,27.4,3,110.14
79,1375.0,2.95,4,G5,760.0,24.2,3,180.9
80,1299.0,9.6,4,G1,298.3,29.2,2,134.2
81,1024.0,10.21,1,G3,318.0,26.1,1,165.42
82,1204.0,6.24,3,G1,257.7,15.2,1,127.48
83,1437.0,3.38,1,G6,553.4,21.1,3,196.76
84,810.0,6.19,5,G0,741.9,29.2,3,112.38
85,1023.0,11.02,5,G0,333.3,29.5,2,122.04
86,1469.0,12.29,5,G2,117.8,16.7,2,154.58
87,879.0,7.43,1,G5,417.4,21.4,1,189.86
88,1164.0,6.67,3,G4,352.8,21.5,3,173.34
89,1421.0,1.96,3,G5,928.5,20.3,3,178.92
90,1526.0,5.66,2,G7,330.4,22.4,3,216.32
91,1064.0,11.71,2,G2,250.5,24.5,3,153.42
92,1233.0,9.21,1,G4,273.7,24.4,2,178.42
93,1427.0,3.64,3,G3,367.9,15.0,1,152.28
94,906.0,10.12,4,G6,311.2,22.4,3,210.24
95,1588.0,7.38,5,G0,268.5,24.7,1,114.76
96,1521.0,3.33,3,G2,731.9,29.1,3,136.66
97,1077.0,10.24,4,G4,218.3,18.9,1,180.48
98,1361.0,8.46,3,G3,258.9,23.4,3,161.92
99,1343.0,4.08,5,G4,546.3,23.5,1,168.16
100,975.0,1.57,2,G5,1589.5,19.1,2,178.14
101,1050.0,9.23,2,G4,370.7,28.2,3,178.46
102,1558.0,7.91,2,G1,173.7,16.8,2,130.82
103,1234.0,5.3,5,G7,422.7,21.7,2,215.6
104,1176.0,1.26,5,G3,2450.2,28.5,2,147.52
105,1253.0,3.05,2,G7,860.0,25.8,3,211.1
106,866.0,7.53,1,G3,310.6,15.9,3,160.06
107,1125.0,9.14,3,G6,254.0,20.5,3,208.28
108,1372.0,5.4,1,G0,398.9,23.2,2,110.8
109,1185.0,6.71,4,G6,381.3,23.8,1,203.42
110,1336.0,2.95,4,G6,882.4,27.3,2,195.9
111,1464.0,6.35,5,G6,401.5,29.3,2,202.7
112,1392.0,7.2,3,G0,207.2,16.3,1,114.4
113,1249.0,12.49,4,G3,218.0,26.7,2,169.98
114,1405.0,4.57,4,G4,378.9,19.1,3,169.14
115,875.0,7.96,5,G0,420.7,23.0,3,115.92
116,1092.0,6.3,1,G5,503.7,27.2,1,187.6
117,1085.0,2.77,5,G5,856.2,20.2,3,180.54
118,895.0,9.14,1,G5,439.1,28.2,2,193.28
119,1462.0,12.58,4,G7,161.4,23.3,2,230.16
120,1422.0,2.46,3,G2,619.1,17.0,2,134.92
121,1266.0,8.86,1,G5,178.3,15.7,3,192.72
122,915.0,8.51,3,G5,382.8,23.4,1,192.02
123,1056.0,5.97,4,G3,573.9,28.4,2,156.94
124,1273.0,11.19,5,G0,240.6,26.9,2,122.38
125,1492.0,7.21,2,G4,350.5,29.6,3,174.42
126,1258.0,7.54,3,G5,284.7,21.2,3,190.08
127,967.0,10.66,2,G2,249.6,20.2,2,151.32
128,1476.0,6.6,2,G0,328.2,25.1,3,113.2
129,1409.0,1.4,3,G4,1104.3,17.1,2,162.8
130,1037.0,2.33,4,G7,1038.6,19.7,3,209.66
131,1011.0,10.68,5,G5,223.0,18.9,1,196.36
132,1556.0,3.47,5,G5,705.4,29.9,2,181.94
133,989.0,1.64,4,G6,1460.8,18.6,3,193.28
134,1348.0,11.05,4,G1,219.8,25.7,2,137.1
135,1261.0,5.48,4,G5,464.6,25.2,3,185.96
136,1548.0,8.76,3,G6,155.9,16.6,3,207.52
137,825.0,7.62,4,G6,510.6,25.2,2,205.24
138,1400.0,9.91,3,G0,167.1,18.2,2,119.82
139,1152.0,1.0,3,G5,2510.2,22.7,2,177.0
140,1330.0,3.45,3,G2,474.7,17.1,1,136.9
141,1550.0,6.53,4,G6,242.9,19.3,3,203.06
142,1107.0,6.98,3,G3,433.6,26.3,1,158.96
143,1333.0,11.52,3,G7,183.3,22.1,2,228.04
144,1269.0,2.24,1,G6,1003.8,22.4,1,194.48
145,1251.0,10.03,4,G3,209.1,20.6,1,165.06
146,1441.0,5.92,4,G4,421.1,28.2,3,171.84
147,1420.0,2.18,4,G0,847.7,20.6,1,104.36
148,1379.0,9.1,1,G2,262.9,25.9,1,148.2
149,1465.0,11.8,2,G4,156.2,21.2,3,183.6
150,927.0,5.07,5,G1,498.7,18.4,3,125.14
151,866.0,6.97,3,G0,344.0,16.3,2,113.94
152,1483.0,4.98,5,G0,296.7,17.2,3,109.96
153,1569.0,6.23,1,G6,272.4,20.9,1,202.46
154,1097.0,5.03,3,G0,558.7,24.2,2,110.06
155,1204.0,9.09,5,G1,216.5,18.6,2,133.18
156,812.0,1.53,2,G3,1825.2,17.8,2,148.06
157,1551.0,9.82,2,G6,235.9,28.2,3,209.64
158,1104.0,1.17,2,G7,1844.2,18.7,1,207.34
159,1446.0,6.23,2,G2,272.9,19.3,2,142.46
160,1296.0,11.12,1,G0,160.9,18.2,1,122.24
161,1283.0,7.69,1,G5,244.0,18.9,3,190.38
162,1279.0,8.85,2,G4,227.3,20.2,3,177.7
163,831.0,9.63,5,G5,369.3,23.2,1,194.26
164,1548.0,1.52,4,G6,1331.8,24.6,3,193.04
165,1136.0,11.65,3,G7,217.5,22.6,2,228.3
166,1346.0,8.48,5,G4,173.0,15.5,1,176.96
167,1127.0,6.29,5,G7,449.3,25.0,2,217.58
168,1287.0,4.66,2,G2,501.3,23.6,3,139.32
169,1501.0,7.96,4,G2,299.6,28.1,1,145.92
170,1004.0,8.83,5,G6,281.6,19.6,1,207.66
171,1111.0,7.41,3,G7,266.2,17.2,2,219.82
172,1219.0,5.51,4,G0,449.5,23.7,3,111.02
173,1264.0,6.03,5,G7,270.8,16.2,1,217.06
174,1213.0,5.28,5,G4,314.3,15.8,3,170.56
175,1473.0,5.15,3,G2,466.8,27.8,3,140.3
176,829.0,1.51,4,G4,1546.8,15.2,1,163.02
177,1102.0,1.83,3,G1,1509.7,23.9,1,118.66
178,1193.0,12.3,4,G3,152.8,17.6,1,169.6
179,1542.0,5.58,2,G1,352.4,23.8,3,126.16
180,1518.0,9.54,5,G7,149.5,17.0,3,224.08
181,1012.0,1.28,4,G3,2389.7,24.3,3,147.56
182,1089.0,8.19,4,G2,355.6,24.9,2,146.38
183,1417.0,11.63,4,G6,187.1,24.2,3,213.26
184,1026.0,4.16,2,G2,850.6,28.5,1,138.32
185,835.0,2.49,3,G5,1427.6,23.3,1,179.98
186,974.0,1.72,2,G5,1946.6,25.6,2,178.44
187,1156.0,10.87,1,G2,166.3,16.4,3,151.74
188,1321.0,3.35,2,G4,797.4,27.7,3,166.7
189,1008.0,2.6,5,G5,889.5,18.3,1,180.2
190,1519.0,2.73,5,G2,632.8,20.6,2,135.46
191,1412.0,6.96,4,G6,322.8,24.9,1,203.92
192,1081.0,12.3,4,G2,274.0,28.6,1,154.6
193,1113.0,8.72,5,G4,380.6,29.0,2,177.44
194,807.0,5.43,5,G4,441.9,15.2,2,170.86
195,1013.0,4.51,2,G7,772.4,27.7,1,214.02
196,1089.0,12.42,1,G2,146.0,15.5,3,154.84
197,896.0,9.86,4,G3,310.0,21.5,3,164.72
198,1298.0,4.89,1,G5,449.6,22.4,1,184.78
199,1170.0,11.6,4,G5,257.2,27.4,3,198.2
200,1441.0,10.43,5,G1,179.7,21.2,3,135.86
201,815.0,4.61,5,G0,681.5,20.1,1,109.22
202,1358.0,7.79,2,G0,216.8,18.0,2,115.58
203,1465.0,8.51,1,G3,180.9,17.7,3,162.02
204,1239.0,8.92,4,G5,269.7,23.4,2,192.84
205,1328.0,11.92,5,G4,132.8,16.5,3,183.84
206,1264.0,10.69,2,G7,251.7,26.7,2,226.38
207,1093.0,6.66,5,G6,315.0,18.0,2,203.32
208,1296.0,10.34,5,G6,187.3,19.7,2,210.68
209,1212.0,6.75,1,G5,462.5,29.7,1,188.5
210,1073.0,5.33,2,G5,452.2,20.3,2,185.66
211,800.0,4.35,5,G6,1054.2,28.8,1,198.7
212,988.0,10.5,1,G3,259.1,21.1,3,166.0
213,1446.0,9.24,1,G1,252.7,26.5,3,133.48
214,1598.0,4.81,2,G4,296.7,17.9,2,169.62
215,890.0,11.09,5,G6,250.4,19.4,2,212.18
216,1257.0,6.68,1,G2,348.9,23.0,1,143.36
217,887.0,11.3,2,G4,344.4,27.1,3,182.6
218,1004.0,10.8,1,G7,312.5,26.6,2,226.6
219,1255.0,7.66,1,G1,306.1,23.1,2,130.32
220,1388.0,3.49,2,G7,604.8,23.0,2,211.98
221,1215.0,3.54,2,G7,752.3,25.4,1,212.08
222,1419.0,8.81,1,G4,277.2,27.2,3,177.62
223,868.0,9.48,4,G1,441.2,28.5,2,133.96
224,927.0,6.61,2,G3,517.7,24.9,2,158.22
225,1313.0,5.08,3,G7,433.5,22.7,2,215.16
226,803.0,6.19,5,G4,707.3,27.6,1,172.38
227,1458.0,2.67,5,G2,978.4,29.9,2,135.34
228,888.0,10.49,5,G3,410.3,30.0,1,165.98
229,1592.0,1.38,3,G6,1623.6,28.0,3,192.76
230,1527.0,10.56,1,G3,147.7,18.7,1,166.12
231,901.0,7.23,4,G3,512.4,26.2,1,159.46
232,1138.0,5.5,1,G2,582.1,28.6,2,141.0
233,989.0,12.54,1,G7,291.7,28.4,2,230.08
234,969.0,9.85,2,G6,379.0,28.4,2,209.7
235,1362.0,8.1,3,G2,242.5,21.0,1,146.2
236,1154.0,6.21,4,G0,403.5,22.7,2,112.42
237,1598.0,3.64,4,G2,611.0,27.9,1,137.28
238,1324.0,2.33,5,G1,768.1,18.6,3,119.66
239,812.0,10.77,3,G7,225.8,15.5,3,226.54
240,1150.0,2.16,1,G1,948.7,18.5,3,119.32
241,1427.0,1.45,3,G4,1139.0,18.5,1,162.9
242,1433.0,6.21,5,G4,273.4,19.1,3,172.42
243,1174.0,4.18,3,G1,534.8,20.6,3,123.36
244,1537.0,5.96,4,G7,388.0,27.9,3,216.92
245,1210.0,6.1,2,G5,410.8,23.8,1,187.2
246,1252.0,1.94,2,G0,949.3,18.1,1,103.88
247,1570.0,4.98,2,G4,436.7,26.8,3,169.96
248,1496.0,2.51,1,G1,685.3,20.2,3,120.02
249,1586.0,8.57,2,G4,206.2,22.0,3,177.14
250,1055.0,11.6,2,G5,216.5,20.8,1,198.2
251,924.0,3.8,1,G7,772.8,21.3,3,212.6
252,884.0,1.67,5,G3,1441.0,16.7,2,148.34
253,1390.0,9.64,1,G5,201.5,21.2,3,194.28
254,1155.0,10.19,5,G2,259.8,24.0,3,150.38
255,1485.0,10.3,5,G5,229.0,27.5,2,195.6
256,1001.0,1.79,3,G4,2040.4,28.7,1,163.58
257,1004.0,10.51,3,G7,192.0,15.9,2,226.02
258,1390.0,8.66,2,G1,167.2,15.8,1,132.32
259,885.0,8.54,5,G6,483.7,28.7,3,207.08
260,1034.0,11.59,5,G3,177.5,16.7,2,168.18
261,1226.0,9.25,2,G2,269.6,24.0,2,148.5
262,1027.0,6.37,4,G2,518.0,26.6,1,142.74
263,1006.0,2.44,2,G2,1354.5,26.1,3,134.88
264,1211.0,12.66,1,G0,237.6,28.6,2,125.32
265,1532.0,12.66,5,G5,123.5,18.8,3,200.32
266,833.0,11.15,3,G3,382.7,27.9,1,167.3
267,1067.0,6.38,1,G3,413.6,22.1,2,157.76
268,1472.0,3.03,1,G0,734.0,25.7,3,106.06
269,1169.0,8.42,5,G0,300.3,23.2,1,116.84
270,1001.0,8.0,2,G6,240.2,15.1,2,206.0
271,1167.0,9.45,1,G7,217.2,18.8,3,223.9
272,957.0,9.25,3,G0,318.0,22.1,1,118.5
273,1131.0,5.2,2,G3,370.4,17.1,1,155.4
274,841.0,9.24,3,G7,349.2,21.3,2,223.48
275,850.0,12.04,1,G7,191.7,15.4,1,229.08
276,1392.0,7.41,1,G7,261.8,21.2,2,219.82
277,1078.0,6.72,2,G7,334.1,19.0,3,218.44
278,879.0,7.06,3,G3,439.3,21.4,2,159.12
279,1515.0,7.57,1,G1,314.3,28.3,3,130.14
280,1392.0,5.85,4,G2,256.6,16.4,3,141.7
281,906.0,10.39,4,G3,270.7,20.0,2,165.78
282,828.0,1.35,5,G5,2495.8,21.9,3,177.7
283,976.0,10.38,3,G5,267.8,21.3,3,195.76
284,1414.0,2.16,2,G2,1167.8,28.0,2,134.32
285,943.0,11.58,2,G4,310.3,26.6,2,183.16
286,1264.0,10.45,1,G6,218.9,22.7,1,210.9
287,1175.0,3.47,1,G2,774.8,24.8,1,136.94
288,1421.0,7.7,1,G3,244.5,21.0,3,160.4
289,856.0,3.24,3,G4,1244.7,27.1,1,166.48
290,803.0,9.44,3,G3,408.4,24.3,3,163.88
291,1323.0,2.47,4,G0,768.0,19.7,2,104.94
292,1503.0,5.52,4,G4,328.6,21.4,3,171.04
293,1273.0,5.08,3,G5,317.1,16.1,3,185.16
294,1083.0,3.38,2,G7,522.0,15.0,2,211.76
295,1096.0,8.52,1,G2,272.8,20.0,1,147.04
296,1397.0,1.26,1,G2,1136.2,15.7,2,132.52
297,1330.0,7.68,2,G4,308.0,24.7,1,175.36
298,1140.0,8.6,4,G7,357.3,27.5,3,222.2
299,1314.0,10.54,5,G4,149.0,16.2,2,181.08
300,1531.0,1.55,5,G6,1202.5,22.4,2,193.1
301,1495.0,9.48,1,G5,174.4,19.4,1,193.96
302,1508.0,6.15,1,G6,208.8,15.2,1,202.3
303,1330.0,1.67,3,G4,1055.3,18.4,3,163.34
304,1112.0,5.7,2,G3,387.9,19.3,2,156.4
305,1350.0,9.64,1,G2,186.0,19.0,3,149.28
306,907.0,3.53,2,G7,604.8,15.2,1,212.06
307,1327.0,2.53,2,G6,572.9,15.1,2,195.06
308,982.0,8.92,1,G6,338.9,23.3,2,207.84
309,1136.0,1.04,2,G6,1682.1,15.6,3,192.08
310,1049.0,2.63,5,G3,1279.0,27.7,1,150.26
311,937.0,7.38,4,G6,416.3,22.6,2,204.76
312,1427.0,9.88,2,G0,239.4,26.5,1,119.76
313,1246.0,11.4,3,G0,231.4,25.8,1,122.8
314,1423.0,9.5,1,G4,205.4,21.8,3,179.0
315,1062.0,2.89,1,G2,659.9,15.9,2,135.78
316,1109.0,6.32,5,G6,318.1,17.5,1,202.64
317,827.0,4.3,5,G6,695.0,19.4,3,198.6
318,1394.0,3.16,1,G6,462.7,16.0,2,196.32
319,1115.0,4.26,2,G3,587.3,21.9,1,153.52
320,1471.0,1.02,5,G7,1307.5,15.4,1,207.04
321,1145.0,11.59,2,G7,253.4,26.4,2,228.18
322,1220.0,8.2,2,G3,203.7,16.0,3,161.4
323,1085.0,12.07,3,G1,265.6,27.3,1,139.14
324,1137.0,3.69,3,G5,795.5,26.2,3,182.38
325,1467.0,5.68,1,G5,249.2,16.3,3,186.36
326,1145.0,7.56,5,G0,322.3,21.9,1,115.12
327,1468.0,1.57,4,G6,1448.1,26.2,1,193.14
328,1219.0,11.74,1,G5,214.5,24.1,2,198.48
329,957.0,11.39,1,G3,257.1,22.0,2,167.78
330,901.0,8.32,1,G5,462.2,27.2,1,191.64
