slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
39,1046.0,9.02,1,G4,387.5,28.7,2,178.04
40,1579.0,3.7,5,G2,551.7,25.3,2,137.4
41,1044.0,11.45,3,G1,295.2,27.7,1,137.9
42,847.0,6.65,4,G3,508.9,22.5,3,158.3
43,1093.0,2.92,1,G7,1169.5,29.3,3,210.84
44,1599.0,11.01,5,G1,210.6,29.1,2,137.02
45,1395.0,11.42,4,G6,132.7,16.6,3,212.84
46,1182.0,7.57,2,G3,283.3,19.9,1,160.14
47,978.0,7.85,5,G4,477.9,28.8,2,175.7
48,1503.0,10.54,1,G2,200.2,24.9,1,151.08
49,1293.0,11.7,5,G2,178.5,21.2,1,153.4
50,877.0,4.22,3,G6,774.5,22.5,3,198.44
51,1332.0,9.07,3,G6,257.3,24.4,3,208.14
52,1231.0,8.59,3,G7,192.8,16.0,1,222.18
53,1279.0,1.48,2,G3,1123.9,16.7,3,147.96
54,1426.0,3.59,5,G1,706.7,28.4,1,122.18
55,1321.0,4.66,1,G7,587.7,28.4,2,214.32
56,1087.0,11.05,2,G5,208.9,19.7,1,197.1
57,1428.0,12.11,4,G5,112.0,15.2,2,199.22
58,1116.0,10.02,2,G1,183.4,16.1,3,135.04
59,1482.0,2.95,5,G7,620.6,21.3,1,210.9
60,1424.0,2.94,5,G1,885.5,29.1,3,120.88
61,979.0,2.87,5,G4,748.1,16.5,1,165.74
62,1321.0,1.56,2,G3,1669.0,27.0,2,148.12
63,1315.0,11.13,1,G1,162.8,18.7,2,137.26
64,1003.0,9.58,1,G3,201.5,15.2,3,164.16
65,820.0,8.11,5,G3,342.9,17.9,2,161.22
66,1511.0,1.49,2,G6,1052.4,18.6,2,192.98
67,1082.0,2.15,4,G0,1369.0,25.0,1,104.3
68,1342.0,7.05,3,G7,363.5,27.0,1,219.1
69,800.0,1.1,3,G4,3257.1,22.5,2,162.2
70,849.0,1.15,1,G7,2492.1,19.1,1,207.3
71,1428.0,9.16,2,G5,236.7,24.3,1,193.32
72,1448.0,3.21,4,G5,485.1,17.7,2,181.42
73,1331.0,5.25,1,G7,525.0,28.8,2,215.5
74,1591.0,10.84,4,G4,147.0,19.9,3,181.68
75,1373.0,6.44,3,G7,309.8,21.5,2,217.88
76,1451.0,10.39,2,G4,218.0,25.8,3,180.78
77,1402.0,4.91,5,G5,310.9,16.8,1,184.82
78,1575.0,12.12,2,G5,175.5,26.3,1,199.24
79,972.0,7.16,2,G7,378.9,20.7,3,219.32
80,972.0,3.48,5,G1,1013.1,26.9,3,121.96
81,816.0,4.41,3,G7,1008.9,28.5,1,213.82
82,890.0,2.33,4,G5,1222.5,19.9,2,179.66
83,1451.0,3.1,2,G5,509.8,18.0,1,181.2
84,1051.0,1.52,4,G4,1531.0,19.2,3,163.04
85,1330.0,6.03,5,G4,384.4,24.2,3,172.06
86,1468.0,10.06,5,G2,152.7,17.7,2,150.12
87,1350.0,12.2,4,G5,213.5,27.6,3,199.4
88,1406.0,7.22,1,G7,362.7,28.9,3,219.44
89,1336.0,8.57,2,G4,203.6,18.3,3,177.14
90,1487.0,2.63,3,G5,918.6,28.2,3,180.26
91,962.0,11.11,2,G7,265.8,22.3,2,227.22
92,1139.0,3.3,5,G0,759.2,22.4,1,106.6
93,1585.0,9.93,5,G6,227.4,28.1,2,209.86
94,1475.0,1.67,1,G7,951.6,18.4,1,208.34
95,1400.0,11.02,3,G0,197.3,23.9,3,122.04
96,1014.0,7.25,4,G3,332.7,19.2,1,159.5
97,1180.0,4.6,2,G7,380.2,16.2,2,214.2
98,1266.0,6.87,2,G1,224.1,15.3,2,128.74
99,1153.0,10.1,2,G0,281.1,25.7,3,120.2
100,1440.0,10.67,1,G6,135.1,16.3,3,211.34
101,1170.0,12.02,1,G4,161.2,17.8,1,184.04
102,1292.0,11.57,5,G3,231.8,27.2,1,168.14
103,865.0,10.31,4,G0,331.4,23.2,2,120.62
104,1540.0,9.08,5,G4,185.8,20.4,2,178.16
105,1101.0,5.47,4,G1,514.0,24.3,3,125.94
106,873.0,7.59,3,G4,301.8,15.7,2,175.18
107,1495.0,9.91,3,G4,227.9,26.5,2,179.82
108,1481.0,10.79,2,G5,175.4,22.0,3,196.58
109,1021.0,9.01,3,G2,288.0,20.8,1,148.02
110,1069.0,9.67,3,G4,345.1,28.0,1,179.34
111,1080.0,7.25,4,G4,400.2,24.6,3,174.5
112,1224.0,4.78,3,G1,479.0,22.0,1,124.56
113,1294.0,7.33,3,G5,251.2,18.7,1,189.66
114,923.0,1.2,2,G3,2438.3,21.2,2,147.4
115,818.0,5.37,4,G4,588.7,20.3,2,170.74
116,1517.0,9.88,1,G0,128.3,15.1,3,119.76
117,884.0,4.8,1,G5,618.4,20.6,1,184.6
118,1510.0,6.36,4,G2,289.2,21.8,1,142.72
119,925.0,6.38,2,G7,390.7,18.1,3,217.76
120,1311.0,3.44,2,G6,483.0,17.1,2,196.88
121,866.0,11.29,4,G6,268.4,20.6,2,212.58
122,1046.0,8.2,2,G6,424.8,28.6,3,206.4
123,1284.0,2.05,2,G3,1398.7,28.9,2,149.1
124,869.0,1.6,1,G5,2327.1,25.4,2,178.2
125,1200.0,1.37,2,G2,1433.5,18.5,2,132.74
126,1205.0,6.37,1,G3,451.4,27.2,2,157.74
127,1212.0,1.58,1,G2,1862.6,28.0,2,133.16
128,1071.0,8.1,1,G4,346.6,23.6,3,176.2
129,1598.0,5.42,3,G2,372.1,25.3,2,140.84
130,1176.0,10.9,5,G3,277.3,27.9,2,166.8
131,1387.0,5.8,2,G6,440.2,27.8,1,201.6
132,1302.0,8.92,4,G1,304.9,27.8,3,132.84
133,1351.0,10.38,2,G3,228.9,25.2,2,165.76
134,880.0,7.81,1,G6,480.1,25.9,2,205.62
135,903.0,3.65,3,G3,1105.4,28.6,2,152.3
136,847.0,12.13,3,G5,270.3,21.8,2,199.26
137,1311.0,5.45,3,G2,376.2,21.1,2,140.9
138,1409.0,5.72,1,G1,309.8,19.6,2,126.44
139,1197.0,3.2,5,G7,548.7,16.5,1,211.4
140,805.0,10.83,3,G4,322.9,22.1,1,181.66
141,1253.0,6.88,5,G6,236.4,16.0,3,203.76
142,1418.0,5.22,3,G7,287.4,16.7,2,215.44
143,1101.0,4.77,1,G7,589.4,24.3,2,214.54
144,884.0,5.39,1,G5,534.7,20.0,3,185.78
145,1323.0,4.59,2,G2,455.2,21.7,1,139.18
146,919.0,11.85,3,G2,237.5,20.3,3,153.7
147,935.0,8.2,3,G5,485.2,29.2,3,191.4
148,1275.0,2.31,4,G4,1111.6,25.7,3,164.62
149,1065.0,4.7,2,G2,669.3,26.3,1,139.4
150,1090.0,2.26,1,G2,801.5,15.5,3,134.52
151,1002.0,11.34,4,G6,208.5,18.6,1,212.68
152,1428.0,2.65,3,G7,562.2,16.7,3,210.3
153,833.0,6.64,2,G7,562.0,24.4,1,218.28
154,1282.0,12.66,3,G0,164.0,20.9,2,125.32
155,1533.0,8.82,5,G0,158.3,16.8,1,117.64
156,1005.0,5.8,4,G0,467.7,21.4,2,111.6
157,1042.0,7.33,2,G0,472.0,28.3,3,114.66
158,947.0,12.35,5,G2,210.2,19.3,3,154.7
159,1170.0,3.24,2,G1,927.5,27.6,1,121.48
160,942.0,2.25,4,G5,973.7,16.2,2,179.5
161,1057.0,11.11,5,G3,308.1,28.4,3,167.22
162,1202.0,10.68,3,G7,230.2,23.2,1,226.36
163,1506.0,1.03,2,G6,1741.0,21.2,3,192.06
164,1564.0,3.27,1,G0,655.1,26.3,3,106.54
165,1081.0,6.72,5,G2,496.3,28.3,3,143.44
166,1213.0,12.35,2,G1,159.0,18.7,2,139.7
167,1058.0,4.93,5,G0,674.1,27.6,1,109.86
168,891.0,8.56,1,G5,285.6,17.1,2,192.12
169,1409.0,7.48,1,G6,186.1,15.4,1,204.96
170,1204.0,1.21,5,G3,1678.9,19.2,3,147.42
171,1109.0,8.49,2,G0,216.5,16.0,1,116.98
172,1027.0,12.33,3,G5,229.4,22.8,1,199.66
173,815.0,6.2,4,G3,474.0,18.8,3,157.4
174,868.0,6.08,1,G0,393.5,16.3,3,112.16
175,1081.0,6.91,5,G0,353.0,20.7,1,113.82
176,1032.0,3.09,3,G6,1162.5,29.1,3,196.18
177,998.0,3.28,4,G1,716.1,18.4,3,121.56
178,895.0,7.33,5,G5,532.1,27.4,2,189.66
179,1318.0,12.37,1,G6,203.2,26.0,3,214.74
180,1321.0,3.09,3,G2,789.6,25.3,2,136.18
181,988.0,8.96,3,G7,415.9,28.9,2,222.92
182,1172.0,5.52,1,G4,350.5,17.8,1,171.04
183,1340.0,9.04,1,G4,165.1,15.7,2,178.08
184,1504.0,5.24,1,G4,253.8,15.7,3,170.48
185,1252.0,10.17,4,G1,293.1,29.3,2,135.34
186,1296.0,9.04,1,G5,167.4,15.4,1,193.08
187,971.0,3.05,4,G0,1264.6,29.4,1,106.1
188,950.0,8.62,5,G5,270.7,17.4,2,192.24
189,858.0,3.2,1,G5,825.9,17.8,3,181.4
190,1141.0,9.75,2,G7,187.8,16.4,1,224.5
191,1441.0,9.97,4,G7,163.2,18.4,2,224.94
192,1057.0,1.09,1,G6,1813.3,16.4,3,192.18
193,1189.0,1.18,2,G0,2188.2,24.1,2,102.36
194,1301.0,5.46,5,G4,446.5,24.9,2,170.92
195,1072.0,3.81,1,G3,779.7,25.0,1,152.62
196,882.0,7.88,1,G7,372.1,20.3,2,220.76
197,1526.0,10.71,1,G4,121.6,15.6,1,181.42
198,1464.0,3.93,2,G5,394.1,17.8,1,182.86
199,1547.0,6.56,1,G2,278.7,22.2,2,143.12
200,1426.0,4.46,3,G2,332.5,16.6,1,138.92
201,1593.0,7.11,3,G4,326.2,29.0,2,174.22
202,975.0,2.36,4,G4,1168.1,21.1,1,164.72
203,1189.0,11.46,2,G6,268.3,28.7,3,212.92
204,826.0,3.07,5,G2,1225.7,24.4,1,136.14
205,1584.0,3.33,2,G7,664.1,27.5,1,211.66
206,976.0,12.18,2,G2,305.4,28.5,3,154.36
207,1179.0,8.29,4,G3,263.3,20.2,2,161.58
208,1399.0,6.27,4,G7,268.7,18.5,2,217.54
209,1030.0,11.36,5,G5,265.6,24.4,1,197.72
210,914.0,7.82,4,G7,399.2,22.4,2,220.64
211,905.0,1.27,3,G3,2416.2,21.8,3,147.54
212,1391.0,8.53,5,G7,168.6,15.7,3,222.06
213,1001.0,10.12,4,G7,309.4,24.6,1,225.24
214,1237.0,11.97,1,G3,162.6,18.9,3,168.94
215,1441.0,10.89,5,G6,157.5,19.4,1,211.78
216,1195.0,9.4,2,G5,310.7,27.4,1,193.8
217,850.0,10.66,1,G5,390.8,27.8,1,196.32
218,1063.0,1.1,2,G3,2146.2,19.7,1,147.2
219,1102.0,12.01,1,G1,181.0,18.8,3,139.02
220,990.0,10.25,3,G1,371.6,29.6,1,135.5
221,1526.0,11.24,1,G2,135.2,18.2,1,152.48
222,1427.0,11.14,1,G3,145.8,18.2,3,167.28
223,945.0,3.1,3,G3,865.3,19.9,3,151.2
224,1397.0,3.18,2,G5,682.5,23.8,2,181.36
225,841.0,4.62,1,G2,606.5,18.5,1,139.24
226,1076.0,3.15,5,G5,981.0,26.1,3,181.3
227,1173.0,8.66,5,G6,260.8,20.8,3,207.32
228,1050.0,8.62,5,G0,249.1,17.7,2,117.24
229,1117.0,4.5,3,G4,613.3,24.2,2,169.0
230,1381.0,2.24,4,G7,967.7,23.5,2,209.48
231,958.0,8.86,4,G6,279.2,18.6,3,207.72
232,1248.0,3.71,2,G7,550.3,20.0,2,212.42
233,1326.0,4.67,2,G7,329.1,16.0,1,214.34
234,1272.0,6.38,5,G4,405.0,25.8,2,172.76
235,1131.0,6.97,5,G1,442.8,27.4,2,128.94
236,1341.0,5.0,4,G7,383.8,20.2,3,215.0
237,1574.0,8.26,4,G5,180.3,18.4,2,191.52
238,913.0,7.3,4,G2,326.8,17.1,1,144.6
239,1421.0,2.74,2,G1,588.9,18.0,3,120.48
240,846.0,6.46,1,G6,377.6,16.2,3,202.92
241,1038.0,4.84,5,G7,684.6,27.0,3,214.68
242,821.0,3.33,5,G7,1262.7,27.1,3,211.66
243,1282.0,9.42,3,G3,189.9,18.0,3,163.84
244,929.0,9.32,5,G7,242.8,16.5,1,223.64
245,1369.0,7.66,4,G4,300.1,24.7,2,175.32
246,1579.0,8.11,2,G1,202.9,20.4,2,131.22
247,1021.0,9.19,2,G0,305.5,22.5,1,118.38
248,1130.0,1.76,3,G3,1582.1,24.7,3,148.52
249,847.0,6.39,3,G6,647.3,27.5,2,202.78
250,1508.0,8.37,3,G6,222.0,22.0,3,206.74
251,1066.0,2.07,5,G1,1535.6,26.6,2,119.14
252,1594.0,9.33,5,G7,173.9,20.3,1,223.66
253,957.0,9.75,5,G3,327.7,24.0,1,164.5
254,923.0,10.18,5,G3,347.1,25.6,2,165.36
255,1255.0,3.11,4,G2,884.5,27.1,2,136.22
256,1309.0,1.51,5,G5,1140.7,17.7,2,178.02
257,1357.0,5.45,3,G0,304.9,17.7,3,110.9
258,865.0,9.66,3,G0,382.7,25.1,1,119.32
259,1018.0,4.44,5,G1,825.8,29.3,3,123.88
260,1203.0,12.28,1,G3,252.7,29.3,3,169.56
261,1571.0,3.46,2,G5,503.9,21.5,2,181.92
262,1163.0,2.07,1,G6,1481.6,28.0,3,194.14
263,1205.0,3.59,2,G6,703.8,23.9,1,197.18
264,1138.0,8.17,1,G1,390.5,28.5,1,131.34
265,1485.0,10.83,2,G7,129.9,16.4,1,226.66
266,1357.0,2.28,3,G7,963.5,23.4,1,209.56
267,1357.0,1.4,3,G4,1495.3,22.3,1,162.8
268,1512.0,1.31,5,G2,1286.3,20.0,1,132.62
269,1591.0,1.89,5,G1,711.7,16.8,3,118.78
270,1145.0,6.54,1,G5,444.0,26.1,3,188.08
271,839.0,11.48,2,G4,332.0,25.1,3,182.96
272,1076.0,8.29,1,G3,251.3,17.6,1,161.58
273,1590.0,8.42,2,G2,226.5,23.8,2,146.84
274,1451.0,10.05,5,G3,215.8,24.7,3,165.1
275,827.0,1.26,3,G6,2017.2,16.5,2,192.52
276,1355.0,8.77,1,G6,238.0,22.2,2,207.54
277,1394.0,5.97,4,G0,442.4,28.9,2,111.94
278,934.0,1.87,1,G1,1196.2,16.4,2,118.74
279,1203.0,10.47,4,G3,277.1,27.4,2,165.94
280,1422.0,10.86,4,G6,213.6,25.9,3,211.72
281,1523.0,9.44,3,G0,169.2,19.1,1,118.88
282,1535.0,2.43,1,G7,833.3,24.4,1,209.86
283,957.0,1.28,3,G6,2922.2,28.1,3,192.56
284,843.0,3.3,5,G6,1131.1,24.7,1,196.6
285,1529.0,5.22,3,G4,282.5,17.7,3,170.44
286,1430.0,3.28,1,G5,583.9,21.5,2,181.56
287,870.0,3.12,4,G4,915.1,19.5,1,166.24
288,1590.0,6.51,5,G5,360.6,29.3,2,188.02
289,1192.0,4.65,3,G0,397.6,17.3,3,109.3
290,1513.0,9.43,3,G2,236.6,26.5,2,148.86
291,1023.0,5.16,3,G1,702.3,29.1,3,125.32
292,1282.0,10.93,2,G6,146.4,16.1,3,211.86
293,1052.0,4.43,2,G2,809.1,29.6,1,138.86
294,960.0,4.41,3,G6,565.7,18.8,3,198.82
295,1590.0,4.95,5,G4,398.2,24.6,2,169.9
296,1545.0,4.89,1,G6,263.0,15.6,2,199.78
297,1598.0,3.34,1,G1,673.1,28.2,2,121.68
298,969.0,5.48,2,G2,376.6,15.7,2,140.96
299,1468.0,2.86,3,G2,494.6,16.3,3,135.72
300,1065.0,6.65,4,G2,354.3,19.7,2,143.3
301,922.0,8.18,2,G3,273.6,16.2,3,161.36
302,893.0,8.34,4,G3,398.5,23.3,1,161.68
303,1566.0,4.27,3,G6,348.6,18.3,1,198.54
304,1135.0,9.85,2,G5,217.6,19.1,1,194.7
305,1147.0,5.33,5,G4,591.8,28.4,2,170.66
306,950.0,10.81,5,G7,352.3,28.4,1,226.62
307,1124.0,7.11,2,G5,250.3,15.7,1,189.22
308,1107.0,5.96,3,G3,561.9,29.1,3,156.92
309,1117.0,6.15,1,G5,550.8,29.7,3,187.3
310,1420.0,11.96,4,G1,195.8,26.1,1,138.92
311,1382.0,4.99,4,G3,338.0,18.3,1,154.98
312,1500.0,11.61,2,G4,139.0,19.0,3,183.22
313,1283.0,6.37,3,G2,430.2,27.6,1,142.74
314,1241.0,5.06,2,G3,564.0,27.8,2,155.12
315,1593.0,4.63,4,G2,336.8,19.5,1,139.26
316,1387.0,4.22,1,G6,350.4,16.1,2,198.44
317,1230.0,4.75,5,G1,630.1,28.9,2,124.5
318,1286.0,7.62,4,G4,341.9,26.3,2,175.24
319,1163.0,6.51,3,G7,398.8,23.7,2,218.02
320,1512.0,5.88,5,G6,222.1,15.5,2,201.76
321,849.0,2.41,5,G3,1263.9,20.3,1,149.82
322,837.0,10.68,3,G2,386.2,27.1,3,151.36
323,917.0,5.97,5,G1,593.4,25.5,1,126.94
324,1482.0,8.71,2,G4,207.2,21.0,3,177.42
325,1437.0,3.57,5,G2,680.4,27.4,1,137.14
326,1594.0,8.09,3,G4,230.2,23.3,2,176.18
327,879.0,5.3,5,G4,604.3,22.1,1,170.6
328,1155.0,2.44,2,G6,1012.5,22.4,3,194.88
329,1404.0,12.4,4,G7,158.1,21.6,1,229.8
330,1145.0,8.02,1,G5,217.8,15.7,3,191.04
331,956.0,2.11,3,G6,1881.9,29.8,2,194.22
332,1435.0,5.92,2,G7,436.4,29.1,1,216.84
333,1344.0,3.7,1,G7,668.6,26.1,1,212.4
334,836.0,4.43,3,G7,557.2,16.2,2,213.86
335,879.0,4.47,2,G5,547.9,16.9,1,183.94
336,998.0,4.9,4,G1,666.9,25.6,1,124.8
337,888.0,3.46,5,G3,850.0,20.5,2,151.92
338,1230.0,6.9,3,G3,346.7,23.1,1,158.8
339,906.0,7.84,5,G3,487.8,27.2,2,160.68
340,1252.0,7.54,5,G5,394.0,29.2,1,190.08
341,983.0,8.12,1,G6,443.7,27.8,2,206.24
342,1202.0,5.07,2,G6,576.9,27.6,3,200.14
343,805.0,12.69,4,G2,263.1,21.1,1,155.38
344,1006.0,2.42,5,G0,1255.8,24.0,1,104.84
345,1488.0,11.48,1,G3,223.7,30.0,3,167.96
346,1075.0,9.17,5,G7,266.2,20.6,1,223.34
347,1384.0,1.01,5,G5,2232.7,24.5,3,177.02
348,823.0,2.75,1,G1,1345.2,23.9,3,120.5
349,1551.0,1.41,1,G7,1415.5,24.3,2,207.82
350,1012.0,3.86,5,G7,616.3,18.9,1,212.72
351,1048.0,1.18,4,G0,1843.9,17.9,3,102.36
352,1277.0,5.48,2,G5,431.4,23.7,2,185.96
353,1410.0,11.89,3,G0,118.5,15.6,3,123.78
354,949.0,4.38,2,G6,600.7,19.6,1,198.76
355,1414.0,6.15,3,G5,331.1,22.6,2,187.3
356,1107.0,11.47,5,G6,178.6,17.8,3,212.94
357,1241.0,3.44,1,G0,871.3,29.2,1,106.88
358,842.0,3.73,3,G1,774.7,19.1,3,122.46
359,1377.0,9.1,1,G7,157.6,15.5,1,223.2
360,1582.0,12.29,4,G0,98.9,15.1,1,124.58
361,1137.0,7.7,3,G1,234.3,16.1,3,130.4
362,904.0,7.02,5,G0,582.1,29.0,3,114.04
363,1180.0,1.52,5,G3,1626.4,22.9,1,148.04
364,1377.0,12.6,5,G0,166.7,22.7,1,125.2
365,1197.0,12.51,2,G2,210.1,24.7,2,155.02
366,1365.0,1.86,5,G3,888.1,17.7,2,148.72
367,1518.0,9.26,5,G7,254.7,28.1,1,223.52
368,840.0,3.41,3,G3,684.9,15.4,1,151.82
369,867.0,5.94,4,G4,576.3,23.3,2,171.88
370,968.0,10.17,2,G5,367.5,28.4,3,195.34
371,1177.0,2.27,3,G4,1315.9,27.6,1,164.54
372,1584.0,3.67,1,G2,596.0,27.2,3,137.34
373,1183.0,11.19,1,G7,220.4,22.9,1,227.38
374,1471.0,4.81,4,G6,338.5,18.8,2,199.62
375,817.0,9.24,4,G3,308.8,18.3,3,163.48
376,1184.0,10.43,1,G7,174.3,16.9,1,225.86
377,1154.0,3.19,4,G0,591.7,17.1,3,106.38
378,1472.0,6.08,3,G0,347.3,24.4,3,112.16
379,1407.0,5.37,4,G7,438.4,26.0,1,215.74
380,1113.0,10.4,1,G4,321.4,29.2,1,180.8
381,1268.0,7.33,3,G1,290.6,21.2,3,129.66
382,1571.0,2.91,4,G0,484.9,17.4,3,105.82
383,1139.0,2.72,2,G7,970.4,23.6,3,210.44
384,1592.0,1.65,5,G7,877.8,18.1,1,208.3
385,1331.0,10.23,4,G4,272.3,29.1,3,180.46
386,1411.0,1.1,3,G5,1534.8,18.7,3,177.2
387,1063.0,5.42,1,G1,574.9,26.0,2,125.84
388,862.0,1.2,4,G1,2339.9,19.0,3,117.4
389,932.0,6.25,2,G3,437.4,20.0,2,157.5
390,1508.0,7.7,4,G4,272.1,24.8,1,175.4
391,820.0,8.66,2,G5,464.6,25.9,2,192.32
392,865.0,5.95,3,G1,623.7,25.2,1,126.9
393,1537.0,7.83,4,G3,162.0,15.3,2,160.66
394,881.0,9.21,1,G2,235.5,15.0,3,148.42
395,1410.0,7.0,3,G0,259.4,20.1,3,114.0
396,817.0,6.53,5,G4,702.0,29.4,1,173.06
397,938.0,3.36,4,G4,869.0,21.5,1,166.72
398,1574.0,3.0,3,G4,601.6,22.3,2,166.0
399,973.0,4.04,1,G3,703.2,21.7,3,153.08
400,1392.0,8.15,1,G5,171.8,15.3,2,191.3
401,1349.0,6.87,1,G5,218.6,15.9,2,188.74
402,1061.0,3.21,2,G0,905.2,24.2,1,106.42
403,871.0,3.84,1,G7,761.7,20.0,3,212.68
404,856.0,6.54,4,G7,475.6,20.9,1,218.08
405,1202.0,10.84,3,G2,156.4,16.0,2,151.68
406,887.0,3.26,4,G3,1044.1,23.7,1,151.52
407,1271.0,11.9,1,G5,235.8,28.0,3,198.8
408,1283.0,9.73,2,G4,287.8,28.2,3,179.46
409,997.0,7.0,2,G2,290.2,15.9,1,144.0
410,1276.0,12.05,5,G6,204.6,24.7,3,214.1
411,1087.0,1.27,5,G2,1753.3,19.0,2,132.54
412,1143.0,1.68,2,G3,1386.5,20.9,1,148.36
413,1120.0,3.06,1,G1,892.1,24.0,1,121.12
414,1507.0,3.54,1,G2,401.2,16.8,3,137.08
415,1491.0,8.61,1,G6,167.7,16.9,2,207.22
416,898.0,6.07,4,G5,640.3,27.4,1,187.14
417,1169.0,3.95,1,G4,422.1,15.3,2,167.9
418,907.0,4.44,1,G4,569.4,18.0,3,168.88
419,1355.0,10.19,1,G0,141.2,15.3,2,120.38
420,1548.0,3.87,2,G0,531.6,25.0,1,107.74
421,1064.0,2.12,4,G0,1027.8,18.2,1,104.24
422,1487.0,1.17,1,G0,1142.2,15.6,3,102.34
423,1094.0,9.16,5,G1,241.5,19.0,3,133.32
424,1552.0,3.94,4,G0,379.2,18.2,3,107.88
425,932.0,5.97,3,G7,590.7,25.8,1,216.94
426,1593.0,4.74,4,G5,271.6,16.1,2,184.48
427,949.0,7.6,2,G3,328.5,18.6,3,160.2
428,993.0,2.46,3,G3,1319.4,25.3,1,149.92
429,813.0,7.79,2,G7,593.4,29.5,1,220.58
430,1033.0,4.93,1,G3,402.7,16.1,3,154.86
431,1533.0,7.99,4,G1,188.2,18.1,2,130.98
432,1270.0,5.43,2,G2,334.4,18.1,2,140.86
433,1031.0,11.28,3,G7,296.8,27.1,3,227.56
434,1517.0,7.98,3,G2,293.6,27.9,2,145.96
435,987.0,2.77,5,G4,1081.0,23.2,1,165.54
436,1357.0,9.33,2,G3,219.3,21.8,2,163.66
437,884.0,8.55,4,G7,293.3,17.4,2,222.1
438,1255.0,5.88,5,G6,383.2,22.2,2,201.76
439,1273.0,2.25,4,G6,751.6,16.9,2,194.5
440,1499.0,1.47,5,G1,1688.1,29.2,1,117.94
441,1425.0,1.79,4,G1,779.1,15.6,2,118.58
442,874.0,10.67,1,G3,385.2,28.2,3,166.34
443,1152.0,5.08,4,G1,354.8,16.3,2,125.16
444,944.0,12.04,5,G7,311.6,27.8,3,229.08
445,1160.0,12.53,1,G2,239.3,27.3,3,155.06
446,1523.0,11.77,1,G7,154.9,21.8,2,228.54
447,847.0,6.2,4,G0,606.5,25.0,1,112.4
448,1483.0,7.05,3,G4,260.7,21.4,2,174.1
449,1283.0,5.44,3,G4,547.6,30.0,2,170.88
450,1372.0,1.81,5,G6,1385.0,27.0,3,193.62
451,1192.0,3.71,2,G2,435.0,15.1,1,137.42
452,1404.0,10.43,3,G7,134.8,15.5,1,225.86
453,822.0,1.98,5,G3,1768.9,22.6,2,148.96
454,1399.0,8.37,4,G4,318.8,29.3,3,176.74
455,1106.0,9.38,3,G4,198.9,16.2,1,178.76
456,1320.0,11.03,2,G7,205.6,23.5,1,227.06
457,1159.0,5.8,5,G5,445.3,23.5,1,186.6
458,1193.0,4.86,5,G2,654.7,29.8,1,139.72
459,1553.0,1.02,5,G2,2026.6,25.2,1,132.04
460,873.0,10.68,5,G2,396.2,29.0,3,151.36
461,1468.0,12.38,1,G3,203.3,29.0,3,169.76
462,1400.0,12.64,1,G3,200.1,27.8,2,170.28
463,1047.0,3.25,2,G1,902.2,24.1,2,121.5
464,1521.0,8.5,1,G2,289.7,29.4,3,147.0
