slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
266,878.0,5.92,2,G7,460.8,18.8,3,216.84
267,1362.0,8.17,2,G3,309.1,27.0,2,161.34
268,1397.0,4.79,3,G7,413.1,21.7,3,214.58
269,961.0,8.22,3,G0,382.2,23.7,3,116.44
270,1495.0,3.41,1,G6,737.2,29.5,1,196.82
271,1194.0,12.03,5,G6,220.8,24.9,1,214.06
272,863.0,8.34,1,G4,375.2,21.2,1,176.68
273,1370.0,10.63,4,G7,149.6,17.1,2,226.26
274,896.0,4.97,5,G6,512.1,17.9,2,199.94
275,1589.0,6.05,2,G5,351.2,26.5,2,187.1
276,955.0,11.52,2,G0,210.7,18.2,3,123.04
277,1391.0,2.64,1,G2,600.1,17.3,1,135.28
278,926.0,3.32,3,G5,1143.6,27.6,2,181.64
279,1464.0,5.58,5,G0,400.8,25.7,1,111.16
280,919.0,12.09,3,G5,342.8,29.9,3,199.18
281,967.0,3.46,5,G1,1130.8,29.7,2,121.92
282,1473.0,10.41,5,G7,221.8,26.7,2,225.82
283,982.0,9.47,5,G2,284.9,20.8,1,148.94
284,1482.0,11.01,3,G7,192.1,24.6,1,227.02
285,1464.0,9.37,4,G1,175.5,18.9,3,133.74
286,814.0,4.6,2,G7,979.8,28.8,1,214.2
287,1446.0,6.52,4,G5,222.9,16.5,3,188.04
288,1397.0,3.63,2,G5,663.2,26.4,3,182.26
289,1095.0,3.82,1,G6,724.8,23.8,1,197.64
290,1145.0,9.57,4,G4,313.9,27.0,1,179.14
291,1380.0,5.71,3,G1,420.3,26.0,3,126.42
292,1095.0,8.49,5,G3,263.1,19.2,3,161.98
293,825.0,10.55,4,G3,263.4,18.0,1,166.1
294,878.0,7.97,3,G3,307.7,16.9,3,160.94
295,1482.0,10.77,3,G5,221.1,27.7,2,196.54
296,1222.0,8.11,4,G6,377.9,29.4,3,206.22
297,1041.0,3.56,5,G0,766.5,22.3,3,107.12
298,1500.0,2.04,1,G0,978.3,23.5,3,104.08
299,1502.0,12.22,3,G4,129.8,18.7,1,184.44
300,899.0,9.64,4,G1,280.8,19.1,3,134.28
301,1564.0,4.29,5,G7,356.9,18.8,1,213.58
302,1495.0,7.15,5,G4,194.3,16.3,2,174.3
303,1250.0,1.78,3,G5,1563.0,27.3,2,178.56
304,881.0,12.33,4,G7,288.5,24.6,2,229.66
305,872.0,5.26,1,G0,699.9,25.2,2,110.52
306,1448.0,11.51,3,G0,119.2,15.6,1,123.02
307,1529.0,6.85,4,G3,210.4,17.3,3,158.7
308,1010.0,4.15,4,G0,753.7,24.8,1,108.3
309,1333.0,6.43,1,G0,312.1,21.0,2,112.86
310,1213.0,10.81,1,G5,223.4,23.0,3,196.62
311,1564.0,9.86,3,G7,220.6,26.7,2,224.72
312,1127.0,7.18,3,G0,270.8,17.2,1,114.36
313,1347.0,3.46,4,G3,511.1,18.7,1,151.92
314,1328.0,10.74,5,G7,197.4,22.1,2,226.48
315,1507.0,5.23,4,G5,326.5,20.2,1,185.46
316,1377.0,10.89,4,G5,180.1,21.2,2,196.78
317,1286.0,6.68,1,G7,404.8,27.3,3,218.36
318,1166.0,11.92,1,G3,146.6,16.0,1,168.84
319,1406.0,6.3,2,G4,408.4,28.4,1,172.6
320,954.0,5.86,3,G3,569.7,25.0,1,156.72
321,1045.0,9.04,4,G6,227.9,16.9,3,208.08
322,1159.0,7.66,4,G1,261.1,18.2,3,130.32
323,1547.0,3.33,4,G0,403.1,16.3,1,106.66
324,1145.0,8.82,1,G5,309.0,24.5,2,192.64
325,928.0,9.26,3,G7,247.6,16.7,3,223.52
326,1013.0,5.24,4,G4,544.8,22.7,3,170.48
327,929.0,3.9,2,G3,1026.7,29.2,1,152.8
328,1114.0,8.86,5,G6,364.0,28.2,3,207.72
329,808.0,4.51,5,G5,716.6,20.5,2,184.02
330,1243.0,3.36,2,G1,472.8,15.5,1,121.72
331,924.0,11.51,3,G6,230.0,19.2,1,213.02
332,1001.0,7.52,1,G3,382.5,22.6,1,160.04
333,1414.0,6.63,4,G7,263.6,19.4,1,218.26
334,1491.0,2.25,1,G2,1078.4,28.4,3,134.5
335,1455.0,6.38,1,G1,326.6,23.8,3,127.76
336,1279.0,6.22,1,G6,385.9,24.1,3,202.44
337,988.0,8.42,5,G1,448.7,29.3,2,131.84
338,1575.0,4.65,4,G2,285.3,16.4,1,139.3
339,1013.0,5.64,3,G5,374.6,16.8,1,186.28
340,1001.0,1.87,4,G4,1388.3,20.4,1,163.74
341,907.0,6.17,5,G7,635.1,27.9,1,217.34
342,831.0,12.45,2,G6,233.9,19.0,2,214.9
343,1111.0,5.33,5,G0,372.2,17.3,3,110.66
344,1406.0,7.88,5,G5,247.2,21.5,1,190.76
345,1569.0,2.26,3,G1,625.1,17.4,2,119.52
346,1240.0,2.95,4,G0,1013.4,29.1,1,105.9
347,1499.0,12.68,2,G4,130.7,19.5,3,185.36
348,1300.0,6.42,2,G0,384.6,25.2,3,112.84
349,1494.0,6.73,5,G0,278.7,22.0,1,113.46
350,826.0,11.3,3,G4,354.9,26.0,2,182.6
351,1478.0,4.17,2,G6,427.8,20.7,3,198.34
352,1520.0,11.64,2,G3,192.2,26.7,3,168.28
353,1315.0,10.01,4,G7,270.0,27.9,1,225.02
354,1201.0,6.51,4,G2,394.3,24.2,3,143.02
355,1059.0,7.92,4,G6,271.9,17.9,3,205.84
356,1071.0,7.42,5,G1,370.3,23.1,3,129.84
357,1258.0,5.68,2,G5,424.3,23.8,1,186.36
358,1558.0,6.31,1,G2,244.9,18.9,2,142.62
359,1566.0,9.94,2,G4,137.5,16.8,3,179.88
360,1054.0,4.24,3,G1,564.4,19.8,2,123.48
361,899.0,3.66,2,G4,650.4,16.8,1,167.32
362,1177.0,4.59,4,G1,419.7,17.8,2,124.18
363,1416.0,12.18,4,G1,113.7,15.4,3,139.36
364,805.0,4.56,4,G2,1023.7,29.5,2,139.12
365,1590.0,8.72,5,G4,186.5,20.3,3,177.44
366,1485.0,12.19,2,G1,121.0,17.2,3,139.38
367,1117.0,11.74,2,G1,154.5,15.9,3,138.48
368,1126.0,8.43,2,G1,339.5,25.3,1,131.86
369,842.0,10.19,5,G4,234.6,15.8,3,180.38
370,997.0,7.04,4,G6,410.2,22.6,2,204.08
371,1427.0,5.93,4,G3,395.9,26.3,1,156.86
372,1550.0,10.14,3,G2,205.9,25.4,3,150.28
373,1374.0,9.54,2,G4,161.3,16.6,2,179.08
374,900.0,1.31,4,G4,3003.7,27.8,3,162.62
375,1046.0,7.41,5,G3,450.3,27.4,1,159.82
376,833.0,7.01,5,G6,394.9,18.1,3,204.02
377,1562.0,10.49,3,G0,162.5,20.9,2,120.98
378,1212.0,7.58,1,G3,274.6,19.8,1,160.16
379,1319.0,9.73,1,G2,172.7,17.4,2,149.46
380,1011.0,2.07,1,G2,1777.4,29.2,2,134.14
381,1449.0,8.44,4,G0,263.5,25.3,1,116.88
382,892.0,7.03,1,G0,414.4,20.4,2,114.06
383,1166.0,12.1,4,G0,177.0,19.6,3,124.2
384,801.0,3.07,2,G1,1476.4,28.5,1,121.14
385,1210.0,6.89,5,G2,270.5,17.7,2,143.78
386,968.0,1.15,5,G4,2391.7,20.9,3,162.3
387,1340.0,8.78,1,G5,240.4,22.2,1,192.56
388,1062.0,7.62,3,G4,470.7,29.9,3,175.24
389,1578.0,6.87,3,G3,284.4,24.2,3,158.74
390,1444.0,10.02,2,G7,190.2,21.6,1,225.04
391,1499.0,1.24,5,G4,1966.9,28.7,3,162.48
392,893.0,7.38,2,G7,552.8,28.6,3,219.76
393,1473.0,5.44,1,G3,241.6,15.2,1,155.88
394,1505.0,10.96,1,G3,132.8,17.2,3,166.92
395,1281.0,11.26,4,G7,225.2,25.5,1,227.52
396,1262.0,6.94,2,G7,299.6,20.6,1,218.88
397,1082.0,1.07,2,G7,2849.8,25.9,2,207.14
398,1441.0,8.21,3,G5,322.0,29.9,2,191.42
399,1451.0,5.43,5,G4,384.8,23.8,3,170.86
400,1550.0,1.42,1,G6,1337.0,23.1,1,192.84
401,1586.0,10.12,5,G6,182.5,23.0,1,210.24
402,1134.0,10.39,3,G7,186.0,17.2,3,225.78
403,1097.0,7.91,4,G5,289.2,19.7,2,190.82
404,1101.0,6.93,5,G4,449.1,26.9,2,173.86
405,1177.0,3.67,1,G5,843.4,28.6,1,182.34
406,1052.0,8.5,4,G6,219.4,15.4,3,207.0
407,1485.0,7.13,4,G4,322.4,26.8,2,174.26
408,1447.0,9.48,3,G5,192.2,20.7,2,193.96
409,1482.0,7.69,1,G1,210.1,18.8,1,130.38
410,1164.0,9.64,2,G3,312.2,27.5,2,164.28
411,1557.0,1.8,2,G0,872.7,19.2,1,103.6
412,1553.0,10.0,3,G5,222.3,27.1,2,195.0
413,1509.0,3.33,1,G4,552.7,21.8,2,166.66
414,1572.0,1.7,4,G3,1315.6,27.6,1,148.4
415,1556.0,10.88,4,G3,124.9,16.6,2,166.76
416,1302.0,4.65,1,G2,446.1,21.2,2,139.3
417,1590.0,1.9,1,G1,969.9,23.0,3,118.8
418,857.0,3.03,5,G0,1197.0,24.4,3,106.06
419,1150.0,2.9,1,G3,1065.7,27.9,2,150.8
420,1034.0,4.84,1,G6,509.1,20.0,1,199.68
421,886.0,2.41,2,G1,1079.8,18.1,1,119.82
422,1433.0,3.0,5,G5,657.8,22.2,3,181.0
423,1335.0,1.53,4,G5,1272.3,20.4,1,178.06
424,981.0,4.83,2,G4,459.7,17.1,1,169.66
425,852.0,12.36,2,G7,262.5,21.7,3,229.72
426,1089.0,4.78,2,G4,450.3,18.4,2,169.56
427,1253.0,2.62,5,G4,1036.1,26.7,1,165.24
428,1522.0,6.97,5,G7,338.6,28.2,2,218.94
429,1134.0,9.14,5,G3,223.7,18.2,2,163.28
430,1161.0,6.56,5,G1,386.4,23.1,2,128.12
431,1260.0,9.43,2,G1,292.7,27.3,3,133.86
432,1185.0,5.86,2,G3,434.8,23.7,3,156.72
433,1210.0,9.53,1,G4,287.2,26.0,3,179.06
434,1352.0,11.9,3,G5,197.2,24.9,1,198.8
435,1107.0,5.94,1,G6,546.3,28.2,3,201.88
436,1344.0,11.56,5,G0,184.5,22.5,3,123.12
437,1503.0,1.87,3,G0,711.6,15.7,3,103.74
438,983.0,7.09,4,G5,458.8,25.1,3,189.18
439,1210.0,8.52,3,G6,254.5,20.6,2,207.04
440,1194.0,6.87,3,G1,441.0,28.4,3,128.74
441,917.0,7.25,1,G5,528.8,27.6,2,189.5
442,1316.0,12.03,4,G5,193.1,24.0,1,199.06
443,1385.0,2.69,4,G2,707.8,20.7,1,135.38
444,821.0,11.2,2,G0,274.3,19.8,1,122.4
445,1423.0,7.4,3,G1,277.0,22.9,1,129.8
446,1294.0,4.12,3,G0,516.1,21.6,1,108.24
447,1383.0,5.47,1,G0,387.3,23.0,3,110.94
448,809.0,4.58,2,G6,876.7,25.5,2,199.16
449,981.0,1.89,3,G3,1099.3,16.0,3,148.78
450,1062.0,6.58,2,G5,288.0,15.8,3,188.16
451,1595.0,3.28,3,G0,504.0,20.7,1,106.56
452,1516.0,10.8,3,G5,196.1,25.2,2,196.6
453,843.0,12.03,2,G6,280.1,22.3,2,214.06
454,1474.0,11.64,2,G7,193.0,26.0,2,228.28
455,957.0,9.1,1,G0,283.8,19.4,2,118.2
456,935.0,6.97,5,G4,306.9,15.7,2,173.94
457,907.0,12.2,2,G4,331.6,28.8,2,184.4
458,1015.0,5.7,4,G5,345.7,15.7,1,186.4
459,1395.0,2.49,5,G5,1067.2,29.1,1,179.98
460,1234.0,11.58,3,G2,170.3,19.1,1,153.16
461,1015.0,1.48,2,G1,2298.1,27.1,3,117.96
462,874.0,4.08,3,G7,864.5,24.2,1,213.16
463,1009.0,7.07,2,G7,326.8,18.3,2,219.14
