slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
61,854.0,5.83,3,G1,601.3,23.5,3,126.66
62,855.0,8.76,2,G5,491.5,28.9,3,192.52
63,1418.0,4.11,5,G5,596.7,27.3,1,183.22
64,1508.0,3.63,2,G5,363.0,15.6,3,182.26
65,1525.0,10.46,1,G6,221.2,27.7,1,210.92
66,1152.0,8.43,1,G6,314.8,24.0,2,206.86
67,1585.0,4.14,4,G3,535.8,27.6,1,153.28
68,1516.0,7.5,4,G3,300.3,26.8,3,160.0
69,1134.0,1.47,1,G2,1238.0,16.2,1,132.94
70,1422.0,6.57,2,G0,357.2,26.2,3,113.14
71,1383.0,8.57,5,G2,253.7,23.6,2,147.14
72,987.0,1.35,4,G3,2323.2,24.3,1,147.7
73,1361.0,7.44,1,G2,262.9,20.9,3,144.88
74,1117.0,3.76,2,G5,764.3,25.2,1,182.52
75,1463.0,2.81,4,G3,560.9,18.1,3,150.62
76,1436.0,8.11,1,G1,309.6,28.3,2,131.22
77,1159.0,3.32,1,G2,542.9,16.4,3,136.64
78,1481.0,4.15,2,G7,582.4,28.1,1,213.3
79,1013.0,2.04,5,G6,1615.1,26.2,2,194.08
80,1549.0,12.22,2,G5,129.9,19.3,2,199.44
81,826.0,4.78,2,G1,961.5,29.8,1,124.56
82,1095.0,6.55,2,G0,284.2,16.0,2,113.1
83,1083.0,10.31,3,G7,173.4,15.2,3,225.62
84,1252.0,4.34,4,G6,504.1,21.5,3,198.68
85,1390.0,10.19,2,G5,212.3,23.6,1,195.38
86,1425.0,7.49,3,G7,328.2,27.5,3,219.98
87,800.0,10.92,2,G0,256.6,17.6,3,121.84
88,848.0,2.92,2,G5,776.8,15.1,1,180.84
89,1305.0,3.49,3,G3,735.6,26.3,3,151.98
90,1532.0,12.67,2,G5,144.4,22.0,3,200.34
91,820.0,5.05,4,G0,756.8,24.6,1,110.1
92,822.0,7.56,1,G7,430.5,21.0,1,220.12
93,1383.0,6.95,1,G3,320.7,24.2,3,158.9
94,948.0,11.21,5,G6,237.3,19.8,3,212.42
95,1172.0,11.82,4,G5,216.1,23.5,2,198.64
96,1171.0,1.08,2,G7,2679.4,26.6,2,207.16
97,1523.0,9.47,4,G4,153.7,17.4,1,178.94
98,1320.0,12.24,1,G4,144.3,18.3,2,184.48
99,813.0,8.13,3,G6,576.3,29.9,3,206.26
100,1271.0,10.74,4,G1,261.3,28.0,1,136.48
101,1454.0,12.3,2,G7,159.6,22.4,2,229.6
102,1487.0,12.2,2,G1,159.4,22.7,1,139.4
103,1203.0,2.5,2,G1,974.2,23.0,3,120.0
104,1525.0,8.08,3,G2,200.6,19.4,3,146.16
105,899.0,2.66,5,G3,926.9,17.4,2,150.32
106,991.0,3.99,1,G6,821.5,25.5,1,197.98
107,1510.0,1.75,2,G5,1422.1,29.5,1,178.5
108,995.0,10.03,1,G0,335.7,26.3,3,120.06
109,1424.0,1.19,4,G6,1450.9,19.3,1,192.38
110,866.0,6.88,5,G6,451.1,21.1,2,203.76
111,843.0,11.58,2,G0,382.4,29.3,2,123.16
112,1336.0,1.74,5,G5,959.0,17.5,3,178.48
113,1567.0,10.97,2,G6,220.1,29.7,1,211.94
114,1223.0,10.2,1,G4,211.4,20.7,3,180.4
115,1577.0,8.71,3,G2,221.7,23.9,1,147.42
116,1056.0,9.25,3,G7,297.3,22.8,1,223.5
117,824.0,8.42,2,G5,303.0,16.5,2,191.84
118,1506.0,5.35,3,G3,469.6,29.7,1,155.7
119,1008.0,5.65,4,G3,550.2,24.6,3,156.3
120,1243.0,5.07,2,G3,394.2,19.5,1,155.14
121,1556.0,6.51,3,G3,233.9,18.6,3,158.02
122,1037.0,12.65,4,G2,234.0,24.1,1,155.3
123,886.0,8.49,2,G5,501.3,29.6,1,191.98
124,955.0,8.48,4,G2,346.1,22.0,3,146.96
125,1272.0,5.78,3,G5,265.1,15.3,1,186.56
126,1321.0,3.0,4,G4,912.9,28.4,1,166.0
127,1111.0,10.85,3,G4,248.3,23.5,1,181.7
128,1126.0,11.51,1,G4,155.3,15.8,3,183.02
129,1311.0,5.5,3,G7,300.3,17.0,2,216.0
130,1551.0,3.61,1,G6,523.3,23.0,1,197.22
131,1530.0,3.14,1,G7,442.8,16.7,2,211.28
132,1001.0,6.73,1,G7,312.0,16.5,2,218.46
133,973.0,9.58,4,G4,300.7,22.0,1,179.16
134,805.0,12.5,3,G1,355.7,28.1,2,140.0
135,1313.0,7.71,3,G6,270.6,21.5,3,205.42
136,1505.0,1.94,3,G3,767.9,17.6,1,148.88
137,1115.0,11.38,2,G0,189.7,18.9,1,122.76
138,1341.0,6.07,2,G5,461.7,29.5,2,187.14
139,1508.0,7.82,2,G3,259.3,24.0,2,160.64
140,843.0,8.02,5,G5,491.8,26.1,1,191.04
141,1193.0,9.19,2,G1,189.4,16.3,2,133.38
142,1193.0,7.85,5,G0,228.5,16.8,2,115.7
143,1498.0,8.92,3,G7,169.7,17.8,2,222.84
144,878.0,11.15,4,G0,369.6,28.4,1,122.3
145,1349.0,8.35,5,G4,271.4,24.0,2,176.7
146,1463.0,4.27,2,G5,593.4,29.1,2,183.54
147,999.0,9.9,1,G6,215.1,16.7,1,209.8
148,1025.0,1.48,4,G7,1427.6,17.0,3,207.96
149,1275.0,4.41,1,G6,677.4,29.9,3,198.82
150,924.0,1.04,1,G0,2293.4,17.3,1,102.08
151,1166.0,5.68,4,G2,430.9,22.4,3,141.36
152,1028.0,3.13,1,G7,605.7,15.3,3,211.26
153,1542.0,8.58,4,G4,174.3,18.1,1,177.16
154,1284.0,4.29,3,G7,624.4,27.0,1,213.58
155,1099.0,10.12,1,G1,250.8,21.9,3,135.24
156,980.0,11.15,4,G4,236.7,20.3,3,182.3
157,1381.0,4.25,2,G2,379.8,17.5,2,138.5
158,1137.0,6.97,2,G1,327.9,20.4,2,128.94
159,819.0,4.82,1,G2,500.2,15.5,1,139.64
160,1301.0,12.28,4,G4,138.7,17.4,2,184.56
161,1352.0,3.02,5,G2,911.0,29.2,1,136.04
162,1134.0,7.64,2,G5,379.4,25.8,3,190.28
163,864.0,12.35,2,G5,203.0,17.0,3,199.7
164,980.0,2.72,4,G5,798.1,16.7,3,180.44
165,1063.0,2.85,3,G1,1101.7,26.2,1,120.7
166,1470.0,11.64,5,G5,131.0,17.6,3,198.28
167,843.0,12.39,2,G0,196.4,16.1,2,124.78
168,965.0,9.44,3,G3,274.1,19.6,1,163.88
169,1012.0,7.13,4,G2,333.7,18.9,2,144.26
170,1256.0,1.54,1,G5,1699.2,25.8,3,178.08
171,1566.0,11.67,2,G7,117.8,16.9,3,228.34
172,1169.0,5.52,1,G5,335.6,17.0,3,186.04
173,1518.0,7.09,2,G5,285.3,24.1,2,189.18
174,1021.0,6.28,1,G2,413.2,20.8,3,142.56
175,1222.0,11.88,1,G3,194.8,22.2,3,168.76
176,1590.0,12.45,1,G1,130.6,20.3,3,139.9
177,1470.0,11.15,1,G6,167.1,21.5,2,212.3
178,1317.0,5.06,2,G6,435.8,22.8,1,200.12
179,1323.0,4.69,3,G5,365.4,17.8,3,184.38
180,1174.0,7.3,3,G3,410.2,27.6,3,159.6
181,1033.0,6.57,1,G4,298.4,15.9,2,173.14
182,1036.0,11.57,1,G2,290.1,27.3,3,153.14
183,1320.0,9.03,5,G2,242.6,22.7,1,148.06
184,931.0,2.97,5,G0,1137.9,24.7,2,105.94
185,1452.0,1.21,3,G5,1123.9,15.5,3,177.42
186,1354.0,9.56,4,G4,248.0,25.2,3,179.12
187,1420.0,12.59,4,G6,128.3,18.0,3,215.18
188,1325.0,1.78,1,G2,1339.5,24.8,3,133.56
189,1269.0,6.91,3,G3,358.8,24.7,2,158.82
190,864.0,8.67,5,G0,375.8,22.1,3,117.34
191,1597.0,12.4,1,G3,129.9,20.2,1,169.8
192,1429.0,6.09,2,G0,275.2,18.8,3,112.18
193,885.0,11.61,2,G1,280.2,22.6,1,138.22
194,1583.0,6.42,3,G1,340.9,27.2,3,127.84
195,1298.0,6.45,1,G3,380.4,25.0,1,157.9
196,1566.0,1.44,2,G7,1598.7,28.3,1,207.88
197,928.0,9.37,2,G7,364.8,24.9,3,223.74
198,1182.0,9.39,1,G3,252.5,22.0,2,163.78
199,964.0,6.69,2,G5,578.8,29.3,3,188.38
200,1263.0,11.4,5,G2,200.8,22.7,1,152.8
201,1460.0,3.2,4,G0,815.3,29.9,3,106.4
202,1234.0,4.61,1,G5,335.9,15.0,1,184.22
203,918.0,9.27,3,G3,294.9,19.7,3,163.54
204,1110.0,1.97,4,G0,943.7,16.2,1,103.94
205,1203.0,6.96,4,G2,292.1,19.2,1,143.92
206,1482.0,2.01,3,G5,987.9,23.1,2,179.02
207,1100.0,2.67,1,G6,1080.0,24.9,2,195.34
208,877.0,3.06,4,G7,949.4,20.0,1,211.12
209,1326.0,2.91,4,G4,706.5,21.4,1,165.82
210,1485.0,1.52,5,G2,1659.2,29.4,2,133.04
211,1596.0,4.41,2,G7,535.7,29.6,3,213.82
212,1143.0,2.29,1,G3,988.0,20.3,1,149.58
213,878.0,2.52,2,G1,1030.6,17.9,3,120.04
214,993.0,9.61,1,G4,237.6,17.8,1,179.22
215,820.0,10.16,3,G7,406.7,26.6,2,225.32
216,1042.0,3.71,4,G2,850.2,25.8,2,137.42
217,1049.0,10.63,5,G1,322.2,28.2,3,136.26
218,1325.0,6.43,4,G5,423.1,28.3,1,187.86
219,1474.0,3.33,2,G3,674.8,26.0,2,151.66
220,1113.0,7.61,4,G5,446.7,29.7,2,190.22
221,1102.0,9.17,5,G7,284.9,22.6,2,223.34
222,1318.0,10.5,5,G3,173.1,18.8,1,166.0
223,893.0,11.12,3,G4,373.3,29.1,3,182.24
224,1564.0,4.91,3,G2,335.1,20.2,2,139.82
225,1520.0,2.12,3,G2,596.9,15.1,2,134.24
226,1428.0,6.04,3,G2,265.9,18.0,1,142.08
227,1325.0,1.36,1,G0,2064.2,29.2,2,102.72
228,1358.0,2.4,1,G2,644.9,16.5,2,134.8
229,815.0,2.33,3,G1,1294.7,19.3,1,119.66
230,1385.0,1.36,4,G4,1487.9,22.0,1,162.72
231,1121.0,9.81,1,G4,200.4,17.3,3,179.62
232,1542.0,12.35,2,G5,161.9,24.2,2,199.7
233,1319.0,3.06,4,G1,707.0,22.4,3,121.12
234,1107.0,12.18,3,G1,223.9,23.7,1,139.36
235,995.0,4.04,1,G1,773.2,24.4,1,123.08
236,1537.0,7.48,5,G6,254.8,23.0,2,204.96
237,948.0,8.41,2,G4,420.2,26.3,1,176.82
238,955.0,1.32,5,G2,2132.2,21.1,2,132.64
239,1296.0,11.69,1,G6,131.2,15.6,3,213.38
240,1213.0,7.71,5,G2,392.3,28.8,1,145.42
241,1308.0,11.31,2,G2,174.8,20.3,2,152.62
242,932.0,12.22,4,G2,246.1,22.0,1,154.44
243,897.0,10.74,4,G2,264.5,20.0,2,151.48
244,1558.0,9.5,1,G5,229.8,26.7,1,194.0
245,1450.0,6.13,5,G7,355.4,24.8,1,217.26
246,1073.0,5.65,2,G1,319.4,15.2,3,126.3
247,908.0,1.12,5,G0,3244.3,25.9,1,102.24
248,1159.0,10.26,5,G1,160.7,15.0,1,135.52
249,1313.0,8.56,4,G5,314.0,27.7,3,192.12
250,871.0,10.05,5,G5,436.6,30.0,1,195.1
251,1062.0,6.36,2,G4,286.7,15.2,1,172.72
252,1316.0,11.16,2,G5,138.8,16.0,1,197.32
253,1403.0,11.1,3,G2,213.5,26.1,2,152.2
254,904.0,10.38,4,G7,355.7,26.2,3,225.76
255,1380.0,12.02,5,G2,204.3,26.6,1,154.04
256,1374.0,3.03,4,G6,651.7,21.3,2,196.06
257,1425.0,3.24,3,G0,728.4,26.4,3,106.48
258,1274.0,3.28,5,G1,573.1,18.8,1,121.56
259,1576.0,8.35,2,G3,154.9,16.0,3,161.7
260,1461.0,7.02,1,G4,283.2,22.8,1,174.04
261,1363.0,9.28,2,G0,301.1,29.9,3,118.56
262,1497.0,9.07,4,G6,169.8,18.1,2,208.14
263,1192.0,3.63,1,G5,865.6,29.4,2,182.26
264,1321.0,7.98,2,G4,296.1,24.5,2,175.96
265,1015.0,2.53,3,G5,793.7,16.0,3,180.06
266,1094.0,6.04,1,G4,566.8,29.4,2,172.08
267,1386.0,7.72,3,G6,339.3,28.5,3,205.44
268,1424.0,11.3,4,G2,145.7,18.4,2,152.6
269,837.0,11.22,5,G0,238.7,17.6,2,122.44
270,1583.0,3.6,4,G2,549.9,24.6,3,137.2
271,1542.0,11.06,1,G0,215.1,28.8,1,122.12
272,1291.0,2.46,5,G5,1183.3,29.5,1,179.92
273,1271.0,6.79,2,G2,407.4,27.6,2,143.58
274,832.0,11.72,5,G4,229.9,17.6,3,183.44
275,1419.0,7.96,2,G1,316.9,28.1,2,130.92
276,1035.0,12.66,2,G0,180.8,18.6,3,125.32
277,1012.0,2.06,2,G1,1051.0,17.2,1,119.12
278,887.0,7.08,2,G0,565.9,27.9,2,114.16
279,1570.0,6.68,2,G5,194.3,16.0,1,188.36
280,828.0,9.93,4,G7,388.9,25.1,2,224.86
281,980.0,6.44,4,G3,472.3,23.4,2,157.88
282,1055.0,8.39,5,G4,388.6,27.0,1,176.78
283,1312.0,4.28,1,G1,544.5,24.0,2,123.56
284,1573.0,7.65,4,G6,261.5,24.7,1,205.3
285,1199.0,5.4,3,G0,535.2,27.2,1,110.8
286,1573.0,1.9,2,G7,882.3,20.7,3,208.8
287,1085.0,11.69,4,G3,171.7,17.1,1,168.38
288,995.0,10.59,1,G2,187.4,15.5,1,151.18
289,1398.0,4.81,3,G3,323.9,17.1,1,154.62
290,819.0,1.93,3,G3,2159.9,26.8,1,148.86
291,1248.0,10.63,3,G6,199.7,20.8,1,211.26
292,1033.0,3.36,4,G6,877.2,23.9,1,196.72
293,924.0,4.25,2,G0,678.0,20.9,3,108.5
294,1311.0,3.1,4,G7,930.9,29.7,3,211.2
295,1044.0,9.93,4,G7,292.5,23.8,2,224.86
296,933.0,9.41,1,G2,400.5,27.6,1,148.82
297,1389.0,6.19,5,G2,275.6,18.6,1,142.38
298,1401.0,1.83,2,G6,1152.7,23.2,1,193.66
299,1409.0,11.23,4,G1,232.7,28.9,2,137.46
300,1380.0,11.55,3,G4,121.5,15.2,2,183.1
301,1207.0,8.02,4,G3,367.2,27.9,3,161.04
302,967.0,10.26,5,G7,314.6,24.5,2,225.52
303,939.0,10.65,3,G1,378.3,29.7,2,136.3
304,1398.0,5.27,1,G3,504.9,29.2,1,155.54
305,1406.0,4.01,2,G4,447.4,19.8,3,168.02
306,1235.0,3.09,4,G5,938.0,28.1,1,181.18
307,831.0,9.93,2,G0,330.4,21.4,3,119.86
308,1576.0,10.61,3,G7,123.4,16.2,3,226.22
309,1248.0,1.14,5,G4,2229.5,24.9,1,162.28
310,1330.0,2.67,2,G5,756.9,21.1,2,180.34
311,1457.0,8.21,5,G6,188.5,17.7,3,206.42
312,1325.0,4.77,5,G2,514.0,25.5,2,139.54
313,1551.0,6.04,2,G4,252.9,18.6,1,172.08
314,1093.0,10.54,5,G5,183.6,16.6,2,196.08
315,1222.0,10.46,1,G0,289.0,29.0,2,120.92
316,1177.0,6.94,4,G7,343.1,22.0,2,218.88
317,1130.0,1.46,5,G0,2061.6,26.7,1,102.92
318,964.0,6.82,1,G4,449.5,23.2,2,173.64
319,1318.0,12.25,2,G5,146.0,18.5,2,199.5
320,808.0,8.25,4,G5,363.1,19.0,1,191.5
321,838.0,9.02,1,G6,414.6,24.6,2,208.04
322,1544.0,7.44,5,G0,290.5,26.2,2,114.88
323,975.0,3.15,3,G1,655.3,15.8,2,121.3
324,831.0,7.9,5,G0,415.3,21.4,3,115.8
325,1567.0,2.27,1,G4,981.3,27.4,1,164.54
326,1217.0,10.41,4,G6,184.0,18.3,1,210.82
327,1519.0,1.73,3,G7,1139.2,23.5,2,208.46
328,1136.0,2.36,1,G5,1164.1,24.5,3,179.72
329,1397.0,4.36,2,G6,441.3,21.1,3,198.72
330,1445.0,6.03,4,G4,350.9,24.0,1,172.06
331,1575.0,7.33,1,G3,228.4,20.7,2,159.66
332,1131.0,1.63,3,G5,1257.6,18.2,2,178.26
333,1275.0,7.41,2,G3,395.1,29.3,2,159.82
334,1517.0,6.79,5,G5,368.5,29.8,3,188.58
335,1190.0,5.89,3,G7,454.4,25.0,2,216.78
336,1137.0,2.73,3,G1,693.6,16.9,3,120.46
337,856.0,12.35,1,G6,361.5,30.0,3,214.7
338,1339.0,6.67,5,G1,229.6,16.1,3,128.34
339,1166.0,5.41,1,G7,353.4,17.5,3,215.82
340,1308.0,8.06,4,G0,240.5,19.9,3,116.12
341,990.0,4.29,3,G2,569.9,19.0,2,138.58
342,982.0,2.48,3,G0,1197.9,22.9,1,104.96
343,1405.0,3.34,2,G5,773.7,28.5,2,181.68
344,1122.0,10.1,1,G2,331.6,29.5,2,150.2
345,1260.0,5.13,4,G5,411.9,20.9,2,185.26
346,918.0,9.06,2,G1,425.8,27.8,2,133.12
347,1049.0,11.22,5,G0,305.2,28.2,1,122.44
348,1327.0,8.89,4,G7,303.4,28.1,3,222.78
349,1316.0,5.09,3,G4,486.9,25.6,3,170.18
350,1140.0,8.48,4,G7,371.6,28.2,1,221.96
351,1103.0,5.97,1,G5,313.4,16.2,2,186.94
352,1263.0,6.47,2,G6,452.1,29.0,2,202.94
353,1262.0,11.72,2,G7,256.7,29.8,3,228.44
354,1501.0,2.4,4,G6,944.2,26.7,1,194.8
355,1366.0,1.21,3,G1,2235.1,29.0,2,117.42
356,1130.0,8.52,2,G5,318.9,24.1,1,192.04
357,833.0,1.19,3,G7,2788.7,21.7,1,207.38
358,1476.0,8.98,3,G6,178.8,18.6,3,207.96
359,861.0,7.91,5,G5,508.8,27.2,3,190.82
360,1352.0,1.03,4,G7,1738.1,19.0,2,207.06
361,1348.0,7.7,4,G5,276.1,22.5,1,190.4
362,1560.0,1.96,3,G2,949.9,22.8,2,133.92
363,1591.0,8.58,4,G1,225.8,24.2,3,132.16
364,1364.0,9.94,2,G2,168.2,17.9,1,149.88
365,1032.0,7.54,4,G1,261.9,16.0,1,130.08
366,1486.0,2.74,5,G4,469.3,15.0,2,165.48
367,1091.0,5.93,5,G7,356.4,18.1,1,216.86
368,1412.0,6.49,2,G1,291.9,21.0,1,127.98
369,855.0,8.89,4,G0,402.2,24.0,2,117.78
370,1165.0,9.85,3,G3,287.5,25.9,1,164.7
371,923.0,11.53,2,G2,243.0,20.3,2,153.06
372,1450.0,9.6,2,G1,244.3,26.7,2,134.2
373,1516.0,4.81,1,G0,485.7,27.8,1,109.62
374,1108.0,3.08,1,G0,1022.8,27.4,1,106.16
375,1192.0,3.64,2,G5,731.1,24.9,3,182.28
376,1548.0,9.75,2,G1,162.9,19.3,3,134.5
377,1577.0,4.15,3,G7,525.6,27.0,2,213.3
378,938.0,5.55,2,G2,403.8,16.5,1,141.1
379,1309.0,2.46,5,G0,1091.9,27.6,3,104.92
380,1337.0,12.14,4,G0,219.0,27.9,2,124.28
381,917.0,7.55,5,G0,458.2,24.9,3,115.1
382,1314.0,9.2,5,G1,282.4,26.8,3,133.4
383,1563.0,11.92,2,G4,152.5,22.3,1,183.84
384,1533.0,3.18,3,G6,428.6,16.4,2,196.36
385,827.0,11.36,4,G7,278.0,20.5,2,227.72
386,1007.0,8.51,3,G2,411.8,27.7,2,147.02
387,1572.0,6.21,2,G0,254.5,19.5,2,112.42
388,1043.0,1.85,2,G1,1604.3,24.3,1,118.7
389,1025.0,1.19,1,G1,2579.6,24.7,2,117.38
390,1288.0,11.01,2,G1,214.7,23.9,2,137.02
391,856.0,11.71,5,G7,287.2,22.6,2,228.42
392,957.0,8.54,4,G0,244.7,15.7,3,117.08
393,1122.0,8.04,2,G3,300.8,21.3,2,161.08
394,1467.0,4.01,2,G2,331.3,15.3,3,138.02
395,1406.0,10.52,2,G3,225.6,26.2,1,166.04
396,1303.0,12.47,1,G6,149.7,19.1,2,214.94
397,967.0,3.13,1,G2,1174.3,27.9,3,136.26
398,1159.0,8.57,3,G1,314.2,24.5,3,132.14
399,1163.0,7.61,2,G1,297.9,20.7,3,130.22
400,1042.0,7.88,4,G0,316.5,20.4,2,115.76
401,1018.0,7.34,4,G1,491.0,28.8,3,129.68
402,1194.0,5.35,1,G4,570.3,28.6,2,170.7
403,1112.0,12.27,5,G5,262.4,28.1,3,199.54
404,1276.0,3.12,4,G1,739.2,23.1,1,121.24
405,1010.0,5.64,5,G4,348.9,15.6,1,171.28
406,1180.0,9.48,5,G6,225.5,19.8,2,208.96
407,1375.0,10.94,3,G7,241.4,28.5,1,226.88
408,1529.0,9.91,3,G0,187.5,22.3,1,119.82
409,1216.0,6.03,4,G0,420.4,24.2,3,112.06
410,1477.0,7.56,3,G2,228.2,20.0,3,145.12
411,1426.0,9.75,5,G0,190.6,20.8,3,119.5
412,877.0,1.52,3,G1,1662.8,17.4,3,118.04
413,1052.0,1.73,1,G0,1623.9,23.2,3,103.46
414,1034.0,8.65,5,G0,260.6,18.3,1,117.3
415,1141.0,1.61,2,G6,1241.3,17.9,3,193.22
416,1135.0,11.88,3,G6,193.7,20.5,1,213.76
417,1024.0,7.95,2,G5,298.9,19.1,3,190.9
418,963.0,10.77,4,G5,299.7,24.4,1,196.54
419,1245.0,4.74,5,G7,351.9,16.3,2,214.48
420,1126.0,3.73,5,G1,552.0,18.2,1,122.46
421,836.0,7.13,5,G1,329.1,15.4,1,129.26
422,854.0,3.09,4,G6,1433.7,29.7,2,196.18
423,1575.0,5.68,2,G2,311.8,21.9,2,141.36
424,1171.0,9.27,1,G0,254.7,21.7,1,118.54
425,1042.0,8.87,2,G1,392.8,28.5,1,132.74
426,1438.0,2.17,4,G6,1081.8,26.5,2,194.34
427,966.0,4.69,1,G5,523.0,18.6,2,184.38
428,1162.0,5.43,3,G0,363.4,18.0,1,110.86
429,1497.0,2.64,1,G7,921.9,28.6,2,210.28
430,844.0,2.48,1,G4,1746.7,28.7,1,164.96
431,1589.0,5.75,4,G4,234.2,16.8,1,171.5
432,890.0,7.81,1,G7,384.9,21.0,1,220.62
433,922.0,11.75,4,G1,188.1,16.0,1,138.5
434,1534.0,10.31,5,G3,145.8,18.1,2,165.62
435,1194.0,1.72,2,G7,1104.1,17.8,1,208.44
436,852.0,9.23,1,G2,319.1,19.7,1,148.46
437,943.0,9.97,1,G4,256.1,18.9,3,179.94
438,1409.0,7.84,5,G5,227.2,19.7,3,190.68
439,1117.0,1.75,5,G2,1225.2,18.8,1,133.5
440,1233.0,11.64,5,G5,192.6,21.7,2,198.28
441,1208.0,10.52,4,G3,291.7,29.1,3,166.04
442,816.0,2.43,1,G0,1670.3,26.0,2,104.86
443,876.0,12.48,3,G5,208.6,17.9,3,199.96
444,1270.0,10.5,4,G2,247.4,25.9,1,151.0
445,1337.0,9.39,4,G4,195.8,19.3,3,178.78
446,856.0,1.89,3,G4,1598.4,20.3,1,163.78
447,1253.0,3.91,5,G7,455.0,17.5,3,212.82
448,1236.0,6.01,3,G4,464.7,27.1,3,172.02
449,1364.0,4.16,1,G7,599.4,26.7,2,213.32
450,956.0,8.51,3,G1,435.3,27.8,2,132.02
451,1260.0,10.5,1,G4,242.6,25.2,2,181.0
452,801.0,11.49,3,G3,398.6,28.8,1,167.98
453,1499.0,1.43,5,G7,1568.9,26.4,1,207.86
454,1013.0,1.13,5,G4,2292.5,20.6,3,162.26
455,1013.0,2.76,4,G3,1011.5,22.2,3,150.52
456,1281.0,9.28,2,G7,266.8,24.9,3,223.56
457,1184.0,12.26,1,G0,172.0,19.6,3,124.52
458,1053.0,11.27,1,G4,246.9,23.0,2,182.54
459,1223.0,4.8,4,G4,414.5,19.1,3,169.6
460,1504.0,8.23,5,G0,275.8,26.8,3,116.46
461,1277.0,8.56,5,G5,244.7,21.0,2,192.12
462,1124.0,6.78,1,G5,424.6,25.4,3,188.56
463,1187.0,7.7,3,G1,368.0,26.4,1,130.4
