slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
56,1342.0,8.53,4,G3,256.0,23.0,3,162.06
57,1009.0,3.51,3,G7,712.2,19.8,1,212.02
58,1406.0,1.08,1,G2,2500.0,29.8,2,132.16
59,1320.0,10.37,4,G3,205.7,22.1,2,165.74
60,1269.0,5.06,2,G4,440.4,22.2,3,170.12
61,1529.0,4.76,5,G0,479.6,27.4,2,109.52
62,1215.0,12.55,2,G5,158.7,19.0,1,200.1
63,1486.0,2.93,5,G1,488.6,16.7,3,120.86
64,1049.0,2.91,2,G5,1168.5,28.0,1,180.82
65,1329.0,2.6,4,G1,741.0,20.1,2,120.2
66,1205.0,11.44,5,G6,158.0,17.1,2,212.88
67,1535.0,8.62,5,G2,146.3,15.2,3,147.24
68,1432.0,12.36,5,G0,131.7,18.3,3,124.72
69,912.0,1.09,3,G0,3114.0,24.3,1,102.18
70,1595.0,11.04,4,G7,192.4,26.6,2,227.08
71,1402.0,10.14,5,G4,240.1,26.8,2,180.28
72,1488.0,1.9,1,G2,1108.4,24.6,2,133.8
73,1105.0,5.84,1,G0,471.8,23.9,3,111.68
74,1361.0,1.52,5,G2,1194.6,19.4,1,133.04
75,1193.0,6.48,5,G5,383.9,23.3,1,187.96
76,1399.0,9.49,1,G0,231.2,24.1,3,118.98
77,1544.0,2.98,3,G4,418.1,15.1,2,165.96
78,810.0,6.43,2,G4,596.8,24.4,3,172.86
79,820.0,9.55,2,G6,395.3,24.3,3,209.1
80,1350.0,4.76,2,G5,469.8,23.7,1,184.52
81,1523.0,12.02,1,G5,128.7,18.5,3,199.04
82,1495.0,4.44,3,G2,537.4,28.0,3,138.88
83,861.0,9.45,4,G1,245.8,15.7,3,133.9
84,1298.0,6.94,5,G3,264.4,18.7,2,158.88
85,831.0,8.22,5,G5,290.9,15.6,3,191.44
86,922.0,6.9,5,G3,376.5,18.8,3,158.8
87,1438.0,1.15,4,G7,1355.8,17.6,3,207.3
88,1523.0,8.68,5,G3,207.2,21.5,3,162.36
89,1525.0,4.81,2,G2,496.7,28.6,2,139.62
90,1203.0,4.44,3,G6,601.0,25.2,1,198.88
91,1193.0,3.96,3,G7,531.2,19.7,3,212.92
92,1534.0,3.95,3,G7,441.5,21.0,3,212.9
93,1188.0,1.97,4,G4,1518.6,27.9,2,163.94
94,1534.0,2.51,3,G5,631.9,19.1,3,180.02
95,1105.0,6.78,2,G0,442.1,26.0,3,113.56
96,1117.0,4.8,4,G6,389.7,16.4,1,199.6
97,958.0,12.55,4,G1,260.6,24.6,1,140.1
98,1340.0,6.48,3,G4,394.6,26.9,1,172.96
99,842.0,10.31,2,G6,319.9,21.8,1,210.62
100,1530.0,10.96,2,G2,151.2,19.9,1,151.92
101,979.0,2.3,5,G7,1561.5,27.6,1,209.6
102,1458.0,7.72,5,G4,184.5,16.3,2,175.44
103,1426.0,8.78,1,G4,273.7,26.9,3,177.56
104,1010.0,3.79,3,G7,838.6,25.2,2,212.58
105,1055.0,7.88,1,G3,370.8,24.2,1,160.76
106,1337.0,11.46,4,G5,242.8,29.2,1,197.92
107,1218.0,9.13,5,G2,202.8,17.7,2,148.26
108,906.0,7.05,1,G6,498.6,25.0,1,204.1
109,805.0,12.2,3,G1,212.7,16.4,2,139.4
110,1269.0,1.17,4,G4,1964.8,22.9,3,162.34
111,1036.0,6.34,3,G0,314.2,16.2,3,112.68
112,987.0,9.65,2,G1,374.5,28.0,2,134.3
113,1454.0,3.02,3,G4,565.7,19.5,1,166.04
114,1321.0,3.66,2,G5,498.0,18.9,1,182.32
