slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
103,1534.0,4.05,1,G7,596.7,29.1,2,213.1
104,1057.0,10.23,4,G2,308.7,26.2,1,150.46
105,1193.0,10.93,5,G0,204.2,20.9,1,121.86
106,1365.0,8.01,5,G1,277.3,23.8,1,131.02
107,1101.0,2.09,3,G0,1566.7,28.3,1,104.18
108,973.0,3.55,2,G0,708.1,19.2,2,107.1
109,1297.0,9.33,4,G1,255.8,24.3,1,133.66
110,1045.0,9.23,1,G5,245.7,18.6,3,193.46
111,1073.0,7.36,4,G5,459.7,28.5,3,189.72
112,1378.0,5.42,1,G2,492.9,28.9,2,140.84
113,1409.0,12.55,3,G4,207.5,28.8,2,185.1
114,1464.0,7.41,4,G3,213.7,18.2,3,159.82
115,1299.0,9.17,5,G1,205.3,19.2,2,133.34
116,1123.0,10.44,3,G5,318.4,29.3,2,195.88
117,1549.0,5.05,4,G5,280.1,17.2,1,185.1
118,1506.0,4.32,4,G7,385.7,19.7,3,213.64
119,1119.0,5.24,5,G4,354.1,16.3,1,170.48
120,1122.0,11.84,2,G6,272.3,28.4,2,213.68
121,1139.0,11.95,2,G1,212.5,22.7,3,138.9
122,1553.0,5.81,1,G4,401.0,28.4,2,171.62
123,880.0,10.1,2,G1,424.2,29.6,1,135.2
124,1496.0,8.75,1,G0,281.2,28.9,3,117.5
125,1496.0,7.51,1,G4,238.1,21.0,2,175.02
126,1136.0,6.08,5,G3,448.2,24.3,3,157.16
127,1098.0,7.36,3,G2,458.7,29.1,3,144.72
128,1584.0,10.02,4,G5,138.9,17.3,2,195.04
129,869.0,4.68,5,G3,667.2,21.3,2,154.36
130,1487.0,5.14,4,G6,495.0,29.7,3,200.28
131,1404.0,8.81,3,G4,222.5,21.6,3,177.62
132,1175.0,11.29,2,G1,190.1,19.8,2,137.58
133,1254.0,11.68,3,G7,160.9,18.5,3,228.36
134,1366.0,9.1,2,G0,154.7,15.1,2,118.2
135,1004.0,5.34,5,G7,544.1,22.9,3,215.68
136,1006.0,7.79,2,G3,289.3,17.8,2,160.58
137,1508.0,4.43,3,G6,560.6,29.4,2,198.86
138,1092.0,2.92,1,G6,711.1,17.8,3,195.84
139,1344.0,5.71,5,G3,494.7,29.8,3,156.42
140,975.0,7.27,5,G7,381.0,21.2,2,219.54
141,1314.0,10.38,5,G5,156.9,16.8,2,195.76
142,875.0,3.17,5,G7,849.6,18.5,2,211.34
143,1120.0,9.53,2,G5,219.6,18.4,2,194.06
144,1306.0,10.59,5,G4,210.9,22.9,3,181.18
145,1036.0,4.05,1,G0,619.4,20.4,1,108.1
146,1237.0,7.1,1,G3,343.8,23.7,1,159.2
147,869.0,10.54,2,G3,349.1,25.1,3,166.08
148,1363.0,6.33,5,G5,369.1,25.0,1,187.66
149,1335.0,12.32,1,G7,117.7,15.2,3,229.64
150,1117.0,12.2,4,G3,214.1,22.9,1,169.4
151,1318.0,6.53,1,G5,264.9,17.9,2,188.06
152,970.0,11.74,1,G2,314.3,28.1,3,153.48
153,876.0,9.72,3,G0,378.5,25.3,1,119.44
154,973.0,3.48,2,G5,662.1,17.6,3,181.96
155,1114.0,3.13,3,G7,562.6,15.4,3,211.26
156,1407.0,3.89,4,G6,393.3,16.9,2,197.78
157,979.0,3.1,3,G5,726.2,17.3,3,181.2
158,805.0,10.55,3,G7,253.5,16.9,2,226.1
159,888.0,4.11,4,G2,541.0,15.5,3,138.22
160,889.0,1.14,2,G7,2501.4,19.9,3,207.28
161,1411.0,8.75,1,G4,308.5,29.9,1,177.5
162,1283.0,1.51,2,G5,1085.0,16.5,2,178.02
163,1027.0,8.88,5,G0,392.5,28.1,1,117.76
164,1501.0,11.4,3,G7,131.0,17.6,3,227.8
165,1518.0,5.33,4,G2,242.5,15.4,2,140.66
166,1161.0,5.57,2,G7,459.0,23.3,1,216.14
167,1244.0,2.7,3,G0,796.5,21.0,3,105.4
168,1185.0,2.17,2,G3,1243.4,25.1,3,149.34
169,842.0,12.54,3,G7,310.1,25.7,2,230.08
170,1343.0,6.59,3,G7,381.4,26.5,2,218.18
171,1442.0,8.76,5,G4,152.3,15.1,3,177.52
172,1085.0,2.55,5,G3,768.9,16.7,3,150.1
173,1277.0,2.55,3,G2,755.0,19.3,2,135.1
174,1239.0,6.0,2,G4,479.8,28.0,2,172.0
175,971.0,9.99,4,G1,344.1,26.2,1,134.98
176,1559.0,2.09,3,G1,715.5,18.3,1,119.18
177,1493.0,9.74,5,G2,247.0,28.2,3,149.48
178,872.0,11.3,2,G6,296.1,22.9,3,212.6
179,1596.0,10.91,2,G5,177.0,24.2,2,196.82
180,1278.0,10.77,1,G6,202.7,21.9,3,211.54
181,863.0,5.13,5,G5,846.0,29.4,2,185.26
182,1227.0,10.68,4,G0,200.3,20.6,1,121.36
183,1069.0,12.52,3,G7,159.9,16.8,1,230.04
184,1538.0,10.34,1,G5,152.2,19.0,3,195.68
185,1202.0,8.16,4,G2,352.0,27.1,3,146.32
186,913.0,5.88,3,G1,408.1,17.2,2,126.76
187,863.0,9.48,5,G7,345.7,22.2,2,223.96
188,1249.0,7.87,1,G6,222.9,17.2,1,205.74
189,980.0,9.98,2,G4,241.0,18.5,2,179.96
190,1516.0,10.57,1,G7,155.8,19.6,1,226.14
191,1075.0,8.83,1,G5,269.7,20.1,3,192.66
192,1298.0,8.68,4,G5,283.8,25.1,2,192.36
193,1342.0,1.92,5,G3,1166.8,23.6,3,148.84
194,1002.0,11.76,4,G5,197.8,18.3,2,198.52
195,1167.0,5.49,1,G2,562.7,28.3,1,140.98
196,974.0,12.33,3,G5,264.1,24.9,3,199.66
197,821.0,9.32,5,G2,261.4,15.7,2,148.64
198,1164.0,12.56,1,G3,176.0,20.2,3,170.12
199,816.0,5.22,4,G6,837.4,28.0,3,200.44
200,1496.0,4.22,4,G7,419.7,20.8,3,213.44
201,1432.0,1.19,3,G1,1472.7,19.7,2,117.38
202,1339.0,7.59,2,G3,318.4,25.4,3,160.18
203,1142.0,6.59,5,G0,291.1,17.2,3,113.18
204,1491.0,5.16,3,G7,291.4,17.6,1,215.32
205,1117.0,2.44,1,G0,1294.7,27.7,2,104.88
206,1559.0,12.3,1,G7,188.0,28.3,2,229.6
207,1164.0,3.38,1,G0,825.7,25.5,3,106.76
208,1291.0,8.76,1,G3,262.5,23.3,2,162.52
209,1501.0,10.25,1,G2,144.9,17.5,1,150.5
210,841.0,7.39,3,G5,453.0,22.1,2,189.78
211,821.0,7.01,5,G4,635.3,28.7,2,174.02
212,1311.0,4.7,5,G4,603.7,29.2,2,169.4
213,1594.0,8.81,2,G3,195.0,21.5,1,162.62
214,1301.0,8.18,1,G2,271.7,22.7,1,146.36
215,811.0,5.24,3,G3,791.4,26.4,1,155.48
216,806.0,3.48,3,G0,717.6,15.8,2,106.96
217,958.0,5.07,4,G7,689.8,26.3,1,215.14
218,1248.0,3.91,3,G7,728.4,27.9,3,212.82
219,1193.0,4.77,1,G2,432.0,19.3,2,139.54
220,1547.0,5.65,4,G7,234.6,16.1,3,216.3
221,1365.0,5.82,4,G5,412.1,25.7,3,186.64
222,1078.0,12.49,5,G1,190.2,20.1,2,139.98
223,1577.0,12.07,1,G0,111.1,16.6,2,124.14
224,1275.0,7.09,3,G1,373.4,26.5,3,129.18
225,906.0,2.0,1,G7,1975.5,28.1,2,209.0
226,1576.0,2.22,1,G4,582.6,16.0,2,164.44
227,934.0,10.22,5,G6,328.3,24.6,2,210.44
228,1275.0,9.14,5,G0,199.0,18.2,3,118.28
229,959.0,12.24,1,G4,240.9,22.2,3,184.48
230,1455.0,4.2,5,G5,327.3,15.7,2,183.4
231,1553.0,2.69,1,G0,606.8,19.9,3,105.38
232,832.0,8.52,4,G5,411.5,22.9,1,192.04
233,1199.0,10.08,4,G0,205.5,19.5,2,120.16
234,1392.0,4.39,3,G1,617.0,29.6,3,123.78
235,1304.0,11.69,4,G5,178.8,21.4,1,198.38
236,1211.0,2.22,4,G0,1179.9,24.9,3,104.44
237,1057.0,8.01,5,G1,300.9,20.0,2,131.02
238,1502.0,2.12,3,G7,936.1,23.4,3,209.24
239,884.0,10.07,4,G1,319.1,22.3,2,135.14
240,1090.0,2.59,4,G3,952.1,21.1,2,150.18
241,853.0,4.08,4,G3,823.6,22.5,2,153.16
242,1480.0,8.64,3,G5,191.3,19.2,3,192.28
243,1560.0,9.08,2,G4,159.2,17.7,1,178.16
244,1178.0,8.47,2,G6,249.0,19.5,1,206.94
245,1065.0,7.6,1,G1,311.6,19.8,3,130.2
246,1239.0,2.66,1,G6,1097.7,28.4,2,195.32
247,1475.0,11.02,2,G6,156.7,20.0,1,212.04
248,1584.0,9.57,3,G2,147.1,17.5,2,149.14
249,1185.0,11.62,3,G5,169.3,18.3,1,198.24
250,1597.0,7.47,1,G7,226.4,21.2,1,219.94
251,1042.0,5.71,5,G1,490.3,22.9,2,126.42
252,843.0,3.79,1,G2,857.2,21.5,1,137.58
253,1110.0,6.06,5,G7,380.7,20.1,2,217.12
254,863.0,7.08,5,G3,556.7,26.7,1,159.16
255,956.0,3.25,1,G0,1045.5,25.5,3,106.5
256,1278.0,1.82,5,G0,1484.2,27.1,1,103.64
257,1290.0,10.8,3,G1,153.6,16.8,1,136.6
258,853.0,2.0,2,G2,1695.0,22.7,2,134.0
259,1096.0,1.5,3,G2,1224.3,15.8,3,133.0
260,928.0,10.33,4,G5,259.1,19.5,2,195.66
261,1237.0,6.16,2,G6,499.9,29.9,1,202.32
262,1334.0,8.16,3,G4,228.2,19.5,1,176.32
263,1233.0,5.93,3,G1,493.1,28.3,3,126.86
264,1044.0,7.03,3,G6,270.8,15.6,3,204.06
265,919.0,7.75,4,G4,522.3,29.2,1,175.5
266,896.0,10.69,2,G0,207.5,15.6,2,121.38
267,1283.0,11.91,4,G4,227.6,27.3,2,183.82
268,860.0,5.48,5,G1,589.3,21.8,1,125.96
269,1410.0,8.42,5,G2,209.2,19.5,1,146.84
270,869.0,2.7,2,G1,814.4,15.0,3,120.4
271,962.0,6.96,5,G7,409.1,21.5,3,218.92
272,991.0,10.02,2,G6,209.1,16.3,1,210.04
273,1427.0,10.06,4,G1,226.3,25.5,2,135.12
274,1251.0,2.73,5,G1,891.5,23.9,2,120.46
275,1426.0,4.43,4,G7,429.5,21.3,2,213.86
276,890.0,5.6,4,G4,490.7,19.2,3,171.2
277,1007.0,12.42,1,G7,169.1,16.6,2,229.84
278,1080.0,8.9,2,G3,396.3,29.9,3,162.8
279,1457.0,4.39,1,G5,394.3,19.8,1,183.78
280,1035.0,2.37,4,G5,825.7,15.9,1,179.74
281,854.0,8.67,5,G5,309.7,18.0,1,192.34
282,983.0,2.92,2,G2,1176.1,26.5,3,135.84
283,1183.0,7.16,3,G5,258.7,17.2,3,189.32
284,1522.0,4.22,1,G0,448.2,22.6,1,108.44
285,1184.0,1.68,3,G2,1421.7,22.2,1,133.36
286,1268.0,5.62,3,G4,463.0,25.9,2,171.24
287,1191.0,6.16,2,G0,342.1,19.7,1,112.32
288,851.0,3.08,5,G3,1336.5,27.5,1,151.16
289,1332.0,3.01,1,G3,813.4,25.6,2,151.02
290,1234.0,2.24,2,G1,1221.3,26.5,3,119.48
291,1278.0,11.57,2,G2,172.3,20.0,2,153.14
292,1219.0,8.63,4,G1,350.0,28.9,2,132.26
293,1220.0,5.95,5,G4,303.6,17.3,2,171.9
294,928.0,7.44,2,G7,383.8,20.8,3,219.88
295,1342.0,8.46,2,G2,281.6,25.1,2,146.92
296,1185.0,6.96,5,G3,274.9,17.8,1,158.92
297,1321.0,5.54,3,G3,360.3,20.7,1,156.08
298,1390.0,9.79,5,G4,161.0,17.2,2,179.58
299,990.0,1.44,4,G3,1831.8,20.5,3,147.88
300,1044.0,8.06,5,G6,389.1,25.7,1,206.12
301,1281.0,11.82,3,G3,127.0,15.1,3,168.64
302,1341.0,5.1,2,G1,380.0,20.4,2,125.2
303,996.0,7.61,1,G7,294.1,17.5,3,220.22
304,1234.0,1.65,3,G0,1144.9,18.3,3,103.3
305,1563.0,7.19,2,G3,197.2,17.4,2,159.38
306,1328.0,4.4,5,G6,512.3,23.5,2,198.8
307,1379.0,11.1,2,G4,162.3,19.5,1,182.2
308,865.0,8.21,4,G7,414.4,23.1,3,221.42
309,1066.0,7.03,3,G2,334.9,19.7,3,144.06
310,1293.0,12.62,4,G3,228.7,29.3,3,170.24
311,1509.0,9.05,1,G0,148.3,15.9,1,118.1
312,1382.0,10.06,4,G2,219.9,24.0,2,150.12
313,1474.0,7.09,4,G0,237.7,19.5,3,114.18
314,971.0,4.47,3,G2,613.4,20.9,1,138.94
315,1344.0,9.68,1,G0,293.7,30.0,3,119.36
316,1095.0,9.74,2,G5,234.1,19.6,2,194.48
317,1267.0,9.22,4,G1,322.8,29.6,1,133.44
318,1081.0,2.91,2,G2,1004.3,24.8,1,135.82
319,1091.0,9.16,3,G0,283.0,22.2,2,118.32
320,1325.0,6.44,3,G2,356.8,23.9,1,142.88
321,1284.0,2.77,4,G2,952.7,26.6,3,135.54
322,1086.0,4.73,2,G0,701.8,28.3,3,109.46
323,1535.0,11.76,1,G6,207.5,29.4,1,213.52
324,1270.0,9.95,1,G5,299.4,29.7,2,194.9
325,1075.0,2.97,3,G5,1117.2,28.0,1,180.94
326,1307.0,5.78,1,G7,487.3,28.9,2,216.56
327,1186.0,8.73,4,G0,244.8,19.9,2,117.46
328,1550.0,9.19,4,G4,265.6,29.7,2,178.38
329,1585.0,2.19,2,G7,888.1,24.2,1,209.38
330,921.0,11.41,3,G5,264.3,21.8,3,197.82
