slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
77,1365.0,11.87,2,G2,226.4,28.8,2,153.74
78,951.0,7.62,4,G5,515.1,29.3,1,190.24
79,1128.0,1.77,2,G1,1263.3,19.8,3,118.54
80,1353.0,7.23,3,G4,257.8,19.8,3,174.46
81,978.0,3.86,3,G2,745.8,22.1,2,137.72
82,1231.0,6.66,3,G3,254.8,16.4,3,158.32
83,1010.0,6.59,4,G2,537.8,28.1,1,143.18
84,1204.0,1.85,2,G6,960.8,16.8,3,193.7
85,973.0,12.45,3,G4,165.1,15.7,3,184.9
86,1473.0,12.33,4,G0,173.9,24.8,1,124.66
87,906.0,10.21,4,G5,246.5,17.9,1,195.42
88,1519.0,4.7,1,G2,472.8,26.5,2,139.4
89,1010.0,9.94,1,G3,220.8,17.4,2,164.88
90,1338.0,1.8,4,G2,1354.1,25.6,3,133.6
91,925.0,5.09,5,G7,589.8,21.8,1,215.18
92,1215.0,11.7,5,G5,143.4,16.0,2,198.4
93,896.0,8.14,4,G0,422.7,24.2,3,116.28
94,876.0,5.69,4,G4,429.4,16.8,3,171.38
95,951.0,3.89,5,G4,895.3,26.0,3,167.78
96,1259.0,11.03,2,G1,233.9,25.5,3,137.06
97,1174.0,12.42,1,G6,173.9,19.9,3,214.84
98,1062.0,9.07,3,G5,228.8,17.3,3,193.14
99,1570.0,7.82,5,G7,239.7,23.1,3,220.64
100,985.0,5.56,5,G5,695.5,29.9,3,186.12
101,1451.0,10.58,4,G7,218.2,26.3,3,226.16
102,1529.0,1.83,1,G3,774.0,17.0,1,148.66
103,1074.0,12.14,2,G6,206.2,21.1,2,214.28
104,1279.0,7.49,4,G1,372.3,28.0,3,129.98
105,1546.0,8.86,3,G5,198.1,21.3,2,192.72
106,1333.0,3.55,1,G7,411.9,15.3,1,212.1
107,893.0,3.73,5,G5,676.9,17.7,2,182.46
108,1035.0,2.23,3,G1,1297.0,23.5,2,119.46
109,1048.0,10.03,3,G3,339.3,28.0,2,165.06
110,1441.0,12.19,4,G1,113.1,15.6,3,139.38
111,1169.0,6.14,5,G3,353.2,19.9,3,157.28
112,879.0,6.15,4,G0,567.9,24.1,3,112.3
113,1277.0,9.32,1,G2,311.5,29.1,2,148.64
114,1323.0,1.57,2,G3,1496.4,24.4,3,148.14
115,1034.0,5.55,4,G1,432.9,19.5,3,126.1
116,1495.0,8.54,5,G6,172.6,17.3,2,207.08
117,1245.0,5.26,1,G6,387.1,19.9,3,200.52
118,1283.0,10.19,5,G4,171.5,17.6,3,180.38
119,1444.0,11.85,1,G5,184.6,24.8,2,198.7
120,1004.0,8.48,5,G0,426.4,28.5,1,116.96
121,868.0,6.03,5,G1,547.6,22.5,1,127.06
122,892.0,2.45,3,G2,1334.9,22.9,2,134.9
123,994.0,4.8,2,G5,576.7,21.6,1,184.6
124,1056.0,8.51,4,G7,238.1,16.8,2,222.02
125,1283.0,10.68,4,G0,225.9,24.3,1,121.36
126,1114.0,6.21,3,G2,279.9,15.2,3,142.42
127,1059.0,9.78,1,G5,355.5,28.9,2,194.56
128,1285.0,7.89,3,G1,223.7,17.8,3,130.78
129,1029.0,8.25,5,G7,282.1,18.8,3,221.5
130,1213.0,8.37,3,G5,352.6,28.1,1,191.74
131,1354.0,10.8,3,G1,169.9,19.5,1,136.6
132,1440.0,10.71,4,G0,237.9,28.8,1,121.42
133,1552.0,1.32,3,G5,1368.0,22.0,2,177.64
134,1525.0,12.4,4,G2,116.5,17.3,2,154.8
135,839.0,1.12,4,G6,3212.9,23.7,1,192.24
136,1400.0,12.07,2,G5,139.5,18.5,2,199.14
137,1009.0,6.34,1,G2,458.0,23.0,2,142.68
138,925.0,5.56,2,G6,490.4,19.8,1,201.12
139,829.0,8.06,1,G3,520.5,27.3,1,161.12
140,927.0,2.14,4,G5,963.2,15.0,3,179.28
141,925.0,8.58,5,G3,333.9,20.8,2,162.16
142,994.0,9.81,4,G1,305.7,23.4,1,134.62
143,1002.0,8.39,2,G5,231.8,15.3,1,191.78
144,1418.0,2.65,4,G1,925.5,27.3,1,120.3
145,1113.0,9.08,3,G2,200.4,15.9,2,148.16
146,1509.0,10.12,3,G1,214.4,25.7,3,135.24
147,1456.0,5.64,4,G1,342.8,22.1,3,126.28
148,1169.0,9.9,5,G2,223.4,20.3,2,149.8
149,850.0,9.66,1,G3,418.9,27.0,3,164.32
150,1477.0,8.23,3,G4,313.3,29.9,1,176.46
151,1295.0,2.49,4,G2,778.3,19.7,2,134.98
152,1171.0,8.37,5,G6,269.0,20.7,1,206.74
153,1083.0,11.82,3,G1,183.1,18.4,2,138.64
154,1298.0,2.77,2,G4,698.0,19.7,2,165.54
155,1477.0,1.54,5,G4,1276.9,22.8,2,163.08
156,1437.0,11.78,5,G5,158.0,21.0,1,198.56
157,1355.0,2.42,3,G2,1118.8,28.8,3,134.84
158,1355.0,6.77,1,G6,330.5,23.8,1,203.54
159,965.0,11.3,1,G3,295.6,25.3,1,167.6
160,1281.0,2.74,4,G6,820.2,22.6,3,195.48
161,1422.0,3.56,2,G2,596.4,23.7,1,137.12
162,1195.0,12.47,1,G6,241.1,28.2,1,214.94
163,911.0,9.55,4,G4,250.4,17.1,2,179.1
164,952.0,10.15,1,G3,370.5,28.1,3,165.3
165,958.0,6.34,5,G4,601.9,28.7,2,172.68
166,1321.0,2.8,2,G3,957.4,27.8,2,150.6
167,1083.0,1.62,1,G3,2069.3,28.5,1,148.24
168,860.0,10.56,5,G6,279.1,19.9,2,211.12
169,967.0,6.53,2,G1,359.1,17.8,1,128.06
170,1440.0,3.29,1,G7,572.7,21.3,3,211.58
171,1514.0,11.71,3,G2,172.4,24.0,3,153.42
172,1476.0,8.45,3,G0,223.7,21.9,1,116.9
173,1156.0,5.65,2,G7,380.3,19.5,3,216.3
174,1115.0,4.06,1,G5,757.0,26.9,2,183.12
175,1096.0,4.62,3,G0,598.8,23.8,2,109.24
176,1003.0,5.13,2,G7,596.7,24.1,2,215.26
177,1011.0,9.44,3,G5,356.4,26.7,2,193.88
178,1042.0,2.06,2,G4,973.3,16.4,3,164.12
179,1028.0,6.04,4,G2,426.7,20.8,2,142.08
180,1456.0,11.63,3,G6,155.7,20.7,3,213.26
181,1213.0,3.35,5,G0,717.9,22.9,2,106.7
182,1211.0,9.99,2,G4,167.4,15.9,1,179.98
183,1217.0,7.43,3,G1,373.3,26.5,2,129.86
184,935.0,6.01,3,G5,564.5,24.9,2,187.02
185,1191.0,11.07,3,G2,174.9,18.1,3,152.14
186,1497.0,1.99,1,G0,1030.6,24.1,2,103.98
187,987.0,8.21,4,G5,323.8,20.6,1,191.42
188,1062.0,11.28,1,G0,214.8,20.2,2,122.56
189,1058.0,6.9,5,G4,294.9,16.9,3,173.8
190,1137.0,3.01,3,G7,789.1,21.2,3,211.02
191,1556.0,3.85,4,G7,342.4,16.1,2,212.7
192,1393.0,7.37,1,G5,260.6,21.0,3,189.74
193,1316.0,11.74,1,G2,153.4,18.6,3,153.48
194,1330.0,4.01,5,G4,453.8,19.0,2,168.02
195,1120.0,9.39,2,G3,283.4,23.4,2,163.78
196,924.0,10.25,5,G0,347.0,25.8,3,120.5
197,1145.0,2.52,1,G3,1072.8,24.3,3,150.04
198,1049.0,2.41,2,G1,1461.3,29.0,1,119.82
199,1545.0,9.78,2,G0,229.3,27.2,1,119.56
200,1210.0,8.34,2,G5,190.6,15.1,1,191.68
201,883.0,3.58,5,G1,814.0,20.2,1,122.16
202,1280.0,7.2,3,G3,370.4,26.8,3,159.4
203,1048.0,7.01,3,G3,502.9,29.0,3,159.02
204,1330.0,11.43,2,G6,233.8,27.9,3,212.86
205,977.0,3.08,1,G1,1134.5,26.8,1,121.16
206,1555.0,9.59,3,G7,255.4,29.9,3,224.18
207,959.0,12.4,3,G3,161.8,15.1,1,169.8
208,1170.0,3.57,1,G3,823.5,27.0,1,152.14
209,1461.0,8.95,1,G5,222.1,22.8,1,192.9
210,1477.0,4.57,2,G6,485.0,25.7,1,199.14
211,1312.0,1.2,3,G3,1958.1,24.2,2,147.4
212,1508.0,8.32,4,G0,230.5,22.7,1,116.64
213,1495.0,6.75,4,G4,218.4,17.3,2,173.5
214,1271.0,6.45,3,G1,404.0,26.0,1,127.9
215,1085.0,12.57,1,G3,210.2,22.5,2,170.14
216,1293.0,12.36,5,G6,191.3,24.0,3,214.72
217,962.0,10.58,2,G1,316.7,25.3,1,136.16
218,1474.0,10.41,3,G0,172.7,20.8,1,120.82
219,1485.0,4.52,5,G4,305.6,16.1,1,169.04
220,1047.0,5.68,2,G7,327.7,15.3,3,216.36
221,856.0,8.59,3,G7,313.6,18.1,2,222.18
222,1471.0,2.0,1,G1,978.6,22.6,1,119.0
223,1034.0,9.15,3,G2,202.0,15.0,3,148.3
224,1193.0,8.2,2,G0,294.3,22.6,1,116.4
225,1277.0,9.8,2,G0,156.8,15.4,3,119.6
226,832.0,4.0,3,G6,876.6,22.9,3,198.0
227,995.0,8.4,2,G2,420.7,27.6,2,146.8
228,1531.0,1.01,5,G7,1548.8,18.8,2,207.02
229,1584.0,2.91,1,G3,743.4,26.9,3,150.82
230,1525.0,11.72,2,G2,165.4,23.2,3,153.44
231,1147.0,10.23,2,G3,193.2,17.8,2,165.46
232,1451.0,3.16,5,G1,675.1,24.3,1,121.32
233,1592.0,9.59,4,G5,219.4,26.3,3,194.18
234,1036.0,9.95,3,G0,231.1,18.7,2,119.9
235,1194.0,6.71,5,G7,340.3,21.4,3,218.42
236,996.0,6.51,1,G3,424.4,21.6,1,158.02
237,1340.0,11.54,1,G3,134.3,16.3,3,168.08
238,1370.0,8.99,3,G1,291.7,28.2,2,132.98
239,1250.0,10.23,2,G0,206.2,20.7,3,120.46
240,1479.0,5.47,2,G6,360.6,22.9,3,200.94
241,1077.0,3.19,3,G5,626.6,16.9,2,181.38
242,1302.0,11.66,1,G7,182.9,21.8,1,228.32
243,1351.0,3.63,1,G0,696.2,26.8,1,107.26
244,1273.0,11.62,3,G4,228.2,26.5,2,183.24
245,1033.0,12.61,2,G5,221.0,22.6,2,200.22
246,890.0,5.58,3,G2,579.7,22.6,1,141.16
247,1554.0,10.66,1,G5,196.9,25.6,1,196.32
248,1050.0,12.69,3,G7,256.2,26.8,3,230.38
249,1141.0,4.19,3,G5,772.7,29.0,3,183.38
250,829.0,3.58,5,G6,1133.2,26.4,2,197.16
251,1403.0,7.69,1,G3,331.8,28.1,2,160.38
252,1172.0,12.36,5,G1,196.1,22.3,1,139.72
253,839.0,5.21,3,G3,489.6,16.8,1,155.42
254,1410.0,9.97,2,G0,141.4,15.6,2,119.94
255,852.0,6.38,4,G4,372.6,15.9,2,172.76
256,1503.0,8.47,3,G2,194.1,19.4,1,146.94
257,1410.0,2.95,5,G4,854.5,27.9,3,165.9
258,1114.0,10.94,2,G6,288.5,27.6,2,211.88
259,876.0,2.0,3,G1,1381.5,19.0,2,119.0
260,1511.0,6.82,5,G5,351.1,28.4,2,188.64
261,1340.0,3.83,2,G3,570.9,23.0,3,152.66
262,1084.0,6.59,4,G0,304.9,17.1,1,113.18
263,1506.0,9.0,5,G6,199.3,21.2,3,208.0
264,1569.0,10.47,1,G1,175.3,22.6,3,135.94
265,1522.0,7.72,4,G0,259.1,23.9,1,115.44
266,1140.0,3.38,4,G6,790.1,23.9,3,196.76
267,1481.0,8.11,2,G1,198.3,18.7,1,131.22
268,1570.0,10.52,5,G0,136.5,17.7,2,121.04
269,1330.0,2.71,5,G3,834.1,23.6,1,150.42
270,1499.0,11.38,1,G0,197.1,26.4,3,122.76
271,935.0,2.63,4,G6,1517.9,29.3,2,195.26
272,1330.0,1.71,3,G4,1131.4,20.2,3,163.42
273,1372.0,6.2,3,G4,251.6,16.8,2,172.4
274,1593.0,8.5,5,G3,180.6,19.2,1,162.0
275,1407.0,12.41,3,G2,143.7,19.7,3,154.82
276,1394.0,6.99,2,G4,389.6,29.8,2,173.98
277,1371.0,7.18,2,G4,324.8,25.1,1,174.36
278,1310.0,3.81,5,G7,472.2,18.5,1,212.62
279,882.0,1.27,2,G2,3275.3,28.8,2,132.54
280,1221.0,8.28,5,G2,303.7,24.1,2,146.56
281,1217.0,3.28,2,G3,778.7,24.4,2,151.56
282,1327.0,4.92,1,G6,499.5,25.6,2,199.84
283,1037.0,10.41,2,G3,305.6,25.9,3,165.82
284,843.0,10.68,3,G4,396.2,28.0,3,181.36
285,1541.0,1.42,2,G3,1455.4,25.0,1,147.84
286,1553.0,5.32,4,G6,351.5,22.8,2,200.64
287,1577.0,9.57,5,G1,182.3,21.6,3,134.14
288,1029.0,6.54,2,G4,410.8,21.7,1,173.08
289,1165.0,3.31,1,G1,855.6,25.9,3,121.62
290,1150.0,3.73,5,G3,525.7,17.7,2,152.46
291,1529.0,8.51,4,G0,198.7,20.3,1,117.02
292,1273.0,4.84,4,G0,316.3,15.3,3,109.68
293,991.0,6.05,3,G0,371.8,17.5,3,112.1
294,1501.0,11.56,1,G6,111.6,15.2,2,213.12
295,1023.0,7.59,1,G7,347.8,21.2,3,220.18
296,1290.0,2.16,4,G3,1234.4,27.0,3,149.32
297,897.0,7.19,2,G1,493.8,25.0,2,129.38
298,977.0,7.77,3,G7,382.6,22.8,1,220.54
299,965.0,7.7,2,G6,348.0,20.3,2,205.4
300,1366.0,12.52,2,G5,126.6,17.0,2,200.04
301,1269.0,5.22,4,G1,486.5,25.3,1,125.44
302,1133.0,2.06,4,G2,1195.3,21.9,3,134.12
303,970.0,1.57,4,G7,2476.0,29.6,2,208.14
304,1234.0,1.49,1,G6,1254.0,18.1,3,192.98
305,1188.0,7.7,5,G4,357.9,25.7,3,175.4
306,845.0,7.15,2,G1,596.7,28.3,3,129.3
307,1484.0,5.85,1,G7,377.1,25.7,3,216.7
308,1481.0,8.82,5,G5,269.2,27.6,2,192.64
309,1192.0,8.61,1,G1,187.4,15.1,2,132.22
310,980.0,6.73,4,G1,448.1,23.2,1,128.46
311,1035.0,3.04,2,G6,753.1,18.6,2,196.08
312,1164.0,10.08,1,G6,245.4,22.6,1,210.16
313,937.0,8.06,3,G4,460.5,27.3,1,176.12
314,1130.0,9.28,5,G3,207.7,17.1,2,163.56
315,913.0,8.78,3,G3,405.2,25.5,2,162.56
316,879.0,3.58,4,G4,1178.0,29.1,2,167.16
317,1141.0,4.16,1,G7,485.8,18.1,1,213.32
318,1280.0,7.68,5,G4,274.7,21.2,1,175.36
319,917.0,4.75,4,G3,810.1,27.7,3,154.5
320,1018.0,10.09,4,G6,290.2,23.4,2,210.18
321,897.0,9.72,5,G6,276.1,18.9,1,209.44
322,1202.0,6.22,3,G5,422.6,24.8,1,187.44
323,997.0,1.44,1,G6,2431.2,27.4,1,192.88
324,921.0,10.58,2,G2,214.4,16.4,3,151.16
325,828.0,9.91,1,G1,433.1,27.9,1,134.82
326,945.0,11.33,2,G7,255.8,21.5,1,227.66
327,1030.0,12.42,2,G0,163.3,16.4,2,124.84
328,1116.0,9.14,3,G6,316.0,25.3,3,208.28
329,866.0,2.62,1,G2,1633.8,29.1,1,135.24
330,898.0,5.41,1,G5,671.3,25.6,2,185.82
331,1516.0,2.01,1,G2,923.9,22.1,3,134.02
332,1530.0,1.8,4,G3,846.5,18.3,1,148.6
333,1555.0,2.38,1,G4,819.2,23.8,3,164.76
334,1327.0,4.88,1,G3,476.1,24.2,1,154.76
335,1433.0,10.51,2,G0,235.1,27.8,3,121.02
336,1328.0,6.14,3,G7,437.4,28.0,2,217.28
337,933.0,8.39,4,G1,385.7,23.7,2,131.78
338,1457.0,11.18,3,G4,143.1,18.3,2,182.36
339,1059.0,3.0,4,G7,1118.7,27.9,2,211.0
340,1394.0,8.69,3,G2,269.2,25.6,3,147.38
341,916.0,12.2,1,G3,296.4,26.0,2,169.4
342,1533.0,10.35,2,G6,164.6,20.5,3,210.7
343,920.0,2.04,4,G4,1276.1,18.8,2,164.08
344,1033.0,12.43,5,G7,202.4,20.4,1,229.86
345,1060.0,11.27,1,G0,263.4,24.7,1,122.54
346,960.0,2.32,2,G3,1275.5,22.3,2,149.64
347,1477.0,4.5,2,G2,553.9,28.9,1,139.0
348,896.0,3.74,4,G2,1060.6,27.9,1,137.48
349,1190.0,6.86,2,G7,259.0,16.6,3,218.72
350,1280.0,5.05,4,G5,423.7,21.5,1,185.1
351,939.0,3.45,5,G4,987.0,25.1,1,166.9
352,993.0,1.75,4,G2,1216.9,16.6,1,133.5
353,1379.0,7.64,2,G4,305.9,25.3,2,175.28
354,1311.0,8.6,2,G7,189.8,16.8,2,222.2
355,1399.0,4.25,2,G1,557.1,26.0,3,123.5
356,1269.0,9.01,2,G4,280.8,25.2,2,178.02
357,1224.0,1.15,4,G2,1484.2,16.4,3,132.3
358,1137.0,9.62,5,G7,187.5,16.1,1,224.24
359,1581.0,10.28,1,G5,177.9,22.7,1,195.56
360,1522.0,4.9,1,G1,486.8,28.5,1,124.8
361,1074.0,10.28,3,G6,225.0,19.5,3,210.56
362,845.0,6.95,3,G0,457.7,21.1,2,113.9
363,1550.0,6.69,1,G5,298.5,24.3,3,188.38
364,891.0,1.55,4,G1,1577.3,17.1,1,118.1
365,1020.0,11.68,2,G5,213.9,20.0,1,198.36
366,1176.0,4.89,5,G5,491.8,22.2,1,184.78
367,1338.0,4.0,2,G3,649.8,27.3,2,153.0
368,1325.0,4.13,3,G6,388.8,16.7,2,198.26
369,1426.0,8.08,4,G2,179.1,16.2,1,146.16
370,858.0,2.89,5,G1,1382.0,26.9,3,120.78
371,872.0,6.44,1,G7,419.7,18.5,2,217.88
372,812.0,2.41,2,G1,1907.3,29.3,2,119.82
373,1054.0,6.67,5,G2,273.6,15.1,1,143.34
374,940.0,4.51,3,G6,697.1,23.2,2,199.02
375,1034.0,4.23,4,G2,495.1,17.0,3,138.46
376,1257.0,8.43,4,G5,247.6,20.6,3,191.86
377,972.0,7.66,2,G2,309.7,18.1,2,145.32
378,1223.0,2.83,3,G0,1082.1,29.4,3,105.66
379,1362.0,10.79,3,G3,215.8,24.9,2,166.58
380,1171.0,12.27,5,G2,234.9,26.5,1,154.54
381,1416.0,7.16,4,G6,335.5,26.7,2,204.32
382,1591.0,10.96,4,G1,162.2,22.2,2,136.92
383,854.0,12.56,3,G6,257.7,21.7,2,215.12
384,1400.0,4.6,5,G4,316.5,16.0,3,169.2
385,1008.0,11.22,3,G3,294.0,26.1,1,167.44
386,1066.0,7.3,4,G7,335.6,20.5,3,219.6
387,1423.0,8.91,1,G2,203.0,20.2,1,147.82
388,1538.0,12.32,3,G7,168.7,25.1,3,229.64
389,987.0,5.98,3,G7,567.6,26.3,3,216.96
390,1541.0,9.55,3,G0,232.9,26.9,2,119.1
391,1171.0,4.92,4,G4,614.7,27.8,2,169.84
392,1564.0,9.63,1,G2,167.5,19.8,2,149.26
393,839.0,3.02,4,G5,1121.2,22.3,1,181.04
394,1038.0,6.21,4,G2,519.8,26.3,3,142.42
395,1087.0,3.82,3,G3,920.4,30.0,3,152.64
396,880.0,10.49,1,G6,227.7,16.5,2,210.98
397,1218.0,5.95,3,G0,314.6,17.9,1,111.9
398,1407.0,5.3,1,G0,372.4,21.8,1,110.6
399,1512.0,3.97,5,G5,500.8,23.6,2,182.94
400,919.0,2.4,5,G4,1149.4,19.9,1,164.8
401,1354.0,5.48,3,G4,274.7,16.0,2,170.96
402,1139.0,7.07,3,G3,433.4,27.4,3,159.14
403,1405.0,3.48,1,G0,693.0,26.6,2,106.96
404,1288.0,6.76,4,G3,333.6,22.8,1,158.52
405,1276.0,6.43,4,G4,237.6,15.3,1,172.86
406,988.0,8.62,1,G0,409.8,27.4,2,117.24
407,1417.0,8.66,1,G1,184.8,17.8,1,132.32
408,883.0,2.42,2,G1,1478.4,24.8,1,119.84
409,1045.0,1.98,5,G3,1169.8,19.0,3,148.96
410,904.0,6.7,5,G7,420.6,20.0,3,218.4
411,990.0,9.06,5,G7,335.2,23.6,1,223.12
412,1034.0,8.89,2,G2,403.3,29.1,3,147.78
413,979.0,5.55,3,G1,429.0,18.3,2,126.1
414,1536.0,7.52,4,G4,173.1,15.7,1,175.04
415,1423.0,5.18,5,G6,447.6,25.9,1,200.36
416,1340.0,11.23,1,G3,247.2,29.2,3,167.46
417,863.0,8.07,2,G2,393.3,21.5,2,146.14
418,963.0,3.88,1,G3,637.5,18.7,2,152.76
419,1352.0,7.73,2,G3,268.2,22.0,2,160.46
420,909.0,4.24,5,G1,723.8,21.9,1,123.48
421,1129.0,6.8,4,G6,336.8,20.3,1,203.6
422,817.0,8.93,3,G5,403.3,23.1,2,192.86
423,1586.0,3.24,3,G3,656.9,26.5,1,151.48
424,1198.0,10.05,5,G1,241.2,22.8,2,135.1
425,1133.0,10.22,4,G3,313.5,28.5,3,165.44
426,1509.0,7.41,2,G4,267.7,23.5,3,174.82
427,1225.0,10.73,1,G4,221.9,22.9,2,181.46
428,1270.0,10.85,4,G6,166.4,18.0,3,211.7
429,1584.0,8.95,3,G3,149.2,16.6,1,162.9
430,1411.0,1.21,4,G2,1156.5,15.5,1,132.42
431,1087.0,5.94,4,G3,503.1,25.5,3,156.88
432,1482.0,7.29,4,G0,209.9,17.8,3,114.58
433,1378.0,2.83,1,G4,780.7,23.9,3,165.66
434,1422.0,4.54,5,G4,394.6,20.0,1,169.08
435,888.0,6.12,3,G3,639.9,27.3,3,157.24
436,1337.0,1.62,3,G3,1729.1,29.4,3,148.24
437,1599.0,2.59,4,G0,901.3,29.3,3,105.18
438,1433.0,6.66,5,G4,343.0,25.7,3,173.32
439,1550.0,8.56,3,G1,230.4,24.0,3,132.12
440,1511.0,5.85,4,G0,367.5,25.5,3,111.7
441,813.0,3.62,1,G5,744.5,17.2,1,182.24
442,1477.0,5.98,5,G4,227.9,15.8,3,171.96
443,882.0,10.9,2,G1,257.1,19.4,1,136.8
444,868.0,1.82,2,G4,1967.6,24.4,2,163.64
445,1042.0,1.93,4,G0,1399.9,22.1,3,103.86
446,1435.0,8.06,2,G4,193.8,17.6,3,176.12
447,1485.0,4.2,3,G5,320.7,15.7,1,183.4
448,1549.0,1.72,2,G6,750.7,15.7,1,193.44
449,1145.0,10.79,1,G1,180.4,17.5,3,136.58
450,1254.0,9.23,2,G4,321.4,29.2,1,178.46
451,836.0,5.05,5,G2,691.0,22.9,2,140.1
452,1328.0,1.02,3,G0,2200.6,23.4,1,102.04
453,1321.0,1.15,4,G2,1459.1,17.4,3,132.3
454,988.0,3.25,5,G2,698.2,17.6,2,136.5
455,1599.0,6.56,5,G6,295.1,24.3,3,203.12
456,893.0,11.44,1,G4,314.2,25.2,2,182.88
457,1437.0,10.3,2,G3,140.3,16.3,1,165.6
458,1122.0,9.99,5,G0,309.1,27.2,2,119.98
459,1263.0,7.82,3,G4,211.5,16.4,2,175.64
460,1467.0,12.11,4,G4,194.3,27.1,1,184.22
461,1282.0,5.42,3,G2,364.8,19.9,1,140.84
462,1264.0,12.13,3,G4,221.0,26.6,2,184.26
463,1476.0,4.57,5,G3,300.3,15.9,2,154.14
464,1530.0,2.74,3,G2,850.8,28.0,2,135.48
