slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
61,1260.0,10.5,1,G4,242.6,25.2,2,181.0
62,1103.0,1.02,3,G4,2491.0,22.0,3,162.04
63,825.0,11.04,4,G3,288.1,20.6,3,167.08
64,1338.0,4.18,2,G0,617.3,27.1,3,108.36
65,885.0,1.3,2,G2,2402.7,21.7,2,132.6
66,1308.0,11.31,2,G2,174.8,20.3,2,152.62
67,881.0,2.56,4,G4,1061.9,18.8,1,165.12
68,899.0,2.66,5,G3,926.9,17.4,2,150.32
69,1531.0,12.02,2,G2,146.1,21.1,1,154.04
70,1165.0,2.82,2,G5,752.2,19.4,1,180.64
71,1336.0,12.28,2,G2,191.8,24.7,1,154.56
72,1516.0,12.68,4,G0,151.8,22.9,2,125.36
73,1342.0,10.36,5,G1,252.9,27.6,3,135.72
74,1208.0,8.18,1,G7,275.9,21.4,1,221.36
75,1055.0,1.43,2,G3,1376.4,16.3,1,147.86
76,1044.0,9.93,4,G7,292.5,23.8,2,224.86
77,1130.0,1.46,5,G0,2061.6,26.7,1,102.92
78,1548.0,9.75,2,G1,162.9,19.3,3,134.5
79,1248.0,1.14,5,G4,2229.5,24.9,1,162.28
80,1033.0,3.36,4,G6,877.2,23.9,1,196.72
81,1538.0,4.08,4,G7,499.4,24.6,1,213.16
82,1175.0,7.99,4,G7,344.7,25.4,1,220.98
83,1014.0,2.14,2,G7,962.8,16.4,3,209.28
84,1006.0,10.72,4,G6,316.6,26.8,1,211.44
85,1031.0,10.38,5,G3,245.2,20.6,2,165.76
86,1479.0,4.99,1,G1,459.1,26.6,1,124.98
87,1515.0,9.16,1,G2,148.7,16.2,2,148.32
88,816.0,4.87,2,G4,551.4,17.2,3,169.74
89,1020.0,6.08,1,G3,490.9,23.9,1,157.16
90,1575.0,7.33,1,G3,228.4,20.7,2,159.66
91,1556.0,6.51,3,G3,233.9,18.6,3,158.02
92,1246.0,12.31,1,G3,184.4,22.2,3,169.62
93,1004.0,11.67,2,G7,319.6,29.4,3,228.34
94,1461.0,9.88,4,G4,173.0,19.6,1,179.76
