slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
164,1432.0,10.6,4,G0,156.1,18.6,1,121.2
165,804.0,1.97,2,G3,1616.6,20.1,2,148.94
166,1536.0,4.75,3,G1,272.4,15.6,2,124.5
167,999.0,6.17,2,G1,328.6,15.9,1,127.34
168,1000.0,5.3,4,G6,478.3,19.9,3,200.6
169,867.0,3.82,1,G4,780.8,20.3,1,167.64
170,1120.0,6.93,3,G4,270.8,16.5,2,173.86
171,901.0,3.6,4,G2,754.1,19.2,2,137.2
172,961.0,5.34,1,G6,417.0,16.8,1,200.68
173,1411.0,5.13,2,G1,512.1,29.1,3,125.26
174,872.0,1.99,3,G6,1519.6,20.7,2,193.98
175,1129.0,3.26,2,G1,692.2,20.0,1,121.52
176,1019.0,10.25,4,G1,342.7,28.1,1,135.5
177,1218.0,11.81,1,G6,134.6,15.2,2,213.62
178,1509.0,3.94,3,G4,574.2,26.8,2,167.88
179,1418.0,11.42,2,G0,127.4,16.2,3,122.84
180,1485.0,6.67,2,G5,266.2,20.7,3,188.34
181,828.0,2.21,4,G6,1768.2,25.4,2,194.42
182,1481.0,7.22,1,G3,195.4,16.4,3,159.44
183,1188.0,2.93,5,G1,1079.6,29.5,3,120.86
184,1352.0,10.63,1,G1,140.0,15.8,3,136.26
185,840.0,2.31,2,G6,1825.1,27.8,3,194.62
186,1017.0,4.02,3,G7,551.5,17.7,3,213.04
187,832.0,11.4,2,G2,378.7,28.2,2,152.8
188,1279.0,2.91,2,G3,804.3,23.5,1,150.82
189,996.0,7.31,2,G1,519.6,29.7,1,129.62
190,898.0,5.71,4,G3,375.1,15.1,2,156.42
191,1544.0,5.21,2,G0,362.6,22.9,1,110.42
192,1064.0,4.27,3,G5,815.9,29.1,1,183.54
193,1347.0,3.13,5,G0,574.1,19.0,2,106.26
194,1283.0,6.53,5,G5,440.9,29.0,3,188.06
195,1459.0,12.32,3,G3,127.6,18.0,2,169.64
196,1523.0,6.04,1,G0,299.1,21.6,2,112.08
197,1026.0,3.63,5,G4,872.2,25.5,2,167.26
198,1394.0,12.24,3,G3,197.1,26.4,2,169.48
199,1066.0,11.47,3,G1,254.2,24.4,2,137.94
200,1247.0,9.17,4,G4,323.1,29.0,3,178.34
201,1523.0,8.61,2,G3,249.7,25.7,1,162.22
202,1498.0,10.38,1,G7,130.3,15.9,2,225.76
203,1587.0,10.68,1,G1,172.1,22.9,1,136.36
204,979.0,8.67,2,G6,366.2,24.4,2,207.34
205,1434.0,6.01,3,G4,357.7,24.2,1,172.02
206,830.0,7.28,5,G2,541.8,25.7,1,144.56
207,890.0,5.37,1,G5,415.8,15.6,3,185.74
208,1432.0,6.02,5,G6,441.8,29.9,2,202.04
209,846.0,1.06,4,G5,3139.4,22.1,3,177.12
210,1523.0,4.51,4,G3,465.5,25.1,3,154.02
211,1541.0,10.44,2,G4,130.7,16.5,3,180.88
212,837.0,8.25,1,G2,444.6,24.1,1,146.5
213,870.0,6.05,5,G4,692.2,28.6,1,172.1
214,1389.0,4.69,2,G2,393.1,20.1,3,139.38
215,941.0,12.3,3,G3,197.0,17.9,2,169.6
216,923.0,3.15,1,G3,841.2,19.2,2,151.3
217,1493.0,1.77,2,G0,1017.1,21.1,1,103.54
218,1244.0,10.69,3,G2,221.3,23.1,3,151.38
219,803.0,1.3,5,G2,2550.5,20.9,1,132.6
220,814.0,11.77,3,G0,353.7,26.6,1,123.54
221,1286.0,5.72,3,G0,365.4,21.1,1,111.44
222,1385.0,10.72,5,G7,256.5,29.9,1,226.44
223,1377.0,3.39,3,G0,453.0,16.6,3,106.78
224,1038.0,7.17,3,G6,409.1,23.9,2,204.34
225,987.0,3.76,3,G6,858.2,25.0,3,197.52
226,1129.0,11.62,1,G1,237.9,24.5,3,138.24
227,1538.0,1.84,5,G1,1012.8,22.5,3,118.68
228,1340.0,5.45,2,G0,270.4,15.5,3,110.9
229,844.0,6.25,2,G2,625.5,25.9,3,142.5
230,1386.0,8.09,1,G2,236.3,20.8,3,146.18
231,1404.0,4.84,1,G7,339.3,18.1,3,214.68
232,1005.0,1.11,4,G1,2934.8,25.7,1,117.22
233,856.0,3.26,4,G2,1241.7,27.2,2,136.52
234,1512.0,3.46,5,G2,572.2,23.5,3,136.92
235,1532.0,6.55,5,G6,239.9,18.9,1,203.1
236,1096.0,7.64,2,G7,342.3,22.5,2,220.28
237,1454.0,3.18,4,G3,636.4,23.1,3,151.36
238,997.0,10.64,1,G4,230.6,19.2,3,181.28
239,886.0,4.33,5,G2,992.8,29.9,2,138.66
240,1076.0,7.59,3,G0,391.5,25.1,3,115.18
241,864.0,4.52,5,G3,730.7,22.4,2,154.04
242,1425.0,3.02,5,G4,840.7,28.4,2,166.04
243,1339.0,7.7,4,G4,360.8,29.2,3,175.4
244,803.0,7.28,3,G5,483.8,22.2,1,189.56
245,1039.0,8.42,3,G5,396.1,27.2,1,191.84
246,1388.0,11.72,3,G1,129.2,16.5,3,138.44
247,1447.0,11.34,5,G1,135.1,17.4,1,137.68
248,861.0,1.24,1,G4,1932.9,16.2,3,162.48
249,1563.0,6.55,2,G6,240.2,19.3,1,203.1
250,1136.0,8.83,3,G3,269.2,21.2,2,162.66
251,1272.0,4.4,3,G2,587.2,25.8,3,138.8
252,1595.0,10.57,2,G2,216.1,28.6,3,151.14
253,1123.0,7.77,5,G2,316.8,21.7,3,145.54
254,1143.0,7.86,1,G4,285.0,20.1,2,175.72
255,1518.0,4.59,5,G0,320.0,17.5,3,109.18
256,1462.0,11.53,4,G4,172.3,22.8,2,183.06
257,1151.0,11.36,4,G0,208.5,21.4,1,122.72
258,1549.0,3.1,4,G2,660.6,24.9,1,136.2
259,1225.0,8.34,3,G6,325.4,26.1,3,206.68
260,1472.0,11.58,3,G0,193.6,25.9,2,123.16
261,938.0,3.06,2,G7,821.1,18.5,1,211.12
262,857.0,6.54,1,G2,438.7,19.3,3,143.08
263,1258.0,5.81,5,G4,294.6,16.9,2,171.62
264,1440.0,10.38,5,G0,209.7,24.6,1,120.76
265,1582.0,3.28,5,G5,567.1,23.1,1,181.56
266,1148.0,7.86,1,G5,293.6,20.8,3,190.72
267,1536.0,10.85,2,G2,181.9,23.8,2,151.7
268,1270.0,12.38,3,G2,217.1,26.8,3,154.76
269,1291.0,2.34,2,G0,1117.5,26.5,1,104.68
270,1232.0,11.22,4,G2,198.1,21.5,3,152.44
271,1532.0,1.12,1,G7,1358.6,18.3,3,207.24
272,1443.0,1.23,2,G0,1169.9,16.3,2,102.46
273,824.0,9.76,1,G7,331.1,20.9,2,224.52
274,1048.0,1.86,4,G0,1209.0,18.5,2,103.72
275,1345.0,3.9,1,G5,529.4,21.8,2,182.8
276,895.0,9.13,4,G0,458.3,29.4,3,118.26
277,1252.0,3.02,2,G3,660.4,19.6,2,151.04
278,1411.0,1.43,4,G3,1300.6,20.6,3,147.86
279,940.0,7.0,1,G1,431.7,22.3,3,129.0
280,1456.0,2.43,2,G0,990.1,27.5,3,104.86
281,1433.0,11.06,1,G6,184.9,23.0,3,212.12
282,1123.0,4.8,2,G7,564.8,23.9,3,214.6
283,1246.0,1.63,3,G7,1292.1,20.6,1,208.26
284,1544.0,6.35,4,G6,336.5,25.9,1,202.7
285,1526.0,6.06,4,G1,231.4,16.8,2,127.12
286,1552.0,2.67,5,G2,491.9,16.0,1,135.34
287,1449.0,2.24,1,G2,1036.1,26.4,1,134.48
288,1300.0,8.46,2,G7,174.9,15.1,3,221.92
289,1136.0,2.44,4,G3,942.1,20.5,2,149.88
290,953.0,4.87,1,G6,664.2,24.2,1,199.74
291,1326.0,4.94,1,G4,317.0,16.3,1,169.88
292,1522.0,2.61,4,G0,529.1,16.5,1,105.22
293,864.0,6.52,1,G2,420.6,18.6,2,143.04
294,828.0,4.74,5,G2,824.4,25.4,2,139.48
295,1558.0,9.26,2,G6,218.1,24.7,2,208.52
296,1594.0,4.7,4,G5,387.7,22.8,2,184.4
297,893.0,5.02,4,G3,539.9,19.0,3,155.04
298,1375.0,6.76,4,G5,372.8,27.2,3,188.52
299,988.0,8.09,3,G4,452.6,28.4,2,176.18
300,1571.0,12.12,1,G2,189.3,28.3,3,154.24
301,1359.0,1.52,2,G4,1769.9,28.7,2,163.04
302,1153.0,7.03,3,G0,256.2,16.3,1,114.06
303,1219.0,6.97,3,G3,407.8,27.2,2,158.94
304,1064.0,8.43,3,G3,281.2,19.8,2,161.86
305,1425.0,8.27,3,G3,261.6,24.2,3,161.54
306,1334.0,10.37,3,G7,201.7,21.9,1,225.74
307,975.0,11.41,1,G3,281.7,24.6,2,167.82
308,1495.0,12.58,3,G7,183.6,27.1,2,230.16
309,1119.0,6.72,3,G1,443.8,26.2,1,128.44
310,920.0,1.65,3,G5,2509.2,29.9,1,178.3
311,1433.0,11.4,3,G7,160.6,20.6,1,227.8
312,1507.0,3.87,4,G2,633.4,29.0,3,137.74
313,957.0,4.32,5,G7,585.4,19.0,2,213.64
314,1581.0,8.94,5,G3,212.7,23.6,2,162.88
315,847.0,4.91,2,G0,759.7,24.8,3,109.82
316,1382.0,7.3,2,G4,359.9,28.5,1,174.6
317,1296.0,3.6,5,G4,505.1,18.5,2,167.2
318,987.0,11.49,4,G5,328.0,29.2,3,197.98
319,1008.0,9.79,1,G7,194.9,15.1,3,224.58
320,1491.0,11.07,5,G2,137.4,17.8,3,152.14
321,1044.0,3.95,5,G3,695.0,22.5,2,152.9
322,878.0,4.44,3,G0,568.6,17.4,1,108.88
323,1158.0,9.19,3,G1,283.7,23.7,3,133.38
324,875.0,1.72,1,G2,2293.8,27.1,1,133.44
325,1322.0,8.78,1,G0,222.8,20.3,2,117.56
326,1045.0,8.75,3,G5,273.1,19.6,3,192.5
327,1465.0,3.37,3,G7,719.9,27.9,3,211.74
328,1407.0,8.29,5,G7,215.2,19.7,2,221.58
329,1587.0,4.85,4,G6,390.6,23.6,1,199.7
330,1184.0,1.84,4,G7,1660.7,28.4,1,208.68
331,1361.0,5.87,5,G7,444.9,27.9,3,216.74
332,874.0,8.59,1,G3,330.9,19.5,2,162.18
333,924.0,7.15,5,G4,549.5,28.5,3,174.3
334,1030.0,11.29,1,G5,186.2,17.0,3,197.58
335,1216.0,12.24,3,G6,217.4,25.4,1,214.48
336,817.0,7.85,3,G3,335.7,16.9,2,160.7
337,1080.0,1.84,1,G0,1730.8,27.0,2,103.68
338,1026.0,3.42,1,G1,729.7,20.1,1,121.84
339,836.0,10.91,5,G2,273.8,19.6,2,151.82
340,1521.0,10.13,1,G7,219.1,26.5,1,225.26
341,891.0,9.92,1,G6,376.2,26.1,2,209.84
342,1113.0,12.39,1,G4,253.1,27.4,3,184.78
343,1223.0,8.53,2,G3,299.2,24.5,1,162.06
344,1409.0,6.05,3,G6,446.8,29.9,3,202.1
345,1533.0,5.99,4,G2,283.0,20.4,2,141.98
346,1246.0,5.79,4,G1,356.7,20.2,2,126.58
347,1124.0,1.54,2,G2,1229.0,16.7,3,133.08
348,1258.0,8.54,3,G0,353.4,29.8,3,117.08
349,1282.0,6.24,5,G4,334.4,21.0,2,172.48
350,1042.0,7.8,4,G6,410.6,26.2,3,205.6
351,923.0,5.62,1,G3,719.5,29.3,3,156.24
352,811.0,2.95,1,G5,1320.5,24.8,1,180.9
353,813.0,10.46,5,G3,443.4,29.6,1,165.92
354,1135.0,3.02,4,G5,620.6,16.7,2,181.04
355,1588.0,7.06,1,G7,184.1,16.2,2,219.12
356,1578.0,3.15,4,G7,469.0,18.3,3,211.3
357,971.0,8.89,2,G2,237.6,16.1,3,147.78
358,1421.0,8.15,1,G0,261.8,23.8,1,116.3
359,1199.0,1.1,4,G2,2202.2,22.8,3,132.2
360,1277.0,2.65,5,G5,786.8,20.9,1,180.3
361,864.0,7.06,2,G7,350.8,16.8,3,219.12
362,1051.0,5.46,3,G4,528.3,23.8,2,170.92
363,1391.0,4.13,2,G4,534.4,24.1,1,168.26
364,901.0,8.2,5,G0,451.7,26.2,1,116.4
365,1047.0,10.92,4,G6,271.9,24.4,2,211.84
366,1165.0,1.07,1,G6,2881.8,28.2,3,192.14
367,1596.0,11.54,4,G1,174.3,25.2,2,138.08
368,979.0,2.23,3,G6,1552.1,26.6,1,194.46
369,1245.0,8.85,4,G2,183.8,15.9,3,147.7
370,1393.0,4.71,1,G2,502.9,25.9,1,139.42
371,1363.0,1.22,3,G5,1754.3,22.9,2,177.44
372,1053.0,3.51,3,G1,965.1,28.0,3,122.02
373,1238.0,6.48,2,G0,266.8,16.8,2,112.96
374,1017.0,7.47,1,G0,410.8,24.5,3,114.94
375,862.0,4.77,2,G4,486.4,15.7,2,169.54
376,889.0,11.94,3,G1,315.6,26.3,2,138.88
377,1558.0,3.84,3,G3,376.9,17.7,2,152.68
378,1315.0,5.27,4,G1,365.8,19.9,3,125.54
379,1138.0,7.25,4,G5,453.9,29.4,3,189.5
380,1472.0,7.69,2,G3,253.2,22.5,1,160.38
381,1563.0,9.3,4,G5,170.0,19.4,2,193.6
382,1448.0,11.72,1,G3,223.7,29.8,3,168.44
383,1459.0,11.0,5,G4,151.6,19.1,2,182.0
384,1574.0,7.66,5,G6,235.6,22.3,2,205.32
385,1273.0,5.97,5,G1,288.3,17.2,3,126.94
386,1343.0,8.75,4,G1,202.7,18.7,1,132.5
387,1374.0,12.27,5,G7,149.6,19.8,2,229.54
388,1436.0,9.9,1,G2,244.6,27.3,3,149.8
389,1555.0,11.0,5,G3,192.9,25.9,2,167.0
390,1106.0,9.66,2,G1,320.7,26.9,3,134.32
391,1187.0,3.0,1,G6,976.6,27.3,2,196.0
392,1251.0,5.55,3,G1,508.2,27.7,2,126.1
393,1121.0,1.04,2,G2,2545.9,23.3,2,132.08
394,1028.0,5.27,5,G0,503.2,21.4,1,110.54
395,983.0,3.85,5,G6,945.9,28.1,2,197.7
396,1506.0,5.64,5,G0,276.0,18.4,3,111.28
397,1290.0,9.64,2,G7,217.2,21.2,2,224.28
398,1179.0,3.29,3,G5,676.5,20.6,3,181.58
399,1350.0,9.55,1,G1,205.5,20.8,3,134.1
400,1100.0,12.15,1,G0,248.8,26.1,1,124.3
401,1481.0,9.38,2,G7,261.3,28.5,2,223.76
402,834.0,4.96,1,G0,779.1,25.3,3,109.92
403,868.0,6.54,5,G7,421.9,18.8,2,218.08
404,1103.0,8.48,4,G5,273.8,20.1,2,191.96
405,1252.0,4.33,2,G4,411.2,17.5,1,168.66
406,1057.0,11.56,4,G7,260.6,25.0,3,228.12
407,1251.0,8.83,2,G6,298.7,25.9,1,207.66
408,1539.0,8.66,1,G1,203.6,21.3,2,132.32
409,1516.0,2.45,3,G0,998.1,29.1,3,104.9
410,818.0,10.17,3,G5,281.8,18.4,2,195.34
411,1299.0,12.4,5,G5,224.6,28.4,3,199.8
412,819.0,5.54,5,G3,755.2,26.9,1,156.08
413,991.0,1.79,3,G3,1342.9,18.7,3,148.58
414,1301.0,4.43,3,G6,415.5,18.8,1,198.86
415,824.0,11.08,2,G5,290.2,20.8,2,197.16
416,954.0,4.63,3,G7,565.3,19.6,2,214.26
417,1205.0,9.85,3,G6,276.9,25.8,1,209.7
418,938.0,2.41,1,G7,862.2,15.3,3,209.82
419,844.0,1.1,4,G2,2456.1,17.9,2,132.2
420,923.0,6.95,4,G2,575.9,29.0,1,143.9
421,881.0,7.61,3,G6,501.6,26.4,3,205.22
422,849.0,4.98,4,G2,476.0,15.8,1,139.96
423,1027.0,8.08,5,G0,397.6,25.9,1,116.16
424,1179.0,9.02,3,G7,233.6,19.5,2,223.04
425,1398.0,11.27,5,G3,219.1,27.1,2,167.54
426,1369.0,3.69,1,G3,524.5,20.8,3,152.38
427,1530.0,6.06,1,G0,364.1,26.5,1,112.12
428,1371.0,5.33,4,G0,474.2,27.2,3,110.66
429,1039.0,6.79,2,G6,312.4,17.3,1,203.58
430,1094.0,12.06,1,G1,204.7,21.2,1,139.12
431,1309.0,4.19,3,G5,648.0,27.9,1,183.38
432,1318.0,7.19,4,G5,240.6,17.9,1,189.38
433,1166.0,7.08,4,G1,246.9,16.0,1,129.16
434,880.0,6.23,1,G4,648.3,27.9,1,172.46
435,1078.0,11.62,1,G1,289.8,28.5,3,138.24
436,985.0,10.86,5,G1,208.4,17.5,1,136.72
437,1008.0,3.34,1,G4,609.2,16.1,1,166.68
438,1395.0,10.19,2,G6,143.4,16.0,1,210.38
439,1068.0,1.85,1,G0,1573.2,24.4,1,103.7
440,1179.0,7.49,1,G5,341.9,23.7,1,189.98
441,1267.0,5.24,4,G5,487.4,25.4,3,185.48
442,1355.0,11.56,4,G7,232.6,28.6,3,228.12
443,997.0,9.29,2,G0,408.5,29.7,3,118.58
444,1181.0,10.25,2,G3,202.0,19.2,1,165.5
445,1451.0,7.65,2,G6,221.5,19.3,1,205.3
446,893.0,6.98,1,G1,484.4,23.7,1,128.96
447,1216.0,12.53,5,G0,143.8,17.2,1,125.06
448,809.0,1.97,1,G5,1806.4,22.6,2,178.94
449,1546.0,10.7,5,G5,125.5,16.3,1,196.4
450,1452.0,11.44,3,G7,206.3,26.9,2,227.88
451,1252.0,5.23,4,G7,490.3,25.2,3,215.46
452,1155.0,8.03,4,G7,315.9,23.0,2,221.06
453,1406.0,11.95,3,G7,126.6,16.7,1,228.9
454,912.0,10.8,5,G6,232.8,18.0,3,211.6
455,1110.0,4.19,1,G0,717.6,26.2,3,108.38
456,1167.0,2.83,3,G5,941.2,24.4,1,180.66
457,1578.0,10.22,4,G7,132.7,16.8,3,225.44
458,1535.0,10.51,2,G5,143.7,18.2,1,196.02
459,1018.0,10.48,5,G3,230.5,19.3,3,165.96
460,910.0,4.67,4,G3,617.5,20.6,1,154.34
461,1396.0,2.24,4,G1,1002.1,24.6,2,119.48
462,1143.0,5.96,4,G3,523.6,28.0,2,156.92
463,1304.0,4.83,4,G6,493.5,24.4,2,199.66
464,1440.0,7.83,5,G3,253.1,22.4,2,160.66
