slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
92,1209.0,4.43,1,G0,635.1,26.7,2,108.86
93,1122.0,4.33,1,G7,542.8,20.7,3,213.66
94,1201.0,11.3,5,G0,220.6,23.5,3,122.6
95,910.0,8.39,5,G1,292.0,17.5,3,131.78
96,1232.0,8.68,3,G1,203.7,17.1,2,132.36
97,1488.0,7.06,2,G6,288.6,23.8,3,204.12
98,1063.0,1.72,3,G7,1289.0,18.5,2,208.44
99,1108.0,1.72,4,G7,1350.2,20.2,3,208.44
100,1397.0,7.57,3,G2,248.1,20.6,2,145.14
101,1494.0,6.36,4,G5,382.1,28.5,1,187.72
102,1190.0,4.09,3,G7,659.6,25.2,3,213.18
103,1119.0,6.73,5,G0,263.9,15.6,1,113.46
104,1083.0,7.13,5,G2,247.5,15.0,2,144.26
105,1121.0,5.37,5,G4,507.9,24.0,2,170.74
106,1430.0,6.3,3,G5,352.1,24.9,1,187.6
107,991.0,10.06,3,G4,346.3,27.1,2,180.12
108,1541.0,3.09,4,G7,476.2,17.8,3,211.18
109,1524.0,9.07,3,G0,153.9,16.7,2,118.14
110,1399.0,12.33,3,G3,206.0,27.9,3,169.66
111,1169.0,10.75,4,G0,251.4,24.8,1,121.5
112,1521.0,4.39,5,G2,492.2,25.8,2,138.78
113,1351.0,2.2,4,G6,865.8,20.2,1,194.4
114,1238.0,8.15,1,G7,299.2,23.7,2,221.3
115,904.0,1.68,3,G2,2357.0,28.1,2,133.36
116,1419.0,4.64,2,G5,412.1,21.3,1,184.28
117,1373.0,10.31,1,G4,208.8,23.2,3,180.62
118,1315.0,11.07,3,G4,238.0,27.2,1,182.14
119,1569.0,7.74,5,G4,272.7,26.0,1,175.48
120,1303.0,12.43,1,G0,190.3,24.2,1,124.86
121,1224.0,2.17,3,G3,1429.2,29.8,3,149.34
122,1299.0,2.93,4,G0,943.8,28.2,3,105.86
123,1433.0,5.43,1,G7,334.0,20.4,3,215.86
124,1043.0,5.31,4,G1,386.4,16.8,3,125.62
125,813.0,9.49,1,G7,359.9,21.8,1,223.98
126,995.0,2.06,2,G7,1081.4,17.4,3,209.12
127,1160.0,10.66,3,G0,281.2,27.3,3,121.32
128,1121.0,8.44,1,G7,253.1,18.8,3,221.88
129,1193.0,10.39,4,G5,271.3,26.4,3,195.78
130,1102.0,8.36,5,G3,348.5,25.2,1,161.72
131,1308.0,12.21,5,G3,128.4,16.1,2,169.42
132,1218.0,8.28,1,G2,377.7,29.9,2,146.56
133,1244.0,3.98,5,G3,548.0,21.3,2,152.96
134,1276.0,2.86,2,G3,705.1,20.2,1,150.72
135,1574.0,2.81,4,G4,446.4,15.5,3,165.62
136,851.0,11.96,5,G1,250.3,20.0,3,138.92
137,859.0,8.96,5,G0,321.1,19.4,3,117.92
138,878.0,1.48,5,G4,2166.5,22.1,1,162.96
139,1511.0,7.48,2,G0,170.2,15.1,1,114.96
140,1410.0,1.23,3,G0,1131.2,15.4,3,102.46
141,1166.0,10.38,3,G6,293.7,27.9,2,210.76
142,1477.0,3.23,5,G3,747.7,28.0,2,151.46
143,840.0,12.54,3,G6,246.7,20.4,2,215.08
144,1033.0,3.55,5,G7,889.3,25.6,3,212.1
145,1369.0,3.32,1,G4,709.1,25.3,1,166.64
146,1279.0,4.41,5,G6,677.6,30.0,1,198.82
147,1153.0,8.34,1,G1,229.2,17.3,3,131.68
148,1119.0,2.06,1,G3,1337.4,24.2,1,149.12
149,1001.0,8.19,2,G7,275.0,17.7,2,221.38
150,1553.0,2.16,1,G0,736.7,19.4,1,104.32
