slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
75,861.0,10.32,1,G5,311.1,21.7,3,195.64
76,1572.0,11.37,4,G1,207.4,29.1,3,137.74
77,1401.0,6.01,3,G0,273.8,18.1,3,112.02
78,849.0,8.69,4,G7,405.8,23.5,1,222.38
79,1371.0,11.4,1,G2,220.9,27.1,2,152.8
80,1209.0,4.85,4,G4,391.1,18.0,1,169.7
81,1160.0,9.28,3,G4,252.1,21.3,1,178.56
82,890.0,3.33,2,G1,842.5,19.6,2,121.66
83,1448.0,8.18,3,G3,194.7,18.1,2,161.36
84,994.0,12.17,3,G2,205.3,19.5,1,154.34
85,1010.0,5.39,4,G5,615.4,26.3,1,185.78
86,889.0,2.34,5,G1,1304.3,21.3,2,119.68
87,1434.0,2.91,1,G3,824.2,27.0,2,150.82
88,876.0,10.51,1,G7,345.9,25.0,2,226.02
89,1499.0,3.39,1,G1,539.0,21.5,2,121.78
90,1109.0,3.95,1,G4,456.6,15.7,2,167.9
91,1577.0,4.84,3,G5,400.6,24.0,2,184.68
92,1293.0,3.45,1,G4,833.9,29.2,3,166.9
93,973.0,5.8,5,G5,514.7,22.8,2,186.6
94,1434.0,1.69,4,G0,1214.2,23.1,3,103.38
95,879.0,1.8,1,G1,1328.5,16.5,3,118.6
96,1046.0,11.48,2,G4,256.7,24.2,2,182.96
97,924.0,2.78,5,G4,877.8,17.7,2,165.56
98,959.0,7.66,4,G5,287.9,16.6,2,190.32
99,1414.0,1.87,3,G1,1161.1,24.1,3,118.74
100,1022.0,3.11,1,G4,717.4,17.9,2,166.22
101,1056.0,11.6,3,G4,252.7,24.3,1,183.2
102,957.0,10.02,2,G0,316.2,23.8,2,120.04
103,1044.0,3.11,1,G2,965.2,24.6,2,136.22
104,1241.0,5.17,4,G4,581.7,29.3,3,170.34
105,810.0,3.74,5,G5,1068.1,25.4,2,182.48
106,1130.0,2.85,1,G2,977.0,24.7,2,135.7
107,1178.0,3.38,5,G7,947.0,29.6,1,211.76
108,908.0,6.52,1,G3,432.5,20.1,1,158.04
109,909.0,7.99,1,G1,382.4,21.8,2,130.98
110,1593.0,3.13,4,G6,505.9,19.8,3,196.26
111,1266.0,5.54,5,G2,501.3,27.6,1,141.08
112,831.0,3.64,2,G6,673.8,16.0,3,197.28
113,1150.0,8.46,1,G1,205.6,15.7,2,131.92
114,992.0,6.73,3,G5,375.9,19.7,2,188.46
115,1182.0,10.41,5,G5,293.0,28.3,2,195.82
116,1293.0,1.34,1,G5,1507.2,20.5,1,177.68
117,1575.0,2.35,4,G2,888.0,25.8,3,134.7
118,1503.0,8.63,1,G5,244.5,24.9,2,192.26
119,1174.0,8.95,5,G0,230.4,19.0,2,117.9
120,877.0,7.66,2,G4,330.0,17.4,3,175.32
121,1501.0,11.73,2,G4,214.9,29.7,1,183.46
122,1294.0,8.78,5,G5,327.4,29.2,3,192.56
123,1281.0,8.0,3,G4,221.3,17.8,2,176.0
124,1574.0,10.84,1,G6,186.7,25.0,2,211.68
125,1061.0,1.31,3,G0,2300.5,25.1,1,102.62
126,1513.0,8.1,4,G3,162.2,15.6,2,161.2
127,889.0,5.08,5,G7,589.5,20.9,3,215.16
128,1063.0,10.72,2,G0,205.7,18.4,1,121.44
129,1388.0,10.82,1,G3,184.9,21.8,3,166.64
130,809.0,3.01,1,G0,1271.2,24.3,3,106.02
131,1475.0,6.92,4,G5,249.6,20.0,3,188.84
132,935.0,6.44,5,G3,556.4,26.3,2,157.88
133,1153.0,3.51,1,G5,478.5,15.2,2,182.02
134,909.0,7.55,4,G5,426.9,23.0,2,190.1
135,1333.0,2.56,5,G3,1052.7,28.2,3,150.12
136,804.0,10.51,4,G4,414.6,27.5,3,181.02
137,1286.0,6.45,1,G1,399.3,26.0,1,127.9
138,829.0,12.49,5,G7,271.9,22.1,1,229.98
139,990.0,6.85,5,G6,411.4,21.9,3,203.7
140,1348.0,3.61,3,G7,764.4,29.2,3,212.22
141,1329.0,3.16,2,G3,533.9,17.6,2,151.32
142,1595.0,11.88,5,G0,185.6,27.6,2,123.76
143,1268.0,1.87,1,G6,881.1,16.4,3,193.74
144,1077.0,8.77,4,G0,388.4,28.8,2,117.54
145,1526.0,6.82,3,G2,227.7,18.6,3,143.64
146,856.0,6.21,3,G3,496.1,20.7,2,157.42
147,1194.0,2.96,4,G4,692.0,19.2,1,165.92
148,1580.0,12.41,4,G1,112.4,17.3,1,139.82
149,1516.0,2.76,3,G6,770.3,25.3,3,195.52
150,1133.0,1.27,3,G7,2363.8,26.7,1,207.54
151,1246.0,11.66,3,G2,182.4,20.8,3,153.32
152,1383.0,4.52,2,G4,403.5,19.8,2,169.04
153,1145.0,4.58,2,G1,721.5,29.7,3,124.16
154,917.0,2.37,4,G7,1670.5,28.5,1,209.74
155,901.0,10.76,4,G1,264.1,20.1,1,136.52
156,971.0,11.08,5,G0,337.5,28.5,1,122.16
157,1516.0,2.45,1,G7,826.6,24.1,1,209.9
158,1212.0,9.94,1,G4,198.8,18.8,3,179.88
159,1206.0,2.0,5,G4,1003.5,19.0,1,164.0
160,922.0,8.98,1,G3,253.9,16.5,1,162.96
161,1373.0,9.7,5,G5,267.8,28.0,2,194.4
162,1202.0,5.69,4,G3,532.7,28.6,1,156.38
163,1315.0,6.45,4,G3,280.9,18.7,1,157.9
164,1292.0,5.81,1,G6,465.0,27.4,1,201.62
165,1383.0,4.86,3,G5,346.8,18.3,2,184.72
166,1118.0,8.5,1,G3,351.2,26.2,1,162.0
167,835.0,7.29,3,G3,452.0,21.6,3,159.58
168,1082.0,8.59,1,G3,265.9,19.4,3,162.18
169,1023.0,5.23,5,G5,445.2,18.7,2,185.46
170,959.0,3.98,2,G1,991.3,29.7,2,122.96
171,964.0,8.26,2,G6,454.4,28.4,3,206.52
172,1219.0,8.43,1,G6,233.1,18.8,1,206.86
173,1146.0,10.37,4,G4,281.9,26.3,3,180.74
174,1570.0,3.36,4,G4,362.2,15.0,1,166.72
175,1117.0,7.31,2,G6,422.8,27.1,1,204.62
176,1046.0,1.3,5,G0,2501.3,26.7,1,102.6
177,1470.0,4.04,3,G7,521.2,24.3,3,213.08
178,1091.0,11.68,3,G7,238.9,23.9,3,228.36
179,946.0,7.05,2,G6,544.4,28.5,2,204.1
180,876.0,9.1,4,G1,364.4,22.8,3,133.2
181,1296.0,11.37,1,G0,223.9,25.9,2,122.74
182,1563.0,5.35,5,G5,257.5,16.9,1,185.7
183,1163.0,8.27,4,G2,258.3,19.5,2,146.54
184,1248.0,12.12,1,G5,157.5,18.7,3,199.24
185,1424.0,7.29,2,G1,243.0,19.8,3,129.58
186,1086.0,8.8,5,G5,257.3,19.3,1,192.6
187,959.0,6.17,3,G7,579.1,26.9,2,217.34
188,1185.0,2.17,2,G4,812.4,16.4,3,164.34
189,1179.0,1.59,4,G3,1950.3,28.7,3,148.18
190,1144.0,4.9,2,G1,475.0,20.9,2,124.8
191,1219.0,7.1,4,G2,381.2,25.9,1,144.2
192,878.0,4.71,5,G6,748.6,24.3,2,199.42
193,1170.0,9.1,1,G6,350.6,29.3,2,208.2
194,1451.0,7.74,3,G0,294.9,26.0,1,115.48
195,1283.0,3.81,3,G3,609.8,23.4,1,152.62
196,890.0,1.95,3,G2,1945.1,26.5,1,133.9
197,1453.0,9.39,4,G4,191.4,20.5,1,178.78
198,1043.0,11.07,5,G5,243.8,22.1,1,197.14
199,919.0,12.37,5,G5,267.8,23.9,2,199.74
200,1289.0,2.19,1,G4,762.6,16.9,2,164.38
201,1119.0,3.13,1,G1,1007.5,27.7,3,121.26
202,1599.0,4.94,5,G5,480.6,29.8,3,184.88
203,990.0,3.37,4,G1,878.2,23.0,1,121.74
204,1338.0,11.89,2,G6,136.1,17.0,2,213.78
205,878.0,3.41,1,G7,914.8,21.5,1,211.82
206,1526.0,5.44,3,G6,342.2,22.3,2,200.88
207,1213.0,4.47,2,G3,660.2,28.1,3,153.94
208,896.0,1.01,5,G4,2336.7,16.6,1,162.02
209,822.0,6.42,5,G2,502.1,20.8,3,142.84
210,1271.0,8.38,2,G1,342.1,28.6,2,131.76
211,977.0,5.61,1,G0,453.2,19.5,3,111.22
212,902.0,5.57,3,G5,593.3,23.4,2,186.14
213,1019.0,12.15,3,G3,190.3,18.5,3,169.3
214,1212.0,8.8,2,G6,191.1,16.0,2,207.6
215,813.0,3.12,5,G6,1270.6,25.3,2,196.24
216,1212.0,4.67,2,G6,634.7,28.2,2,199.34
217,1433.0,10.0,4,G6,180.5,20.3,3,210.0
218,813.0,6.47,3,G1,377.8,15.6,3,127.94
219,847.0,7.81,3,G4,367.8,19.1,2,175.62
220,1066.0,4.8,4,G7,567.6,22.8,2,214.6
221,1089.0,3.13,5,G3,601.7,16.1,3,151.26
222,933.0,4.69,3,G6,730.7,25.1,3,199.38
223,1041.0,6.2,3,G7,519.1,26.3,2,217.4
224,1031.0,6.58,3,G6,430.0,22.9,3,203.16
225,1154.0,12.13,2,G2,270.3,29.7,1,154.26
226,1476.0,6.65,1,G2,199.9,15.4,2,143.3
227,1353.0,8.16,4,G0,323.1,28.0,3,116.32
228,924.0,7.89,1,G3,387.9,22.2,1,160.78
229,866.0,10.34,2,G3,264.6,18.6,2,165.68
230,866.0,3.5,1,G6,983.5,23.4,2,197.0
231,1093.0,5.5,4,G6,445.0,21.0,2,201.0
232,928.0,8.29,4,G4,495.1,29.9,3,176.58
233,887.0,7.14,3,G7,474.7,23.6,1,219.28
234,1447.0,11.7,2,G1,152.7,20.3,3,138.4
235,907.0,6.36,3,G4,655.9,29.7,1,172.72
236,1390.0,9.11,4,G0,234.4,23.3,1,118.22
237,1420.0,10.2,5,G0,133.7,15.2,1,120.4
238,1507.0,2.39,3,G7,587.1,16.6,2,209.78
239,818.0,6.29,3,G3,388.7,15.7,3,157.58
240,923.0,2.37,5,G0,1234.6,21.2,1,104.74
241,1505.0,1.76,5,G0,976.3,20.3,2,103.52
242,1236.0,4.05,5,G4,715.1,28.1,1,168.1
243,1314.0,6.18,5,G2,296.5,18.9,1,142.36
244,1118.0,12.65,3,G6,245.9,27.3,3,215.3
245,1503.0,2.02,4,G5,1137.1,27.1,2,179.04
246,1268.0,4.09,5,G0,643.6,26.2,3,108.18
247,1455.0,3.34,5,G5,741.8,28.3,3,181.68
248,918.0,8.3,2,G7,454.8,27.2,3,221.6
249,824.0,12.26,2,G5,283.7,22.5,3,199.52
250,1297.0,3.86,2,G6,684.5,26.9,1,197.72
251,1549.0,12.45,4,G0,148.6,22.5,2,124.9
252,1185.0,8.43,4,G4,369.8,29.0,3,176.86
253,1255.0,3.78,4,G1,722.3,26.9,3,122.56
254,1164.0,6.0,5,G2,428.6,23.5,1,142.0
255,1325.0,12.11,5,G7,234.2,29.5,2,229.22
256,806.0,11.66,4,G0,305.0,22.5,2,123.32
257,1223.0,9.36,4,G1,185.8,16.7,2,133.72
258,1528.0,8.78,3,G5,145.3,15.3,3,192.56
259,1217.0,6.86,4,G0,270.1,17.7,2,113.72
260,1197.0,7.48,4,G0,229.1,16.1,1,114.96
261,1420.0,9.68,3,G6,235.4,25.4,1,209.36
262,958.0,7.85,2,G6,481.1,28.4,3,205.7
263,1083.0,1.55,4,G5,1199.0,15.8,2,178.1
264,1308.0,10.1,1,G1,232.4,24.1,1,135.2
265,858.0,10.91,2,G4,259.9,19.1,2,181.82
266,1029.0,6.98,2,G5,510.8,28.8,3,188.96
267,1206.0,11.24,1,G3,180.4,19.2,2,167.48
268,1248.0,10.07,4,G6,292.9,28.9,1,210.14
269,1178.0,7.79,4,G6,377.6,27.2,1,205.58
270,1060.0,7.91,2,G1,363.1,23.9,3,130.82
271,1105.0,11.75,5,G0,216.8,22.1,1,123.5
272,1083.0,3.22,5,G7,781.7,21.4,3,211.44
273,804.0,2.44,3,G1,1636.4,25.2,2,119.88
274,1033.0,11.94,3,G6,166.3,16.1,1,213.88
275,1317.0,1.51,5,G6,1268.3,19.8,2,193.02
276,1287.0,8.51,2,G5,211.7,18.2,1,192.02
277,1329.0,6.83,5,G2,290.5,20.7,1,143.66
278,1090.0,6.0,1,G0,479.2,24.6,2,112.0
279,1425.0,11.68,4,G6,127.8,16.7,2,213.36
280,1338.0,6.11,4,G1,459.7,29.5,1,127.22
281,1231.0,5.31,3,G6,497.0,25.5,3,200.62
282,1300.0,3.54,5,G0,725.2,26.2,1,107.08
283,1260.0,7.16,5,G4,258.4,18.3,3,174.32
284,1239.0,10.57,1,G1,287.9,29.6,1,136.14
285,1105.0,4.35,2,G7,564.5,21.3,2,213.7
286,1590.0,12.39,4,G7,131.9,20.4,3,229.78
287,1312.0,8.36,3,G2,176.5,15.2,3,146.72
288,893.0,11.27,1,G0,362.0,28.6,2,122.54
289,1534.0,2.32,4,G4,662.2,18.5,2,164.64
290,1066.0,8.37,3,G5,322.7,22.6,2,191.74
291,1337.0,2.75,4,G0,932.0,26.9,2,105.5
292,997.0,8.36,2,G0,437.1,28.6,1,116.72
293,1200.0,8.24,2,G5,233.2,18.1,2,191.48
294,1308.0,5.33,5,G0,283.2,15.5,2,110.66
295,1015.0,7.38,3,G4,301.0,17.7,3,174.76
296,1417.0,3.89,4,G3,351.3,15.2,1,152.78
297,1261.0,8.3,3,G3,232.5,19.1,1,161.6
298,1579.0,2.27,3,G2,696.6,19.6,2,134.54
299,1568.0,10.97,2,G0,185.9,25.1,2,121.94
300,1008.0,2.25,2,G4,1522.1,27.1,2,164.5
301,962.0,9.34,2,G6,287.8,20.3,3,208.68
302,905.0,10.22,3,G5,290.6,21.1,2,195.44
303,1062.0,11.92,1,G2,213.3,21.2,3,153.84
304,878.0,3.49,3,G7,1134.9,27.3,1,211.98
305,931.0,9.29,3,G6,393.3,26.7,3,208.58
306,1070.0,9.65,4,G4,244.3,19.8,3,179.3
307,1294.0,10.35,4,G7,151.2,15.9,1,225.7
308,938.0,10.36,2,G4,205.8,15.7,1,180.72
309,1207.0,5.93,1,G3,459.2,25.8,1,156.86
310,1231.0,5.51,1,G0,371.9,19.8,1,111.02
311,1591.0,11.74,2,G4,176.6,25.9,3,183.48
312,885.0,8.93,3,G5,254.7,15.8,2,192.86
313,1027.0,10.72,1,G1,201.3,17.4,3,136.44
314,977.0,10.41,1,G7,234.2,18.7,2,225.82
315,1037.0,11.12,5,G0,250.8,22.7,3,122.24
316,1545.0,8.82,1,G7,173.9,18.6,3,222.64
317,802.0,10.38,2,G7,251.0,16.4,1,225.76
318,926.0,11.3,3,G3,221.6,18.2,3,167.6
319,1157.0,7.8,4,G0,324.7,23.0,1,115.6
320,1219.0,9.07,4,G1,228.1,19.8,1,133.14
321,1338.0,9.51,1,G1,188.2,18.8,3,134.02
322,1478.0,1.19,5,G2,2035.2,28.1,1,132.38
323,1375.0,3.12,1,G2,492.9,16.6,2,136.24
324,1403.0,2.35,4,G4,587.3,15.2,3,164.7
325,1373.0,1.4,2,G2,1530.9,23.1,1,132.8
326,1123.0,4.44,4,G5,403.7,15.8,2,183.88
327,1048.0,6.41,4,G4,379.3,20.0,3,172.82
328,872.0,7.41,1,G7,418.0,21.2,3,219.82
329,1600.0,3.95,5,G4,457.6,22.7,1,167.9
330,1515.0,10.4,5,G6,140.7,17.4,1,210.8
