slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
47,1462.0,3.8,3,G7,561.8,24.5,1,212.6
48,1269.0,9.3,4,G7,264.5,24.5,3,223.6
49,1029.0,10.76,5,G1,196.7,17.1,3,136.52
50,1386.0,1.74,1,G3,1537.1,29.1,2,148.48
51,984.0,9.94,2,G3,287.8,22.1,3,164.88
52,1307.0,3.01,5,G1,893.7,27.6,3,121.02
53,995.0,1.53,4,G0,1774.0,21.2,1,103.06
54,1475.0,3.74,1,G0,565.8,24.5,2,107.48
55,1556.0,3.52,1,G2,646.6,27.8,1,137.04
56,1393.0,7.32,1,G6,272.3,21.8,3,204.64
57,1468.0,4.07,5,G5,609.8,28.6,3,183.14
58,1015.0,10.02,3,G0,275.6,22.0,1,120.04
59,900.0,9.82,1,G2,334.4,23.2,3,149.64
60,1077.0,4.96,1,G1,622.4,26.1,1,124.92
61,1038.0,11.98,1,G0,157.8,15.4,1,123.96
62,1196.0,11.74,3,G5,153.3,16.9,1,198.48
63,1300.0,10.81,3,G2,224.8,24.8,2,151.62
64,1307.0,4.14,4,G4,404.9,17.2,1,168.28
65,1226.0,7.73,4,G5,341.4,25.4,2,190.46
66,1351.0,2.49,5,G3,776.3,20.5,2,149.98
67,1185.0,9.84,1,G0,287.3,26.3,3,119.68
68,1200.0,6.1,2,G4,485.5,27.9,1,172.2
69,1259.0,4.17,3,G0,681.8,28.1,1,108.34
70,867.0,4.98,5,G0,846.8,28.7,2,109.96
71,1196.0,4.93,2,G5,499.1,23.1,1,184.86
72,1577.0,10.61,1,G5,148.5,19.5,1,196.22
73,1084.0,5.99,5,G7,506.2,25.8,2,216.98
74,937.0,7.96,4,G6,302.3,17.7,1,205.92
75,1348.0,3.68,3,G0,626.6,24.4,1,107.36
76,961.0,1.89,3,G7,1353.6,19.3,2,208.78
77,1442.0,4.0,3,G5,488.1,22.1,3,183.0
78,1271.0,4.14,5,G1,624.6,25.8,1,123.28
79,1599.0,1.39,4,G2,928.5,16.2,2,132.78
80,1453.0,2.61,5,G6,846.5,25.2,2,195.22
81,1319.0,3.46,2,G6,622.5,22.3,3,196.92
82,835.0,5.85,4,G4,571.1,21.9,2,171.7
83,1593.0,10.91,5,G2,146.6,20.0,2,151.82
84,1109.0,4.68,4,G2,692.2,28.2,1,139.36
85,1133.0,3.06,2,G3,712.8,19.4,2,151.12
86,1561.0,9.43,2,G6,229.3,26.5,1,208.86
87,946.0,9.98,4,G3,234.8,17.4,2,164.96
88,871.0,3.22,2,G5,790.3,17.4,1,181.44
89,1144.0,6.76,1,G3,359.1,21.8,3,158.52
90,1307.0,3.39,4,G0,635.4,22.1,3,106.78
91,945.0,8.79,5,G7,243.8,15.9,2,222.58
92,1014.0,8.38,5,G5,275.8,18.4,3,191.76
93,1178.0,5.82,2,G0,503.5,27.1,2,111.64
94,1556.0,11.43,5,G2,108.2,15.1,3,152.86
95,1212.0,2.61,2,G6,696.7,17.3,1,195.22
96,1479.0,9.93,5,G4,229.0,26.4,2,179.86
97,1569.0,6.12,5,G2,390.0,29.4,1,142.24
98,893.0,3.03,3,G6,1045.2,22.2,3,196.06
99,1317.0,9.04,4,G7,201.2,18.8,1,223.08
100,1544.0,2.63,4,G1,774.9,24.7,1,120.26
101,1477.0,3.72,1,G2,389.5,16.8,2,137.44
102,1126.0,10.41,4,G6,226.1,20.8,2,210.82
103,1526.0,11.78,3,G4,180.7,25.5,3,183.56
104,1394.0,12.19,3,G7,175.4,23.4,1,229.38
105,1492.0,1.07,2,G3,1635.8,20.5,1,147.14
106,1569.0,2.08,4,G1,589.4,15.1,2,119.16
107,1576.0,3.03,5,G2,552.2,20.7,1,136.06
108,1545.0,5.31,2,G3,341.6,22.0,3,155.62
109,1208.0,11.28,2,G0,144.9,15.5,2,122.56
110,1038.0,4.74,2,G1,727.5,28.1,1,124.48
111,957.0,4.47,2,G6,524.1,17.6,3,198.94
112,1121.0,11.56,1,G0,166.1,16.9,2,123.12
113,1443.0,8.25,4,G3,247.2,23.1,1,161.5
114,928.0,2.54,2,G6,880.9,16.3,3,195.08
115,1223.0,7.2,3,G2,321.2,22.2,1,144.4
116,1522.0,8.32,5,G7,221.3,22.0,2,221.64
117,1348.0,2.35,4,G0,1194.3,29.7,2,104.7
118,1494.0,8.25,3,G2,169.5,16.4,2,146.5
119,1434.0,2.69,4,G5,700.1,21.2,3,180.38
120,1341.0,12.49,4,G0,154.4,20.3,2,124.98
121,830.0,10.09,3,G3,351.4,23.1,1,165.18
122,1302.0,3.04,3,G2,775.6,24.1,2,136.08
123,827.0,2.22,4,G1,1193.4,17.2,2,119.44
124,1165.0,2.77,1,G0,1026.4,26.0,3,105.54
125,1079.0,9.59,2,G5,198.2,16.1,1,194.18
126,1324.0,10.66,5,G6,187.7,20.8,1,211.32
127,1594.0,9.99,5,G3,238.4,29.8,3,164.98
128,1591.0,3.04,3,G0,692.7,26.3,3,106.08
129,1204.0,1.03,5,G4,2023.6,19.7,3,162.06
130,1515.0,7.74,4,G1,210.8,19.4,2,130.48
131,1492.0,12.57,2,G4,199.7,29.4,3,185.14
132,1000.0,1.85,5,G6,1473.6,21.4,2,193.7
133,1192.0,9.73,2,G1,168.0,15.3,3,134.46
134,945.0,5.15,3,G7,636.1,24.3,1,215.3
135,1312.0,5.71,1,G7,331.6,19.5,1,216.42
136,1588.0,12.47,3,G5,152.5,23.7,3,199.94
137,1127.0,5.71,3,G7,584.0,29.5,3,216.42
138,1055.0,12.06,1,G7,210.3,21.0,2,229.12
139,1079.0,6.77,2,G6,521.4,29.9,3,203.54
140,1231.0,5.73,3,G3,377.5,20.9,3,156.46
141,1015.0,3.36,1,G5,1023.5,27.4,2,181.72
142,1185.0,10.14,3,G4,230.1,21.7,1,180.28
143,869.0,4.93,2,G2,559.0,18.8,2,139.86
144,1005.0,11.21,4,G0,227.3,20.1,3,122.42
145,968.0,10.12,4,G7,269.2,20.7,1,225.24
146,1067.0,2.76,3,G3,860.8,19.9,2,150.52
147,1428.0,7.65,4,G7,298.5,25.6,3,220.3
148,926.0,5.81,4,G7,589.6,24.9,1,216.62
149,1044.0,5.16,4,G7,529.7,22.4,2,215.32
150,1006.0,1.56,2,G7,1444.9,17.8,1,208.12
