slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
141,1011.0,2.02,1,G2,1066.7,17.1,3,134.04
142,1107.0,11.26,5,G3,182.9,17.9,3,167.52
143,822.0,9.45,1,G1,314.9,19.2,2,133.9
144,1346.0,8.26,2,G4,256.7,22.4,2,176.52
145,1391.0,7.44,2,G1,232.6,18.9,2,129.88
146,1186.0,10.82,5,G1,266.0,26.8,1,136.64
147,892.0,6.44,5,G1,663.1,29.9,1,127.88
148,1593.0,10.64,5,G0,207.4,27.6,2,121.28
149,1283.0,6.44,4,G5,280.6,18.2,1,187.88
150,1269.0,8.31,4,G0,219.9,18.2,3,116.62
151,1199.0,2.34,2,G5,871.8,19.2,3,179.68
152,1299.0,9.8,5,G7,293.2,29.3,2,224.6
153,902.0,8.06,1,G6,304.9,17.4,3,206.12
154,1179.0,9.67,5,G6,251.4,22.5,3,209.34
155,1046.0,5.61,5,G4,447.2,20.6,2,171.22
156,1415.0,6.16,1,G0,232.4,15.9,1,112.32
157,1128.0,4.34,1,G2,481.4,18.5,3,138.68
158,1185.0,4.55,2,G0,562.3,23.8,2,109.1
159,1296.0,3.81,2,G1,593.4,23.0,1,122.62
160,1230.0,5.9,2,G7,424.8,24.2,2,216.8
161,820.0,6.56,5,G5,452.3,19.1,1,188.12
162,1215.0,9.3,4,G5,215.3,19.1,1,193.6
163,1003.0,11.04,5,G0,332.5,28.9,1,122.08
164,962.0,8.03,2,G4,291.9,17.7,2,176.06
165,880.0,5.82,2,G4,383.0,15.4,3,171.64
166,1493.0,7.39,2,G2,275.9,23.9,3,144.78
167,1238.0,1.51,4,G6,1928.5,28.3,1,193.02
168,919.0,7.56,4,G1,339.2,18.5,1,130.12
169,816.0,2.38,5,G0,1482.4,22.6,1,104.76
170,899.0,6.23,4,G6,630.0,27.7,1,202.46
171,1506.0,5.91,2,G4,221.8,15.5,1,171.82
172,917.0,7.18,4,G2,532.1,27.5,1,144.36
173,879.0,6.2,5,G2,570.3,24.4,3,142.4
174,968.0,11.36,5,G7,230.5,19.9,3,227.72
175,1364.0,6.72,1,G5,316.9,22.8,1,188.44
176,1406.0,4.41,2,G4,336.9,16.4,2,168.82
177,883.0,2.34,2,G3,1381.0,22.4,2,149.68
178,1099.0,4.44,4,G3,702.3,26.9,3,153.88
179,1585.0,8.27,4,G3,274.1,28.2,2,161.54
180,1057.0,2.66,4,G2,1114.6,24.6,2,135.32
181,1434.0,3.45,2,G1,476.4,18.5,3,121.9
182,1316.0,5.68,3,G2,490.8,28.8,2,141.36
183,1228.0,4.64,5,G1,411.4,18.4,1,124.28
184,1107.0,8.7,3,G6,291.0,22.0,2,207.4
185,1592.0,12.69,3,G5,181.0,28.7,2,200.38
186,1041.0,9.6,5,G4,290.6,22.8,3,179.2
187,1057.0,10.62,3,G5,291.7,25.7,3,196.24
188,1036.0,6.77,4,G4,312.4,17.2,1,173.54
189,1050.0,9.38,1,G2,253.5,19.6,3,148.76
190,1267.0,8.96,3,G4,273.8,24.4,2,177.92
191,917.0,10.72,4,G4,371.9,28.7,2,181.44
192,892.0,11.76,1,G5,235.6,19.4,1,198.52
193,836.0,1.47,5,G0,2042.1,19.7,3,102.94
194,955.0,3.65,1,G3,599.3,16.4,2,152.3
195,1375.0,1.39,3,G3,1106.4,16.6,1,147.78
196,1214.0,9.61,5,G4,311.2,28.5,1,179.22
197,907.0,3.74,4,G4,942.6,25.1,1,167.48
198,1241.0,3.53,3,G4,660.1,22.7,1,167.06
199,1257.0,7.65,4,G6,364.3,27.5,3,205.3
200,1477.0,11.11,1,G3,139.0,17.9,1,167.22
201,832.0,7.88,2,G6,338.1,17.4,1,205.76
202,1527.0,10.51,3,G5,140.5,17.7,3,196.02
203,1043.0,1.72,5,G7,1824.9,25.7,3,208.44
204,1261.0,2.38,1,G7,853.2,20.1,2,209.76
205,1282.0,10.04,5,G7,264.3,26.7,1,225.08
206,1558.0,2.39,4,G6,841.6,24.6,2,194.78
207,1164.0,3.73,4,G3,645.5,22.0,1,152.46
208,1141.0,6.43,5,G3,514.0,29.6,1,157.86
209,864.0,6.87,5,G1,431.4,20.1,1,128.74
210,1222.0,10.18,5,G5,189.4,18.5,3,195.36
211,1046.0,9.72,4,G3,195.5,15.6,1,164.44
212,996.0,5.84,2,G5,473.1,21.6,3,186.68
213,1597.0,8.06,3,G4,175.2,17.7,2,176.12
214,1484.0,2.67,5,G4,816.6,25.4,1,165.34
215,1499.0,2.16,1,G6,897.0,22.8,3,194.32
216,1568.0,9.49,4,G5,232.9,27.2,1,193.98
217,1590.0,9.11,5,G2,177.7,20.2,3,148.22
218,1141.0,10.25,5,G2,287.6,26.4,2,150.5
219,1497.0,7.34,5,G7,199.4,17.2,3,219.68
220,995.0,12.28,2,G4,176.2,16.9,2,184.56
221,905.0,7.24,1,G6,460.8,23.7,2,204.48
222,1134.0,10.49,5,G6,259.2,24.2,1,210.98
223,994.0,4.31,1,G5,680.9,22.9,1,183.62
224,964.0,6.16,5,G1,414.0,19.3,3,127.32
225,958.0,9.44,2,G5,322.6,22.9,2,193.88
226,1545.0,9.28,5,G3,263.0,29.6,1,163.56
227,927.0,9.76,2,G5,416.8,29.6,2,194.52
228,1006.0,2.16,4,G2,1143.2,19.5,3,134.32
229,1024.0,6.12,5,G3,607.8,29.9,3,157.24
230,1470.0,6.17,4,G2,391.9,27.9,1,142.34
231,884.0,8.01,4,G5,435.4,24.2,3,191.02
232,1400.0,5.29,5,G0,495.4,28.8,3,110.58
233,1573.0,9.76,3,G1,212.4,25.6,3,134.52
234,1292.0,12.33,2,G6,156.7,19.6,2,214.66
235,1079.0,6.21,5,G5,376.4,19.8,2,187.42
236,1216.0,11.89,2,G3,220.3,25.0,2,168.78
237,1421.0,1.86,3,G2,1421.8,29.5,2,133.72
238,1478.0,6.07,4,G6,373.4,26.3,1,202.14
239,1257.0,4.39,3,G4,491.7,21.3,1,168.78
240,906.0,12.1,1,G7,203.4,17.5,1,229.2
241,1212.0,8.72,5,G7,358.0,29.7,1,222.44
242,971.0,8.92,2,G5,417.7,28.4,3,192.84
243,852.0,2.46,2,G3,1707.9,28.1,3,149.92
244,1588.0,11.95,4,G7,125.5,18.7,3,228.9
245,1395.0,1.92,3,G0,975.0,20.5,3,103.84
246,1227.0,4.74,3,G3,359.2,16.4,1,154.48
247,1541.0,6.08,1,G2,314.1,23.1,2,142.16
248,1337.0,10.75,5,G7,238.4,26.9,1,226.5
249,1553.0,12.56,5,G6,172.4,26.4,2,215.12
250,895.0,4.99,1,G3,781.6,27.4,1,154.98
251,1248.0,3.33,1,G5,888.9,29.0,3,181.66
252,1296.0,5.25,3,G2,503.6,26.9,3,140.5
253,980.0,9.41,3,G5,233.5,16.9,2,193.82
254,908.0,7.15,2,G7,339.5,17.3,2,219.3
255,854.0,1.05,2,G1,3452.1,24.3,2,117.1
256,1279.0,7.67,3,G4,219.5,16.9,1,175.34
257,888.0,12.33,3,G4,219.9,18.9,3,184.66
258,1367.0,4.81,1,G2,468.8,24.2,2,139.62
259,818.0,9.31,3,G6,339.6,20.3,2,208.62
260,1505.0,3.24,3,G6,457.2,17.5,3,196.48
261,1294.0,4.37,2,G4,464.1,20.6,1,168.74
262,853.0,2.2,5,G2,1079.3,15.9,2,134.4
263,1139.0,1.64,5,G6,1234.4,18.1,1,193.28
264,1457.0,1.2,1,G2,1777.8,24.4,1,132.4
265,1383.0,11.23,5,G6,157.5,19.2,2,212.46
266,1345.0,5.94,4,G6,379.5,23.8,1,201.88
267,1571.0,6.16,4,G0,309.3,23.5,2,112.32
268,936.0,12.29,1,G0,258.0,23.3,3,124.58
269,1215.0,4.8,2,G7,626.9,28.7,3,214.6
270,1480.0,5.22,2,G4,463.3,28.1,1,170.44
271,1513.0,11.79,5,G2,140.7,19.7,3,153.58
272,1520.0,2.52,4,G4,618.6,18.6,3,165.04
273,845.0,6.98,2,G7,479.5,22.2,1,218.96
274,1094.0,7.62,3,G7,313.3,20.5,1,220.24
275,1522.0,2.84,2,G1,725.0,24.6,1,120.68
276,1207.0,1.78,5,G7,1008.0,17.0,3,208.56
277,965.0,8.49,5,G2,376.3,24.2,3,146.98
278,962.0,8.37,3,G6,463.6,29.3,2,206.74
279,1263.0,1.02,3,G5,2660.0,26.9,3,177.04
280,1342.0,4.67,3,G3,491.9,24.2,1,154.34
281,1086.0,7.22,3,G4,430.5,26.5,2,174.44
282,1094.0,3.88,3,G7,546.2,18.2,1,212.76
283,883.0,2.3,2,G0,1655.9,26.4,3,104.6
284,899.0,3.03,3,G4,790.3,16.9,1,166.06
285,1317.0,1.41,3,G4,1529.8,22.3,3,162.82
286,1364.0,12.37,1,G7,152.5,20.2,1,229.74
287,1429.0,1.26,5,G0,1634.3,23.1,1,102.52
288,977.0,8.18,2,G3,320.4,20.1,2,161.36
289,971.0,2.25,2,G3,1084.5,18.6,1,149.5
290,1397.0,10.51,4,G5,236.9,27.3,1,196.02
291,1267.0,4.14,2,G5,658.1,27.1,3,183.28
292,1366.0,7.25,4,G6,384.6,29.9,3,204.5
293,1021.0,6.2,4,G5,499.1,24.8,3,187.4
294,1313.0,10.24,5,G4,163.0,17.2,2,180.48
295,882.0,9.74,2,G3,281.7,19.0,1,164.48
296,1334.0,7.12,2,G1,304.5,22.7,3,129.24
297,917.0,12.33,5,G0,237.7,21.1,1,124.66
298,1551.0,2.78,2,G4,644.1,21.8,1,165.56
299,1248.0,6.72,4,G1,311.4,20.5,1,128.44
300,1296.0,10.5,1,G7,210.6,22.5,2,226.0
301,1336.0,6.09,5,G6,397.7,25.4,2,202.18
302,1028.0,2.23,3,G7,1355.9,24.4,1,209.46
303,1009.0,9.85,1,G3,343.5,26.8,3,164.7
304,1000.0,7.22,1,G2,363.5,20.6,2,144.44
305,1044.0,10.53,3,G1,184.2,15.9,3,136.06
306,1355.0,1.25,1,G6,1820.1,24.2,3,192.5
307,1159.0,11.86,2,G3,147.4,15.9,1,168.72
308,876.0,6.01,2,G7,571.0,23.6,2,217.02
309,1433.0,9.33,1,G7,215.3,22.6,3,223.66
310,1053.0,7.56,1,G2,288.0,18.0,1,145.12
311,1371.0,2.18,4,G6,1138.0,26.7,3,194.36
312,1054.0,1.59,1,G1,1900.3,25.0,3,118.18
313,955.0,12.68,5,G1,235.6,22.4,1,140.36
314,1416.0,9.39,3,G7,186.8,19.5,3,223.78
315,900.0,3.51,5,G1,1016.2,25.2,2,122.02
316,1013.0,3.47,4,G6,608.8,16.8,1,196.94
317,1399.0,5.99,4,G0,357.2,23.5,3,111.98
318,1170.0,8.7,2,G6,321.6,25.7,3,207.4
319,1496.0,2.33,1,G1,1001.4,27.4,2,119.66
320,944.0,6.56,3,G6,561.6,27.3,3,203.12
321,898.0,8.37,2,G7,442.4,26.1,3,221.74
322,1399.0,7.2,2,G5,365.5,28.9,1,189.4
323,870.0,10.74,5,G3,293.1,21.5,1,166.48
324,1441.0,5.04,4,G4,456.0,26.0,1,170.08
325,1459.0,6.33,4,G6,224.8,16.3,1,202.66
326,1175.0,8.95,3,G5,301.6,24.9,1,192.9
327,1154.0,11.99,4,G7,180.5,19.6,2,228.98
328,1156.0,5.78,5,G6,520.5,27.3,2,201.56
329,1292.0,4.45,2,G7,401.0,18.1,2,213.9
330,1361.0,10.21,4,G2,268.6,29.3,2,150.42
331,1579.0,5.36,1,G4,353.7,23.5,1,170.72
332,1390.0,10.78,5,G7,142.0,16.7,2,226.56
333,1318.0,2.04,1,G1,1255.5,26.5,2,119.08
334,843.0,1.39,4,G6,1946.0,17.9,3,192.78
335,977.0,2.01,1,G7,1316.8,20.3,1,209.02
336,921.0,8.74,2,G3,346.6,21.9,2,162.48
337,1110.0,10.08,2,G0,177.6,15.6,3,120.16
338,973.0,3.85,5,G4,884.2,26.0,3,167.7
339,860.0,10.83,3,G4,309.1,22.6,1,181.66
340,1456.0,11.23,1,G3,133.2,17.1,1,167.46
341,1133.0,1.06,5,G2,2619.9,24.7,1,132.12
342,1266.0,3.22,1,G3,603.1,19.3,1,151.44
343,818.0,7.1,2,G5,552.7,25.2,2,189.2
344,1074.0,7.38,5,G2,414.7,25.8,3,144.76
345,1231.0,5.51,3,G3,332.4,17.7,2,156.02
346,1178.0,6.77,2,G4,392.9,24.6,3,173.54
347,867.0,1.37,2,G4,1801.8,16.8,2,162.74
348,1113.0,7.8,1,G2,270.0,18.4,1,145.6
349,1462.0,11.51,1,G1,157.5,20.8,2,138.02
350,1150.0,11.3,1,G2,277.4,28.3,3,152.6
351,1160.0,5.81,3,G7,330.8,17.5,1,216.62
352,1146.0,1.06,5,G6,2065.9,19.7,1,192.12
353,1088.0,3.12,2,G1,915.7,24.4,2,121.24
354,1190.0,1.69,2,G3,1887.6,29.8,3,148.38
355,1105.0,9.52,2,G5,289.4,23.9,3,194.04
356,1595.0,6.5,2,G0,366.2,29.8,2,113.0
357,1117.0,9.24,4,G0,245.6,19.9,2,118.48
358,1219.0,9.94,2,G6,274.4,26.1,3,209.88
359,1282.0,8.71,2,G6,236.2,20.7,1,207.42
360,969.0,9.37,5,G3,276.4,19.7,1,163.74
361,1007.0,8.01,5,G1,317.4,20.1,1,131.02
362,1073.0,9.44,4,G7,201.2,16.0,3,223.88
363,1369.0,3.95,1,G2,537.1,22.8,3,137.9
364,1479.0,7.21,5,G0,303.4,25.4,1,114.42
365,1097.0,7.1,3,G6,266.6,16.3,3,204.2
366,1023.0,5.51,4,G0,515.3,22.8,3,111.02
367,1145.0,4.9,2,G4,422.3,18.6,1,169.8
368,958.0,6.98,5,G5,390.5,20.5,2,188.96
369,1076.0,1.09,3,G1,3236.7,29.8,1,117.18
370,1542.0,7.85,2,G3,253.6,24.1,3,160.7
371,1224.0,10.48,4,G0,207.6,20.9,3,120.96
372,1228.0,5.7,4,G1,424.0,23.3,1,126.4
373,829.0,10.44,4,G5,273.8,18.6,1,195.88
374,1193.0,10.51,3,G7,223.5,22.0,1,226.02
375,1271.0,10.88,3,G7,187.0,20.3,3,226.76
376,816.0,7.99,4,G7,465.0,23.8,3,220.98
377,1413.0,6.98,5,G5,290.6,22.5,2,188.96
378,863.0,2.37,3,G0,946.7,15.2,1,104.74
379,1360.0,11.02,5,G6,181.9,21.4,1,212.04
380,1401.0,11.38,5,G5,220.5,27.6,2,197.76
381,930.0,8.79,1,G0,317.9,20.4,2,117.58
382,1011.0,10.48,2,G6,303.0,25.2,1,210.96
383,1410.0,7.77,5,G3,337.2,29.0,1,160.54
384,1216.0,5.68,5,G7,540.4,29.3,2,216.36
385,802.0,8.2,5,G2,311.9,16.1,3,146.4
386,894.0,5.41,5,G1,621.6,23.6,3,125.82
387,925.0,8.72,3,G5,393.3,24.9,2,192.44
388,1532.0,9.68,1,G0,140.9,16.4,2,119.36
389,925.0,1.76,4,G7,1252.0,16.0,3,208.52
390,1200.0,3.86,4,G4,734.3,26.7,2,167.72
391,1064.0,5.77,5,G2,439.9,21.2,3,141.54
392,824.0,1.06,2,G0,3179.5,21.8,1,102.12
393,970.0,11.13,3,G3,210.0,17.8,3,167.26
394,1096.0,9.77,3,G7,271.2,22.8,2,224.54
395,971.0,8.72,2,G4,254.3,16.9,2,177.44
396,854.0,3.85,4,G3,1057.7,27.3,2,152.7
397,1029.0,3.29,2,G0,741.3,19.7,3,106.58
398,1189.0,10.18,2,G2,206.3,19.6,1,150.36
399,1529.0,8.08,4,G4,203.1,19.7,2,176.16
400,1373.0,5.17,3,G4,333.8,18.6,1,170.34
401,1580.0,5.18,1,G3,462.3,29.7,1,155.36
402,922.0,2.01,5,G4,1237.3,18.0,2,164.02
403,1354.0,4.14,3,G1,652.2,28.7,3,123.28
404,1518.0,6.78,1,G6,269.8,21.8,2,203.56
405,1400.0,9.6,1,G2,190.5,20.1,3,149.2
406,1575.0,11.21,3,G0,208.5,28.9,3,122.42
407,1060.0,9.06,4,G3,363.5,27.4,1,163.12
408,1538.0,8.25,1,G3,226.9,22.6,1,161.5
409,927.0,6.58,1,G6,511.7,24.5,1,203.16
410,1403.0,6.66,1,G7,359.9,26.4,3,218.32
411,1374.0,10.72,4,G7,151.4,17.5,2,226.44
412,1317.0,2.27,2,G7,822.4,19.3,3,209.54
413,1207.0,7.31,4,G0,411.5,28.5,3,114.62
414,1144.0,9.64,5,G5,177.9,15.4,1,194.28
415,869.0,6.65,5,G3,414.4,18.8,1,158.3
416,805.0,7.47,2,G6,347.4,16.4,1,204.94
417,1109.0,2.69,2,G5,1071.8,25.1,1,180.38
418,960.0,7.18,5,G6,536.0,29.0,2,204.36
419,1333.0,10.24,1,G2,224.0,24.0,2,150.48
420,996.0,8.25,1,G7,387.6,25.0,3,221.5
421,1413.0,9.84,4,G1,174.1,19.0,2,134.68
422,1306.0,3.81,4,G3,537.6,21.0,3,152.62
423,1140.0,9.46,1,G2,318.9,27.0,3,148.92
424,1597.0,5.66,4,G2,300.2,21.3,1,141.32
425,1296.0,9.97,2,G0,255.3,25.9,3,119.94
426,1480.0,8.03,3,G6,234.7,21.9,1,206.06
427,1048.0,9.66,4,G1,203.8,16.2,3,134.32
428,1355.0,4.28,3,G1,373.4,17.0,1,123.56
429,1561.0,5.31,2,G5,384.2,25.0,3,185.62
430,884.0,7.76,4,G3,319.4,17.2,2,160.52
431,1431.0,8.25,4,G1,203.9,18.9,2,131.5
432,904.0,5.46,1,G4,717.5,27.8,2,170.92
433,1200.0,10.61,2,G2,264.1,26.4,2,151.22
434,887.0,6.14,4,G0,610.5,26.1,2,112.28
435,1374.0,8.86,5,G4,294.0,28.1,2,177.72
436,951.0,12.43,1,G2,297.4,27.6,1,154.86
437,1048.0,12.12,1,G4,245.7,24.5,1,184.24
438,1222.0,1.82,2,G6,1294.5,22.6,1,193.64
439,1454.0,1.84,3,G4,1052.3,22.1,3,163.68
440,1534.0,12.52,1,G3,122.7,18.5,2,170.04
441,984.0,8.68,4,G7,284.9,19.1,3,222.36
442,1443.0,6.04,4,G6,229.5,15.7,1,202.08
443,1246.0,2.7,3,G4,923.9,24.4,3,165.4
444,1374.0,8.63,4,G1,231.0,21.5,1,132.26
445,1264.0,2.25,2,G7,1272.1,28.4,2,209.5
446,868.0,6.42,2,G6,384.0,16.8,1,202.84
447,1515.0,10.32,3,G4,219.2,26.9,2,180.64
448,1137.0,11.62,3,G7,198.6,20.6,2,228.24
449,1544.0,3.99,2,G0,506.6,24.5,2,107.98
450,1590.0,2.01,2,G5,805.2,20.2,1,179.02
451,1592.0,3.94,4,G5,371.7,18.3,3,182.88
452,833.0,6.97,2,G5,357.6,16.3,3,188.94
453,1524.0,1.29,5,G2,1807.8,27.9,1,132.58
454,1020.0,1.28,1,G3,2380.7,24.4,1,147.56
455,818.0,5.53,5,G2,681.5,24.2,1,141.06
456,1565.0,8.68,4,G6,151.9,16.2,1,207.36
457,901.0,3.92,1,G1,937.8,26.0,2,122.84
458,888.0,5.42,4,G6,764.9,28.9,2,200.84
459,1288.0,2.6,2,G0,897.7,23.6,3,105.2
460,1539.0,3.34,3,G6,418.8,16.9,3,196.68
461,1472.0,10.08,4,G2,161.4,18.8,1,150.16
462,1542.0,7.7,1,G6,169.5,15.8,3,205.4
463,958.0,3.84,3,G4,529.8,15.3,1,167.68
464,1008.0,6.16,1,G1,584.7,28.5,2,127.32
