slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
136,1510.0,1.18,5,G1,1465.6,20.5,1,117.36
137,1409.0,4.87,3,G3,345.3,18.6,2,154.74
138,1187.0,1.78,5,G0,1223.9,20.3,2,103.56
139,1546.0,7.73,2,G4,233.4,21.9,3,175.46
140,1147.0,11.72,3,G2,165.8,17.5,1,153.44
141,1019.0,5.65,5,G6,517.8,23.4,3,201.3
142,1356.0,5.29,4,G4,371.2,20.9,2,170.58
143,1285.0,10.6,5,G3,189.9,20.3,2,166.2
144,1516.0,8.96,4,G1,274.8,29.3,1,132.92
145,1600.0,7.06,4,G1,278.5,24.7,3,129.12
146,1257.0,4.71,5,G3,641.2,29.8,2,154.42
147,1441.0,3.77,5,G5,469.0,20.0,3,182.54
148,1380.0,10.67,5,G6,191.2,22.1,2,211.34
149,849.0,6.96,3,G3,366.5,17.0,1,158.92
150,890.0,11.43,5,G7,195.4,15.6,1,227.86
151,1315.0,3.89,1,G1,694.8,27.9,3,122.78
152,1130.0,10.8,1,G1,275.6,26.4,2,136.6
153,1052.0,8.05,3,G7,368.5,24.5,2,221.1
154,1393.0,12.41,3,G5,183.5,24.9,3,199.82
155,1386.0,7.69,3,G6,297.6,24.9,2,205.38
156,1325.0,10.27,3,G5,193.8,20.7,1,195.54
157,995.0,2.12,5,G6,1328.6,22.0,1,194.24
158,1391.0,11.02,2,G4,206.9,24.9,1,182.04
159,1141.0,8.23,5,G1,351.4,25.9,2,131.46
160,1535.0,3.95,4,G1,355.1,16.9,1,122.9
161,1199.0,2.16,1,G3,1347.7,27.4,3,149.32
162,1531.0,10.5,2,G5,208.4,26.3,3,196.0
163,1458.0,4.74,4,G3,331.8,18.0,3,154.48
164,1343.0,10.32,1,G4,153.5,16.7,2,180.64
165,910.0,8.27,1,G7,313.2,18.5,1,221.54
166,1489.0,11.82,1,G5,167.9,23.2,2,198.64
167,862.0,2.17,1,G5,1293.9,19.0,1,179.34
168,1030.0,7.2,5,G0,463.8,27.0,2,114.4
169,875.0,10.45,3,G5,281.4,20.2,1,195.9
170,1192.0,10.84,4,G2,276.0,28.0,1,151.68
171,931.0,3.71,2,G6,593.8,16.1,2,197.42
172,1287.0,12.51,1,G6,128.2,16.2,3,215.02
173,1225.0,6.09,2,G2,314.2,18.4,3,142.18
174,1017.0,3.16,2,G7,971.2,24.5,1,211.32
175,1028.0,11.87,4,G6,267.3,25.6,2,213.74
176,990.0,6.79,2,G7,534.4,28.2,1,218.58
177,1392.0,4.78,2,G5,365.7,19.1,3,184.56
178,1265.0,4.42,2,G1,444.3,19.5,3,123.84
179,1242.0,6.0,2,G1,295.7,17.3,3,127.0
180,974.0,4.44,5,G7,689.3,23.4,1,213.88
181,1339.0,8.49,4,G6,189.4,16.9,1,206.98
182,1202.0,2.35,2,G0,1190.6,26.4,2,104.7
183,836.0,5.39,2,G2,769.0,27.2,3,140.78
184,1199.0,6.18,4,G4,347.3,20.2,2,172.36
185,1207.0,1.78,2,G2,948.7,16.0,3,133.56
186,1310.0,8.29,4,G0,269.8,23.0,1,116.58
187,1251.0,2.01,2,G4,1276.7,25.2,3,164.02
188,982.0,1.51,3,G0,2113.4,24.6,3,103.02
189,1504.0,10.47,1,G6,186.1,23.0,1,210.94
190,1584.0,12.45,4,G2,120.1,18.6,2,154.9
191,1543.0,3.0,2,G2,822.8,29.9,1,136.0
192,841.0,2.35,3,G4,1095.8,17.0,2,164.7
193,1570.0,4.12,4,G6,317.1,16.1,3,198.24
194,1582.0,2.67,2,G3,784.1,26.0,1,150.34
195,1550.0,4.26,4,G6,497.7,25.8,2,198.52
196,821.0,10.08,5,G2,344.8,22.4,2,150.16
197,1034.0,2.24,1,G5,1111.0,20.2,1,179.48
198,1186.0,6.77,3,G3,455.3,28.7,1,158.54
199,1293.0,1.32,1,G4,1134.5,15.2,1,162.64
200,1404.0,10.36,4,G4,162.9,18.6,3,180.72
201,973.0,8.7,4,G1,310.0,20.6,1,132.4
202,1484.0,7.37,4,G4,194.5,16.7,1,174.74
203,868.0,1.33,4,G7,1997.3,18.1,1,207.66
204,869.0,9.3,3,G3,461.8,29.3,1,163.6
205,1240.0,6.56,4,G3,303.8,19.4,1,158.12
206,1120.0,10.7,5,G5,179.6,16.9,1,196.4
207,1544.0,8.18,4,G4,193.7,19.2,2,176.36
208,1017.0,8.42,5,G0,382.3,25.7,3,116.84
209,1477.0,11.04,5,G4,198.4,25.4,2,182.08
210,847.0,11.88,5,G1,257.0,20.3,1,138.76
211,1343.0,10.69,4,G4,203.2,22.9,3,181.38
212,1102.0,3.02,5,G1,654.5,17.1,2,121.04
213,1534.0,4.07,1,G3,446.8,21.9,3,153.14
214,845.0,8.9,2,G6,293.0,17.3,2,207.8
215,1237.0,10.34,4,G3,255.0,25.6,1,165.68
216,1216.0,3.9,3,G1,779.0,29.0,3,122.8
217,1362.0,4.74,2,G7,430.2,21.8,2,214.48
218,1201.0,12.54,1,G5,214.0,25.3,1,200.08
219,1318.0,7.5,5,G3,216.5,16.8,2,160.0
220,996.0,11.76,5,G6,253.4,23.3,3,213.52
221,1482.0,2.54,3,G1,849.4,25.1,1,120.08
222,880.0,4.76,5,G1,912.4,30.0,2,124.52
223,1586.0,5.66,3,G0,275.3,19.4,3,111.32
224,1588.0,3.2,5,G2,468.8,18.7,1,136.4
225,1237.0,11.61,2,G3,230.6,26.0,2,168.22
226,1482.0,5.77,3,G4,397.8,26.7,3,171.54
227,1384.0,11.04,5,G4,130.9,15.7,3,182.08
228,890.0,11.4,5,G5,349.0,27.8,3,197.8
229,1382.0,4.26,1,G6,586.4,27.1,1,198.52
230,1282.0,7.17,5,G6,375.6,27.1,1,204.34
231,1506.0,10.08,1,G7,210.6,25.1,2,225.16
232,906.0,11.23,3,G2,237.9,19.0,3,152.46
233,1417.0,3.72,1,G7,667.0,27.6,1,212.44
234,1282.0,8.68,3,G1,317.1,27.7,2,132.36
235,960.0,11.16,2,G5,212.8,17.9,3,197.32
236,1562.0,3.57,2,G0,568.8,24.9,1,107.14
237,1534.0,5.09,4,G7,280.6,17.2,2,215.18
238,1079.0,6.47,5,G1,295.6,16.2,1,127.94
239,1010.0,9.88,5,G0,211.9,16.6,2,119.76
240,1349.0,4.44,1,G5,476.4,22.4,2,183.88
241,1502.0,8.89,5,G3,172.7,18.1,2,162.78
242,889.0,5.63,2,G3,697.4,27.4,3,156.26
243,1125.0,8.98,1,G3,377.0,29.9,1,162.96
244,1558.0,3.76,3,G2,476.2,21.9,2,137.52
245,1201.0,6.4,4,G0,480.6,29.0,1,112.8
246,1125.0,8.54,1,G2,301.0,22.7,3,147.08
247,1382.0,5.82,1,G0,338.9,21.4,3,111.64
248,1453.0,7.75,4,G5,207.0,18.3,2,190.5
249,1588.0,5.3,4,G5,234.6,15.5,3,185.6
250,1179.0,9.81,3,G5,308.4,28.0,3,194.62
251,1308.0,8.75,5,G6,180.3,16.2,1,207.5
252,913.0,8.37,5,G2,305.1,18.3,1,146.74
253,1090.0,10.45,3,G3,211.4,18.9,1,165.9
254,1294.0,3.8,5,G7,471.5,18.2,2,212.6
255,978.0,2.77,5,G6,1377.8,29.3,3,195.54
256,1450.0,12.62,4,G1,137.8,19.8,3,140.24
257,973.0,1.65,5,G4,1333.0,16.8,3,163.3
258,1072.0,9.48,3,G6,352.2,28.1,1,208.96
259,1217.0,4.05,3,G2,467.8,18.1,3,138.1
260,907.0,5.32,3,G6,554.4,21.0,2,200.64
261,958.0,4.77,4,G1,646.7,23.2,3,124.54
262,1036.0,5.53,4,G0,642.6,28.9,2,111.06
263,1167.0,11.73,2,G0,171.2,18.4,3,123.46
264,1316.0,2.32,2,G3,1072.3,25.7,3,149.64
265,1452.0,4.82,1,G6,444.1,24.4,3,199.64
266,1359.0,9.13,5,G2,186.9,18.2,3,148.26
267,1136.0,11.01,2,G1,275.0,27.0,3,137.02
268,1458.0,9.26,5,G4,240.6,25.5,3,178.52
269,820.0,8.76,3,G7,361.8,20.4,3,222.52
270,809.0,10.99,4,G6,402.6,28.1,1,211.98
271,1525.0,4.06,1,G6,430.0,20.9,1,198.12
272,1588.0,7.76,1,G1,207.8,20.1,2,130.52
273,808.0,6.11,5,G3,614.1,23.8,1,157.22
274,968.0,11.11,3,G1,294.9,24.9,2,137.22
275,1576.0,10.75,3,G4,163.2,21.7,2,181.5
276,946.0,3.15,4,G5,1235.5,28.9,2,181.3
277,1041.0,2.31,3,G2,1149.5,21.7,3,134.62
278,853.0,12.25,2,G2,182.9,15.0,2,154.5
279,1591.0,6.47,2,G6,321.8,26.0,1,202.94
280,989.0,1.0,3,G6,2692.0,20.9,2,192.0
281,812.0,5.55,4,G4,573.8,20.3,3,171.1
282,1597.0,5.44,1,G5,265.4,18.1,3,185.88
283,1221.0,12.33,2,G7,219.2,25.9,3,229.66
284,1037.0,8.38,3,G4,284.4,19.4,1,176.76
285,835.0,9.68,2,G4,245.9,15.6,3,179.36
286,1594.0,3.24,5,G1,483.5,19.6,3,121.48
287,1158.0,3.64,2,G2,867.4,28.7,3,137.28
288,943.0,7.92,2,G5,412.8,24.2,2,190.84
289,902.0,1.17,5,G4,2860.8,23.7,1,162.34
290,1003.0,9.23,3,G0,346.8,25.2,2,118.46
291,1514.0,6.66,2,G5,299.4,23.7,3,188.32
292,947.0,9.2,1,G7,409.4,28.0,1,223.4
293,921.0,2.64,5,G7,1393.6,26.6,3,210.28
294,1202.0,1.63,1,G6,1469.4,22.6,2,193.26
295,1378.0,4.51,3,G5,598.5,29.2,2,184.02
296,1308.0,9.52,2,G4,257.8,25.2,1,179.04
297,1413.0,4.47,1,G7,560.7,27.8,2,213.94
298,820.0,11.28,1,G4,265.8,19.3,2,182.56
299,1319.0,10.8,5,G0,201.2,22.5,1,121.6
300,1100.0,7.12,4,G0,370.8,22.8,2,114.24
301,872.0,9.77,3,G5,246.7,16.5,3,194.54
302,931.0,3.12,2,G6,1254.3,28.6,2,196.24
303,1575.0,7.35,3,G4,268.5,24.4,1,174.7
304,1040.0,2.56,2,G1,1181.8,24.7,2,120.12
305,1314.0,10.19,1,G5,183.6,19.3,3,195.38
306,1222.0,9.17,1,G2,292.2,25.7,3,148.34
307,1029.0,6.89,5,G4,330.6,18.4,1,173.78
308,1325.0,6.59,4,G1,329.7,22.6,2,128.18
309,1308.0,4.74,1,G6,602.0,29.3,2,199.48
310,996.0,1.05,1,G6,2813.8,23.1,1,192.1
311,800.0,1.91,5,G7,2492.7,29.9,2,208.82
312,874.0,10.77,1,G7,316.7,23.4,3,226.54
313,1226.0,7.08,3,G6,397.7,27.1,2,204.16
314,1306.0,5.43,1,G2,517.3,28.8,2,140.86
315,1088.0,5.5,1,G4,562.0,26.4,3,171.0
316,1232.0,12.65,1,G1,222.3,27.2,1,140.3
317,858.0,9.39,2,G6,284.6,18.0,3,208.78
318,1298.0,2.04,5,G6,1337.4,27.8,1,194.08
319,1129.0,3.18,5,G2,542.9,15.3,1,136.36
320,954.0,5.79,1,G3,673.4,29.2,1,156.58
321,1178.0,11.39,4,G6,179.4,18.9,2,212.78
322,1056.0,6.48,5,G2,435.6,23.4,2,142.96
323,955.0,8.14,2,G1,275.3,16.8,3,131.28
324,1369.0,2.75,5,G6,510.9,15.1,2,195.5
325,888.0,10.13,1,G0,249.2,17.6,2,120.26
326,921.0,5.31,1,G4,479.3,18.4,3,170.62
327,936.0,7.78,5,G2,339.4,19.4,3,145.56
328,1580.0,6.39,3,G1,193.0,15.3,3,127.78
329,871.0,2.56,2,G7,1434.0,25.1,1,210.12
330,1460.0,7.93,5,G4,173.8,15.8,1,175.86
331,1315.0,6.97,3,G3,294.7,21.2,1,158.94
332,1158.0,4.67,3,G1,661.9,28.1,1,124.34
333,910.0,9.13,5,G2,452.3,29.5,1,148.26
334,880.0,6.48,4,G2,542.8,24.3,2,142.96
335,987.0,3.51,1,G6,809.0,22.0,3,197.02
336,1282.0,7.92,5,G7,365.1,29.1,3,220.84
337,1296.0,3.9,1,G0,519.2,20.6,2,107.8
338,835.0,8.3,5,G6,314.3,17.1,1,206.6
339,1344.0,9.94,3,G3,173.5,18.2,3,164.88
340,922.0,3.43,3,G7,672.7,16.7,3,211.86
341,1345.0,6.53,5,G7,384.4,26.5,2,218.06
342,1015.0,7.3,5,G5,512.3,29.8,2,189.6
343,1069.0,6.81,1,G5,488.2,27.9,3,188.62
344,1458.0,11.27,3,G5,232.6,30.0,2,197.54
345,816.0,2.36,5,G5,1574.4,23.8,3,179.72
346,804.0,2.57,2,G0,1171.4,19.0,3,105.14
347,1428.0,5.27,5,G7,303.0,17.9,2,215.54
348,1091.0,4.52,5,G6,418.5,16.2,2,199.04
349,1094.0,9.45,4,G0,319.1,25.9,2,118.9
350,842.0,8.66,4,G2,324.9,18.6,1,147.32
351,1067.0,3.72,4,G7,552.0,17.2,3,212.44
352,846.0,1.62,3,G7,2621.2,28.2,3,208.24
353,1432.0,3.72,3,G1,401.7,16.8,1,122.44
354,1446.0,2.6,5,G4,877.6,25.9,1,165.2
355,1014.0,3.03,4,G1,1053.1,25.4,1,121.06
356,1212.0,2.42,5,G2,751.4,17.3,1,134.84
357,1309.0,2.76,2,G7,1022.5,29.0,3,210.52
358,1214.0,9.29,3,G0,212.4,18.8,3,118.58
359,1497.0,10.5,2,G0,144.3,17.8,2,121.0
360,1042.0,1.84,3,G6,1581.3,23.8,2,193.68
361,1487.0,4.25,1,G1,372.9,18.5,2,123.5
362,1495.0,5.48,2,G0,275.2,17.7,1,110.96
363,855.0,3.85,2,G2,1110.7,28.7,1,137.7
364,1392.0,6.04,1,G7,393.9,26.0,3,217.08
365,892.0,6.68,1,G7,517.4,24.2,3,218.36
366,820.0,5.85,1,G5,443.5,16.7,2,186.7
367,1421.0,10.77,1,G1,208.1,25.0,1,136.54
368,890.0,6.08,3,G6,623.9,26.5,3,202.16
369,1181.0,10.62,1,G3,181.8,17.9,1,166.24
370,1411.0,7.56,3,G4,353.5,29.6,2,175.12
371,1489.0,1.11,1,G6,1279.4,16.6,3,192.22
372,996.0,7.08,4,G0,424.5,23.5,2,114.16
373,827.0,4.4,3,G3,563.6,16.1,1,153.8
374,1020.0,5.84,1,G2,588.1,27.5,2,141.68
375,1551.0,4.32,5,G5,317.5,16.7,1,183.64
376,1514.0,6.18,5,G1,265.5,19.5,3,127.36
377,1597.0,8.53,4,G4,167.4,17.9,1,177.06
378,933.0,2.02,5,G5,2021.0,29.9,3,179.04
379,1378.0,8.77,1,G7,298.3,28.3,2,222.54
380,855.0,1.3,5,G1,2051.5,17.9,2,117.6
381,957.0,6.59,2,G3,503.0,24.9,1,158.18
382,1316.0,3.53,2,G3,756.8,27.6,3,152.06
383,1465.0,5.35,3,G3,365.7,22.5,2,155.7
384,1286.0,3.95,3,G2,679.6,27.1,1,137.9
385,1382.0,6.15,4,G3,403.2,26.9,1,157.3
386,1508.0,11.72,3,G4,108.8,15.1,3,183.44
387,1169.0,1.2,3,G6,2651.7,29.2,2,192.4
388,1573.0,9.05,3,G7,157.5,17.6,2,223.1
389,1203.0,6.51,3,G3,362.7,22.3,2,158.02
390,1215.0,11.95,5,G0,209.7,23.9,3,123.9
391,1403.0,11.78,1,G7,171.9,22.3,1,228.56
392,1024.0,7.58,4,G4,474.3,28.9,2,175.16
393,848.0,11.66,5,G5,242.2,18.8,3,198.32
394,1293.0,5.23,4,G3,484.1,25.7,2,155.46
395,1265.0,4.3,5,G3,674.5,28.8,3,153.6
396,1068.0,8.06,2,G1,421.8,28.5,3,131.12
397,801.0,5.85,2,G3,413.2,15.2,1,156.7
398,892.0,8.84,5,G6,260.1,16.1,2,207.68
399,892.0,4.55,3,G3,919.6,29.3,2,154.1
400,1019.0,5.19,3,G1,582.9,24.2,1,125.38
401,1376.0,9.66,3,G7,155.3,16.2,1,224.32
402,1252.0,6.02,3,G2,285.6,16.9,3,142.04
403,1322.0,2.59,3,G6,647.4,17.4,2,195.18
404,1287.0,1.15,1,G7,2358.3,27.4,2,207.3
405,1204.0,8.75,5,G0,267.2,22.1,1,117.5
406,1119.0,1.96,2,G4,1388.2,23.9,2,163.92
407,999.0,1.28,1,G5,2640.0,26.5,2,177.56
408,1076.0,12.48,1,G5,241.0,25.4,3,199.96
409,932.0,1.24,5,G6,2281.7,20.7,1,192.48
410,1364.0,7.73,2,G4,239.2,19.8,3,175.46
411,1567.0,9.56,4,G1,136.1,16.0,1,134.12
412,1231.0,8.82,3,G7,207.7,17.7,3,222.64
413,910.0,12.39,4,G7,263.3,23.3,3,229.78
414,1004.0,6.0,4,G5,585.8,27.7,1,187.0
415,1285.0,6.18,5,G3,425.1,26.5,1,157.36
416,1039.0,7.97,5,G4,413.8,26.9,3,175.94
417,1297.0,5.69,5,G7,286.5,16.6,1,216.38
418,1400.0,10.71,5,G2,229.4,27.0,1,151.42
419,943.0,7.38,1,G4,543.6,29.7,3,174.76
420,901.0,11.56,2,G5,341.2,27.9,1,198.12
421,857.0,3.93,3,G1,1100.7,29.1,3,122.86
422,1090.0,7.22,2,G7,309.2,19.1,1,219.44
423,964.0,3.78,5,G1,992.8,28.4,3,122.56
424,1277.0,4.59,5,G2,445.5,20.5,1,139.18
425,1120.0,7.96,5,G5,380.1,26.6,2,190.92
426,1000.0,11.71,3,G6,276.3,25.4,1,213.42
427,1014.0,11.36,5,G3,201.3,18.2,1,167.72
428,1591.0,9.69,2,G5,212.4,25.7,1,194.38
429,1458.0,9.51,2,G3,200.3,21.8,2,164.02
430,905.0,8.24,3,G2,502.2,29.4,3,146.48
431,839.0,6.34,3,G5,366.4,15.3,1,187.68
432,985.0,7.11,3,G5,292.9,16.1,2,189.22
433,888.0,9.88,4,G1,233.8,16.1,3,134.76
434,1351.0,12.35,2,G0,193.9,25.4,3,124.7
435,1411.0,6.2,4,G6,288.3,19.8,2,202.4
436,836.0,4.9,2,G6,590.9,19.0,2,199.8
437,816.0,7.68,3,G7,591.5,29.1,3,220.36
438,1375.0,1.64,1,G7,915.2,16.2,3,208.28
439,831.0,4.82,3,G5,486.6,15.3,1,184.64
440,1023.0,11.17,5,G3,198.4,17.8,2,167.34
441,892.0,2.7,3,G3,1444.0,27.3,2,150.4
442,1150.0,7.76,1,G4,415.4,29.1,3,175.52
443,1400.0,9.19,4,G6,188.1,19.0,1,208.38
444,1267.0,11.57,4,G0,176.4,20.3,2,123.14
445,1558.0,9.01,1,G1,262.3,28.9,1,133.02
446,883.0,9.35,4,G7,251.5,16.3,3,223.7
447,998.0,5.14,1,G5,412.2,16.6,3,185.28
448,1529.0,8.96,3,G7,234.3,25.2,3,222.92
449,1112.0,7.87,3,G0,400.3,27.5,2,115.74
450,1331.0,3.65,3,G0,631.9,24.1,2,107.3
451,1265.0,8.41,2,G6,305.3,25.5,2,206.82
452,969.0,11.72,2,G4,243.4,21.7,1,183.44
453,996.0,1.94,1,G3,1661.4,25.2,3,148.88
454,939.0,6.06,1,G6,561.9,25.1,3,202.12
455,1296.0,2.99,3,G4,841.6,25.6,3,165.98
456,989.0,4.26,2,G4,695.4,23.0,3,168.52
457,1600.0,10.03,2,G6,138.9,17.5,2,210.06
458,1267.0,9.05,1,G2,204.4,18.4,1,148.1
459,1182.0,10.17,3,G5,281.9,26.6,2,195.34
460,1293.0,2.34,1,G1,635.8,15.1,2,119.68
461,1237.0,11.87,2,G4,222.1,25.6,2,183.74
462,909.0,12.07,4,G1,256.6,22.1,2,139.14
463,1124.0,2.68,1,G3,1171.4,27.7,1,150.36
464,1106.0,11.72,4,G7,163.1,16.6,1,228.44
