slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
99,965.0,4.93,3,G5,672.1,25.1,2,184.86
100,989.0,5.42,3,G5,570.4,24.0,3,185.84
101,1099.0,8.14,4,G7,236.4,16.6,3,221.28
102,806.0,8.29,5,G5,543.4,28.5,3,191.58
103,1082.0,1.64,1,G1,1572.2,21.9,3,118.28
104,1435.0,2.09,1,G7,662.6,15.6,2,209.18
105,810.0,10.03,5,G0,360.6,23.0,1,120.06
106,875.0,6.33,2,G4,483.0,21.0,1,172.66
107,828.0,11.71,4,G5,392.8,29.9,1,198.42
108,819.0,8.38,5,G3,369.4,19.9,1,161.76
109,1040.0,2.17,5,G0,1428.1,25.3,2,104.34
110,949.0,5.97,5,G7,638.6,28.4,1,216.94
111,1438.0,9.51,2,G6,243.1,26.1,3,209.02
112,1484.0,9.66,4,G4,211.5,23.8,2,179.32
113,854.0,1.39,2,G1,1792.1,16.7,2,117.78
114,1404.0,12.64,4,G2,201.0,28.0,2,155.28
115,1260.0,12.26,3,G1,241.6,29.3,3,139.52
116,1475.0,1.11,5,G6,1820.7,23.4,3,192.22
117,1573.0,2.64,5,G1,555.2,18.1,1,120.28
118,1265.0,9.28,5,G1,217.0,20.0,3,133.56
119,1176.0,11.57,5,G1,215.3,23.0,1,138.14
120,1583.0,2.43,3,G0,914.0,27.6,2,104.86
121,1570.0,5.22,2,G4,348.2,22.4,1,170.44
122,872.0,1.64,1,G3,2324.9,26.1,3,148.28
123,1413.0,7.47,2,G0,204.0,16.9,2,114.94
124,801.0,10.1,5,G4,294.5,18.7,1,180.2
125,1135.0,1.77,4,G5,1769.2,27.9,2,178.54
126,1151.0,8.53,4,G6,362.0,27.9,2,207.06
127,892.0,10.67,3,G0,303.8,22.7,2,121.34
128,1194.0,4.25,1,G0,572.4,22.8,3,108.5
129,1264.0,4.35,5,G0,630.2,27.2,3,108.7
130,1544.0,2.33,1,G4,725.9,20.5,2,164.66
131,1553.0,12.46,1,G1,119.2,18.1,2,139.92
132,1518.0,8.06,4,G4,259.3,24.9,3,176.12
133,1478.0,11.48,5,G7,194.5,25.9,3,227.96
134,973.0,10.41,5,G6,311.9,24.8,3,210.82
135,1274.0,5.86,4,G7,452.2,26.5,2,216.72
136,1367.0,6.54,1,G3,275.0,19.3,2,158.08
137,878.0,1.12,3,G2,1969.1,15.2,2,132.24
138,964.0,2.15,2,G2,934.2,15.2,3,134.3
139,1484.0,9.17,4,G6,221.9,23.7,2,208.34
140,914.0,8.36,1,G6,383.4,23.0,1,206.72
141,1137.0,6.82,5,G6,437.0,26.6,3,203.64
142,1526.0,11.63,3,G2,200.3,27.9,2,153.26
143,1369.0,6.95,2,G6,333.4,24.9,1,203.9
144,1167.0,1.47,3,G1,2094.1,28.2,2,117.94
145,1600.0,9.66,5,G3,146.7,17.8,1,164.32
146,1000.0,5.48,2,G6,381.2,16.4,1,200.96
147,1205.0,9.29,4,G5,270.8,23.8,1,193.58
148,1350.0,4.74,2,G7,400.1,20.1,1,214.48
149,1064.0,6.51,5,G4,503.9,27.4,3,173.02
150,1444.0,11.2,4,G2,165.4,21.0,3,152.4
151,1137.0,8.16,2,G1,236.2,17.2,3,131.32
152,1443.0,2.33,3,G0,1087.4,28.7,3,104.66
153,1229.0,11.89,5,G1,173.5,19.9,3,138.78
154,1220.0,2.26,5,G7,1358.3,29.4,1,209.52
155,1360.0,5.35,1,G5,513.0,29.3,1,185.7
156,855.0,10.38,1,G3,347.4,24.2,3,165.76
157,888.0,6.59,5,G4,611.7,28.1,3,173.18
158,868.0,7.09,2,G0,411.9,19.9,3,114.18
159,1444.0,5.54,1,G6,275.5,17.3,2,201.08
160,901.0,1.89,2,G5,1391.4,18.6,1,178.78
161,916.0,8.98,4,G4,258.6,16.7,1,177.96
162,862.0,1.27,4,G3,2164.4,18.6,3,147.54
163,812.0,2.94,5,G6,1435.4,26.9,3,195.88
164,1210.0,8.14,4,G0,241.9,18.7,2,116.28
165,879.0,3.75,4,G7,699.5,18.1,3,212.5
166,918.0,11.06,1,G5,323.7,25.8,1,197.12
167,1574.0,6.21,4,G3,344.1,26.4,1,157.42
168,957.0,9.31,1,G1,241.6,16.9,2,133.62
169,1543.0,5.15,2,G4,428.0,26.7,3,170.3
170,1284.0,5.74,5,G2,361.2,20.9,1,141.48
171,1238.0,4.97,5,G0,559.0,27.0,1,109.94
172,910.0,5.09,2,G4,555.5,20.2,2,170.18
173,1439.0,5.71,4,G2,386.0,24.9,1,141.42
174,1037.0,5.01,1,G1,652.2,26.6,1,125.02
175,1574.0,3.51,4,G5,675.6,29.3,1,182.02
176,1026.0,9.13,5,G3,210.8,15.5,2,163.26
177,1334.0,5.33,2,G5,480.2,26.8,3,185.66
178,1597.0,3.37,4,G5,494.7,20.9,3,181.74
179,1439.0,7.38,4,G7,311.9,26.0,2,219.76
180,1385.0,10.53,1,G2,136.3,15.6,2,151.06
181,1087.0,3.68,5,G2,611.4,19.2,2,137.36
182,1060.0,7.53,1,G1,253.8,15.9,1,130.06
183,1074.0,8.64,2,G1,324.0,23.6,3,132.28
184,1264.0,10.78,4,G4,259.0,27.7,2,181.56
185,1061.0,5.12,1,G6,614.4,26.2,3,200.24
186,1009.0,10.85,1,G6,259.5,22.3,3,211.7
187,1560.0,11.19,1,G1,191.9,26.3,1,137.38
188,1006.0,2.24,5,G5,1684.6,29.8,1,179.48
189,895.0,10.57,2,G4,360.9,26.8,1,181.14
190,861.0,10.48,1,G2,266.8,18.9,2,150.96
191,1248.0,3.9,2,G3,397.8,15.2,1,152.8
192,1588.0,8.01,1,G0,296.4,29.6,1,116.02
193,1268.0,4.98,2,G1,457.9,22.7,3,124.96
194,1090.0,10.97,3,G3,183.2,17.2,2,166.94
195,1066.0,5.4,2,G5,489.1,22.1,1,185.8
196,1276.0,4.86,3,G2,562.9,27.4,2,139.72
197,919.0,10.8,3,G2,318.3,24.8,2,151.6
198,1357.0,3.26,1,G1,668.1,23.2,3,121.52
199,1177.0,2.01,1,G6,1610.0,29.9,3,194.02
200,1490.0,10.12,1,G2,147.8,17.5,2,150.24
201,1384.0,4.95,5,G2,332.8,17.9,2,139.9
202,1193.0,10.84,1,G2,222.6,22.6,3,151.68
203,953.0,9.08,2,G1,396.0,26.9,1,133.16
204,902.0,9.72,1,G5,286.2,19.7,3,194.44
205,1028.0,2.51,1,G1,1342.9,27.2,1,120.02
206,1346.0,10.36,1,G0,208.3,22.8,2,120.72
207,876.0,2.73,3,G3,815.0,15.3,3,150.46
208,955.0,2.57,2,G2,1090.0,21.0,1,135.14
209,948.0,8.72,1,G1,425.3,27.6,3,132.44
210,1305.0,8.41,3,G7,267.0,23.0,1,221.82
211,1236.0,1.56,3,G0,1843.3,27.9,2,103.12
212,1567.0,11.04,3,G1,176.7,24.0,2,137.08
213,1521.0,12.0,2,G7,182.2,26.1,2,229.0
214,1319.0,5.19,5,G5,457.8,24.6,1,185.38
215,1123.0,10.07,5,G2,219.7,19.5,3,150.14
216,1155.0,11.02,2,G1,235.2,23.5,1,137.04
217,1493.0,8.72,3,G4,243.6,24.9,3,177.44
218,921.0,9.01,3,G7,247.2,16.1,3,223.02
219,1457.0,11.25,2,G6,225.4,29.0,1,212.5
220,931.0,10.77,5,G5,247.7,19.5,2,196.54
221,929.0,3.08,2,G2,868.2,19.5,1,136.16
222,1033.0,4.07,5,G1,530.2,17.5,2,123.14
223,1384.0,4.45,1,G2,345.4,16.7,1,138.9
224,923.0,10.72,3,G0,329.6,25.6,1,121.44
225,1593.0,6.76,5,G5,218.8,18.5,1,188.52
226,1089.0,1.16,3,G4,1563.1,15.5,3,162.32
227,1239.0,9.13,4,G6,311.9,27.7,3,208.26
228,1598.0,9.65,3,G3,220.6,26.7,1,164.3
229,1344.0,1.19,4,G2,1250.5,15.7,2,132.38
230,1522.0,4.6,3,G6,498.5,27.4,3,199.2
231,1276.0,4.67,5,G6,354.9,16.6,2,199.34
232,939.0,12.66,3,G5,190.7,17.8,2,200.32
233,1526.0,7.04,5,G4,321.3,27.1,3,174.08
234,1310.0,1.84,2,G3,1289.5,24.4,3,148.68
235,940.0,2.55,1,G3,1211.7,22.8,2,150.1
236,867.0,11.74,2,G1,352.9,28.2,2,138.48
237,1419.0,1.32,5,G7,1611.8,23.7,2,207.64
238,962.0,6.75,2,G2,333.5,17.0,1,143.5
239,1506.0,5.52,2,G5,283.5,18.5,2,186.04
240,1390.0,4.22,1,G3,599.4,27.6,3,153.44
241,1573.0,4.55,3,G0,464.5,26.1,1,109.1
242,1199.0,12.58,4,G7,195.1,23.1,2,230.16
243,1303.0,7.79,2,G7,308.7,24.6,1,220.58
244,1339.0,4.36,3,G4,571.7,26.2,3,168.72
245,1266.0,2.91,3,G3,553.3,16.0,1,150.82
246,1521.0,8.47,3,G7,224.5,22.7,1,221.94
247,1043.0,3.88,3,G0,560.3,17.8,3,107.76
248,1276.0,9.47,2,G0,220.3,20.9,3,118.94
249,808.0,6.39,2,G2,710.6,28.8,1,142.78
250,929.0,1.68,1,G1,2089.5,25.6,3,118.36
251,1240.0,9.86,3,G2,269.9,25.9,1,149.72
252,1321.0,4.05,3,G2,659.6,27.7,2,138.1
253,1182.0,4.6,3,G6,496.7,21.2,1,199.2
254,1373.0,5.86,2,G4,251.7,15.9,2,171.72
255,1269.0,7.76,1,G3,322.1,24.9,3,160.52
256,1383.0,4.55,1,G3,370.5,18.3,3,154.1
257,809.0,6.76,5,G0,493.8,21.2,3,113.52
258,1084.0,2.47,3,G5,756.5,15.9,2,179.94
259,1031.0,3.7,5,G6,874.9,26.2,1,197.4
260,1549.0,10.01,3,G5,144.6,17.6,3,195.02
261,1025.0,10.46,5,G6,333.9,28.1,1,210.92
262,1128.0,2.58,2,G2,783.5,17.9,2,135.16
263,1501.0,8.94,5,G4,271.5,28.6,2,177.88
264,1469.0,1.03,5,G2,2407.9,28.6,2,132.06
265,815.0,3.61,3,G4,1173.4,27.1,3,167.22
266,921.0,7.68,5,G3,443.0,24.6,2,160.36
267,960.0,9.29,3,G5,332.8,23.3,3,193.58
268,897.0,8.17,3,G0,359.8,20.7,1,116.34
269,1501.0,2.26,2,G4,788.6,21.0,2,164.52
270,816.0,5.41,5,G7,761.8,26.4,2,215.82
271,1223.0,9.75,1,G6,270.3,25.3,3,209.5
272,809.0,2.2,4,G0,1660.5,23.2,3,104.4
273,1338.0,10.59,5,G5,258.9,28.8,1,196.18
274,1397.0,1.63,4,G5,1560.8,27.9,2,178.26
275,1259.0,2.32,2,G1,968.2,22.2,1,119.64
276,1310.0,3.15,4,G4,666.8,21.6,3,166.3
277,949.0,7.0,5,G7,314.5,16.4,3,219.0
278,1280.0,11.18,4,G0,225.2,25.3,1,122.36
279,1149.0,7.47,4,G6,442.3,29.8,3,204.94
280,852.0,9.28,4,G2,454.4,28.2,3,148.56
281,1290.0,12.09,5,G4,158.5,19.4,2,184.18
282,1175.0,1.88,4,G1,940.0,16.3,2,118.76
283,1440.0,8.89,3,G2,247.8,24.9,3,147.78
284,1392.0,5.95,5,G0,324.5,21.1,3,111.9
285,1518.0,5.61,2,G2,320.1,21.4,3,141.22
286,855.0,9.12,5,G0,336.5,20.6,3,118.24
287,1029.0,8.68,3,G1,390.8,27.4,3,132.36
288,1189.0,3.43,4,G2,865.2,27.7,1,136.86
289,1534.0,3.36,2,G0,640.1,25.9,2,106.72
290,926.0,2.19,3,G6,1036.5,16.5,2,194.38
291,1018.0,7.35,5,G4,279.2,16.4,3,174.7
292,1159.0,6.16,1,G5,406.8,22.8,1,187.32
293,1147.0,9.91,3,G5,245.4,21.9,3,194.82
294,1557.0,10.6,2,G6,134.3,17.4,3,211.2
295,834.0,1.15,3,G5,2218.1,16.7,3,177.3
296,1246.0,11.62,3,G2,153.1,17.4,2,153.24
297,1471.0,1.41,2,G5,1062.5,17.3,2,177.82
298,811.0,10.66,1,G0,433.2,29.4,2,121.32
299,872.0,4.07,1,G1,929.6,25.9,3,123.14
300,965.0,8.89,4,G0,423.2,28.5,2,117.78
301,1378.0,7.01,1,G5,328.4,24.9,2,189.02
302,1253.0,8.29,2,G6,310.3,25.3,2,206.58
303,923.0,11.56,5,G1,352.2,29.5,3,138.12
304,1475.0,2.38,2,G7,627.8,17.3,2,209.76
305,1522.0,11.86,5,G2,158.8,22.5,3,153.72
306,1404.0,12.45,5,G4,131.9,18.1,3,184.9
307,1164.0,6.25,4,G2,402.7,23.0,2,142.5
308,1378.0,8.38,1,G7,329.8,29.9,2,221.76
309,1434.0,5.94,2,G5,261.7,17.5,1,186.88
310,893.0,1.62,3,G2,1893.2,21.5,2,133.24
311,1191.0,2.81,1,G5,890.7,23.4,1,180.62
312,819.0,7.26,1,G4,574.2,26.8,1,174.52
313,865.0,8.17,4,G2,365.9,20.3,1,146.34
314,1078.0,12.61,2,G1,268.0,28.6,3,140.22
315,1536.0,2.58,1,G1,758.6,23.6,3,120.16
316,1177.0,10.18,5,G5,287.1,27.0,1,195.36
317,1253.0,12.53,3,G1,190.7,23.5,3,140.06
318,1481.0,7.85,5,G5,298.0,27.2,2,190.7
319,1305.0,9.51,1,G1,300.8,29.3,3,134.02
320,1208.0,9.98,2,G0,285.3,27.0,3,119.96
321,904.0,5.24,2,G6,535.2,19.9,2,200.48
322,1384.0,11.61,2,G2,121.3,15.3,3,153.22
323,913.0,5.68,5,G5,410.2,16.7,3,186.36
324,1101.0,1.77,4,G5,1823.8,27.9,2,178.54
325,1579.0,9.01,2,G6,134.3,15.0,2,208.02
326,1052.0,2.72,3,G7,1153.0,25.9,2,210.44
327,987.0,4.2,1,G4,851.2,27.7,2,168.4
328,1474.0,1.14,3,G7,1341.8,17.7,3,207.28
329,1207.0,4.39,5,G3,613.1,25.5,3,153.78
330,1054.0,10.76,4,G5,223.5,19.9,3,196.52
331,912.0,1.41,2,G2,2565.8,25.9,1,132.82
332,1492.0,6.49,1,G1,347.3,26.4,2,127.98
333,1290.0,7.48,1,G4,266.7,20.2,2,174.96
334,1150.0,11.27,5,G3,227.0,23.1,1,167.54
335,1437.0,10.14,2,G0,197.6,22.6,1,120.28
336,1531.0,5.58,4,G0,326.6,21.9,3,111.16
337,961.0,5.18,3,G2,757.5,29.6,2,140.36
338,1556.0,8.66,4,G2,202.3,21.4,1,147.32
339,1392.0,8.32,2,G6,330.0,30.0,3,206.64
340,1464.0,7.42,2,G6,197.0,16.8,3,204.84
341,1056.0,2.81,2,G1,884.4,20.6,1,120.62
342,1028.0,9.2,4,G7,269.4,20.0,1,223.4
343,813.0,10.81,3,G2,350.8,24.2,2,151.62
344,1433.0,10.47,4,G6,155.4,18.3,2,210.94
345,1493.0,10.71,2,G5,201.6,25.3,2,196.42
346,1399.0,7.46,1,G1,356.4,29.2,1,129.92
347,814.0,3.93,5,G5,983.6,24.7,2,182.86
348,1560.0,1.16,4,G2,1063.0,15.1,3,132.32
349,1314.0,7.86,1,G0,315.8,25.6,1,115.72
350,1290.0,7.35,4,G5,314.4,23.4,3,189.7
351,801.0,11.5,5,G1,337.4,24.4,1,138.0
352,801.0,9.75,2,G3,406.2,24.9,3,164.5
353,1288.0,1.61,4,G4,1099.6,17.9,2,163.22
354,1388.0,9.59,1,G6,211.5,22.1,3,209.18
355,1333.0,4.43,1,G0,334.4,15.5,1,108.86
356,966.0,6.75,4,G0,523.6,26.8,2,113.5
357,1196.0,2.15,3,G7,1070.1,21.6,3,209.3
358,1352.0,1.19,1,G7,1528.1,19.3,1,207.38
359,1182.0,12.63,5,G6,138.2,16.2,1,215.26
360,1501.0,5.41,4,G2,262.0,16.7,2,140.82
361,884.0,11.61,4,G0,199.8,16.1,1,123.22
362,967.0,11.14,5,G6,305.1,25.8,1,212.28
363,964.0,11.49,5,G6,246.1,21.4,2,212.98
364,1346.0,11.2,2,G3,159.7,18.9,3,167.4
365,1413.0,11.33,2,G5,169.5,21.3,3,197.66
366,1062.0,12.28,4,G2,248.1,25.4,2,154.56
367,1204.0,2.59,1,G0,951.8,23.3,2,105.18
368,1287.0,4.6,4,G4,324.9,15.1,1,169.2
369,1374.0,7.67,5,G0,220.0,18.2,3,115.34
370,891.0,8.5,5,G0,291.0,17.3,2,117.0
371,1271.0,7.25,1,G4,402.3,29.1,2,174.5
372,1127.0,12.51,5,G6,234.0,25.9,2,215.02
373,1019.0,11.37,5,G5,172.6,15.7,3,197.74
374,1526.0,5.59,4,G4,291.2,19.5,2,171.18
375,1566.0,3.75,2,G7,561.8,25.9,1,212.5
376,1014.0,6.51,3,G2,424.6,22.0,1,143.02
377,924.0,2.11,3,G6,1038.9,15.9,2,194.22
378,1052.0,5.29,1,G0,414.3,18.1,2,110.58
379,1524.0,10.0,5,G0,163.0,19.5,3,120.0
380,1528.0,1.44,1,G1,1088.4,18.8,2,117.88
381,1426.0,11.67,2,G5,210.5,27.5,3,198.34
382,971.0,2.75,2,G6,1364.4,28.6,3,195.5
383,1553.0,9.5,3,G0,211.5,24.5,1,119.0
384,845.0,6.42,5,G6,385.1,16.4,1,202.84
385,1089.0,2.0,2,G2,1292.6,22.1,3,134.0
386,1445.0,4.07,2,G4,530.7,24.5,3,168.14
387,875.0,3.25,3,G5,891.4,19.9,3,181.5
388,1481.0,7.49,3,G0,344.5,30.0,3,114.98
389,1426.0,11.53,3,G4,190.6,24.6,1,183.06
390,1211.0,8.48,3,G3,369.7,29.8,3,161.96
391,1462.0,3.72,4,G6,370.1,15.8,2,197.44
392,1205.0,11.46,1,G4,235.2,25.5,2,182.92
393,1301.0,4.57,1,G6,460.7,21.5,1,199.14
394,1253.0,3.75,4,G5,515.1,19.0,3,182.5
395,1280.0,2.08,4,G3,1363.6,28.5,1,149.16
396,904.0,6.43,1,G1,370.4,16.9,1,127.86
397,1541.0,8.28,2,G5,221.6,22.2,1,191.56
398,1554.0,8.06,3,G3,291.9,28.7,2,161.12
399,1436.0,9.31,3,G7,188.7,19.8,3,223.62
400,1481.0,9.07,3,G3,180.2,19.0,1,163.14
401,1289.0,4.65,3,G4,361.3,17.0,3,169.3
402,943.0,11.22,3,G1,196.3,16.3,1,137.44
403,873.0,5.55,3,G5,539.0,20.5,1,186.1
404,861.0,4.7,2,G6,777.5,24.7,1,199.4
405,1345.0,9.57,4,G3,159.3,16.1,1,164.14
406,1521.0,11.67,2,G0,108.4,15.1,3,123.34
407,1237.0,7.58,5,G3,308.4,22.7,2,160.16
408,1359.0,9.97,4,G7,158.9,16.9,1,224.94
409,1082.0,6.34,1,G2,486.5,26.2,1,142.68
410,1173.0,2.3,3,G1,764.9,16.2,2,119.6
411,978.0,7.91,5,G4,385.3,23.4,2,175.82
412,987.0,8.72,3,G0,223.5,15.1,1,117.44
413,1551.0,7.19,3,G6,187.3,16.4,3,204.38
414,1059.0,8.93,3,G5,226.3,16.8,2,192.86
415,1431.0,11.37,2,G1,224.7,28.7,2,137.74
416,1397.0,7.51,2,G0,235.6,19.4,1,115.02
417,1445.0,6.15,1,G6,292.4,20.4,1,202.3
418,898.0,2.63,1,G4,1062.6,19.7,1,165.26
419,894.0,9.58,5,G7,410.5,27.6,2,224.16
420,972.0,1.72,1,G6,1623.0,21.3,3,193.44
421,805.0,10.32,1,G3,389.5,25.4,2,165.64
422,896.0,9.77,1,G3,240.1,16.5,3,164.54
423,839.0,4.58,4,G6,732.6,22.1,2,199.16
424,1189.0,10.82,2,G7,248.5,25.1,1,226.64
425,1378.0,3.79,5,G4,663.5,27.2,2,167.58
426,1192.0,3.32,1,G1,820.8,25.5,1,121.64
427,1385.0,6.05,5,G2,448.5,29.5,1,142.1
428,911.0,1.89,3,G2,1464.9,19.8,1,133.78
429,851.0,6.41,2,G7,637.5,27.3,1,217.82
430,1134.0,3.21,4,G4,822.4,23.5,3,166.42
431,1351.0,3.01,5,G6,645.3,20.6,1,196.02
432,1425.0,5.55,4,G1,356.0,22.1,1,126.1
433,1154.0,12.2,4,G4,194.5,21.5,1,184.4
434,862.0,9.27,3,G7,309.3,19.4,1,223.54
435,1424.0,12.23,2,G6,190.9,26.1,2,214.46
436,1258.0,3.54,3,G6,683.7,23.9,3,197.08
437,1236.0,7.09,2,G7,234.0,16.1,2,219.18
438,1264.0,10.53,1,G3,204.8,21.4,1,166.06
439,936.0,11.3,3,G6,325.2,27.0,2,212.6
440,1115.0,9.19,3,G5,366.7,29.5,1,193.38
441,1275.0,10.46,3,G4,166.2,17.4,1,180.92
442,907.0,6.1,4,G7,683.8,29.7,3,217.2
443,1337.0,1.94,4,G1,869.3,17.7,2,118.88
444,970.0,10.01,2,G0,282.1,21.5,3,120.02
445,1226.0,1.54,3,G4,2010.6,29.8,1,163.08
446,1285.0,11.71,1,G2,224.3,26.5,3,153.42
447,1327.0,6.93,4,G6,230.0,16.6,3,203.86
448,1333.0,7.95,2,G3,268.1,22.3,1,160.9
449,961.0,10.33,2,G4,315.7,24.6,3,180.66
450,1100.0,7.2,4,G0,263.8,16.4,3,114.4
451,1502.0,1.92,5,G2,1077.8,24.4,1,133.84
452,1415.0,8.97,3,G5,208.8,20.8,1,192.94
453,1401.0,5.38,1,G5,354.9,21.0,3,185.76
454,1355.0,5.01,5,G3,444.7,23.7,1,155.02
455,1420.0,2.26,1,G6,1182.9,29.8,1,194.52
456,1294.0,11.47,3,G4,225.7,26.3,2,182.94
457,1074.0,5.37,3,G5,430.7,19.5,3,185.74
458,1535.0,5.04,2,G5,309.6,18.8,2,185.08
459,1218.0,11.11,3,G2,236.3,25.1,3,152.22
460,1273.0,2.62,4,G5,710.4,18.6,2,180.24
461,1024.0,11.3,1,G6,204.8,18.6,1,212.6
462,819.0,1.23,1,G5,2478.5,19.6,3,177.46
463,1210.0,1.07,3,G0,1800.6,18.3,3,102.14
464,1119.0,10.44,5,G3,213.7,19.6,1,165.88
