slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
34,824.0,9.69,5,G1,253.7,15.9,2,134.38
35,1228.0,9.2,2,G3,309.0,27.4,2,163.4
36,1373.0,2.0,5,G0,811.8,17.5,1,104.0
37,1045.0,1.16,3,G2,2690.3,25.6,1,132.32
38,976.0,5.04,4,G4,391.0,15.1,3,170.08
39,1194.0,6.52,4,G1,337.1,20.6,2,128.04
40,1143.0,11.37,3,G6,257.8,26.3,1,212.74
41,832.0,3.95,5,G0,1147.4,29.6,3,107.9
42,953.0,10.51,4,G1,190.8,15.0,1,136.02
43,874.0,5.03,4,G7,602.7,20.8,3,215.06
44,1012.0,3.82,1,G1,734.8,22.3,3,122.64
45,895.0,9.12,5,G1,285.6,18.3,3,133.24
46,922.0,10.0,2,G3,380.0,27.5,3,165.0
47,1045.0,4.08,5,G6,747.0,25.0,3,198.16
48,1070.0,9.94,5,G2,318.6,26.6,3,149.88
49,862.0,6.63,1,G6,456.9,20.5,3,203.26
50,1297.0,3.73,2,G4,653.0,24.8,3,167.46
51,1247.0,6.72,2,G2,285.8,18.8,3,143.44
52,1118.0,2.59,4,G5,1082.2,24.6,2,180.18
53,1171.0,10.49,3,G1,181.5,17.5,3,135.98
54,1502.0,8.21,2,G5,231.4,22.4,2,191.42
55,913.0,9.0,5,G3,359.7,23.2,3,163.0
56,1316.0,8.07,2,G3,215.9,18.0,1,161.14
57,1449.0,7.97,5,G6,215.1,19.5,1,205.94
58,1072.0,1.02,4,G4,2563.1,22.0,2,162.04
59,1344.0,12.25,4,G7,118.4,15.3,3,229.5
60,1316.0,9.6,5,G6,226.9,22.5,2,209.2
61,1288.0,5.88,1,G7,457.5,27.2,3,216.76
62,1174.0,8.06,2,G0,239.6,17.8,1,116.12
63,1288.0,1.62,1,G7,1019.6,16.7,3,208.24
64,1477.0,12.64,2,G4,122.8,18.0,3,185.28
65,1273.0,9.22,3,G2,290.9,26.8,3,148.44
66,1421.0,3.99,3,G7,525.7,23.4,3,212.98
67,1568.0,6.95,4,G6,344.8,29.5,2,203.9
68,967.0,12.03,3,G7,216.8,19.8,3,229.06
69,1181.0,8.71,3,G7,344.3,27.8,2,222.42
70,980.0,11.39,2,G5,234.0,20.5,2,197.78
71,1200.0,6.2,2,G6,342.4,20.0,1,202.4
72,943.0,8.68,1,G6,462.2,29.7,3,207.36
73,1501.0,1.68,4,G5,975.0,19.3,3,178.36
74,1312.0,5.42,1,G5,311.7,17.4,1,185.84
75,1387.0,11.22,1,G7,146.5,17.9,1,227.44
76,1391.0,7.36,1,G6,270.0,21.7,1,204.72
77,1300.0,3.16,5,G3,914.8,29.5,1,151.32
78,1326.0,7.43,3,G7,334.9,25.9,3,219.86
79,820.0,10.07,1,G1,424.2,27.5,1,135.14
80,977.0,4.7,5,G1,552.1,19.9,2,124.4
81,1083.0,4.2,4,G2,705.8,25.2,2,138.4
82,934.0,9.89,2,G6,285.5,20.7,3,209.78
83,923.0,1.5,1,G6,2493.5,27.1,1,193.0
84,1558.0,8.67,1,G5,245.2,26.0,3,192.34
85,1492.0,6.7,5,G6,266.3,20.9,1,203.4
86,1216.0,1.04,5,G6,2427.6,24.1,2,192.08
87,1176.0,8.62,5,G2,285.3,22.7,1,147.24
88,1215.0,8.21,3,G7,330.8,25.9,3,221.42
89,1193.0,7.59,1,G0,284.2,20.2,2,115.18
90,1007.0,6.56,1,G3,574.7,29.8,3,158.12
91,1179.0,12.25,1,G3,157.9,17.9,2,169.5
92,1275.0,2.74,2,G5,703.8,19.3,1,180.48
93,954.0,2.23,2,G3,910.2,15.2,2,149.46
94,1373.0,12.17,1,G0,138.8,18.2,3,124.34
95,1556.0,5.44,3,G5,310.0,20.6,1,185.88
96,1221.0,11.83,3,G7,227.5,25.8,2,228.66
97,1309.0,10.82,2,G5,184.4,20.5,3,196.64
98,811.0,4.22,5,G5,1083.2,29.1,3,183.44
99,1188.0,8.8,4,G1,243.7,20.0,1,132.6
100,965.0,9.45,3,G2,325.5,23.3,3,148.9
101,1378.0,5.14,2,G4,368.7,20.5,3,170.28
102,871.0,8.28,5,G2,461.0,26.1,2,146.56
103,1204.0,10.24,1,G0,209.7,20.3,3,120.48
104,855.0,9.73,1,G1,393.5,25.7,2,134.46
105,897.0,2.41,5,G4,1502.7,25.5,2,164.82
106,1324.0,9.68,5,G0,181.9,18.3,3,119.36
107,1154.0,7.89,1,G1,375.0,26.8,2,130.78
108,1497.0,10.67,2,G5,232.1,29.1,2,196.34
109,1116.0,3.56,4,G2,683.0,21.3,2,137.12
110,1073.0,9.28,1,G0,207.3,16.2,3,118.56
111,1419.0,2.8,3,G3,561.1,17.5,3,150.6
112,911.0,5.27,3,G5,506.8,19.1,3,185.54
113,850.0,8.94,1,G3,308.5,18.4,2,162.88
114,1191.0,10.36,1,G4,225.1,21.8,2,180.72
115,943.0,4.51,2,G3,868.6,29.0,3,154.02
116,1161.0,8.44,4,G5,360.1,27.7,2,191.88
117,1137.0,4.19,4,G1,687.2,25.7,3,123.38
118,1128.0,8.92,1,G0,349.4,27.6,2,117.84
119,1095.0,6.45,1,G5,479.8,26.6,2,187.9
120,941.0,7.89,5,G3,382.6,22.3,2,160.78
121,1156.0,2.06,5,G6,1048.5,19.6,2,194.12
122,1315.0,3.73,2,G4,675.3,26.0,1,167.46
123,1144.0,4.59,3,G1,412.4,17.0,2,124.18
124,808.0,1.39,1,G2,1928.2,17.0,1,132.78
125,1371.0,9.56,2,G3,229.4,23.6,3,164.12
126,961.0,1.05,1,G6,3206.6,25.4,2,192.1
127,1554.0,6.45,5,G1,321.5,25.3,3,127.9
128,1448.0,12.07,5,G1,185.1,25.4,3,139.14
129,1462.0,5.02,5,G6,423.5,24.4,2,200.04
130,1444.0,5.62,1,G0,262.1,16.7,1,111.24
131,1432.0,3.16,1,G2,599.6,21.3,1,136.32
132,1472.0,12.08,2,G1,109.6,15.3,3,139.16
133,1143.0,4.21,1,G1,513.6,19.4,2,123.42
134,1577.0,4.14,3,G2,312.2,16.0,1,138.28
135,1162.0,5.82,4,G7,339.1,18.0,2,216.64
136,1552.0,2.35,5,G4,806.8,23.1,2,164.7
137,863.0,2.84,4,G7,1065.5,20.5,3,210.68
138,1089.0,1.97,2,G6,1603.2,27.0,1,193.94
139,957.0,2.29,4,G6,1098.6,18.9,3,194.58
140,1242.0,5.65,3,G7,283.2,15.6,2,216.3
141,810.0,4.35,1,G5,625.5,17.3,1,183.7
142,1124.0,9.59,5,G4,252.9,21.4,1,179.18
143,1439.0,8.6,5,G0,232.6,22.6,3,117.2
144,1416.0,5.97,3,G3,281.8,18.7,3,156.94
145,1119.0,10.83,2,G3,199.7,19.0,2,166.66
146,1316.0,1.08,2,G0,2420.0,27.0,2,102.16
147,898.0,4.4,4,G4,931.7,28.9,2,168.8
148,1497.0,7.41,5,G7,181.4,15.8,1,219.82
149,1508.0,11.18,2,G0,150.4,19.9,3,122.36
150,1456.0,6.19,3,G6,370.3,26.2,2,202.38
151,998.0,10.49,1,G1,238.5,19.6,1,135.98
152,1443.0,3.12,3,G3,585.7,20.7,3,151.24
153,1465.0,7.87,4,G4,271.8,24.6,2,175.74
154,1154.0,5.33,1,G0,461.9,22.3,2,110.66
155,1492.0,8.34,1,G4,174.0,17.0,3,176.68
156,1310.0,9.66,5,G2,196.3,19.5,1,149.32
157,1222.0,4.75,2,G1,579.4,26.4,3,124.5
158,820.0,12.58,4,G7,300.1,24.3,1,230.16
159,1597.0,10.23,3,G0,188.7,24.2,1,120.46
160,1584.0,11.35,5,G2,109.8,15.5,3,152.7
161,1399.0,11.3,1,G4,240.1,29.8,2,182.6
162,821.0,2.97,5,G1,1415.8,27.1,3,120.94
163,1098.0,1.71,2,G3,1160.2,17.1,1,148.42
164,836.0,2.45,5,G7,995.1,16.0,1,209.9
165,1427.0,1.3,5,G3,1792.3,26.1,2,147.6
166,883.0,6.89,2,G3,521.4,24.9,2,158.78
167,1280.0,1.48,5,G2,1324.7,19.7,2,132.96
168,1074.0,9.74,5,G3,253.3,20.8,3,164.48
169,1050.0,4.82,5,G1,531.1,21.1,1,124.64
170,1053.0,2.63,5,G5,1274.2,27.7,2,180.26
171,1099.0,2.87,3,G5,1029.9,25.5,2,180.74
172,1178.0,3.6,3,G3,528.7,17.6,3,152.2
173,946.0,8.72,5,G5,441.7,28.6,3,192.44
174,1425.0,11.05,2,G0,192.5,23.8,1,122.1
175,1274.0,8.18,1,G1,284.8,23.3,2,131.36
176,1010.0,5.78,5,G1,342.6,15.7,2,126.56
177,1341.0,4.59,1,G6,473.9,22.9,1,199.18
178,1427.0,11.11,1,G5,142.2,17.7,2,197.22
179,1459.0,11.91,1,G5,146.6,20.0,1,198.82
180,969.0,6.65,1,G7,308.4,15.6,3,218.3
181,1003.0,1.53,5,G7,1245.2,15.0,1,208.06
182,1185.0,8.31,1,G0,294.9,22.8,3,116.62
183,1014.0,8.16,1,G7,300.2,19.5,1,221.32
184,1150.0,12.5,1,G4,171.0,19.3,1,185.0
185,1151.0,9.27,4,G1,300.9,25.2,3,133.54
186,1311.0,11.77,4,G2,153.6,18.6,3,153.54
187,935.0,8.9,5,G0,399.5,26.1,2,117.8
188,865.0,7.55,4,G1,472.0,24.2,2,130.1
189,1012.0,1.53,4,G3,2032.1,24.7,1,148.06
190,1074.0,10.25,1,G0,260.4,22.5,2,120.5
191,1548.0,5.35,4,G4,255.3,16.6,1,170.7
192,1470.0,11.84,2,G2,153.0,20.9,2,153.68
193,1011.0,6.65,3,G2,428.2,22.6,1,143.3
194,1008.0,2.86,2,G5,994.2,22.5,1,180.72
195,1111.0,7.37,2,G5,259.8,16.7,2,189.74
196,1228.0,6.61,3,G2,309.2,19.7,1,143.22
197,879.0,2.75,1,G7,1001.3,19.0,2,210.5
198,1326.0,1.92,4,G4,1381.0,27.6,1,163.84
199,1455.0,9.18,5,G0,227.0,23.8,2,118.36
200,844.0,11.13,5,G0,208.8,15.4,2,122.26
201,1427.0,12.48,2,G6,208.2,29.1,1,214.96
202,1480.0,5.7,1,G5,354.9,23.5,1,186.4
203,1303.0,10.48,3,G5,185.6,19.9,3,195.96
204,1343.0,5.87,5,G0,365.2,22.6,2,111.74
205,1404.0,5.46,4,G7,445.4,26.8,3,215.92
206,836.0,7.9,5,G2,480.3,24.9,1,145.8
207,985.0,1.91,2,G5,1212.0,17.9,3,178.82
208,976.0,10.36,1,G5,371.7,29.5,2,195.72
209,945.0,5.47,2,G0,446.1,18.1,1,110.94
210,1109.0,6.65,5,G4,412.8,23.9,2,173.3
211,909.0,4.88,2,G3,433.6,15.1,1,154.76
212,1211.0,2.22,3,G7,914.5,19.3,1,209.44
213,1233.0,7.49,2,G3,325.5,23.6,3,159.98
214,1206.0,4.2,1,G4,427.5,17.0,2,168.4
215,1068.0,8.25,4,G7,403.4,27.9,2,221.5
216,1333.0,9.38,5,G6,193.6,19.0,2,208.76
217,1083.0,2.04,5,G0,1176.3,20.4,1,104.08
218,1067.0,11.17,3,G2,268.3,25.1,1,152.34
219,1540.0,12.3,5,G2,162.1,24.1,1,154.6
220,894.0,10.93,2,G4,254.2,19.5,2,181.86
221,1490.0,4.99,5,G1,472.9,27.6,3,124.98
222,1553.0,9.42,3,G4,190.7,21.9,2,178.84
223,1582.0,1.2,3,G5,1496.4,22.3,1,177.4
224,1578.0,8.5,1,G0,268.8,28.3,3,117.0
225,1084.0,8.84,2,G5,297.8,22.4,3,192.68
226,1573.0,1.25,4,G3,1392.9,21.5,2,147.5
227,1415.0,12.62,3,G3,161.2,22.6,3,170.24
228,1070.0,9.16,3,G7,357.4,27.5,2,223.32
229,942.0,2.29,3,G2,1476.3,25.0,3,134.58
230,871.0,1.44,3,G6,2752.4,27.1,3,192.88
231,1430.0,11.01,4,G5,199.0,24.6,3,197.02
232,1427.0,8.44,4,G1,186.2,17.6,3,131.88
233,1175.0,2.27,2,G6,802.4,16.8,2,194.54
234,1379.0,2.02,3,G6,1335.4,29.2,3,194.04
235,1461.0,7.05,2,G1,251.1,20.3,2,129.1
236,825.0,12.64,3,G1,189.3,15.5,2,140.28
237,1132.0,4.53,4,G4,486.9,19.6,2,169.06
238,1589.0,1.43,2,G6,1048.4,18.7,3,192.86
239,1593.0,7.97,5,G0,249.8,24.9,2,115.94
240,1235.0,8.8,2,G4,234.4,20.0,2,177.6
241,1063.0,10.72,2,G5,290.7,26.0,1,196.44
242,1035.0,1.09,3,G6,2721.3,24.1,3,192.18
243,1009.0,6.06,2,G1,577.1,27.7,2,127.12
244,1128.0,4.52,2,G1,524.7,21.0,2,124.04
245,1535.0,9.64,4,G3,234.2,27.2,1,164.28
246,1128.0,1.89,4,G0,1434.1,24.0,1,103.78
247,1521.0,1.46,1,G6,1646.4,28.7,1,192.92
248,1545.0,7.79,2,G5,241.3,22.8,3,190.58
249,1026.0,1.56,4,G4,2379.7,29.9,1,163.12
250,1120.0,6.11,1,G5,437.5,23.5,2,187.22
251,1470.0,7.69,1,G2,259.2,23.0,3,145.38
252,966.0,10.18,3,G4,375.7,29.0,1,180.36
253,1022.0,5.23,2,G4,586.3,24.6,3,170.46
254,1228.0,6.78,3,G3,250.9,16.4,1,158.56
255,1285.0,3.6,1,G5,660.9,24.0,1,182.2
256,1518.0,10.88,4,G7,151.9,19.7,1,226.76
257,933.0,4.74,3,G1,720.1,25.0,2,124.48
258,931.0,8.3,1,G1,257.2,15.6,3,131.6
259,1049.0,10.17,4,G0,254.3,21.3,3,120.34
260,1575.0,1.51,3,G2,1365.9,25.5,3,133.02
261,1586.0,1.54,3,G4,1168.3,22.4,1,163.08
262,1144.0,4.11,1,G0,715.3,26.4,3,108.22
263,1234.0,7.73,1,G6,220.4,16.5,3,205.46
264,1550.0,8.02,4,G3,154.7,15.1,3,161.04
265,901.0,10.03,3,G3,359.5,25.5,2,165.06
266,1089.0,11.57,3,G6,193.1,19.1,3,213.14
267,1256.0,2.92,2,G1,753.7,21.7,2,120.84
268,1251.0,6.9,1,G5,364.5,24.7,3,188.8
269,1319.0,4.78,3,G7,347.5,17.2,3,214.56
270,1090.0,4.88,3,G4,399.9,16.7,2,169.76
271,1069.0,9.13,2,G3,233.6,17.9,3,163.26
272,1313.0,10.3,1,G7,202.5,21.5,1,225.6
273,1107.0,12.63,5,G5,193.2,21.2,2,200.26
274,820.0,1.73,3,G0,1796.0,20.0,1,103.46
275,1303.0,1.12,3,G1,1772.0,20.3,1,117.24
276,1057.0,6.06,4,G0,431.6,21.7,2,112.12
277,1268.0,7.6,3,G1,349.0,26.4,2,130.2
278,974.0,4.16,1,G4,496.7,15.8,2,168.32
279,1293.0,4.68,2,G0,362.1,17.2,2,109.36
280,1042.0,11.21,5,G6,235.6,21.6,3,212.42
281,1303.0,4.47,5,G6,636.5,29.1,2,198.94
282,1412.0,8.23,4,G1,271.9,24.8,1,131.46
283,834.0,11.95,1,G5,274.8,21.5,3,198.9
284,1372.0,1.33,1,G3,1061.1,15.2,1,147.66
285,1246.0,12.29,2,G4,147.2,17.7,3,184.58
286,1338.0,9.08,2,G4,287.3,27.4,3,178.16
287,1385.0,3.76,2,G4,484.3,19.8,2,167.52
288,1098.0,8.16,3,G7,248.8,17.5,1,221.32
289,1070.0,6.51,2,G1,418.8,22.9,1,128.02
290,1396.0,4.24,2,G7,484.2,22.5,1,213.48
291,1498.0,5.47,4,G5,239.4,15.4,3,185.94
292,1454.0,8.34,2,G5,251.1,23.9,3,191.68
293,893.0,9.84,3,G7,410.3,28.3,3,224.68
294,1167.0,8.37,5,G0,266.1,20.4,2,116.74
295,1301.0,9.18,3,G1,284.8,26.7,3,133.36
296,1369.0,8.69,1,G7,305.2,28.5,3,222.38
297,830.0,1.36,3,G1,2516.6,22.3,3,117.72
298,829.0,7.45,3,G1,493.0,23.9,2,129.9
299,1520.0,12.22,4,G5,192.0,28.0,3,199.44
300,1496.0,10.26,2,G4,175.1,21.1,3,180.52
301,1187.0,10.53,2,G1,294.5,28.9,1,136.06
302,1203.0,10.97,5,G1,276.1,28.6,3,136.94
303,1307.0,5.6,2,G7,402.0,23.1,2,216.2
304,1356.0,8.05,5,G6,182.1,15.6,2,206.1
305,1148.0,12.03,5,G0,247.2,26.8,3,124.06
306,1228.0,7.62,2,G0,381.2,28.0,2,115.24
307,1386.0,11.26,4,G0,208.1,25.5,2,122.52
308,1539.0,11.54,3,G4,150.6,21.0,3,183.08
309,1431.0,5.33,1,G7,273.9,16.4,1,215.66
310,1546.0,4.43,4,G0,424.1,22.8,3,108.86
311,803.0,7.93,3,G3,460.1,23.0,3,160.86
312,1237.0,6.02,3,G5,437.9,25.6,2,187.04
313,947.0,5.28,4,G0,586.0,23.0,2,110.56
314,1269.0,3.1,1,G7,485.7,15.0,2,211.2
315,1382.0,9.98,4,G2,182.9,19.8,3,149.96
316,1427.0,2.92,2,G3,801.0,26.2,1,150.84
317,1119.0,8.73,2,G1,229.5,17.6,2,132.46
318,1078.0,8.31,1,G3,298.6,21.0,3,161.62
319,1433.0,3.34,3,G2,628.1,23.6,3,136.68
320,1395.0,4.65,3,G4,333.9,17.0,3,169.3
321,829.0,4.92,4,G1,609.0,19.5,1,124.84
322,1567.0,8.55,5,G3,148.3,15.6,1,162.1
323,951.0,11.28,2,G4,182.9,15.4,3,182.56
324,1022.0,2.1,3,G0,1199.0,20.2,1,104.2
325,1120.0,5.08,2,G5,340.3,15.2,2,185.16
326,1256.0,9.41,2,G1,308.3,28.6,3,133.82
327,837.0,6.42,3,G1,431.5,18.2,2,127.84
328,1449.0,6.76,4,G2,313.4,24.1,2,143.52
329,1032.0,12.46,4,G0,216.0,21.8,3,124.92
330,991.0,9.85,2,G7,366.7,28.1,1,224.7
331,1085.0,12.69,3,G5,250.7,27.1,2,200.38
332,1440.0,12.17,1,G3,112.7,15.5,2,169.34
333,900.0,8.98,4,G6,315.2,20.0,1,207.96
334,1017.0,11.66,2,G1,176.2,16.4,3,138.32
335,1037.0,9.27,3,G7,217.3,16.4,3,223.54
336,1573.0,6.3,5,G4,329.1,25.6,1,172.6
337,1082.0,2.62,2,G7,1343.6,29.9,3,210.24
338,844.0,11.99,2,G2,323.5,25.7,1,153.98
339,835.0,8.41,5,G3,390.0,21.5,2,161.82
340,843.0,9.65,1,G5,272.5,17.4,3,194.3
341,1443.0,8.7,2,G0,301.4,29.7,3,117.4
342,1367.0,6.6,2,G2,396.8,28.1,1,143.2
343,1482.0,1.91,3,G6,1120.6,24.9,2,193.82
344,854.0,6.92,4,G7,385.9,17.9,2,218.84
345,1032.0,7.23,2,G5,271.5,15.9,3,189.46
346,984.0,4.12,3,G7,835.8,26.6,2,213.24
347,1464.0,8.17,3,G6,235.4,22.1,2,206.34
348,1360.0,2.26,3,G0,1156.3,27.9,1,104.52
349,1065.0,3.05,4,G1,1047.1,26.7,2,121.1
350,1097.0,12.65,2,G5,230.4,25.1,1,200.3
351,1464.0,12.06,5,G6,215.0,29.8,3,214.12
352,967.0,3.48,2,G2,723.0,19.1,1,136.96
353,1569.0,7.32,3,G5,267.3,24.1,3,189.64
354,819.0,2.41,1,G5,1497.3,23.2,1,179.82
355,871.0,11.11,2,G1,300.1,22.8,3,137.22
356,1242.0,10.22,4,G1,201.7,20.1,1,135.44
357,979.0,10.98,4,G7,227.5,19.2,1,226.96
358,1085.0,1.63,1,G3,1347.0,18.7,1,148.26
359,1315.0,10.55,1,G7,212.1,23.1,3,226.1
360,887.0,3.41,5,G1,716.0,17.0,2,121.82
361,1115.0,11.72,1,G0,207.6,21.3,3,123.44
362,1385.0,10.21,3,G5,173.0,19.2,3,195.42
363,1592.0,4.6,2,G0,450.5,25.9,1,109.2
364,1412.0,4.82,4,G5,467.9,25.0,1,184.64
365,916.0,10.03,2,G0,256.5,18.5,3,120.06
366,1560.0,6.98,4,G6,307.7,26.3,2,203.96
367,1474.0,7.19,4,G1,218.8,18.2,2,129.38
368,1284.0,7.41,5,G7,226.3,16.9,2,219.82
369,1185.0,12.13,2,G4,211.8,23.9,2,184.26
370,831.0,1.49,3,G6,1656.4,16.1,1,192.98
371,1098.0,8.93,3,G3,297.5,22.9,3,162.86
372,1188.0,3.83,4,G6,663.5,23.7,3,197.66
373,1073.0,10.58,2,G2,193.0,17.2,3,151.16
374,1169.0,2.45,1,G5,1116.4,25.1,3,179.9
375,1040.0,6.0,1,G2,477.7,23.4,3,142.0
376,1575.0,3.54,5,G4,511.8,22.4,2,167.08
377,900.0,7.48,3,G4,397.4,21.0,3,174.96
378,1386.0,6.14,2,G6,429.6,28.7,3,202.28
379,834.0,6.89,5,G6,518.8,23.4,1,203.78
380,1073.0,9.91,4,G2,203.7,17.0,3,149.82
381,888.0,5.86,4,G7,587.5,24.0,3,216.72
382,1388.0,11.0,3,G4,169.4,20.3,3,182.0
383,1522.0,10.51,4,G2,230.1,28.9,3,151.02
384,890.0,7.93,2,G7,519.8,28.8,3,220.86
385,1299.0,3.78,4,G6,635.6,24.5,3,197.56
386,1390.0,3.71,5,G6,489.1,19.8,1,197.42
387,951.0,1.07,4,G5,2854.3,22.8,1,177.14
388,1020.0,10.28,2,G4,202.9,16.7,1,180.56
389,1434.0,10.7,1,G7,132.8,16.0,1,226.4
390,1535.0,5.19,2,G2,353.4,22.1,2,140.38
391,1334.0,4.69,3,G7,443.9,21.8,3,214.38
392,1546.0,3.83,3,G2,604.5,28.1,3,137.66
393,999.0,9.52,2,G7,241.1,18.0,2,224.04
394,1223.0,11.31,2,G5,265.2,28.8,1,197.62
395,1497.0,2.95,4,G1,548.1,19.0,3,120.9
396,907.0,11.63,1,G5,186.0,15.4,1,198.26
397,1267.0,5.47,1,G2,402.5,21.9,1,140.94
398,974.0,5.04,3,G3,726.6,28.0,2,155.08
399,1156.0,8.79,5,G3,300.9,24.0,2,162.58
400,1464.0,10.36,3,G5,233.5,27.8,1,195.72
401,1412.0,3.6,3,G1,649.1,25.9,1,122.2
402,1183.0,6.75,3,G4,437.1,27.4,1,173.5
403,1508.0,2.88,4,G4,530.9,18.1,2,165.76
404,1523.0,1.34,4,G4,1211.0,19.4,2,162.68
405,926.0,8.16,1,G2,497.3,29.5,2,146.32
406,1069.0,4.27,2,G2,739.6,26.5,3,138.54
407,961.0,8.18,2,G6,437.5,27.0,3,206.36
408,1209.0,2.11,4,G5,1133.6,22.7,3,179.22
409,1558.0,8.91,5,G6,170.7,18.6,1,207.82
410,1558.0,2.41,5,G3,770.1,22.7,2,149.82
411,1394.0,6.05,4,G2,323.2,21.4,2,142.1
412,958.0,12.01,3,G2,182.7,16.5,3,154.02
413,1088.0,3.03,4,G6,919.7,23.8,3,196.06
414,1067.0,1.22,3,G7,2074.6,21.2,1,207.44
415,1074.0,1.42,5,G3,1662.2,19.9,3,147.84
416,1117.0,11.2,2,G1,221.0,21.7,1,137.4
417,1106.0,3.15,2,G4,585.0,16.0,1,166.3
418,1248.0,9.07,4,G4,283.6,25.2,1,178.14
419,804.0,8.54,2,G6,283.9,15.3,1,207.08
420,1112.0,7.1,3,G0,466.3,28.9,1,114.2
421,1416.0,4.32,3,G7,576.9,27.7,2,213.64
422,1428.0,11.43,3,G7,224.0,28.7,2,227.86
423,1566.0,8.28,5,G0,165.1,16.8,3,116.56
424,1174.0,7.12,2,G3,234.7,15.4,2,159.24
425,1572.0,9.17,3,G2,160.8,18.2,1,148.34
426,1054.0,10.59,2,G1,285.3,25.0,3,136.18
427,993.0,5.41,4,G7,554.9,23.4,1,215.82
428,1018.0,7.69,5,G4,395.4,24.3,2,175.38
429,880.0,6.96,2,G2,440.9,21.2,2,143.92
430,847.0,8.74,2,G2,318.4,18.5,2,147.48
431,1054.0,9.07,5,G6,261.2,19.6,3,208.14
432,1304.0,4.71,3,G5,383.7,18.5,3,184.42
433,1497.0,4.68,4,G2,541.8,29.8,3,139.36
434,1173.0,5.39,5,G6,471.5,23.4,2,200.78
435,1000.0,6.16,4,G6,599.7,29.0,1,202.32
436,1499.0,8.78,3,G4,182.9,18.9,1,177.56
437,1542.0,6.09,5,G7,241.5,17.8,2,217.18
438,1559.0,11.6,4,G2,207.1,29.4,3,153.2
439,1192.0,8.45,1,G3,260.5,20.6,3,161.9
440,917.0,9.51,5,G2,394.4,27.0,3,149.02
441,1236.0,7.22,4,G6,266.9,18.7,1,204.44
442,1030.0,12.37,1,G2,167.0,16.7,3,154.74
443,1029.0,10.83,5,G6,203.5,17.8,1,211.66
444,931.0,8.31,3,G4,447.9,27.2,3,176.62
445,977.0,4.76,1,G5,599.9,21.9,2,184.52
446,989.0,1.69,1,G0,1783.5,23.4,2,103.38
447,1318.0,3.72,3,G6,613.2,23.6,1,197.44
448,1225.0,3.14,3,G7,549.8,16.6,2,211.28
449,1446.0,4.74,5,G5,421.9,22.7,1,184.48
450,911.0,12.55,4,G2,293.0,26.3,2,155.1
451,1197.0,12.69,3,G4,237.3,28.3,2,185.38
452,1533.0,5.92,5,G1,380.4,27.1,2,126.84
453,885.0,7.09,5,G4,369.5,18.2,1,174.18
454,976.0,6.71,1,G5,581.6,29.9,1,188.42
455,1394.0,4.96,2,G5,364.8,19.8,2,184.92
456,1352.0,7.26,4,G1,267.4,20.6,1,129.52
457,894.0,9.8,1,G5,351.9,24.2,2,194.6
458,959.0,10.79,2,G4,300.4,24.4,2,181.58
459,1286.0,10.77,3,G2,214.3,23.3,1,151.54
460,1479.0,5.35,2,G0,247.9,15.4,3,110.7
461,1250.0,7.37,3,G2,255.8,18.5,1,144.74
462,993.0,4.18,3,G4,825.6,26.9,2,168.36
463,1334.0,2.11,1,G5,837.3,18.5,1,179.22
464,1529.0,8.54,5,G3,242.9,24.9,3,162.08
