slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
61,1260.0,10.5,1,G4,242.6,25.2,2,181.0
62,1103.0,1.02,3,G4,2491.0,22.0,3,162.04
63,825.0,11.04,4,G3,288.1,20.6,3,167.08
64,1338.0,4.18,2,G0,617.3,27.1,3,108.36
65,885.0,1.3,2,G2,2402.7,21.7,2,132.6
66,1308.0,11.31,2,G2,174.8,20.3,2,152.62
67,881.0,2.56,4,G4,1061.9,18.8,1,165.12
68,899.0,2.66,5,G3,926.9,17.4,2,150.32
69,1531.0,12.02,2,G2,146.1,21.1,1,154.04
70,1165.0,2.82,2,G5,752.2,19.4,1,180.64
71,1336.0,12.28,2,G2,191.8,24.7,1,154.56
72,1516.0,12.68,4,G0,151.8,22.9,2,125.36
73,1342.0,10.36,5,G1,252.9,27.6,3,135.72
74,1208.0,8.18,1,G7,275.9,21.4,1,221.36
75,1055.0,1.43,2,G3,1376.4,16.3,1,147.86
76,1044.0,9.93,4,G7,292.5,23.8,2,224.86
77,1130.0,1.46,5,G0,2061.6,26.7,1,102.92
78,1548.0,9.75,2,G1,162.9,19.3,3,134.5
79,1248.0,1.14,5,G4,2229.5,24.9,1,162.28
80,1033.0,3.36,4,G6,877.2,23.9,1,196.72
81,1538.0,4.08,4,G7,499.4,24.6,1,213.16
82,1175.0,7.99,4,G7,344.7,25.4,1,220.98
83,1014.0,2.14,2,G7,962.8,16.4,3,209.28
84,1006.0,10.72,4,G6,316.6,26.8,1,211.44
85,1031.0,10.38,5,G3,245.2,20.6,2,165.76
86,1479.0,4.99,1,G1,459.1,26.6,1,124.98
87,1515.0,9.16,1,G2,148.7,16.2,2,148.32
88,816.0,4.87,2,G4,551.4,17.2,3,169.74
89,1020.0,6.08,1,G3,490.9,23.9,1,157.16
90,1575.0,7.33,1,G3,228.4,20.7,2,159.66
91,1556.0,6.51,3,G3,233.9,18.6,3,158.02
92,1246.0,12.31,1,G3,184.4,22.2,3,169.62
93,1004.0,11.67,2,G7,319.6,29.4,3,228.34
94,1461.0,9.88,4,G4,173.0,19.6,1,179.76
95,1012.0,2.06,2,G1,1051.0,17.2,1,119.12
96,1013.0,2.76,4,G3,1011.5,22.2,3,150.52
97,1177.0,6.94,4,G7,343.1,22.0,2,218.88
98,1313.0,7.71,3,G6,270.6,21.5,3,205.42
99,995.0,9.28,4,G6,253.8,18.4,1,208.56
100,1195.0,6.34,4,G2,309.4,18.4,2,142.68
101,1520.0,2.12,3,G2,596.9,15.1,2,134.24
102,826.0,3.51,5,G2,1164.4,26.5,1,137.02
103,1318.0,10.5,5,G3,173.1,18.8,1,166.0
104,1288.0,3.12,1,G5,805.2,25.4,2,181.24
105,987.0,1.35,4,G3,2323.2,24.3,1,147.7
106,1307.0,4.92,2,G7,340.7,17.2,1,214.84
107,1263.0,6.47,2,G6,452.1,29.0,2,202.94
108,824.0,7.5,3,G3,327.7,15.9,3,160.0
109,1418.0,4.11,5,G5,596.7,27.3,1,183.22
110,1134.0,1.47,1,G2,1238.0,16.2,1,132.94
111,1558.0,9.5,1,G5,229.8,26.7,1,194.0
112,987.0,10.91,2,G4,255.5,21.6,2,181.82
113,1128.0,11.73,3,G3,193.5,20.1,1,168.46
114,1020.0,5.33,4,G2,527.2,22.5,1,140.66
115,1242.0,7.95,3,G0,254.2,19.7,2,115.9
116,985.0,11.21,3,G3,230.7,20.0,1,167.42
117,1211.0,10.73,5,G1,263.7,26.9,1,136.46
118,980.0,11.15,4,G4,236.7,20.3,3,182.3
119,965.0,4.46,1,G5,627.5,21.2,3,183.92
120,1099.0,8.26,4,G4,371.9,26.5,2,176.52
121,914.0,6.34,5,G0,450.7,20.5,1,112.68
122,1196.0,1.54,1,G0,1832.8,26.5,1,103.08
123,1417.0,6.44,5,G5,369.9,26.5,2,187.88
124,1430.0,7.76,2,G4,269.8,23.5,1,175.52
125,1154.0,12.66,1,G5,192.7,22.1,1,200.32
126,1230.0,7.52,4,G2,385.6,28.0,1,145.04
127,1161.0,4.21,5,G1,735.0,28.2,3,123.42
128,947.0,7.28,3,G4,351.1,19.0,1,174.56
129,1454.0,10.15,4,G7,175.2,20.3,2,225.3
130,800.0,10.92,2,G0,256.6,17.6,3,121.84
131,1474.0,3.33,2,G3,674.8,26.0,2,151.66
132,1145.0,1.2,1,G0,2605.3,28.1,3,102.4
133,820.0,10.16,3,G7,406.7,26.6,2,225.32
134,1284.0,8.16,3,G4,297.9,24.5,2,176.32
135,1002.0,11.93,5,G4,171.6,16.1,1,183.86
136,1007.0,8.51,3,G2,411.8,27.7,2,147.02
137,1113.0,7.61,4,G5,446.7,29.7,2,190.22
138,1245.0,4.74,5,G7,351.9,16.3,2,214.48
139,1305.0,12.44,3,G0,138.1,17.6,1,124.88
140,881.0,11.16,2,G7,333.0,25.7,3,227.32
141,904.0,10.38,4,G7,355.7,26.2,3,225.76
142,800.0,4.62,4,G0,599.7,17.4,3,109.24
143,1045.0,8.97,4,G5,328.9,24.2,1,192.94
144,1551.0,6.04,2,G4,252.9,18.6,1,172.08
145,1438.0,2.17,4,G6,1081.8,26.5,2,194.34
146,1313.0,8.56,4,G5,314.0,27.7,3,192.12
147,1352.0,6.45,4,G7,299.5,20.5,3,217.9
148,862.0,7.32,5,G3,504.7,25.0,2,159.64
149,1181.0,6.24,4,G7,459.8,26.6,1,217.48
150,1012.0,11.89,3,G1,259.4,24.5,2,138.78
