slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
67,1546.0,10.64,4,G7,124.7,16.1,1,226.28
68,812.0,10.95,2,G3,308.0,21.5,1,166.9
69,1294.0,5.22,5,G7,501.7,26.6,3,215.44
70,938.0,10.92,5,G6,329.6,26.5,2,211.84
71,1216.0,11.23,4,G3,245.3,26.3,2,167.46
72,1337.0,2.69,3,G7,814.7,23.0,1,210.38
73,1223.0,9.11,5,G5,233.2,20.4,3,193.22
74,1065.0,5.76,5,G3,618.8,29.8,1,156.52
75,1423.0,8.0,2,G3,293.2,26.2,1,161.0
76,1362.0,3.8,3,G5,448.0,18.2,1,182.6
77,986.0,6.81,2,G7,476.2,25.1,2,218.62
78,1349.0,9.46,2,G7,157.7,15.8,3,223.92
79,1086.0,3.09,5,G4,577.0,15.2,2,166.18
80,1197.0,2.41,2,G4,671.2,15.2,3,164.82
81,1515.0,9.52,1,G4,229.6,26.0,1,179.04
82,999.0,5.55,2,G7,459.5,20.0,1,216.1
83,1587.0,2.0,3,G1,1031.5,25.7,2,119.0
84,1128.0,11.89,5,G2,236.5,24.9,1,153.78
85,1273.0,8.02,4,G0,293.2,23.5,2,116.04
86,1418.0,5.41,3,G7,381.9,23.0,3,215.82
87,1397.0,5.15,3,G2,444.4,25.1,1,140.3
88,1474.0,11.65,1,G1,215.9,29.1,2,138.3
89,802.0,8.14,5,G5,325.9,16.7,3,191.28
90,1439.0,6.12,3,G0,379.0,26.2,1,112.24
91,1287.0,4.09,3,G0,653.4,27.0,1,108.18
92,1278.0,11.95,1,G4,130.1,15.6,1,183.9
93,916.0,8.78,1,G7,462.5,29.2,3,222.56
94,1278.0,3.99,3,G2,679.5,27.2,2,137.98
95,1211.0,12.34,2,G6,154.3,18.1,2,214.68
96,948.0,11.73,4,G6,253.2,22.1,2,213.46
97,1431.0,12.2,3,G4,157.6,21.6,2,184.4
98,1321.0,3.19,4,G4,538.1,17.8,3,166.38
99,1285.0,11.95,4,G4,214.9,25.9,2,183.9
100,1456.0,1.66,5,G3,964.5,18.3,3,148.32
101,1493.0,2.95,5,G3,844.6,29.2,2,150.9
102,1505.0,8.0,5,G7,270.9,25.6,3,221.0
103,900.0,2.31,2,G5,1243.9,20.3,1,179.62
104,1560.0,12.28,5,G1,159.6,24.0,2,139.56
105,1335.0,1.21,5,G4,2058.3,26.1,1,162.42
106,1086.0,8.6,4,G0,251.0,18.4,2,117.2
107,1217.0,10.75,1,G4,224.9,23.1,3,181.5
108,1000.0,10.67,3,G1,315.2,26.4,2,136.34
109,931.0,5.49,1,G7,401.3,16.1,2,215.98
110,1563.0,5.33,4,G1,367.0,24.0,1,125.66
111,1294.0,5.53,3,G2,450.4,25.3,1,141.06
112,1145.0,10.08,5,G3,323.4,29.3,3,165.16
113,1198.0,5.1,2,G4,571.3,27.4,2,170.2
114,1135.0,11.35,3,G2,158.2,16.0,2,152.7
115,1174.0,6.04,1,G1,395.2,22.0,2,127.08
116,980.0,12.07,2,G0,185.2,17.2,1,124.14
117,1522.0,10.8,4,G4,220.9,28.5,2,181.6
118,1383.0,4.91,5,G7,487.8,26.0,2,214.82
119,1087.0,12.5,5,G1,157.5,16.8,3,140.0
120,1055.0,5.13,3,G5,675.5,28.7,3,185.26
121,1372.0,2.46,3,G2,1004.0,26.6,2,134.92
122,1153.0,5.33,2,G4,435.3,21.0,1,170.66
123,1054.0,7.15,1,G4,302.6,17.9,3,174.3
124,1195.0,2.38,5,G6,1025.7,22.9,1,194.76
125,1217.0,3.71,5,G0,496.6,17.6,1,107.42
126,1093.0,9.65,1,G2,337.0,27.9,3,149.3
127,852.0,9.08,4,G2,469.3,28.5,1,148.16
128,1345.0,10.05,2,G4,237.5,25.2,2,180.1
129,1109.0,2.17,1,G5,1561.6,29.5,2,179.34
130,855.0,10.77,2,G4,273.9,19.8,3,181.54
131,1525.0,6.83,5,G2,341.2,27.9,2,143.66
132,1291.0,4.47,3,G2,448.1,20.3,3,138.94
133,1121.0,2.26,3,G7,1332.5,26.5,2,209.52
134,1447.0,4.68,3,G5,477.8,25.4,2,184.36
135,1521.0,4.9,5,G4,321.3,18.8,3,169.8
136,1150.0,6.6,3,G7,271.9,16.2,1,218.2
137,813.0,9.26,1,G1,387.5,22.9,1,133.52
138,1373.0,2.17,1,G3,1009.0,23.6,3,149.34
139,1182.0,10.62,2,G7,265.9,26.2,2,226.24
140,873.0,7.05,5,G7,349.8,16.9,2,219.1
141,919.0,5.28,1,G1,538.2,20.5,3,125.56
142,1316.0,2.04,4,G7,844.6,17.8,3,209.08
143,1503.0,3.42,5,G2,468.4,18.9,2,136.84
144,1402.0,1.58,5,G4,1587.2,27.6,1,163.16
145,1570.0,8.16,3,G6,280.4,28.2,1,206.32
146,1338.0,2.38,2,G4,904.1,22.6,1,164.76
147,1509.0,2.5,3,G7,823.9,24.4,1,210.0
148,840.0,3.82,1,G5,670.9,16.9,3,182.64
149,969.0,6.38,3,G5,333.8,16.2,2,187.76
150,1309.0,8.93,3,G0,297.5,27.3,2,117.86
151,1079.0,5.73,5,G3,496.6,24.1,1,156.46
152,1175.0,1.11,1,G5,1797.2,18.4,2,177.22
153,1101.0,10.46,4,G5,294.2,26.6,3,195.92
154,876.0,9.31,4,G7,292.1,18.7,1,223.62
155,1227.0,2.74,1,G7,860.1,22.7,2,210.48
156,1245.0,3.26,4,G0,822.3,26.2,2,106.52
157,1014.0,10.96,5,G5,206.3,18.0,3,196.92
158,1547.0,5.2,2,G1,296.1,18.7,1,125.4
159,1465.0,7.2,4,G1,299.5,24.8,1,129.4
160,1151.0,1.21,4,G6,2158.6,23.6,1,192.42
161,1194.0,9.48,2,G5,210.5,18.7,3,193.96
162,1038.0,11.89,1,G6,172.4,16.7,2,213.78
163,1017.0,11.54,4,G3,179.1,16.5,1,168.08
164,832.0,10.0,2,G7,255.7,16.7,1,225.0
165,948.0,4.59,4,G2,834.4,28.5,3,139.18
166,1251.0,6.83,1,G3,292.2,19.6,1,158.66
167,1419.0,10.67,5,G6,250.7,29.8,3,211.34
168,1581.0,2.87,5,G2,564.3,20.1,2,135.74
169,1063.0,11.64,5,G2,302.7,29.4,3,153.28
170,1140.0,2.06,3,G4,840.8,15.5,3,164.12
171,1136.0,2.66,4,G5,990.7,23.5,3,180.32
172,1544.0,5.5,1,G0,301.5,20.1,1,111.0
173,1083.0,11.84,2,G7,219.6,22.1,1,228.68
174,1459.0,2.64,2,G3,810.3,24.5,2,150.28
175,1376.0,1.65,2,G3,1621.5,28.9,1,148.3
176,1095.0,10.36,5,G4,302.1,26.9,1,180.72
177,1008.0,10.04,2,G0,283.2,22.5,2,120.08
178,950.0,5.01,3,G6,709.3,26.5,1,200.02
179,1532.0,3.62,3,G0,447.9,19.5,3,107.24
180,805.0,2.43,4,G5,1836.4,28.2,1,179.86
181,985.0,10.05,1,G5,226.5,17.6,1,195.1
182,1424.0,11.44,4,G5,140.0,17.9,3,197.88
183,1029.0,3.51,4,G0,694.8,19.7,2,107.02
184,1232.0,2.16,4,G2,871.2,18.2,3,134.32
185,1381.0,10.27,3,G7,239.8,26.7,1,225.54
186,972.0,2.74,3,G1,1004.5,21.0,3,120.48
187,1042.0,6.86,2,G3,504.3,28.3,3,158.72
188,1283.0,5.84,2,G3,350.2,20.6,2,156.68
189,1405.0,5.54,1,G2,286.4,17.5,3,141.08
190,935.0,11.27,4,G6,342.1,28.3,2,212.54
191,1296.0,7.27,5,G6,352.9,26.1,3,204.54
192,807.0,5.75,5,G4,744.0,27.1,1,171.5
193,1355.0,9.74,5,G2,254.8,26.4,2,149.48
194,1105.0,3.51,3,G1,926.2,28.2,1,122.02
195,1211.0,10.27,1,G0,195.6,19.1,3,120.54
196,1542.0,11.71,2,G0,129.8,18.4,1,123.42
197,1343.0,2.23,2,G5,1212.3,28.5,3,179.46
198,1099.0,4.92,4,G4,598.4,25.4,2,169.84
199,1523.0,8.65,5,G1,153.7,15.9,3,132.3
200,1169.0,1.63,2,G6,1711.5,25.6,2,193.26
201,1560.0,11.32,5,G0,165.9,23.0,3,122.64
202,836.0,12.48,5,G2,315.0,25.8,3,154.96
203,1356.0,9.71,1,G2,230.3,23.8,2,149.42
204,1249.0,4.7,1,G0,529.5,24.4,3,109.4
205,1348.0,9.42,3,G5,290.9,29.0,3,193.84
206,1381.0,9.97,5,G6,271.1,29.3,2,209.94
207,1104.0,7.73,4,G4,294.1,19.7,3,175.46
208,834.0,5.09,5,G1,696.2,23.2,3,125.18
209,1385.0,10.9,5,G2,172.1,20.4,2,151.8
210,1305.0,6.25,2,G3,328.0,21.0,1,157.5
211,863.0,1.24,4,G2,1904.7,16.0,1,132.48
212,1111.0,7.64,3,G7,372.2,24.8,2,220.28
213,1221.0,4.99,3,G2,332.4,15.9,3,139.98
214,1056.0,5.63,1,G2,428.5,20.0,1,141.26
215,1179.0,11.17,3,G1,256.3,26.5,1,137.34
216,1503.0,9.16,1,G5,205.4,22.2,3,193.32
217,882.0,4.35,5,G7,541.2,16.3,3,213.7
218,1456.0,8.57,3,G2,228.7,22.4,3,147.14
219,940.0,6.25,5,G4,568.1,26.2,1,172.5
220,1569.0,9.72,2,G1,195.5,23.4,1,134.44
221,1555.0,4.96,5,G7,274.2,16.6,2,214.92
222,833.0,1.51,1,G3,2309.1,22.8,1,148.02
223,1214.0,8.37,1,G1,333.5,26.6,3,131.74
224,1583.0,5.64,3,G3,376.7,26.4,2,156.28
225,1389.0,5.52,1,G5,285.8,17.2,3,186.04
226,1434.0,4.93,3,G6,437.9,24.3,2,199.86
227,945.0,3.9,3,G0,791.5,22.9,3,107.8
228,1456.0,8.7,4,G4,182.0,18.1,3,177.4
229,1248.0,9.45,4,G2,163.1,15.1,1,148.9
230,908.0,3.22,5,G6,775.5,17.8,1,196.44
231,800.0,10.98,3,G5,227.7,15.7,3,196.96
232,896.0,11.09,1,G2,310.2,24.2,3,152.18
233,994.0,5.86,3,G0,610.2,27.9,2,111.72
234,1032.0,10.04,5,G3,223.8,18.2,2,165.08
235,887.0,2.72,5,G1,1029.6,19.5,2,120.44
236,1365.0,7.61,3,G5,345.8,28.2,1,190.22
237,999.0,8.45,1,G5,338.0,22.4,3,191.9
238,1238.0,11.02,4,G5,172.7,18.5,2,197.04
239,971.0,10.82,2,G6,301.9,24.9,3,211.64
240,1548.0,6.85,5,G3,273.9,22.8,2,158.7
241,800.0,4.86,5,G1,920.7,28.1,1,124.72
242,973.0,3.6,4,G0,876.5,24.1,2,107.2
243,1356.0,3.39,3,G4,518.2,18.7,1,166.78
244,1175.0,8.14,2,G7,246.4,18.5,1,221.28
245,1181.0,11.62,2,G4,179.2,19.3,1,183.24
246,1116.0,5.16,2,G1,404.8,18.3,3,125.32
247,882.0,4.52,3,G5,952.2,29.8,2,184.04
248,1270.0,6.75,2,G7,371.5,25.0,3,218.5
249,920.0,7.37,5,G3,405.8,21.6,3,159.74
250,1521.0,2.14,2,G7,727.9,18.6,1,209.28
251,1599.0,10.78,1,G3,178.8,24.2,1,166.56
252,1190.0,8.79,1,G7,232.6,19.1,1,222.58
253,815.0,5.98,3,G4,460.0,17.6,2,171.96
254,967.0,2.37,1,G1,922.7,16.6,1,119.74
255,1447.0,4.53,1,G6,415.9,21.4,1,199.06
256,1379.0,11.88,4,G0,161.7,20.8,1,123.76
257,848.0,7.16,4,G5,612.6,29.2,1,189.32
258,1308.0,8.67,3,G7,335.9,29.9,1,222.34
259,1346.0,8.78,4,G0,277.0,25.7,2,117.56
260,1122.0,8.55,1,G6,209.8,15.8,3,207.1
261,833.0,6.27,1,G4,387.8,15.9,1,172.54
262,1443.0,5.4,2,G6,487.2,29.8,3,200.8
263,1112.0,5.94,3,G2,339.4,17.6,2,141.88
264,1519.0,2.67,5,G5,901.5,28.7,3,180.34
265,1227.0,10.08,2,G5,260.6,25.3,3,195.16
266,1332.0,1.67,5,G6,927.7,16.2,1,193.34
267,1278.0,1.69,3,G5,920.1,15.6,1,178.38
268,889.0,9.25,2,G3,337.7,21.8,1,163.5
269,1418.0,2.91,4,G4,762.5,24.7,1,165.82
270,928.0,7.5,5,G3,536.3,29.3,1,160.0
271,1067.0,9.77,5,G6,312.8,25.6,3,209.54
272,1325.0,1.64,2,G7,1008.3,17.2,1,208.28
273,848.0,10.62,4,G3,247.5,17.5,1,166.24
274,1533.0,5.18,3,G6,437.9,27.3,2,200.36
275,1074.0,12.17,3,G6,243.7,25.0,3,214.34
276,1230.0,3.66,5,G2,812.1,28.7,2,137.32
277,969.0,2.25,1,G6,1612.6,27.6,3,194.5
278,1460.0,8.73,2,G2,158.9,15.9,2,147.46
279,1372.0,12.38,1,G6,141.7,18.9,3,214.76
280,1535.0,1.64,3,G5,1290.4,25.5,3,178.28
281,802.0,4.49,5,G7,665.1,18.8,3,213.98
282,1267.0,11.2,3,G7,232.5,25.9,2,227.4
283,1345.0,12.7,4,G5,113.4,15.2,2,200.4
284,1442.0,6.93,2,G5,274.1,21.5,2,188.86
285,1571.0,8.03,4,G3,255.5,25.3,1,161.06
286,1535.0,8.98,5,G2,162.7,17.6,3,147.96
287,1510.0,3.9,2,G0,372.1,17.2,2,107.8
288,976.0,3.0,1,G7,700.5,16.1,1,211.0
289,1333.0,10.84,5,G4,136.6,15.5,1,181.68
290,1346.0,1.21,1,G2,2307.4,29.5,2,132.42
291,1464.0,4.97,1,G1,278.4,15.9,1,124.94
292,1563.0,10.67,2,G7,181.8,23.8,2,226.34
293,1597.0,5.99,1,G4,278.3,20.9,3,171.98
294,1365.0,10.52,3,G2,212.0,23.9,3,151.04
295,1098.0,4.06,4,G5,534.4,18.7,1,183.12
296,1448.0,11.84,5,G7,129.3,17.4,2,228.68
297,1078.0,3.85,5,G0,831.8,27.1,2,107.7
298,1551.0,6.73,5,G3,216.0,17.7,1,158.46
299,1377.0,6.58,4,G6,313.5,22.3,3,203.16
300,1426.0,5.52,4,G5,451.5,27.9,3,186.04
301,811.0,3.44,2,G2,872.1,19.1,1,136.88
302,1202.0,8.78,2,G0,202.8,16.8,1,117.56
303,1404.0,6.28,1,G5,242.7,16.8,3,187.56
304,1283.0,9.83,2,G0,205.0,20.3,3,119.66
305,1596.0,6.35,3,G3,338.1,26.9,1,157.7
306,1294.0,7.94,3,G0,322.4,26.0,1,115.88
307,1391.0,6.59,1,G6,219.6,15.8,2,203.18
308,902.0,6.18,2,G3,509.6,22.3,1,157.36
309,1376.0,6.52,2,G0,257.0,18.1,1,113.04
310,1055.0,5.85,5,G3,361.2,17.5,2,156.7
311,1482.0,1.25,2,G6,1547.2,22.5,1,192.5
312,960.0,11.52,4,G4,220.0,19.1,1,183.04
313,1402.0,2.86,1,G0,476.5,15.0,3,105.72
314,1514.0,8.52,1,G3,184.7,18.7,1,162.04
315,1201.0,6.3,4,G3,281.2,16.7,1,157.6
316,1068.0,4.47,4,G3,768.5,28.8,2,153.94
317,1509.0,9.88,5,G0,168.3,19.7,2,119.76
318,1029.0,3.77,4,G5,528.7,16.1,3,182.54
319,1413.0,3.25,3,G1,518.7,18.7,2,121.5
320,1154.0,10.33,1,G2,261.8,24.5,1,150.66
321,1446.0,7.73,3,G3,204.0,17.9,2,160.46
322,860.0,10.85,1,G0,237.5,17.4,3,121.7
323,1516.0,12.46,1,G5,118.7,17.6,1,199.92
324,1049.0,6.32,2,G3,480.4,25.0,2,157.64
325,891.0,5.62,1,G1,592.8,23.3,2,126.24
326,1194.0,7.97,3,G1,294.5,22.0,2,130.94
327,971.0,8.49,4,G2,364.7,23.6,2,146.98
328,1137.0,4.63,4,G2,418.6,17.3,1,139.26
329,1485.0,12.55,3,G6,159.9,23.4,1,215.1
330,1053.0,7.39,4,G5,304.5,18.6,2,189.78
331,814.0,3.92,2,G5,682.7,17.1,1,182.84
332,1013.0,1.73,1,G5,1708.2,23.5,3,178.46
333,1502.0,5.13,2,G1,251.3,15.2,3,125.26
334,1368.0,9.3,5,G3,169.2,16.9,2,163.6
335,1519.0,10.96,1,G3,142.3,18.6,3,166.92
336,827.0,1.12,2,G3,2833.2,20.6,1,147.24
337,1367.0,7.94,3,G7,258.2,22.0,2,220.88
338,1371.0,2.57,3,G2,752.0,20.8,3,135.14
339,1198.0,7.08,4,G4,345.4,23.0,1,174.16
340,1498.0,4.12,5,G7,478.9,23.2,2,213.24
341,1202.0,10.92,3,G3,203.8,21.0,3,166.84
342,818.0,1.52,5,G1,2756.0,26.9,2,118.04
343,944.0,12.01,5,G2,295.5,26.3,3,154.02
344,988.0,10.19,5,G4,268.2,21.2,2,180.38
345,968.0,7.77,3,G0,260.8,15.4,3,115.54
346,1229.0,4.98,5,G0,349.7,16.8,2,109.96
347,1472.0,9.66,4,G7,250.8,28.0,2,224.32
348,891.0,3.7,5,G0,660.8,17.1,2,107.4
349,1327.0,4.76,3,G4,357.0,17.7,3,169.52
350,1467.0,7.98,4,G0,219.8,20.2,2,115.96
351,1040.0,1.34,1,G4,2495.5,27.3,1,162.68
352,1537.0,9.91,2,G4,177.3,21.2,3,179.82
353,1225.0,7.56,3,G3,225.6,16.4,3,160.12
354,893.0,6.72,1,G7,439.4,20.7,2,218.44
355,1088.0,7.04,1,G0,387.5,23.3,3,114.08
356,1071.0,2.44,5,G1,989.6,20.3,3,119.88
357,1352.0,8.13,2,G6,207.5,17.9,1,206.26
358,861.0,2.88,5,G3,1356.2,26.4,1,150.76
359,937.0,11.86,1,G1,208.6,18.2,1,138.72
360,1232.0,1.13,2,G3,2251.0,24.6,3,147.26
361,964.0,10.57,4,G4,263.8,21.1,3,181.14
362,1488.0,11.96,2,G2,151.8,21.2,3,153.92
363,1261.0,1.23,1,G6,2307.9,28.1,2,192.46
364,1033.0,9.67,2,G6,329.0,25.8,2,209.34
365,1563.0,1.8,3,G4,1172.7,25.9,2,163.6
366,851.0,9.81,3,G7,416.6,27.3,3,224.62
367,1025.0,12.1,4,G0,218.8,21.3,3,124.2
368,1260.0,6.52,3,G6,463.6,29.9,1,203.04
369,1223.0,11.87,2,G4,200.1,22.8,1,183.74
370,1026.0,1.14,5,G1,2374.3,21.8,3,117.28
371,1149.0,11.89,4,G3,149.2,16.0,1,168.78
372,1342.0,9.16,3,G2,206.2,19.9,1,148.32
373,1439.0,5.82,5,G2,237.3,15.6,3,141.64
374,970.0,11.64,2,G4,285.4,25.3,3,183.28
375,1397.0,2.7,2,G6,732.9,21.7,3,195.4
376,1467.0,4.12,1,G4,333.0,15.8,3,168.24
377,1112.0,1.69,4,G2,1728.5,25.5,2,133.38
378,1240.0,6.0,1,G1,320.2,18.7,2,127.0
379,1480.0,9.96,3,G4,213.5,24.7,3,179.92
380,1106.0,5.8,2,G3,333.6,16.8,2,156.6
381,1554.0,2.42,1,G3,907.8,26.8,3,149.84
382,1296.0,9.54,1,G6,178.2,17.3,1,209.08
383,1442.0,8.45,3,G6,201.8,19.3,2,206.9
384,1174.0,3.78,2,G3,841.1,29.3,2,152.56
385,1095.0,12.3,3,G1,278.1,29.4,3,139.6
386,1572.0,9.76,1,G0,181.8,21.9,1,119.52
387,1311.0,1.66,1,G3,1276.1,21.8,3,148.32
388,1045.0,8.58,4,G5,292.7,20.6,3,192.16
389,1492.0,2.22,4,G3,880.7,22.9,1,149.44
390,1469.0,9.08,3,G3,169.0,17.7,1,163.16
391,1130.0,7.23,4,G6,358.6,23.0,1,204.46
392,1598.0,8.19,5,G4,230.7,23.7,2,176.38
393,1524.0,11.29,5,G5,146.6,19.8,2,197.58
394,1349.0,8.21,3,G0,315.2,27.4,2,116.42
395,1164.0,11.91,3,G4,227.9,24.8,2,183.82
396,838.0,3.03,2,G0,1274.3,25.4,1,106.06
397,1075.0,7.78,5,G2,304.6,20.0,1,145.56
398,1210.0,8.41,1,G1,275.4,22.0,3,131.82
399,1370.0,3.28,4,G6,637.8,22.5,3,196.56
400,1057.0,10.28,2,G6,303.6,25.9,1,210.56
401,1139.0,7.43,2,G2,240.8,16.0,3,144.86
402,1132.0,2.65,2,G4,1057.4,24.9,3,165.3
403,1001.0,2.48,3,G4,841.6,16.4,3,164.96
404,1313.0,3.3,1,G2,714.4,24.3,2,136.6
405,947.0,11.26,3,G6,321.4,26.9,2,212.52
406,1453.0,6.12,4,G7,369.6,25.8,3,217.24
407,1302.0,1.43,3,G5,1471.0,21.5,2,177.86
408,1131.0,6.65,3,G4,492.9,29.1,1,173.3
409,1046.0,11.63,1,G5,238.8,22.8,2,198.26
410,1003.0,1.38,2,G2,1684.2,18.3,2,132.76
411,1486.0,3.24,3,G1,407.5,15.4,2,121.48
412,1449.0,5.84,2,G4,239.4,15.9,3,171.68
413,1263.0,7.13,3,G7,294.2,20.8,1,219.26
414,1394.0,6.68,5,G6,253.1,18.5,1,203.36
415,1039.0,2.69,5,G5,1239.7,27.2,1,180.38
416,1199.0,1.35,2,G6,2290.2,29.1,3,192.7
417,1246.0,9.96,4,G2,219.7,21.4,1,149.92
418,1371.0,3.21,1,G4,486.3,16.8,1,166.42
419,839.0,6.67,4,G4,555.4,24.4,1,173.34
420,1129.0,6.26,4,G6,283.0,15.7,1,202.52
421,1473.0,4.21,1,G0,343.1,16.7,2,108.42
422,1056.0,5.76,1,G1,400.0,19.1,1,126.52
423,1297.0,8.47,3,G2,262.1,22.6,3,146.94
424,1376.0,5.32,1,G6,442.0,25.4,1,200.64
425,959.0,8.97,4,G5,367.3,24.8,3,192.94
426,1136.0,2.18,2,G1,1208.8,23.5,1,119.36
427,1596.0,10.01,3,G7,166.7,20.9,2,225.02
428,1446.0,9.8,3,G1,223.8,24.9,3,134.6
429,947.0,5.46,1,G6,682.4,27.7,1,200.92
430,1239.0,3.02,2,G5,912.4,26.8,2,181.04
431,1455.0,10.89,5,G3,226.7,28.2,1,166.78
432,802.0,4.85,1,G7,838.4,25.6,3,214.7
433,1263.0,5.06,3,G6,444.5,22.3,1,200.12
434,942.0,11.35,1,G3,326.5,27.4,3,167.7
435,1522.0,12.26,4,G2,175.5,25.7,2,154.52
436,1157.0,8.43,2,G0,276.9,21.2,2,116.86
437,1321.0,11.02,4,G2,258.1,29.5,3,152.04
438,1005.0,7.72,1,G5,407.2,24.8,2,190.44
439,1079.0,5.84,1,G4,309.3,15.3,3,171.68
440,1524.0,6.12,2,G0,327.8,24.0,3,112.24
441,1474.0,4.09,1,G5,462.8,21.9,3,183.18
442,1526.0,4.3,5,G7,335.9,17.3,1,213.6
443,1167.0,8.12,2,G2,298.4,22.2,1,146.24
444,1250.0,11.48,4,G5,149.1,16.8,1,197.96
445,1299.0,10.62,1,G4,236.4,25.6,3,181.24
446,1247.0,9.14,3,G0,325.2,29.1,2,118.28
447,886.0,11.74,2,G4,350.3,28.6,1,183.48
448,866.0,6.46,5,G2,639.9,28.1,2,142.92
449,1396.0,10.0,1,G0,192.5,21.1,2,120.0
450,1477.0,1.37,2,G5,1838.3,29.2,3,177.74
451,1324.0,11.42,1,G0,180.3,21.4,3,122.84
452,1243.0,9.65,5,G2,244.3,23.0,3,149.3
453,1370.0,8.14,4,G3,341.6,29.9,3,161.28
454,1307.0,1.19,1,G3,1990.3,24.3,3,147.38
455,1361.0,7.87,2,G4,355.6,29.9,2,175.74
456,813.0,2.47,5,G2,1674.7,26.4,3,134.94
457,1417.0,6.91,5,G1,310.9,23.9,1,128.82
458,834.0,6.02,5,G1,682.5,26.9,2,127.04
459,1473.0,6.57,3,G4,327.8,24.9,3,173.14
460,1504.0,1.85,1,G3,1034.7,22.6,2,148.7
461,1447.0,11.86,1,G3,203.4,27.4,1,168.72
462,821.0,8.99,2,G4,453.9,26.3,1,177.98
463,1242.0,7.37,1,G7,413.3,29.7,2,219.74
