slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
75,1130.0,12.31,1,G7,185.0,20.2,2,229.62
76,1595.0,7.84,3,G4,276.1,27.1,1,175.68
77,1425.0,9.53,4,G7,222.3,23.7,3,224.06
78,1353.0,6.2,1,G6,440.4,29.0,3,202.4
79,1151.0,12.39,2,G2,239.4,26.8,1,154.78
80,1191.0,9.81,4,G1,327.1,30.0,3,134.62
81,1350.0,5.98,2,G4,405.5,25.7,2,171.96
82,1239.0,3.26,1,G0,700.2,22.2,1,106.52
83,826.0,8.72,5,G7,309.5,17.5,2,222.44
84,1083.0,1.93,1,G6,1395.7,22.9,2,193.86
85,921.0,4.15,3,G4,556.6,16.7,3,168.3
86,921.0,1.53,2,G6,1726.7,19.1,1,193.06
87,1395.0,5.41,3,G6,302.1,17.9,1,200.82
88,1078.0,5.98,1,G2,434.7,22.0,3,141.96
89,1103.0,10.97,5,G4,292.7,27.8,3,181.94
90,1460.0,8.36,4,G2,283.9,27.2,1,146.72
91,867.0,1.06,5,G4,2550.5,18.4,1,162.12
92,1221.0,8.2,1,G0,227.7,17.9,1,116.4
93,995.0,8.71,3,G4,269.0,18.3,2,177.42
94,1225.0,9.85,1,G6,175.3,16.6,3,209.7
95,1562.0,3.69,5,G7,400.0,18.1,1,212.38
96,1392.0,8.05,1,G5,224.0,19.7,1,191.1
97,1571.0,1.58,4,G2,939.2,18.3,1,133.16
98,1282.0,11.1,2,G5,238.1,26.6,1,197.2
99,1031.0,5.12,2,G1,661.2,27.4,2,125.24
100,1597.0,3.03,5,G3,423.8,16.1,1,151.06
101,1329.0,6.95,5,G5,401.3,29.1,3,188.9
102,1322.0,6.62,4,G3,393.0,27.0,2,158.24
103,1105.0,5.77,2,G3,409.6,20.5,3,156.54
104,1097.0,4.4,1,G0,599.1,22.7,1,108.8
105,1063.0,1.85,1,G4,1464.0,22.6,2,163.7
106,1404.0,3.38,2,G6,475.1,17.7,2,196.76
107,1195.0,1.14,2,G5,2683.7,28.7,1,177.28
108,924.0,9.89,4,G6,231.4,16.6,2,209.78
109,1067.0,7.05,3,G5,465.7,27.5,2,189.1
110,1513.0,11.75,3,G5,128.3,17.9,2,198.5
111,1192.0,7.17,5,G7,393.5,26.4,2,219.34
112,1552.0,10.52,3,G6,145.9,18.7,2,211.04
113,1195.0,7.01,5,G4,419.7,27.6,1,174.02
114,1424.0,6.45,5,G3,378.6,27.3,3,157.9
115,1492.0,9.23,4,G6,139.7,15.1,3,208.46
116,1063.0,5.11,4,G2,619.1,26.4,2,140.22
117,1040.0,6.12,5,G7,596.4,29.8,3,217.24
118,1585.0,4.97,4,G4,339.6,21.0,3,169.94
119,1513.0,2.86,1,G4,762.5,25.9,2,165.72
120,1291.0,11.07,5,G1,254.9,28.6,2,137.14
121,1014.0,8.72,1,G4,230.5,16.0,2,177.44
122,1536.0,9.82,1,G6,177.4,21.0,3,209.64
123,1390.0,5.15,5,G3,416.4,23.4,2,155.3
124,950.0,1.24,1,G7,1914.1,17.7,2,207.48
125,1065.0,9.66,1,G0,242.7,19.6,3,119.32
126,1515.0,9.78,2,G7,234.7,27.3,3,224.56
127,965.0,6.69,1,G7,371.0,18.8,3,218.38
128,1519.0,1.27,5,G6,1518.8,23.0,1,192.54
129,1183.0,8.81,2,G4,277.5,22.7,3,177.62
130,1147.0,7.59,1,G0,329.2,22.5,1,115.18
131,917.0,1.73,4,G0,1557.8,19.4,3,103.46
132,1473.0,4.44,5,G6,372.0,19.1,1,198.88
133,1452.0,3.77,2,G4,509.6,21.9,3,167.54
134,1550.0,8.96,5,G4,264.2,28.8,2,177.92
135,1047.0,6.5,1,G6,295.8,15.8,1,203.0
136,1381.0,8.28,4,G2,246.2,22.1,1,146.56
137,998.0,1.77,1,G0,2113.0,29.3,2,103.54
138,841.0,3.51,5,G2,1225.6,28.4,3,137.02
139,1376.0,3.77,5,G7,496.0,20.2,1,212.54
140,1454.0,5.9,5,G1,406.9,27.4,1,126.8
141,1474.0,5.28,2,G0,340.5,20.8,3,110.56
142,832.0,11.24,5,G6,370.5,27.2,2,212.48
143,1395.0,1.27,4,G4,2128.4,29.6,3,162.54
144,1298.0,1.17,4,G4,1258.2,15.0,1,162.34
145,1181.0,4.2,4,G0,436.6,17.0,2,108.4
146,1183.0,5.8,5,G1,501.3,27.0,2,126.6
147,1234.0,10.06,4,G5,164.2,16.0,3,195.12
148,1488.0,11.69,1,G1,152.3,20.8,1,138.38
149,859.0,7.69,2,G2,486.0,25.2,1,145.38
150,1519.0,5.93,4,G5,366.3,25.9,3,186.86
151,1420.0,12.25,2,G4,123.0,16.8,2,184.5
152,1046.0,4.83,5,G5,574.9,22.8,3,184.66
153,845.0,3.78,1,G0,1104.7,27.7,1,107.56
154,1349.0,11.28,5,G0,135.6,16.2,2,122.56
155,1422.0,1.9,2,G0,999.6,21.2,2,103.8
156,1313.0,1.53,2,G2,1559.9,24.6,2,133.06
157,1343.0,7.1,1,G6,264.5,19.8,1,204.2
158,1358.0,3.91,4,G6,609.4,25.4,3,197.82
159,999.0,2.24,1,G2,1468.7,25.8,1,134.48
160,1336.0,12.5,4,G4,196.0,25.7,2,185.0
161,888.0,3.57,4,G0,1125.1,28.0,1,107.14
162,1291.0,3.34,1,G6,738.6,25.0,1,196.68
163,819.0,10.25,2,G3,326.3,21.5,1,165.5
164,1049.0,7.42,3,G1,288.0,17.6,1,129.84
165,1208.0,1.56,5,G2,1243.8,18.4,2,133.12
166,1441.0,9.67,4,G4,259.6,28.4,2,179.34
167,1301.0,6.91,1,G5,422.3,29.8,2,188.82
168,855.0,7.8,4,G2,322.8,16.9,3,145.6
169,808.0,5.54,5,G1,737.1,25.9,1,126.08
170,1480.0,8.87,3,G1,253.3,26.1,2,132.74
171,1357.0,4.69,2,G2,374.3,18.7,2,139.38
172,1137.0,2.41,1,G0,706.6,15.2,3,104.82
173,1146.0,1.59,5,G0,1132.6,16.2,2,103.18
174,1500.0,2.45,3,G1,575.4,16.6,1,119.9
175,1492.0,8.55,5,G4,170.8,17.1,2,177.1
176,984.0,10.58,1,G1,227.6,18.6,2,136.16
177,1047.0,2.42,2,G1,1427.9,28.4,1,119.84
178,1495.0,11.7,4,G7,146.4,20.1,2,228.4
179,1486.0,11.05,5,G7,180.0,23.2,3,227.1
180,1574.0,3.33,5,G3,393.7,16.2,2,151.66
181,1465.0,4.01,5,G6,620.2,28.6,3,198.02
182,1351.0,3.52,1,G7,795.6,29.7,2,212.04
183,1360.0,8.39,2,G0,318.2,28.5,3,116.78
184,1428.0,5.17,1,G5,388.2,22.5,3,185.34
185,918.0,3.36,3,G2,1177.0,28.5,1,136.72
186,1319.0,11.43,2,G0,184.2,21.8,2,122.86
187,1400.0,7.3,4,G2,287.9,23.1,1,144.6
188,1039.0,7.12,5,G7,328.9,19.1,2,219.24
189,1034.0,6.8,2,G5,309.8,17.1,2,188.6
190,835.0,2.99,2,G0,1301.1,25.5,1,105.98
191,1303.0,7.88,2,G1,246.9,19.9,1,130.76
192,1132.0,4.03,5,G1,527.8,18.9,3,123.06
193,1544.0,1.07,2,G6,1673.2,21.7,1,192.14
194,1530.0,10.15,5,G4,168.2,20.5,1,180.3
195,990.0,1.16,4,G4,2063.2,18.6,2,162.32
196,1165.0,6.68,5,G6,333.9,20.4,2,203.36
197,1347.0,11.23,3,G7,169.3,20.1,3,227.46
198,1339.0,6.29,3,G7,276.8,18.3,2,217.58
199,927.0,8.41,4,G2,385.6,23.6,3,146.82
200,862.0,9.61,3,G0,349.1,22.7,1,119.22
201,1555.0,2.34,1,G5,672.2,19.2,3,179.68
202,1013.0,9.74,3,G0,254.3,19.7,3,119.48
203,1299.0,4.67,1,G2,529.2,25.2,3,139.34
204,1128.0,10.46,4,G1,166.3,15.4,2,135.92
205,1156.0,10.62,4,G3,283.3,27.3,2,166.24
206,1561.0,9.07,2,G6,243.8,27.1,2,208.14
207,1233.0,9.31,3,G5,330.7,29.8,1,193.62
208,1166.0,1.19,4,G4,1781.1,19.4,2,162.38
209,1129.0,7.05,4,G7,430.5,26.9,2,219.1
210,1181.0,10.46,1,G4,249.6,24.2,3,180.92
211,1357.0,2.49,5,G2,908.6,24.1,1,134.98
212,1278.0,7.86,2,G2,194.0,15.3,3,145.72
213,1042.0,10.74,1,G0,209.4,18.4,3,121.48
214,1171.0,10.09,3,G6,177.9,16.5,1,210.18
215,1154.0,9.47,3,G6,290.3,24.9,1,208.94
216,1018.0,3.77,2,G0,823.2,24.8,2,107.54
217,1159.0,8.42,2,G2,318.5,24.4,2,146.84
218,1526.0,11.35,4,G3,136.8,18.6,3,167.7
219,1452.0,8.27,4,G5,249.3,23.5,3,191.54
220,1426.0,11.75,1,G6,223.5,29.4,1,213.5
221,989.0,11.76,5,G1,244.2,22.3,3,138.52
222,862.0,11.36,5,G2,279.7,21.5,2,152.72
223,1188.0,2.74,4,G7,1021.4,26.1,2,210.48
224,1390.0,1.92,5,G0,1193.3,25.0,3,103.84
225,1208.0,10.04,5,G1,191.2,18.2,2,135.08
226,1357.0,2.5,3,G0,638.4,17.0,3,105.0
227,943.0,10.52,5,G0,232.4,18.1,3,121.04
228,808.0,5.85,4,G5,420.4,15.6,1,186.7
229,1121.0,10.47,1,G4,241.0,22.2,2,180.94
230,1059.0,7.72,5,G7,420.7,27.0,1,220.44
231,1307.0,5.96,3,G7,489.0,29.9,2,216.92
232,1242.0,2.31,2,G6,1132.2,25.5,2,194.62
233,843.0,7.68,5,G0,342.4,17.4,2,115.36
234,1594.0,2.1,3,G0,715.5,18.8,3,104.2
235,977.0,7.31,1,G4,272.9,15.3,3,174.62
236,1015.0,8.62,1,G7,343.6,23.6,2,222.24
237,1586.0,4.24,4,G0,449.0,23.7,3,108.48
238,1077.0,2.94,1,G7,1058.1,26.3,3,210.88
239,1552.0,3.54,3,G2,693.3,29.9,3,137.08
240,1298.0,7.23,5,G0,399.1,29.4,2,114.46
241,1375.0,4.54,2,G6,306.1,15.0,2,199.08
242,1144.0,3.73,2,G7,874.7,29.3,2,212.46
243,862.0,1.81,5,G6,2204.5,27.0,1,193.62
244,1102.0,3.48,3,G5,933.4,28.1,1,181.96
245,970.0,7.36,3,G0,349.7,19.6,3,114.72
246,1257.0,11.29,1,G0,135.5,15.1,1,122.58
247,1286.0,9.81,5,G3,187.8,18.6,1,164.62
248,1560.0,8.0,1,G2,225.6,22.1,2,146.0
249,1359.0,3.94,1,G0,587.6,24.7,3,107.88
250,1449.0,10.52,3,G0,151.3,18.1,1,121.04
251,1356.0,1.59,5,G1,1110.8,18.8,2,118.18
252,1336.0,4.76,2,G6,344.5,17.2,2,199.52
253,1522.0,7.52,2,G6,303.9,27.3,2,205.04
254,1078.0,5.89,4,G5,487.5,24.3,2,186.78
255,1564.0,11.58,5,G3,150.5,21.4,3,168.16
256,852.0,11.57,3,G6,321.8,24.9,3,213.14
257,1077.0,11.75,1,G3,287.9,28.6,2,168.5
258,1315.0,11.07,5,G2,196.9,22.5,1,152.14
259,1137.0,7.23,2,G1,241.7,15.6,2,129.46
260,1411.0,8.89,3,G0,281.3,27.7,2,117.78
261,1222.0,6.08,4,G3,418.4,24.4,2,157.16
262,1181.0,1.05,3,G0,2794.2,27.2,3,102.1
263,1458.0,11.31,3,G6,189.3,24.5,1,212.62
264,952.0,10.72,5,G1,288.3,23.1,1,136.44
265,894.0,11.23,5,G3,352.7,27.8,2,167.46
266,1055.0,3.19,3,G3,575.3,15.2,1,151.38
267,1127.0,4.28,1,G2,406.7,15.4,3,138.56
268,1351.0,4.4,3,G6,531.5,24.8,1,198.8
269,1470.0,7.34,2,G6,295.2,25.0,2,204.68
270,1571.0,10.89,4,G6,201.8,27.1,3,211.78
271,1056.0,3.39,2,G0,935.9,26.3,1,106.78
272,1555.0,1.95,5,G3,1201.5,28.6,1,148.9
273,1357.0,12.34,5,G4,178.0,23.4,3,184.68
274,1025.0,8.68,3,G2,422.4,29.5,3,147.36
275,1553.0,8.81,4,G7,221.6,23.8,3,222.62
276,829.0,12.38,1,G0,336.4,27.1,1,124.76
277,870.0,10.49,5,G3,349.0,25.0,3,165.98
278,967.0,12.39,3,G3,290.3,27.3,1,169.78
279,1151.0,5.27,4,G2,367.5,17.5,2,140.54
280,1316.0,9.56,1,G4,199.5,19.7,1,179.12
281,1153.0,10.18,5,G7,216.0,19.9,3,225.36
282,1132.0,8.87,3,G5,277.8,21.9,1,192.74
283,1587.0,4.23,5,G4,408.0,21.5,3,168.46
284,1023.0,9.54,5,G2,227.1,17.4,3,149.08
285,1295.0,2.09,4,G4,1350.8,28.7,1,164.18
286,1535.0,5.8,2,G0,410.7,28.7,3,111.6
287,1291.0,11.44,5,G0,211.3,24.5,2,122.88
288,1311.0,8.69,3,G7,322.0,28.8,1,222.38
289,837.0,12.03,2,G0,359.3,28.4,3,124.06
290,1377.0,2.68,4,G6,707.6,20.5,1,195.36
291,1402.0,6.58,1,G1,320.4,23.2,2,128.16
292,1221.0,10.11,3,G7,245.6,23.8,3,225.22
293,1200.0,1.37,1,G1,2270.4,29.3,3,117.74
294,1029.0,4.68,1,G4,619.0,23.4,2,169.36
295,1512.0,5.65,4,G5,426.5,28.6,2,186.3
296,1483.0,6.13,1,G0,329.3,23.5,1,112.26
297,966.0,6.77,3,G1,352.6,18.1,2,128.54
298,1408.0,2.16,1,G0,1248.2,29.8,1,104.32
299,1340.0,7.74,4,G4,356.2,29.0,2,175.48
300,876.0,10.26,3,G7,355.8,25.1,3,225.52
301,1164.0,3.01,3,G6,574.5,15.8,3,196.02
302,1574.0,9.43,2,G1,200.0,23.3,3,133.86
303,1162.0,2.72,1,G1,1124.5,27.9,3,120.44
304,935.0,10.26,3,G2,338.6,25.5,2,150.52
305,1138.0,7.97,2,G5,282.3,20.1,2,190.94
306,1045.0,7.89,5,G6,234.8,15.2,2,205.78
307,1287.0,8.84,3,G3,176.9,15.8,2,162.68
308,1056.0,1.49,2,G1,2347.9,29.0,1,117.98
309,1270.0,2.64,3,G1,668.7,17.6,1,120.28
310,1013.0,4.22,4,G1,718.2,24.1,2,123.44
311,1160.0,12.22,2,G1,145.6,16.2,3,139.44
312,1202.0,11.9,3,G1,159.4,17.9,1,138.8
313,1373.0,8.38,1,G0,270.2,24.4,2,116.76
314,1196.0,10.84,2,G3,257.4,26.2,3,166.68
315,939.0,4.92,3,G1,714.2,25.9,2,124.84
316,1191.0,7.9,2,G7,273.5,20.2,1,220.8
317,1147.0,2.52,3,G2,938.7,21.3,1,135.04
318,1419.0,4.79,1,G6,427.3,22.8,3,199.58
319,1540.0,3.1,5,G5,509.7,19.1,2,181.2
320,940.0,6.82,5,G7,417.3,21.0,1,218.64
321,1304.0,12.14,1,G3,127.1,15.8,2,169.28
322,1115.0,9.65,3,G7,203.6,17.2,1,224.3
323,1155.0,10.48,2,G4,295.7,28.1,3,180.96
324,963.0,7.72,5,G2,452.4,26.4,2,145.44
325,918.0,1.41,2,G4,1663.2,16.9,3,162.82
326,1321.0,8.6,4,G4,288.2,25.7,2,177.2
327,1371.0,12.62,5,G0,212.8,28.9,3,125.24
328,1498.0,9.07,4,G1,243.8,26.0,3,133.14
329,1248.0,7.07,3,G1,423.0,29.3,3,129.14
330,904.0,2.91,2,G1,1041.1,21.5,1,120.82
331,1289.0,10.49,3,G1,200.7,21.3,3,135.98
332,1522.0,7.77,2,G3,205.7,19.1,1,160.54
333,813.0,6.22,3,G0,385.4,15.3,3,112.44
334,1578.0,7.18,4,G5,310.3,27.6,1,189.36
335,1283.0,7.96,3,G7,325.6,26.1,3,220.92
336,1484.0,9.51,3,G6,227.5,25.2,2,209.02
337,949.0,5.32,5,G0,456.7,18.1,2,110.64
338,868.0,1.52,3,G6,2394.5,24.8,2,193.04
339,995.0,6.35,1,G6,389.1,19.3,3,202.7
340,903.0,2.84,5,G7,1077.9,21.7,3,210.68
341,1420.0,8.75,5,G3,154.8,15.1,1,162.5
342,1232.0,5.66,1,G7,412.9,22.6,3,216.32
343,1291.0,7.72,4,G7,205.8,16.1,1,220.44
344,817.0,12.66,2,G4,258.6,21.0,3,185.32
345,1191.0,9.36,5,G0,274.3,24.0,3,118.72
346,1026.0,6.73,5,G7,435.4,23.6,1,218.46
347,1294.0,3.14,2,G0,752.5,24.0,3,106.28
348,1358.0,8.02,5,G1,326.3,27.9,1,131.04
349,1543.0,7.06,5,G7,272.5,23.3,1,219.12
350,884.0,5.69,4,G7,752.2,29.7,3,216.38
351,1345.0,12.41,1,G0,173.2,22.7,3,124.82
352,1367.0,8.42,2,G3,224.7,20.3,2,161.84
353,891.0,7.8,4,G1,328.1,17.9,2,130.6
354,894.0,4.58,5,G0,877.4,28.2,2,109.16
355,1575.0,8.63,4,G4,182.8,19.5,3,177.26
356,1162.0,5.41,2,G7,508.6,25.1,1,215.82
357,1076.0,9.2,5,G2,212.3,16.5,2,148.4
358,1068.0,6.66,4,G1,410.1,22.9,1,128.32
359,1527.0,5.03,1,G2,359.9,21.7,3,140.06
360,842.0,6.03,4,G2,614.7,24.5,1,142.06
361,900.0,5.61,2,G4,545.0,21.6,1,171.22
362,844.0,5.6,5,G3,463.6,17.2,3,156.2
363,1401.0,7.88,2,G1,278.1,24.1,2,130.76
364,942.0,11.68,2,G3,186.4,16.1,2,168.36
365,884.0,11.87,2,G3,332.6,27.4,2,168.74
366,923.0,11.65,1,G3,267.7,22.6,3,168.3
367,1056.0,1.98,2,G1,1078.4,17.7,3,118.96
368,1245.0,10.65,4,G4,201.8,21.0,1,181.3
369,1553.0,2.9,2,G3,659.0,23.3,3,150.8
370,1112.0,4.15,4,G7,427.9,15.5,1,213.3
371,1544.0,1.08,3,G5,1298.7,17.0,1,177.16
372,1002.0,8.38,3,G5,435.4,28.7,3,191.76
373,1386.0,4.32,2,G3,338.3,15.9,1,153.64
374,1169.0,2.86,3,G6,1051.6,27.6,3,195.72
375,1375.0,11.15,3,G0,131.3,15.8,1,122.3
376,1003.0,2.4,2,G4,952.6,18.0,2,164.8
377,1210.0,3.24,5,G7,874.1,26.9,3,211.48
378,1322.0,1.94,3,G7,1326.2,26.7,3,208.88
379,841.0,6.26,1,G5,435.5,18.0,3,187.52
380,1190.0,4.21,5,G5,506.0,19.9,1,183.42
381,985.0,5.77,1,G4,667.9,29.8,3,171.54
382,1284.0,4.51,4,G5,510.4,23.2,1,184.02
383,1387.0,8.17,1,G5,245.1,21.8,2,191.34
384,1377.0,2.48,2,G4,578.2,15.5,1,164.96
385,1313.0,12.58,5,G5,181.2,23.5,2,200.16
386,846.0,10.33,1,G2,400.9,27.5,3,150.66
387,1400.0,10.86,5,G0,187.7,22.4,3,121.72
388,1359.0,10.82,1,G4,179.3,20.7,1,181.64
389,1110.0,8.43,5,G2,299.5,22.0,3,146.86
390,1194.0,2.3,1,G0,1117.9,24.1,1,104.6
391,1414.0,1.98,4,G6,1260.4,27.7,2,193.96
392,1489.0,11.87,5,G4,160.7,22.3,1,183.74
393,894.0,11.77,2,G7,279.7,23.1,3,228.54
394,1515.0,9.97,5,G0,238.7,28.3,3,119.94
395,1448.0,7.21,4,G2,279.4,22.9,2,144.42
396,1556.0,7.04,5,G7,257.0,22.1,2,219.08
397,1579.0,8.07,5,G6,203.9,20.4,2,206.14
398,855.0,10.74,2,G2,342.7,24.7,3,151.48
399,1545.0,6.97,1,G6,288.6,24.4,3,203.94
400,1375.0,11.38,5,G1,152.2,18.7,2,137.76
401,1026.0,4.03,4,G2,736.3,23.9,3,138.06
402,888.0,5.84,4,G5,685.3,27.9,3,186.68
403,1565.0,7.45,4,G7,297.2,27.2,1,219.9
404,1290.0,5.02,1,G0,438.7,22.3,1,110.04
405,1121.0,7.3,4,G7,295.8,19.0,2,219.6
406,1199.0,2.26,5,G2,1306.9,27.8,1,134.52
407,1540.0,6.47,5,G0,228.9,17.9,1,112.94
408,1027.0,5.33,5,G5,358.4,15.4,1,185.66
409,1113.0,7.67,1,G2,411.9,27.6,3,145.34
410,1240.0,9.0,3,G0,221.4,19.4,2,118.0
411,1016.0,2.1,4,G1,1367.3,22.9,2,119.2
412,1235.0,6.15,1,G1,347.2,20.7,1,127.3
413,1485.0,2.35,2,G1,930.8,25.5,2,119.7
414,1537.0,2.88,3,G5,670.5,23.3,2,180.76
415,1036.0,6.38,5,G3,512.7,26.6,2,157.76
416,1454.0,3.36,2,G3,568.4,21.8,3,151.72
417,1373.0,10.77,3,G7,171.4,19.9,3,226.54
418,1222.0,10.49,2,G2,219.6,22.1,3,150.98
419,1165.0,6.4,1,G1,266.5,15.6,2,127.8
420,1072.0,11.64,3,G1,295.0,28.9,1,138.28
421,1149.0,6.4,2,G0,453.9,26.2,3,112.8
422,1485.0,6.1,4,G6,330.5,23.5,2,202.2
423,1059.0,9.03,4,G4,307.7,23.1,2,178.06
424,1267.0,4.7,2,G6,637.5,29.8,1,199.4
425,1154.0,3.21,4,G4,729.0,21.2,1,166.42
426,1229.0,6.89,5,G0,364.1,24.2,3,113.78
427,1106.0,10.68,4,G1,263.1,24.4,2,136.36
428,870.0,5.15,4,G7,511.8,18.0,3,215.3
429,1230.0,1.18,2,G1,2018.7,23.0,1,117.36
430,1237.0,1.05,1,G3,2402.9,24.5,1,147.1
431,1336.0,2.09,1,G6,1044.8,22.9,2,194.18
432,1077.0,2.6,1,G6,727.9,16.0,3,195.2
433,956.0,6.45,2,G3,514.4,24.9,3,157.9
434,1148.0,6.39,4,G7,515.8,29.7,2,217.78
435,1026.0,1.12,3,G3,1696.1,15.3,3,147.24
436,860.0,6.49,2,G6,429.1,18.8,1,202.98
437,929.0,8.18,5,G4,432.5,25.8,2,176.36
438,1074.0,5.48,4,G1,543.3,25.1,1,125.96
439,1555.0,11.29,2,G2,129.2,17.8,1,152.58
440,1572.0,5.62,2,G4,400.9,27.8,1,171.24
441,1445.0,10.71,4,G7,223.9,27.2,1,226.42
442,1253.0,2.01,2,G0,1335.3,26.4,3,104.02
443,1324.0,2.3,1,G6,807.4,19.3,2,194.6
444,836.0,11.97,5,G4,271.1,21.3,3,183.94
445,1374.0,7.9,5,G7,205.4,17.5,2,220.8
446,1414.0,12.27,4,G5,190.2,25.9,2,199.54
447,1439.0,1.89,5,G4,960.2,20.5,2,163.78
448,1600.0,10.24,1,G2,223.1,28.7,1,150.48
449,881.0,12.28,4,G7,329.7,28.0,2,229.56
450,1290.0,10.81,1,G2,213.8,23.4,2,151.62
451,1430.0,6.68,3,G5,318.7,23.9,3,188.36
452,1519.0,5.3,1,G4,386.1,24.4,1,170.6
453,1094.0,8.84,1,G0,385.9,29.3,2,117.68
454,1176.0,12.68,3,G2,157.2,18.4,2,155.36
455,1070.0,10.38,4,G2,299.4,26.1,3,150.76
456,934.0,3.58,1,G4,1036.3,27.2,1,167.16
457,1449.0,5.07,2,G3,433.5,25.0,1,155.14
458,862.0,2.83,5,G3,783.3,15.0,3,150.66
459,871.0,12.64,4,G4,336.7,29.1,1,185.28
460,1034.0,4.9,1,G1,658.7,26.2,1,124.8
461,864.0,11.33,3,G0,218.6,16.8,1,122.66
462,1487.0,2.24,3,G5,975.2,25.5,2,179.48
463,1332.0,10.92,3,G2,209.3,23.9,2,151.84
