slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
78,908.0,6.64,5,G5,460.6,21.8,1,188.28
79,1312.0,5.0,3,G4,384.5,19.8,1,170.0
80,1355.0,9.6,2,G7,231.1,23.6,2,224.2
81,1307.0,4.78,4,G3,601.5,29.5,2,154.56
82,1025.0,6.2,4,G7,412.9,20.6,1,217.4
83,836.0,10.61,3,G0,318.8,22.2,3,121.22
84,1399.0,5.82,1,G6,464.7,29.7,3,201.64
85,1591.0,10.2,4,G0,175.8,22.4,3,120.4
86,1052.0,1.06,3,G6,1725.0,15.1,3,192.12
87,1072.0,4.92,5,G1,649.7,26.9,3,124.84
88,901.0,12.03,1,G3,333.8,28.4,1,169.06
89,1270.0,2.7,5,G1,1092.2,29.4,1,120.4
90,1144.0,11.04,1,G2,276.4,27.4,1,152.08
91,1487.0,3.99,1,G5,551.8,25.7,3,182.98
92,1594.0,3.58,3,G1,515.7,23.1,3,122.16
93,1028.0,3.68,2,G7,959.7,28.5,1,212.36
94,1532.0,2.62,2,G0,723.6,22.8,3,105.24
95,1345.0,11.68,1,G1,160.6,19.8,2,138.36
96,1009.0,10.05,2,G7,345.5,27.5,2,225.1
97,1277.0,11.2,4,G6,189.7,21.3,3,212.4
98,1059.0,3.33,2,G2,993.4,27.5,2,136.66
99,1124.0,3.57,2,G7,930.2,29.3,3,212.14
100,1134.0,6.07,3,G5,401.6,21.7,3,187.14
101,1402.0,5.5,2,G6,393.2,23.8,3,201.0
102,1488.0,3.66,3,G6,369.6,15.8,3,197.32
103,1519.0,2.36,5,G0,888.4,25.0,1,104.72
104,984.0,8.85,3,G0,298.4,20.4,3,117.7
105,863.0,12.37,4,G6,301.9,25.3,1,214.74
106,1089.0,11.94,3,G2,189.1,19.3,1,153.88
107,803.0,12.47,1,G4,268.4,21.1,3,184.94
108,1312.0,12.19,2,G5,126.6,15.9,3,199.38
109,1368.0,12.49,5,G6,178.2,23.9,1,214.98
110,950.0,9.02,1,G1,248.3,16.7,3,133.04
111,1457.0,12.7,5,G4,106.7,15.5,2,185.4
112,1007.0,12.2,3,G4,227.1,21.9,2,184.4
113,907.0,9.05,4,G0,325.9,21.0,3,118.1
114,1106.0,11.41,1,G1,244.3,24.2,3,137.82
115,1394.0,4.31,1,G0,591.6,27.9,2,108.62
116,1462.0,9.17,2,G6,263.2,27.7,1,208.34
117,858.0,3.74,3,G7,746.3,18.8,1,212.48
118,1333.0,4.42,2,G7,518.9,24.0,1,213.84
119,1238.0,10.85,2,G5,207.7,21.9,3,196.7
120,1188.0,5.97,4,G0,452.6,25.2,1,111.94
121,1201.0,7.34,3,G7,362.7,25.1,3,219.68
122,853.0,6.11,3,G5,593.9,24.3,2,187.22
123,1475.0,10.31,2,G7,209.4,25.0,2,225.62
124,950.0,11.95,4,G2,215.4,19.2,3,153.9
125,943.0,1.83,5,G4,1432.1,19.4,1,163.66
126,1482.0,6.59,2,G1,255.7,19.6,1,128.18
127,1597.0,1.36,2,G1,1360.7,23.2,2,117.72
128,829.0,2.64,4,G2,1658.9,28.5,2,135.28
129,1537.0,12.03,4,G2,172.9,25.1,2,154.06
130,846.0,9.8,4,G4,310.4,20.2,1,179.6
131,954.0,10.17,5,G2,279.7,21.3,1,150.34
132,1466.0,10.53,1,G7,168.3,20.4,3,226.06
133,860.0,1.18,1,G2,2950.0,23.5,1,132.36
134,1265.0,6.55,2,G3,455.1,29.6,1,158.1
135,984.0,9.32,1,G0,370.9,26.7,1,118.64
136,1228.0,7.3,4,G6,261.5,18.4,3,204.6
137,981.0,11.1,3,G6,333.4,28.5,1,212.2
138,1552.0,7.69,4,G4,204.9,19.2,2,175.38
139,1588.0,3.8,5,G1,538.3,25.5,1,122.6
140,838.0,4.59,1,G7,616.0,18.6,1,214.18
141,1303.0,5.24,2,G6,522.4,28.0,3,200.48
142,1521.0,4.39,1,G3,364.4,19.1,1,153.78
143,1307.0,8.23,5,G1,283.0,23.9,1,131.46
144,1203.0,11.3,4,G7,271.8,29.0,2,227.6
145,1439.0,4.46,1,G3,369.2,18.6,1,153.92
146,1235.0,5.02,4,G7,332.9,16.2,3,215.04
147,803.0,1.56,2,G5,2298.3,22.6,1,178.12
148,851.0,12.68,2,G4,292.8,24.8,2,185.36
149,1121.0,9.22,5,G3,236.6,19.2,2,163.44
150,994.0,6.59,3,G2,472.6,24.3,2,143.18
