slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
92,861.0,11.25,4,G1,318.3,24.2,1,137.5
93,1050.0,11.47,4,G6,217.9,20.6,3,212.94
94,1147.0,10.0,5,G5,234.3,21.1,1,195.0
95,1495.0,8.85,4,G6,181.0,18.8,1,207.7
96,1347.0,12.63,2,G6,184.2,24.6,3,215.26
97,1378.0,7.43,1,G5,309.8,24.9,2,189.86
98,1210.0,11.28,4,G6,278.1,29.8,3,212.56
99,1556.0,2.75,1,G6,687.7,23.1,3,195.5
100,1153.0,2.73,3,G1,934.9,23.1,3,120.46
101,1568.0,7.95,3,G2,187.0,18.3,1,145.9
102,1596.0,3.93,4,G4,416.4,20.5,2,167.86
103,1153.0,3.91,3,G4,805.3,28.5,3,167.82
104,812.0,8.92,4,G1,520.6,29.6,1,132.84
105,980.0,12.01,3,G6,259.8,24.0,3,214.02
106,882.0,9.78,4,G6,227.4,15.4,2,209.56
107,997.0,8.41,5,G5,297.8,19.6,2,191.82
108,990.0,8.56,2,G4,377.3,25.1,3,177.12
109,1279.0,7.45,5,G7,381.0,28.5,3,219.9
110,1570.0,2.98,5,G5,746.0,27.4,2,180.96
111,883.0,7.68,1,G3,400.1,21.3,1,160.36
112,1585.0,7.05,4,G4,312.4,27.4,2,174.1
113,1328.0,2.44,3,G1,821.7,20.9,3,119.88
114,1416.0,7.69,3,G4,191.9,16.4,3,175.38
115,838.0,1.38,2,G0,2875.1,26.1,1,102.76
116,1258.0,7.74,5,G6,304.8,23.3,2,205.48
117,1318.0,10.21,5,G5,217.7,23.0,3,195.42
118,857.0,10.32,5,G0,296.7,20.6,2,120.64
119,1165.0,7.44,3,G7,423.3,28.8,2,219.88
120,1390.0,2.94,5,G3,645.3,20.7,3,150.88
121,1291.0,4.46,1,G6,528.8,23.9,2,198.92
122,1304.0,4.24,3,G4,423.9,18.4,3,168.48
123,1459.0,9.14,2,G0,180.5,18.9,3,118.28
124,1389.0,12.3,4,G4,195.4,26.2,2,184.6
125,1112.0,1.4,4,G4,1538.4,18.8,1,162.8
126,1518.0,5.01,1,G4,368.5,22.0,1,170.02
127,981.0,11.3,2,G4,209.1,18.2,1,182.6
128,1122.0,7.66,5,G0,378.0,25.5,2,115.32
129,808.0,9.64,3,G2,459.6,28.1,3,149.28
130,1026.0,12.51,3,G6,271.9,27.4,1,215.02
131,904.0,1.77,4,G7,1377.3,17.3,1,208.54
132,1171.0,9.78,3,G5,199.1,17.9,1,194.56
133,1317.0,11.43,2,G2,132.9,15.7,2,152.86
134,1220.0,10.9,3,G6,228.0,23.8,1,211.8
135,1507.0,12.13,1,G3,119.2,17.1,2,169.26
136,1112.0,1.42,3,G7,1839.4,22.8,3,207.84
137,1068.0,3.93,3,G3,470.4,15.5,3,152.86
138,1435.0,10.74,4,G6,135.6,16.4,2,211.48
139,1249.0,10.96,1,G7,187.0,20.1,3,226.92
140,969.0,5.82,1,G1,467.6,20.7,2,126.64
141,803.0,8.55,1,G2,424.9,22.9,1,147.1
142,1008.0,7.32,5,G6,321.1,18.6,1,204.64
143,1389.0,11.97,4,G6,144.8,18.9,1,213.94
144,1556.0,4.77,1,G4,502.9,29.3,1,169.54
145,1538.0,5.24,4,G7,439.4,27.8,1,215.48
146,1434.0,7.54,3,G1,314.6,26.7,2,130.08
147,1540.0,3.49,2,G4,500.1,21.1,3,166.98
148,1184.0,8.27,3,G3,347.4,26.7,2,161.54
149,1331.0,4.87,1,G1,477.6,24.3,2,124.74
150,1103.0,4.77,3,G3,387.4,16.0,1,154.54
151,1558.0,4.46,4,G2,300.7,16.4,3,138.92
152,1279.0,8.88,1,G0,182.8,16.3,1,117.76
153,1414.0,3.57,1,G4,499.7,19.8,2,167.14
154,1181.0,12.04,2,G2,169.3,18.9,2,154.08
155,1233.0,9.74,5,G1,282.2,26.6,3,134.48
156,1375.0,7.2,2,G0,299.8,23.3,1,114.4
157,1146.0,10.49,1,G4,240.5,22.7,1,180.98
158,836.0,4.96,4,G2,715.8,23.3,2,139.92
159,1233.0,4.78,3,G7,641.9,29.7,3,214.56
160,1080.0,3.42,3,G5,634.6,18.4,2,181.84
161,986.0,1.08,1,G4,3445.3,28.8,3,162.16
162,1478.0,5.36,4,G1,461.5,28.7,1,125.72
163,1325.0,5.01,4,G2,395.3,20.6,3,140.02
164,1516.0,5.58,2,G6,251.5,16.7,1,201.16
165,936.0,9.27,3,G2,436.0,29.7,2,148.54
166,991.0,6.72,3,G5,499.3,26.1,1,188.44
167,1371.0,7.38,2,G6,334.9,26.6,2,204.76
168,1501.0,11.0,2,G3,226.8,29.4,2,167.0
169,1513.0,9.67,5,G3,249.0,28.6,2,164.34
170,1550.0,2.06,3,G7,674.2,16.9,2,209.12
171,1125.0,8.32,2,G7,269.5,19.8,3,221.64
172,1006.0,7.7,1,G4,386.5,23.5,2,175.4
173,1269.0,5.2,1,G1,420.8,21.8,1,125.4
174,1086.0,9.45,2,G1,276.8,22.3,1,133.9
175,1306.0,3.62,3,G5,657.5,24.4,1,182.24
176,1155.0,2.48,2,G0,702.7,15.8,1,104.96
177,1585.0,6.39,4,G7,200.0,15.9,3,217.78
178,1031.0,9.03,2,G3,236.7,17.3,1,163.06
179,1536.0,11.94,1,G6,138.2,19.9,2,213.88
180,973.0,12.36,4,G3,239.4,22.6,3,169.72
181,1510.0,12.55,4,G0,111.6,16.6,3,125.1
182,909.0,6.66,2,G0,467.1,22.2,3,113.32
183,1388.0,6.62,5,G3,226.0,16.3,3,158.24
184,913.0,7.46,4,G3,557.4,29.8,2,159.92
185,1016.0,4.3,1,G5,475.3,16.3,2,183.6
186,1593.0,7.48,2,G3,240.5,22.5,3,159.96
187,1529.0,3.01,3,G7,658.8,23.8,1,211.02
188,846.0,1.35,2,G4,2208.5,19.8,3,162.7
189,1300.0,2.43,1,G2,705.7,17.5,2,134.86
190,1587.0,7.23,1,G5,317.5,28.6,1,189.46
191,847.0,4.46,5,G6,883.5,26.2,2,198.92
192,857.0,2.02,2,G0,2178.2,29.6,1,104.04
193,1510.0,3.52,4,G7,584.8,24.4,2,212.04
194,844.0,11.07,4,G0,377.7,27.7,2,122.14
195,1059.0,2.2,3,G0,1427.1,26.1,1,104.4
196,855.0,6.86,4,G5,373.6,17.2,3,188.72
197,1410.0,3.45,1,G1,573.5,21.9,3,121.9
198,1230.0,11.7,2,G7,193.9,21.9,3,228.4
199,1389.0,4.39,4,G7,359.3,17.2,2,213.78
200,1379.0,6.15,5,G0,449.1,29.9,1,112.3
201,1519.0,9.3,3,G3,253.4,28.1,1,163.6
202,1027.0,12.57,4,G2,176.6,17.9,3,155.14
203,1476.0,7.1,2,G6,227.3,18.7,1,204.2
204,1074.0,4.63,4,G3,399.6,15.6,2,154.26
205,1157.0,9.62,2,G7,215.2,18.8,3,224.24
206,1180.0,7.11,1,G2,256.6,16.9,1,144.22
207,1208.0,7.25,1,G0,309.8,21.3,1,114.5
208,1576.0,10.58,3,G0,141.3,18.5,3,121.16
209,1230.0,12.36,5,G7,247.2,29.5,1,229.72
210,862.0,6.47,4,G4,653.3,28.6,2,172.94
211,953.0,3.57,3,G4,966.0,25.8,2,167.14
212,1227.0,3.94,3,G2,403.2,15.3,1,137.88
213,1148.0,11.58,3,G5,157.2,16.4,3,198.16
214,914.0,4.47,2,G1,754.6,24.2,1,123.94
215,1138.0,4.05,3,G7,574.9,20.8,2,213.1
216,806.0,12.16,2,G7,297.6,22.9,1,229.32
217,1231.0,3.26,4,G0,942.8,29.7,2,106.52
218,1391.0,6.7,2,G4,347.2,25.4,1,173.4
219,1414.0,4.01,2,G2,442.6,19.7,2,138.02
220,1455.0,11.81,3,G3,163.1,22.0,3,168.62
221,964.0,9.72,1,G6,243.4,17.9,1,209.44
222,948.0,6.81,1,G0,444.0,22.5,1,113.62
223,1253.0,4.48,1,G2,651.3,28.7,1,138.96
224,860.0,11.19,1,G0,243.6,18.4,2,122.38
225,1225.0,10.15,4,G3,210.0,20.5,1,165.3
226,947.0,9.45,5,G6,223.5,15.7,2,208.9
227,1486.0,7.29,1,G6,292.8,24.9,3,204.58
228,980.0,8.36,2,G1,359.2,23.1,3,131.72
229,1586.0,4.89,1,G2,323.6,19.7,3,139.78
230,1576.0,7.16,2,G3,240.5,21.3,2,159.32
231,998.0,7.19,4,G1,385.2,21.7,2,129.38
232,1198.0,5.67,2,G4,365.7,19.5,1,171.34
233,1075.0,11.02,5,G5,203.2,18.9,3,197.04
234,1481.0,11.11,3,G4,130.1,16.8,3,182.22
235,1373.0,9.74,1,G5,217.2,22.8,2,194.48
236,976.0,4.22,1,G7,470.1,15.2,3,213.44
237,1577.0,5.18,2,G2,354.0,22.7,3,140.36
238,1253.0,9.65,5,G0,299.2,28.4,2,119.3
239,1242.0,7.0,3,G1,429.3,29.3,3,129.0
240,845.0,11.62,1,G3,230.9,17.8,1,168.24
241,1132.0,8.26,4,G4,284.7,20.9,1,176.52
242,1445.0,1.64,4,G1,865.5,16.1,1,118.28
243,1460.0,2.56,1,G0,889.6,26.1,2,105.12
244,1019.0,6.66,5,G1,523.7,27.9,2,128.32
245,1552.0,4.7,2,G6,373.7,21.4,2,199.4
246,829.0,7.79,2,G5,441.9,22.4,3,190.58
247,1561.0,5.22,2,G0,376.8,24.1,2,110.44
248,1188.0,5.72,4,G0,418.0,22.3,3,111.44
249,1021.0,2.59,3,G4,1392.2,28.9,1,165.18
250,1091.0,4.56,2,G5,591.5,23.1,2,184.12
251,983.0,7.99,1,G4,313.0,19.3,3,175.98
252,1562.0,3.11,5,G1,739.5,28.2,1,121.22
253,1172.0,3.46,3,G2,766.5,24.4,3,136.92
254,857.0,5.82,3,G6,485.3,19.0,2,201.64
255,1152.0,10.16,2,G6,288.4,26.5,1,210.32
256,1077.0,11.02,5,G3,295.2,27.5,3,167.04
257,1186.0,3.89,3,G5,483.2,17.5,1,182.78
258,1500.0,2.29,2,G7,708.3,19.1,2,209.58
259,1345.0,12.37,4,G3,137.1,17.9,2,169.74
260,1529.0,7.81,4,G6,164.3,15.4,1,205.62
261,1470.0,3.09,5,G7,790.9,28.2,2,211.18
262,1306.0,4.69,5,G3,511.6,24.6,1,154.38
263,926.0,1.86,4,G5,1531.0,20.7,3,178.72
264,947.0,12.61,3,G5,164.3,15.4,1,200.22
265,1424.0,11.54,5,G0,196.1,25.3,2,123.08
266,1059.0,1.41,3,G2,1339.4,15.7,2,132.82
267,843.0,3.6,1,G2,772.4,18.4,3,137.2
268,1446.0,2.64,1,G1,690.8,20.7,3,120.28
269,833.0,10.66,3,G2,319.9,22.3,3,151.32
270,1261.0,4.28,1,G2,486.2,20.6,2,138.56
271,1111.0,8.39,2,G5,272.0,19.9,1,191.78
272,1210.0,10.22,5,G2,202.9,19.7,1,150.44
273,1121.0,7.32,1,G3,248.4,16.0,3,159.64
274,1539.0,12.19,3,G1,117.5,17.3,2,139.38
275,1482.0,10.26,1,G7,138.2,16.5,2,225.52
276,1398.0,7.58,5,G3,295.7,24.6,2,160.16
277,1426.0,8.2,4,G1,246.2,22.6,3,131.4
278,801.0,10.09,3,G5,324.7,20.6,2,195.18
279,1576.0,7.28,5,G1,212.1,19.1,1,129.56
280,1103.0,10.33,2,G6,206.8,18.5,3,210.66
281,979.0,9.86,5,G2,216.4,16.4,2,149.72
282,1416.0,9.22,1,G4,174.7,17.9,1,178.44
283,1193.0,5.28,5,G1,461.1,22.8,3,125.56
284,1483.0,11.07,2,G4,131.9,17.0,3,182.14
285,1043.0,3.78,2,G4,756.1,23.4,2,167.56
286,1368.0,10.73,2,G3,199.6,23.0,1,166.46
287,1222.0,3.3,5,G3,723.4,22.9,2,151.6
288,1433.0,4.28,1,G3,436.2,21.0,3,153.56
289,1215.0,1.47,2,G2,1077.0,15.1,3,132.94
290,1412.0,11.27,2,G0,188.1,23.5,2,122.54
291,1010.0,1.75,3,G0,1924.3,26.7,2,103.5
292,1487.0,12.51,5,G7,124.6,18.2,2,230.02
293,1289.0,9.08,1,G7,287.3,26.4,2,223.16
294,1497.0,10.69,2,G1,150.5,18.9,2,136.38
295,927.0,8.57,5,G4,328.7,20.5,3,177.14
296,1525.0,12.6,1,G1,164.4,24.8,3,140.2
297,1152.0,12.51,5,G6,264.3,29.9,1,215.02
298,1112.0,11.21,3,G0,257.5,25.2,2,122.42
299,1511.0,10.94,3,G4,215.8,28.0,2,181.88
300,1537.0,4.66,1,G1,355.7,20.0,1,124.32
301,1463.0,9.75,2,G1,168.8,18.9,2,134.5
302,830.0,6.05,5,G7,520.1,20.5,3,217.1
303,920.0,2.7,2,G0,1194.9,23.3,2,105.4
304,1592.0,9.2,3,G4,207.9,23.9,2,178.4
305,1313.0,5.28,5,G6,415.3,22.6,2,200.56
306,1362.0,8.25,1,G7,226.7,20.0,2,221.5
307,1437.0,3.3,3,G3,408.3,15.2,2,151.6
308,1218.0,5.51,1,G7,487.8,25.7,1,216.02
309,1512.0,10.65,4,G4,204.1,25.8,2,181.3
310,1357.0,2.5,2,G7,1002.6,26.7,1,210.0
311,899.0,6.22,2,G1,530.8,23.3,2,127.44
312,1066.0,10.21,2,G3,218.9,18.7,2,165.42
313,873.0,5.6,4,G3,682.7,26.2,3,156.2
314,1099.0,5.07,5,G0,409.2,17.9,2,110.14
315,1511.0,10.26,3,G7,239.9,29.2,1,225.52
316,1431.0,6.83,5,G4,282.8,21.7,2,173.66
317,1285.0,10.07,1,G5,251.0,25.5,1,195.14
318,1189.0,8.61,3,G3,237.7,19.1,1,162.22
319,1216.0,1.07,4,G5,1879.8,19.2,2,177.14
320,1587.0,3.52,4,G7,360.3,15.8,3,212.04
321,1336.0,9.99,3,G6,208.1,21.8,3,209.98
322,1288.0,1.11,1,G0,2085.0,23.4,3,102.22
323,1425.0,5.22,4,G2,359.6,21.0,3,140.44
324,1093.0,10.43,4,G3,203.4,18.2,2,165.86
325,1242.0,7.43,3,G5,240.2,17.4,1,189.86
326,1128.0,11.72,1,G3,239.9,24.9,1,168.44
327,850.0,3.19,4,G6,1400.0,29.8,2,196.38
328,1166.0,6.35,5,G4,320.0,18.6,2,172.7
329,879.0,3.29,1,G2,1088.0,24.7,3,136.58
330,806.0,4.84,4,G3,777.2,23.8,1,154.68
