slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
61,1578.0,9.71,3,G7,166.3,20.0,3,224.42
62,1578.0,10.6,3,G1,190.4,25.0,2,136.2
63,968.0,4.98,4,G0,433.4,16.4,3,109.96
64,981.0,6.41,3,G1,597.6,29.5,1,127.82
65,1241.0,4.43,2,G6,572.3,24.7,2,198.86
66,871.0,11.65,2,G2,278.7,22.2,1,153.3
67,1487.0,7.15,3,G5,257.6,21.5,2,189.3
68,1118.0,10.12,5,G0,207.2,18.4,3,120.24
69,899.0,11.03,5,G2,323.7,25.2,1,152.06
70,1173.0,11.35,3,G6,275.6,28.8,2,212.7
71,1309.0,3.05,4,G7,836.0,26.2,2,211.1
72,854.0,7.96,4,G7,507.8,27.1,2,220.92
73,1477.0,4.69,2,G3,542.5,29.5,1,154.38
74,1170.0,6.96,2,G3,278.5,17.8,3,158.92
75,893.0,5.79,5,G5,502.6,20.4,2,186.58
76,1081.0,7.61,1,G4,435.1,28.1,2,175.22
77,1201.0,1.07,4,G0,1843.8,18.6,2,102.14
78,1436.0,2.43,3,G6,638.9,17.5,2,194.86
79,1313.0,9.37,4,G6,273.4,26.4,2,208.74
80,1561.0,2.61,1,G0,775.4,24.8,1,105.22
81,1313.0,9.63,5,G1,277.1,27.5,1,134.26
82,834.0,5.66,4,G6,580.2,21.5,1,201.32
83,1009.0,7.07,5,G7,489.3,27.4,3,219.14
84,1409.0,7.63,2,G3,299.8,25.3,2,160.26
85,1311.0,4.32,3,G0,431.9,19.2,2,108.64
86,1421.0,8.92,4,G2,286.4,28.5,2,147.84
87,991.0,4.89,1,G0,657.2,25.0,1,109.78
88,1043.0,8.61,1,G7,339.0,23.9,2,222.22
89,1448.0,11.63,3,G4,151.3,20.0,2,183.26
90,1141.0,6.1,2,G3,351.4,19.2,1,157.2
91,992.0,9.65,1,G5,391.2,29.4,1,194.3
92,1339.0,11.41,2,G3,139.2,16.7,2,167.82
93,824.0,4.88,3,G1,931.4,29.4,2,124.76
94,917.0,7.13,3,G3,387.7,19.9,3,159.26
95,1600.0,4.67,4,G3,438.2,25.7,2,154.34
96,1088.0,4.69,4,G2,694.0,27.8,2,139.38
97,863.0,4.0,2,G1,690.1,18.7,2,123.0
98,1131.0,11.31,3,G6,150.4,15.1,2,212.62
99,871.0,2.77,5,G3,1367.5,25.9,1,150.54
100,824.0,3.25,1,G7,799.2,16.8,3,211.5
101,1417.0,6.39,2,G7,250.4,17.8,2,217.78
102,1575.0,10.47,3,G5,203.9,26.4,1,195.94
103,1314.0,9.01,4,G6,244.3,22.7,3,208.02
104,1547.0,10.2,3,G6,205.1,25.4,3,210.4
105,1456.0,12.17,2,G3,116.5,16.2,3,169.34
106,1465.0,3.81,5,G3,552.3,24.2,1,152.62
107,1105.0,10.17,4,G7,261.9,23.1,3,225.34
108,1129.0,1.74,4,G3,1627.6,25.1,1,148.48
109,1318.0,8.76,4,G6,196.4,17.8,3,207.52
110,1594.0,9.6,1,G5,205.6,24.7,1,194.2
111,827.0,7.26,2,G1,577.1,27.2,1,129.52
112,1015.0,9.74,2,G2,268.0,20.8,3,149.48
113,1274.0,3.54,2,G1,536.7,19.0,3,122.08
114,1056.0,9.0,3,G3,209.1,15.6,3,163.0
115,1026.0,8.41,3,G0,305.6,20.7,1,116.82
116,1151.0,1.86,3,G3,1225.8,20.6,1,148.72
117,1149.0,6.6,2,G6,430.0,25.6,1,203.2
118,1319.0,11.05,2,G0,230.7,26.4,1,122.1
119,1477.0,6.81,4,G2,319.2,25.2,1,143.62
120,883.0,11.53,1,G6,274.0,21.9,1,213.06
121,1162.0,1.46,1,G6,1576.9,21.0,2,192.92
122,1500.0,4.31,2,G1,555.7,28.2,1,123.62
123,1555.0,1.06,4,G3,1615.3,20.9,2,147.12
124,1210.0,7.81,3,G0,400.4,29.7,3,115.62
125,955.0,10.88,4,G5,312.6,25.5,3,196.76
126,831.0,6.27,4,G6,423.0,17.3,2,202.54
127,1462.0,5.79,1,G2,251.3,16.7,1,141.58
128,1127.0,7.09,3,G7,318.9,20.0,3,219.18
129,1222.0,9.71,5,G5,238.3,22.2,3,194.42
130,936.0,4.14,3,G7,854.7,26.0,2,213.28
131,863.0,6.6,5,G6,496.5,22.2,1,203.2
132,1164.0,7.01,4,G0,354.4,22.7,3,114.02
133,1027.0,1.54,4,G7,1554.5,19.3,3,208.08
134,933.0,11.96,4,G1,295.7,25.9,1,138.92
135,1399.0,8.61,4,G2,238.0,22.5,2,147.22
136,1276.0,7.83,2,G2,320.0,25.1,1,145.66
137,1304.0,3.35,1,G3,498.7,17.1,1,151.7
138,1356.0,8.58,2,G5,270.4,24.7,2,192.16
139,1307.0,4.06,2,G7,391.3,16.3,2,213.12
140,1492.0,10.52,4,G0,233.7,28.8,2,121.04
141,1240.0,7.9,3,G3,228.9,17.6,3,160.8
142,1135.0,8.79,1,G5,301.3,23.6,2,192.58
143,1578.0,10.28,3,G6,232.4,29.6,3,210.56
144,1218.0,8.65,5,G6,324.0,26.8,2,207.3
145,1166.0,3.87,1,G1,527.9,18.7,2,122.74
146,914.0,11.25,4,G0,220.5,17.8,1,122.5
147,1555.0,7.84,3,G7,247.6,23.7,1,220.68
148,1000.0,5.13,5,G5,392.3,15.8,3,185.26
149,1320.0,11.84,3,G6,160.6,19.7,3,213.68
150,1056.0,4.28,4,G5,535.5,19.0,2,183.56
151,1588.0,2.03,1,G1,782.4,19.8,2,119.06
152,1352.0,7.06,4,G0,240.2,18.0,2,114.12
153,1313.0,3.22,5,G6,656.9,21.8,2,196.44
154,1466.0,10.55,3,G3,201.8,24.5,1,166.1
155,1427.0,8.81,2,G7,285.7,28.2,1,222.62
156,1154.0,1.11,3,G1,2804.5,28.2,1,117.22
157,1579.0,7.66,5,G6,232.8,22.1,3,205.32
158,877.0,10.34,4,G6,359.6,25.6,3,210.68
159,1023.0,5.74,1,G4,360.1,16.6,2,171.48
160,1086.0,2.77,2,G2,876.6,20.7,1,135.54
161,800.0,7.0,2,G6,657.4,28.9,1,204.0
162,1483.0,10.99,2,G3,216.5,27.7,2,166.98
163,1348.0,1.32,2,G7,2047.5,28.6,1,207.64
164,839.0,4.53,4,G7,573.1,17.1,3,214.06
165,835.0,3.07,2,G1,1222.5,24.6,2,121.14
166,1130.0,3.96,2,G2,791.4,27.8,1,137.92
167,1080.0,1.95,1,G7,1754.2,29.0,1,208.9
168,1425.0,5.07,1,G4,305.0,17.3,2,170.14
169,1593.0,9.54,2,G6,134.1,16.0,3,209.08
170,1299.0,11.37,1,G4,230.3,26.7,3,182.74
171,1543.0,9.01,2,G5,240.1,26.2,3,193.02
172,1497.0,12.01,2,G1,195.6,27.6,3,139.02
173,1566.0,5.88,2,G6,319.6,23.1,1,201.76
174,1515.0,4.36,1,G7,497.6,25.8,2,213.72
175,953.0,5.85,5,G7,534.7,23.4,2,216.7
176,1006.0,9.57,1,G7,218.3,16.5,1,224.14
177,1322.0,1.27,4,G4,1540.2,20.3,1,162.54
178,1145.0,6.55,1,G0,290.5,17.1,1,113.1
179,1484.0,11.43,5,G6,220.0,29.3,3,212.86
180,1437.0,12.66,5,G7,161.1,23.0,1,230.32
181,1246.0,7.47,3,G5,251.8,18.4,3,189.94
182,1348.0,5.17,3,G6,327.2,17.9,1,200.34
183,1221.0,12.36,1,G6,190.8,22.6,2,214.72
184,986.0,5.22,5,G5,683.1,27.6,2,185.44
185,942.0,4.59,3,G3,792.5,26.9,2,154.18
186,1385.0,2.7,3,G4,511.0,15.0,3,165.4
187,808.0,7.96,5,G4,558.5,28.2,2,175.92
188,983.0,1.38,3,G6,2225.6,23.7,2,192.76
189,1226.0,7.75,1,G1,396.9,29.6,2,130.5
190,1489.0,5.56,1,G4,329.3,21.4,1,171.12
191,1106.0,5.3,5,G7,617.2,28.4,3,215.6
192,952.0,11.93,4,G6,296.1,26.4,1,213.86
193,1442.0,11.86,4,G2,122.9,16.5,3,153.72
194,1572.0,9.29,4,G1,157.9,18.1,3,133.58
195,1473.0,7.08,1,G4,235.7,19.3,1,174.16
196,855.0,9.39,3,G1,352.3,22.2,2,133.78
197,1101.0,8.84,5,G5,314.1,24.0,2,192.68
198,1285.0,10.7,2,G6,250.2,27.0,3,211.4
199,1466.0,9.5,4,G2,232.3,25.4,3,149.0
200,1289.0,12.13,2,G1,124.7,15.3,3,139.26
201,1549.0,11.87,4,G0,196.8,28.4,1,123.74
202,1267.0,7.4,1,G6,338.3,24.9,3,204.8
203,1535.0,8.02,5,G7,223.5,21.6,1,221.04
204,1600.0,9.62,5,G0,228.4,27.6,3,119.24
205,1206.0,7.42,3,G5,284.7,20.0,3,189.84
206,881.0,6.7,5,G5,595.6,27.6,1,188.4
207,1103.0,2.19,1,G6,1128.6,21.4,1,194.38
208,1103.0,12.18,1,G3,180.2,19.0,2,169.36
209,982.0,8.99,4,G0,356.4,24.7,2,117.98
210,851.0,4.86,1,G6,566.7,18.4,1,199.72
211,1026.0,8.57,2,G3,415.8,28.7,2,162.14
212,926.0,12.25,4,G5,198.8,17.7,3,199.5
213,1391.0,8.67,3,G7,294.7,27.9,2,222.34
214,1100.0,11.83,4,G5,242.8,24.8,1,198.66
215,905.0,6.43,3,G2,575.7,26.3,3,142.86
216,856.0,3.26,5,G2,1095.6,24.0,1,136.52
217,1568.0,1.47,4,G6,1177.2,21.3,3,192.94
218,1007.0,4.29,3,G1,636.9,21.6,3,123.58
219,1527.0,8.07,2,G0,225.4,21.8,3,116.14
220,1490.0,1.11,2,G6,2249.1,29.2,2,192.22
221,982.0,12.16,5,G2,226.2,21.2,1,154.32
222,1082.0,5.81,1,G0,381.0,18.8,1,111.62
223,1552.0,9.07,1,G0,255.2,28.2,3,118.14
224,1579.0,5.22,2,G4,250.4,16.2,2,170.44
225,858.0,12.13,5,G3,314.6,25.7,2,169.26
226,1462.0,7.11,5,G4,312.5,25.5,3,174.22
227,1455.0,8.96,3,G2,212.0,21.7,2,147.92
228,1356.0,6.21,5,G6,385.8,25.5,2,202.42
229,1022.0,1.3,4,G6,2416.2,25.2,1,192.6
230,1243.0,11.32,3,G5,163.0,18.0,2,197.64
231,912.0,2.64,2,G2,947.1,17.9,3,135.28
232,1404.0,10.7,3,G4,174.7,20.6,1,181.4
233,1351.0,2.04,5,G3,975.3,21.1,3,149.08
234,1224.0,7.39,2,G7,336.6,23.9,1,219.78
235,1235.0,10.84,3,G3,182.7,19.2,1,166.68
236,1043.0,6.21,1,G4,395.3,20.1,2,172.42
237,803.0,3.04,1,G7,1064.6,20.4,1,211.08
238,1122.0,2.26,1,G0,1482.0,29.5,2,104.52
239,1438.0,8.69,5,G7,233.4,22.9,1,222.38
240,1063.0,1.63,3,G1,2198.3,29.9,2,118.26
241,820.0,8.36,5,G5,457.1,24.6,3,191.72
242,1077.0,5.59,5,G1,334.3,15.8,3,126.18
243,956.0,12.58,4,G3,166.3,15.7,2,170.16
244,1228.0,10.3,3,G3,238.7,23.7,2,165.6
245,962.0,9.05,3,G4,396.5,27.1,2,178.1
246,1497.0,2.29,2,G5,1103.6,29.7,3,179.58
247,1532.0,4.71,3,G4,383.1,21.7,3,169.42
248,880.0,7.79,3,G7,434.8,23.4,3,220.58
249,1480.0,4.75,1,G3,375.1,20.7,1,154.5
250,800.0,6.03,2,G3,551.9,20.9,1,157.06
251,1393.0,6.51,3,G2,401.8,28.6,2,143.02
252,1163.0,7.45,5,G7,385.2,26.2,3,219.9
253,812.0,1.07,1,G0,3680.1,25.1,3,102.14
254,1337.0,7.18,5,G5,345.0,26.0,1,189.36
255,1306.0,6.31,2,G4,418.9,27.1,1,172.62
256,962.0,1.68,2,G5,1671.0,21.2,2,178.36
257,947.0,10.6,4,G7,277.9,21.9,3,226.2
258,1384.0,9.44,3,G1,264.2,27.1,3,133.88
259,945.0,7.74,5,G0,423.2,24.3,3,115.48
260,1504.0,9.41,3,G0,180.9,20.1,2,118.82
261,1147.0,10.93,4,G4,190.0,18.7,1,181.86
262,1545.0,3.02,1,G3,412.3,15.1,2,151.04
263,1315.0,2.44,1,G4,1008.4,25.4,3,164.88
264,1065.0,12.15,3,G0,245.1,24.9,2,124.3
265,938.0,8.74,4,G3,452.2,29.1,3,162.48
266,1475.0,1.22,4,G6,1585.7,22.4,2,192.44
267,1110.0,8.49,5,G2,344.7,25.5,2,146.98
268,1555.0,7.93,3,G5,219.0,21.2,2,190.86
269,1394.0,6.99,3,G6,220.9,16.9,1,203.98
270,1341.0,3.88,1,G1,587.6,24.0,2,122.76
