slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
178,1495.0,8.73,5,G3,185.5,19.0,3,162.46
179,1269.0,5.35,2,G2,322.7,17.2,3,140.7
180,1133.0,7.92,3,G0,238.5,16.8,1,115.84
181,887.0,4.32,3,G7,605.1,18.2,3,213.64
182,1090.0,10.11,1,G7,252.0,21.8,2,225.22
183,1172.0,7.43,3,G5,329.2,22.5,2,189.86
184,1189.0,1.18,2,G0,2188.2,24.1,2,102.36
185,879.0,5.3,5,G4,604.3,22.1,1,170.6
186,997.0,7.0,2,G2,290.2,15.9,1,144.0
187,847.0,4.04,5,G3,621.7,16.7,3,153.08
188,1012.0,3.86,5,G7,616.3,18.9,1,212.72
189,1139.0,3.3,5,G0,759.2,22.4,1,106.6
190,888.0,1.52,1,G7,2038.6,21.6,3,208.04
191,1030.0,11.36,5,G5,265.6,24.4,1,197.72
192,907.0,11.36,4,G6,281.9,22.8,2,212.72
193,1592.0,4.29,2,G5,494.3,26.5,3,183.58
194,1499.0,1.47,5,G1,1688.1,29.2,1,117.94
195,1145.0,6.54,1,G5,444.0,26.1,3,188.08
196,1586.0,4.58,5,G7,322.7,18.4,2,214.16
197,1003.0,9.58,1,G3,201.5,15.2,3,164.16
198,1265.0,10.78,5,G2,169.1,18.1,2,151.56
199,1427.0,11.14,1,G3,145.8,18.2,3,167.28
200,1215.0,8.36,3,G6,372.5,29.7,1,206.72
201,1407.0,2.64,5,G2,569.3,16.6,1,135.28
202,1552.0,3.94,4,G0,379.2,18.2,3,107.88
203,1504.0,5.24,1,G4,253.8,15.7,3,170.48
204,1518.0,9.26,5,G7,254.7,28.1,1,223.52
205,847.0,6.39,3,G6,647.3,27.5,2,202.78
206,1180.0,1.52,5,G3,1626.4,22.9,1,148.04
207,951.0,7.65,2,G6,353.7,20.2,2,205.3
208,875.0,5.35,3,G5,688.5,25.3,1,185.7
209,1252.0,10.17,4,G1,293.1,29.3,2,135.34
210,1583.0,1.13,5,G2,1246.3,17.5,3,132.26
211,1146.0,11.59,3,G2,183.2,19.1,3,153.18
212,813.0,7.79,2,G7,593.4,29.5,1,220.58
213,1435.0,5.92,2,G7,436.4,29.1,1,216.84
214,1397.0,3.18,2,G5,682.5,23.8,2,181.36
215,1571.0,2.91,4,G0,484.9,17.4,3,105.82
216,1553.0,8.76,2,G2,141.4,15.1,2,147.52
217,1585.0,9.93,5,G6,227.4,28.1,2,209.86
218,1323.0,4.59,2,G2,455.2,21.7,1,139.18
219,1486.0,4.8,5,G7,396.5,22.2,3,214.6
220,1227.0,2.23,4,G7,861.3,18.5,1,209.46
221,1105.0,8.5,5,G4,233.3,17.2,2,177.0
222,1505.0,12.37,2,G6,104.0,15.2,3,214.74
223,1211.0,9.34,4,G5,229.8,20.4,3,193.68
224,1248.0,3.71,2,G7,550.3,20.0,2,212.42
225,1145.0,8.02,1,G5,217.8,15.7,3,191.04
226,1134.0,9.58,1,G3,255.6,21.8,1,164.16
227,880.0,10.38,4,G1,216.2,15.5,1,135.76
228,1093.0,2.92,1,G7,1169.5,29.3,3,210.84
229,1547.0,2.74,4,G2,531.9,17.7,1,135.48
230,1080.0,1.42,4,G2,1993.6,24.0,2,132.84
231,914.0,7.82,4,G7,399.2,22.4,2,220.64
232,869.0,9.29,2,G6,471.8,29.9,2,208.58
233,1085.0,6.68,3,G2,455.2,25.9,3,143.36
234,1474.0,9.5,4,G0,272.0,29.9,2,119.0
235,1512.0,3.15,3,G2,692.7,25.9,2,136.3
236,862.0,11.56,4,G7,300.4,23.5,2,228.12
237,1554.0,6.38,5,G6,197.9,15.4,2,202.76
238,846.0,6.46,1,G6,377.6,16.2,3,202.92
239,1224.0,4.78,3,G1,479.0,22.0,1,124.56
240,1590.0,6.51,5,G5,360.6,29.3,2,188.02
241,845.0,2.76,1,G4,1381.9,25.3,3,165.52
242,1129.0,7.47,1,G6,380.6,25.2,3,204.94
243,874.0,6.48,2,G7,447.6,19.9,2,217.96
244,983.0,8.12,1,G6,443.7,27.8,2,206.24
245,1119.0,12.28,3,G4,257.7,27.8,2,184.56
246,888.0,3.46,5,G3,850.0,20.5,2,151.92
247,1074.0,7.75,2,G0,255.6,16.7,2,115.5
248,808.0,5.07,2,G1,522.4,16.8,2,125.14
249,1503.0,10.54,1,G2,200.2,24.9,1,151.08
250,1297.0,7.77,4,G5,371.6,29.4,3,190.54
251,900.0,3.92,2,G5,635.5,17.6,3,182.84
252,1567.0,3.18,4,G0,511.3,20.0,1,106.36
253,971.0,2.54,5,G0,1048.5,20.3,3,105.08
254,1425.0,12.38,3,G4,120.6,16.7,1,184.76
255,935.0,10.31,2,G1,388.5,29.4,2,135.62
256,1496.0,9.75,2,G3,245.4,28.1,2,164.5
257,892.0,5.58,5,G1,430.0,16.8,2,126.16
258,1451.0,3.1,2,G5,509.8,18.0,1,181.2
259,882.0,1.17,5,G3,2308.4,18.7,3,147.34
260,1548.0,3.87,2,G0,531.6,25.0,1,107.74
261,1487.0,2.63,3,G5,918.6,28.2,3,180.26
262,1297.0,5.1,2,G7,435.2,22.6,3,215.2
263,868.0,6.08,1,G0,393.5,16.3,3,112.16
264,976.0,3.15,2,G0,940.6,22.7,1,106.3
265,1342.0,7.05,3,G7,363.5,27.0,1,219.1
266,923.0,4.41,5,G3,672.9,21.5,2,153.82
267,1361.0,1.02,4,G3,2055.5,22.4,3,147.04
268,1448.0,3.21,4,G5,485.1,17.7,2,181.42
269,1574.0,3.0,3,G4,601.6,22.3,2,166.0
270,1021.0,9.19,2,G0,305.5,22.5,1,118.38
271,1212.0,7.6,3,G1,398.3,28.8,2,130.2
272,1403.0,2.92,1,G0,690.3,22.2,3,105.84
273,1404.0,12.4,4,G7,158.1,21.6,1,229.8
274,1279.0,1.48,2,G3,1123.9,16.7,3,147.96
275,824.0,12.34,5,G7,334.5,26.7,1,229.68
276,865.0,5.95,3,G1,623.7,25.2,1,126.9
277,1406.0,7.22,1,G7,362.7,28.9,3,219.44
278,1117.0,4.5,3,G4,613.3,24.2,2,169.0
279,1042.0,1.26,4,G0,1911.4,19.7,1,102.52
280,1304.0,3.59,4,G6,443.6,16.3,2,197.18
281,922.0,8.18,2,G3,273.6,16.2,3,161.36
282,879.0,4.47,2,G5,547.9,16.9,1,183.94
283,1032.0,1.66,2,G2,2030.0,27.3,2,133.32
284,1393.0,7.34,3,G4,337.6,27.1,1,174.68
285,1044.0,12.43,4,G6,184.6,18.8,1,214.86
286,842.0,3.73,3,G1,774.7,19.1,3,122.46
287,833.0,6.64,2,G7,562.0,24.4,1,218.28
288,1154.0,12.17,4,G4,213.2,23.5,3,184.34
289,1076.0,3.15,5,G5,981.0,26.1,3,181.3
290,846.0,3.89,3,G4,967.7,25.0,3,167.78
291,884.0,8.55,4,G7,293.3,17.4,2,222.1
292,1535.0,12.29,2,G4,105.3,15.6,3,184.58
293,1148.0,12.28,4,G0,181.6,20.1,3,124.56
294,921.0,4.07,1,G7,621.9,18.3,1,213.14
295,982.0,8.42,4,G7,286.6,18.6,1,221.84
296,1574.0,8.26,4,G5,180.3,18.4,2,191.52
297,1324.0,12.07,1,G6,200.9,25.2,2,214.14
298,1009.0,11.41,1,G5,208.0,18.8,2,197.82
299,1081.0,6.91,5,G0,353.0,20.7,1,113.82
300,1200.0,9.94,4,G1,236.0,22.1,2,134.88
301,1272.0,5.67,3,G2,464.5,26.3,1,141.34
302,892.0,3.55,2,G0,659.8,16.4,1,107.1
303,1407.0,9.82,4,G0,234.2,25.4,2,119.64
304,1372.0,1.81,5,G6,1385.0,27.0,3,193.62
305,820.0,8.11,5,G3,342.9,17.9,2,161.22
306,1336.0,8.57,2,G4,203.6,18.3,3,177.14
307,947.0,12.35,5,G2,210.2,19.3,3,154.7
308,1362.0,1.27,1,G3,1406.6,19.1,1,147.54
309,1073.0,10.89,4,G7,202.8,18.6,1,226.78
310,1112.0,4.68,4,G1,717.2,29.3,3,124.36
311,1221.0,4.83,3,G1,641.5,29.7,1,124.66
312,882.0,9.62,3,G0,337.8,22.5,2,119.24
313,837.0,10.68,3,G2,386.2,27.1,3,151.36
314,863.0,10.26,2,G5,248.9,17.3,2,195.52
315,818.0,7.78,2,G7,566.5,28.3,1,220.56
316,1468.0,2.86,3,G2,494.6,16.3,3,135.72
317,1031.0,12.34,4,G4,166.2,16.6,2,184.68
318,1590.0,8.42,2,G2,226.5,23.8,2,146.84
319,1265.0,3.42,2,G4,650.7,22.1,1,166.84
320,1145.0,10.6,3,G6,311.7,29.7,3,211.2
321,1065.0,6.65,4,G2,354.3,19.7,2,143.3
322,917.0,5.97,5,G1,593.4,25.5,1,126.94
323,1204.0,1.21,5,G3,1678.9,19.2,3,147.42
324,929.0,10.07,4,G7,401.7,29.5,3,225.14
325,835.0,2.67,3,G7,1114.2,19.5,3,210.34
326,959.0,8.9,2,G2,377.6,25.3,2,147.8
327,1517.0,7.98,3,G2,293.6,27.9,2,145.96
328,973.0,10.91,5,G4,319.2,26.6,1,181.82
329,1141.0,11.34,3,G7,186.1,18.9,3,227.68
330,1213.0,12.35,2,G1,159.0,18.7,2,139.7
