slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
160,1133.0,6.58,5,G2,324.7,19.0,3,143.16
161,982.0,11.73,4,G7,242.2,21.9,2,228.46
162,1032.0,8.64,4,G4,340.0,23.8,3,177.28
163,896.0,1.73,1,G3,1372.4,16.7,1,148.46
164,1190.0,6.77,5,G1,469.6,29.7,3,128.54
165,1322.0,10.12,5,G7,236.1,24.8,2,225.24
166,1454.0,11.1,4,G5,129.4,16.4,3,197.2
167,1058.0,10.61,1,G2,338.2,29.8,2,151.22
168,828.0,2.16,3,G7,1381.8,19.4,3,209.32
169,1599.0,10.66,5,G7,195.8,26.2,3,226.32
170,1600.0,1.36,1,G2,1609.9,27.5,3,132.72
171,930.0,6.36,3,G4,331.7,15.4,1,172.72
172,1349.0,9.04,1,G7,182.8,17.5,3,223.08
173,1274.0,4.42,2,G2,567.8,25.1,1,138.84
174,1455.0,6.73,5,G2,245.9,18.9,1,143.46
175,876.0,11.8,1,G4,277.3,22.5,1,183.6
176,978.0,10.92,5,G0,275.5,23.1,3,121.84
177,1078.0,2.03,1,G2,1560.1,26.8,1,134.06
178,880.0,10.43,3,G1,304.0,21.9,3,135.86
179,1101.0,11.26,1,G7,188.0,18.3,1,227.52
180,1355.0,1.35,3,G6,1490.3,21.4,2,192.7
181,1357.0,9.82,3,G0,235.2,24.6,1,119.64
182,1044.0,3.32,5,G0,705.7,19.2,2,106.64
183,961.0,9.18,2,G1,407.2,28.2,2,133.36
184,1252.0,7.66,1,G3,353.3,26.6,2,160.32
185,914.0,4.75,2,G5,534.0,18.2,2,184.5
186,1499.0,4.53,1,G7,463.4,24.7,1,214.06
187,1396.0,6.03,4,G4,295.1,19.5,2,172.06
188,1043.0,1.56,5,G2,1980.8,25.3,3,133.12
189,1160.0,9.76,3,G1,257.7,22.9,3,134.52
190,1029.0,9.42,3,G4,273.4,20.8,2,178.84
191,1183.0,3.79,3,G4,613.7,21.6,3,167.58
192,1589.0,9.68,1,G3,174.7,21.1,2,164.36
193,1543.0,2.55,5,G7,845.0,26.1,3,210.1
194,1276.0,6.21,4,G1,361.7,22.5,2,127.42
195,1150.0,10.75,2,G1,246.3,23.9,3,136.5
196,1216.0,5.78,4,G6,493.0,27.2,3,201.56
197,1542.0,10.17,1,G0,142.2,17.5,3,120.34
198,1536.0,5.75,2,G7,396.6,27.5,2,216.5
199,1171.0,12.5,5,G3,229.8,26.4,2,170.0
200,1330.0,11.46,4,G1,242.4,29.0,3,137.92
201,1314.0,4.39,3,G3,417.4,18.9,1,153.78
202,1385.0,7.67,2,G6,319.0,26.6,2,205.34
203,1479.0,7.83,1,G5,323.4,29.4,1,190.66
204,1220.0,7.98,5,G7,386.0,29.5,3,220.96
205,1486.0,9.56,3,G5,263.6,29.4,2,194.12
206,1503.0,3.6,3,G2,543.9,23.1,3,137.2
207,1168.0,8.74,4,G5,204.7,16.4,1,192.48
208,1288.0,2.51,5,G7,1091.5,27.7,1,210.02
209,890.0,10.78,2,G3,298.7,22.5,1,166.56
210,1286.0,5.68,1,G5,397.6,22.8,3,186.36
211,1062.0,2.58,1,G1,911.3,19.6,3,120.16
212,1143.0,4.05,4,G5,627.4,22.8,2,183.1
213,1015.0,8.61,1,G2,307.6,21.1,2,147.22
214,960.0,5.61,4,G5,418.7,17.7,1,186.22
215,1126.0,9.76,4,G4,295.6,25.5,1,179.52
216,1518.0,5.72,1,G0,290.5,19.8,1,111.44
217,1089.0,11.76,5,G1,152.2,15.3,3,138.52
218,946.0,2.91,2,G7,1073.6,23.2,1,210.82
219,1159.0,2.48,3,G6,664.8,15.0,3,194.96
220,870.0,12.01,4,G2,251.2,20.6,1,154.02
221,1268.0,10.53,4,G2,186.0,19.5,1,151.06
222,1323.0,12.28,2,G3,189.8,24.2,2,169.56
223,1396.0,12.08,2,G4,211.5,28.0,3,184.16
224,1575.0,3.9,3,G2,348.4,16.8,1,137.8
225,1462.0,12.52,1,G4,119.7,17.2,1,185.04
226,1378.0,1.37,1,G5,1923.1,28.5,3,177.74
227,1369.0,12.13,1,G4,137.3,17.9,3,184.26
228,1030.0,7.73,3,G0,252.8,15.8,2,115.46
229,823.0,11.73,2,G2,249.4,18.9,1,153.46
230,1534.0,1.31,2,G3,1109.4,17.5,3,147.62
231,879.0,6.1,4,G0,665.2,28.0,3,112.2
232,975.0,9.05,1,G4,244.0,16.9,1,178.1
233,1263.0,12.49,1,G0,202.7,25.1,2,124.98
234,1284.0,7.49,3,G2,349.7,26.4,3,144.98
235,1070.0,7.96,2,G0,234.8,15.7,2,115.92
236,892.0,4.73,2,G0,812.2,26.9,2,109.46
237,905.0,2.98,4,G6,888.0,18.8,2,195.96
238,1058.0,10.03,2,G7,336.1,28.0,1,225.06
239,1158.0,2.08,5,G3,920.3,17.4,2,149.16
240,1041.0,8.61,5,G6,383.7,27.0,3,207.22
241,1291.0,5.13,5,G1,325.1,16.9,3,125.26
242,1104.0,4.06,5,G6,440.5,15.5,2,198.12
243,864.0,6.15,5,G4,491.5,20.5,2,172.3
244,1000.0,1.15,2,G0,2226.5,20.1,1,102.3
245,1426.0,1.97,4,G1,1206.2,26.6,1,118.94
246,1186.0,5.47,5,G7,392.7,20.0,1,215.94
247,1552.0,7.04,4,G6,292.6,25.1,1,204.08
248,1470.0,7.57,2,G5,240.4,21.0,3,190.14
249,873.0,8.95,2,G4,280.4,17.2,2,177.9
250,1189.0,5.92,3,G5,428.9,23.7,3,186.84
251,1437.0,5.26,4,G6,328.6,19.5,2,200.52
252,1508.0,6.74,5,G7,272.0,21.7,3,218.48
253,900.0,4.57,5,G4,690.7,22.3,2,169.14
254,1407.0,6.08,2,G2,314.2,21.1,3,142.16
255,1491.0,9.55,3,G0,191.5,21.4,1,119.1
256,831.0,9.08,3,G2,273.5,16.2,2,148.16
257,1239.0,5.07,5,G0,578.0,28.5,1,110.14
258,1273.0,4.39,2,G0,574.4,25.2,1,108.78
259,1573.0,3.31,3,G1,670.4,27.4,3,121.62
260,1530.0,3.82,1,G0,464.3,21.3,2,107.64
261,1587.0,2.58,3,G1,687.6,22.1,1,120.16
262,1383.0,6.16,2,G4,423.2,28.3,1,172.32
263,1100.0,12.14,1,G0,162.2,17.0,1,124.28
264,1109.0,3.25,1,G7,689.2,19.5,1,211.5
265,1481.0,4.15,4,G7,576.2,27.8,2,213.3
266,1478.0,1.06,1,G4,1902.7,23.4,3,162.12
267,1270.0,3.22,4,G7,775.7,24.9,3,211.44
268,1512.0,9.25,5,G1,253.2,27.8,2,133.5
269,1277.0,4.41,1,G4,518.0,22.9,1,168.82
270,1579.0,1.66,2,G3,1078.9,22.2,3,148.32
