slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
105,968.0,7.93,2,G4,481.3,29.0,3,175.86
106,1383.0,1.74,2,G2,857.6,16.2,2,133.48
107,1337.0,2.97,5,G0,516.5,16.1,2,105.94
108,1208.0,7.47,5,G0,408.0,28.9,2,114.94
109,1030.0,11.19,5,G5,181.3,16.4,3,197.38
110,1148.0,3.97,2,G2,533.9,19.1,3,137.94
111,951.0,1.63,5,G4,1832.6,22.3,1,163.26
112,1421.0,2.02,4,G3,918.7,20.7,3,149.04
113,1294.0,8.0,3,G1,210.4,17.1,1,131.0
114,1393.0,7.06,4,G5,374.3,28.9,3,189.12
115,1046.0,9.28,2,G6,357.0,27.2,2,208.56
116,1584.0,7.49,1,G3,173.9,16.2,2,159.98
117,1058.0,4.83,4,G6,378.9,15.2,1,199.66
118,1556.0,5.41,2,G6,454.0,30.0,1,200.82
119,879.0,9.44,2,G2,328.5,21.4,1,148.88
120,1429.0,5.06,1,G3,447.5,25.4,3,155.12
121,881.0,11.02,5,G6,363.5,27.7,2,212.04
122,921.0,3.24,2,G2,1152.6,27.0,3,136.48
123,1439.0,1.92,3,G1,1374.0,29.8,3,118.84
124,1562.0,7.98,2,G4,209.5,20.5,2,175.96
125,1491.0,1.33,2,G7,1895.1,29.5,3,207.66
126,1463.0,1.81,1,G3,1438.4,29.9,1,148.62
127,1555.0,2.85,5,G3,554.8,19.3,3,150.7
128,1279.0,6.82,3,G5,222.0,15.2,3,188.64
129,829.0,10.43,3,G1,375.7,25.5,2,135.86
130,850.0,8.95,2,G0,433.7,25.9,1,117.9
131,1589.0,9.38,2,G3,177.8,20.8,3,163.76
132,1292.0,5.85,1,G1,306.7,18.2,3,126.7
133,1444.0,2.2,3,G3,765.9,19.1,1,149.4
134,927.0,3.25,3,G3,761.1,18.0,1,151.5
135,958.0,3.95,3,G6,821.4,24.4,3,197.9
136,1005.0,2.09,5,G1,1025.0,16.9,3,119.18
137,892.0,2.89,5,G6,1003.1,20.3,3,195.78
138,1403.0,9.26,5,G6,169.6,17.3,1,208.52
139,1267.0,6.71,5,G3,347.6,23.2,2,158.42
140,990.0,7.18,2,G0,319.0,17.8,2,114.36
141,1499.0,5.79,3,G5,391.9,26.7,1,186.58
142,1398.0,7.99,1,G6,207.6,18.2,2,205.98
143,1326.0,8.4,4,G1,264.2,23.1,1,131.8
144,1288.0,1.02,1,G7,2007.2,20.7,1,207.04
145,1367.0,5.31,1,G6,484.4,27.6,1,200.62
146,810.0,7.99,1,G2,468.5,23.8,3,145.98
147,1398.0,2.29,2,G5,1058.4,26.6,2,179.58
148,837.0,11.73,5,G6,267.3,20.6,2,213.46
149,1163.0,2.4,3,G1,1136.4,24.9,2,119.8
150,1427.0,11.79,3,G5,191.6,25.3,3,198.58
151,1406.0,11.69,4,G0,158.1,20.4,3,123.38
152,1345.0,10.97,3,G5,241.7,28.0,2,196.94
153,995.0,10.35,3,G7,315.4,25.5,3,225.7
154,1117.0,4.05,2,G5,819.4,29.1,2,183.1
155,883.0,4.43,1,G6,495.0,15.2,3,198.86
156,1413.0,7.05,3,G3,271.1,21.2,1,159.1
157,1192.0,10.53,2,G4,219.2,21.6,2,181.06
158,1316.0,1.66,2,G0,915.5,15.7,1,103.32
159,832.0,8.82,3,G5,399.3,23.0,2,192.64
160,1325.0,11.54,5,G1,243.3,29.2,2,138.08
161,1453.0,1.25,5,G6,1297.6,18.5,2,192.5
162,1362.0,7.27,1,G4,322.9,25.1,3,174.54
163,1531.0,2.85,4,G2,691.9,23.7,3,135.7
164,1201.0,4.38,5,G1,404.4,16.7,1,123.76
165,900.0,8.56,4,G7,458.0,27.7,2,222.12
166,1122.0,1.79,5,G0,1477.9,23.3,1,103.58
167,846.0,6.76,5,G1,643.7,28.9,1,128.52
168,1301.0,9.17,3,G3,245.6,23.0,3,163.34
169,1476.0,4.8,4,G2,431.5,24.0,1,139.6
170,1044.0,10.76,3,G4,206.4,18.2,2,181.52
171,1565.0,7.15,1,G6,317.6,27.9,2,204.3
172,1466.0,11.65,4,G7,147.7,19.8,3,228.3
173,1281.0,2.13,2,G2,901.1,19.3,3,134.26
174,1144.0,5.43,3,G5,576.2,28.1,3,185.86
175,1097.0,11.02,5,G7,201.3,19.1,3,227.04
176,1007.0,9.59,1,G2,394.4,29.9,3,149.18
177,1251.0,4.53,4,G5,638.4,28.4,2,184.06
178,1198.0,4.06,4,G7,500.2,19.1,3,213.12
179,1364.0,5.66,2,G6,298.7,18.1,3,201.32
180,1081.0,10.85,2,G0,277.0,25.5,2,121.7
181,983.0,9.61,3,G4,295.3,21.9,3,179.22
182,1540.0,12.03,1,G3,170.5,24.8,2,169.06
183,1570.0,1.26,5,G2,1416.7,22.0,3,132.52
184,984.0,11.38,2,G0,251.4,22.1,1,122.76
185,1552.0,12.04,1,G0,170.4,25.0,3,124.08
186,1516.0,11.9,5,G6,173.0,24.5,2,213.8
187,1108.0,12.08,5,G2,169.4,17.8,1,154.16
188,1268.0,5.0,2,G0,512.4,25.5,1,110.0
189,861.0,3.43,4,G0,1039.6,24.1,2,106.86
190,1134.0,10.15,4,G0,200.3,18.1,2,120.3
191,1374.0,6.62,3,G0,329.1,23.5,1,113.24
192,1324.0,5.99,1,G4,454.6,28.3,3,171.98
193,978.0,6.41,4,G7,345.4,17.0,3,217.82
194,1367.0,7.93,4,G0,300.8,25.6,1,115.86
195,835.0,8.97,4,G2,426.9,25.1,2,147.94
196,880.0,12.42,2,G6,313.5,26.9,2,214.84
197,1008.0,8.32,4,G0,426.8,28.1,3,116.64
198,989.0,8.86,1,G3,318.4,21.9,2,162.72
199,1207.0,10.7,5,G7,208.1,21.1,2,226.4
200,1397.0,10.09,3,G4,159.1,17.6,3,180.18
201,1107.0,7.83,2,G5,292.5,19.9,3,190.66
202,1539.0,4.24,5,G3,425.6,21.8,3,153.48
203,1392.0,11.08,4,G5,157.8,19.1,3,197.16
204,1411.0,4.34,4,G7,613.7,29.5,2,213.68
205,871.0,11.27,3,G7,386.7,29.8,2,227.54
206,1527.0,10.14,2,G4,131.6,16.0,2,180.28
207,959.0,2.45,5,G5,1431.4,26.4,1,179.9
208,1339.0,4.37,3,G3,576.9,26.5,2,153.74
209,1274.0,3.28,3,G3,859.7,28.2,1,151.56
210,1096.0,2.68,2,G7,902.1,20.8,2,210.36
211,1107.0,7.09,5,G5,350.6,21.6,2,189.18
212,1199.0,1.96,4,G5,1138.3,21.0,1,178.92
213,909.0,12.53,3,G3,224.8,20.1,2,170.06
214,1569.0,6.43,2,G2,333.3,26.4,2,142.86
215,1058.0,4.15,2,G1,623.8,21.5,2,123.3
216,831.0,1.68,1,G4,1624.2,17.8,1,163.36
217,924.0,5.33,4,G4,623.4,24.1,1,170.66
218,889.0,3.78,3,G2,1110.7,29.3,3,137.56
219,810.0,4.88,4,G4,692.9,21.5,2,169.76
220,969.0,5.47,4,G0,492.7,20.5,3,110.94
221,1409.0,1.27,2,G1,1786.9,25.1,3,117.54
222,869.0,9.75,3,G5,270.6,18.0,2,194.5
223,1535.0,6.99,2,G4,225.6,19.0,1,173.98
224,931.0,5.29,5,G1,413.9,16.0,2,125.58
225,1017.0,6.01,3,G7,427.3,20.5,1,217.02
226,1374.0,10.13,3,G7,216.0,23.6,1,225.26
227,1103.0,6.43,5,G6,373.6,20.8,2,202.86
228,1479.0,6.8,5,G0,244.5,19.3,2,113.6
229,995.0,4.45,3,G5,549.5,19.1,2,183.9
230,853.0,2.82,5,G3,1032.7,19.5,3,150.64
231,1514.0,7.46,1,G0,174.8,15.5,2,114.92
232,1006.0,10.93,4,G1,198.1,17.1,3,136.86
233,1220.0,9.56,4,G6,227.2,20.8,3,209.12
234,1323.0,6.76,3,G2,397.4,27.9,2,143.52
235,923.0,4.47,3,G7,707.1,22.9,2,213.94
236,1247.0,5.89,4,G1,317.4,18.3,3,126.78
237,1260.0,9.37,3,G7,228.7,21.2,3,223.74
238,1461.0,10.62,2,G7,226.6,27.6,2,226.24
239,1566.0,9.14,3,G4,209.2,23.5,2,178.28
240,1544.0,8.78,1,G6,208.6,22.2,3,207.56
241,1238.0,9.41,1,G4,190.3,17.4,3,178.82
242,1530.0,6.48,5,G4,287.8,22.4,2,172.96
243,1520.0,3.85,4,G1,452.8,20.8,3,122.7
244,892.0,3.87,2,G3,889.3,24.1,3,152.74
245,931.0,4.55,3,G2,505.2,16.8,3,139.1
246,866.0,12.27,5,G7,338.1,28.2,1,229.54
247,1320.0,5.15,1,G7,509.7,27.2,2,215.3
248,878.0,6.93,3,G0,414.5,19.8,2,113.86
249,1588.0,5.69,2,G1,320.0,22.7,1,126.38
250,860.0,10.62,3,G4,396.1,28.4,3,181.24
251,1574.0,11.55,3,G2,139.4,19.9,3,153.1
252,1178.0,11.11,2,G3,208.3,21.4,2,167.22
253,1072.0,7.2,4,G5,453.9,27.5,3,189.4
254,1527.0,5.5,1,G0,344.3,22.7,2,111.0
255,965.0,6.94,4,G1,376.6,19.8,1,128.88
256,1118.0,8.92,2,G3,325.7,25.5,1,162.84
257,1080.0,9.51,5,G5,222.0,17.9,3,194.02
258,1587.0,9.57,1,G4,161.0,19.2,3,179.14
259,992.0,11.74,3,G4,320.5,29.3,2,183.48
260,1346.0,9.36,3,G4,161.8,16.0,3,178.72
261,1335.0,4.84,5,G2,520.5,26.4,1,139.68
262,1417.0,2.41,4,G5,634.2,17.0,2,179.82
263,877.0,1.59,1,G1,2073.8,22.7,3,118.18
264,1454.0,9.97,5,G5,149.4,17.0,2,194.94
265,1136.0,10.12,2,G7,169.5,15.3,2,225.24
266,931.0,10.39,5,G7,347.7,26.4,2,225.78
267,1084.0,12.69,5,G3,179.7,19.4,3,170.38
268,1583.0,4.3,4,G4,559.6,29.9,2,168.6
269,811.0,12.39,5,G5,379.1,29.9,1,199.78
270,1068.0,2.91,3,G1,672.2,16.4,3,120.82
271,1205.0,6.87,1,G6,387.8,25.2,1,203.74
272,1146.0,1.97,5,G7,1359.9,24.1,3,208.94
273,1554.0,1.22,2,G0,1619.3,24.1,3,102.44
274,1362.0,1.29,1,G1,1138.3,15.7,2,117.58
275,1310.0,5.1,3,G6,312.7,16.4,3,200.2
276,980.0,6.0,2,G7,578.4,26.7,3,217.0
277,998.0,2.03,5,G3,1433.6,22.8,3,149.06
278,939.0,7.34,5,G5,293.9,15.9,3,189.68
279,929.0,8.98,2,G6,337.5,22.1,1,207.96
280,1011.0,6.44,3,G3,561.5,28.7,3,157.88
281,1499.0,2.33,3,G0,1035.8,28.4,1,104.66
282,1525.0,2.76,4,G4,493.3,16.3,3,165.52
283,1403.0,9.16,2,G3,198.2,20.0,3,163.32
284,908.0,8.38,1,G5,313.1,18.7,1,191.76
285,1074.0,5.63,3,G4,621.5,29.5,3,171.26
286,1329.0,5.9,2,G1,479.3,29.5,3,126.8
287,1219.0,10.6,2,G3,185.3,18.8,1,166.2
288,1443.0,1.44,5,G5,1256.8,20.5,1,177.88
289,1211.0,10.32,1,G1,186.5,18.3,3,135.64
290,1258.0,7.7,5,G1,365.6,27.8,2,130.4
291,1363.0,9.03,1,G5,233.9,22.6,3,193.06
292,1467.0,11.84,4,G3,162.8,22.2,1,168.68
293,1031.0,5.45,1,G7,421.7,18.6,2,215.9
294,1092.0,9.14,2,G1,299.9,23.5,3,133.28
295,1085.0,9.39,3,G1,330.1,26.4,2,133.78
296,1280.0,12.29,2,G0,182.2,22.5,2,124.58
297,1545.0,6.1,5,G4,258.2,19.1,1,172.2
298,844.0,12.11,1,G3,223.1,17.9,3,169.22
299,822.0,12.41,5,G1,194.8,15.6,1,139.82
300,1043.0,9.27,1,G4,378.1,28.7,1,178.54
301,1450.0,10.35,1,G1,243.6,28.7,3,135.7
302,1585.0,7.76,2,G5,273.4,26.4,2,190.52
303,1432.0,9.81,2,G2,150.5,16.6,2,149.62
304,1587.0,1.48,5,G4,1410.1,26.0,2,162.96
305,1296.0,9.31,1,G2,228.0,21.6,1,148.62
306,1470.0,2.46,1,G3,560.1,15.9,2,149.92
307,1253.0,11.12,3,G7,203.0,22.2,1,227.24
308,1067.0,12.28,2,G0,212.9,21.9,3,124.56
309,1155.0,4.17,1,G7,576.6,21.8,3,213.34
310,1511.0,6.4,3,G0,242.4,18.4,3,112.8
311,944.0,6.67,3,G4,439.0,21.7,3,173.34
312,1586.0,9.92,4,G5,234.8,29.0,2,194.84
313,987.0,5.59,1,G1,457.2,19.8,1,126.18
314,1143.0,11.06,5,G2,174.3,17.3,3,152.12
315,983.0,11.52,2,G5,214.9,19.1,3,198.04
316,1341.0,7.06,3,G7,238.2,17.7,3,219.12
317,1460.0,5.91,4,G5,248.0,16.8,3,186.82
318,1112.0,8.0,4,G1,223.4,15.6,1,131.0
319,1019.0,11.05,2,G0,213.8,18.9,3,122.1
320,1081.0,4.48,1,G7,557.7,21.2,3,213.96
321,1406.0,10.92,3,G7,215.7,26.0,3,226.84
322,843.0,6.72,5,G5,557.7,24.8,2,188.44
323,1054.0,9.64,2,G0,224.4,17.9,3,119.28
324,1085.0,5.15,2,G6,360.2,15.8,2,200.3
325,1154.0,5.13,1,G0,443.3,20.6,3,110.26
326,1232.0,3.07,4,G2,774.7,23.0,2,136.14
327,814.0,5.05,4,G6,808.8,26.1,2,200.1
328,1257.0,11.8,3,G5,208.7,24.3,3,198.6
329,1317.0,5.66,5,G2,439.2,25.7,3,141.32
330,964.0,3.37,2,G2,976.4,24.9,3,136.74
