slab_id,width_mm,gauge_mm,hardness,steel_grade,rolling_length_m,weight_t,priority,power_per_ton
79,898.0,8.12,2,G6,358.1,20.5,3,206.24
80,1589.0,4.04,5,G2,430.6,21.7,3,138.08
81,1139.0,3.66,4,G1,650.9,21.3,3,122.32
82,835.0,5.49,1,G5,655.8,23.6,1,185.98
83,1110.0,6.72,3,G0,362.1,21.2,2,113.44
84,1474.0,6.36,2,G3,275.8,20.3,3,157.72
85,955.0,11.67,4,G1,292.6,25.6,3,138.34
86,1334.0,6.35,5,G3,245.1,16.3,3,157.7
87,1090.0,1.99,5,G5,1198.1,20.4,2,178.98
88,872.0,10.62,5,G6,398.9,29.0,2,211.24
89,1233.0,7.38,1,G2,380.8,27.2,1,144.76
90,1473.0,3.2,3,G6,513.5,19.0,1,196.4
91,972.0,7.09,4,G1,526.8,28.5,2,129.18
92,1594.0,12.2,4,G5,148.0,22.6,1,199.4
93,1485.0,4.44,5,G0,355.5,18.4,3,108.88
94,1302.0,1.29,3,G0,1638.3,21.6,3,102.58
95,1453.0,8.08,2,G1,249.6,23.0,1,131.16
96,1154.0,3.53,1,G5,534.7,17.1,2,182.06
97,921.0,1.22,2,G0,2539.6,22.4,3,102.44
98,1140.0,1.84,2,G2,1542.6,25.4,2,133.68
99,836.0,3.48,5,G1,814.4,18.6,1,121.96
100,1048.0,4.2,3,G1,836.4,28.9,1,123.4
101,1531.0,9.61,1,G1,251.1,29.0,1,134.22
102,1478.0,3.61,1,G1,386.8,16.2,2,122.22
103,1527.0,3.55,2,G0,646.2,27.5,3,107.1
104,1063.0,5.35,4,G0,342.7,15.3,3,110.7
105,1457.0,10.56,5,G4,235.1,28.4,2,181.12
106,1005.0,4.25,1,G2,611.4,20.5,2,138.5
107,1490.0,5.75,3,G1,330.1,22.2,1,126.5
108,1303.0,1.9,2,G0,1013.7,19.7,1,103.8
109,1153.0,6.24,1,G2,440.9,24.9,1,142.48
110,1537.0,1.08,4,G3,1849.5,24.1,2,147.16
111,1175.0,6.17,3,G4,497.3,28.3,3,172.34
112,1508.0,11.16,5,G6,145.3,19.2,3,212.32
113,1136.0,10.33,1,G0,233.4,21.5,1,120.66
114,881.0,3.39,1,G2,1185.8,27.8,1,136.78
115,1204.0,5.02,5,G1,413.1,19.6,1,125.04
116,1352.0,10.04,1,G0,275.0,29.3,2,120.08
117,933.0,11.43,4,G5,229.4,19.2,2,197.86
118,1103.0,5.05,2,G6,571.7,25.0,3,200.1
119,846.0,7.67,4,G5,492.8,25.1,2,190.34
120,1352.0,6.21,1,G1,294.3,19.4,1,127.42
121,1330.0,12.57,3,G5,203.4,26.7,3,200.14
122,1040.0,6.01,1,G3,348.5,17.1,1,157.02
123,1011.0,10.67,4,G6,309.4,26.2,3,211.34
124,1478.0,9.43,1,G3,178.2,19.5,3,163.86
125,1092.0,2.91,5,G7,1010.2,25.2,2,210.82
126,955.0,11.05,3,G7,306.6,25.4,2,227.1
127,1552.0,8.1,1,G0,239.1,23.6,2,116.2
128,852.0,6.41,2,G5,587.8,25.2,3,187.82
129,1127.0,9.25,1,G0,279.8,22.9,3,118.5
130,984.0,3.63,2,G6,535.0,15.0,1,197.26
131,1253.0,8.19,5,G0,207.3,16.7,3,116.38
132,1483.0,12.29,3,G2,127.9,18.3,2,154.58
133,1112.0,6.16,2,G1,414.7,22.3,2,127.32
134,1539.0,9.69,1,G5,234.9,27.5,3,194.38
135,1552.0,11.66,2,G3,173.2,24.6,3,168.32
136,1456.0,12.42,4,G6,135.3,19.2,1,214.84
137,850.0,11.79,5,G3,273.3,21.5,3,168.58
138,1069.0,4.3,3,G2,429.6,15.5,1,138.6
139,1013.0,7.61,3,G6,337.1,20.4,3,205.22
140,1341.0,7.29,1,G3,362.3,27.8,2,159.58
141,1439.0,5.11,5,G2,462.6,26.7,1,140.22
142,1120.0,8.05,5,G6,368.8,26.1,2,206.1
143,1125.0,10.23,4,G2,199.2,18.0,3,150.46
144,1417.0,9.42,3,G0,156.5,16.4,3,118.84
145,1244.0,7.24,4,G0,251.8,17.8,1,114.48
146,1301.0,4.27,3,G0,362.3,15.8,1,108.54
147,1213.0,4.5,4,G6,681.5,29.2,2,199.0
148,1000.0,8.43,5,G1,371.7,24.6,1,131.86
149,1479.0,10.93,4,G0,152.9,19.4,1,121.86
150,1193.0,8.85,3,G2,231.7,19.2,1,147.7
